pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40990	22	201905	24	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	41470	36	201905	28	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.982	48823	18	201905	31	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	41220	31	201905	1	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	46194	24	201905	1	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43680	8	201905	8	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.4593	43520	4	201905	15	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.4593	42830	5	201905	15	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	40520	3	201905	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	47643	11	201905	24	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	47490	23	201905	24	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	45624	22	201905	25	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	44276	23	201905	26	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	68.0696	37186	4	201905	27	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	47460	24	201905	28	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	44720	28	201905	4	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	50170	16	201905	15	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	47108	3	201905	15	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9597	45219	27	201905	25	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	44200	12	201905	31	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	43860	13	201905	2	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	41791	5	201905	16	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	41275	10	201905	16	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	36966	11	201905	17	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	48230	3	201905	18	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	44704	13	201905	20	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	38466	8	201905	25	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	43325	10	201905	28	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	44038	11	201905	1	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44920	15	201905	2	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44720	5	201905	2	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43818	12	201905	4	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.7724	44610	6	201905	7	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44260	16	201905	16	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44910	15	201905	16	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	41945	11	201905	16	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43828	14	201905	23	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.9853	47660	12	201905	30	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	44540	18	201905	4	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	44469	8	201905	4	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	53008	5	201905	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43620	9	201905	10	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.9065	37090	18	201905	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	44230	18	201905	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.9987	37020	10	201905	17	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9887	52090	13	201905	22	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	40920	9	201905	25	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43479	1	201905	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	52549	11	201905	29	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	41170	14	201905	3	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43475	6	201905	3	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9178	43248	7	201905	5	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	44470	19	201905	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	94.5118	44100	4	201905	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	49940	1	201905	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43290	6	201905	20	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	44613	8	201905	21	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.9987	36650	5	201905	24	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	90.8797	49230	43	201905	26	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	78.9075	47550	34	201905	29	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36600	18	201905	1	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36500	16	201905	4	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36600	19	201905	5	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36100	20	201905	13	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36400	25	201905	18	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36100	20	201905	22	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.991	36100	9	201905	31	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	36400	8	201905	1	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	36550	7	201905	2	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.8977	38100	16	201905	3	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37600	20	201905	6	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	37400	26	201905	7	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	37500	14	201905	8	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37500	9	201905	8	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37100	10	201905	11	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37100	19	201905	14	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37700	5	201905	21	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37000	11	201905	22	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37500	10	201905	26	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37000	15	201905	31	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	59.8284	25310	19	201905	1	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	59.8284	25060	8	201905	1	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	59.8284	25310	13	201905	27	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.0828	37957	3	201905	27	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	42370	12	201905	29	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	33946	10	201905	4	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	33546	18	201905	4	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	33664	5	201905	11	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.975	32719	14	201905	11	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	32416	3	201905	17	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.975	31129	3	201905	18	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.975	33019	5	201905	25	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.975	32919	13	201905	31	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	33608	12	201905	3	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.929	29560	10	201905	4	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.929	29130	16	201905	7	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	33908	11	201905	10	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	29082	4	201905	11	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	29593	5	201905	17	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.996	33706	4	201905	20	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	29193	17	201905	24	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.996	34186	5	201905	28	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	28927	6	201905	28	분
4157010700107840000	경기도 김포시 풍무동	784	김포 풍무 꿈에그린 2차 5블록	59.95	27643	10	201905	25	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	117.572	52920	5	201905	3	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	15	201905	9	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39280	11	201905	9	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	17	201905	9	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.979	39340	11	201905	9	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	14	201905	9	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.967	39470	16	201905	11	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.987	38860	5	201905	11	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	101.686	46250	20	201905	13	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	101.748	46280	9	201905	13	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	101.6	45810	14	201905	14	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	101.602	43020	20	201905	19	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	117.572	52920	5	201905	25	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.979	38730	21	201905	26	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	101.6	45690	14	201905	27	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	13	201905	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.962	39290	10	201905	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	17	201905	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	14	201905	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39280	14	201905	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.962	39290	15	201905	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	14	201905	29	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.962	38680	20	201905	29	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.987	38860	17	201905	30	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.979	39340	11	201905	31	분
4136011200100000000	경기도 남양주시 다산동	가-	다산 펜테리움 리버테라스 Ⅰ	84.9527	46560	21	201905	24	분
4136011200100000000	경기도 남양주시 다산동	가-	다산 펜테리움 리버테라스 Ⅰ	84.9527	46560	21	201905	28	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	39.9388	26940	18	201905	2	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	59.9951	38010	13	201905	2	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	84.9766	45430	4	201905	7	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	59.9951	36620	3	201905	7	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	59.9379	37440	4	201905	8	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	59.9951	38210	11	201905	10	분
4136011200142680006	경기도 남양주시 다산동	4268-6	다산 해모로	59.9379	38880	25	201905	29	분
4136011200162340000	경기도 남양주시 다산동	6234	다산반도유보라메이플타운2.0	84.9611	49780	22	201905	1	분
4136011200162340000	경기도 남양주시 다산동	6234	다산반도유보라메이플타운2.0	84.9802	47490	27	201905	6	분
4136011200162340000	경기도 남양주시 다산동	6234	다산반도유보라메이플타운2.0	84.9802	46760	5	201905	15	분
4136011200162340000	경기도 남양주시 다산동	6234	다산반도유보라메이플타운2.0	84.9611	50960	15	201905	19	분
4136011200162340000	경기도 남양주시 다산동	6234	다산반도유보라메이플타운2.0	84.9611	49160	14	201905	27	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	50060	26	201905	2	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	48060	24	201905	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	50500	15	201905	25	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	52400	26	201905	27	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	52400	26	201905	27	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	52030	24	201905	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	44710	22	201905	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48090	1	201905	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47330	8	201905	3	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48330	11	201905	3	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	50310	7	201905	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	51230	19	201905	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	48000	8	201905	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47500	14	201905	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47400	1	201905	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48940	1	201905	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	49670	13	201905	10	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47830	15	201905	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	52700	16	201905	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	50230	6	201905	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	49000	8	201905	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	48510	29	201905	16	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48010	1	201905	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	79.8247	47500	21	201905	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	50230	27	201905	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47530	1	201905	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	50930	23	201905	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	50730	22	201905	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	51840	18	201905	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47630	3	201905	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	52770	8	201905	30	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	48100	1	201905	31	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	48500	6	201905	31	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	50722	19	201905	3	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	51486	5	201905	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	49136	10	201905	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48371	17	201905	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47871	16	201905	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48371	11	201905	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47140	3	201905	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	49066	21	201905	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48371	19	201905	25	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	49791	28	201905	25	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46517	1	201905	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47700	11	201905	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	45020	22	201905	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48090	22	201905	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47680	12	201905	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	51160	14	201905	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48130	5	201905	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	54990	28	201905	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	47520	27	201905	24	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	50160	16	201905	26	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46740	2	201905	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	46983	13	201905	31	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.7845	48657	16	201905	1	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.7845	48771	14	201905	9	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.7845	49422	11	201905	12	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.7845	48791	24	201905	15	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.7845	45364	1	201905	21	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.8816	48700	11	201905	25	분
4136011200162350000	경기도 남양주시 다산동	6235	다산펜테리움리버테라스Ⅱ	79.8247	42400	1	201905	13	분
4136011200162350000	경기도 남양주시 다산동	6235	다산펜테리움리버테라스Ⅱ	84.8937	49000	8	201905	14	분
4136011200162350000	경기도 남양주시 다산동	6235	다산펜테리움리버테라스Ⅱ	84.9527	44970	1	201905	25	분
4136011200162350000	경기도 남양주시 다산동	6235	다산펜테리움리버테라스Ⅱ	84.9527	49330	15	201905	25	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	66.7758	40300	4	201905	4	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	51280	23	201905	25	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	28800	5	201905	14	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30900	27	201905	24	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29100	8	201905	25	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29300	8	201905	26	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30000	14	201905	28	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	31000	30	201905	31	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35910	8	201905	2	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	37160	15	201905	6	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	66.4065	28970	5	201905	11	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.8327	35890	23	201905	13	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9599	28432	18	201905	13	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9865	28000	11	201905	18	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	33590	2	201905	20	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35860	6	201905	22	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	79.71	33520	4	201905	27	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	72.99	32640	17	201905	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	72.99	34153	18	201905	29	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9599	25130	2	201905	30	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	29920	16	201905	8	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28720	10	201905	16	분
