pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4817013100100000000	경상남도 진주시 가좌동	BL-C-1	신진주 역세권 센트럴 웰가	84.9914	28884	19	201812	31	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-3	신진주역세권 꿈에그린	84.9543	33060	35	201812	10	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-3	신진주역세권 꿈에그린	84.9543	32735	30	201812	12	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-1	신진주역세권 시티프라디움 E-1블록	84.9898	30950	25	201812	2	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-1	신진주역세권 시티프라디움 E-1블록	84.9818	29250	14	201812	3	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-1	신진주역세권 시티프라디움 E-1블록	84.9898	30250	15	201812	10	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-1	신진주역세권 시티프라디움 E-1블록	84.991	30950	16	201812	12	분
4817013100100000000	경상남도 진주시 가좌동	BL-E-1	신진주역세권 시티프라디움 E-1블록	84.9898	31950	34	201812	31	분
4817032025112860000	경상남도 진주시 정촌면 예하리	1286	진주 정촌 대경파미르	66.1957	21450	19	201812	4	분
4817032025112860000	경상남도 진주시 정촌면 예하리	1286	진주 정촌 대경파미르	84.9426	26140	15	201812	4	분
4817032025112860000	경상남도 진주시 정촌면 예하리	1286	진주 정촌 대경파미르	84.9625	26240	7	201812	10	분
4817032025112860000	경상남도 진주시 정촌면 예하리	1286	진주 정촌 대경파미르	76.253	23560	9	201812	19	분
4817032025112860000	경상남도 진주시 정촌면 예하리	1286	진주 정촌 대경파미르	66.6161	20930	16	201812	28	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	113.588	41080	16	201812	3	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	84.9614	31190	10	201812	8	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	84.9614	31000	13	201812	15	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	84.9614	31000	23	201812	18	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	84.9614	31240	25	201812	20	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	84.9614	28000	4	201812	25	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	73.2086	27800	25	201812	26	분
4817012200116730000	경상남도 진주시 초전동	1673	이지더원 아파트	84.9614	31000	15	201812	26	분
4817012200116650000	경상남도 진주시 초전동	1665	진주 힐스테이트 초전	84.9196	31100	13	201812	2	분
4817012200116650000	경상남도 진주시 초전동	1665	진주 힐스테이트 초전	84.9196	31100	9	201812	3	분
4817012200116650000	경상남도 진주시 초전동	1665	진주 힐스테이트 초전	84.9196	31300	26	201812	10	분
4817012200116650000	경상남도 진주시 초전동	1665	진주 힐스테이트 초전	91.0451	32800	16	201812	11	분
4817012200116650000	경상남도 진주시 초전동	1665	진주 힐스테이트 초전	91.2066	34770	20	201812	22	분
4817012200116650000	경상남도 진주시 초전동	1665	진주 힐스테이트 초전	84.9196	31100	22	201812	31	분
4817012200116730000	경상남도 진주시 초전동	1673	진주초장 5블럭 이지더원	84.9614	29450	1	201812	3	분
4817012200116730000	경상남도 진주시 초전동	1673	진주초장 5블럭 이지더원	73.2086	27100	5	201812	17	분
4817013700100900000	경상남도 진주시 충무공동	90	진주혁신 중흥S-클래스 A-12블록	97.7268	35242	14	201812	5	분
4817013700100900000	경상남도 진주시 충무공동	90	진주혁신 중흥S-클래스 A-12블록	97.7268	35600	7	201812	7	분
4817013700100900000	경상남도 진주시 충무공동	90	진주혁신 중흥S-클래스 A-12블록	84.9912	30352	10	201812	27	분
4817013700100900000	경상남도 진주시 충무공동	90	진주혁신 중흥S-클래스 A-12블록	110.9212	38274	13	201812	31	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	37220	11	201812	7	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	37420	15	201812	10	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	113.4763	42940	10	201812	26	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	37920	16	201812	27	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	37830	15	201812	27	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	35176	2	201812	29	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	38376	12	201812	29	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	38266	12	201812	29	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	38476	11	201812	31	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.9097	36176	11	201812	31	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	35220	3	201812	31	분
4817013700102750000	경상남도 진주시 충무공동	275	진주혁신 중흥S클래스 더퍼스트 A6	99.864	37930	14	201812	31	분
4817013700102930000	경상남도 진주시 충무공동	293	진주혁신 중흥S클래스 센트럴시티 C2	117.7407	43490	10	201812	4	분
4817013700102930000	경상남도 진주시 충무공동	293	진주혁신 중흥S클래스 센트럴시티 C2	99.8723	37770	20	201812	26	분
4817013700102980000	경상남도 진주시 충무공동	298	진주혁신 중흥S클래스 센트럴시티 C3	84.8046	32410	25	201812	3	분
4817013700102980000	경상남도 진주시 충무공동	298	진주혁신 중흥S클래스 센트럴시티 C3	84.9815	32210	27	201812	11	분
4817013700102980000	경상남도 진주시 충무공동	298	진주혁신 중흥S클래스 센트럴시티 C3	84.8046	32692	17	201812	28	분
4817013700102950000	경상남도 진주시 충무공동	295	진주혁신 중흥S클래스 센트럴시티 C4	84.9815	30562	6	201812	6	분
4817013700102950000	경상남도 진주시 충무공동	295	진주혁신 중흥S클래스 센트럴시티 C4	84.8046	32410	18	201812	10	분
4817013700102950000	경상남도 진주시 충무공동	295	진주혁신 중흥S클래스 센트럴시티 C4	84.9815	31442	8	201812	10	분
4817013700102950000	경상남도 진주시 충무공동	295	진주혁신 중흥S클래스 센트럴시티 C4	99.8723	37770	18	201812	10	분
4817013700102950000	경상남도 진주시 충무공동	295	진주혁신 중흥S클래스 센트럴시티 C4	99.8146	37720	32	201812	12	분
4817013700102950000	경상남도 진주시 충무공동	295	진주혁신 중흥S클래스 센트럴시티 C4	84.8046	32892	25	201812	20	분
4817013700101340000	경상남도 진주시 충무공동	134	진주혁신 휴앤인 엘리시움(C-1블록)	84.9666	28750	22	201812	14	분
4817013700102960000	경상남도 진주시 충무공동	296	진주혁신도시 대방노블랜드 더 캐슬 아파트	84.9899	30540	10	201812	15	분
4817013700102960000	경상남도 진주시 충무공동	296	진주혁신도시 대방노블랜드 더 캐슬 아파트	84.9899	29540	11	201812	19	분
4817012600101390005	경상남도 진주시 평거동	139-5	진주 평거 스카이팰리스	84.0198	31850	18	201812	11	분
4874025023103450001	경상남도 창녕군 창녕읍 말흘리	345-1	창녕 코아루 더파크	84.73	25375	16	201812	3	분
4874025023103450001	경상남도 창녕군 창녕읍 말흘리	345-1	창녕 코아루 더파크	59.98	17260	8	201812	19	분
4874025023103450001	경상남도 창녕군 창녕읍 말흘리	345-1	창녕 코아루 더파크	84.73	26465	20	201812	21	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18929	23	201812	3	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18179	14	201812	3	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18929	20	201812	3	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	17679	11	201812	4	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18629	11	201812	5	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	17379	24	201812	7	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18679	11	201812	8	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18929	6	201812	8	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	17779	19	201812	14	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18879	22	201812	20	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18679	25	201812	21	분
4812515900106080000	경상남도 창원마산합포구 현동	608	창원 현동지구 A-3블록	59.979	18779	16	201812	22	분
4812710400100190019	경상남도 창원마산회원구 석전동	19-19	창원 메트로시티 석전	84.9409	34060	21	201812	14	분
4812710800106020004	경상남도 창원마산회원구 회원동	602-4	창원 롯데캐슬 프리미어	84.9302	29275	11	201812	17	입
4812311000100000000	경상남도 창원성산구 안민동	산3-4	창원 안민동 위드필하임	59.9746	21400	7	201812	4	분
4812311000100000000	경상남도 창원성산구 안민동	산3-4	창원 안민동 위드필하임	59.9746	21700	10	201812	22	분
4812311000100000000	경상남도 창원성산구 안민동	산3-4	창원 안민동 위드필하임	59.9746	21330	16	201812	25	분
4812112300100400000	경상남도 창원의창구 대원동	40	창원 대원 꿈에그린	59.2572	30700	19	201812	1	입
4812112300100400000	경상남도 창원의창구 대원동	40	창원 대원 꿈에그린	84.353	43300	21	201812	3	입
4812112300100400000	경상남도 창원의창구 대원동	40	창원 대원 꿈에그린	108.2567	50300	4	201812	5	분
4812112300100400000	경상남도 창원의창구 대원동	40	창원 대원 꿈에그린	108.2567	51000	12	201812	6	분
4812112300100400000	경상남도 창원의창구 대원동	40	창원 대원 꿈에그린	84.353	41000	5	201812	11	입
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	84.7171	48393	25	201812	11	분
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	59.9622	32180	8	201812	12	분
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	84.7171	44723	21	201812	14	분
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	84.7171	44023	25	201812	19	분
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	117.9213	66563	13	201812	20	분
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	117.9213	64043	11	201812	25	분
4812110500102330000	경상남도 창원의창구 도계동	233	창원 중동 유니시티 4단지	84.7171	45143	20	201812	29	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	84.8776	29068	16	201812	2	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	84.5002	29762	16	201812	4	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	59.8956	21159	11	201812	5	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	84.5002	27362	22	201812	10	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	59.8956	21259	8	201812	17	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	70.8981	25013	17	201812	19	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	59.8956	20559	5	201812	19	분
4812131028102320002	경상남도 창원의창구 북면 감계리	232-2	창원감계 아내에코프리미엄2차	59.8956	20859	4	201812	26	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.1031	44232	25	201812	1	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.3838	44223	5	201812	3	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	99.1742	58030	27	201812	3	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	72.8848	41602	27	201812	4	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	59.9816	32180	2	201812	5	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	72.8848	40962	13	201812	7	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.1031	46132	10	201812	10	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	72.8848	39482	9	201812	11	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	59.9816	32810	3	201812	12	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.3838	42073	3	201812	12	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	59.9816	34960	20	201812	12	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.3838	49413	17	201812	14	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	72.8848	42282	34	201812	17	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	59.9816	33860	14	201812	20	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.3838	49473	29	201812	21	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	99.1742	59030	21	201812	23	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	59.9816	34690	14	201812	23	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	59.9816	34210	18	201812	30	분
4812110200101450000	경상남도 창원의창구 중동	145	창원 중동 유니시티 1단지	84.3838	44463	2	201812	30	분
4812110200103040001	경상남도 창원의창구 중동	304-1	창원 중동 유니시티 2단지	72.8848	38702	5	201812	1	분
4812110200103040001	경상남도 창원의창구 중동	304-1	창원 중동 유니시티 2단지	84.3838	45513	17	201812	2	분
4812110200103040001	경상남도 창원의창구 중동	304-1	창원 중동 유니시티 2단지	84.3838	45513	32	201812	8	분
4812110200103040001	경상남도 창원의창구 중동	304-1	창원 중동 유니시티 2단지	84.3838	49113	22	201812	9	분
4812110200103040001	경상남도 창원의창구 중동	304-1	창원 중동 유니시티 2단지	84.3838	44843	27	201812	17	분
4812110200103040001	경상남도 창원의창구 중동	304-1	창원 중동 유니시티 2단지	72.8848	39502	11	201812	19	분
4812110200105030000	경상남도 창원의창구 중동	503	창원 중동 유니시티 3단지	84.7171	43093	7	201812	2	분
4812110200105030000	경상남도 창원의창구 중동	503	창원 중동 유니시티 3단지	84.7171	44293	16	201812	2	분
4812110200105030000	경상남도 창원의창구 중동	503	창원 중동 유니시티 3단지	59.9622	32780	10	201812	3	분
4812110200105030000	경상남도 창원의창구 중동	503	창원 중동 유니시티 3단지	84.7171	44073	28	201812	9	분
4812110200105030000	경상남도 창원의창구 중동	503	창원 중동 유니시티 3단지	84.7886	43532	37	201812	24	분
4812110200105030000	경상남도 창원의창구 중동	503	창원 중동 유니시티 3단지	84.7886	42760	23	201812	25	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	남문호반베르디움	71.991	22100	18	201812	14	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	남문호반베르디움	71.991	23770	25	201812	15	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	남문호반베르디움	71.991	23770	6	201812	16	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	남문호반베르디움	84.9908	25260	24	201812	26	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	남문호반베르디움	84.9908	24660	8	201812	27	분
4822034024116060000	경상남도 통영시 광도면 죽림리	1606	통영코아루아파트1단지	84.9931	25609	10	201812	10	분
4822034024116060000	경상남도 통영시 광도면 죽림리	1606	통영코아루아파트1단지	84.9931	29409	17	201812	19	분
4822034024116060000	경상남도 통영시 광도면 죽림리	1606	통영코아루아파트1단지	84.9931	28807	19	201812	19	분
4822034024116060000	경상남도 통영시 광도면 죽림리	1606	통영코아루아파트1단지	84.9931	26309	9	201812	22	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	84.9821	28475	6	201812	4	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	110.3872	36090	6	201812	4	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	84.9845	33030	17	201812	10	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	100.2433	34670	10	201812	10	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	84.9821	29855	22	201812	11	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	110.3872	36090	4	201812	20	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	84.9845	34170	20	201812	21	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	110.3872	39810	7	201812	3	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9845	31530	15	201812	4	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9845	28980	9	201812	4	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9825	29553	13	201812	5	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	110.3872	37740	13	201812	8	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9825	31193	20	201812	10	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9825	32900	17	201812	10	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9825	31553	19	201812	15	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9825	33853	14	201812	17	분
4822011000107140000	경상남도 통영시 북신동	714	통영해모로오션힐	84.9845	28830	18	201812	17	분
4887025024102610000	경상남도 함양군 함양읍 교산리	261	함양 웰가 센트뷰	84.9506	26552	9	201812	5	분
4887025024102610000	경상남도 함양군 함양읍 교산리	261	함양 웰가 센트뷰	73.8663	22762	11	201812	5	분
4887025024102610000	경상남도 함양군 함양읍 교산리	261	함양 웰가 센트뷰	84.9506	26652	12	201812	14	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.879	35350	13	201812	1	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.879	45770	14	201812	2	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.7892	42120	19	201812	6	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.879	45770	23	201812	9	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.879	41060	10	201812	11	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.879	39770	14	201812	20	분
4729011600107690000	경상북도 경산시 계양동	769	경산임당 공동1블록 호반베르디움	84.7892	41898	20	201812	26	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	84.9568	30291	17	201812	15	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	84.941	30091	13	201812	17	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	84.941	30491	27	201812	18	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	67.9184	24795	15	201812	21	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	76.9997	26582	18	201812	21	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	84.941	28791	3	201812	24	분
4729011200104630000	경상북도 경산시 대평동	463	협성휴포레 경산 대평	67.9184	24795	14	201812	28	분
4729010600106190000	경상북도 경산시 백천동	619	경산 삼도뷰엔빌W	84.9688	27820	4	201812	19	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.8246	26181	18	201812	30	분
4729011100100130000	경상북도 경산시 정평동	13	정평역 코오롱하늘채	84.9882	43160	16	201812	7	분
4729011100100130000	경상북도 경산시 정평동	13	정평역 코오롱하늘채	74.958	37480	20	201812	10	분
4729011100100130000	경상북도 경산시 정평동	13	정평역 코오롱하늘채	84.9383	41130	22	201812	16	분
4729011100100130000	경상북도 경산시 정평동	13	정평역 코오롱하늘채	74.958	36180	23	201812	19	분
4729011100100130000	경상북도 경산시 정평동	13	정평역 코오롱하늘채	84.6947	42360	25	201812	25	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	50466	17	201812	29	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	48766	8	201812	31	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2875	50122	26	201812	4	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2673	41530	5	201812	5	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2875	50022	30	201812	8	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	106.3379	58303	3	201812	16	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	61394	13	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	41700	15	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	40928	25	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	48193	25	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	65711	13	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	63065	12	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	42234	16	201812	1	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	47450	9	201812	2	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	64380	14	201812	2	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	41000	23	201812	2	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	65744	29	201812	2	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	48450	32	201812	2	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	48106	25	201812	3	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	61907	13	201812	3	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	62065	5	201812	3	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	64636	28	201812	4	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	61694	13	201812	4	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	46450	24	201812	4	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	64500	22	201812	5	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	48593	22	201812	5	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	44400	3	201812	5	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	38134	3	201812	7	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	41223	10	201812	7	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	40393	25	201812	8	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	62900	35	201812	10	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	39628	6	201812	10	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	41900	18	201812	11	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	47232	13	201812	11	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	42334	27	201812	13	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	46450	7	201812	13	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	35128	7	201812	14	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	40200	7	201812	14	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	47450	13	201812	15	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	39900	29	201812	15	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	65674	28	201812	15	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	65279	11	201812	15	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	41833	20	201812	16	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	48958	18	201812	17	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	60700	11	201812	17	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	40428	29	201812	18	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	41700	21	201812	18	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	64776	18	201812	20	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	63565	10	201812	22	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	63765	19	201812	23	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	46450	12	201812	24	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	48863	23	201812	24	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	47650	9	201812	25	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	45893	16	201812	25	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	40593	14	201812	26	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	106.74	64819	22	201812	26	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	41550	2	201812	27	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	46850	19	201812	27	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.34	39500	30	201812	27	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	41600	27	201812	29	분
