pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4161025022112360000	경기도 광주시 오포읍 신현리	1236	이편한세상태재1단지	84.989	46178	17	201811	8	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	37180	4	201811	5	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	59.7747	33320	7	201811	8	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	77.8977	36140	5	201811	12	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	59.7747	25220	1	201811	16	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	38180	4	201811	18	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	77.8977	35140	11	201811	19	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	77.8977	36890	7	201811	27	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	59.7747	28320	3	201811	2	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6514	38680	12	201811	6	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	38680	14	201811	12	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	39680	11	201811	14	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	77.8977	36540	14	201811	17	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	40980	13	201811	17	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	38480	11	201811	21	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9191	34760	14	201811	4	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9995	34950	7	201811	15	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9191	34650	14	201811	19	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9995	35920	12	201811	19	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9191	34750	12	201811	23	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9995	34280	17	201811	25	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9133	34790	6	201811	26	분
4161011000100000000	경기도 광주시 태전동	BL-C13	광주 태전파크자이 13블록	60.5801	34780	10	201811	5	분
4161011000100000000	경기도 광주시 태전동	BL-C13	광주 태전파크자이 13블록	59.9967	32590	13	201811	24	분
4161011000100000000	경기도 광주시 태전동	BL-C13	광주 태전파크자이 13블록	72.9929	39510	11	201811	27	분
4161011000100000000	경기도 광주시 태전동	BL-C14	광주 태전파크자이 14블록	59.8502	31740	4	201811	23	분
4161011000107050000	경기도 광주시 태전동	705	태전 효성해링턴 플레이스	84.7473	38500	17	201811	3	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	62.95	31570	5	201811	2	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	62.97	35800	14	201811	6	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	46124	17	201811	24	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	45619	11	201811	30	분
4161011000107030000	경기도 광주시 태전동	703	힐스테이트 태전6(1609~1614동)	59.7294	35000	10	201811	13	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	84.969	51280	22	201811	15	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	48150	11	201811	7	입
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	46601	7	201811	16	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	45801	6	201811	17	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.772	44644	3	201811	19	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.772	45857	13	201811	20	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	39.754	30575	13	201811	20	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	46400	9	201811	21	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	85.498	46702	24	201811	21	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	48301	7	201811	22	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	44900	4	201811	22	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.772	45927	25	201811	26	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.772	42048	5	201811	26	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	84.996	56699	9	201811	27	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.772	46453	7	201811	28	분
4141010100109630000	경기도 군포시 당동	963	군포 당동 동도센트리움	43.444	26400	13	201811	5	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	76.9657	39370	15	201811	1	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	76.9657	40700	15	201811	5	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	76.9657	37950	21	201811	26	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9585	39500	4	201811	26	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	76.9657	38700	21	201811	29	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9585	41200	18	201811	30	분
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	84.89	38880	19	201811	7	분
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	84.89	41560	6	201811	7	분
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	84.92	40639	14	201811	26	분
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	75.8424	30940	4	201811	26	입
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	84.89	37360	1	201811	28	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	99.5753	48658	14	201811	16	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.969	42012	7	201811	26	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	44396	24	201811	1	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	36240	2	201811	2	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34790	26	201811	5	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	49150	16	201811	8	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9199	43880	32	201811	14	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	43040	29	201811	15	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	41830	8	201811	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34670	9	201811	19	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	99.779	48670	9	201811	21	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43960	29	201811	22	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	42540	8	201811	26	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	134.6513	96409	29	201811	6	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	49664	19	201811	13	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	47795	4	201811	6	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	42325	8	201811	9	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	45690	9	201811	9	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	47945	14	201811	15	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	50390	9	201811	28	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	50390	9	201811	29	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	35966	8	201811	30	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	41010	12	201811	1	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43671	8	201811	1	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43828	10	201811	2	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	41605	13	201811	3	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	51270	9	201811	3	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	44080	8	201811	5	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	40620	10	201811	5	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43308	3	201811	5	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43010	5	201811	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	41310	11	201811	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	88.3437	40998	1	201811	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	41350	2	201811	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	41210	15	201811	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43320	6	201811	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	40210	1	201811	10	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9956	44170	1	201811	12	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	44360	16	201811	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9887	51890	21	201811	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	41150	16	201811	14	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	39490	4	201811	17	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.976	38330	17	201811	19	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9189	43008	13	201811	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	53328	12	201811	24	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	51980	17	201811	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	39760	10	201811	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	43720	7	201811	30	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	38014	19	201811	1	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	42580	4	201811	1	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	41850	3	201811	1	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9904	38310	2	201811	2	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	41280	6	201811	3	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	37310	10	201811	3	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	36500	4	201811	4	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	45056	13	201811	5	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	39810	9	201811	6	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	50870	9	201811	6	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9825	52260	15	201811	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9955	48517	2	201811	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43590	10	201811	9	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	36600	4	201811	9	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	121.6274	51249	1	201811	9	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43710	18	201811	10	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	52406	14	201811	10	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9827	40590	6	201811	10	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43810	8	201811	10	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	94.8778	45893	1	201811	11	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43900	9	201811	12	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	49990	4	201811	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9827	39320	3	201811	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43590	6	201811	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	52416	17	201811	14	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	40670	10	201811	14	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	40190	1	201811	14	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	40860	20	201811	17	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	49600	3	201811	17	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9955	52289	11	201811	17	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	50354	4	201811	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	41160	12	201811	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	36882	3	201811	20	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	44320	19	201811	21	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9904	40440	10	201811	21	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9904	40440	10	201811	21	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9827	41338	16	201811	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	37760	13	201811	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43407	4	201811	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43390	7	201811	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	37410	6	201811	26	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	36850	5	201811	26	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	51918	9	201811	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.9987	37860	13	201811	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	42678	4	201811	29	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43080	5	201811	29	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	70.9895	36470	22	201811	1	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	40220	19	201811	8	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.461	43720	20	201811	9	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	40120	20	201811	13	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	40220	8	201811	16	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	37360	3	201811	16	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	70.9895	37070	14	201811	17	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	40570	7	201811	17	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	41420	17	201811	19	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	40845	13	201811	19	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.5425	44720	13	201811	26	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	70.9895	35970	12	201811	26	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	38670	22	201811	6	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	38570	12	201811	6	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	39420	15	201811	7	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	39320	16	201811	10	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	37470	5	201811	10	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	38820	13	201811	12	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	38420	7	201811	12	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	39720	18	201811	13	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	38120	10	201811	17	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	70.9032	35418	17	201811	19	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	39298	17	201811	21	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	38270	18	201811	21	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	37360	3	201811	22	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	39672	17	201811	24	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	70.9032	34918	21	201811	25	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	70.9032	35818	20	201811	25	분
4157010900100000000	경기도 김포시 구래동	BL-AB-19	김포한강 Ab-19블록 호반베르디움	84.8559	37720	6	201811	27	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	35220	14	201811	1	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	36720	10	201811	5	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	70.9895	31040	4	201811	6	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	36970	4	201811	8	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	37220	16	201811	9	분
4157010900168740020	경기도 김포시 구래동	6874-20	김포한강아이파크	84.9592	36800	4	201811	3	분
4157010900168740020	경기도 김포시 구래동	6874-20	김포한강아이파크	84.9592	36800	12	201811	9	분
4157010900168740020	경기도 김포시 구래동	6874-20	김포한강아이파크	84.9592	36800	10	201811	30	분
4157010900168870003	경기도 김포시 구래동	6887-3	호반베르디움 더 레이크 3차	84.8559	38620	9	201811	14	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	103.95	48103	4	201811	29	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	44270	16	201811	14	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	44848	22	201811	23	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	41230	2	201811	24	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.0828	43654	21	201811	28	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	45314	23	201811	29	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	33206	12	201811	3	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.975	31769	4	201811	15	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	33606	15	201811	15	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	32166	4	201811	25	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	34306	19	201811	25	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	34406	12	201811	25	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.996	34286	3	201811	3	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	30393	22	201811	6	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	30393	11	201811	8	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	32568	2	201811	10	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	29727	19	201811	10	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.996	36504	9	201811	10	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	29187	4	201811	11	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.929	30044	10	201811	12	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	35544	19	201811	12	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	30393	7	201811	13	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	28853	3	201811	16	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	29893	11	201811	17	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	30393	5	201811	21	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	35344	9	201811	21	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	35439	22	201811	26	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	30237	14	201811	28	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	27893	15	201811	30	분
