pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38630	16	201610	6	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	76.0404	35460	19	201610	8	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	76.0404	34860	4	201610	13	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	39920	28	201610	18	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	76.0404	35160	5	201610	19	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	66.0346	31050	16	201610	19	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	66.0346	30950	10	201610	19	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	39330	21	201610	25	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	41030	18	201610	25	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38730	6	201610	27	분
4128113200100000000	경기도 고양덕양구 향동동	BL-B3	고양 향동지구 B-3블록 호반베르디움	86.8984	46946	22	201610	20	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	54004	50	201610	1	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	49761	14	201610	1	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.84	64222	34	201610	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	49870	36	201610	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.41	59417	44	201610	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	54014	17	201610	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.82	59121	20	201610	4	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	51844	52	201610	5	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	87183	55	201610	7	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	47168	39	201610	7	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	81049	45	201610	7	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	49108	41	201610	9	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	81749	46	201610	9	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	57938	52	201610	10	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.82	62964	27	201610	10	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	49421	42	201610	10	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	46453	2	201610	11	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	54622	53	201610	11	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.41	60762	12	201610	12	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.82	59415	37	201610	13	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	38701	53	201610	13	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.41	61417	46	201610	13	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	47870	17	201610	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	50230	20	201610	17	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	45661	5	201610	17	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	47949	34	201610	18	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	47748	26	201610	19	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	52428	49	201610	19	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	54214	18	201610	21	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	51525	39	201610	22	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	54214	13	201610	22	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	47090	5	201610	23	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	55477	56	201610	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	49531	28	201610	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	48862	8	201610	25	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	50344	50	201610	25	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	55591	59	201610	26	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	48870	17	201610	26	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	52687	54	201610	27	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.41	64858	48	201610	28	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	83004	42	201610	28	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	83004	41	201610	29	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.84	58414	6	201610	29	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	50949	33	201610	30	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	50070	17	201610	31	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	85938	51	201610	31	분
4128510400100000000	경기도 고양일산동구 장항동	BL-M2	킨텍스 원시티 M2BL	84.5043	58092	34	201610	17	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42510	32	201610	1	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	98.1939	48989	20	201610	1	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	98.1939	48650	20	201610	1	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	41970	15	201610	5	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	41920	15	201610	6	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42060	20	201610	7	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42360	18	201610	10	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9742	40800	4	201610	10	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9742	40780	17	201610	10	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	98.1939	48140	10	201610	10	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	30420	27	201610	11	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	31365	27	201610	11	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42613	25	201610	12	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	30025	12	201610	14	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	31605	12	201610	14	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42360	18	201610	15	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	41510	4	201610	17	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	30250	7	201610	18	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42360	26	201610	18	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	30200	15	201610	22	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42310	25	201610	25	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	59.9703	29920	21	201610	27	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42073	9	201610	27	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42863	23	201610	28	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42260	27	201610	28	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42360	19	201610	29	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	41970	10	201610	31	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	41563	4	201610	31	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42260	19	201610	31	분
4128510200100490001	경기도 고양일산동구 중산동	49-1	고양 일산 센트럴 아이파크	84.9854	42608	13	201610	31	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	49808	11	201610	6	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	93.5022	57490	37	201610	6	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	93.5022	54392	14	201610	6	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4278	51736	24	201610	13	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	93.5022	54350	29	201610	13	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4278	50556	14	201610	14	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	45372	3	201610	15	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	45372	3	201610	15	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	49762	19	201610	17	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	48582	10	201610	18	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4278	51336	22	201610	19	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	51742	25	201610	28	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	52120	38	201610	28	분
4128710400126030000	경기도 고양일산서구 대화동	2603	킨텍스　꿈에그린	84.4989	54352	43	201610	31	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26721	20	201610	6	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	84.8717	34345	19	201610	7	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	74.9061	31287	24	201610	7	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	99.3431	37218	19	201610	7	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26671	21	201610	8	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26221	5	201610	10	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26121	4	201610	10	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26221	11	201610	11	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	84.8717	34545	21	201610	11	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26521	9	201610	12	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26721	16	201610	12	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	74.9627	30483	9	201610	12	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	62.9373	27592	13	201610	13	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26721	17	201610	13	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	74.9061	30787	7	201610	14	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26721	19	201610	14	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26521	14	201610	14	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26421	19	201610	17	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26521	9	201610	17	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	84.8717	34545	16	201610	20	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26521	11	201610	22	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	59.8354	26521	8	201610	26	분
4128710300101000001	경기도 고양일산서구 탄현동	100-1	고양 일산 에듀포레 푸르지오 	84.6702	34458	24	201610	28	분
4121010600100000000	경기도 광명시 일직동	BL-2	광명역　푸르지오	84.9253	43815	1	201610	8	분
4121010600100000000	경기도 광명시 일직동	BL-2	광명역　푸르지오	59.9969	41559	18	201610	15	분
4121010600100000000	경기도 광명시 일직동	BL-2	광명역　푸르지오	59.9875	43350	14	201610	26	분
4121010600100000000	경기도 광명시 일직동	BL-4	광명역파크자이	84.9314	48084	3	201610	2	분
4121010600100000000	경기도 광명시 일직동	BL-4	광명역파크자이	84.9314	49654	21	201610	5	분
4121010600100000000	경기도 광명시 일직동	BL-4	광명역파크자이	84.9314	50274	6	201610	7	분
4121010600100000000	경기도 광명시 일직동	BL-4	광명역파크자이	84.9636	53524	28	201610	14	분
4121010600100000000	경기도 광명시 일직동	BL-1	광명역호반베르디움(주상1블럭)	98.4436	60920	14	201610	22	분
4121010600100000000	경기도 광명시 일직동	BL-1	광명역호반베르디움(주상1블럭)	84.9914	52810	17	201610	24	분
4121010600100000000	경기도 광명시 일직동	BL-1	광명역호반베르디움(주상1블럭)	84.8534	51680	23	201610	25	분
4121010600100000000	경기도 광명시 일직동	BL-1	광명역호반베르디움(주상1블럭)	84.9914	53110	19	201610	25	분
4121010600100000000	경기도 광명시 일직동	BL-1	광명역호반베르디움(주상1블럭)	98.4436	60506	23	201610	26	분
4121010600100000000	경기도 광명시 일직동	BL-1	광명역호반베르디움(주상1블럭)	84.8534	53680	26	201610	31	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	74.9943	29474	11	201610	1	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	27727	6	201610	3	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	26495	16	201610	15	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	27095	18	201610	16	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	74.8616	30272	9	201610	17	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	26395	13	201610	17	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	25795	2	201610	18	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	26820	12	201610	18	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	74.8616	30030	6	201610	22	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	74.8616	30130	15	201610	22	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	62.9836	26745	13	201610	27	분
4161010200100000000	경기도 광주시 쌍령동	산54-1	경기광주 센트럴 푸르지오	74.8616	29974	18	201610	31	분
4161010200104130001	경기도 광주시 쌍령동	413-1	광주역 대광로제비앙	64.9391	24557	11	201610	30	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	59.7449	30748	3	201610	2	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	84.9099	38712	8	201610	11	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	84.9099	38067	10	201610	12	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	59.7449	32100	11	201610	24	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	84.9099	40614	10	201610	29	분
4161011200101130001	경기도 광주시 역동	113-1	ｅ편한세상　광주역　２블록	84.9788	39945	13	201610	2	분
4161011200101130001	경기도 광주시 역동	113-1	ｅ편한세상　광주역　２블록	84.9099	40767	13	201610	3	분
4161011200101130001	경기도 광주시 역동	113-1	ｅ편한세상　광주역　２블록	84.9099	40767	16	201610	5	분
4161011200101130001	경기도 광주시 역동	113-1	ｅ편한세상　광주역　２블록	84.9788	41570	13	201610	10	분
4161011200101130001	경기도 광주시 역동	113-1	ｅ편한세상　광주역　２블록	84.9788	41670	7	201610	14	분
4161011200100000000	경기도 광주시 역동	BL-4	ｅ편한세상　광주역　４블록	84.9099	41067	11	201610	5	분
4161011200100000000	경기도 광주시 역동	BL-4	ｅ편한세상　광주역　４블록	59.7449	30558	5	201610	14	분
4161011200100000000	경기도 광주시 역동	BL-4	ｅ편한세상　광주역　４블록	59.7449	31948	3	201610	18	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	39542	20	201610	1	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	35532	4	201610	3	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	73.2292	37374	6	201610	3	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	73.2808	30800	16	201610	7	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	73.1383	35831	15	201610	9	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	59.7449	26538	17	201610	12	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.7072	40176	6	201610	13	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	36567	4	201610	13	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	39867	10	201610	15	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	59.7449	34008	20	201610	15	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.7072	35027	13	201610	19	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	59.7449	32958	6	201610	19	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	73.2808	35453	13	201610	23	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	73.1383	35831	9	201610	25	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	39392	5	201610	27	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	59.7449	30970	20	201610	28	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	73.2292	33334	1	201610	29	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	39822	16	201610	31	분
4161011200100000000	경기도 광주시 역동	BL-6	ｅ편한세상　광주역　６블록	84.9099	40067	5	201610	1	분
4161011200100000000	경기도 광주시 역동	BL-6	ｅ편한세상　광주역　６블록	84.9099	39067	14	201610	16	분
4161011200100000000	경기도 광주시 역동	BL-6	ｅ편한세상　광주역　６블록	59.7449	31208	8	201610	23	분
4161025024106000000	경기도 광주시 오포읍 문형리	600	경기광주 오포 문형 양우내안애	84.9961	28000	18	201610	10	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	104.8655	55300	8	201610	18	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	84.989	45340	13	201610	19	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	84.989	45140	11	201610	25	분
4161025022100000000	경기도 광주시 오포읍 신현리	산131-53	e편한세상 태재 2단지（2-2블럭）	74.9916	41330	7	201610	5	분
4161025022100000000	경기도 광주시 오포읍 신현리	산131-53	e편한세상 태재 2단지（2-2블럭）	74.9916	41330	8	201610	26	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-2	e편한세상 테라스 오포2BL	122.36	71390	1	201610	19	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-2	e편한세상 테라스 오포2BL	84.836	42210	2	201610	24	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-5	e편한세상 테라스 오포3BL	84.836	41420	2	201610	4	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-5	e편한세상 테라스 오포3BL	84.836	41850	4	201610	26	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-4	e편한세상 테라스 오포4BL	122.36	74440	0	201610	4	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-4	e편한세상 테라스 오포4BL	84.836	43560	9	201610	24	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-4	e편한세상 테라스 오포4BL	84.836	42280	6	201610	26	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-4	e편한세상 테라스 오포4BL	84.836	43560	6	201610	31	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	59.94	32281	5	201610	2	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	79.04	40054	5	201610	4	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	79.04	42671	5	201610	5	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	59.85	31581	8	201610	12	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	79.04	40844	5	201610	19	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	59.94	31951	6	201610	19	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	36850	14	201610	3	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	36850	7	201610	11	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	36850	10	201610	11	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	84.08	41150	14	201610	13	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	37350	9	201610	13	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	84.08	41150	11	201610	14	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	37050	9	201610	15	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	36850	12	201610	20	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	59.77	30490	12	201610	26	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	36800	6	201610	26	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	34650	3	201610	26	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	72.36	37050	7	201610	26	분
4161025027103290000	경기도 광주시 오포읍 양벌리	329	e편한세상 오포4차	84.99	33813	12	201610	8	분
4161025027103290000	경기도 광주시 오포읍 양벌리	329	e편한세상 오포4차	84.99	32590	4	201610	28	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	33280	7	201610	7	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	33180	11	201610	8	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	77.8977	30840	9	201610	19	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6514	33430	7	201610	24	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	77.8977	30740	12	201610	4	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6514	33280	7	201610	8	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	77.8977	29440	2	201610	22	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	77.8977	28940	1	201610	26	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	33480	7	201610	26	분
4161011100100030007	경기도 광주시 장지동	3-7	ｅ편한세상　광주역　３블록	84.9788	40612	5	201610	13	분
4161011100100030007	경기도 광주시 장지동	3-7	ｅ편한세상　광주역　３블록	73.1383	34831	13	201610	14	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	72.8566	35952	11	201610	1	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	59.7294	30048	7	201610	5	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	59.7294	30200	5	201610	11	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	72.8889	35854	16	201610	11	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	72.8889	35384	11	201610	15	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	59.7294	30000	21	201610	17	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	72.8566	35879	13	201610	17	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	59.7294	30200	10	201610	17	분
4161011000102060000	경기도 광주시 태전동	206	(경기광주)힐스테이트 태전5 C4	59.7294	30608	8	201610	20	분
