pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4117310400109560000	경기도 안양동안구 호계동	956	평촌 어바인 퍼스트	59.87	67330	12	202003	25	입
4117110100105760001	경기도 안양만안구 안양동	576-1	안양 명학역 유보라 더 스마트	61.9895	50040	13	202003	10	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.79	41690	14	202003	12	분
4117110100104330000	경기도 안양만안구 안양동	433	안양 센트럴 헤센 2차 주상복합	62.018	41780	2	202003	20	분
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	73.995	51550	3	202003	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	31179	20	202003	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	33425	13	202003	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	38565	20	202003	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	31034	5	202003	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32881	9	202003	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35984	13	202003	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	28679	11	202003	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35134	14	202003	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	33396	17	202003	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35710	5	202003	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	31925	4	202003	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32925	8	202003	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32925	24	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32825	10	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	30896	13	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36910	16	202003	8	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	30179	12	202003	8	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35919	16	202003	8	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	28759	1	202003	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35634	11	202003	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36864	16	202003	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	31079	19	202003	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	34025	19	202003	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	67.7241	31806	7	202003	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36634	24	202003	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36834	17	202003	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	37334	21	202003	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	33644	2	202003	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32075	3	202003	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36334	16	202003	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36834	17	202003	15	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32783	5	202003	16	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	31679	19	202003	16	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	30834	7	202003	17	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	67.7241	31606	18	202003	17	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	67.7241	32506	25	202003	17	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	30834	4	202003	17	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36034	23	202003	17	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	33879	1	202003	19	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	33025	14	202003	19	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36834	20	202003	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	32425	6	202003	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36034	14	202003	21	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35834	6	202003	21	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	66.973	30429	8	202003	21	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	67.7241	31106	24	202003	22	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36395	14	202003	22	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	35210	18	202003	23	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	33766	17	202003	25	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	36834	7	202003	28	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	36240	6	202003	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9658	39840	5	202003	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	33320	5	202003	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	40140	12	202003	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	33740	15	202003	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	96.7414	34340	22	202003	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	40640	11	202003	3	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	38450	3	202003	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.4879	37010	16	202003	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	39140	17	202003	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	40740	16	202003	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	39240	13	202003	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.4879	50210	25	202003	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	41040	18	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	34240	17	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	47018	27	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	42468	3	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	44768	7	202003	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	46768	12	202003	8	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	33140	7	202003	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	35350	2	202003	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	38340	9	202003	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.8337	48756	5	202003	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.4879	39240	21	202003	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.4879	36840	9	202003	18	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	44420	28	202003	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	29790	10	202003	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.4879	31310	10	202003	23	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	46168	11	202003	28	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9658	39940	4	202003	30	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	82.3666	35994	14	202003	5	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	84.5947	35706	15	202003	7	분
4183025021101280002	경기도 양평군 양평읍 양근리	128-2	양평 센트럴파크 써밋	80.3722	33374	18	202003	2	분
4183025021101280002	경기도 양평군 양평읍 양근리	128-2	양평 센트럴파크 써밋	63.9094	27581	15	202003	13	분
4167012200102810001	경기도 여주시 현암동	281-1	여주 아이파크 아파트	84.9884	30993	13	202003	2	분
4167012200102810001	경기도 여주시 현암동	281-1	여주 아이파크 아파트	84.9804	31667	8	202003	24	분
4180025322124840000	경기도 연천군 전곡읍 은대리	2484	연천 전곡 코아루 더클래스	74.9635	23329	12	202003	2	분
4180025322124840000	경기도 연천군 전곡읍 은대리	2484	연천 전곡 코아루 더클래스	84.9748	25653	10	202003	3	분
4180025322124840000	경기도 연천군 전곡읍 은대리	2484	연천 전곡 코아루 더클래스	74.9635	22609	7	202003	3	분
4180025322125020000	경기도 연천군 전곡읍 은대리	2502	연천전곡 코아루 더클래스	84.9748	25853	8	202003	23	분
4180025322125020000	경기도 연천군 전곡읍 은대리	2502	연천전곡 코아루 더클래스	84.9748	26233	10	202003	23	분
4180025322125020000	경기도 연천군 전곡읍 은대리	2502	연천전곡 코아루 더클래스	84.9748	25425	13	202003	28	분
4137010700104980000	경기도 오산시 금암동	498	죽미마을휴먼시아(11단지)	123.58	29430	1	202003	4	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	77.9084	54320	12	202003	6	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	84.9882	57970	12	202003	13	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	84.9882	58240	19	202003	20	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25240	16	202003	2	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	27930	24	202003	6	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	44.695	19070	6	202003	7	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	24650	9	202003	7	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25240	17	202003	11	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	44.603	18740	15	202003	13	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	26940	15	202003	14	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.209	24900	20	202003	14	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25740	12	202003	14	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	44.603	19210	27	202003	17	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25240	16	202003	19	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	27080	24	202003	23	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	24650	7	202003	23	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	44.695	19640	17	202003	24	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25830	22	202003	25	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.209	26100	21	202003	26	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25430	20	202003	31	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	69.5624	47250	11	202003	3	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	84.8682	48939	20	202003	16	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.08	59603	12	202003	5	분
4146510100112380000	경기도 용인수지구 풍덕천동	1238	수지광교산아이파크	84.71	50000	8	202003	14	분
4146510100112380000	경기도 용인수지구 풍덕천동	1238	수지광교산아이파크	84.71	50000	8	202003	17	분
4143010300100740002	경기도 의왕시 삼동	74-2	의왕장안지구 파크2차 푸르지오 A2	59.9994	44880	5	202003	6	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	54610	9	202003	2	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	60860	35	202003	3	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	59.85	35085	13	202003	9	입
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	39.72	19933	15	202003	14	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	73.804	36970	7	202003	6	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	74.4005	40700	18	202003	7	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	74.4005	38960	13	202003	9	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	74.1209	35260	11	202003	13	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	73.804	37350	9	202003	16	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	73.804	56630	25	202003	23	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	84.9849	35200	5	202003	23	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38489	15	202003	1	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	39349	18	202003	1	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38389	13	202003	2	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	37489	8	202003	4	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	37589	21	202003	5	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	34889	3	202003	5	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	37889	5	202003	7	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	37089	6	202003	7	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	37989	21	202003	9	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	39349	15	202003	9	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	39949	21	202003	10	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	33889	1	202003	10	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	37589	5	202003	10	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	39449	12	202003	11	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38389	8	202003	11	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38089	15	202003	12	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	36789	5	202003	12	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38089	11	202003	13	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	148.2585	37589	15	202003	13	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38389	21	202003	14	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	34589	2	202003	14	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	38949	25	202003	14	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	35949	3	202003	15	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38089	10	202003	16	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	35339	3	202003	16	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	38749	11	202003	16	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38089	16	202003	16	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	36239	4	202003	17	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38889	18	202003	17	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38089	10	202003	18	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38589	23	202003	18	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38089	16	202003	18	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	38449	5	202003	18	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	37089	5	202003	19	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	37689	11	202003	21	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	39689	18	202003	21	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	39209	12	202003	21	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	39089	11	202003	24	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	34887	16	202003	24	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	35479	11	202003	3	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.4068	47352	25	202003	4	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	34579	23	202003	4	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	36566	28	202003	6	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	34791	14	202003	6	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	34491	26	202003	6	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	34291	23	202003	7	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9624	38798	11	202003	7	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	35379	21	202003	9	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	33079	7	202003	10	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.4068	47352	13	202003	12	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9806	34184	7	202003	13	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9624	40798	25	202003	13	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	36791	20	202003	14	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	36870	10	202003	14	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9624	40298	18	202003	16	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	33750	3	202003	17	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9806	34563	21	202003	18	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	35621	20	202003	18	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	34079	22	202003	20	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9976	37376	4	202003	20	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.6032	37252	28	202003	21	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.9953	48655	13	202003	24	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9976	40286	23	202003	25	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	35591	17	202003	26	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	35137	9	202003	26	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9366	60000	29	202003	2	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9788	37932	13	202003	5	입
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	75.9191	50800	30	202003	5	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9192	55850	19	202003	14	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	49.9285	26500	17	202003	16	입
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9788	40246	28	202003	17	입
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9609	39500	16	202003	24	입
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	44809	12	202003	5	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	72.771	53820	7	202003	5	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.762	40593	1	202003	5	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	98.784	72554	7	202003	5	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.879	62390	9	202003	5	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.943	58217	7	202003	5	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	43865	8	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	49282	31	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	72.771	58657	13	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.943	59142	1	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	46686	20	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.979	37030	16	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.979	51143	18	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.879	64398	12	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.943	63654	2	202003	6	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.943	66217	7	202003	7	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.879	69076	34	202003	7	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.979	39227	3	202003	7	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.879	55390	7	202003	7	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	45809	16	202003	7	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.762	51738	34	202003	8	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.762	49738	30	202003	8	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.879	58398	19	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	37106	8	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	40715	4	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	43809	10	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	43309	16	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	59.948	44809	18	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	72.771	53157	11	202003	9	분
4115010100103800000	경기도 의정부시 의정부동	380	의정부역 센트럴자이앤위브캐슬	84.879	70405	21	202003	10	분
