pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.8602	25230	20	201711	15	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	27020	17	201711	15	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.4598	24380	15	201711	15	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.8602	24630	9	201711	15	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	64.7915	20000	12	201711	16	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	26320	14	201711	29	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.8602	24630	15	201711	29	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.4598	24380	11	201711	30	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	84.2922	23130	12	201711	1	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.7748	21360	20	201711	1	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	59.8769	17090	24	201711	2	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.5123	21099	8	201711	10	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	84.869	23430	6	201711	1	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	72.7148	19710	15	201711	1	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	84.869	22830	17	201711	10	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	84.9811	22780	14	201711	15	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	84.9811	22830	15	201711	21	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	84.869	22830	12	201711	23	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3403	26940	10	201711	18	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	31589	27	201711	29	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	33650	20	201711	29	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	30484	27	201711	29	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	33650	18	201711	29	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	30702	25	201711	29	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	29539	19	201711	30	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	33033	12	201711	30	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	35303	26	201711	30	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	29966	20	201711	30	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	74.6496	23270	5	201711	1	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	74.6496	28525	15	201711	2	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	114.7859	38560	16	201711	6	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9439	29755	7	201711	6	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9439	25530	1	201711	6	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9439	37360	26	201711	20	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	20731	5	201711	8	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	74.5213	25888	9	201711	29	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	21380	15	201711	10	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.98	27945	8	201711	14	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20880	18	201711	28	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.99	27070	6	201711	30	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	27520	10	201711	14	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28250	17	201711	14	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28250	17	201711	15	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28150	14	201711	16	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28360	22	201711	16	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	29740	26	201711	20	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28860	21	201711	20	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28250	20	201711	23	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	79.2927	27060	25	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31630	14	201711	23	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	28030	17	201711	25	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31630	16	201711	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31930	15	201711	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	28250	22	201711	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31830	18	201711	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30630	7	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30730	8	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	26680	7	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	24620	20	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31020	16	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32330	19	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32630	23	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32330	21	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31930	11	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	28210	13	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30830	10	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	28180	17	201711	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27910	11	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	21860	6	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	33840	20	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27910	11	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	27410	14	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	27330	15	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	33240	23	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31930	24	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	33530	27	201711	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	27010	13	201711	29	입
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31930	15	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	27010	11	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	29240	20	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30630	7	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	82	27580	3	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30730	9	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	28550	2	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	29040	20	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.8792	31820	12	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	28380	15	201711	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32130	15	201711	30	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.82	40849	23	201711	2	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.98	24949	13	201711	10	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	36826	9	201711	14	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.88	24949	20	201711	14	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	75.97	30333	11	201711	17	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	41906	23	201711	24	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26326	1	201711	27	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.82	32410	8	201711	28	분
4283025036101520010	강원도 양양군 양양읍 내곡리	152-10	양양 e편한세상	60.35	17188	13	201711	11	분
4283025036101520010	강원도 양양군 양양읍 내곡리	152-10	양양 e편한세상	60.35	17031	16	201711	23	분
4283025036101520010	강원도 양양군 양양읍 내곡리	152-10	양양 e편한세상	60.35	17015	7	201711	24	분
4283025036101520000	강원도 양양군 양양읍 내곡리	152	한양수자인 양양	84.9782	29500	28	201711	30	분
4283025025102380000	강원도 양양군 양양읍 연창리	238	양양 양우내안애	83.9688	23240	14	201711	23	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	28030	19	201711	17	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9841	19880	13	201711	22	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9933	20190	20	201711	24	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20890	26	201711	1	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20550	14	201711	2	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.812	20570	23	201711	2	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20150	16	201711	3	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.812	21320	25	201711	6	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20690	27	201711	7	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20340	22	201711	7	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20550	20	201711	7	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20500	11	201711	8	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.752	26240	29	201711	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23700	14	201711	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20890	27	201711	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20750	20	201711	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.752	26740	29	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	24180	19	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	24655	2	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.752	26500	15	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20700	17	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23840	15	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	26860	8	201711	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	24360	26	201711	13	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	26660	15	201711	13	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23550	12	201711	13	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20400	13	201711	13	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20150	18	201711	14	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20640	21	201711	14	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20542	15	201711	14	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23590	12	201711	15	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.812	20230	11	201711	15	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23439	9	201711	15	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	26010	10	201711	20	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23480	10	201711	20	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20550	18	201711	20	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	27310	26	201711	20	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23640	18	201711	21	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20590	29	201711	21	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20550	20	201711	23	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20500	20	201711	25	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	19490	4	201711	25	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20440	27	201711	26	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23780	7	201711	27	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20650	15	201711	27	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20200	18	201711	27	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20360	7	201711	28	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.812	20380	5	201711	29	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20450	14	201711	29	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20060	5	201711	30	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	72.8686	24340	13	201711	1	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	60.812	20520	27	201711	13	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	72.8882	23270	16	201711	18	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	60.8496	20150	11	201711	18	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	72.8686	23900	7	201711	26	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	84.8617	26770	12	201711	27	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	60.8496	20995	24	201711	28	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	84.752	26300	12	201711	29	분
4213010700114510000	강원도 원주시 단구동	1451	단구동한신휴플러스	59.9602	20330	10	201711	30	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	23750	10	201711	1	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	19290	2	201711	1	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27070	14	201711	1	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24150	18	201711	3	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27070	5	201711	5	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27340	12	201711	6	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27070	17	201711	7	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20730	15	201711	7	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20730	15	201711	7	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27120	13	201711	8	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20860	18	201711	9	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	23900	9	201711	10	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27160	17	201711	10	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	25740	5	201711	10	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	19660	3	201711	10	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	26970	15	201711	12	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24350	20	201711	13	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20480	10	201711	13	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20330	12	201711	13	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	19760	3	201711	13	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	20760	11	201711	14	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	23230	3	201711	14	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27270	15	201711	14	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24250	11	201711	15	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27777	16	201711	15	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	20560	10	201711	18	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24250	9	201711	20	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24550	13	201711	20	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20910	9	201711	24	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24050	12	201711	26	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20570	4	201711	27	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	23680	4	201711	28	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20610	15	201711	28	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.694	21445	11	201711	1	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.625	20778	11	201711	11	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	131.553	28990	12	201711	20	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.797	20678	5	201711	27	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	59.8407	21980	8	201711	6	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9792	27540	15	201711	7	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9792	27890	16	201711	7	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9792	27790	6	201711	21	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9927	28360	8	201711	25	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	26950	23	201711	4	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19360	22	201711	7	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	27450	38	201711	7	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	27450	29	201711	9	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9091	19570	12	201711	13	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	26720	13	201711	26	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	16250	1	201711	1	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18310	11	201711	8	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	23905	4	201711	17	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18210	12	201711	22	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24570	25	201711	28	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	25568	20	201711	29	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24720	24	201711	30	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-1	원주 기업도시3-1블록 호반베르디움	95.7086	26648	7	201711	16	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-2	원주 기업도시3-2블록 호반베르디움	84.9035	24150	10	201711	9	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-2	원주 기업도시3-2블록 호반베르디움	95.7086	26590	6	201711	13	분
