pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	65.585	24120	13	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30170	14	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	14	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30220	17	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30220	8	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	65.585	23560	3	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	65.585	24120	12	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30170	5	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	13	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30220	18	201601	10	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	65.585	24170	15	201601	12	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30320	18	201601	12	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	59.8228	21600	9	201601	13	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30120	10	201601	13	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	30020	9	201601	13	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	7	201601	13	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	13	201601	14	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	10	201601	14	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	11	201601	18	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	59.8228	21750	18	201601	19	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4706	29900	15	201601	20	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	59.8228	21850	13	201601	20	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	59.8228	21700	11	201601	20	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	29970	18	201601	20	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	72.7701	26710	18	201601	20	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	29940	4	201601	21	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	65.585	24120	15	201601	22	분
4831010500110400000	경상남도 거제시 아주동	1040	거제 아주 코오롱하늘채	84.4401	29970	11	201601	25	분
4831010500109990002	경상남도 거제시 아주동	999-2	거제아주KCC스위첸	84.9569	28890	16	201601	12	분
4831010500109990002	경상남도 거제시 아주동	999-2	거제아주KCC스위첸	59.9109	21011	11	201601	13	분
4831010500109990002	경상남도 거제시 아주동	999-2	거제아주KCC스위첸	59.9109	21061	6	201601	15	분
4831011300100000000	경상남도 거제시 양정동	산117	거제2차 I PARK(1단지)	84.9051	27590	6	201601	7	분
4831011300100000000	경상남도 거제시 양정동	산117	거제2차 I PARK(1단지)	73.9004	25968	23	201601	14	분
4831011300100000000	경상남도 거제시 양정동	산117	거제2차 I PARK(1단지)	103.9564	35161	22	201601	28	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.8863	28940	19	201601	4	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.9875	29020	24	201601	4	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.9875	28770	19	201601	6	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.9875	28770	12	201601	12	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.8863	28770	9	201601	12	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.8863	28790	12	201601	25	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.8863	28690	23	201601	27	분
4831011300102790000	경상남도 거제시 양정동	279	거제아이파크	84.9875	28620	11	201601	29	분
4831010800112120002	경상남도 거제시 장평동	1212-2	거제장평유림노르웨이숲	84.9838	30300	7	201601	6	분
4831010800112120002	경상남도 거제시 장평동	1212-2	거제장평유림노르웨이숲	84.9922	34100	9	201601	20	분
4888025024105610000	경상남도 거창군 거창읍 대평리	561	코아루 에듀시티 2단지	71.9893	18523	15	201601	5	분
4888025024105610000	경상남도 거창군 거창읍 대평리	561	코아루 에듀시티 2단지	71.9747	18505	16	201601	9	분
4888025024105610000	경상남도 거창군 거창읍 대평리	561	코아루 에듀시티 2단지	71.9917	18633	11	201601	23	분
4888025024105610000	경상남도 거창군 거창읍 대평리	561	코아루 에듀시티 2단지	119.9126	30727	14	201601	30	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	24439	16	201601	13	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	23290	7	201601	13	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	23440	14	201601	13	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22234	12	201601	13	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21440	21	201601	14	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21440	17	201601	14	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22284	15	201601	14	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	23390	21	201601	14	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	23320	8	201601	14	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	18060	14	201601	15	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	20600	4	201601	15	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	23390	17	201601	15	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	24439	13	201601	15	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	17090	4	201601	15	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22234	11	201601	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	23440	10	201601	18	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	23440	9	201601	18	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	18040	23	201601	23	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	17990	13	201601	26	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21440	12	201601	27	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	84.99	24202	11	201601	7	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	84.99	24702	16	201601	11	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	84.99	24502	19	201601	12	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	84.99	24102	5	201601	12	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	84.99	23502	3	201601	12	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	84.99	23502	2	201601	12	분
4825013000101880023	경상남도 김해시 관동동	188-23	율하신도시 서희스타힐스	69.5451	19918	19	201601	12	분
4825013000101880023	경상남도 김해시 관동동	188-23	율하신도시 서희스타힐스	69.5451	19918	12	201601	13	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	74.6002	19590	12	201601	19	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	100.317	34730	20	201601	6	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	84.9049	28700	18	201601	6	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	84.9049	27830	9	201601	11	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	84.9049	28040	13	201601	15	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	100.317	36390	20	201601	15	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	84.9049	28700	17	201601	19	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	84.5284	27920	19	201601	22	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9612	23129	24	201601	8	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9612	22962	31	201601	26	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.6798	31780	33	201601	27	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.7227	31476	9	201601	28	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.8293	37680	21	201601	11	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.8293	37480	16	201601	13	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.8293	37580	28	201601	31	분
4825012800100000000	경상남도 김해시 삼문동	산128-1	김해삼문　장유덕산아내　에코캐슬	69.0307	27150	10	201601	11	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	74.9912	25595	9	201601	8	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	84.937	28239	14	201601	14	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	74.9314	23880	15	201601	15	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	27570	6	201601	6	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	29600	8	201601	11	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	29600	7	201601	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	28850	4	201601	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	30300	13	201601	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	21870	21	201601	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	26510	2	201601	26	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	22470	10	201601	27	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.9723	26920	7	201601	6	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.6685	22640	6	201601	7	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.9723	26870	22	201601	8	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.809	22650	14	201601	8	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.9723	26920	24	201601	25	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.6685	22590	18	201601	31	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	67.9335	22130	7	201601	21	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	67.9335	22280	8	201601	25	분
4825025026103500002	경상남도 김해시 진영읍 진영리	350-2	김해진영2차 동문굿모닝 힐	59.9986	17802	6	201601	16	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.57	19383	11	201601	6	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	59.9603	14075	6	201601	21	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.9828	20272	11	201601	25	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.57	18583	15	201601	25	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.57	17000	14	201601	29	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	22310	10	201601	14	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	22310	9	201601	21	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	22310	13	201601	23	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	13	201601	2	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	27820	22	201601	4	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27920	27	201601	4	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28200	23	201601	5	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	27820	19	201601	8	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28440	30	201601	11	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	74.9032	25140	11	201601	13	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28340	32	201601	15	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.97	28390	31	201601	16	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28200	20	201601	17	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28300	9	201601	18	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28100	8	201601	18	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	22	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	27820	24	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	8	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28440	32	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28300	12	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27670	30	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28440	26	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28390	25	201601	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27240	4	201601	20	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	15	201601	20	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27480	20	201601	20	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	27720	8	201601	20	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	15	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	23	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28200	6	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	14	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27480	12	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28200	19	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	74.9032	24840	8	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	13	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	20	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28300	17	201601	21	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28440	27	201601	25	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28490	29	201601	25	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28200	24	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28490	28	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27730	21	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27480	7	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	13	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28440	25	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28000	14	201601	27	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28200	24	201601	28	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	74.9032	23920	3	201601	28	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28000	9	201601	29	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	27770	21	201601	29	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27920	35	201601	29	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	7	201601	29	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28290	26	201601	29	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	24300	16	201601	5	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20000	8	201601	19	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20100	17	201601	21	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20100	13	201601	22	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	23800	12	201601	23	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	64.2137	17800	14	201601	26	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20500	16	201601	26	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20250	13	201601	31	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	84.7175	27845	9	201601	15	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	87.768	25890	2	201601	9	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	87.768	26540	13	201601	11	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	80.2942	24630	21	201601	11	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	87.768	26840	21	201601	11	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	80.2942	24530	8	201601	11	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	59.9966	19660	7	201601	13	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	87.768	26540	14	201601	13	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	59.9966	19830	18	201601	19	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	80.1996	24690	6	201601	22	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	59.9966	19630	9	201601	26	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	80.1996	24540	13	201601	28	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	87.768	26640	8	201601	30	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27680	11	201601	4	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27680	10	201601	5	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22250	25	201601	8	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23090	22	201601	10	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	19	201601	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	25	201601	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	20	201601	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	23	201601	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	23	201601	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	14	201601	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19270	11	201601	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23040	22	201601	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	21450	3	201601	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	15	201601	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22450	10	201601	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	21450	3	201601	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22250	13	201601	16	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19320	12	201601	19	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	23	201601	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22250	7	201601	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	17	201601	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23240	16	201601	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27580	22	201601	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	19	201601	29	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	19	201601	29	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19710	11	201601	3	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19170	23	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19700	20	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	20770	2	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	22000	8	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	20240	13	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	20240	19	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	21120	22	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	23840	27	201601	4	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	23840	22	201601	5	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19990	17	201601	5	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	23140	14	201601	5	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	21120	27	201601	5	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	18820	6	201601	6	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	23140	14	201601	6	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	23140	12	201601	6	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	22150	8	201601	6	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	22000	6	201601	8	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19070	17	201601	8	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19020	25	201601	8	분
