pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4825013000101880023	경상남도 김해시 관동동	188-23	율하신도시 서희스타힐스	84.937	31127	9	201611	21	분
4825013000101880023	경상남도 김해시 관동동	188-23	율하신도시 서희스타힐스	69.5451	25989	7	201611	22	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21160	3	201611	1	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	19500	7	201611	2	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	18850	2	201611	6	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.8945	18350	1	201611	12	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21500	6	201611	14	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.8945	18950	2	201611	14	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	19900	1	201611	15	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21400	4	201611	15	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21350	3	201611	15	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21250	5	201611	15	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	19650	11	201611	16	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	20100	6	201611	19	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	20900	2	201611	20	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21600	11	201611	21	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21350	18	201611	21	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21510	19	201611	23	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	19200	3	201611	24	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21250	20	201611	25	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	19650	4	201611	28	분
4825010100111170000	경상남도 김해시 동상동	1117	김해 캐슬아리스타 궁	84.9049	28550	17	201611	4	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30542	13	201611	1	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	26681	7	201611	1	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27200	10	201611	1	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	22829	12	201611	1	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30572	16	201611	1	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	22754	5	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30292	19	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	26950	19	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30592	14	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27200	20	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30239	6	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	26931	8	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30239	6	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	29141	3	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30592	19	201611	2	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	26931	8	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	21155	1	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27200	10	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	22879	15	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	22077	4	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	21728	2	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30542	14	201611	3	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	63.2138	23834	17	201611	5	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30239	7	201611	6	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27031	8	201611	9	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	26950	20	201611	11	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27250	21	201611	14	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	30542	13	201611	14	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27250	15	201611	15	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27250	14	201611	17	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27230	20	201611	21	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	25833	2	201611	22	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	29421	3	201611	23	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	84.9329	29713	4	201611	25	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27450	12	201611	25	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27250	20	201611	25	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	59.9049	22127	4	201611	29	분
4825012600102130003	경상남도 김해시 무계동	213-3	e편한세상 장유2차	74.914	27250	23	201611	29	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.6798	32680	31	201611	3	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9838	23029	20	201611	5	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.4684	31363	8	201611	7	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9612	23560	23	201611	9	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.7227	29976	9	201611	10	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9838	23029	29	201611	12	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9612	23122	14	201611	13	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.8249	31203	27	201611	15	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9838	22929	10	201611	23	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.9918	35890	24	201611	1	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.9918	34890	23	201611	7	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.8293	36830	13	201611	8	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.6961	36520	16	201611	21	분
4825010300106060003	경상남도 김해시 부원동	606-3	김해 부원역 그린코아 더 센텀	84.6961	35720	16	201611	23	분
4825010700106900001	경상남도 김해시 삼계동	690-1	삼계 서희스타힐스	84.8921	25340	6	201611	3	분
4825010700106900001	경상남도 김해시 삼계동	690-1	삼계 서희스타힐스	84.8921	25970	26	201611	25	분
4825010700106900001	경상남도 김해시 삼계동	690-1	삼계 서희스타힐스	74.3735	22430	15	201611	25	분
4825010700106900001	경상남도 김해시 삼계동	690-1	삼계 서희스타힐스	74.3735	22750	20	201611	28	분
4825012800100000000	경상남도 김해시 삼문동	산128-1	김해삼문　장유덕산아내　에코캐슬	69.0307	27400	11	201611	24	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	74.9577	25545	13	201611	1	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	84.9412	28289	16	201611	2	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	59.9365	21040	8	201611	17	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	84.9412	29189	15	201611	21	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	74.9314	25555	7	201611	22	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	59.9365	21120	11	201611	23	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	84.937	27879	10	201611	30	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	65.6949	25690	11	201611	2	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	113.9647	42420	21	201611	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	8	201611	8	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23880	20	201611	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	10	201611	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	8	201611	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	28180	23	201611	23	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27760	5	201611	30	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9772	31950	24	201611	1	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28530	14	201611	2	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28680	22	201611	2	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	29180	9	201611	2	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33050	12	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	31145	4	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	27910	3	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33250	14	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28480	10	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28480	16	201611	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	32000	15	201611	5	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28830	21	201611	5	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28430	15	201611	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	32000	10	201611	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28630	13	201611	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28530	21	201611	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28480	12	201611	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28280	9	201611	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28480	19	201611	9	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	31850	23	201611	9	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28530	21	201611	9	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	33014	9	201611	10	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28680	27	201611	10	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	29065	10	201611	11	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33550	17	201611	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28630	9	201611	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28630	29	201611	13	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	23450	16	201611	13	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28530	16	201611	13	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	32500	4	201611	14	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.9346	23200	26	201611	14	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28530	19	201611	15	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28630	7	201611	15	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28480	5	201611	15	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	106.6146	42250	26	201611	19	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33250	10	201611	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33200	15	201611	23	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	32050	21	201611	24	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28280	24	201611	26	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21480	6	201611	2	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21150	6	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	26720	6	201611	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21720	12	201611	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	21330	7	201611	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	21720	13	201611	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21530	6	201611	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	72.8865	25850	20	201611	5	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21970	20	201611	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	25350	14	201611	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	22040	5	201611	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	28870	4	201611	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	27590	22	201611	10	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	25700	10	201611	10	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	24770	20	201611	14	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	24520	14	201611	14	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	27390	22	201611	16	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	22820	12	201611	16	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	25450	14	201611	18	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	23840	2	201611	19	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	24570	10	201611	19	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21080	21	201611	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	22060	15	201611	22	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	22470	10	201611	24	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21180	25	201611	25	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21510	9	201611	28	분
4825025026106600000	경상남도 김해시 진영읍 진영리	660	김해 진영 한림풀에버 1단지	74.9311	22270	23	201611	4	분
4825025026106600000	경상남도 김해시 진영읍 진영리	660	김해 진영 한림풀에버 1단지	59.9362	18250	10	201611	7	분
4825025026106600000	경상남도 김해시 진영읍 진영리	660	김해 진영 한림풀에버 1단지	59.9362	18555	23	201611	16	분
4825025026106600000	경상남도 김해시 진영읍 진영리	660	김해 진영 한림풀에버 1단지	74.9311	22170	7	201611	21	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.809	20400	1	201611	2	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.809	22450	7	201611	9	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.919	25610	4	201611	14	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.9723	24310	1	201611	15	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.9443	26790	9	201611	26	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	67.9335	20930	2	201611	1	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25940	5	201611	2	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25940	11	201611	3	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25940	7	201611	9	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	26340	9	201611	9	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	24700	5	201611	10	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25940	11	201611	15	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9558	25390	11	201611	16	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25940	9	201611	17	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	24990	2	201611	22	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25040	11	201611	26	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28400	20	201611	1	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	16	201611	5	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27880	17	201611	6	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27680	13	201611	8	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28340	26	201611	10	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	9	201611	11	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	21	201611	15	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	26550	3	201611	16	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	28050	33	201611	16	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27780	16	201611	16	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28390	25	201611	28	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27780	12	201611	29	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	21180	1	201611	3	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18800	4	201611	3	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	21630	2	201611	3	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25992	10	201611	4	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.96	18875	13	201611	4	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	23080	8	201611	7	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	21380	1	201611	7	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18750	9	201611	8	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25892	10	201611	8	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25992	7	201611	8	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18550	11	201611	9	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	22930	8	201611	10	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18650	8	201611	10	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	23030	10	201611	10	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18800	8	201611	11	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	21630	2	201611	15	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25892	9	201611	16	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	23080	13	201611	18	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18900	11	201611	19	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	22980	14	201611	19	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	22880	5	201611	19	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	23080	13	201611	20	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	74.97	22830	11	201611	20	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.96	18725	14	201611	21	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18550	6	201611	21	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18750	9	201611	22	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	28292	15	201611	24	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	28542	15	201611	24	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	28292	15	201611	24	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25890	13	201611	25	입
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25890	13	201611	25	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	84.98	25892	14	201611	26	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.96	18875	14	201611	29	분
4824032024104800000	경상남도 사천시 사남면 유천리	480	흥한 에르가 사천	59.99	18950	5	201611	30	분
4824025025101500000	경상남도 사천시 사천읍 사주리	150	사천 한화 꿈에그린	80.9856	22864	8	201611	19	분
4824025025101500000	경상남도 사천시 사천읍 사주리	150	사천 한화 꿈에그린	80.9816	22536	10	201611	29	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	72.8506	23250	12	201611	4	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	72.8506	22690	9	201611	8	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	72.8506	22790	7	201611	8	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	72.8506	23200	13	201611	8	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	59.1004	19150	10	201611	9	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	72.0612	23550	16	201611	15	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	59.1004	18740	6	201611	16	분
4833011000106170000	경상남도 양산시 교동	617	양산 교동 월드메르디앙 에뜨젠 1단지	59.1004	18390	4	201611	29	분
4833011000104940001	경상남도 양산시 교동	494-1	양산 교동 월드메르디앙 에뜨젠 2단지	59.1004	17960	1	201611	2	분
