pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22244	10	201502	4	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22144	9	201502	4	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25890	13	201502	4	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22244	7	201502	5	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25036	2	201502	5	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	23344	21	201502	5	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	23044	6	201502	5	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22094	9	201502	6	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25840	14	201502	6	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22144	6	201502	6	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	23044	9	201502	7	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25388	4	201502	7	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25870	16	201502	7	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	23244	19	201502	9	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	22694	3	201502	10	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25840	5	201502	10	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25840	5	201502	10	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	22994	9	201502	11	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22494	22	201502	12	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25538	3	201502	12	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22294	13	201502	14	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	22544	3	201502	16	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25890	12	201502	16	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22494	21	201502	25	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	23044	18	201502	26	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9929	23194	16	201502	26	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25840	8	201502	27	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	84.9152	25488	3	201502	27	분
4729025022110540004	경상북도 경산시 하양읍 동서리	1054-4	하양코아루2차	75.9994	22234	16	201502	28	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.8054	24210	2	201502	13	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.7199	24340	7	201502	16	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.7695	24300	6	201502	17	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.7199	24140	2	201502	24	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.8054	24360	3	201502	24	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.8054	24360	3	201502	25	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.8054	24060	8	201502	26	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.7199	24240	8	201502	27	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	84.7695	24150	5	201502	27	분
4713011400101000014	경상북도 경주시 충효동	100-14	경주충효신원아침도시	81.71	23855	7	201502	27	분
4713012400105910000	경상북도 경주시 황성동	591	e편한세상황성	84.9863	29782	17	201502	4	분
4713012400105910000	경상북도 경주시 황성동	591	e편한세상황성	84.9691	29600	18	201502	8	분
4713012400105910000	경상북도 경주시 황성동	591	e편한세상황성	102.1593	34530	19	201502	23	분
4713012400105910000	경상북도 경주시 황성동	591	e편한세상황성	84.9367	29600	8	201502	24	분
4719025332113240001	경상북도 구미시 고아읍 문성리	1324-1	문성지구태왕아너스	59.62	16992	13	201502	8	분
4719025332113240001	경상북도 구미시 고아읍 문성리	1324-1	문성지구태왕아너스	59.62	16792	7	201502	10	분
4719025332113240001	경상북도 구미시 고아읍 문성리	1324-1	문성지구태왕아너스	59.62	16842	15	201502	13	분
4719025332113240001	경상북도 구미시 고아읍 문성리	1324-1	문성지구태왕아너스	59.62	16842	8	201502	14	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18850	24	201502	2	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18600	19	201502	3	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18650	12	201502	4	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	84.9956	22880	4	201502	9	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	71.0964	19880	8	201502	11	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18850	14	201502	14	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	84.9956	23480	8	201502	14	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	84.9956	23880	15	201502	15	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18800	21	201502	15	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18600	21	201502	16	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18800	9	201502	16	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18900	8	201502	17	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18790	12	201502	23	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	84.9956	23680	10	201502	23	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	71.0964	19680	7	201502	24	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18050	4	201502	24	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18600	5	201502	24	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	65.2734	18650	22	201502	25	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	71.0964	19630	14	201502	27	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	71.0964	20080	19	201502	27	분
4719025331100010000	경상북도 구미시 고아읍 원호리	1	구미 원호 세영리첼	84.9956	23440	8	201502	27	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	23324	3	201502	2	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	24041	7	201502	2	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	23202	3	201502	2	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	24141	8	201502	3	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	76.6955	21178	10	201502	4	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.9729	23349	11	201502	5	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	113.7565	23412	13	201502	5	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	104.2234	25870	2	201502	7	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	76.6955	20928	6	201502	11	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	22364	2	201502	13	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	125.4183	31957	6	201502	14	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	22721	2	201502	15	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	24441	6	201502	17	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.9729	21314	1	201502	23	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	104.2234	27679	5	201502	25	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.9729	21614	1	201502	25	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	76.6955	21328	8	201502	25	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	23283	16	201502	26	분
4719010400100070000	경상북도 구미시 봉곡동	7	봉곡동 e편한세상	84.988	24061	7	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	10	201502	1	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	14	201502	2	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	19	201502	2	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	10	201502	2	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22800	7	201502	2	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	16	201502	3	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	18	201502	3	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	24	201502	3	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21050	20	201502	4	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	9	201502	4	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22800	11	201502	5	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	27	201502	5	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	21	201502	5	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	17	201502	5	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	19	201502	6	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	20	201502	6	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	18	201502	6	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	14	201502	6	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	20	201502	6	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	28	201502	7	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	13	201502	7	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20920	7	201502	9	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	18	201502	10	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20420	5	201502	10	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	18	201502	10	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	21	201502	11	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	11	201502	11	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20970	29	201502	11	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22910	23	201502	12	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	23	201502	13	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	21	201502	13	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	21	201502	15	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	15	201502	17	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	12	201502	18	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22880	8	201502	20	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22750	21	201502	20	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20970	26	201502	20	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	28	201502	22	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20920	19	201502	22	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	19	201502	22	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	20	201502	22	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	26	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	20	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	27	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	24	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20920	17	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	10	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22880	11	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	28	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21050	24	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20920	19	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	12	201502	23	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	26	201502	24	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	12	201502	24	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	70.986	21650	26	201502	25	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22750	26	201502	25	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	24	201502	25	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	21	201502	26	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	25	201502	26	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	61.8775	18557	17	201502	26	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	27	201502	26	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20070	4	201502	26	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	28	201502	26	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20990	7	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	16	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20990	16	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	29	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	15	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	14	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	16	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22750	15	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	22	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20820	16	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22850	25	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	22	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	25	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22900	27	201502	27	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22800	17	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	61.8775	18557	16	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22800	17	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22800	23	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21070	23	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	15	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	70.986	21800	23	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20920	11	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	15	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	21020	12	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	75.844	22800	24	201502	28	분
4719011200104060001	경상북도 구미시 비산동	406-1	구미강변코오롱하늘채	69.9474	20920	28	201502	28	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.989	17900	7	201502	2	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	70.615	20680	29	201502	3	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	18160	20	201502	4	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	18240	20	201502	4	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	18260	15	201502	4	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	17900	6	201502	6	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	24200	15	201502	7	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	18110	10	201502	8	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.989	18260	13	201502	14	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	18140	16	201502	14	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	70.615	21030	6	201502	15	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	70.615	20930	9	201502	15	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	24200	29	201502	16	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	70.615	20880	23	201502	16	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	23900	24	201502	16	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	24000	29	201502	17	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	24300	19	201502	24	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.989	18000	20	201502	24	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	24300	28	201502	25	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	82.698	24000	22	201502	28	분
4719011600102660005	경상북도 구미시 상모동	266-5	상모한신휴플러스	59.998	18310	16	201502	28	분
4719025029108930001	경상북도 구미시 선산읍 교리	893-1	E편한세상 구미교리(A-1블럭)	59.73	15111	8	201502	3	분
4719025029108930001	경상북도 구미시 선산읍 교리	893-1	E편한세상 구미교리(A-1블럭)	84.9	19658	18	201502	4	분
4719025029108930001	경상북도 구미시 선산읍 교리	893-1	E편한세상 구미교리(A-1블럭)	59.81	14232	4	201502	4	분
4719025029108930001	경상북도 구미시 선산읍 교리	893-1	E편한세상 구미교리(A-1블럭)	84.9	19278	9	201502	11	분
4719025029108930001	경상북도 구미시 선산읍 교리	893-1	E편한세상 구미교리(A-1블럭)	84.9	19278	6	201502	25	분
4719025029108930001	경상북도 구미시 선산읍 교리	893-1	E편한세상 구미교리(A-1블럭)	59.73	14721	4	201502	27	분
4719011800100280000	경상북도 구미시 오태동	28	오태명당 풀리비에	56.7983	13650	4	201502	16	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25162	15	201502	1	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24850	16	201502	2	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24850	23	201502	3	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25100	24	201502	5	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24820	17	201502	5	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24850	12	201502	6	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24850	15	201502	6	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24870	28	201502	7	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	75.9637	22250	23	201502	7	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24850	14	201502	8	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24950	15	201502	8	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25050	23	201502	8	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	75.9637	22200	19	201502	10	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	27400	29	201502	11	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	23923	2	201502	12	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25373	16	201502	14	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	75.9637	22150	10	201502	14	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24950	24	201502	14	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25132	18	201502	17	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	75.9637	22100	8	201502	17	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	75.9637	22100	8	201502	17	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25082	7	201502	22	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24830	26	201502	22	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25250	16	201502	22	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	75.9637	22150	10	201502	23	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24800	8	201502	23	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24850	8	201502	24	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24000	4	201502	24	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24800	18	201502	25	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25473	15	201502	25	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24800	5	201502	28	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	24800	15	201502	28	분
4719012800109190000	경상북도 구미시 옥계동	919	구미옥계중흥S클래스	84.9623	25050	16	201502	28	분
4719012800109070000	경상북도 구미시 옥계동	907	삼구트리니엔	158.5488	36390	12	201502	1	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9939	24260	9	201502	2	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.949	23900	15	201502	4	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	21000	4	201502	5	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9667	24400	17	201502	6	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.949	24300	27	201502	9	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	21580	24	201502	10	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	22080	10	201502	12	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	22100	30	201502	12	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9667	26350	9	201502	15	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9939	24160	17	201502	21	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9667	23720	6	201502	24	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9667	24700	37	201502	25	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	22080	16	201502	25	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.949	24550	8	201502	25	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.9939	24460	12	201502	26	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	22130	9	201502	26	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	22380	31	201502	27	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	84.949	24900	32	201502	27	분
4719012800109920000	경상북도 구미시 옥계동	992	옥계우미린2차	79.7065	22380	20	201502	27	분
