pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	43329	5	201909	21	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	42700	6	201909	21	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	73.8023	39310	25	201909	21	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	43550	11	201909	22	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	42950	5	201909	23	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	73.8023	34260	1	201909	23	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	43300	22	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	40420	3	201909	27	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	43140	8	201909	27	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	43550	12	201909	27	분
4139012900100000000	경기도 시흥시 장현동	BL-B-8	시흥 장현지구 B8블록 호반베르디움	84.9958	43450	20	201909	28	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42565	24	201909	4	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	43090	17	201909	4	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	40235	3	201909	5	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	75.1125	38614	16	201909	6	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42765	16	201909	7	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42565	20	201909	7	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	43205	10	201909	11	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42565	21	201909	16	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42765	19	201909	17	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	43190	18	201909	18	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	39115	2	201909	18	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42650	22	201909	19	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	43290	7	201909	19	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	75.1125	39139	11	201909	21	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	84.926	42565	20	201909	23	분
4139012900100000000	경기도 시흥시 장현동	BL-B-5	시흥장현 B5블록 제일풍경채 에듀	75.1125	35789	2	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	41571	5	201909	2	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	36851	2	201909	3	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	41051	13	201909	5	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	105.9694	46562	9	201909	11	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	42351	16	201909	16	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	105.9694	47662	16	201909	17	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	105.9694	46662	6	201909	22	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	105.9694	46662	6	201909	22	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	41851	23	201909	22	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	40931	12	201909	24	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	42251	23	201909	25	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	41751	21	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	40851	9	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	105.9694	47235	6	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	40251	14	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	40651	12	201909	29	분
4139012900100000000	경기도 시흥시 장현동	BL-C-2	시흥장현 C-2BL 모아미래도에듀포레	84.9613	41251	14	201909	29	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9465	40461	18	201909	9	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	112.0216	46778	14	201909	10	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	112.0216	47988	23	201909	20	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9465	38941	4	201909	20	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9465	35791	1	201909	21	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9465	40101	14	201909	24	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9628	41401	14	201909	25	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9465	37341	2	201909	29	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9628	40653	7	201909	29	분
4139012900100000000	경기도 시흥시 장현동	BL-C-1	시흥장현 C1블록 리슈빌	84.9465	41161	22	201909	30	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	84.9886	44790	17	201909	2	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.9636	41850	6	201909	3	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	41870	6	201909	9	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	42470	22	201909	11	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	84.9886	44590	16	201909	16	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	84.9886	45160	10	201909	16	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	41170	9	201909	16	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	84.9886	44290	8	201909	17	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	84.9886	44790	10	201909	19	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.9636	41650	6	201909	20	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.9636	42050	17	201909	20	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	42570	14	201909	22	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.9636	42150	18	201909	25	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	84.9889	44360	14	201909	25	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	43330	20	201909	26	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	43130	24	201909	27	분
4139012900100000000	경기도 시흥시 장현동	BL-B-3	시흥장현B3 금강펜테리움 센트럴파크	79.984	42840	18	201909	30	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9643	37750	12	201909	1	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	39630	27	201909	2	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	39130	24	201909	3	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	38250	14	201909	4	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9643	40260	32	201909	4	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	47250	19	201909	5	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9643	41419	21	201909	7	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	40470	31	201909	8	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	42130	23	201909	8	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	40400	19	201909	10	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	39950	32	201909	10	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	38010	14	201909	11	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	41477	20	201909	16	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	41600	13	201909	18	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	40090	11	201909	20	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	45250	17	201909	21	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	38978	21	201909	22	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	40630	29	201909	23	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	36710	16	201909	24	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	38910	25	201909	25	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	156.6185	80980	33	201909	25	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	36580	8	201909	26	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	38080	6	201909	28	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	39258	16	201909	29	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9894	36500	6	201909	30	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9643	35060	28	201909	30	분
4139013200125110000	경기도 시흥시 정왕동	2511	시흥배곧 C1 호반 써밋플레이스	84.9906	40330	26	201909	30	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	37980	4	201909	2	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	38710	11	201909	3	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	38170	32	201909	3	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	36210	6	201909	4	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	37720	10	201909	5	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	39610	12	201909	5	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	37800	12	201909	6	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	38710	12	201909	6	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	36730	17	201909	6	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	35910	4	201909	7	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	41920	9	201909	9	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	37010	16	201909	9	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	45770	23	201909	9	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	38410	18	201909	10	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	38750	15	201909	10	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	159.6697	66941	33	201909	11	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	36910	19	201909	16	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	156.6185	74250	34	201909	16	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	39150	9	201909	17	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	39689	21	201909	17	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	39520	25	201909	19	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	39023	24	201909	19	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	40130	27	201909	21	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	37250	23	201909	21	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	42620	10	201909	23	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	36500	10	201909	24	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	36000	7	201909	25	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	38750	23	201909	25	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	37740	26	201909	26	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	41510	28	201909	27	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	38050	30	201909	27	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	40970	31	201909	27	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	40050	19	201909	27	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9894	37378	19	201909	29	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9643	37512	18	201909	30	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	39012	14	201909	30	분
4139013200125280000	경기도 시흥시 정왕동	2528	시흥배곧 C2 호반 써밋플레이스	84.9906	44480	27	201909	30	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	35555	22	201909	3	입
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.93	32800	23	201909	8	입
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	38047	8	201909	8	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	38300	21	201909	9	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	37990	9	201909	9	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.96	29430	18	201909	11	입
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	37800	11	201909	16	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	35375	32	201909	16	입
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	38500	23	201909	17	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	39210	33	201909	17	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.96	34805	5	201909	21	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.93	34840	7	201909	21	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.93	32085	26	201909	25	입
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	74.95	37925	6	201909	28	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.93	34840	7	201909	28	분
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.96	30355	13	201909	29	입
4127310900109610000	경기도 안산단원구 선부동	961	e편한세상 선부광장	59.93	29940	15	201909	30	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42300	11	201909	1	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42715	9	201909	2	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	41290	6	201909	2	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.926	36672	29	201909	3	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42090	8	201909	4	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42730	32	201909	5	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42730	25	201909	5	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42949	8	201909	7	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	43360	32	201909	7	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42300	11	201909	8	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	99.4568	48450	12	201909	8	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	43200	33	201909	9	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.926	36952	27	201909	9	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	40147	23	201909	11	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42780	14	201909	17	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42300	12	201909	17	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42090	6	201909	17	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	59.4504	30610	30	201909	17	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	59.4504	30360	28	201909	17	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	59.4504	30700	31	201909	18	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.926	36200	2	201909	18	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42730	26	201909	18	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	38510	3	201909	18	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.8727	36444	22	201909	18	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.8727	37060	11	201909	19	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42882	18	201909	20	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	39702	23	201909	21	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42730	22	201909	21	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42300	14	201909	21	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.7282	38143	8	201909	21	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42230	25	201909	21	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	59.4885	33160	8	201909	22	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42570	6	201909	22	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	41340	9	201909	22	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42161	9	201909	23	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	109.6275	38420	12	201909	23	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.926	36480	3	201909	24	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.926	36811	26	201909	24	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	44207	20	201909	24	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	43110	21	201909	25	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.8727	34799	6	201909	25	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	43230	24	201909	26	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42560	5	201909	26	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	39227	32	201909	26	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42520	19	201909	27	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	43210	31	201909	27	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	99.4568	48650	8	201909	28	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42300	14	201909	28	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.8727	38337	6	201909	29	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	59.4504	31160	19	201909	29	입
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42090	7	201909	30	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	74.8727	37370	6	201909	30	분
4127310900109530000	경기도 안산단원구 선부동	953	안산 라프리모	84.9673	42715	9	201909	30	분
4127310200107620000	경기도 안산단원구 와동	762	안산 천년가 리더스카이	65.9098	27650	21	201909	9	분
4127310200107620000	경기도 안산단원구 와동	762	안산 천년가 리더스카이	74.9807	29939	19	201909	10	분
4127310200107620000	경기도 안산단원구 와동	762	안산 천년가 리더스카이	74.9807	29665	8	201909	19	분
4127310200107620000	경기도 안산단원구 와동	762	안산 천년가 리더스카이	74.9807	29939	19	201909	19	분
4127310200107620000	경기도 안산단원구 와동	762	안산 천년가 리더스카이	74.9807	30528	15	201909	20	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	59.5958	32910	5	201909	6	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	29790	24	201909	7	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	29931	15	201909	7	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	59.9932	31320	1	201909	9	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	29502	11	201909	10	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	84.6097	46165	20	201909	11	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	29120	8	201909	19	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	28370	4	201909	20	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	84.6097	48250	30	201909	20	분
4127310800110010000	경기도 안산단원구 원곡동	1001	초지역메이저타운푸르지오에코단지	49.4932	28700	6	201909	19	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	59.9761	32468	1	201909	6	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	48.3659	30490	18	201909	22	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	30640	1	201909	6	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	72.7925	37371	1	201909	16	분
4127111100106060000	경기도 안산상록구 건건동	606	건건동 영무예다음	59.9961	32020	22	201909	10	분
4127111100106060000	경기도 안산상록구 건건동	606	건건동 영무예다음	48.13	24760	18	201909	21	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	74.506	36600	38	201909	3	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	84.863	39723	35	201909	19	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	74.506	36215	16	201909	19	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	74.506	36000	24	201909	26	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	74.506	35500	5	201909	28	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	74.506	37085	34	201909	29	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.8345	46301	30	201909	1	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	41370	6	201909	1	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	43190	24	201909	2	분
