pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	40766	7	202001	6	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	46409	3	202001	6	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	74.9549	45146	8	202001	6	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	43825	2	202001	7	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	42525	2	202001	7	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	46325	12	202001	7	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	45604	4	202001	10	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	44825	9	202001	10	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	74.9549	42219	4	202001	11	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	48125	5	202001	11	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	45690	12	202001	12	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	44110	3	202001	12	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	46325	16	202001	12	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	46775	8	202001	14	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	38466	7	202001	14	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	50704	15	202001	15	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	44704	2	202001	16	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	49309	8	202001	16	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	74.9549	47946	13	202001	17	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	50430	13	202001	17	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	47045	10	202001	17	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	46325	15	202001	18	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	36636	1	202001	18	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	44480	8	202001	18	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	52995	4	202001	18	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	46325	12	202001	18	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	54390	9	202001	19	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	45325	13	202001	19	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.9853	50585	12	202001	19	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	48343	12	202001	20	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.8547	37316	2	202001	20	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	74.9549	46646	9	202001	21	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	48525	8	202001	21	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	46089	10	202001	21	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	44525	1	202001	22	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	46325	8	202001	24	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	46925	5	202001	26	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.9853	52990	7	202001	27	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	49825	6	202001	27	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	49525	9	202001	28	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	41584	11	202001	29	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	47284	14	202001	29	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	56890	9	202001	30	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	49534	9	202001	30	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9582	48125	4	202001	31	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	59.9362	38966	16	202001	31	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	8	202001	2	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	125.7935	64836	5	202001	4	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	8	202001	7	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	49630	16	202001	7	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	44910	15	202001	7	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	10	202001	8	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	44910	11	202001	9	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	41320	1	202001	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45210	15	202001	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	41220	1	202001	11	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	44038	14	202001	11	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44910	8	202001	11	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43718	8	202001	12	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	45020	11	202001	12	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45289	10	202001	12	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	14	202001	12	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45289	12	202001	12	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45489	13	202001	13	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45489	13	202001	13	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	50090	5	202001	13	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43818	5	202001	14	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42989	8	202001	14	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	48910	4	202001	14	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45389	7	202001	15	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	44980	10	202001	16	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	46318	9	202001	16	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	40505	2	202001	19	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	45460	11	202001	20	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	125.7935	64470	6	202001	21	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45210	16	202001	21	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43318	6	202001	22	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	41630	1	202001	22	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	41320	1	202001	22	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.7724	45744	11	202001	23	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.7724	45194	9	202001	23	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	41758	2	202001	23	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45020	5	202001	24	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42815	13	202001	24	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.7724	44910	13	202001	27	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44910	11	202001	28	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44480	4	202001	29	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	47910	13	202001	30	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.9987	34785	1	202001	4	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	44330	21	202001	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	43120	10	202001	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	41120	8	202001	11	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.976	38830	18	202001	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9827	41120	10	202001	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	45590	11	202001	13	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	50520	5	202001	16	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	52370	15	202001	16	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	47860	11	202001	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	52961	7	202001	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.9987	38464	16	202001	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	51790	13	202001	20	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	41150	18	202001	21	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	102.9825	50096	3	202001	22	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	68.9987	37770	11	202001	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	40950	14	202001	29	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	41150	17	202001	29	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	42152	2	202001	30	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	84.9181	45050	8	202001	31	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-1	힐스테이트 리버시티 1단지	76.9904	41150	20	202001	31	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	44000	10	202001	2	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	52632	9	202001	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9178	43658	14	202001	7	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	50928	5	202001	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.9987	37660	12	202001	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	50780	5	202001	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9827	38180	1	202001	8	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	44060	13	202001	11	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.9987	37840	12	202001	11	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	54074	11	202001	12	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43740	6	202001	12	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	68.976	38060	18	202001	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	41360	20	202001	18	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	51370	9	202001	19	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9827	41827	18	202001	22	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	42153	12	202001	22	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	43700	6	202001	22	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	44370	13	202001	23	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	102.9887	50006	4	202001	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	84.9181	44010	11	202001	28	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9767	41560	11	202001	29	분
4157025321100000000	경기도 김포시 고촌읍 향산리	BL-A1-2	힐스테이트 리버시티 2단지 	76.9827	43264	6	202001	30	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	78.9809	41777	5	202001	4	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	78.9118	43370	10	202001	10	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	78.9809	43920	37	202001	10	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	90.8747	50900	33	202001	11	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	90.8797	49220	37	202001	13	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	90.8797	48160	15	202001	16	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	78.9075	45420	29	202001	20	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	90.8747	49516	20	202001	22	분
4157010900100000000	경기도 김포시 구래동	BL-Cc-3	김포한강Cc-03 금성백조구래역예미지	78.9118	43710	12	202001	29	분
4157010900168730008	경기도 김포시 구래동	6873-8	한가람마을(우미린)	105.7897	36400	4	202001	31	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36550	14	202001	3	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36100	5	202001	4	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.991	36200	12	202001	8	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	35350	6	202001	8	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36300	11	202001	8	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	35600	11	202001	9	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	35490	6	202001	12	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	37325	17	202001	19	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36700	24	202001	21	분
4157010800100000000	경기도 김포시 마산동	BL-AC-6	김포한강 동일스위트ThePark1단지	84.9584	36790	15	202001	29	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	37500	22	202001	5	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	38750	13	202001	7	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37600	22	202001	7	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37100	11	202001	8	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	39600	16	202001	9	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37234	4	202001	17	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	36500	16	202001	17	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	38600	26	202001	20	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37100	18	202001	20	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.991	37800	21	202001	22	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.8977	36200	10	202001	28	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	38500	18	202001	28	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.9584	37100	16	202001	29	분
4157010800100000000	경기도 김포시 마산동	BL-AC-7B	김포한강 동일스위트ThePark2단지	84.8977	37300	12	202001	29	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	77.6365	26290	2	202001	12	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	59.8284	25860	14	202001	18	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	59.97	26100	9	202001	19	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	77.9681	29238	13	202001	29	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	84.9416	31460	8	202001	29	분
4157025621112680000	경기도 김포시 양촌읍 양곡리	1268	김포한강 금호어울림1단지	84.9416	31770	10	202001	30	분
4157025621112410000	경기도 김포시 양촌읍 양곡리	1241	김포한강 금호어울림2단지	77.9681	29848	19	202001	4	분
4157025621112410000	경기도 김포시 양촌읍 양곡리	1241	김포한강 금호어울림2단지	84.994	26070	1	202001	11	분
4157025621112410000	경기도 김포시 양촌읍 양곡리	1241	김포한강 금호어울림2단지	84.994	29470	13	202001	14	분
4157025621112410000	경기도 김포시 양촌읍 양곡리	1241	김포한강 금호어울림2단지	77.9681	28660	12	202001	18	분
4157025621112410000	경기도 김포시 양촌읍 양곡리	1241	김포한강 금호어울림2단지	84.994	30000	12	202001	23	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	78.2398	30456	15	202001	2	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.8257	25090	10	202001	3	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.9769	25359	7	202001	7	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.8257	24640	15	202001	12	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.9769	24269	7	202001	12	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.9769	25929	17	202001	16	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.9769	25659	6	202001	17	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	52.2574	22455	13	202001	28	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	52.2574	21605	16	202001	28	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	59.9769	24329	3	202001	28	분
4157025621115510000	경기도 김포시 양촌읍 양곡리	1551	김포한강 삼정그린코아 더베스트	78.2398	31676	14	202001	30	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.0828	43320	21	202001	2	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	42020	8	202001	3	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	40480	3	202001	3	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.0828	41200	9	202001	3	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	41870	8	202001	4	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	42170	16	202001	4	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	42170	10	202001	6	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	44664	15	202001	8	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	44520	17	202001	8	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	42370	16	202001	11	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	42370	10	202001	11	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	42964	7	202001	12	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.0828	40820	22	202001	13	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	42120	7	202001	15	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	42370	21	202001	17	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.0828	40420	12	202001	18	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	44370	11	202001	18	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	42070	12	202001	18	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	42070	14	202001	20	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	44664	7	202001	20	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.953	41260	2	202001	20	분
4157010400100000000	경기도 김포시 장기동	BL-Ac-10	김포한강 Ac-10블록 호반베르디움	101.6237	42770	14	202001	22	분
