pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	75.81	36380	20	201807	23	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	103.95	47103	22	201807	26	분
4157010300100000000	경기도 김포시 운양동	BL-18	김포한강신도시 리버 에일린의 뜰	84.9023	38231	10	201807	17	분
4157010300100000000	경기도 김포시 운양동	BL-18	김포한강신도시 리버 에일린의 뜰	84.8915	35586	8	201807	20	분
4157010300100000000	경기도 김포시 운양동	BL-18	김포한강신도시 리버 에일린의 뜰	84.8915	38586	7	201807	23	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.43	35100	19	201807	3	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	35800	12	201807	4	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	36670	16	201807	5	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.37	35250	9	201807	7	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.37	35950	23	201807	7	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.37	34850	5	201807	11	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	35735	22	201807	11	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	35100	14	201807	12	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	35000	15	201807	16	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	36700	24	201807	18	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.43	35450	9	201807	18	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.93	35250	7	201807	19	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.97	32775	8	201807	20	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	35800	12	201807	28	분
4157010700107950000	경기도 김포시 풍무동	795	김포 풍무 꿈에그린 2차 3블록	74.996	34025	9	201807	15	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.929	29159	20	201807	2	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.996	34515	5	201807	3	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.975	33789	13	201807	6	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	59.95	28187	4	201807	14	분
4157010700107970000	경기도 김포시 풍무동	797	김포 풍무 꿈에그린 2차 4블록	74.996	35726	14	201807	22	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	45900	15	201807	1	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39300	13	201807	1	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43950	9	201807	2	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	39930	21	201807	3	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41430	12	201807	3	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	43090	26	201807	3	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	45039	5	201807	3	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	44480	23	201807	4	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41330	18	201807	4	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	37930	12	201807	4	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	44700	12	201807	5	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45455	24	201807	5	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41430	23	201807	6	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	44600	6	201807	6	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39000	4	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39250	19	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	44180	10	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39500	16	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	37930	4	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45980	33	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9487	37280	22	201807	7	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	43990	17	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43800	15	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44800	3	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	38000	7	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41930	14	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44500	18	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41230	26	201807	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	39800	5	201807	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	37500	21	201807	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45680	28	201807	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	112.8015	53900	4	201807	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	112.8015	57900	12	201807	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	46269	19	201807	10	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43797	21	201807	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45300	8	201807	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9801	34980	7	201807	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	37300	3	201807	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	46400	27	201807	12	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	42200	2	201807	12	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43600	4	201807	12	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	46620	9	201807	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44800	9	201807	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39300	14	201807	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43497	18	201807	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45721	19	201807	14	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44300	19	201807	14	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45980	9	201807	14	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	40330	5	201807	14	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41830	26	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43800	19	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39297	3	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	39500	12	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	41990	4	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45980	13	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	39000	21	201807	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	42700	4	201807	16	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	46337	15	201807	17	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	38500	25	201807	17	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43800	16	201807	17	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	38571	23	201807	18	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	44900	13	201807	19	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	40730	4	201807	20	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	40710	29	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	46380	11	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45369	5	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41930	8	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9487	36780	16	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	40500	10	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	36730	10	201807	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43800	12	201807	22	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	42990	20	201807	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43800	13	201807	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	100.6549	50110	4	201807	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	41768	5	201807	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	41700	7	201807	24	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	45120	17	201807	24	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	43990	25	201807	24	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43300	26	201807	24	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	44430	15	201807	25	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	45900	20	201807	26	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44300	12	201807	26	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	44130	11	201807	26	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	39430	5	201807	27	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	41300	4	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	39180	2	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	45800	19	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	43300	6	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44300	23	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	42430	23	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	42990	14	201807	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	46100	8	201807	30	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	44500	7	201807	30	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	45220	16	201807	30	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	43090	17	201807	30	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	45981	12	201807	31	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	38100	3	201807	31	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	43490	32	201807	31	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.987	36060	11	201807	3	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	35890	2	201807	4	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	19	201807	4	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.967	39470	8	201807	7	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.962	35680	14	201807	7	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39280	12	201807	7	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	38890	2	201807	10	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.962	38290	2	201807	11	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	36280	14	201807	12	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39280	10	201807	16	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	10	201807	18	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.962	39090	3	201807	24	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.987	38860	10	201807	25	분
4157010700107750000	경기도 김포시 풍무동	775	한화유로메트로	84.962	38680	18	201807	25	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	39480	10	201807	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.967	36470	19	201807	29	분
4157010700107700000	경기도 김포시 풍무동	770	한화유로메트로	84.987	37530	10	201807	31	분
4136011200160140000	경기도 남양주시 다산동	6014	다산반도유보라메이플타운	82.1967	54000	24	201807	2	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	46100	6	201807	2	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	50670	29	201807	3	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43260	4	201807	6	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	47300	21	201807	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	42760	2	201807	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43260	3	201807	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44760	5	201807	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46000	10	201807	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	49300	19	201807	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	47780	18	201807	17	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	47340	9	201807	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44760	8	201807	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	47900	23	201807	24	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46000	12	201807	25	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	47060	17	201807	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45760	11	201807	30	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47500	8	201807	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	50400	27	201807	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	79.8247	45840	14	201807	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	45630	2	201807	23	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48370	25	201807	24	분
4136011200100000000	경기도 남양주시 다산동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47330	7	201807	30	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	49834	14	201807	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	44616	1	201807	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47620	8	201807	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.8816	48200	13	201807	17	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47371	7	201807	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46871	18	201807	23	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48157	17	201807	24	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47791	24	201807	24	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	50760	10	201807	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	48930	19	201807	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47990	26	201807	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	50780	26	201807	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	43900	3	201807	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46410	3	201807	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46960	7	201807	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48490	29	201807	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47380	11	201807	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	49850	20	201807	23	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47990	24	201807	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48490	25	201807	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48380	12	201807	30	분
4136011200160570000	경기도 남양주시 다산동	6057	다산한양수자인리버파크	97.6738	53007	7	201807	31	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	53247	11	201807	4	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	52947	7	201807	7	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	52007	9	201807	9	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	52307	15	201807	16	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	54307	11	201807	26	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	46260	14	201807	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46000	12	201807	25	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	43700	4	201807	26	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47500	9	201807	9	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47330	11	201807	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	49230	16	201807	26	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	50790	21	201807	1	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	66.7758	43520	19	201807	3	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	51280	20	201807	5	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	50080	9	201807	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	66.7758	48150	12	201807	13	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.5649	51390	19	201807	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	51280	20	201807	23	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	52280	21	201807	23	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	49880	14	201807	25	분
4136010900100000000	경기도 남양주시 지금동	BL-C-1	다산진건 C1블록 유승한내들 골든뷰	109.7619	56614	9	201807	10	분
4136010900100000000	경기도 남양주시 지금동	BL-C-1	다산진건 C1블록 유승한내들 골든뷰	109.7619	56704	9	201807	31	분
4136025922100000000	경기도 남양주시 진건읍 배양리	BL-B7	남양주 다산진건 B7 유승한내들 센트럴	84.0379	45679	20	201807	2	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29300	9	201807	6	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29400	15	201807	7	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30150	14	201807	13	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29400	14	201807	13	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29300	6	201807	13	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8989	30500	21	201807	19	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30950	24	201807	25	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8687	30700	20	201807	25	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8687	31400	4	201807	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	36240	24	201807	10	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	108.9608	58010	23	201807	14	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35860	9	201807	25	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	36140	22	201807	27	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	79.71	34909	12	201807	27	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	72.99	33540	18	201807	30	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28320	13	201807	5	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34100	17	201807	6	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28370	9	201807	9	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28320	13	201807	10	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28320	19	201807	14	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34100	10	201807	20	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28320	13	201807	23	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28420	20	201807	31	분
