pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4183040024106810000	경기도 양평군 용문면 다문리	681	양평용문코아루	76.1091	25220	9	201612	11	분
4183040024106810000	경기도 양평군 용문면 다문리	681	양평용문코아루	62.7436	21347	18	201612	19	분
4183040024106810000	경기도 양평군 용문면 다문리	681	양평용문코아루	62.7436	21347	17	201612	26	분
4183040024106810000	경기도 양평군 용문면 다문리	681	양평용문코아루	76.1091	24720	15	201612	26	분
4183040024106810000	경기도 양평군 용문면 다문리	681	양평용문코아루	76.1091	22532	3	201612	27	분
4183040024106810000	경기도 양평군 용문면 다문리	681	양평용문코아루	76.1091	23970	11	201612	29	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	123.58	32457	2	201612	27	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	29070	2	201612	1	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31260	9	201612	2	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31160	13	201612	3	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	99.9131	36480	19	201612	3	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	30960	6	201612	6	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9912	31024	3	201612	7	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	32188	12	201612	8	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31510	9	201612	8	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	30960	19	201612	8	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	30960	9	201612	10	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31460	9	201612	10	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9912	31730	19	201612	10	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31660	20	201612	15	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9912	31380	19	201612	15	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31610	15	201612	17	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	28270	1	201612	17	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31610	10	201612	19	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9912	31300	24	201612	21	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31260	9	201612	25	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	30960	9	201612	27	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31260	22	201612	28	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.2216	33780	14	201612	2	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.0073	33620	11	201612	6	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.0073	31420	2	201612	8	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.2216	35880	25	201612	12	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	75.0316	33300	25	201612	18	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.2216	33500	24	201612	20	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.2216	33280	24	201612	20	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.0073	33320	9	201612	22	분
4137011000108950000	경기도 오산시 내삼미동	895	오산세교택지개발지구 오산 세교 자이	83.0073	36420	22	201612	27	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	78.1453	27380	1	201612	31	분
4137010200104950000	경기도 오산시 부산동	495	오산시티자이１단지	59.9648	23840	6	201612	25	분
4137011400104270000	경기도 오산시 지곶동	427	오산세교e편한세상	59.9841	16402	9	201612	14	분
4146310200100450006	경기도 용인기흥구 구갈동	45-6	기흥역 지웰 푸르지오	84.92	40120	9	201612	12	분
4146310200102340002	경기도 용인기흥구 구갈동	234-2	기흥역　센트럴　푸르지오（３－２ＢＬ）	84.9079	40130	8	201612	11	분
4146310200102340002	경기도 용인기흥구 구갈동	234-2	기흥역　센트럴　푸르지오（３－２ＢＬ）	84.9079	40780	13	201612	15	분
4146310200102340002	경기도 용인기흥구 구갈동	234-2	기흥역　센트럴　푸르지오（３－２ＢＬ）	84.9079	41180	26	201612	16	분
4146310200102340002	경기도 용인기흥구 구갈동	234-2	기흥역　센트럴　푸르지오（３－２ＢＬ）	84.7616	38580	4	201612	18	분
4146310200102340002	경기도 용인기흥구 구갈동	234-2	기흥역　센트럴　푸르지오（３－２ＢＬ）	84.9079	41780	30	201612	26	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	42120	45	201612	2	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	41704	8	201612	6	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	72.9788	36430	31	201612	9	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	41050	11	201612	13	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	42120	43	201612	16	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	39582	5	201612	18	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	43300	32	201612	19	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.9685	41860	38	201612	31	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	84.984	40700	26	201612	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	73.55	36300	29	201612	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	73.834	36000	21	201612	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	73.476	36100	37	201612	8	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	73.55	36500	32	201612	11	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	84.984	41400	34	201612	12	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	84.923	41300	35	201612	15	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	73.55	35290	5	201612	18	분
4146310200102340000	경기도 용인기흥구 구갈동	234	용인 기흥역 파크 푸르지오 (3-3BL)	73.834	34900	6	201612	19	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43000	23	201612	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.5327	41400	11	201612	17	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.8974	36900	16	201612	21	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43200	23	201612	24	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	41800	18	201612	28	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43300	21	201612	29	분
4146311300100570002	경기도 용인기흥구 마북동	57-2	용인　마북　신원아침도시	63.9341	27811	17	201612	13	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	61.97	27930	5	201612	5	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	61.93	29199	4	201612	15	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	61.93	29879	12	201612	15	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	61.93	26500	1	201612	19	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	61.97	28826	10	201612	21	분
4146311000103560005	경기도 용인기흥구 서천동	356-5	용인 영통로 효성해링턴 플레이스	73.2363	35505	13	201612	10	분
4146311000102540000	경기도 용인기흥구 서천동	254	용인　서천　효성해링턴　플레이스	74.935	34980	15	201612	3	분
4146311000102540000	경기도 용인기흥구 서천동	254	용인　서천　효성해링턴　플레이스	74.935	35980	24	201612	10	분
4146311000102540000	경기도 용인기흥구 서천동	254	용인　서천　효성해링턴　플레이스	74.935	35280	14	201612	13	분
4146311000102540000	경기도 용인기흥구 서천동	254	용인　서천　효성해링턴　플레이스	74.935	33280	2	201612	21	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	40400	13	201612	12	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	39046	12	201612	14	분
4146310100104070000	경기도 용인기흥구 신갈동	407	용인 기흥 우방아이유쉘	59.986	24850	18	201612	19	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	30980	20	201612	2	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35195	22	201612	12	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35245	23	201612	15	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31065	18	201612	17	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	33.16	18240	13	201612	3	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	33.16	18140	13	201612	7	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.214	19740	12	201612	9	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	22.107	11670	9	201612	12	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.622	18190	6	201612	16	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.214	18310	4	201612	17	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.214	19000	12	201612	18	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	22.107	11920	8	201612	19	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	33.16	16890	13	201612	22	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.214	17460	2	201612	27	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.214	19250	6	201612	28	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	35.165	17990	2	201612	28	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	33.16	15500	10	201612	29	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	36.214	18006	5	201612	29	분
4146510300109230000	경기도 용인수지구 동천동	923	래미안 이스트팰리스4단지	129.7	77100	14	201612	22	분
4146510300101850011	경기도 용인수지구 동천동	185-11	분당 수지 루체스타	34.67	24500	5	201612	10	분
4146510300101850011	경기도 용인수지구 동천동	185-11	분당 수지 루체스타	33.79	23330	4	201612	28	분
4146510300101050003	경기도 용인수지구 동천동	105-3	용인 동천 자이	74.9725	46150	6	201612	2	분
4146510300101050003	경기도 용인수지구 동천동	105-3	용인 동천 자이	74.9346	49260	12	201612	2	분
4146510300101050003	경기도 용인수지구 동천동	105-3	용인 동천 자이	74.8994	47550	14	201612	8	분
4146510300101050003	경기도 용인수지구 동천동	105-3	용인 동천 자이	74.9725	48450	15	201612	11	분
4146510300101050003	경기도 용인수지구 동천동	105-3	용인 동천 자이	74.8994	48030	23	201612	24	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41230	20	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.8732	40360	6	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.8732	40410	20	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56690	31	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41330	20	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56040	16	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.936	55320	25	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56815	32	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	40680	10	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	55805	30	201612	1	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	43980	28	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41330	25	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56590	26	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	55430	20	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	57170	20	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56490	26	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	40880	18	201612	2	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.8732	39560	14	201612	5	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56415	10	201612	5	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	52600	26	201612	7	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	38510	3	201612	7	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	51330	25	201612	8	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	79.493	40260	32	201612	8	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	79.0595	41130	35	201612	8	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	134.8868	68110	25	201612	8	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	53180	3	201612	9	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41100	24	201612	9	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	40880	17	201612	9	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56750	16	201612	10	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41080	25	201612	11	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.9434	55060	15	201612	11	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.936	55090	11	201612	12	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41330	27	201612	12	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.936	55784	6	201612	12	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41080	35	201612	12	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41130	28	201612	13	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.8324	52176	28	201612	13	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	51890	18	201612	13	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	40730	5	201612	14	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	55960	18	201612	15	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	51890	18	201612	15	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	55940	17	201612	15	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	50310	4	201612	15	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	55990	6	201612	15	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	79.0595	40730	9	201612	16	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41130	36	201612	16	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7334	52770	29	201612	16	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	40930	19	201612	17	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56815	25	201612	19	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	40730	10	201612	19	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	57690	27	201612	19	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56490	20	201612	19	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	52400	33	201612	19	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	59.9772	41130	23	201612	20	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	79.493	40160	25	201612	20	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56863	7	201612	20	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	51330	33	201612	20	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56640	28	201612	21	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	56965	21	201612	22	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.8152	55890	9	201612	26	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	51890	17	201612	27	분
4146510300109170000	경기도 용인수지구 동천동	917	용인　동천　더샵　파크사이드	84.8668	54510	9	201612	2	분
4146510300109170000	경기도 용인수지구 동천동	917	용인　동천　더샵　파크사이드	84.8668	54510	16	201612	2	분
4146510300109170000	경기도 용인수지구 동천동	917	용인　동천　더샵　파크사이드	84.8668	54760	12	201612	8	분
4146510700101620000	경기도 용인수지구 상현동	162	광교상현 꿈에그린	84.9133	48460	10	201612	19	분
4146510700101620000	경기도 용인수지구 상현동	162	광교상현 꿈에그린	84.9133	48070	11	201612	27	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.1035	41480	10	201612	8	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	45740	9	201612	11	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.2184	41000	10	201612	12	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.1035	41280	9	201612	13	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.1035	41380	23	201612	13	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	46240	9	201612	16	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.1035	41280	8	201612	18	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.2184	41230	17	201612	21	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.1035	41230	9	201612	22	분
4146510700100180002	경기도 용인수지구 상현동	18-2	용인 수지 동도센트리움 도시형생활주택	37.339	22200	13	201612	7	분
4146510700100180002	경기도 용인수지구 상현동	18-2	용인 수지 동도센트리움 도시형생활주택	37.339	21860	4	201612	8	분
4146510700100180002	경기도 용인수지구 상현동	18-2	용인 수지 동도센트리움 도시형생활주택	37.339	20620	2	201612	23	분
4146510600105580022	경기도 용인수지구 성복동	558-22	수지성복 효성해링턴 코트	84.918	38806	2	201612	26	분
4146510600105580022	경기도 용인수지구 성복동	558-22	수지성복 효성해링턴 코트	84.994	58105	4	201612	28	분
4146510600101680010	경기도 용인수지구 성복동	168-10	용인 성복 서희스타힐스 애비뉴	69.205	40771	23	201612	9	분
4146510600101680010	경기도 용인수지구 성복동	168-10	용인 성복 서희스타힐스 애비뉴	84.523	46294	20	201612	13	분
4146510600101680010	경기도 용인수지구 성복동	168-10	용인 성복 서희스타힐스 애비뉴	84.686	46265	18	201612	15	분
4146510600101680010	경기도 용인수지구 성복동	168-10	용인 성복 서희스타힐스 애비뉴	84.523	46294	23	201612	20	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	48995	4	201612	1	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	55375	19	201612	3	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	55200	23	201612	5	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	53780	6	201612	7	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	54768	15	201612	10	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	50060	13	201612	10	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	54340	11	201612	10	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	56790	30	201612	10	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	54268	12	201612	10	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	52499	3	201612	12	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	55989	32	201612	12	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	54890	19	201612	13	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	55300	22	201612	13	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	99.9845	67218	18	201612	13	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	55318	28	201612	15	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	56677	27	201612	19	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	54540	12	201612	19	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	55338	21	201612	20	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	52817	14	201612	21	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	53770	9	201612	22	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	55170	34	201612	23	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	52670	5	201612	27	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	99.9845	66460	33	201612	29	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	55138	24	201612	30	분
4146510200108870000	경기도 용인수지구 죽전동	887	용인 죽전 효성해링턴 플레이스	59.553	33880	12	201612	9	분
4146510200108870000	경기도 용인수지구 죽전동	887	용인 죽전 효성해링턴 플레이스	59.553	32980	3	201612	27	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	48697	16	201612	1	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.943	53266	12	201612	14	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.964	49259	18	201612	23	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.929	46292	2	201612	23	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.964	49906	9	201612	30	분
4146110600107300001	경기도 용인처인구 고림동	730-1	용인 고림지구 양우내안애	84.8059	31375	19	201612	2	분
4146110600107300001	경기도 용인처인구 고림동	730-1	용인 고림지구 양우내안애	64.8938	25942	15	201612	11	분
4146110600107300001	경기도 용인처인구 고림동	730-1	용인 고림지구 양우내안애	64.8938	25942	23	201612	19	분
4146110600107300001	경기도 용인처인구 고림동	730-1	용인 고림지구 양우내안애	64.8938	25942	18	201612	28	분
4146110600107300001	경기도 용인처인구 고림동	730-1	용인 고림지구 양우내안애	64.8938	25692	5	201612	28	분
4146110600107300001	경기도 용인처인구 고림동	730-1	용인 고림지구 양우내안애	84.8059	31375	11	201612	28	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-2	e편한세상 용인 한숲시티 2BL	59.709	19520	10	201612	1	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-3	e편한세상 용인 한숲시티 3BL	59.709	20050	15	201612	7	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-3	e편한세상 용인 한숲시티 3BL	59.534	20595	20	201612	14	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-3	e편한세상 용인 한숲시티 3BL	44.356	15386	10	201612	31	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-4	e편한세상 용인 한숲시티 4BL	59.798	20404	12	201612	17	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-4	e편한세상 용인 한숲시티 4BL	84.658	27419	21	201612	23	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-4	e편한세상 용인 한숲시티 4BL	59.798	20989	19	201612	30	분
4146132031100000000	경기도 용인처인구 남사면 완장리	BL-4	e편한세상 용인 한숲시티 4BL	65.649	21927	2	201612	31	분
