pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45936	6	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46922	17	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47077	23	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	43401	3	201712	6	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46577	28	201712	7	입
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.8816	45200	6	201712	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45957	5	201712	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46936	16	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45271	7	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45636	16	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45457	6	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	42880	4	201712	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47264	27	201712	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	43887	4	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.8816	45700	18	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46291	26	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45171	10	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47620	18	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	43166	1	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45291	27	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46136	13	201712	13	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45791	28	201712	13	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47017	9	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.8816	44900	10	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46636	15	201712	16	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46564	22	201712	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46136	9	201712	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45371	7	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46036	6	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45791	30	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46136	5	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46291	21	201712	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45636	16	201712	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46766	25	201712	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	42231	1	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46566	26	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46291	27	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45371	9	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46191	25	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	46566	21	201712	26	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	45657	12	201712	26	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45380	18	201712	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44960	7	201712	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46880	12	201712	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46760	15	201712	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	43620	21	201712	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46490	21	201712	1	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	43730	10	201712	2	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46450	17	201712	2	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45990	23	201712	3	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45380	12	201712	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45880	14	201712	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	49760	25	201712	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45280	18	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45380	19	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	43990	24	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	45780	29	201712	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44260	9	201712	6	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46190	25	201712	6	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	20	201712	6	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46050	14	201712	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46090	25	201712	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45380	12	201712	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48460	27	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45380	20	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	44500	3	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45660	7	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45580	17	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	43520	27	201712	8	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	43520	28	201712	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	41503	6	201712	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44760	8	201712	10	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	18	201712	10	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44380	11	201712	10	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45380	11	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	47280	24	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	43320	25	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	43850	11	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	51650	25	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46780	22	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	41960	10	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46280	28	201712	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	43520	27	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	44780	10	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	13	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	12	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	47280	28	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45880	14	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45880	19	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	48080	24	201712	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46450	14	201712	13	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44760	10	201712	13	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46030	5	201712	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	47130	16	201712	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45680	18	201712	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46290	25	201712	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46860	18	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44980	13	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46780	26	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46380	19	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45850	14	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48560	30	201712	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46490	24	201712	16	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46590	27	201712	17	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	20	201712	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45080	18	201712	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46180	16	201712	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45880	17	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	43270	29	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45180	11	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45490	25	201712	19	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46490	26	201712	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	43060	9	201712	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45880	20	201712	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	48960	27	201712	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	45900	3	201712	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44090	26	201712	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46790	21	201712	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46780	26	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46960	20	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46230	8	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	47180	25	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	47880	24	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	11	201712	22	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45280	13	201712	23	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	47280	27	201712	23	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44060	10	201712	25	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	43730	12	201712	26	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47380	17	201712	26	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9611	46160	16	201712	26	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	45180	14	201712	29	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	46807	5	201712	1	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	47307	15	201712	4	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	47907	13	201712	8	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	44407	3	201712	11	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	47507	6	201712	11	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	47347	8	201712	12	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	43607	2	201712	16	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	47807	14	201712	18	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	46007	4	201712	25	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	43047	1	201712	26	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	48927	14	201712	27	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	46160	27	201712	1	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45500	26	201712	4	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44500	10	201712	4	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43960	5	201712	5	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46000	21	201712	7	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44560	30	201712	7	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	41500	3	201712	9	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43460	13	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46300	18	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44500	10	201712	12	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44060	15	201712	13	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45060	17	201712	13	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43060	5	201712	13	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	41200	2	201712	14	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45560	25	201712	14	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44200	13	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46000	27	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45300	16	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43560	7	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	46060	21	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44000	10	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45800	27	201712	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	43910	24	201712	16	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	43910	24	201712	16	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	46140	30	201712	16	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44000	11	201712	18	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45060	28	201712	18	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45600	16	201712	18	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	43800	8	201712	18	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	43600	5	201712	18	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	43900	11	201712	19	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45300	15	201712	19	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44760	23	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45160	21	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45560	27	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45060	19	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44000	8	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44560	17	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45300	30	201712	20	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45800	20	201712	22	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46180	21	201712	22	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44700	14	201712	22	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	45560	19	201712	23	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	43260	8	201712	23	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	46300	28	201712	26	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	44000	14	201712	26	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	45500	30	201712	27	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	46400	24	201712	1	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46770	19	201712	2	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	45630	7	201712	4	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	45300	11	201712	4	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46730	18	201712	4	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46730	23	201712	6	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	44830	5	201712	6	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	45670	12	201712	6	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47430	26	201712	6	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	44630	13	201712	7	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46030	16	201712	7	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46530	29	201712	8	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47100	16	201712	8	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47010	16	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46910	30	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	46900	30	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	46730	21	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	45500	8	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	47200	17	201712	11	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	46400	17	201712	11	분
