pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4150025330107290000	경기도 이천시 부발읍 아미리	729	해피트리트리빌2단지	84.9777	28876	27	201503	6	분
4150025330107290000	경기도 이천시 부발읍 아미리	729	해피트리트리빌2단지	84.9777	27876	18	201503	7	분
4150025330107290000	경기도 이천시 부발읍 아미리	729	해피트리트리빌2단지	84.9777	28876	30	201503	9	분
4150025330107290000	경기도 이천시 부발읍 아미리	729	해피트리트리빌2단지	84.9777	27876	16	201503	26	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	84.8574	26520	1	201503	2	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18838	9	201503	3	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18938	14	201503	12	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18938	12	201503	12	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	19138	18	201503	12	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18938	10	201503	12	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18638	14	201503	13	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23729	11	201503	17	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18938	17	201503	18	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18938	20	201503	24	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	63.887	18938	21	201503	30	분
4148010200109000000	경기도 파주시 아동동	900	신안실크밸리2차(900-0)	153.0521	35200	8	201503	28	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	118.7267	42131	12	201503	2	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	118.5592	42500	13	201503	3	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	133.8871	47200	7	201503	4	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	118.7267	42131	16	201503	10	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	101.4717	38830	23	201503	13	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	118.7267	42131	14	201503	20	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	133.8871	45059	4	201503	20	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	118.7267	42500	19	201503	31	분
4148010800109910000	경기도 파주시 야당동	991	한빛마을 5단지 캐슬앤칸타빌	118.7267	40300	4	201503	31	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.7275	51323	29	201503	2	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	38602	10	201503	3	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	101.2238	40792	19	201503	4	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	101.057	44772	15	201503	4	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.991	47571	19	201503	5	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	101.2238	44284	24	201503	5	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	34076	17	201503	9	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.6558	36576	20	201503	10	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.6558	34176	14	201503	13	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	34076	12	201503	13	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	39176	20	201503	14	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	38226	23	201503	14	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	34076	17	201503	15	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	34075	16	201503	15	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.6558	35076	15	201503	16	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	34376	17	201503	17	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.6558	36126	28	201503	18	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	35230	9	201503	18	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.9702	49253	23	201503	19	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	38226	22	201503	20	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.991	45460	19	201503	24	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.991	48571	15	201503	25	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.9702	47829	6	201503	26	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	126.6843	56619	11	201503	26	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	84.337	38226	13	201503	27	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	113.991	45460	19	201503	28	분
4148012200114040000	경기도 파주시 와동동	1404	해솔마을7단지롯데캐슬	126.8636	51415	19	201503	31	분
4122025329100800001	경기도 평택시 안중읍 송담리	80-1	평택송담힐스테이트	84.95	28590	6	201503	16	분
4122025329100800001	경기도 평택시 안중읍 송담리	80-1	평택송담힐스테이트	59.87	20620	18	201503	19	분
4122025329100800001	경기도 평택시 안중읍 송담리	80-1	평택송담힐스테이트	59.87	20820	20	201503	24	분
4122025329100800001	경기도 평택시 안중읍 송담리	80-1	평택송담힐스테이트	84.95	28540	11	201503	27	분
4122025329100800001	경기도 평택시 안중읍 송담리	80-1	평택송담힐스테이트	59.87	20870	17	201503	28	분
4122025329100800001	경기도 평택시 안중읍 송담리	80-1	평택송담힐스테이트	72.32	25395	18	201503	28	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	27790	8	201503	2	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.5812	27490	11	201503	3	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.958	23490	21	201503	3	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28524	6	201503	5	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.5812	27185	9	201503	5	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.9849	29544	10	201503	7	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.9849	27844	3	201503	7	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28451	13	201503	9	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	59.9346	20480	12	201503	9	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	27531	4	201503	9	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28524	8	201503	9	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.6586	25321	17	201503	9	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.958	24362	4	201503	10	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28090	12	201503	11	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.5812	27507	15	201503	12	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	59.9346	21180	7	201503	14	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28074	5	201503	14	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28424	16	201503	15	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.5812	27147	4	201503	15	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	59.9346	21380	11	201503	16	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	59.9346	20880	13	201503	17	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.958	23222	2	201503	17	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	25570	1	201503	18	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	27974	3	201503	22	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	28524	9	201503	24	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	59.9346	21130	14	201503	25	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	29279	14	201503	26	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.6586	24773	7	201503	28	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.8456	27774	3	201503	30	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.9849	28982	18	201503	31	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.6586	25628	17	201503	31	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.9849	29637	8	201503	31	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	72.6586	25628	17	201503	31	분
4122012400100040002	경기도 평택시 용이동	4-2	e편한세상 평택	84.9849	28290	5	201503	31	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	24765	6	201503	1	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	25065	8	201503	2	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9977	28128	14	201503	5	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	24470	5	201503	5	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	25565	16	201503	6	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9954	27480	5	201503	11	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9822	28429	13	201503	13	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9967	27356	11	201503	14	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9977	28455	19	201503	16	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9986	26840	1	201503	16	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	25065	8	201503	17	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9986	28635	13	201503	19	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9986	28703	11	201503	20	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9967	27123	9	201503	20	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9967	27123	8	201503	20	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9977	27745	3	201503	21	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	24225	4	201503	21	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9954	27920	20	201503	21	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9936	27940	10	201503	21	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9977	28425	11	201503	21	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9936	28240	11	201503	23	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9986	28735	5	201503	23	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9977	28128	11	201503	24	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9967	25846	2	201503	24	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	24665	5	201503	25	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9936	27940	14	201503	26	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.1879	24185	12	201503	27	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9967	27123	17	201503	30	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	84.9986	28620	15	201503	30	분
4122012400100000000	경기도 평택시 용이동	BL-4-1	평택용이금호어울림1단지	67.5496	24725	4	201503	31	분
4122012400100000000	경기도 평택시 용이동	BL-15-1	평택용이금호어울림2단지	84.9967	28323	17	201503	10	분
4122012400100000000	경기도 평택시 용이동	BL-15-1	평택용이금호어울림2단지	113.5971	35735	4	201503	16	분
4122012400100000000	경기도 평택시 용이동	BL-15-1	평택용이금호어울림2단지	84.9822	29148	15	201503	16	분
4122012400100000000	경기도 평택시 용이동	BL-15-1	평택용이금호어울림2단지	84.9967	27223	11	201503	19	분
4122012400100000000	경기도 평택시 용이동	BL-15-1	평택용이금호어울림2단지	84.9986	28735	5	201503	20	분
4122012400100000000	경기도 평택시 용이동	BL-15-1	평택용이금호어울림2단지	84.9822	28559	10	201503	27	분
4122025924110940000	경기도 평택시 청북읍 옥길리	1094	유승한내들	116.1574	23330	12	201503	1	분
4122025924110940000	경기도 평택시 청북읍 옥길리	1094	유승한내들	109.3464	23710	8	201503	18	분
4122025924110940000	경기도 평택시 청북읍 옥길리	1094	유승한내들	109.3464	23330	13	201503	26	분
4122025622111170010	경기도 평택시 포승읍 도곡리	1117-10	삼익마에스트로	31.4269	7600	14	201503	24	분
4122025622111170010	경기도 평택시 포승읍 도곡리	1117-10	삼익마에스트로	31.4269	7600	14	201503	24	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44846	14	201503	27	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.306	44678	14	201503	30	분
4145010900109040000	경기도 하남시 망월동	904	미사강변 한신 휴플러스	74.61	33500	11	201503	9	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	45300	7	201503	1	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	41000	1	201503	1	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	23	201503	3	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	45300	8	201503	9	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	16	201503	9	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	9	201503	10	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	74.9901	39800	16	201503	10	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	74.9435	39800	10	201503	11	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	9	201503	13	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44930	21	201503	13	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	11	201503	16	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	44800	13	201503	18	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	46000	17	201503	18	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	45300	14	201503	20	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	44900	12	201503	22	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	20	201503	27	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	44800	17	201503	30	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	18520	17	201503	30	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	44800	13	201503	31	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	84.3852	44600	21	201503	1	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	74.7041	39000	7	201503	5	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	84.3852	45380	24	201503	7	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	84.3852	44200	9	201503	11	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	112.5363	44250	21	201503	16	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	84.3852	44100	5	201503	18	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	84.3852	44000	15	201503	19	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	74.7041	39500	18	201503	26	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	84.3852	42250	3	201503	30	분
4145011000104770000	경기도 하남시 풍산동	477	미사강변 동원로얄듀크	74.7041	38950	4	201503	31	분
4145011600106710000	경기도 하남시 학암동	671	엠코타운1차 플로리체(A3-7)	95.9896	67240	6	201503	7	분
4145011600106710000	경기도 하남시 학암동	671	엠코타운1차 플로리체(A3-7)	101.987	71970	22	201503	11	분
4145011600106710000	경기도 하남시 학암동	671	엠코타운1차 플로리체(A3-7)	95.9909	63650	3	201503	11	분
4145011600106710000	경기도 하남시 학암동	671	엠코타운1차 플로리체(A3-7)	101.987	72770	6	201503	21	분
4145011600106710000	경기도 하남시 학암동	671	엠코타운1차 플로리체(A3-7)	95.984	67960	13	201503	30	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	64220	2	201503	2	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	66704	2	201503	4	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	69260	15	201503	4	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70990	12	201503	4	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	72753	5	201503	4	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73961	12	201503	5	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	74453	17	201503	5	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	72753	8	201503	5	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73098	12	201503	5	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	72244	21	201503	5	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	68207	10	201503	6	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	70635	23	201503	6	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	63220	2	201503	6	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	64480	2	201503	6	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	69207	19	201503	6	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70990	11	201503	6	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	73803	11	201503	8	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73244	5	201503	8	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70990	8	201503	8	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	70635	7	201503	8	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	72244	14	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	70200	6	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	69098	10	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	67780	15	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73544	14	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	67504	2	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	73098	14	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70983	9	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	70008	15	201503	9	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	66079	2	201503	10	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	64220	2	201503	10	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	71589	9	201503	10	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	66079	2	201503	10	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70290	8	201503	11	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70990	7	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	62840	1	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	64980	2	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	72961	19	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73753	13	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70990	13	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	72589	23	201503	12	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	71040	18	201503	13	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	66780	18	201503	13	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73253	13	201503	13	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73753	7	201503	15	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	70207	9	201503	15	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	70334	5	201503	15	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	71260	17	201503	15	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	71040	17	201503	16	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	68707	5	201503	16	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73961	14	201503	16	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	74461	22	201503	17	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	68780	19	201503	17	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	72689	21	201503	18	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	68213	2	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	69490	5	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	68207	12	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	71260	6	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	66780	6	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	71260	8	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	73098	8	201503	19	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	68808	19	201503	20	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	69724	3	201503	20	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	73598	19	201503	20	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	71760	12	201503	21	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	70760	23	201503	22	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	69790	10	201503	23	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70490	6	201503	23	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	73961	16	201503	23	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7995	70490	5	201503	23	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	71860	17	201503	23	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	66904	2	201503	24	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	63680	1	201503	24	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	98.7503	71760	18	201503	25	분
4145011600106620000	경기도 하남시 학암동	662	엠코타운2차 센트로엘(A3-6A)	95.4277	66580	6	201503	25	분
