pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4161025024106000000	경기도 광주시 오포읍 문형리	600	경기광주 오포 문형 양우내안애	84.9961	32832	4	201804	24	분
4161025024106000000	경기도 광주시 오포읍 문형리	600	경기광주 오포 문형 양우내안애	84.9961	34200	7	201804	24	분
4161025024106000000	경기도 광주시 오포읍 문형리	600	경기광주 오포 문형 양우내안애	84.9961	34200	10	201804	27	분
4161025024106000000	경기도 광주시 오포읍 문형리	600	경기광주 오포 문형 양우내안애	84.9961	34200	13	201804	27	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	84.989	45640	11	201804	2	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	84.989	46718	14	201804	9	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	104.8655	55990	8	201804	14	분
4161025022107650008	경기도 광주시 오포읍 신현리	765-8	e편한세상 태재 1단지（2-3블럭）	104.8655	55055	3	201804	20	분
4161025022100000000	경기도 광주시 오포읍 신현리	산131-53	e편한세상 태재 2단지（2-2블럭）	74.9916	39530	2	201804	2	분
4161025022100000000	경기도 광주시 오포읍 신현리	산131-53	e편한세상 태재 2단지（2-2블럭）	74.9916	40930	3	201804	24	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-5	e편한세상 테라스 오포3BL	84.836	43793	9	201804	30	분
4161025022100000000	경기도 광주시 오포읍 신현리	BL-4	e편한세상 테라스 오포4BL	84.836	43328	7	201804	5	분
4161025027103290000	경기도 광주시 오포읍 양벌리	329	e편한세상 오포4차	84.97	31130	7	201804	1	분
4161025027103290000	경기도 광주시 오포읍 양벌리	329	e편한세상 오포4차	84.99	31460	13	201804	2	분
4161025027103290000	경기도 광주시 오포읍 양벌리	329	e편한세상 오포4차	84.99	33460	10	201804	5	분
4161025027103290000	경기도 광주시 오포읍 양벌리	329	e편한세상 오포4차	84.97	33130	12	201804	25	분
4161025027111060000	경기도 광주시 오포읍 양벌리	1106	e편한세상오포4차	84.99	31460	11	201804	5	분
4161025027111060000	경기도 광주시 오포읍 양벌리	1106	e편한세상오포4차	84.99	32686	16	201804	21	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	40680	13	201804	11	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	38680	4	201804	15	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6101	37000	3	201804	26	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	77.8977	32780	2	201804	27	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	84.6514	39420	5	201804	28	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산63-8	광주역 우방아이유쉘(1단지)	77.8977	37940	10	201804	30	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	39180	13	201804	3	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	33580	1	201804	6	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	77.8977	34240	2	201804	7	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	37920	4	201804	9	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	38180	6	201804	12	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	37880	15	201804	12	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6101	38680	7	201804	15	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	77.8977	38940	16	201804	21	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	59.7747	31620	6	201804	23	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	59.7747	31170	16	201804	25	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	84.6514	36680	2	201804	27	분
4161025027100000000	경기도 광주시 오포읍 양벌리	산48	광주역 우방아이유쉘(2단지)	59.7747	30820	8	201804	29	분
4161025025104010004	경기도 광주시 오포읍 추자리	401-4	오포추자지구 서희스타힐스	84.8989	26948	5	201804	30	분
4161025025104010004	경기도 광주시 오포읍 추자리	401-4	오포추자지구 서희스타힐스	84.8989	26948	6	201804	30	분
4161025025104010004	경기도 광주시 오포읍 추자리	401-4	오포추자지구 서희스타힐스	84.8989	27458	11	201804	30	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	74.9775	30200	4	201804	4	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	74.9775	31410	19	201804	6	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	84.9133	35040	7	201804	16	분
4161025322102520007	경기도 광주시 초월읍 쌍동리	252-7	경기광주 초월역 모아미래도 파크힐스	74.9832	31980	15	201804	20	분
4161011000102570003	경기도 광주시 태전동	257-3	E편한세상 태전2차 C1블록	84.9843	36870	6	201804	7	분
4161011000100000000	경기도 광주시 태전동	BL-C13	광주 태전파크자이 13블록	59.9967	29790	10	201804	22	분
4161011000100000000	경기도 광주시 태전동	BL-C13	광주 태전파크자이 13블록	72.9963	34740	8	201804	30	분
4161011000100000000	경기도 광주시 태전동	BL-C14	광주 태전파크자이 14블록	59.9967	29960	14	201804	3	분
4161011000100000000	경기도 광주시 태전동	BL-C14	광주 태전파크자이 14블록	72.9929	33370	2	201804	3	분
4161011000100000000	경기도 광주시 태전동	BL-C14	광주 태전파크자이 14블록	72.9963	33280	4	201804	13	분
4161011000100000000	경기도 광주시 태전동	BL-C14	광주 태전파크자이 14블록	59.9967	30660	15	201804	17	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	34233	8	201804	3	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	33803	17	201804	3	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.9861	37292	10	201804	4	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	33522	4	201804	4	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	33803	14	201804	5	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	32593	2	201804	6	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	34303	18	201804	7	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	34003	19	201804	11	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.7473	37769	14	201804	11	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.9861	36992	13	201804	12	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.7473	37969	15	201804	18	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	33903	11	201804	18	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.9861	36292	11	201804	19	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	34003	15	201804	23	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.7473	37969	12	201804	24	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	73.7613	33903	16	201804	30	분
4161011000102720020	경기도 광주시 태전동	272-20	광주태전IC효성해링턴플레이스	84.7473	38069	16	201804	30	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	62.97	31510	21	201804	5	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	72.88	35200	19	201804	9	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	62.97	30310	3	201804	9	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	62.97	31875	14	201804	10	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	72.98	35345	18	201804	15	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	62.97	32600	11	201804	16	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	72.98	33575	8	201804	16	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	62.97	30130	15	201804	24	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	62.97	31720	15	201804	27	분
4161011000100000000	경기도 광주시 태전동	BL-C10	힐스테이트 태전2차 10블록	84.93	38791	13	201804	30	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	42115	19	201804	3	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	72.88	35950	11	201804	3	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	62.95	32855	18	201804	7	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	62.97	33500	18	201804	9	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	72.86	34970	5	201804	9	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	39540	3	201804	10	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	41798	21	201804	10	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	62.97	32940	7	201804	14	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	72.86	37410	20	201804	14	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	62.95	31070	3	201804	19	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	72.86	36437	11	201804	21	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	41013	9	201804	21	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	40860	22	201804	23	분
4161011000100000000	경기도 광주시 태전동	BL-C11	힐스테이트 태전2차 11블록	84.93	42850	17	201804	23	분
4161011000107020000	경기도 광주시 태전동	702	힐스테이트 태전6지구(1601동~1608동)	84.85	39742	19	201804	14	분
4131010100105960000	경기도 구리시 갈매동	596	갈매역아이파크	84.9485	52570	16	201804	22	분
4131010100105960000	경기도 구리시 갈매동	596	갈매역아이파크	84.9259	48205	11	201804	24	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9485	42323	20	201804	2	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9441	51216	16	201804	7	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9441	48699	26	201804	7	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9441	40699	21	201804	12	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9441	52570	13	201804	19	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9485	49160	28	201804	20	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.9441	49759	15	201804	23	분
4131010100100000000	경기도 구리시 갈매동	BL-2	구리 갈매역 아이파크(보금자리)	84.8864	51559	15	201804	29	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	74.938	42420	14	201804	2	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	36760	23	201804	2	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	36100	8	201804	4	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	37260	24	201804	4	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	33620	2	201804	4	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	84.945	48510	26	201804	5	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	84.945	47380	11	201804	6	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	36240	13	201804	9	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	74.938	43020	18	201804	9	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	36600	16	201804	10	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	35610	5	201804	10	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	36760	20	201804	12	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	37400	25	201804	17	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	35010	5	201804	18	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	35740	6	201804	20	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	36300	14	201804	21	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	35940	16	201804	21	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	74.938	42920	11	201804	22	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	74.938	43107	10	201804	24	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	74.938	41690	4	201804	26	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	33190	1	201804	26	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	84.945	48510	9	201804	26	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	84.945	48290	22	201804	27	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	74.938	41590	4	201804	27	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	59.959	38060	24	201804	28	분
4131010500104370000	경기도 구리시 수택동	437	e편한세상 구리수택	84.969	46350	7	201804	30	분
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	84.996	54620	14	201804	16	입
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	42092	8	201804	19	입
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.772	43275	19	201804	20	입
4131010300103200002	경기도 구리시 인창동	320-2	e편한세상 인창 어반포레	59.992	45430	21	201804	29	입
4141010900102020001	경기도 군포시 도마교동	202-1	군포송정 B1 금강펜테리움 센트럴파크	74.94	35220	5	201804	7	분
4141010900102020001	경기도 군포시 도마교동	202-1	군포송정 B1 금강펜테리움 센트럴파크	74.94	35220	14	201804	7	분
4141010900100000000	경기도 군포시 도마교동	BL-B-2	군포송정B2블록 금강펜테리움센트럴파크	76.34	36320	9	201804	13	분
4141010900100000000	경기도 군포시 도마교동	BL-B-2	군포송정B2블록 금강펜테리움센트럴파크	76.34	37820	14	201804	14	분
4141010900100000000	경기도 군포시 도마교동	BL-B-2	군포송정B2블록 금강펜테리움센트럴파크	76.34	35780	4	201804	17	분
4141010900100000000	경기도 군포시 도마교동	BL-B-2	군포송정B2블록 금강펜테리움센트럴파크	76.34	35820	23	201804	18	분
4141010900100000000	경기도 군포시 도마교동	BL-B-2	군포송정B2블록 금강펜테리움센트럴파크	84.44	38670	7	201804	23	분
4141010900100000000	경기도 군포시 도마교동	BL-B-2	군포송정B2블록 금강펜테리움센트럴파크	84.44	39570	8	201804	25	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	34920	15	201804	14	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	34720	13	201804	15	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	34720	21	201804	17	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	35120	22	201804	18	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	35220	8	201804	19	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	34020	3	201804	20	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	35320	17	201804	25	분
4141010900104560000	경기도 군포시 도마교동	456	금강펜테리움센트럴파크1차	74.94	35020	21	201804	25	분
4157010500106310000	경기도 김포시 감정동	631	김포 센트럴 헤센 1단지	75	24389	11	201804	30	입
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	84.89	36760	12	201804	28	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.969	42820	28	201804	1	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.969	43174	29	201804	5	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40670	32	201804	5	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40536	39	201804	10	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40145	30	201804	13	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	41070	35	201804	14	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	24.1195	12460	16	201804	19	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40590	21	201804	21	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.9127	43480	44	201804	28	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34749	24	201804	2	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34900	5	201804	3	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43760	29	201804	4	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43150	11	201804	4	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	68.0696	33660	1	201804	4	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	43623	24	201804	7	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	39870	34	201804	7	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34790	21	201804	12	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43650	16	201804	17	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9199	43370	22	201804	18	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43150	18	201804	19	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9199	40410	3	201804	22	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34910	31	201804	24	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	47270	4	201804	1	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	134.6513	95488	29	201804	1	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9597	43890	21	201804	2	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43080	6	201804	2	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9123	43380	11	201804	4	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9123	43580	16	201804	5	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9123	43280	14	201804	5	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	46660	3	201804	9	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43600	19	201804	9	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	49920	14	201804	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43080	9	201804	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43700	11	201804	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9597	43790	24	201804	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9123	41840	5	201804	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9123	43580	11	201804	14	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43300	17	201804	14	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43700	20	201804	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	50700	27	201804	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	48380	8	201804	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.9597	43790	23	201804	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	49180	19	201804	17	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43700	12	201804	17	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	42780	6	201804	17	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	47770	5	201804	18	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8476	49100	23	201804	18	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	44220	25	201804	18	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	50700	25	201804	19	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	42980	8	201804	19	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	44120	28	201804	19	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	52220	17	201804	21	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	99.8649	50700	22	201804	23	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	104.3203	40980	10	201804	5	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	104.3203	42800	11	201804	9	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	101.8753	37270	3	201804	13	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	104.3203	40688	7	201804	18	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	104.3203	41080	6	201804	21	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	104.3203	42500	20	201804	24	분
4157010900100000000	경기도 김포시 구래동	BL-AC-3	김포한강 AC-03블록 반도유보라5차	96.4986	38730	9	201804	30	분
4157010900100000000	경기도 김포시 구래동	BL-AC-4	김포한강 AC-04블록 모아엘가2차	59.97	26960	5	201804	4	분
4157010900100000000	경기도 김포시 구래동	BL-AC-4	김포한강 AC-04블록 모아엘가2차	59.95	26795	9	201804	6	분
4157010900100000000	경기도 김포시 구래동	BL-AC-4	김포한강 AC-04블록 모아엘가2차	59.95	27745	13	201804	17	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	39170	19	201804	2	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	70.9895	36030	11	201804	3	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.8559	40220	10	201804	4	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	84.5425	42920	15	201804	19	분
4157010900100000000	경기도 김포시 구래동	BL-AB-18	김포한강 Ab-18블록 호반베르디움	70.9895	35370	7	201804	25	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	36500	4	201804	3	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	34190	1	201804	6	분
4157010900100000000	경기도 김포시 구래동	BL-AB-21	김포한강 Ab-21블록 호반베르디움	84.8559	37220	16	201804	23	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.9889	37850	13	201804	10	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	87.0536	35300	3	201804	11	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.9889	38110	29	201804	18	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.2815	38000	20	201804	18	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.8309	38460	25	201804	19	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.9889	39810	33	201804	21	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.2815	38000	19	201804	23	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	75.8173	32980	18	201804	1	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	84.9592	36061	7	201804	4	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	84.9592	35561	20	201804	4	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	84.9592	36061	19	201804	4	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	75.6597	32280	6	201804	5	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	84.9592	35761	15	201804	5	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	75.6597	33080	12	201804	6	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	84.9592	35161	16	201804	9	분
4157010900100000000	경기도 김포시 구래동	BL-AB-3	김포한강신도시 Ab-03 김포한강아이파크	75.8173	32730	13	201804	11	분
