pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	21278	9	201506	15	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8744	27075	2	201506	15	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27797	8	201506	15	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20774	11	201506	15	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27847	11	201506	15	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.847	27847	13	201506	15	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27847	8	201506	16	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27117	5	201506	16	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27347	6	201506	16	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8744	27123	2	201506	16	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27847	18	201506	16	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27747	15	201506	16	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20774	8	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27947	12	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20224	4	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27217	5	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20374	4	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20824	13	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20724	6	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27847	15	201506	17	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	24167	1	201506	18	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20774	11	201506	19	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20344	5	201506	19	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20824	12	201506	20	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27777	20	201506	22	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27797	19	201506	22	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27847	14	201506	22	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	26057	2	201506	23	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20774	8	201506	23	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27847	13	201506	23	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20774	10	201506	23	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27747	16	201506	26	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	84.8407	27697	10	201506	28	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20324	3	201506	28	분
4719010900100730000	경상북도 구미시 형곡동	73	구미 형곡 금호어울림 포레	59.6495	20774	17	201506	30	분
4715012000104150000	경상북도 김천시 율곡동	415	김천혁신도시 영무예다음1차	84.6182	21990	11	201506	1	분
4715012000104150000	경상북도 김천시 율곡동	415	김천혁신도시 영무예다음1차	84.6182	21490	9	201506	22	분
4715012000104150000	경상북도 김천시 율곡동	415	김천혁신도시 영무예다음1차	84.6182	21150	4	201506	29	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21700	21	201506	2	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	15	201506	4	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	16	201506	8	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.5031	21600	11	201506	13	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	19	201506	15	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.61	21500	14	201506	15	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	18	201506	15	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21050	18	201506	20	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	19	201506	23	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21150	5	201506	23	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.5031	21350	7	201506	24	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21600	15	201506	24	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21500	21	201506	28	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21650	22	201506	29	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	24	201506	30	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	20	201506	30	분
4715012000107690000	경상북도 김천시 율곡동	769	영무예다음 2차(AB-5)	84.6182	21400	24	201506	30	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	24720	8	201506	1	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25000	21	201506	1	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	110.5634	31010	9	201506	2	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	110.5634	31060	6	201506	2	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	110.5634	31010	5	201506	3	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	28190	18	201506	5	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	28340	10	201506	8	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	26840	13	201506	11	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	28340	7	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25020	10	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25220	23	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25120	11	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25020	22	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25020	18	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9541	24390	23	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	28390	20	201506	15	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	26440	2	201506	16	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	24940	8	201506	16	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	100.5984	28340	5	201506	19	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	22000	1	201506	22	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	110.5634	31050	17	201506	22	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9541	24690	15	201506	27	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	24500	14	201506	29	분
4715012000104110000	경상북도 김천시 율곡동	411	한신휴플러스 2차(AC-3)	84.9718	25020	11	201506	29	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24300	12	201506	1	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	22195	11	201506	1	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	21890	1	201506	2	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24300	12	201506	3	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24350	24	201506	4	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24300	7	201506	4	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	23600	3	201506	5	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.5662	22305	19	201506	5	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.3708	24420	7	201506	5	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	20525	2	201506	8	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	21845	9	201506	8	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.5662	22505	10	201506	9	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24600	11	201506	10	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	21840	1	201506	11	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	22040	1	201506	12	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	22045	9	201506	16	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	21285	3	201506	16	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	22165	8	201506	18	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24350	21	201506	19	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.3708	24120	25	201506	20	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	75.689	22095	5	201506	30	분
4715012000107720000	경상북도 김천시 율곡동	772	한신휴플러스(AB-4)	84.9682	24350	12	201506	30	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	24290	23	201506	1	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23110	21	201506	1	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21940	16	201506	1	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	20790	21	201506	1	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23340	11	201506	1	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23810	18	201506	2	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	20990	8	201506	2	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24810	14	201506	2	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	21790	3	201506	3	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	23940	18	201506	4	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	20840	9	201506	4	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24310	16	201506	4	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	20340	22	201506	4	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21140	18	201506	5	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	20160	1	201506	5	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	24490	24	201506	6	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23510	25	201506	6	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24160	24	201506	6	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24610	22	201506	7	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24010	9	201506	8	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	22810	10	201506	8	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.036	21180	8	201506	9	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24310	16	201506	10	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	22510	11	201506	10	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	20990	13	201506	12	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24710	22	201506	12	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21890	16	201506	15	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.036	20480	7	201506	15	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23310	13	201506	15	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	20460	1	201506	15	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21740	15	201506	16	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	25090	20	201506	16	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24160	24	201506	16	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	24140	17	201506	17	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23010	7	201506	20	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21690	16	201506	22	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24010	6	201506	22	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23160	18	201506	22	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.036	21680	11	201506	23	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24910	19	201506	23	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.036	21280	8	201506	23	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23260	7	201506	24	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24001	10	201506	24	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	22510	5	201506	24	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	22510	25	201506	24	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	22510	5	201506	25	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	21090	2	201506	25	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	18380	1	201506	26	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21040	10	201506	26	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	21040	23	201506	26	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.036	22080	21	201506	27	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23110	6	201506	27	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.46	21240	6	201506	27	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	75.4692	20780	4	201506	28	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	24740	12	201506	28	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	23910	23	201506	28	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.9704	24210	10	201506	28	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	24140	6	201506	28	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	23140	11	201506	29	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	20790	1	201506	29	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	23390	11	201506	29	분
4715012000107730000	경상북도 김천시 율곡동	773	현대엠코더플래닛(AB-6)	84.0213	24540	22	201506	30	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	14	201506	19	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	15	201506	22	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21900	12	201506	22	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	8	201506	22	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	14	201506	22	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	64.2021	17000	15	201506	22	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21900	11	201506	22	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	64.2021	17000	6	201506	23	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	7	201506	23	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	7	201506	23	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	64.2021	17000	10	201506	24	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	64.2021	17000	9	201506	25	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	4	201506	25	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	64.2021	17000	11	201506	26	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	3	201506	26	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	13	201506	27	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	84.8453	21000	15	201506	29	분
4725011000101990020	경상북도 상주시 낙양동	199-20	상주 낙양 지엘리베라움	64.2021	17000	5	201506	29	분
4725010900100010005	경상북도 상주시 무양동	1-5	상주무양지엘리베라움	84.989	20860	9	201506	4	분
4725010900100010005	경상북도 상주시 무양동	1-5	상주무양지엘리베라움	84.989	21060	5	201506	11	분
4717012200107160027	경상북도 안동시 태화동	716-27	E편한세상안동1단지	71.56	19944	3	201506	15	분
4717012200107160027	경상북도 안동시 태화동	716-27	E편한세상안동1단지	71.643	20835	7	201506	23	분
4717012200107160005	경상북도 안동시 태화동	716-5	이편한세상 안동2단지	54.747	17319	3	201506	29	분
4721010500116190000	경상북도 영주시 가흥동	1619	코아루노블	84.833	21830	15	201506	4	분
4721010500116190000	경상북도 영주시 가흥동	1619	코아루노블	74.901	19310	6	201506	5	분
4721010500116190000	경상북도 영주시 가흥동	1619	코아루노블	74.889	19140	12	201506	25	분
4721010500116190000	경상북도 영주시 가흥동	1619	코아루노블	84.998	21770	14	201506	27	분
4723010200103090002	경상북도 영천시 망정동	309-2	보성스타팰리스	59.98	15100	13	201506	1	분
4723010200104610000	경상북도 영천시 망정동	461	영천인터불고코아루	75.6367	19436	20	201506	5	분
4723010200104610000	경상북도 영천시 망정동	461	영천인터불고코아루	84.8413	20958	26	201506	15	분
4723010200104610000	경상북도 영천시 망정동	461	영천인터불고코아루	84.8413	20958	15	201506	15	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.4707	23090	17	201506	5	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.9389	22590	15	201506	6	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.9389	23010	6	201506	7	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.4707	22790	17	201506	9	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.4707	22840	19	201506	9	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.9389	22590	19	201506	12	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.4707	23040	15	201506	17	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.4707	22890	18	201506	18	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	84.4707	22840	19	201506	18	분
4723010300106710000	경상북도 영천시 야사동	671	영천한신휴플러스	59.9526	16640	18	201506	22	분
4723011300109100006	경상북도 영천시 완산동	910-6	영천　완산　윤창　ＢＨ　타운	59.7695	17683	15	201506	4	분
4790036046102850000	경상북도 예천군 호명면 산합리	285	경북도청신도시IPARK(B4-1)	84.9931	24447	7	201506	9	분
4790036046102850000	경상북도 예천군 호명면 산합리	285	경북도청신도시IPARK(B4-1)	84.9931	24449	6	201506	10	분
4790036046102850000	경상북도 예천군 호명면 산합리	285	경북도청신도시IPARK(B4-1)	84.9931	24197	15	201506	23	분
4790036046102850000	경상북도 예천군 호명면 산합리	285	경북도청신도시IPARK(B4-1)	84.9931	24795	4	201506	25	분
4790036046102850000	경상북도 예천군 호명면 산합리	285	경북도청신도시IPARK(B4-1)	84.9931	24447	12	201506	30	분
4790036046101250001	경상북도 예천군 호명면 산합리	125-1	경북도청이전　Ｂ４－２ＢＬ　우방아이유쉘	84.9948	24176	4	201506	6	분
4790036046100200000	경상북도 예천군 호명면 산합리	20	경북도청이전　Ｂ５－１ＢＬ　우방아이유쉘	84.9428	24326	14	201506	2	분
4790036046100200000	경상북도 예천군 호명면 산합리	20	경북도청이전　Ｂ５－１ＢＬ　우방아이유쉘	84.9428	24226	10	201506	9	분
4773025022105360001	경상북도 의성군 의성읍 중리리	536-1	의성 미진이지비아	84.9782	19310	9	201506	4	분
4773025022105360001	경상북도 의성군 의성읍 중리리	536-1	의성 미진이지비아	84.9782	19310	7	201506	6	분
4773025022105360001	경상북도 의성군 의성읍 중리리	536-1	의성 미진이지비아	76.0268	17690	13	201506	10	분
4773025022105360001	경상북도 의성군 의성읍 중리리	536-1	의성 미진이지비아	84.9848	19230	8	201506	22	분
4773025022105360001	경상북도 의성군 의성읍 중리리	536-1	의성 미진이지비아	84.9848	19230	12	201506	25	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14882	9	201506	1	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	84.1519	21165	9	201506	5	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14682	14	201506	5	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	71.2506	17727	9	201506	6	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14482	5	201506	7	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	71.2506	16397	4	201506	11	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	71.0385	17648	5	201506	12	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	71.2506	17327	9	201506	13	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	15082	17	201506	19	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14682	15	201506	19	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14682	16	201506	21	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	15282	12	201506	21	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	71.2506	17477	5	201506	22	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14011	1	201506	22	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14532	6	201506	22	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	84.1519	21165	8	201506	22	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14682	11	201506	22	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	84.1519	21265	18	201506	22	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	71.0385	17298	8	201506	24	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	15082	5	201506	26	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14172	4	201506	26	분
4785025623100000000	경상북도 칠곡군 석적읍 남율리	BL-38	남율2지구 효성해링턴플레이스2차	59.9953	14432	12	201506	26	분
