pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.5731	31053	21	201903	27	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	31940	13	201903	27	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	72.0597	39150	3	201903	27	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	31286	4	201903	28	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	32140	16	201903	28	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	84.8998	43370	7	201903	28	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.5731	31020	17	201903	29	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	32543	34	201903	29	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	31940	10	201903	30	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	84.8998	38473	2	201903	30	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	84.8998	47033	12	201903	30	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	33333	9	201903	30	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.9	27240	2	201903	13	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.79	25530	15	201903	27	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	37995	14	201903	1	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	33780	20	201903	1	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36095	22	201903	1	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36706	14	201903	2	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31765	21	201903	2	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31480	9	201903	3	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35970	11	201903	3	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	38551	8	201903	4	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	123.82	59273	3	201903	4	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	32370	1	201903	4	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	34970	17	201903	4	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36695	24	201903	4	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35895	12	201903	5	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35095	25	201903	5	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	32080	13	201903	5	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	33295	2	201903	6	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31965	13	201903	7	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35470	12	201903	8	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	30480	4	201903	9	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36495	17	201903	9	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31965	22	201903	9	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	34595	2	201903	10	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31465	23	201903	10	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36295	13	201903	10	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36495	17	201903	10	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35195	26	201903	12	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	32180	15	201903	14	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	30380	3	201903	14	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	34616	4	201903	15	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31080	15	201903	15	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35295	11	201903	15	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31665	10	201903	16	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35570	16	201903	17	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	34970	20	201903	18	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35295	13	201903	18	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35670	16	201903	20	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35395	20	201903	20	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31415	5	201903	21	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31680	8	201903	21	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31080	14	201903	21	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35295	11	201903	22	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31180	17	201903	23	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35495	19	201903	23	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31380	11	201903	24	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35170	13	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	30980	10	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31665	14	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.65	31665	22	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31988	5	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	36195	15	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	32780	21	201903	25	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	34195	3	201903	26	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31280	24	201903	26	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35395	10	201903	27	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31480	16	201903	28	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	31180	26	201903	28	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	34995	14	201903	28	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35295	13	201903	30	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	73.58	32080	7	201903	30	분
4146311100100000000	경기도 용인기흥구 영덕동	산112	용인 기흥 효성해링턴 플레이스	84.92	35970	24	201903	30	분
4146311100112670000	경기도 용인기흥구 영덕동	1267	용인기흥 효성해링턴플레이스	123.82	56255	2	201903	13	분
4146311600111000000	경기도 용인기흥구 중동	1100	용인 하우스디 동백 카바나	68.4033	32470	7	201903	27	분
4146311600111000000	경기도 용인기흥구 중동	1100	하우스디 동백카바나	71.889	32400	14	201903	11	분
4146311600111000000	경기도 용인기흥구 중동	1100	하우스디 동백카바나	68.4033	32600	5	201903	13	분
4146311600111000000	경기도 용인기흥구 중동	1100	하우스디 동백카바나	68.4033	29900	12	201903	16	분
4146311600111000000	경기도 용인기흥구 중동	1100	하우스디 동백카바나	68.4033	29610	10	201903	18	분
4146311600111000000	경기도 용인기흥구 중동	1100	하우스디 동백카바나	68.4033	33520	13	201903	26	분
4146311600111000000	경기도 용인기흥구 중동	1100	하우스디 동백카바나	68.4033	31300	23	201903	30	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	84.9893	57240	16	201903	15	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	56340	1	201903	29	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.8324	61876	35	201903	8	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.936	69520	25	201903	15	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	84.9694	66820	29	201903	19	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	67100	27	201903	23	분
4146510300101640004	경기도 용인수지구 동천동	164-4	용인 동천자이 2차	77.7259	67190	9	201903	23	분
4146510300109300000	경기도 용인수지구 동천동	930	용인 동천파크자이	61.5589	52510	16	201903	26	분
4146510300109300000	경기도 용인수지구 동천동	930	용인 동천파크자이	61.5589	45510	21	201903	29	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	56940	23	201903	8	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	56380	18	201903	16	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	57240	11	201903	17	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	56440	11	201903	17	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.0051	54850	7	201903	23	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	54380	8	201903	30	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	101.94	77887	12	201903	14	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	84.91	67959	13	201903	27	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	84.91	66659	14	201903	27	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	84.91	66759	7	201903	30	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	73410	8	201903	2	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	71360	7	201903	2	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	72450	20	201903	4	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	67460	1	201903	5	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	74158	13	201903	9	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	71460	5	201903	16	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	73571	8	201903	18	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	71554	7	201903	29	분
4146510600101670000	경기도 용인수지구 성복동	167	성복역KCC스위첸	79.93	52000	9	201903	26	분
4146510600101680010	경기도 용인수지구 성복동	168-10	용인 성복 서희스타힐스 애비뉴	84.312	51416	14	201903	16	분
4146510600101670000	경기도 용인수지구 성복동	167	용인 성복역 KCC스위첸	79.93	51580	13	201903	2	분
4146510600101670000	경기도 용인수지구 성복동	167	용인 성복역 KCC스위첸	79.93	56080	16	201903	14	분
4146510600101670000	경기도 용인수지구 성복동	167	용인 성복역 KCC스위첸	84.99	55030	16	201903	15	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	73480	6	201903	12	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	78587	30	201903	16	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9126	83809	27	201903	20	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	84.9979	74680	23	201903	26	분
4146510600100230000	경기도 용인수지구 성복동	23	용인 성복역 롯데캐슬 골드타운	165.0409	78279	25	201903	30	분
4146510500109650000	경기도 용인수지구 신봉동	965	수지신봉동도센트리움	69.79	37600	13	201903	1	분
4146510500109650000	경기도 용인수지구 신봉동	965	수지신봉동도센트리움	69.79	39210	22	201903	5	분
4146510500109650000	경기도 용인수지구 신봉동	965	수지신봉동도센트리움	69.79	38220	25	201903	6	분
4146510500109650000	경기도 용인수지구 신봉동	965	수지신봉동도센트리움	69.79	38420	22	201903	8	분
4146510500109650000	경기도 용인수지구 신봉동	965	수지신봉동도센트리움	84.587	41490	25	201903	21	분
4146510100100590002	경기도 용인수지구 풍덕천동	59-2	용인 수지 파크 푸르지오	59.7939	59280	7	201903	1	분
4146510100100590002	경기도 용인수지구 풍덕천동	59-2	용인 수지 파크 푸르지오	59.7939	50780	1	201903	2	분
4146510100100590002	경기도 용인수지구 풍덕천동	59-2	용인 수지 파크 푸르지오	59.7939	59280	6	201903	25	분
4146110600110140000	경기도 용인처인구 고림동	1014	양우내안애에듀퍼스트	63.6851	24980	3	201903	9	분
4146110600110140000	경기도 용인처인구 고림동	1014	양우내안애에듀퍼스트	74.9809	29820	10	201903	14	분
4146110600110140000	경기도 용인처인구 고림동	1014	양우내안애에듀퍼스트	63.6851	27480	13	201903	22	분
4146110600110140000	경기도 용인처인구 고림동	1014	양우내안애에듀퍼스트	74.9809	30120	19	201903	25	분
4146110600110140000	경기도 용인처인구 고림동	1014	양우내안애에듀퍼스트	84.9704	32900	13	201903	26	분
4146110600110140000	경기도 용인처인구 고림동	1014	양우내안애에듀퍼스트	63.6851	26880	13	201903	27	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26480	16	201903	1	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	25280	6	201903	1	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	25280	6	201903	4	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	27180	16	201903	5	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	74.9809	29610	14	201903	5	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26480	22	201903	5	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26180	22	201903	6	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26430	9	201903	7	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26180	19	201903	10	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	74.9809	29820	10	201903	12	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	25680	18	201903	16	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	74.9809	30220	9	201903	17	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	74.9809	29820	14	201903	19	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26180	20	201903	24	분
4146110600105960000	경기도 용인처인구 고림동	596	용인고림지구2차 양우내안애 에듀퍼스트	63.6851	26380	21	201903	24	분
4146132030106810000	경기도 용인처인구 남사면 아곡리	681	e편한세상용인한숲시티5단지	84.233	28304	24	201903	5	분
4146132030106810000	경기도 용인처인구 남사면 아곡리	681	e편한세상용인한숲시티5단지	84.658	26919	29	201903	26	분
4146132031109490000	경기도 용인처인구 남사면 완장리	949	e편한세상용인한숲시티3단지	84.233	27114	25	201903	16	분
4146132031106810000	경기도 용인처인구 남사면 완장리	681	e편한세상용인한숲시티5단지	84.233	28034	12	201903	8	분
4146132031106810000	경기도 용인처인구 남사면 완장리	681	e편한세상용인한숲시티5단지	90.676	26167	2	201903	15	분
4146110200107950000	경기도 용인처인구 역북동	795	역북신원아침도시	59.0334	24900	5	201903	4	분
4146110200107950000	경기도 용인처인구 역북동	795	역북신원아침도시	59.0334	26660	16	201903	7	분
4146110200107950000	경기도 용인처인구 역북동	795	역북신원아침도시	74.02	32460	16	201903	13	분
4146110200107950000	경기도 용인처인구 역북동	795	역북신원아침도시	59.0334	26210	24	201903	23	분
4146110200107950000	경기도 용인처인구 역북동	795	역북신원아침도시	59.0334	26060	12	201903	23	입
4146110200102330000	경기도 용인처인구 역북동	233	용인 명지대역 서희스타힐스	84.4547	28566	24	201903	12	입
4146110200102330000	경기도 용인처인구 역북동	233	용인 명지대역 서희스타힐스	59.9957	21049	15	201903	27	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	74.02	33060	14	201903	6	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	59.1964	26360	20	201903	6	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	59.0334	25960	17	201903	17	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	59.0334	25960	10	201903	19	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	59.0334	26260	9	201903	21	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	59.0334	26260	11	201903	25	분
4146110200104720000	경기도 용인처인구 역북동	472	용인 역북 신원 아침도시	59.0334	26272	15	201903	30	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	74.99	37730	15	201903	1	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	40540	3	201903	8	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9909	40350	7	201903	10	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	42420	20	201903	13	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	39977	12	201903	14	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	44335	12	201903	16	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	39796	7	201903	18	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	40640	17	201903	19	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	74.99	36992	22	201903	20	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	40579	18	201903	21	분
4143010300100490000	경기도 의왕시 삼동	49	의왕 장안지구 파크 푸르지오	84.9973	43754	20	201903	28	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2855	25590	7	201903	4	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2855	25050	5	201903	11	분
4143010300100740002	경기도 의왕시 삼동	74-2	의왕장안지구 파크2차 푸르지오 A2	59.9994	31832	3	201903	30	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	54630	14	201903	4	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	56450	28	201903	7	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	54930	19	201903	7	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9681	58565	32	201903	12	입
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	59.9851	42400	18	201903	18	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9681	55667	22	201903	19	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	55010	8	201903	19	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9681	55750	23	201903	21	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9681	55950	28	201903	21	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9681	53730	12	201903	21	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9681	56450	22	201903	22	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	56650	26	201903	25	분
4143010500100520000	경기도 의왕시 오전동	52	의왕 더샵캐슬	84.9116	57160	37	201903	26	분
4143010500108920000	경기도 의왕시 오전동	892	의왕서해그랑블(블루스퀘어)	84.84	40800	34	201903	21	분
4143010900104870022	경기도 의왕시 포일동	487-22	의왕 포일 센트럴 푸르지오	84.9858	76060	9	201903	5	분
4143010900104870022	경기도 의왕시 포일동	487-22	의왕 포일 센트럴 푸르지오	84.9858	77680	30	201903	18	분
4143010900104870022	경기도 의왕시 포일동	487-22	의왕 포일 센트럴 푸르지오	84.9891	67560	17	201903	25	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	55749	13	201903	2	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	59347	5	201903	2	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	58149	8	201903	3	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9923	54565	16	201903	4	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9923	55515	3	201903	4	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	58596	2	201903	6	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9923	54126	1	201903	10	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	57645	1	201903	11	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	51389	2	201903	11	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9923	53626	12	201903	14	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	57061	14	201903	14	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	59347	5	201903	18	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	54455	1	201903	22	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	114.9717	75726	5	201903	24	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	57649	16	201903	28	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9404	60402	8	201903	28	분
4143010600100000000	경기도 의왕시 학의동	BL-B	의왕백운밸리 효성해링턴플레이스 B블록	84.9923	57565	14	201903	28	분
4143010600100000000	경기도 의왕시 학의동	BL-C1	의왕백운밸리 효성해링턴플레이스C1블록	84.9404	56061	9	201903	3	분
4143010600100000000	경기도 의왕시 학의동	BL-C1	의왕백운밸리 효성해링턴플레이스C1블록	84.9404	61303	14	201903	5	분
4143010600100000000	경기도 의왕시 학의동	BL-C1	의왕백운밸리 효성해링턴플레이스C1블록	114.9717	78652	4	201903	7	분
4143010600100000000	경기도 의왕시 학의동	BL-C1	의왕백운밸리 효성해링턴플레이스C1블록	114.9717	78652	4	201903	7	분
4143010600100000000	경기도 의왕시 학의동	BL-C1	의왕백운밸리 효성해링턴플레이스C1블록	71.9492	54923	12	201903	9	분
4143010600100000000	경기도 의왕시 학의동	BL-C1	의왕백운밸리 효성해링턴플레이스C1블록	84.9923	50015	3	201903	29	분
4143010600100000000	경기도 의왕시 학의동	BL-C2	의왕백운밸리 효성해링턴플레이스C2블록	84.9404	57817	10	201903	28	분
4143010600100000000	경기도 의왕시 학의동	BL-C3	의왕백운밸리 효성해링턴플레이스C3블록	84.9404	55144	2	201903	1	분
4143010600100000000	경기도 의왕시 학의동	BL-C3	의왕백운밸리 효성해링턴플레이스C3블록	84.9404	60922	16	201903	4	분
4143010600100000000	경기도 의왕시 학의동	BL-C3	의왕백운밸리 효성해링턴플레이스C3블록	114.7897	78206	5	201903	11	분
4143010600100000000	경기도 의왕시 학의동	BL-C3	의왕백운밸리 효성해링턴플레이스C3블록	84.9404	57647	12	201903	12	분
4143010600100000000	경기도 의왕시 학의동	BL-C4	의왕백운밸리 효성해링턴플레이스C4블록	84.9404	58793	10	201903	1	분
4143010600100000000	경기도 의왕시 학의동	BL-C4	의왕백운밸리 효성해링턴플레이스C4블록	84.9404	50559	3	201903	3	분
4143010600100000000	경기도 의왕시 학의동	BL-C4	의왕백운밸리 효성해링턴플레이스C4블록	84.9404	58000	11	201903	5	분
