pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4115011000108470000	경기도 의정부시 가능동	847	e편한세상 녹양역	62.0312	26100	7	201907	29	분
4115011000108470000	경기도 의정부시 가능동	847	e편한세상 녹양역	74.9936	31430	24	201907	30	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.99	39730	18	201907	4	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.9	39536	13	201907	4	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	97.09	47482	17	201907	5	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.96	40343	12	201907	8	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.9	38785	9	201907	8	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.96	39664	8	201907	9	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	59.85	28597	14	201907	9	입
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.99	41075	22	201907	10	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.99	41430	17	201907	13	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.99	42020	18	201907	13	입
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.9	38555	8	201907	15	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	97.09	47974	23	201907	16	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	84.99	39430	11	201907	16	분
4115011000102240024	경기도 의정부시 가능동	224-24	의정부 더샵파크에비뉴	59.85	32463	20	201907	20	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	74.4005	35990	23	201907	8	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	84.9632	36400	3	201907	18	분
4115011200100000000	경기도 의정부시 고산동	BL-C5	의정부 고산 C5블록 대방노블랜드	74.1209	32190	20	201907	20	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	35960	25	201907	3	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	35589	10	201907	8	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	36089	11	201907	9	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9495	33889	4	201907	20	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	34749	25	201907	20	분
4115011300100000000	경기도 의정부시 산곡동	BL-C2	의정부 고산 대광로제비앙	84.9265	35849	7	201907	22	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	84.4154	37146	14	201907	1	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	72.9453	34930	21	201907	2	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	84.4154	36130	7	201907	3	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	84.4154	37556	12	201907	9	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	84.4154	38280	18	201907	19	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	84.4154	37345	16	201907	23	분
4115010400108160000	경기도 의정부시 신곡동	816	e편한세상 신곡 파크비스타	84.4154	37230	10	201907	27	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	31791	23	201907	1	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.9953	38655	23	201907	4	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	30579	14	201907	6	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.4068	40441	15	201907	8	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9976	32544	25	201907	8	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	31791	22	201907	10	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.9953	34595	2	201907	10	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.6032	34752	18	201907	10	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.6032	36152	25	201907	12	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	31091	18	201907	12	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.9953	34089	2	201907	13	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9976	33486	15	201907	13	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.6032	34252	24	201907	15	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.4068	38552	25	201907	16	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	30079	7	201907	20	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.6032	34130	16	201907	20	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	29279	15	201907	22	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.9429	27849	2	201907	24	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.4068	40773	23	201907	26	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	59.8962	30441	22	201907	27	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	84.4068	39318	21	201907	27	분
4115010400100000000	경기도 의정부시 신곡동	산25-36	e편한세상 추동공원2차	74.9624	34798	20	201907	30	분
4115010500100100006	경기도 의정부시 용현동	10-6	베르우스M	20.7405	8500	4	201907	21	입
4115010500100100006	경기도 의정부시 용현동	10-6	베르우스M	44.1614	16200	20	201907	26	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	49.9285	26900	2	201907	1	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9609	33452	9	201907	2	입
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9192	49100	25	201907	2	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9192	46600	25	201907	2	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9609	37100	15	201907	5	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9788	35500	15	201907	8	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9609	36300	15	201907	9	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9609	37900	30	201907	12	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9655	46800	6	201907	13	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9655	50400	22	201907	13	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9788	38300	30	201907	13	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9788	33650	3	201907	16	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	59.9609	37900	18	201907	18	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	105.9881	60418	6	201907	19	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	105.9881	62983	26	201907	23	입
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9192	48854	15	201907	23	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	75.956	44800	12	201907	26	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9192	44200	2	201907	27	분
4115010500102410000	경기도 의정부시 용현동	241	탑석센트럴자이	84.9192	46000	4	201907	27	분
4115010100100180003	경기도 의정부시 의정부동	18-3	아이콘스타 로데오	19.2868	13480	12	201907	11	분
4115010100100180003	경기도 의정부시 의정부동	18-3	아이콘스타 로데오	16.374	12080	6	201907	30	분
4115010100100220002	경기도 의정부시 의정부동	22-2	아이콘스타 리버뷰	16.374	12580	17	201907	19	분
4115010100100220002	경기도 의정부시 의정부동	22-2	아이콘스타 리버뷰	16.374	12480	11	201907	22	분
4115010100100980002	경기도 의정부시 의정부동	98-2	아이콘스타 센트럴	22.868	13680	21	201907	17	분
4115010100100980002	경기도 의정부시 의정부동	98-2	아이콘스타 센트럴	22.868	13580	17	201907	23	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.4994	42024	8	201907	1	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.4994	39650	3	201907	3	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	59.4194	32000	8	201907	5	입
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.4994	39002	3	201907	6	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.4994	41000	16	201907	8	입
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.8802	41941	6	201907	10	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.8802	44738	12	201907	12	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.4994	41081	15	201907	23	분
4115010300100340002	경기도 의정부시 장암동	34-2	의정부 장암 더샵 	84.4994	42260	12	201907	27	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	29542	18	201907	1	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	28229	6	201907	4	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	28229	12	201907	4	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	27918	8	201907	8	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	27840	11	201907	12	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	24530	1	201907	13	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B3	이천 마장지구 B3블록 호반 베르디움	82.9343	27840	11	201907	15	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B4	이천 마장지구 B4블록 호반 베르디움	82.9343	27900	8	201907	6	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B4	이천 마장지구 B4블록 호반 베르디움	82.9343	27900	7	201907	8	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B4	이천 마장지구 B4블록 호반 베르디움	82.9343	28589	12	201907	19	분
4150034021100000000	경기도 이천시 마장면 오천리	BL-B4	이천 마장지구 B4블록 호반 베르디움	82.9343	28200	10	201907	22	분
4150034021100000000	경기도 이천시 마장면 오천리	가-	이천마장호반베르지움1차	82.9343	27940	7	201907	27	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9786	34910	7	201907	8	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	37090	34	201907	8	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9786	36621	27	201907	9	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9786	34400	13	201907	9	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	36904	33	201907	9	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	35510	19	201907	10	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9786	35990	41	201907	10	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	35590	36	201907	10	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	34910	15	201907	11	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9786	37090	26	201907	13	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	37490	26	201907	17	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9786	36090	34	201907	23	분
4150010700102670005	경기도 이천시 안흥동	267-5	이천 코아루 휴티스 1단지	84.9901	36364	17	201907	26	분
4150010700103130001	경기도 이천시 안흥동	313-1	이천 코아루 휴티스 2단지	84.992	34900	17	201907	9	분
4150010700103130001	경기도 이천시 안흥동	313-1	이천 코아루 휴티스 2단지	84.9808	36540	30	201907	17	분
4150010900104980000	경기도 이천시 증포동	498	이천 증포 대원칸타빌	84.9864	33380	13	201907	31	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	34380	18	201907	3	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	33280	18	201907	5	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9678	31930	2	201907	6	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	31460	4	201907	7	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9678	34450	15	201907	7	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	34280	10	201907	18	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	34580	11	201907	19	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	33180	14	201907	19	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	33360	20	201907	20	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	32870	18	201907	22	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	34380	11	201907	25	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9864	33980	19	201907	26	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.9678	33850	8	201907	27	분
4150010900103450000	경기도 이천시 증포동	345	이천 증포3지구 1블럭 대원칸타빌	84.988	32535	12	201907	29	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	43723	18	201907	1	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	43423	13	201907	1	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.95	46700	22	201907	1	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.95	43455	14	201907	2	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	48923	25	201907	4	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	109.99	53562	17	201907	4	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	44248	17	201907	4	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	43423	29	201907	4	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.96	46451	5	201907	4	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	47046	14	201907	6	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	44852	21	201907	6	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	48517	18	201907	6	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	49423	24	201907	6	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	98.93	54114	15	201907	8	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	47923	25	201907	9	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	109.99	48874	2	201907	9	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	98.93	53914	16	201907	11	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.96	43417	18	201907	12	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.95	42955	23	201907	14	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	109.99	51474	16	201907	18	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	98.93	50214	2	201907	18	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	109.99	53542	22	201907	19	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	109.99	50974	8	201907	19	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	44262	17	201907	20	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	109.99	52532	24	201907	23	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	41437	1	201907	26	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	44689	19	201907	27	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.96	46444	12	201907	30	분
4148011300100000000	경기도 파주시 동패동	BL-A26	운정신도시 아이파크 	84.91	39423	11	201907	30	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38800	11	201907	6	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38590	18	201907	7	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38640	15	201907	8	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	36800	3	201907	10	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38528	18	201907	10	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	36140	11	201907	10	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38500	11	201907	16	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9977	37530	14	201907	17	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	35140	7	201907	22	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	35325	22	201907	26	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38800	17	201907	27	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38790	6	201907	30	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	20940	20	201907	2	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	21240	20	201907	9	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.4719	20950	15	201907	10	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	71.3755	38690	18	201907	12	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	84.9981	44170	4	201907	31	분
4122033026100520002	경기도 평택시 고덕면 궁리	52-2	고덕 하늘채 시그니처	84.7048	26060	16	201907	22	분
4122033026100520002	경기도 평택시 고덕면 궁리	52-2	고덕 하늘채 시그니처	59.949	22890	11	201907	26	분
4122033026100520002	경기도 평택시 고덕면 궁리	52-2	고덕 하늘채 시그니처	59.949	24690	14	201907	26	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	34024	2	201907	24	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6813	38002	6	201907	27	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	42700	6	201907	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	45170	23	201907	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	36190	1	201907	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52838	8	201907	2	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	50490	7	201907	2	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52038	12	201907	2	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	43130	24	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	37290	7	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	35690	20	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	46700	2	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	32000	1	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	50990	10	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	53000	22	201907	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	34990	16	201907	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	51590	15	201907	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	42000	13	201907	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	51190	6	201907	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	42230	21	201907	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52518	11	201907	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52080	16	201907	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52548	22	201907	7	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52180	17	201907	8	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	45230	17	201907	9	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	40420	2	201907	9	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52180	17	201907	10	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	48240	3	201907	10	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	42230	26	201907	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	35990	5	201907	12	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	53930	16	201907	12	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	51830	9	201907	15	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	32500	1	201907	20	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	43000	15	201907	20	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	51090	10	201907	22	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	52980	19	201907	23	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	41500	15	201907	24	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	71.3755	34870	3	201907	24	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	110.6845	48390	3	201907	26	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-8	평택 고덕파라곤 	84.9981	43000	12	201907	29	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46100	20	201907	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41270	17	201907	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45700	19	201907	2	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40360	27	201907	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45270	7	201907	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46100	17	201907	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	40560	6	201907	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	44820	14	201907	7	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40310	24	201907	7	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46420	19	201907	7	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	41960	11	201907	8	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41680	12	201907	9	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39920	5	201907	14	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48500	21	201907	15	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48700	18	201907	16	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39920	5	201907	17	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46220	7	201907	19	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48320	18	201907	20	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39620	10	201907	22	분
