pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	101.5816	44963	15	201602	17	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	68.1836	18904	14	201602	23	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	68.1836	19204	8	201602	29	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	15516	6	201602	29	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26400	6	201602	1	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	105.78	39900	26	201602	1	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27500	20	201602	1	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.88	19500	25	201602	2	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.88	27460	25	201602	2	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	25000	2	201602	2	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27329	5	201602	2	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26243	9	201602	2	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26400	8	201602	3	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27000	14	201602	3	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	25650	4	201602	4	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26000	5	201602	5	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27929	6	201602	12	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.82	26050	8	201602	12	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	28426	19	201602	13	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27600	24	201602	15	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26150	6	201602	16	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.98	19450	16	201602	16	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26576	5	201602	17	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27600	20	201602	17	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	75.97	23800	9	201602	18	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27000	12	201602	19	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.82	27600	20	201602	22	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27250	21	201602	24	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	26400	7	201602	24	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.98	19300	15	201602	25	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	75.97	23700	7	201602	25	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.98	18849	3	201602	25	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27500	18	201602	26	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	75.97	24900	17	201602	29	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	74.98	17160	3	201602	2	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	59.94	14500	9	201602	2	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	84.99	20100	17	201602	15	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	59.94	14500	5	201602	17	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	74.98	18000	9	201602	18	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	84.99	20100	7	201602	24	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	59.94	14500	7	201602	26	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	74.98	17700	7	201602	29	분
4275025021109140002	강원도 영월군 영월읍 영흥리	914-2	강원영월지구 LH천년나무	59.94	14500	5	201602	29	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18262	6	201602	9	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18512	16	201602	9	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	21610	16	201602	19	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18262	24	201602	22	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9847	18662	5	201602	22	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18262	15	201602	27	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18362	7	201602	27	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22773	11	201602	29	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27300	15	201602	1	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27170	18	201602	4	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	20310	16	201602	8	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20330	19	201602	12	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27020	15	201602	16	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	26870	6	201602	17	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20310	11	201602	17	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27340	9	201602	19	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	19660	18	201602	22	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24400	14	201602	22	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	26770	19	201602	22	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20330	11	201602	22	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	20310	16	201602	22	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	26000	15	201602	23	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	20410	5	201602	23	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	23030	17	201602	23	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20330	16	201602	23	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	23140	8	201602	23	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20530	9	201602	23	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27340	16	201602	26	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20580	15	201602	29	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20580	14	201602	29	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24150	7	201602	29	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	23960	12	201602	12	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	23960	14	201602	15	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24430	17	201602	1	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9907	24430	10	201602	5	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24130	4	201602	10	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24680	6	201602	11	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24630	12	201602	12	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	131.3925	28810	1	201602	15	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24930	18	201602	16	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24630	12	201602	17	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24430	11	201602	18	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24630	14	201602	18	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9907	24730	13	201602	18	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	105.1711	28880	14	201602	18	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24430	12	201602	18	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24730	9	201602	18	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24630	16	201602	19	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24630	19	201602	19	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9907	24730	15	201602	22	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24630	19	201602	23	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24630	10	201602	25	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24430	18	201602	26	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24730	13	201602	26	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	105.1711	28980	5	201602	27	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24630	7	201602	29	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24520	23	201602	16	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	17910	15	201602	21	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18360	13	201602	26	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24370	12	201602	28	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24940	19	201602	1	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24370	6	201602	1	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24940	18	201602	1	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24480	19	201602	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	59.9996	18150	30	201602	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	25140	16	201602	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24790	27	201602	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24630	14	201602	3	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24580	23	201602	3	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24370	5	201602	3	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	59.9996	15720	1	201602	3	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24940	11	201602	6	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	59.9479	18910	6	201602	9	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	59.9996	17975	12	201602	15	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24940	18	201602	16	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24480	26	201602	22	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24890	27	201602	23	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24940	29	201602	23	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9726	22850	8	201602	24	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	59.9996	17780	5	201602	24	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	84.9663	24480	20	201602	26	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-10	원주 롯데캐슬더퍼스트(기업도시 10블록)	59.9996	17950	12	201602	27	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	25000	10	201602	17	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	25000	20	201602	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9726	25540	19	201602	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	59.9996	18420	25	201602	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	59.9996	18470	19	201602	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	25000	13	201602	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	25000	12	201602	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	59.9996	17329	9	201602	19	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	59.9996	18520	8	201602	19	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	24850	14	201602	19	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	59.9996	18470	23	201602	19	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	24900	13	201602	19	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	25000	23	201602	20	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	24750	7	201602	20	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	24850	26	201602	20	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	24910	17	201602	20	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-9	원주롯데캐슬더퍼스트2차	84.9663	24910	25	201602	22	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	125.709	40200	25	201602	15	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	154.142	48700	28	201602	19	분
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	84.995	25140	15	201602	14	분
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	84.995	24890	15	201602	19	분
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	68.989	21440	15	201602	20	분
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	68.989	20220	11	201602	23	입
4276038025101540000	강원도 평창군 대관령면 수하리	154	평창올림픽선수촌아파트	74.984	34800	15	201602	3	분
4276038025101540000	강원도 평창군 대관령면 수하리	154	평창올림픽선수촌아파트	74.907	30800	14	201602	4	분
4276038025101540000	강원도 평창군 대관령면 수하리	154	평창올림픽선수촌아파트	74.907	30500	14	201602	11	분
4276038025101540000	강원도 평창군 대관령면 수하리	154	평창올림픽선수촌아파트	74.984	29100	10	201602	29	분
4276025022100720000	강원도 평창군 평창읍 중리	72	평창스카이원	83.1138	20498	8	201602	1	분
4276025022100720000	강원도 평창군 평창읍 중리	72	평창스카이원	83.1138	19480	3	201602	2	분
4276025022100720000	강원도 평창군 평창읍 중리	72	평창스카이원	83.1138	19998	5	201602	3	분
4276025022100720000	강원도 평창군 평창읍 중리	72	평창스카이원	83.1138	19980	7	201602	20	분
4276025022100720000	강원도 평창군 평창읍 중리	72	평창스카이원	83.1138	20498	8	201602	20	분
4276025022100720000	강원도 평창군 평창읍 중리	72	평창스카이원	83.1138	19980	8	201602	29	분
4272025024105490000	강원도 홍천군 홍천읍 갈마곡리	549	홍천오드카운티	84.9668	22000	6	201602	3	분
4272025024105490000	강원도 홍천군 홍천읍 갈마곡리	549	홍천오드카운티	59.9747	15780	5	201602	22	분
4128111100103060000	경기도 고양덕양구 삼송동	306	동원로얄듀크	116.5175	49427	2	201602	11	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	66.0346	30750	8	201602	1	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38590	19	201602	6	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38330	10	201602	13	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38330	21	201602	15	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	66.0346	30750	16	201602	20	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	76.0404	34960	8	201602	22	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38080	18	201602	24	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	76.0404	35450	21	201602	25	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	84.0785	38130	27	201602	25	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	76.0404	34720	3	201602	27	분
4128110300100000000	경기도 고양덕양구 신원동	BL-A7	고양　삼송지구（Ａ－７ＢＬ）동일스위트	66.0346	30650	4	201602	27	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	55404	50	201602	2	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	31339	14	201602	2	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	56144	25	201602	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.41	64316	37	201602	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	48388	6	201602	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	46890	5	201602	4	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	31552	8	201602	11	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	50659	26	201602	12	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	35569	41	201602	14	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	51525	38	201602	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	51300	22	201602	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	54591	23	201602	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	50888	44	201602	17	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	48685	17	201602	19	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	51238	31	201602	21	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	51438	31	201602	22	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	83004	43	201602	23	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.92	39229	52	201602	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	32352	8	201602	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	49151	25	201602	25	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	49769	31	201602	27	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	50659	27	201602	28	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	80989	26	201602	29	분
4121010100107850000	경기도 광명시 광명동	785	광명해모로이연	141.32	52701	7	201602	2	분
4121010100107850000	경기도 광명시 광명동	785	광명해모로이연	141.32	52122	5	201602	22	분
4121010100107850000	경기도 광명시 광명동	785	광명해모로이연	141.32	52801	10	201602	26	분
4121010100107850000	경기도 광명시 광명동	785	광명해모로이연	141.32	53201	6	201602	29	분
4121010600100000000	경기도 광명시 일직동	BL-2	광명역　푸르지오	103.9023	52865	32	201602	1	분
