pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4122010500100000000	경기도 평택시 칠원동	BL-A-4	평택 지제역 동문굿모닝힐 맘시티 A4	84.9718	31840	9	201801	12	분
4122025624105740007	경기도 평택시 포승읍 만호리	574-7	더스위트하버	41.2	14000	12	201801	10	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	19150	12	201801	5	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	19150	8	201801	9	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	101.7244	31840	19	201801	9	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	74.8302	23350	5	201801	11	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	19150	10	201801	12	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	74.8302	23956	6	201801	13	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	74.8302	23557	6	201801	15	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	18950	5	201801	18	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	18690	3	201801	22	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	19692	16	201801	22	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	19150	18	201801	23	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	84.8028	25020	6	201801	31	분
4165031021107430000	경기도 포천시 군내면 구읍리	743	포천2차아이파크	101.7244	32141	18	201801	8	분
4165031021107430000	경기도 포천시 군내면 구읍리	743	포천2차아이파크	84.8028	27102	12	201801	9	분
4165031021107430000	경기도 포천시 군내면 구읍리	743	포천2차아이파크	59.9974	17730	2	201801	18	분
4165031021107430000	경기도 포천시 군내면 구읍리	743	포천2차아이파크	74.9808	23230	16	201801	18	분
4165031021107430000	경기도 포천시 군내면 구읍리	743	포천2차아이파크	101.7244	32340	9	201801	30	분
4165031021107400000	경기도 포천시 군내면 구읍리	740	포천아이파크	59.9794	18165	10	201801	3	분
4165031021107400000	경기도 포천시 군내면 구읍리	740	포천아이파크	59.9794	18465	10	201801	18	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35450	9	201801	3	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35400	17	201801	3	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	14	201801	3	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	12	201801	4	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35355	8	201801	8	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35400	15	201801	9	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	12	201801	12	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35450	5	201801	12	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9926	35250	6	201801	13	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	34650	4	201801	13	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	31000	1	201801	14	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	18	201801	15	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35450	7	201801	18	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	10	201801	19	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9926	35450	9	201801	23	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	16	201801	23	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	36145	11	201801	25	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	33552	2	201801	25	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	7	201801	27	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35400	14	201801	27	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	23	201801	31	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35550	9	201801	31	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	62120	29	201801	4	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	60635	12	201801	8	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	59920	19	201801	10	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	62128	20	201801	11	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	62725	18	201801	16	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	59214	13	201801	17	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	62200	20	201801	19	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	64600	21	201801	20	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	65791	25	201801	24	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	63290	26	201801	26	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	59920	14	201801	27	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	61207	13	201801	28	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	61100	22	201801	29	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	63447	28	201801	29	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	59127	7	201801	31	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	95.3983	58032	7	201801	20	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	97.7266	58954	8	201801	20	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	65308	11	201801	22	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	92.5475	56355	15	201801	29	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	95.3983	60782	24	201801	30	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	92.5475	56423	28	201801	31	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47537	22	201801	3	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	42337	2	201801	6	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47537	19	201801	6	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	46037	8	201801	6	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	46537	21	201801	6	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	44037	3	201801	9	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	45337	9	201801	10	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47037	15	201801	13	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	48537	9	201801	13	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47037	7	201801	13	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47037	8	201801	14	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	45337	6	201801	15	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	46537	5	201801	19	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	45237	4	201801	20	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47537	11	201801	22	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	45337	9	201801	23	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47037	9	201801	27	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.38	43331	2	201801	30	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	47537	20	201801	31	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	43337	15	201801	31	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	74.99	49274	13	201801	19	분
4145011000104860000	경기도 하남시 풍산동	486	미사강변더샵센트럴포레	73.075	46756	2	201801	13	분
4145011000104860000	경기도 하남시 풍산동	486	미사강변더샵센트럴포레	84.038	56596	23	201801	24	분
4145011000104860000	경기도 하남시 풍산동	486	미사강변더샵센트럴포레	84.038	56736	24	201801	25	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.8254	46629	16	201801	3	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.1277	46674	8	201801	6	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.1277	46952	5	201801	9	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	59.7161	36374	3	201801	16	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.8254	46309	14	201801	24	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	59.7161	37324	14	201801	25	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.8254	47309	8	201801	30	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.8254	42319	3	201801	31	분
4145011000100000000	경기도 하남시 풍산동	BL-3	하남 힐즈파크 푸르지오 3BL	98.5653	50114	13	201801	19	분
4145011000100000000	경기도 하남시 풍산동	BL-3	하남 힐즈파크 푸르지오 3BL	98.9628	49045	18	201801	29	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	56220	6	201801	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	57730	13	201801	10	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	58880	22	201801	18	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53178	8	201801	21	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	57813	5	201801	22	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	54280	17	201801	23	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	59320	25	201801	23	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	60760	24	201801	24	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	60020	23	201801	24	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	60580	25	201801	24	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	56040	27	201801	24	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	57020	6	201801	27	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	59120	27	201801	30	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	56060	19	201801	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	55990	22	201801	12	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	55600	10	201801	16	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	50130	1	201801	19	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	60620	21	201801	22	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	56560	18	201801	22	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	54490	21	201801	22	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	54760	6	201801	24	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	55560	16	201801	25	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	61210	12	201801	26	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	54630	5	201801	31	분
4159011900100570000	경기도 화성시 기산동	57	화성기산 SK VIEW PARK 2차	59.9889	27739	15	201801	6	분
4159011900100570000	경기도 화성시 기산동	57	화성기산 SK VIEW PARK 2차	84.99	33059	17	201801	12	분
4159026221120010000	경기도 화성시 남양읍 남양리	2001	대광파인밸리	84.96	21500	13	201801	8	분
4159026221100000000	경기도 화성시 남양읍 남양리	가-	시티프라디움1차아파트	84.9938	28060	13	201801	10	분
4159026221100000000	경기도 화성시 남양읍 남양리	가-	시티프라디움1차아파트	84.9938	28560	21	201801	13	분
4159026221100000000	경기도 화성시 남양읍 남양리	가-	시티프라디움1차아파트	84.9938	30860	20	201801	24	분
4159026221100000000	경기도 화성시 남양읍 남양리	가-	시티프라디움1차아파트	84.9938	25660	2	201801	24	분
4159026221100000000	경기도 화성시 남양읍 남양리	가-	시티프라디움1차아파트	84.9938	28360	10	201801	26	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28860	7	201801	2	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28360	11	201801	2	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28060	10	201801	3	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	29360	24	201801	4	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28360	9	201801	4	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27360	13	201801	6	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	24860	1	201801	8	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27360	17	201801	9	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28360	7	201801	12	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28560	21	201801	13	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27360	12	201801	13	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28560	11	201801	16	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	29260	22	201801	18	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	25660	4	201801	19	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27860	7	201801	20	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27360	5	201801	21	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	25760	3	201801	23	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28360	11	201801	23	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	25760	3	201801	23	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27760	8	201801	25	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27360	12	201801	25	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	28360	11	201801	26	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	27860	6	201801	27	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	26860	14	201801	29	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-1	화성 남양뉴타운 B1블록 시티프라디움	84.9938	25660	2	201801	29	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-4	화성 남양뉴타운 동광뷰엘	80.0082	28110	34	201801	6	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-4	화성 남양뉴타운 동광뷰엘	82.3822	28092	11	201801	13	분
4159026221100000000	경기도 화성시 남양읍 남양리	BL-B-4	화성 남양뉴타운 동광뷰엘	80.0082	28260	29	201801	19	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9914	34116	24	201801	9	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9914	33966	17	201801	15	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9914	31726	1	201801	17	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9914	31626	4	201801	18	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9556	34519	21	201801	19	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9556	35119	19	201801	23	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9556	33919	1	201801	28	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB8	송산그린시티 대방노블랜드1차 (EAB8블럭)	84.9556	34469	9	201801	29	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA-11	송산그린시티 세영리첼 에듀파크	84.8862	33547	19	201801	15	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB6	송산그린시티　ＥＡＢ６블록　반도유보라	84.9585	32280	5	201801	2	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB6	송산그린시티　ＥＡＢ６블록　반도유보라	84.9585	32810	14	201801	20	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB6	송산그린시티　ＥＡＢ６블록　반도유보라	84.7916	32280	11	201801	31	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	84.9699	32296	12	201801	2	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	84.9699	31996	6	201801	5	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	70.593	28300	19	201801	8	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	70.593	28400	16	201801	12	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	84.9699	31796	10	201801	15	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	70.593	28600	12	201801	22	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	84.9699	32996	11	201801	23	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	84.9699	32296	8	201801	24	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	84.9699	31996	7	201801	28	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA1	송산그린시티　휴먼빌　ＥＡＡ１	70.593	28650	15	201801	30	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA4	화성 송산그린시티 대방노블랜드 2차	73.9706	42210	18	201801	22	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9069	30351	14	201801	11	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	84.9191	36627	18	201801	11	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9706	31560	14	201801	11	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	115.1388	58457	21	201801	11	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9069	30351	8	201801	11	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	84.9644	35300	24	201801	12	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	84.9644	35300	23	201801	12	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9706	41580	23	201801	17	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	84.9644	46390	25	201801	17	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	84.9191	36517	22	201801	18	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	115.1388	44897	16	201801	20	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	115.1388	44967	19	201801	20	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9706	31610	15	201801	27	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9706	31130	6	201801	29	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAB9	화성 송산그린시티 대방노블랜드 3차	73.9706	31610	22	201801	30	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.7313	34779	17	201801	3	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32491	18	201801	4	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	77.6278	30207	8	201801	7	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	33121	10	201801	8	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32191	9	201801	9	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32521	10	201801	9	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	31991	9	201801	9	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32521	10	201801	9	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.7313	33339	19	201801	10	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	31661	3	201801	11	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32821	16	201801	13	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32531	15	201801	15	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32231	4	201801	16	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	77.6278	30107	8	201801	20	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	32821	15	201801	20	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	31921	8	201801	23	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	31921	8	201801	23	분
4159026232100000000	경기도 화성시 남양읍 신외리	BL-EAA2	화성송산그린시티 EAA2 블럭 EG THE 1 	84.9256	33191	18	201801	24	분
