pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4122012400100000000	경기도 평택시 용이동	BL-2	e 편한세상 평택용이(신흥지구 2BL)	84.91	30367	13	201606	28	분
4122012400100000000	경기도 평택시 용이동	BL-2	e 편한세상 평택용이(신흥지구 2BL)	84.91	30417	14	201606	28	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	84.91	30417	9	201606	1	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	84.91	30417	12	201606	9	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	72.96	27680	8	201606	10	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	84.91	30367	8	201606	14	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	84.98	29997	11	201606	15	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	72.91	24550	1	201606	17	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	84.91	30097	16	201606	22	분
4122012400103060000	경기도 평택시 용이동	306	e 편한세상 평택용이(신흥지구1BL)	72.93	27470	11	201606	25	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	75.008	29110	10	201606	1	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	119.58	42160	8	201606	3	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.975	32170	12	201606	3	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.952	31740	11	201606	7	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.975	32270	10	201606	8	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	75.008	28910	5	201606	11	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.975	31920	9	201606	14	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.975	29930	1	201606	14	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	75.008	27210	2	201606	17	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	75.008	29210	16	201606	18	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.975	32470	11	201606	20	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.952	31880	14	201606	20	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	84.975	32370	10	201606	22	분
4122012400102930011	경기도 평택시 용이동	293-11	평택비전푸르지오(A-3블록)	75.008	28910	12	201606	24	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	84.83	31000	17	201606	1	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26400	10	201606	1	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26650	19	201606	1	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26670	15	201606	7	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26700	22	201606	7	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.83	26400	18	201606	8	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26400	15	201606	8	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	24700	14	201606	9	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26600	10	201606	10	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26750	16	201606	10	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.83	26500	5	201606	14	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	84.83	31000	9	201606	14	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26700	6	201606	15	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26400	10	201606	20	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	84.87	27600	1	201606	21	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	23400	3	201606	24	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26400	19	201606	28	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.83	26380	8	201606	28	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	24600	12	201606	28	분
4122010200104630000	경기도 평택시 장당동	463	평택 장당 제일풍경채3차	66.9	26900	12	201606	29	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	24250	12	201606	2	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	24300	13	201606	3	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9898	24000	15	201606	8	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9898	22870	13	201606	9	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	22400	1	201606	10	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9898	24300	7	201606	10	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	23200	11	201606	12	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	23000	9	201606	19	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	22700	1	201606	20	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9898	23400	1	201606	24	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	24300	15	201606	26	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	23800	5	201606	27	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	24300	9	201606	29	분
4122025924111500000	경기도 평택시 청북읍 옥길리	1150	평택　청북　한양수자인	84.9653	23800	16	201606	30	분
4122025924111370000	경기도 평택시 청북읍 옥길리	1137	평택　청북지구　Ｂ－７　ＥＧ　ｔｈｅ１	76.8266	22350	15	201606	2	분
4122025924111370000	경기도 평택시 청북읍 옥길리	1137	평택　청북지구　Ｂ－７　ＥＧ　ｔｈｅ１	75.8279	22350	19	201606	15	분
4122025924111370000	경기도 평택시 청북읍 옥길리	1137	평택　청북지구　Ｂ－７　ＥＧ　ｔｈｅ１	76.8266	21500	10	201606	22	분
4122025924111370000	경기도 평택시 청북읍 옥길리	1137	평택　청북지구　Ｂ－７　ＥＧ　ｔｈｅ１	75.8279	21600	12	201606	24	분
4122025924111370000	경기도 평택시 청북읍 옥길리	1137	평택　청북지구　Ｂ－７　ＥＧ　ｔｈｅ１	76.8266	22430	18	201606	24	분
4122025924111370000	경기도 평택시 청북읍 옥길리	1137	평택　청북지구　Ｂ－７　ＥＧ　ｔｈｅ１	75.8279	22150	21	201606	24	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	84.9342	27100	10	201606	1	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	84.961	28620	12	201606	3	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	99.4306	31900	13	201606	3	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	113.3007	37002	9	201606	9	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	84.961	28930	13	201606	10	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	99.4306	33109	10	201606	14	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	127.5684	42680	9	201606	17	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	84.9342	29000	15	201606	18	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	113.3007	37680	11	201606	22	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	84.9342	19060	8	201606	27	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	84.9342	28320	8	201606	27	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	99.4306	34069	11	201606	28	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	113.3007	36912	14	201606	28	분
4122025041103600000	경기도 평택시 팽성읍 안정리	360	평택　브라운스톤　험프리스	113.3007	37462	15	201606	30	분
4122011300102930004	경기도 평택시 평택동	293-4	라페온빌	22.5	12000	6	201606	3	분
4122025622111200005	경기도 평택시 포승읍 도곡리	1120-5	스마트빌듀오2차	34.0647	8900	11	201606	11	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9794	18165	6	201606	13	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9974	18090	6	201606	17	분
4165031021106720000	경기도 포천시 군내면 구읍리	672	포천2차 아이파크	59.9794	17400	10	201606	30	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.306	44678	9	201606	1	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44846	8	201606	1	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44946	8	201606	7	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44546	13	201606	10	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45046	15	201606	12	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44690	7	201606	13	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.306	44190	12	201606	14	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45546	6	201606	14	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44746	15	201606	17	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45196	8	201606	19	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45046	9	201606	19	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45646	15	201606	19	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45246	14	201606	20	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	41846	2	201606	20	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44690	13	201606	21	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45546	9	201606	21	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	43690	17	201606	22	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45246	16	201606	22	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	44690	6	201606	22	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45046	11	201606	23	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.306	45678	10	201606	27	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45746	10	201606	28	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	46046	12	201606	29	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	45146	12	201606	30	분
4145010800103090016	경기도 하남시 덕풍동	309-16	하남　더샵　센트럴뷰	84.941	42346	2	201606	30	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	50195	8	201606	2	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	74.9901	39300	2	201606	11	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9949	50108	7	201606	18	분
4145010900110600000	경기도 하남시 망월동	1060	미사강변푸르지오1차 A30블럭	84.9852	49935	4	201606	18	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.7	50551	10	201606	4	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.7	51711	25	201606	6	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	98.54	56217	20	201606	7	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	98.69	54023	15	201606	7	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.92	49257	6	201606	9	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.7	49511	7	201606	12	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.7	51211	18	201606	12	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	98.69	53843	12	201606	14	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	98.69	53823	16	201606	15	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.7	47071	13	201606	17	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	98.69	57153	21	201606	18	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	112.9	62610	19	201606	20	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	98.69	52723	6	201606	21	분
4145011200104270000	경기도 하남시 선동	427	미사강변　더샵　리버포레	89.7	52691	25	201606	30	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8725	63447	26	201606	1	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	52815	4	201606	2	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8817	52479	2	201606	3	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	58675	9	201606	3	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	59996	21	201606	3	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	50892	12	201606	4	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8725	63010	12	201606	4	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	52892	25	201606	5	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	50892	24	201606	5	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	50792	14	201606	6	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8817	59439	24	201606	6	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	54444	20	201606	6	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	59536	12	201606	7	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	51892	23	201606	8	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	57346	3	201606	8	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	61800	29	201606	9	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	60736	11	201606	10	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	55845	8	201606	12	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	58815	14	201606	13	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	53245	1	201606	14	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	57196	19	201606	14	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	56075	6	201606	14	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	56175	4	201606	14	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	51892	11	201606	15	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	57838	27	201606	15	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8817	65184	13	201606	15	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	58088	18	201606	18	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	53642	26	201606	18	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	53292	6	201606	19	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	53212	6	201606	19	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8817	57689	13	201606	20	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	59336	25	201606	23	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	58688	11	201606	25	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	58296	29	201606	25	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	56915	26	201606	26	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	51392	8	201606	26	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.8919	61196	18	201606	27	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	52392	15	201606	28	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	101.818	63015	24	201606	29	분
4145011200104330000	경기도 하남시 선동	433	미사강변２차　푸르지오	93.9493	53582	27	201606	29	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	50924	13	201606	1	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	52081	22	201606	1	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	52394	24	201606	2	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	53014	10	201606	3	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	55778	16	201606	4	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	50862	3	201606	4	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	55722	26	201606	7	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	55597	23	201606	7	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	54827	16	201606	8	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.007	55341	16	201606	8	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.0421	56516	8	201606	10	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	57172	9	201606	10	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	132.5005	99571	29	201606	11	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	50871	20	201606	13	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.007	55341	17	201606	14	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	49546	9	201606	14	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	51111	19	201606	15	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.0421	56316	6	201606	15	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	49361	8	201606	15	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.7759	52990	2	201606	16	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.7759	64065	13	201606	16	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.007	55411	17	201606	16	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	50474	7	201606	17	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	52612	7	201606	17	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.0421	60976	18	201606	18	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	46881	3	201606	18	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	56922	25	201606	19	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	56522	26	201606	19	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	52466	21	201606	20	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	45181	2	201606	20	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.007	55211	15	201606	21	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	54784	11	201606	21	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	52051	24	201606	21	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	56522	27	201606	22	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	54227	11	201606	22	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	52912	7	201606	23	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	50964	4	201606	23	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.7759	61122	27	201606	24	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.0421	51086	2	201606	24	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	55692	26	201606	24	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	55757	24	201606	28	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	51822	3	201606	28	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	56597	28	201606	28	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	55122	15	201606	28	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	102.7759	56569	7	201606	29	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	55982	23	201606	29	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.007	53630	6	201606	29	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	54767	14	201606	29	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	91.6405	51531	28	201606	30	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.6115	54962	18	201606	30	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.007	55641	14	201606	30	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.98	45400	11	201606	9	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	44532	10	201606	9	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.98	46400	11	201606	10	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	41296	6	201606	10	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	44362	3	201606	11	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.98	47374	17	201606	13	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	45735	6	201606	14	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	46720	11	201606	14	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.98	46400	23	201606	15	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	40996	9	201606	15	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.98	46600	13	201606	15	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	45403	14	201606	15	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	41774	11	201606	15	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	47874	12	201606	16	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	46534	9	201606	16	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	42074	20	201606	16	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	40218	4	201606	17	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	47343	22	201606	17	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	40996	7	201606	17	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	44367	4	201606	19	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.98	43505	2	201606	20	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	41974	11	201606	20	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	74.99	40996	9	201606	20	분
4145010600100010000	경기도 하남시 신장동	1	하남 유니온시티 에일린의 뜰	84.99	41683	1	201606	20	분
