pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35400	10	201709	6	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	33850	3	201709	12	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35450	8	201709	16	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35200	6	201709	18	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9926	33352	2	201709	22	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35400	22	201709	25	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35416	21	201709	26	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35350	13	201709	26	분
4145010800103640006	경기도 하남시 덕풍동	364-6	하남 덕풍역 파크 어울림	59.9634	35450	9	201709	30	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	56360	7	201709	1	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	62943	28	201709	2	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	55840	5	201709	4	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	53470	4	201709	4	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	57820	12	201709	4	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	62680	28	201709	4	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	61100	24	201709	4	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	57787	12	201709	5	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	56440	10	201709	5	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	61524	22	201709	6	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	56430	6	201709	6	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	61721	21	201709	7	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	62332	28	201709	8	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	59600	22	201709	11	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	54030	4	201709	11	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	60250	21	201709	12	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	53204	3	201709	12	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	63201	25	201709	12	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	61200	20	201709	12	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	60588	21	201709	13	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	62079	26	201709	14	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	61521	18	201709	14	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	61520	19	201709	15	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	54675	5	201709	15	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	61201	24	201709	17	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	61420	26	201709	18	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	57240	12	201709	18	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	55439	6	201709	18	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	59718	18	201709	18	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	59646	16	201709	19	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	59646	16	201709	19	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	60021	25	201709	20	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	62180	27	201709	20	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	57520	10	201709	21	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	61620	28	201709	21	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	60030	25	201709	22	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	62117	21	201709	22	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	59310	16	201709	24	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	62680	29	201709	25	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.5481	64887	26	201709	26	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	62200	23	201709	27	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.1671	53570	4	201709	27	분
4145010900100000000	경기도 하남시 망월동	BL-C2	하남미사강변C2블럭 호반 써밋플레이스	99.888	59141	13	201709	29	분
4145011200104550000	경기도 하남시 선동	455	미사강변리버뷰자이	91.6405	59691	14	201709	2	분
4145011200104550000	경기도 하남시 선동	455	미사강변리버뷰자이	98.6115	62300	20	201709	5	분
4145011200104550000	경기도 하남시 선동	455	미사강변리버뷰자이	102.7759	79841	11	201709	6	분
4145011200104550000	경기도 하남시 선동	455	미사강변리버뷰자이	102.0421	61316	8	201709	14	분
4145011200104550000	경기도 하남시 선동	455	미사강변리버뷰자이	102.0421	65976	14	201709	14	분
4145011200104550000	경기도 하남시 선동	455	미사강변리버뷰자이	98.5409	54225	2	201709	18	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	59360	5	201709	8	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	92.5475	56933	12	201709	20	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	77840	25	201709	22	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	64498	11	201709	23	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	92.5475	53803	25	201709	24	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	63508	11	201709	25	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	63340	20	201709	27	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	97.7266	55434	3	201709	27	분
4145011200100000000	경기도 하남시 선동	BL-A3	하남 미사강변 대원칸타빌 	102.4625	72318	12	201709	29	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	62199	25	201709	1	분
4145011200100000000	경기도 하남시 선동	BL-A1	하남미사 A1블럭 미사강변리버뷰자이	98.5409	62067	11	201709	21	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	45537	8	201709	4	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	44037	5	201709	5	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	46037	19	201709	7	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	44237	4	201709	12	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	43337	16	201709	14	분
4145010600100000000	경기도 하남시 신장동	BL-B-1	하남 U-CITY 대명루첸	74.34	45037	6	201709	25	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.98	51400	11	201709	1	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	52403	19	201709	3	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.98	51566	8	201709	5	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	74.99	47274	16	201709	7	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	53220	12	201709	8	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	74.99	46160	3	201709	11	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	54680	25	201709	11	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	48431	2	201709	12	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	74.99	54774	23	201709	13	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	74.99	48996	9	201709	16	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	51403	13	201709	16	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	53220	12	201709	16	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	52834	10	201709	19	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	53720	24	201709	19	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	84.99	52863	17	201709	23	분
4145010600106020000	경기도 하남시 신장동	602	하남유니온시티에일린의뜰	74.99	47774	22	201709	26	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	93.362	59531	22	201709	9	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	84.038	52225	6	201709	10	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	93.061	59132	17	201709	10	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	101.819	61036	2	201709	13	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	93.061	55622	2	201709	16	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	84.038	52596	19	201709	19	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	84.105	55374	20	201709	20	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	93.182	59437	27	201709	22	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	84.038	55736	19	201709	25	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	84.105	54374	17	201709	26	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	93.182	59337	23	201709	26	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	73.025	48434	18	201709	27	분
4145011000100000000	경기도 하남시 풍산동	BL-A23	미사Ａ２３　강변더샵센트럴포레	84.038	54149	14	201709	29	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.1277	44289	8	201709	2	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.8254	43809	8	201709	12	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	59.7161	34324	19	201709	13	분
4145011000100000000	경기도 하남시 풍산동	BL-2	하남 힐즈파크 푸르지오 2BL	84.1277	44289	13	201709	16	분
4145011000100000000	경기도 하남시 풍산동	BL-3	하남 힐즈파크 푸르지오 3BL	98.9628	47854	2	201709	13	분
4145011000100000000	경기도 하남시 풍산동	BL-3	하남 힐즈파크 푸르지오 3BL	98.5653	46818	2	201709	15	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52840	19	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	57730	14	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52440	11	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51080	8	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52440	16	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	50980	8	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51940	13	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	54870	4	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	57420	14	201709	2	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	58533	21	201709	3	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	54170	29	201709	3	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53900	24	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	53150	3	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52140	18	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	58260	20	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	49320	4	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52900	25	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51870	7	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	50040	3	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52440	12	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	54240	21	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	56770	10	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	57785	11	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	56730	15	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53900	21	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53400	28	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53400	27	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	54040	27	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	52620	2	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51460	21	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	56183	9	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	48560	2	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51940	12	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	57210	17	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51480	8	201709	12	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	50980	6	201709	12	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51940	13	201709	12	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51180	7	201709	13	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	52970	2	201709	13	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	58720	21	201709	13	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	56610	8	201709	14	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52010	19	201709	15	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	57210	12	201709	16	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0067	57780	23	201709	16	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52940	15	201709	18	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	49520	4	201709	18	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52540	13	201709	18	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51320	5	201709	18	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53970	23	201709	19	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	48440	12	201709	19	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	49380	3	201709	19	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	52740	19	201709	20	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	50240	3	201709	20	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	51570	1	201709	20	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	57180	11	201709	21	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	93.0118	55520	7	201709	21	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	47480	6	201709	22	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	54173	24	201709	27	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	50880	4	201709	28	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53900	29	201709	28	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	51355	6	201709	30	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	55400	22	201709	30	분
4145011000100000000	경기도 하남시 풍산동	BL-A32	하남미사 A32블럭 신안인스빌	84.3282	53040	16	201709	30	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	58190	12	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53530	12	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	52830	9	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	54030	2	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	58620	21	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	58820	26	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	59270	22	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53990	21	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	52410	9	201709	1	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	55490	19	201709	2	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	58690	13	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53730	10	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	48660	2	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	54290	19	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	51100	4	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	58750	16	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	57710	11	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53230	10	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	52410	6	201709	4	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	57140	6	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53880	13	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	59050	16	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53790	19	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	55240	21	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	54490	20	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	59770	23	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53530	15	201709	5	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53230	11	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	52060	9	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	56580	9	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	59400	17	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	52410	7	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53530	13	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	51100	4	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	59690	22	201709	6	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	51560	8	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53530	15	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	59250	22	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.7125	58920	27	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53700	15	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	52410	5	201709	7	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53030	15	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	58190	11	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	59990	23	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53990	16	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	60190	28	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53530	15	201709	8	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	56410	9	201709	9	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	97.2839	59900	20	201709	10	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	53490	16	201709	11	분
4145011000100000000	경기도 하남시 풍산동	BL-A33	하남미사강변도시 A33블록 제일풍경채	84.9468	49180	1	201709	11	분
