pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31371	19	201810	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30946	19	201810	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31171	18	201810	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	28742	1	201810	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	29834	6	201810	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	31349	5	201810	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26948	13	201810	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	31054	21	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	31314	19	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	24490	1	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31149	20	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	32126	17	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31054	15	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30521	4	201810	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28157	15	201810	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26546	16	201810	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28167	5	201810	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	25982	17	201810	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	29060	24	201810	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	28799	24	201810	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	28799	10	201810	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31329	3	201810	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31069	5	201810	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30826	7	201810	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	27060	9	201810	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	29698	2	201810	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30449	12	201810	15	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	32224	16	201810	16	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30859	24	201810	17	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30649	12	201810	19	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	28799	8	201810	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26782	7	201810	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26921	21	201810	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31517	21	201810	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	31424	16	201810	22	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30849	11	201810	22	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	32026	21	201810	23	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31014	6	201810	23	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30686	4	201810	24	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28717	14	201810	24	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	29154	2	201810	24	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30621	8	201810	25	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30834	18	201810	26	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30649	6	201810	26	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31126	12	201810	26	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	27957	23	201810	27	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	32306	16	201810	27	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30534	6	201810	28	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31626	22	201810	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28717	16	201810	31	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28417	14	201810	31	분
4163011400110260000	경기도 양주시 옥정동	1026	리젠시빌란트	53.9054	20170	15	201810	11	분
4163011400110260000	경기도 양주시 옥정동	1026	리젠시빌란트	56.2867	20928	10	201810	16	분
4163011400110260000	경기도 양주시 옥정동	1026	리젠시빌란트	56.2867	21028	10	201810	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A6-1	양주신도시 리젠시빌 란트 A6-1BL	56.2867	20948	6	201810	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A6-1	양주신도시 리젠시빌 란트 A6-1BL	56.2867	21198	12	201810	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A6-1	양주신도시 리젠시빌 란트 A6-1BL	56.2867	19348	1	201810	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A6-1	양주신도시 리젠시빌 란트 A6-1BL	56.2867	19748	2	201810	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A6-1	양주신도시 리젠시빌 란트 A6-1BL	56.2867	21348	12	201810	19	분
4163011400100000000	경기도 양주시 옥정동	BL-A6-1	양주신도시 리젠시빌 란트 A6-1BL	56.2867	21298	10	201810	30	분
4167012000105940002	경기도 여주시 천송동	594-2	여주 KCC 스위첸	84.9386	34686	48	201810	6	분
4167012000105940002	경기도 여주시 천송동	594-2	여주 KCC 스위첸	84.944	30886	11	201810	15	분
4137010700104980000	경기도 오산시 금암동	498	죽미마을휴먼시아(11단지)	123.58	33550	7	201810	17	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	31160	8	201810	3	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	102.2341	36800	28	201810	10	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9895	23290	1	201810	17	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28020	12	201810	20	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	102.2341	39780	16	201810	23	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9895	25690	18	201810	23	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	29180	20	201810	24	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8602	31160	19	201810	29	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.991	29070	6	201810	1	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.991	32070	9	201810	2	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	74.975	28660	23	201810	5	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	32316	18	201810	5	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.991	30070	13	201810	9	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	32740	22	201810	11	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	74.975	28660	15	201810	15	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	32740	11	201810	17	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	31520	14	201810	23	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.991	32070	25	201810	25	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	74.975	28660	14	201810	26	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	31640	13	201810	26	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	30740	22	201810	27	분
4137010100100110001	경기도 오산시 오산동	11-1	오산 센트럴 푸르지오	84.9823	30240	9	201810	30	분
4137010100100000000	경기도 오산시 오산동	가-	오산센트럴푸르지오	84.991	30070	17	201810	26	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	27963	8	201810	1	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31320	5	201810	1	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31420	7	201810	1	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	27505	5	201810	1	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	27613	18	201810	2	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32270	17	201810	2	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31995	15	201810	2	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	35924	27	201810	3	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31245	6	201810	3	입
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31845	6	201810	4	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31895	22	201810	5	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	27663	15	201810	6	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	33809	3	201810	6	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36469	13	201810	8	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	26315	3	201810	8	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	26003	2	201810	9	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	101.918	41704	14	201810	9	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	101.918	41184	28	201810	10	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	35735	28	201810	11	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	28438	8	201810	11	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31845	25	201810	11	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	29360	2	201810	11	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	28563	9	201810	12	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	24805	1	201810	13	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.7084	36458	27	201810	13	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36199	20	201810	13	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	101.918	41284	18	201810	13	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.7084	35658	9	201810	14	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.7084	35733	9	201810	15	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	35594	19	201810	15	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31370	5	201810	17	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	28660	13	201810	17	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36524	24	201810	17	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31495	8	201810	17	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31500	15	201810	17	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	27705	14	201810	17	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	27963	5	201810	18	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	25273	1	201810	18	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	101.918	41084	17	201810	19	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36424	14	201810	19	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32095	16	201810	20	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32080	24	201810	20	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	29733	25	201810	21	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	27555	22	201810	22	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	26173	3	201810	22	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	101.918	41475	13	201810	23	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32195	8	201810	24	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	25655	2	201810	24	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	28563	13	201810	24	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36624	28	201810	24	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	28405	22	201810	25	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32295	15	201810	25	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31695	21	201810	25	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31695	21	201810	25	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31695	21	201810	25	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31945	13	201810	25	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.7084	36758	19	201810	26	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	28005	6	201810	27	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	26065	3	201810	27	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31708	5	201810	27	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36224	13	201810	28	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32395	11	201810	28	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32395	15	201810	28	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	28963	23	201810	28	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.8633	26055	2	201810	28	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	36324	9	201810	28	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	32254	1	201810	29	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	32665	10	201810	31	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	29985	3	201810	31	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	31595	10	201810	31	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	74.6784	29285	2	201810	31	분
4146310200106630000	경기도 용인기흥구 구갈동	663	기흥역 파크 푸르지오	84.98	59890	11	201810	12	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	66420	22	201810	3	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	72.5008	54960	3	201810	12	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	67020	20	201810	16	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	84.981	66420	14	201810	25	분
4146310200100000000	경기도 용인기흥구 구갈동	BL-3-1	용인 기흥역 더샵	72.9788	59940	24	201810	28	분
4146310200106600000	경기도 용인기흥구 구갈동	660	힐스테이트기흥	84.5327	62195	18	201810	25	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31150	23	201810	1	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31170	7	201810	1	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31680	7	201810	1	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31080	16	201810	1	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7817	35830	6	201810	2	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	30680	4	201810	2	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31430	11	201810	2	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31780	10	201810	3	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31100	25	201810	3	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31200	25	201810	3	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31880	21	201810	3	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31180	20	201810	4	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7817	35630	29	201810	4	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31880	26	201810	4	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7589	36464	9	201810	4	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31000	13	201810	4	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31600	13	201810	5	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31891	19	201810	5	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31280	29	201810	6	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31100	7	201810	6	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	32280	20	201810	6	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31180	7	201810	6	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31500	20	201810	7	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31519	17	201810	8	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31100	26	201810	9	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31400	7	201810	9	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31080	22	201810	10	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31300	6	201810	10	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31280	16	201810	11	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31580	24	201810	11	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31830	18	201810	11	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	32080	24	201810	11	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7817	35830	21	201810	13	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7589	37367	20	201810	13	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31756	16	201810	13	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7817	36130	17	201810	15	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7589	36830	12	201810	15	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31400	12	201810	16	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	32080	14	201810	17	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	32080	13	201810	17	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31280	14	201810	18	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31800	12	201810	18	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	29640	2	201810	19	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31200	23	201810	19	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31580	21	201810	19	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31500	22	201810	20	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7589	35440	4	201810	20	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31680	26	201810	22	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31980	14	201810	22	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.5728	31980	18	201810	24	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	32080	15	201810	24	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31200	18	201810	25	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	31930	24	201810	25	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31300	19	201810	25	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	30330	3	201810	27	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	75.3835	29590	2	201810	27	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7817	36330	19	201810	29	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	84.7817	36530	24	201810	30	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31300	5	201810	30	분
4146310500102860002	경기도 용인기흥구 보라동	286-2	용인 보라 효성해링턴 플레이스	74.9116	31700	27	201810	31	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.962	24650	10	201810	2	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	74.951	28430	1	201810	3	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	74.951	30330	5	201810	3	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.986	24700	1	201810	3	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.962	25850	18	201810	3	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.962	23950	2	201810	7	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	74.951	30540	15	201810	9	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.986	25850	10	201810	10	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.962	23250	1	201810	11	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.962	23700	1	201810	11	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	59.986	25050	3	201810	13	분
4146310100107340000	경기도 용인기흥구 신갈동	734	용인기흥 우방아이유쉘	74.951	30330	5	201810	17	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	72.0597	34290	1	201810	2	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	32890	3	201810	5	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.5731	35258	5	201810	6	분
4146310100104170002	경기도 용인기흥구 신갈동	417-2	용인신갈 신흥덕 롯데캐슬 레이시티	59.9818	37440	25	201810	7	분
