pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	22840	6	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9877	18090	11	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	23190	13	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	18020	6	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	22840	5	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21240	9	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	23190	16	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	20920	6	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21490	18	201603	16	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22184	23	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	22840	6	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	24355	13	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22284	13	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	22840	6	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	23190	18	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21450	9	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21340	21	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	23190	23	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	17990	16	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21390	18	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21240	16	201603	17	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	62.9966	18664	16	201603	20	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.8486	22840	5	201603	20	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21020	5	201603	24	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21490	19	201603	28	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	21323	18	201603	29	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22284	24	201603	31	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	24439	21	201603	31	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	22284	10	201603	31	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	84.9607	23190	25	201603	31	분
4888025026100000000	경상남도 거창군 거창읍 송정리	BL 6--1	거창 푸르지오	74.9706	20920	5	201603	31	분
4888025026110970000	경상남도 거창군 거창읍 송정리	1097	거창푸르지오	62.9966	17090	2	201603	3	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	59.99	17036	6	201603	6	분
4882025023105150000	경상남도 고성군 고성읍 수남리	515	고성코아루더파크	59.99	17536	16	201603	15	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	16300	17	201603	2	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	15900	21	201603	8	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	15100	3	201603	12	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	18000	18	201603	14	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	19800	6	201603	16	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	17000	13	201603	20	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	21600	6	201603	22	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	65.792	18000	9	201603	26	분
4825012400104080002	경상남도 김해시 내덕동	408-2	장유　내덕동　서희스타힐스	59.9142	15900	13	201603	27	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.8333	31675	28	201603	2	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.8249	30553	9	201603	2	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.8249	30373	8	201603	5	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.8249	31353	15	201603	8	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	59.9612	23062	23	201603	11	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	73.8974	28243	24	201603	26	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	151.0444	66757	33	201603	30	분
4825010400100000000	경상남도 김해시 봉황동	BL-A1-2	E편한세상봉황역(A1-2블럭)	84.6798	31580	15	201603	31	분
4825012800100000000	경상남도 김해시 삼문동	산128-1	김해삼문　장유덕산아내　에코캐슬	84.9213	32250	18	201603	7	분
4825012800100000000	경상남도 김해시 삼문동	산128-1	김해삼문　장유덕산아내　에코캐슬	69.0307	28050	18	201603	16	분
4825012800100000000	경상남도 김해시 삼문동	산128-1	김해삼문　장유덕산아내　에코캐슬	100.7366	39350	21	201603	29	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	59.9365	19840	3	201603	8	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	84.937	28439	16	201603	16	분
4825012800100000000	경상남도 김해시 삼문동	산139-13	신장유일동미라주더파크	74.9314	25145	6	201603	16	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	113.9647	42420	19	201603	20	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	65.9936	27130	31	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	78.9971	32310	28	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	78.9971	32260	16	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	113.9647	42420	24	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	78.9971	33000	37	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	113.9647	42220	25	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	78.9971	32410	22	201603	22	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	113.9647	42420	17	201603	24	분
4825012700105070005	경상남도 김해시 신문동	507-5	김해 장유 경동리인 하이스트	113.9647	42420	17	201603	31	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27760	9	201603	10	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31730	8	201603	10	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31660	9	201603	11	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	15	201603	12	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23780	17	201603	13	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23780	21	201603	13	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27810	13	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31970	19	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.7824	27790	12	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27780	12	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31970	19	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	12	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31800	13	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23710	20	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27860	11	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	28015	19	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	13	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27810	8	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27850	15	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23730	18	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27850	17	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31610	14	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31660	7	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31690	11	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27940	20	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27940	16	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31760	8	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27960	17	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31870	21	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31660	9	201603	15	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27990	17	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31590	12	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27850	15	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27850	17	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23780	22	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31920	17	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27710	15	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27810	13	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23620	12	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	14	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31660	14	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31660	6	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	28000	16	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27760	12	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27950	16	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23780	19	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	12	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31870	17	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27900	18	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27950	16	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27930	16	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31920	22	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23770	12	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	28090	19	201603	16	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31760	14	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23780	20	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27840	17	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27850	17	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	10	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31810	11	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31820	20	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27890	19	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	28090	19	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31710	14	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27940	19	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27980	17	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27710	14	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23570	15	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27900	16	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23570	12	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27800	14	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27950	13	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27850	11	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31870	16	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9987	27710	13	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27940	22	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31610	11	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	28090	16	201603	17	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31820	18	201603	18	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27850	14	201603	18	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23720	10	201603	18	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31970	18	201603	18	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	71.9824	27940	16	201603	18	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31920	20	201603	18	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31760	6	201603	20	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31970	17	201603	20	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23770	7	201603	20	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31760	6	201603	20	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31710	15	201603	21	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31720	21	201603	21	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23720	14	201603	25	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	59.9166	23830	21	201603	29	분
4825010900100000000	경상남도 김해시 외동	산33-1	김해 외동 협성 엘리시안	84.9908	31920	16	201603	30	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	27330	18	201603	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21450	8	201603	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	21150	5	201603	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	21770	10	201603	9	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	22140	9	201603	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21280	6	201603	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	23700	3	201603	14	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	26770	9	201603	17	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21620	11	201603	18	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	72.8865	26100	25	201603	19	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21770	13	201603	23	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21080	19	201603	23	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	29100	4	201603	28	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	20210	2	201603	30	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21720	15	201603	31	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	24310	6	201603	31	분
4825025027101560002	경상남도 김해시 진영읍 여래리	156-2	협성휴포레진영	68.3988	19887	18	201603	31	분
4825025027101560002	경상남도 김해시 진영읍 여래리	156-2	협성휴포레진영	67.3726	20188	18	201603	31	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.809	22700	11	201603	14	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	84.9443	26690	23	201603	29	분
4825025026112970004	경상남도 김해시 진영읍 진영리	1297-4	김해　진영　이진캐스빌	70.6685	22640	8	201603	31	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	25940	5	201603	14	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	84.9923	26190	11	201603	14	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	67.9335	22180	9	201603	21	분
4825025026117100000	경상남도 김해시 진영읍 진영리	1710	김해　진영　휴먼빌	67.9335	22130	10	201603	30	분
4825025026103500002	경상남도 김해시 진영읍 진영리	350-2	김해진영2차 동문굿모닝 힐	72.9828	20572	11	201603	5	분
4825025026103500002	경상남도 김해시 진영읍 진영리	350-2	김해진영2차 동문굿모닝 힐	72.9828	19072	3	201603	5	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.9828	20272	6	201603	4	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.9828	19972	6	201603	12	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.57	18753	1	201603	28	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	59.9603	17451	16	201603	28	분
4825025026103500003	경상남도 김해시 진영읍 진영리	350-3	동창원IC 동문굿모닝힐	72.57	18983	5	201603	31	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	20960	14	201603	2	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	22310	6	201603	3	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	20910	11	201603	7	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	20910	8	201603	9	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	22310	13	201603	9	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	68.5888	19187	22	201603	21	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	20560	11	201603	23	분
4825025026103380001	경상남도 김해시 진영읍 진영리	338-1	진영　신우희가로	74.8552	20910	13	201603	29	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27480	10	201603	2	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28300	16	201603	6	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	19	201603	7	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	26580	2	201603	9	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28090	33	201603	10	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27610	5	201603	10	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	12	201603	10	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	8	201603	10	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	22	201603	11	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27730	19	201603	11	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27580	18	201603	11	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28150	16	201603	11	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27580	13	201603	13	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9958	27670	16	201603	14	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	27830	16	201603	14	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28340	33	201603	15	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28590	32	201603	15	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	15	201603	15	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28300	19	201603	16	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	27900	12	201603	16	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9676	28390	34	201603	19	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28340	32	201603	23	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	74.9032	25250	8	201603	24	분
4827010400100910004	경상남도 밀양시 삼문동	91-4	e편한세상 밀양삼문	84.9773	28250	13	201603	31	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	24050	17	201603	1	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20100	14	201603	5	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20050	7	201603	8	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20450	14	201603	8	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20200	13	201603	9	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20200	17	201603	9	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	19800	2	201603	10	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	24150	11	201603	11	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	64.2137	18100	12	201603	15	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	23850	17	201603	15	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	72.4397	20050	7	201603	16	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	23800	15	201603	19	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20050	5	201603	19	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	20050	5	201603	22	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	71.602	19800	7	201603	22	분
4827010400105930001	경상남도 밀양시 삼문동	593-1	지엘리베라움2단지 	84.988	23800	3	201603	23	분
