pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	17932	14	201706	13	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17122	2	201706	13	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	17932	17	201706	14	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	18142	20	201706	14	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	18692	6	201706	17	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17882	6	201706	20	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	17412	3	201706	20	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17992	18	201706	21	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17992	14	201706	21	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17582	4	201706	22	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	18632	10	201706	23	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.95	17891	19	201706	26	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	17932	12	201706	28	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.95	17991	24	201706	28	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	18132	8	201706	29	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17992	5	201706	29	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17672	3	201706	30	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.9955	25281	14	201706	6	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.9955	24761	8	201706	13	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.961	24361	15	201706	13	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.9955	24981	20	201706	27	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.9955	25281	9	201706	29	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	84.9925	22431	15	201706	8	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	59.9893	16718	5	201706	9	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	74.9974	20505	10	201706	13	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	84.9925	22431	10	201706	21	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	84.9925	22431	5	201706	27	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	59.9893	16518	6	201706	27	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	23510	6	201706	13	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	24710	23	201706	15	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	23860	21	201706	30	분
4217011100104990001	강원도 동해시 발한동	499-1	동해 KD아람채	70.8766	19880	7	201706	9	분
4217011100104990001	강원도 동해시 발한동	499-1	동해 KD아람채	84.9369	23400	13	201706	27	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	59.8993	15788	17	201706	23	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	75.5994	18703	18	201706	30	분
4217011800101080000	강원도 동해시 이도동	108	동해 아이파크	59.95	18000	9	201706	2	분
4217011800101080000	강원도 동해시 이도동	108	동해 아이파크	75.96	22728	7	201706	21	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	84.2922	23730	21	201706	5	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	59.8769	16720	10	201706	14	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.5123	19815	4	201706	15	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.7748	20715	10	201706	19	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.5123	20430	15	201706	23	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.7748	20500	11	201706	27	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.529	21080	22	201706	28	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	59.8194	16290	16	201706	7	분
4223010600100000000	강원도 삼척시 교동	산127-1	삼척　교동　지웰　라티움	72.3141	19710	12	201706	21	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3403	28190	24	201706	6	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3403	28140	21	201706	16	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.4656	25290	15	201706	16	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3403	28390	19	201706	24	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3218	28390	22	201706	30	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9147	27930	11	201706	3	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9147	29190	19	201706	9	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	114.7859	37690	16	201706	9	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9147	28150	19	201706	19	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9147	25645	5	201706	29	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	75.5573	23390	1	201706	2	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	75.5573	25490	15	201706	5	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	79.4635	23490	1	201706	12	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	75.5573	24440	4	201706	12	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	79.4635	25040	3	201706	14	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	79.4635	25040	5	201706	22	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	79.4635	26090	11	201706	24	분
4221010800115710000	강원도 속초시 조양동	1571	ES아뜨리움	79.4635	24990	8	201706	27	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	20380	8	201706	8	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	74.5213	25459	11	201706	8	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	28536	17	201706	13	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	74.5213	23689	3	201706	13	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	21760	24	201706	14	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	29000	20	201706	15	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	29378	13	201706	16	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	27642	14	201706	17	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	28813	18	201706	17	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	25170	2	201706	19	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	20330	10	201706	19	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	26973	3	201706	20	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	29790	21	201706	23	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	29790	21	201706	23	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	74.5213	25739	27	201706	25	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	28813	12	201706	26	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	28123	8	201706	26	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	28473	10	201706	28	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	28613	11	201706	29	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	32850	13	201706	6	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	96.98	36546	13	201706	7	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	32950	15	201706	10	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	34235	29	201706	10	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	96.25	40315	18	201706	12	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	32696	13	201706	12	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	34161	26	201706	12	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	33828	21	201706	24	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20980	20	201706	9	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	85.1981	20090	5	201706	10	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.98	27890	19	201706	15	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20870	10	201706	18	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20880	11	201706	19	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	19550	4	201706	22	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20880	15	201706	23	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	120.09	36940	8	201706	23	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20980	14	201706	23	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20620	8	201706	27	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	19290	2	201706	28	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.99	27790	15	201706	29	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	27826	10	201706	1	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.94	29326	11	201706	3	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	105.78	47306	23	201706	6	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	105.78	44610	28	201706	6	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	84.82	30083	7	201706	19	분
4221010900104330003	강원도 속초시 청호동	433-3	속초 아이파크	59.88	21349	13	201706	21	분
4283025036101520010	강원도 양양군 양양읍 내곡리	152-10	양양 e편한세상	60.35	17015	15	201706	9	분
4283025036101520010	강원도 양양군 양양읍 내곡리	152-10	양양 e편한세상	81.91	22247	9	201706	9	분
4283025036101520010	강원도 양양군 양양읍 내곡리	152-10	양양 e편한세상	60.35	17131	19	201706	23	분
4283025035104190000	강원도 양양군 양양읍 서문리	419	양양코아루	73.8029	18670	15	201706	9	분
4283025035104190000	강원도 양양군 양양읍 서문리	419	양양코아루	73.8029	18000	5	201706	26	분
4275025022100260000	강원도 영월군 영월읍 하송리	26	영월대림다미아	59.9208	16790	10	201706	22	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9841	19930	11	201706	7	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	74.901	25170	7	201706	7	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9671	19400	23	201706	12	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	28030	14	201706	15	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	74.901	24700	11	201706	17	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	27930	17	201706	19	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	74.901	24970	14	201706	22	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	27830	11	201706	24	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9841	19930	12	201706	26	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	27980	22	201706	26	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	74.901	25930	21	201706	28	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20640	22	201706	2	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23890	12	201706	2	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20260	6	201706	2	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20640	25	201706	3	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23550	17	201706	5	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.812	20240	10	201706	5	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20450	20	201706	5	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20640	26	201706	5	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20640	23	201706	6	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	26750	24	201706	6	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23800	14	201706	7	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	19960	6	201706	7	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	18440	1	201706	8	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.752	26000	6	201706	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20790	23	201706	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	21630	1	201706	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23770	29	201706	12	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20640	27	201706	12	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	22390	3	201706	13	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	25160	3	201706	14	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20840	25	201706	16	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20590	27	201706	17	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	23600	15	201706	19	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20850	20	201706	21	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	24110	26	201706	22	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	18970	2	201706	24	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.752	24695	2	201706	24	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	25230	14	201706	24	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	20880	21	201706	25	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	24020	7	201706	25	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	72.8686	22980	4	201706	27	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	84.8617	25060	3	201706	28	분
4213011000111840000	강원도 원주시 단계동	1184	원주　봉화산　푸르지오	60.8496	19690	4	201706	30	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	20460	18	201706	3	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27640	8	201706	7	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20380	19	201706	10	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27640	15	201706	12	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9376	19540	3	201706	12	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	25940	2	201706	19	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	27340	18	201706	19	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	26640	9	201706	27	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20580	5	201706	28	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	59.9602	20580	8	201706	28	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	25380	2	201706	29	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.6989	27490	8	201706	30	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.625	20778	10	201706	2	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	131.553	28730	9	201706	5	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.625	20678	8	201706	7	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.694	19495	2	201706	9	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.625	20678	6	201706	13	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.625	20828	8	201706	23	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	131.553	28730	9	201706	25	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.694	21195	14	201706	27	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	59.8407	22130	5	201706	1	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9927	28605	7	201706	11	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9473	28180	9	201706	12	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	59.8407	21900	14	201706	12	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	59.8407	22380	8	201706	27	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	27860	13	201706	9	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	24960	14	201706	12	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	24760	15	201706	12	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25360	3	201706	14	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.8201	24660	18	201706	16	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25980	3	201706	16	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25160	15	201706	16	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	27460	12	201706	20	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25260	7	201706	22	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	24380	4	201706	22	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25960	15	201706	23	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.8201	28360	17	201706	23	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	101.8787	29450	15	201706	24	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	24210	3	201706	27	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25160	10	201706	29	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	24760	15	201706	29	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.8201	24960	12	201706	29	분
4213011700119640007	강원도 원주시 반곡동	1964-7	반곡모아엘가	84.9294	25960	5	201706	30	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	27030	33	201706	8	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19520	19	201706	14	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19815	27	201706	19	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19765	23	201706	20	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9804	19090	9	201706	29	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	26720	14	201706	29	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24470	10	201706	5	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18360	11	201706	12	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24450	13	201706	23	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18360	10	201706	29	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18360	20	201706	30	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-1	원주 기업도시3-1블록 호반베르디움	84.9035	24400	20	201706	9	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-1	원주 기업도시3-1블록 호반베르디움	84.9035	24420	15	201706	12	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-1	원주 기업도시3-1블록 호반베르디움	95.7086	26630	13	201706	27	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-2	원주 기업도시3-2블록 호반베르디움	84.9035	24430	21	201706	12	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-2	원주 기업도시3-2블록 호반베르디움	59.9991	18280	17	201706	12	분
