pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.18	28073	2	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.11	26835	3	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.11	27069	4	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.17	26657	1	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.18	28092	8	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.11	27715	11	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.11	25826	1	201511	17	분
4137010700105150000	경기도 오산시 금암동	515	금암마을휴먼시아데시앙(BL3)	123.11	27522	8	201511	18	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	101.31	28224	22	201511	2	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	123.58	32135	17	201511	7	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	101.31	28224	24	201511	10	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	101.31	28650	20	201511	13	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	123.58	29683	1	201511	13	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	123.4	33692	18	201511	14	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	123.58	31665	3	201511	17	분
4137010700104980000	경기도 오산시 금암동	498	오산세교휴먼시아11단지	123.58	33886	10	201511	18	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31260	18	201511	12	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31160	22	201511	12	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31460	14	201511	14	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	30260	6	201511	14	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31160	16	201511	14	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	28070	1	201511	25	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9882	31260	18	201511	25	분
4137011000108990000	경기도 오산시 내삼미동	899	오산　세교지구　Ｄ１블록　호반베르디움	84.9912	31330	24	201511	27	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9189	23130	2	201511	2	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9189	24680	24	201511	2	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9189	24630	16	201511	5	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	78.1453	30310	5	201511	5	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	84.9129	31020	21	201511	5	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9442	22330	1	201511	10	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9189	24840	20	201511	11	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9442	24320	10	201511	16	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9189	31220	22	201511	20	분
4137010200106610000	경기도 오산시 부산동	661	오산시티자이 2단지	59.9189	24430	23	201511	27	분
4137010200104950000	경기도 오산시 부산동	495	오산시티자이１단지	59.9189	24840	17	201511	10	분
4137010200104950000	경기도 오산시 부산동	495	오산시티자이１단지	84.9129	31270	21	201511	17	분
4137010200104950000	경기도 오산시 부산동	495	오산시티자이１단지	101.5734	38150	8	201511	24	분
4137010200104950000	경기도 오산시 부산동	495	오산시티자이１단지	59.9189	24630	16	201511	25	분
4137010200104950000	경기도 오산시 부산동	495	오산시티자이１단지	78.1453	30310	21	201511	25	분
4146310200100450006	경기도 용인기흥구 구갈동	45-6	기흥역 지웰 푸르지오	84.92	41770	27	201511	6	분
4146310200100450006	경기도 용인기흥구 구갈동	45-6	기흥역 지웰 푸르지오	84.92	41920	29	201511	9	분
4146310200100450006	경기도 용인기흥구 구갈동	45-6	기흥역 지웰 푸르지오	84.92	42010	33	201511	24	분
4146310200100450006	경기도 용인기흥구 구갈동	45-6	기흥역 지웰 푸르지오	84.97	40580	20	201511	26	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	42900	25	201511	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.7325	38250	41	201511	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	42050	14	201511	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43100	32	201511	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.8974	37300	27	201511	3	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.8974	37000	24	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.8974	37700	45	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	42850	30	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9519	41450	13	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43300	44	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.5327	39200	8	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43718	35	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9519	42400	23	201511	4	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9519	43020	40	201511	9	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.5111	42900	39	201511	9	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.7325	37800	39	201511	9	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	40100	8	201511	9	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43400	49	201511	9	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	95.9886	44250	10	201511	10	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.7325	36650	16	201511	11	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.8974	37850	44	201511	12	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	95.9886	47100	21	201511	12	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	42900	22	201511	18	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.5327	42600	46	201511	23	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	43500	46	201511	23	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	42900	22	201511	25	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9519	42400	26	201511	25	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.9545	42000	13	201511	26	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	84.5111	41500	12	201511	27	분
4146310200102340000	경기도 용인기흥구 구갈동	234	힐스테이트 기흥 	72.8974	37000	30	201511	30	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	74.98	32900	4	201511	6	분
4146311300102700003	경기도 용인기흥구 마북동	270-3	용인구성역효성해링턴플레이스	61.97	27950	13	201511	24	분
4146311800102940006	경기도 용인기흥구 보정동	294-6	용인 죽전역 샬레파인 비스타	84.462	42800	24	201511	29	분
4146311000107550000	경기도 용인기흥구 서천동	755	서천 2차 I PARK	75.26	32150	7	201511	6	분
4146311000107550000	경기도 용인기흥구 서천동	755	서천 2차 I PARK	75.45	31228	2	201511	7	분
4146311000107550000	경기도 용인기흥구 서천동	755	서천 2차 I PARK	75.26	31350	13	201511	10	분
4146311000107550000	경기도 용인기흥구 서천동	755	서천 2차 I PARK	75.45	31300	6	201511	13	분
4146311000107550000	경기도 용인기흥구 서천동	755	서천 2차 I PARK	75.45	32490	4	201511	17	분
4146311000107550000	경기도 용인기흥구 서천동	755	서천 2차 I PARK	75.45	32100	8	201511	30	분
4146311000103560005	경기도 용인기흥구 서천동	356-5	용인 영통로 효성해링턴 플레이스	59.963	30359	10	201511	10	분
4146311000103560005	경기도 용인기흥구 서천동	356-5	용인 영통로 효성해링턴 플레이스	59.963	29650	16	201511	23	분
4146311000103560005	경기도 용인기흥구 서천동	356-5	용인 영통로 효성해링턴 플레이스	59.963	29660	22	201511	26	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	36260	18	201511	11	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	37330	11	201511	13	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	37400	17	201511	17	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	32715	2	201511	17	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	36360	12	201511	17	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	41760	13	201511	17	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	33188	1	201511	17	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	42376	9	201511	18	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	35560	11	201511	18	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	36830	6	201511	18	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	41760	10	201511	19	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	40760	7	201511	19	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	38006	12	201511	19	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	37530	10	201511	19	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	38246	8	201511	20	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	41660	12	201511	20	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	37530	12	201511	20	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	35352	3	201511	20	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	41760	11	201511	20	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	38030	12	201511	20	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	37530	5	201511	21	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	33015	2	201511	22	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	38860	15	201511	23	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	37630	11	201511	23	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	34382	3	201511	24	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	36260	16	201511	24	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	33418	1	201511	25	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	38860	11	201511	25	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.88	37500	15	201511	25	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	36319	4	201511	26	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	97.94	40260	13	201511	27	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	37336	10	201511	27	분
4146311000108010000	경기도 용인기흥구 서천동	801	힐스테이트서천	84.99	36830	8	201511	30	분
4146311100100020006	경기도 용인기흥구 영덕동	2-6	흥덕마을동원로얄듀크	84.6898	43400	16	201511	5	분
4146311600106280000	경기도 용인기흥구 중동	628	용인 신동백 동도센트리움 도시형생활주택	22.107	12450	3	201511	12	분
4146510700100180002	경기도 용인수지구 상현동	18-2	용인 수지 동도센트리움 도시형생활주택	78.246	24590	15	201511	2	분
4146510700100180002	경기도 용인수지구 상현동	18-2	용인 수지 동도센트리움 도시형생활주택	42.108	24200	7	201511	6	분
4146510700100180002	경기도 용인수지구 상현동	18-2	용인 수지 동도센트리움 도시형생활주택	42.108	24250	8	201511	11	분
4146510500109250000	경기도 용인수지구 신봉동	925	앤웰스톤애비뉴웰스톤시티	44.31	11820	3	201511	15	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	98.54	63201	17	201511	5	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.88	51380	6	201511	9	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.98	52240	18	201511	15	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.884	49560	24	201511	17	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.98	49140	15	201511	18	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.88	50880	11	201511	20	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.964	48859	19	201511	21	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.98	48870	1	201511	25	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	84.98	53700	4	201511	25	분
4146510100100420001	경기도 용인수지구 풍덕천동	42-1	래미안수지이스트파크	98.78	52419	1	201511	29	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	47426	22	201511	1	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.929	48692	18	201511	2	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	49469	13	201511	2	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.964	47647	12	201511	2	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.932	46570	28	201511	4	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.717	49272	8	201511	4	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	46867	2	201511	4	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.964	49259	20	201511	4	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.717	48983	16	201511	5	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.884	47363	2	201511	5	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	49869	13	201511	9	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.884	49460	26	201511	9	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	49166	25	201511	10	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	101.928	73460	28	201511	11	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	47793	15	201511	11	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.943	49534	4	201511	12	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	49566	20	201511	12	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	46492	2	201511	17	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.884	48020	25	201511	17	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	48229	7	201511	18	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.884	49960	27	201511	18	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	48901	9	201511	19	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.964	47873	27	201511	25	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	48929	29	201511	25	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.884	48020	18	201511	26	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	46692	2	201511	28	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	49855	4	201511	28	분
4146510100105090003	경기도 용인수지구 풍덕천동	509-3	이편한세상 수지	84.921	49445	7	201511	29	분
4146125628105940000	경기도 용인처인구 이동읍 천리	594	용인　에이스　카운티	84.711	24510	6	201511	2	분
4146125628105940000	경기도 용인처인구 이동읍 천리	594	용인　에이스　카운티	84.711	23580	14	201511	25	분
4146125628105940000	경기도 용인처인구 이동읍 천리	594	용인　에이스　카운티	84.711	20810	12	201511	25	분
4143010500103240004	경기도 의왕시 오전동	324-4	의왕서해그랑블	84.55	38630	36	201511	14	분
4143010500103240004	경기도 의왕시 오전동	324-4	의왕서해그랑블	84.18	39650	32	201511	27	분
4143010500103240004	경기도 의왕시 오전동	324-4	의왕서해그랑블	84.77	38730	35	201511	28	분
4143010500103240004	경기도 의왕시 오전동	324-4	의왕서해그랑블	84.18	39560	32	201511	30	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	22800	20	201511	4	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	25850	6	201511	9	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	22800	6	201511	9	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	21225	2	201511	9	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	22500	16	201511	10	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	25550	10	201511	12	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	84.9818	27800	17	201511	19	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	22800	10	201511	20	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	25150	18	201511	20	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	22800	10	201511	20	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	22800	10	201511	23	분
4115010700107090000	경기도 의정부시 낙양동	709	의정부민락２　Ｂ７금강펜테리움센트럴파크	60.8731	25050	25	201511	30	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	34000	26	201511	2	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33700	12	201511	2	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33600	19	201511	2	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	34800	45	201511	3	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	34800	42	201511	5	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33800	24	201511	5	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	35000	43	201511	5	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	32600	9	201511	5	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33800	36	201511	6	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	34800	40	201511	6	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33800	31	201511	6	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	35100	42	201511	10	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	34000	25	201511	10	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33800	34	201511	10	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	34000	12	201511	11	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	34000	26	201511	11	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33600	16	201511	11	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33400	17	201511	12	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33400	18	201511	13	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33800	22	201511	13	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	34100	34	201511	16	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33400	10	201511	18	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	34100	34	201511	19	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33600	16	201511	23	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33400	13	201511	24	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	33400	18	201511	24	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	35000	40	201511	25	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	33800	35	201511	26	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.97	34050	24	201511	26	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	23795	11	201511	27	분
4150010700102740017	경기도 이천시 안흥동	274-17	이천 롯데캐슬 골드스카이	84.998	34000	35	201511	30	분
4150010900101160000	경기도 이천시 증포동	116	설봉3차푸르지오	59.6526	23830	10	201511	3	분
4150010900101160000	경기도 이천시 증포동	116	설봉3차푸르지오	59.981	24070	14	201511	5	분
4150010900101160000	경기도 이천시 증포동	116	설봉3차푸르지오	74.5373	29424	14	201511	5	분
4150010900101160000	경기도 이천시 증포동	116	설봉3차푸르지오	74.5373	29540	18	201511	9	분
4150010900101160000	경기도 이천시 증포동	116	설봉3차푸르지오	74.5373	30144	12	201511	11	분
4150010900101160000	경기도 이천시 증포동	116	설봉3차푸르지오	84.7251	33360	7	201511	18	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	72.9554	25260	14	201511	11	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	84.4016	30130	9	201511	19	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	84.4601	31270	18	201511	19	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	84.4601	31370	14	201511	19	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	84.7908	30310	15	201511	19	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	72.9554	24030	1	201511	19	분
4150010900103510003	경기도 이천시 증포동	351-3	이천 증포새도시 한양수자인 3블록	72.9554	24030	1	201511	19	분
4150010900103470002	경기도 이천시 증포동	347-2	이천 증포새도시 한양수자인5블록	72.9554	26800	8	201511	19	분
4150010900103470002	경기도 이천시 증포동	347-2	이천 증포새도시 한양수자인5블록	72.9554	26360	10	201511	19	분
4150010900103470002	경기도 이천시 증포동	347-2	이천 증포새도시 한양수자인5블록	84.7908	30760	9	201511	19	분
4150010900103470002	경기도 이천시 증포동	347-2	이천 증포새도시 한양수자인5블록	72.9554	26310	12	201511	19	분
4150010900103470002	경기도 이천시 증포동	347-2	이천 증포새도시 한양수자인5블록	84.7908	30810	13	201511	19	분
4150010900103470002	경기도 이천시 증포동	347-2	이천 증포새도시 한양수자인5블록	72.9554	26610	17	201511	27	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	59.5703	23683	15	201511	6	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	84.9182	29443	6	201511	6	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	59.7043	24333	16	201511	7	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	59.7043	24183	15	201511	9	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	84.9182	29929	4	201511	12	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	84.9182	30813	13	201511	14	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	59.7043	24033	8	201511	14	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	59.5703	30813	10	201511	20	분
4150010900103720000	경기도 이천시 증포동	372	이천　설봉　ＫＣＣ　스위첸	59.7043	24333	16	201511	28	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23930	12	201511	2	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.653	24059	20	201511	3	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	21790	1	201511	4	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23031	14	201511	5	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23730	13	201511	9	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23930	20	201511	10	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	22851	17	201511	11	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23730	21	201511	13	분
4148025022104790009	경기도 파주시 문산읍 당동리	479-9	파주한양수자인리버팰리스	84.86	23730	6	201511	18	분
