pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	73.9549	29190	25	201605	23	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	84.9734	31720	14	201605	24	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	84.9734	31720	17	201605	25	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	84.9734	31670	16	201605	25	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	73.9549	29440	20	201605	25	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	68.5045	27010	18	201605	26	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	84.9734	31720	19	201605	26	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	73.9549	29440	14	201605	28	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	68.5045	27110	25	201605	28	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	84.9734	32220	17	201605	30	분
4139013200117710001	경기도 시흥시 정왕동	1771-1	시흥 배곧 한신휴플러스	84.9734	31670	28	201605	31	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	27188	9	201605	1	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	24519	2	201605	1	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24387	6	201605	3	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	26417	4	201605	3	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.3165	25768	20	201605	3	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	83.5742	30822	24	201605	4	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	27688	5	201605	6	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	27688	21	201605	6	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	29188	11	201605	6	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.3165	23768	15	201605	7	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	26688	6	201605	9	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	83.5742	33996	19	201605	10	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	83.5742	31443	22	201605	12	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	28888	10	201605	12	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	22814	3	201605	13	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	27688	23	201605	13	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	83.5742	31922	16	201605	14	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24287	9	201605	14	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24287	22	201605	15	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24187	6	201605	15	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.3165	24418	13	201605	17	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.3165	22147	1	201605	17	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24287	5	201605	18	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	25087	14	201605	19	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	27188	16	201605	19	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.667	24873	20	201605	23	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	23414	3	201605	23	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24087	5	201605	24	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	73.8102	27188	6	201605	25	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24287	9	201605	26	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24787	6	201605	28	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.6078	24887	13	201605	28	분
4139013200100000000	경기도 시흥시 정왕동	BL-B-4	시흥배곧 골드클레스(B-4)	65.667	24487	11	201605	31	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28710	37	201605	1	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28660	27	201605	1	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28440	7	201605	1	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28760	34	201605	3	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33130	32	201605	7	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33130	28	201605	7	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9264	31340	3	201605	8	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28660	22	201605	8	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28610	32	201605	8	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33130	31	201605	9	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28440	11	201605	9	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33130	34	201605	10	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	29040	23	201605	12	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28540	11	201605	13	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33830	22	201605	14	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	32980	35	201605	15	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.157	28980	25	201605	15	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	119.5995	51363	17	201605	17	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28710	30	201605	17	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33310	15	201605	17	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	119.5995	48940	13	201605	17	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9264	33100	40	201605	18	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28710	32	201605	19	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	119.5995	49140	15	201605	19	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33130	40	201605	19	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	29010	38	201605	21	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28710	21	201605	21	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28710	27	201605	22	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9264	33100	28	201605	23	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33920	14	201605	24	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28710	21	201605	25	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.874	28440	16	201605	27	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	32910	6	201605	28	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	119.5995	49140	20	201605	28	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	33130	27	201605	29	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	71.157	28460	15	201605	30	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9906	31460	3	201605	30	분
4139013200100000000	경기도 시흥시 정왕동	BL-C3	시흥배곧 한라비발디 캠퍼스 C-3블록	84.9264	31140	3	201605	30	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.4646	31570	17	201605	2	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.4646	28620	1	201605	2	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.4646	30870	29	201605	2	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.844	24350	25	201605	3	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.4646	30970	13	201605	3	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.4646	31270	20	201605	5	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.844	24350	10	201605	5	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.4646	29110	2	201605	9	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.0614	30660	5	201605	9	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.7676	24230	18	201605	10	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.7676	24530	9	201605	10	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.844	23430	3	201605	15	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.0614	31560	14	201605	15	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.7676	24730	21	201605	16	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.844	24750	25	201605	17	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	84.0614	30860	24	201605	20	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.844	24350	28	201605	21	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시 B-9블록 호반베르디움	63.844	25350	14	201605	29	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	19	201605	2	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	20	201605	2	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31350	20	201605	2	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9808	25620	18	201605	3	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	15	201605	4	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	27	201605	4	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	22	201605	5	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31500	27	201605	7	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31500	29	201605	7	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.6969	31300	13	201605	9	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	9	201605	9	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	14	201605	10	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	26	201605	10	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	12	201605	10	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31350	9	201605	10	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31200	5	201605	11	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31350	9	201605	12	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.6969	31450	17	201605	12	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	6	201605	12	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9808	25320	17	201605	12	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	12	201605	14	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31550	11	201605	15	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	6	201605	15	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	9	201605	16	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9448	25300	18	201605	16	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	32561	23	201605	16	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9808	25220	23	201605	16	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31886	13	201605	17	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.6969	30750	4	201605	17	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31350	19	201605	17	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	30700	4	201605	17	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31886	22	201605	19	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	30100	3	201605	19	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	30600	4	201605	19	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31200	21	201605	19	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	8	201605	21	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31511	4	201605	21	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.6969	33236	20	201605	22	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	7	201605	23	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	23	201605	23	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.6969	31450	15	201605	24	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31786	10	201605	25	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9448	25200	6	201605	26	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	17	201605	26	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31786	8	201605	26	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	12	201605	28	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	20	201605	28	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31300	6	201605	29	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31500	21	201605	30	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31500	22	201605	30	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9448	25500	6	201605	30	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	21	201605	30	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9808	25320	12	201605	31	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	84.8957	31400	26	201605	31	분
4139013200117720001	경기도 시흥시 정왕동	1772-1	시흥배곧신도시호반베르디움(B-11블록)	65.9448	25300	8	201605	31	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	34590	11	201605	1	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	34540	10	201605	1	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	34790	5	201605	12	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	34290	5	201605	15	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	31960	2	201605	16	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	34490	18	201605	17	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	33840	4	201605	23	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	34280	16	201605	26	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	84.6742	31410	1	201605	30	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	69.6356	30350	17	201605	30	분
4139012400100000000	경기도 시흥시 조남동	BL-B4	시흥목감호반베르디움(B4블럭)	69.6356	30050	15	201605	30	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6356	28710	25	201605	3	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	84.6742	33500	22	201605	5	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6356	28980	8	201605	7	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6356	28760	7	201605	9	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6297	29460	7	201605	12	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6297	28550	18	201605	12	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	84.6742	33420	25	201605	19	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6356	27140	2	201605	21	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	84.6742	33420	21	201605	21	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6297	28850	24	201605	21	분
4139012400100000000	경기도 시흥시 조남동	BL-B7	시흥목감호반베르디움(B7블럭)	69.6297	28550	17	201605	23	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	99.7579	55410	16	201605	4	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	115.4311	62770	16	201605	5	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9604	46670	6	201605	9	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9529	48770	21	201605	10	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	115.4311	65377	24	201605	11	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	99.7579	54859	12	201605	12	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9529	50315	29	201605	23	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9529	49396	25	201605	23	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9612	47650	17	201605	24	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	99.7579	55180	25	201605	26	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	115.4311	64983	12	201605	26	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9529	48880	25	201605	30	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9604	49450	29	201605	31	분
4127310100105380000	경기도 안산단원구 고잔동	538	안산 센트럴 푸르지오	84.9604	46400	4	201605	31	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	59.8167	27194	24	201605	4	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.4993	32381	27	201605	4	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.9123	34617	16	201605	6	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.5304	34046	31	201605	7	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.9123	35464	7	201605	9	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.4993	29983	9	201605	10	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.6673	30457	19	201605	10	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.5304	33600	32	201605	11	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.9123	35367	42	201605	11	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	59.8167	27134	24	201605	12	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	59.8167	26949	19	201605	20	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.4993	30983	23	201605	20	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.4993	31683	16	201605	20	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.9123	35317	41	201605	22	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.508	33845	29	201605	25	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.7692	29200	20	201605	28	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	74.4993	31883	22	201605	30	분
4127310900100000000	경기도 안산단원구 선부동	산73-1	안산 메트로타운 푸르지오 힐스테이트	84.9123	34617	24	201605	30	분
4127310700106030001	경기도 안산단원구 초지동	603-1	안산 롯데캐슬 더퍼스트	74.97	31734	10	201605	16	입
4127310700106030001	경기도 안산단원구 초지동	603-1	안산 롯데캐슬 더퍼스트	84.98	37028	18	201605	24	입
4127310700106040000	경기도 안산단원구 초지동	604	안산초지두산위브	84.98	34577	25	201605	16	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	73.9391	41253	25	201605	1	입
