pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4223011000100000000	강원도 삼척시 마달동	산34-4	삼척 마달 세영리첼	84.9849	24650	28	201509	11	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9147	26440	7	201509	3	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	74.6496	23830	7	201509	15	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	74.6496	27980	29	201509	15	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	142.768	56890	27	201509	18	분
4221010200105120012	강원도 속초시 동명동	512-12	ｅ편한세상　영랑호　	84.9439	27480	25	201509	19	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	15516	15	201509	7	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	15516	15	201509	7	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.9956	17007	8	201509	14	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	16596	12	201509	15	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	16196	10	201509	19	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	15406	3	201509	19	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	16196	6	201509	23	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	16196	6	201509	23	분
4221010800109000000	강원도 속초시 조양동	900	속초조양양우내안에	59.7891	16196	10	201509	23	분
4280025021106550000	강원도 양구군 양구읍 상리	655	서희스타힐스	84.99	17961	4	201509	2	분
4280025021106550000	강원도 양구군 양구읍 상리	655	서희스타힐스	114.4	25750	3	201509	11	입
4280025021106550000	강원도 양구군 양구읍 상리	655	서희스타힐스	84.99	17799	3	201509	21	입
4280025021105100000	강원도 양구군 양구읍 상리	510	양구경림아파트	84.99	17961	5	201509	2	입
4280025021105100000	강원도 양구군 양구읍 상리	510	양구경림아파트	114.4	25516	2	201509	8	입
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22523	12	201509	10	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22573	19	201509	11	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22402	17	201509	14	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22523	8	201509	17	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22773	10	201509	18	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9847	18412	13	201509	18	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18762	11	201509	22	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18512	19	201509	24	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9031	18512	17	201509	24	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	59.9847	18412	7	201509	24	분
4213011000106080000	강원도 원주시 단계동	608	봉화산벨라시티	74.6711	22723	16	201509	30	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	24430	8	201509	3	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9875	24430	7	201509	19	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9907	24680	14	201509	22	분
4213011700120470005	강원도 원주시 반곡동	2047-5	중흥에스-클래스프라디움	84.9937	25700	20	201509	23	분
4213011700118940002	강원도 원주시 반곡동	1894-2	힐데스하임 5단지(B-4)	84.9671	23432	4	201509	5	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.7906	27600	11	201509	1	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	32050	35	201509	2	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	28700	7	201509	3	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	31900	19	201509	5	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	31200	12	201509	5	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	28300	38	201509	7	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	28400	17	201509	9	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	29400	6	201509	10	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	27500	26	201509	14	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	28000	36	201509	17	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	24900	3	201509	19	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	154.142	42900	7	201509	23	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	31400	20	201509	24	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	28400	14	201509	24	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	32500	31	201509	24	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	28500	36	201509	26	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	125.709	36600	14	201509	30	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	84.796	28500	37	201509	30	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	31700	2	201509	30	분
4211012100100060000	강원도 춘천시 온의동	6	온의동 롯데캐슬스카이클래스	99.629	31000	15	201509	30	분
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	68.989	19940	12	201509	7	입
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	59.958	17470	8	201509	9	입
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	68.989	20250	15	201509	19	입
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	68.989	19860	7	201509	22	입
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	59.958	18470	7	201509	30	분
4211012000100670003	강원도 춘천시 후평동	67-3	춘천 일성트루엘 더퍼스트	82.328	17740	17	201509	30	입
4272025024105490000	강원도 홍천군 홍천읍 갈마곡리	549	홍천오드카운티	84.9915	21300	10	201509	4	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	42770	3	201509	2	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	74.988	41040	13	201509	2	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	44050	15	201509	5	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.762	43260	25	201509	5	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	44050	5	201509	9	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	45650	4	201509	9	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	43460	29	201509	12	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	43284	27	201509	14	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	41670	3	201509	16	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	74.903	42370	12	201509	16	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	37820	1	201509	16	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	84.739	43460	26	201509	19	분
4128111100100000000	경기도 고양덕양구 삼송동	BL-20	고양삼송2차 I-PARK(A 블럭)	74.988	43760	19	201509	19	분
4128111100103060000	경기도 고양덕양구 삼송동	306	동원로얄듀크	110.9118	48100	6	201509	2	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	74.13	36178	13	201509	5	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	74.13	34767	3	201509	10	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	74.13	34678	12	201509	12	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	84.77	35683	1	201509	14	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	84.77	39000	4	201509	16	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	84.77	37019	2	201509	19	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	74.13	32132	1	201509	22	분
4128110300106530000	경기도 고양덕양구 신원동	653	삼송힐스테이트	74.13	35878	4	201509	30	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	84.6326	37400	10	201509	2	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	84.7815	36000	7	201509	8	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	27400	18	201509	8	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	84.7815	35950	24	201509	9	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	84.6326	35400	22	201509	10	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	26900	4	201509	12	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	29250	22	201509	14	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	29900	25	201509	15	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	32000	14	201509	16	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	121.2233	48900	2	201509	16	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	32000	11	201509	17	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	74.6681	31200	6	201509	19	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	84.7815	35100	6	201509	19	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	28300	15	201509	20	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	84.7815	35850	20	201509	21	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	32400	10	201509	21	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	29400	17	201509	25	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	29400	11	201509	26	분
4128110300100000000	경기도 고양덕양구 신원동	BL-1	우남퍼스트빌(A-1)	64.9773	29900	20	201509	26	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	33034	49	201509	1	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.41	61202	18	201509	2	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	52221	42	201509	2	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	31906	39	201509	3	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	32269	42	201509	4	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	53654	53	201509	4	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	50978	37	201509	7	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	54418	31	201509	7	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	52222	54	201509	8	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.49	49867	19	201509	8	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.84	64553	47	201509	14	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	103.82	60134	6	201509	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	52918	32	201509	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.92	34622	34	201509	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.92	34622	34	201509	15	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	32115	43	201509	17	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	33080	48	201509	18	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.92	33698	19	201509	18	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	80713	33	201509	18	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	32624	46	201509	18	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	32434	13	201509	19	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	48438	6	201509	19	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	31705	37	201509	21	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.32	56700	44	201509	21	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	83504	41	201509	22	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	90.33	54977	56	201509	23	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	50788	28	201509	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.3	48991	27	201509	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	59.89	84561	54	201509	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	84.31	53588	43	201509	24	분
4128510600112370000	경기도 고양일산동구 백석동	1237	일산요진와이시티	127.86	80900	31	201509	25	분
4128510100100000000	경기도 고양일산동구 식사동	BL 1510	블루밍일산위시티(A3)	174.88	61888	4	201509	23	분
4121010100107850000	경기도 광명시 광명동	785	광명해모로이연	141.32	52501	17	201509	8	분
4121010100107850000	경기도 광명시 광명동	785	광명해모로이연	141.32	52145	4	201509	16	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	73.2808	30603	3	201509	2	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	84.9099	35667	12	201509	15	분
4161011200101070000	경기도 광주시 역동	107	ｅ편한세상　광주역　１블록	84.9099	32617	1	201509	22	분
4161011200101130001	경기도 광주시 역동	113-1	ｅ편한세상　광주역　２블록	84.7072	35926	14	201509	5	분
4161011200100000000	경기도 광주시 역동	BL-4	ｅ편한세상　광주역　４블록	84.9099	35967	8	201509	17	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	34749	2	201509	3	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	35567	14	201509	18	분
4161011200101100000	경기도 광주시 역동	110	ｅ편한세상　광주역　５블록	84.9099	36989	11	201509	18	분
4161011200100000000	경기도 광주시 역동	BL-6	ｅ편한세상　광주역　６블록	84.9788	35490	3	201509	21	분
4161011200100000000	경기도 광주시 역동	BL-6	ｅ편한세상　광주역　６블록	84.9099	35867	6	201509	21	분
4161011200100000000	경기도 광주시 역동	BL-6	ｅ편한세상　광주역　６블록	84.9099	35767	5	201509	23	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	79.04	40744	13	201509	22	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	79.04	40044	7	201509	23	분
4161025022107150001	경기도 광주시 오포읍 신현리	715-1	ｅ편한세상　오포３차（경기도　광주）	59.85	30888	7	201509	30	분
4161025022107510001	경기도 광주시 오포읍 신현리	751-1	신현라온프라이빗	59.77	31000	12	201509	2	분
4161011100100030007	경기도 광주시 장지동	3-7	ｅ편한세상　광주역　３블록	84.7072	35976	16	201509	3	분
4161011100100030007	경기도 광주시 장지동	3-7	ｅ편한세상　광주역　３블록	84.9099	36359	12	201509	16	분
4161011100100030007	경기도 광주시 장지동	3-7	ｅ편한세상　광주역　３블록	73.2292	31831	14	201509	18	분
4161011100100030007	경기도 광주시 장지동	3-7	ｅ편한세상　광주역　３블록	81.2265	26208	17	201509	30	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	37414	9	201509	4	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	33882	1	201509	8	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	37433	8	201509	9	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	37376	4	201509	10	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	37692	13	201509	10	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	37057	4	201509	12	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	69.5876	31996	18	201509	13	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	84.7845	38311	12	201509	22	분
4131010100100000000	경기도 구리시 갈매동	BL-C2	더샵 나인힐스	69.5876	31596	16	201509	30	분
4131010300105620070	경기도 구리시 인창동	562-70	구리더샵그린포레1단지	84.955	44700	2	201509	25	분
4157010500100000000	경기도 김포시 감정동	BL-A1-1	김포시 한강센트럴자이2차	100.2934	41151	5	201509	25	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29780	24	201509	1	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29950	23	201509	1	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9607	34460	8	201509	1	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34240	6	201509	2	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34515	8	201509	2	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34390	8	201509	2	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34090	11	201509	2	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29900	8	201509	2	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	81.832	32570	17	201509	2	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29950	15	201509	3	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29900	10	201509	3	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34670	13	201509	3	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34340	11	201509	3	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34390	19	201509	4	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	81.832	32670	11	201509	4	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29950	5	201509	4	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34520	5	201509	5	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29950	10	201509	5	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34390	14	201509	5	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34340	14	201509	7	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9607	34660	18	201509	7	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34290	5	201509	7	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	100.2089	39960	23	201509	7	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34670	13	201509	8	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34340	19	201509	9	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	81.832	32570	22	201509	9	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	81.832	32620	15	201509	10	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	81.832	32620	6	201509	10	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34720	21	201509	10	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34720	17	201509	10	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.7674	34370	9	201509	11	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8847	29900	25	201509	11	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34720	27	201509	11	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29950	26	201509	12	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9607	34560	24	201509	12	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34670	13	201509	13	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9751	34290	28	201509	14	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34920	21	201509	14	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	29950	22	201509	17	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	30000	24	201509	17	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9607	34710	9	201509	18	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9699	34250	3	201509	21	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	70.8647	28510	2	201509	22	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	84.9607	34760	21	201509	22	분
4157010500100000000	경기도 김포시 감정동	BL-A2-1	한강센트럴자이1차(A2)	100.2089	40160	23	201509	22	분
