pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	29210	4	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35433	17	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36211	13	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	37967	36	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	37314	15	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	41682	17	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	34889	6	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36501	17	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	33342	2	201906	13	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35499	11	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36150	22	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35580	14	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35862	31	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	31215	12	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35980	31	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35862	22	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36845	32	201906	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35636	17	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35762	34	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	31213	31	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36180	24	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36062	36	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35403	12	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35733	11	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36339	24	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35862	22	201906	15	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35914	16	201906	16	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	32025	32	201906	16	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	32212	21	201906	16	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35315	16	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35506	17	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	40668	12	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	32252	22	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	31332	32	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35374	11	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36445	34	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	135.1763	37433	4	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	34223	6	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35866	14	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	31709	28	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35264	4	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	34491	1	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	30940	19	201906	17	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	29663	9	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	35005	1	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	31924	24	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	32032	12	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	31483	15	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	40129	25	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	40895	21	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35562	21	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	37187	34	201906	18	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	39959	22	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36100	26	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36904	32	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	41538	22	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	30533	14	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	34213	7	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	39764	14	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	41214	16	201906	19	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	31670	30	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35822	29	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35963	13	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35056	15	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35064	15	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35403	20	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	38925	7	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	38755	18	201906	20	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35962	22	201906	21	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	34225	8	201906	21	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	31924	28	201906	21	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36460	32	201906	23	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36577	33	201906	24	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	32719	35	201906	24	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	32324	29	201906	26	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36280	21	201906	28	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	36454	17	201906	28	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	32412	23	201906	29	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	30220	10	201906	30	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	41257	35	201906	30	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	109.791	41257	35	201906	30	분
4215012500105450002	강원도 강릉시 입암동	545-2	입암동 강변 코아루 오투리움	79.191	23789	9	201906	12	분
4215012500105450002	강원도 강릉시 입암동	545-2	입암동 강변 코아루 오투리움	79.191	21607	2	201906	17	분
4215012500105450002	강원도 강릉시 입암동	545-2	입암동 강변 코아루 오투리움	59.986	18277	13	201906	20	분
4215025022100210000	강원도 강릉시 주문진읍 교항리	21	강릉 주문진 서희스타힐스	74.6401	20289	6	201906	11	분
4215025022100210000	강원도 강릉시 주문진읍 교항리	21	강릉 주문진 서희스타힐스	59.8411	16625	9	201906	27	분
4282033035102710001	강원도 고성군 토성면 봉포리	271-1	고성 봉포 코아루 오션비치	84.6702	28000	16	201906	3	분
4282033035102710001	강원도 고성군 토성면 봉포리	271-1	고성 봉포 코아루 오션비치	75.9201	25090	6	201906	3	분
4282033021101840011	강원도 고성군 토성면 천진리	184-11	강원고성천진 한신더휴 오션프레스티지	84.9721	27294	16	201906	18	분
4217011100108020000	강원도 동해시 발한동	802	동해KD아람채	72.9337	21480	7	201906	13	입
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.8602	26288	19	201906	11	분
4217010100107880000	강원도 동해시 천곡동	788	이안 동해 센트럴	74.9539	24457	14	201906	19	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	32042	11	201906	5	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.6262	34100	17	201906	14	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	25480	12	201906	1	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	25470	15	201906	5	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.98	27945	6	201906	5	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.99	28080	24	201906	5	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20170	9	201906	8	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.99	28384	15	201906	12	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	24250	4	201906	12	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	120.09	37610	17	201906	14	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	25730	18	201906	14	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20690	6	201906	15	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	22680	19	201906	17	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	21380	16	201906	17	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	120.09	34620	4	201906	17	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	22680	21	201906	20	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20710	6	201906	21	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	21030	19	201906	21	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20880	19	201906	22	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	26330	18	201906	25	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20070	10	201906	28	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.98	29365	23	201906	28	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	18690	2	201906	30	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.99	27805	7	201906	30	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	79.2927	26480	15	201906	5	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	26270	8	201906	1	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	26910	12	201906	4	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31750	21	201906	4	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	27920	24	201906	4	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31840	15	201906	4	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30730	16	201906	7	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27610	14	201906	11	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	21350	5	201906	11	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	28474	4	201906	19	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32330	22	201906	20	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22640	10	201906	20	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31990	27	201906	22	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31664	17	201906	25	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	29630	11	201906	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	32140	28	201906	27	분
4283035024109870000	강원도 양양군 강현면 강선리	987	양양우미린디오션	84.98	24200	9	201906	1	분
4283035024109870000	강원도 양양군 강현면 강선리	987	양양우미린디오션	84.98	24400	9	201906	6	분
4283035024109870000	강원도 양양군 강현면 강선리	987	양양우미린디오션	84.98	23970	8	201906	11	분
4283035024109870000	강원도 양양군 강현면 강선리	987	양양우미린디오션	84.98	24560	8	201906	25	분
4283025036101520000	강원도 양양군 양양읍 내곡리	152	한양수자인 양양	78.0584	23700	22	201906	11	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	59.9055	21413	19	201906	18	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	59.9055	21863	27	201906	18	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	84.9768	33565	10	201906	24	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	44946	20	201906	26	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37940	18	201906	3	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	25646	18	201906	3	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	25926	26	201906	3	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.9678	26841	7	201906	4	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.9678	28011	24	201906	17	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	33250	2	201906	17	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	25346	13	201906	17	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9768	36665	20	201906	18	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	25746	23	201906	24	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.9678	27261	14	201906	24	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	47991	9	201906	1	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38510	10	201906	3	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38650	12	201906	3	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	39050	20	201906	3	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38930	17	201906	3	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	46971	9	201906	4	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38750	14	201906	4	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48101	10	201906	4	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7394	35935	18	201906	5	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48231	12	201906	5	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	39050	20	201906	7	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48301	13	201906	7	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.8876	37015	10	201906	10	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.8876	37185	12	201906	11	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	39050	19	201906	11	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48361	14	201906	11	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48271	15	201906	12	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38200	9	201906	19	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	23893	6	201906	4	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	74.97	22356	6	201906	10	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	24640	4	201906	16	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	25893	14	201906	25	분
4213011700100000000	강원도 원주시 반곡동	BL-C-3	원주혁신도시 C-3블럭 중흥S-클래스	115.8623	34200	4	201906	5	분
4213011700100000000	강원도 원주시 반곡동	BL-C-3	원주혁신도시 C-3블럭 중흥S-클래스	115.7602	35900	19	201906	11	분
4213011700100000000	강원도 원주시 반곡동	BL-C-3	원주혁신도시 C-3블럭 중흥S-클래스	115.7602	36200	19	201906	14	분
4213011700100000000	강원도 원주시 반곡동	BL-C-3	원주혁신도시 C-3블럭 중흥S-클래스	105.8675	33040	18	201906	15	분
4213011700120690000	강원도 원주시 반곡동	2069	이편한세상 반곡	84.9792	25340	11	201906	20	분
4213011700120690000	강원도 원주시 반곡동	2069	이편한세상 반곡	84.9927	25760	7	201906	27	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	59.9091	18000	21	201906	2	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	59.9804	17770	17	201906	7	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	84.9259	26650	23	201906	14	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	84.9259	26650	24	201906	14	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	84.9259	26780	33	201906	17	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	84.9007	26650	36	201906	21	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	59.9091	19220	16	201906	21	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	59.9804	18150	31	201906	29	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	27200	24	201906	10	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	27380	36	201906	11	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19125	7	201906	11	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19025	3	201906	18	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9804	17525	10	201906	21	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	26870	29	201906	28	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	26970	24	201906	28	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	26990	34	201906	28	분
4213033000114640000	강원도 원주시 지정면	1464	호반베르디움 더리버	84.9035	23450	22	201906	2	분
4213033000114640000	강원도 원주시 지정면	1464	호반베르디움 더리버	59.9991	18080	26	201906	2	분
4213033000114640000	강원도 원주시 지정면	1464	호반베르디움 더리버	84.9035	22150	29	201906	3	분
4213033000114640000	강원도 원주시 지정면	1464	호반베르디움 더리버	59.9991	17080	14	201906	4	분
