pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22390	4	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18770	23	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	18	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	22	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	18	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18770	10	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	17870	1	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	23	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	10	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22150	14	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	15	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22100	14	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18920	16	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	23	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	24	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	18	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	21	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18770	8	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	19	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	18	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18770	21	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	21	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	23	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27480	5	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27680	20	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18870	13	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	15	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18220	3	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22060	11	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22000	15	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	14	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	7	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27680	22	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18350	10	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22840	10	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22250	22	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22890	13	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.6066	22940	13	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	25	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18770	18	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	22	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27280	4	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18400	17	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	22	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22150	15	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	13	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18820	6	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	12	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27480	8	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	10	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	20	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	24	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	8	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18870	16	201505	11	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	25	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	23	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	14	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	17650	3	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	23	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27930	20	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	12	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	14	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	12	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22840	20	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22980	21	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22790	11	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23140	23	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22350	6	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27380	19	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	18	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18870	7	201505	12	입
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	23	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	8	201505	12	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	20850	2	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22910	20	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	25	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	21950	17	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22840	6	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	23	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	20	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22890	10	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22670	4	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	17	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	23	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22050	24	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	18	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	24	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	21	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27680	12	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	11	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	8	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	8	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23040	17	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19270	10	201505	13	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18920	23	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	14	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	10	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27980	10	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	23	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	18	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22050	13	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	24	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	20	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27680	10	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22620	17	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	17	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	17	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	23	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22150	16	201505	14	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	7	201505	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	19	201505	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	7	201505	15	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	26780	3	201505	17	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	26380	2	201505	17	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	16	201505	18	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	19	201505	18	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22890	17	201505	18	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27480	23	201505	18	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	7	201505	18	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18320	3	201505	19	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23020	23	201505	19	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27480	21	201505	19	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	13	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18320	3	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22150	21	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	7	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	18	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	20	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22150	25	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	23	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	24	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	9	201505	20	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18350	22	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	20	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	17	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	23	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	17	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18770	14	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	11	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22680	21	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	16	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	18	201505	21	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	21	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	7	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22050	16	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	21	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	21690	2	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	13	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	24	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27580	22	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	20	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	20	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	23	201505	22	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22770	24	201505	23	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	7	201505	23	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	19	201505	23	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22970	6	201505	23	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	14	201505	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	24	201505	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18720	4	201505	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	20	201505	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18970	7	201505	25	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22690	20	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	6	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	25	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	11	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19270	8	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	10	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19070	23	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18720	4	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	23	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18870	22	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	18	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18920	14	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	13	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	21	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	21490	1	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	19020	5	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22150	21	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	23880	21	201505	26	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27380	12	201505	27	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	17820	1	201505	27	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	9	201505	27	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18320	3	201505	27	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	22200	12	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18350	16	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22950	8	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22940	21	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27630	19	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	93.874	27580	23	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5724	21950	20	201505	28	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	59.9466	18970	7	201505	29	분
4833031026114470004	경상남도 양산시 동면 석산리	1447-4	양산신도시　반도유보라　５차	74.5066	22990	16	201505	29	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15816	15	201505	4	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21365	8	201505	4	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21866	17	201505	4	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.861	21044	11	201505	4	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15816	11	201505	4	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15816	15	201505	6	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21576	15	201505	7	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15866	15	201505	7	입
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.861	19808	2	201505	11	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	71.852	18381	14	201505	12	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15016	3	201505	12	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	71.852	18581	9	201505	12	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.861	21044	16	201505	12	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15916	25	201505	13	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	16016	10	201505	13	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15616	6	201505	14	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15916	18	201505	15	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21576	15	201505	15	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21816	22	201505	16	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15866	12	201505	17	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15916	21	201505	17	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	71.852	18631	15	201505	18	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15816	19	201505	19	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21816	24	201505	20	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15866	19	201505	22	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21966	18	201505	22	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	71.852	18381	10	201505	22	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.861	21244	14	201505	23	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21365	8	201505	23	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15566	9	201505	25	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21966	22	201505	26	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15916	20	201505	26	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.988	15816	25	201505	28	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	84.8985	21886	20	201505	28	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	59.9888	15416	6	201505	28	분
4833011500110790003	경상남도 양산시 명동	1079-3	양산 서창 삼한사랑채	71.852	18381	11	201505	30	분
4833025323100000000	경상남도 양산시 물금읍 가촌리	BL-48	 양산물금지구　힐데스하임（４８블럭）	77.9627	23310	2	201505	27	분
4833025323100000000	경상남도 양산시 물금읍 가촌리	BL-48	 양산물금지구　힐데스하임（４８블럭）	73.5388	24090	15	201505	27	분
4833025323100000000	경상남도 양산시 물금읍 가촌리	BL-48	 양산물금지구　힐데스하임（４８블럭）	147.0822	25160	6	201505	27	분
