pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	76.9588	35591	5	201608	13	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	76.9623	34845	5	201608	18	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	84.9896	35885	1	201608	20	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	64.3842	29853	9	201608	25	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	84.9949	38450	12	201608	25	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	84.9949	38650	12	201608	27	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	76.9588	35591	9	201608	30	분
4157025324110790000	경기도 김포시 고촌읍 신곡리	1079	김포 고촌행정타운 한양수자인(국민)	84.9896	40135	12	201608	30	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25930	10	201608	3	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25930	10	201608	3	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.6964	25825	7	201608	3	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25895	15	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25880	15	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	26330	10	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25880	10	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25880	13	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	26080	10	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25830	10	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25880	15	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25830	7	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25930	20	201608	5	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.6964	25430	4	201608	8	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	24830	2	201608	10	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25830	6	201608	12	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25880	5	201608	13	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25880	16	201608	13	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25480	4	201608	14	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25880	9	201608	15	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25880	7	201608	17	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25830	20	201608	18	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25830	20	201608	18	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25480	3	201608	19	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.6964	25880	12	201608	19	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25930	9	201608	20	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.6964	26100	11	201608	22	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25880	18	201608	22	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25580	13	201608	22	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25680	21	201608	22	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	26323	9	201608	23	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25280	3	201608	24	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25680	12	201608	25	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25480	3	201608	26	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	26284	11	201608	26	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25939	5	201608	27	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25925	6	201608	27	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.539	25580	3	201608	27	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.5167	26180	5	201608	29	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25680	5	201608	29	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25930	9	201608	30	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.495	25680	6	201608	30	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.6964	24230	1	201608	30	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.5167	26130	12	201608	30	분
4157010900100000000	경기도 김포시 구래동	BL-AA-3	김포　한강신도시３차　푸르지오　２회	59.6964	25984	17	201608	31	분
4157010900100000000	경기도 김포시 구래동	BL-AC-4	김포한강 AC-04블록 모아엘가2차	59.97	26560	19	201608	8	분
4157010900100000000	경기도 김포시 구래동	BL-AC-4	김포한강 AC-04블록 모아엘가2차	59.97	26460	14	201608	29	분
4157010900100000000	경기도 김포시 구래동	BL-AC-4	김포한강 AC-04블록 모아엘가2차	59.97	26460	19	201608	30	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.9889	36260	26	201608	4	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.0496	35310	26	201608	8	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	87.0536	35800	21	201608	11	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.9889	34350	9	201608	13	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	87.0536	35700	6	201608	23	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.9889	35750	21	201608	26	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.8309	34800	15	201608	27	분
4157010900100000000	경기도 김포시 구래동	BL-CC-1	김포한강 cc-01 블록 반도유보라4차	78.0496	33850	7	201608	29	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	26300	12	201608	1	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	24950	1	201608	5	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	26100	4	201608	15	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9836	26300	9	201608	17	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9836	24800	1	201608	17	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	26300	10	201608	20	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	26300	12	201608	23	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	25700	3	201608	24	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	26700	5	201608	24	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	59.9982	26300	4	201608	29	분
4157010800100000000	경기도 김포시 마산동	BL-AB-17	김포한강신도시 반도유보라3차	84.9911	35000	10	201608	30	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	75.81	34300	18	201608	1	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	75.81	34550	10	201608	2	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	27000	2	201608	3	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29435	6	201608	6	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38661	15	201608	8	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29435	5	201608	9	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38261	7	201608	12	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29100	10	201608	15	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38461	7	201608	17	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29200	11	201608	18	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29050	9	201608	19	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29200	9	201608	20	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38761	10	201608	22	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38461	8	201608	23	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38361	11	201608	23	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29050	4	201608	25	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	75.81	35480	17	201608	26	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	75.84	35730	6	201608	26	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	75.84	35330	3	201608	26	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	36900	3	201608	26	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	84.92	38511	5	201608	27	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29100	20	201608	27	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	29100	13	201608	29	분
4157010600100140003	경기도 김포시 사우동	14-3	김포사우2지구 김포사우 아이파크	59.98	28800	16	201608	31	분
4157010300113370001	경기도 김포시 운양동	1337-1	김포한강신도시 BC-11BL 한신휴더테라스	84.9896	37220	2	201608	17	분
4157010300113370001	경기도 김포시 운양동	1337-1	김포한강신도시 BC-11BL 한신휴더테라스	84.9603	40230	1	201608	18	분
4157010300113370001	경기도 김포시 운양동	1337-1	김포한강신도시 BC-11BL 한신휴더테라스	84.9907	41220	4	201608	22	분
4157010300113370001	경기도 김포시 운양동	1337-1	김포한강신도시 BC-11BL 한신휴더테라스	84.9896	47020	4	201608	30	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.37	34950	26	201608	2	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.37	35370	22	201608	13	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.96	35160	6	201608	19	분
4157010300113310001	경기도 김포시 운양동	1331-1	한강신도시 2차 KCC스위첸	84.93	35460	22	201608	22	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	33627	8	201608	8	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	31480	3	201608	10	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	33307	19	201608	16	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	34110	20	201608	17	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	33380	11	201608	17	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	34180	7	201608	19	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	33827	17	201608	22	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	33877	20	201608	23	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.3015	33317	5	201608	27	분
4157010400153000005	경기도 김포시 장기동	5300-5	김포 한강신도시 e편한세상 캐널시티	84.6387	33550	10	201608	30	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	39980	32	201608	2	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	35730	7	201608	4	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9801	29780	2	201608	4	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	35830	15	201608	6	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	35730	12	201608	6	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	39400	3	201608	6	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	39900	19	201608	6	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	27	201608	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	39890	27	201608	8	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35650	25	201608	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	35730	18	201608	9	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	39900	19	201608	10	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35700	18	201608	10	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	35580	23	201608	10	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	39180	22	201608	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	36000	7	201608	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	35780	8	201608	11	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	40290	29	201608	12	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	17	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	40290	15	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9487	31130	15	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	31380	18	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	40290	29	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	23	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	17	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40100	14	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	16	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9782	40490	10	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	9	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	36400	6	201608	14	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	40200	14	201608	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35900	10	201608	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	29	201608	15	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	23	201608	16	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	9	201608	16	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	13	201608	16	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	40200	15	201608	16	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	9	201608	17	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40000	13	201608	17	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40000	21	201608	18	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	40200	16	201608	18	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40000	14	201608	18	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35800	20	201608	18	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9487	31180	12	201608	19	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	34380	2	201608	19	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40487	13	201608	20	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	31930	5	201608	20	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40150	11	201608	21	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	36416	18	201608	22	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.9206	36030	12	201608	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	36050	11	201608	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9669	31230	6	201608	23	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	11	201608	25	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40100	14	201608	25	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	72.0573	35900	6	201608	26	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	40200	9	201608	26	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40280	17	201608	27	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40100	6	201608	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40100	20	201608	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40050	16	201608	28	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40100	18	201608	29	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	59.9487	31080	4	201608	29	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	40000	14	201608	29	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9806	40401	9	201608	29	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9553	39950	8	201608	30	분
4157010700100000000	경기도 김포시 풍무동	BL-24-1	김포　풍무２차　푸르지오	84.9706	40180	26	201608	31	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9975	38901	32	201608	1	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	111.8972	44357	7	201608	1	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9914	36047	17	201608	2	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9873	34712	10	201608	2	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9873	34912	9	201608	2	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9914	35047	8	201608	3	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9914	36127	3	201608	3	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	72.1871	32984	15	201608	5	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.927	38583	6	201608	8	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.927	36173	6	201608	10	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9914	34847	27	201608	10	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9914	35947	23	201608	10	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9975	38201	25	201608	11	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	72.8531	29949	2	201608	12	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9975	37901	11	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9975	35501	18	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.927	36183	28	201608	13	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9914	35747	5	201608	15	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.927	34983	15	201608	16	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9975	36401	10	201608	18	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.927	35483	6	201608	18	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	108.9942	46516	17	201608	19	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9873	35212	11	201608	22	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	59.9935	28803	10	201608	22	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.927	36183	28	201608	25	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	108.9942	44689	21	201608	29	분
4157010700100000000	경기도 김포시 풍무동	BL-25-1	김포풍무 푸르지오 센트레빌	84.9931	39455	18	201608	30	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	43680	24	201608	25	분
4136010100105030004	경기도 남양주시 호평동	503-4	평내호평역KCC스위첸	84.9865	34030	4	201608	5	분
4136010100105030004	경기도 남양주시 호평동	503-4	평내호평역KCC스위첸	59.9938	26480	9	201608	5	분
4136010100105030004	경기도 남양주시 호평동	503-4	평내호평역KCC스위첸	84.9865	33580	8	201608	12	분
4136010100105030004	경기도 남양주시 호평동	503-4	평내호평역KCC스위첸	84.983	33600	19	201608	26	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9587	44960	34	201608	8	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9587	43790	17	201608	11	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9815	43860	36	201608	15	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9815	43760	26	201608	20	분
4119011400103150000	경기도 부천시 송내동	315	송내역　파인　푸르지오　１단지	74.9964	37540	6	201608	8	분
4119011400103150000	경기도 부천시 송내동	315	송내역　파인　푸르지오　１단지	84.9933	41900	3	201608	17	분
4119011400103150000	경기도 부천시 송내동	315	송내역　파인　푸르지오　１단지	74.9964	39000	24	201608	24	분
4119011400103150000	경기도 부천시 송내동	315	송내역　파인　푸르지오　１단지	84.9933	43758	21	201608	26	분
4119011400103150000	경기도 부천시 송내동	315	송내역　파인　푸르지오　１단지	84.9933	43750	18	201608	30	분
4119011400103150003	경기도 부천시 송내동	315-3	송내역　파인　푸르지오　２단지	74.9964	38700	14	201608	2	분
4119011400103150003	경기도 부천시 송내동	315-3	송내역　파인　푸르지오　２단지	74.9964	38700	14	201608	2	분
4119011400103150003	경기도 부천시 송내동	315-3	송내역　파인　푸르지오　２단지	84.9933	41750	3	201608	4	분
