pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	49241	21	201806	4	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47270	4	201806	9	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48136	7	201806	12	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48950	22	201806	14	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.8816	47200	19	201806	15	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	47871	17	201806	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	49234	14	201806	28	분
4136011200100000000	경기도 남양주시 다산동	BL-B-2	다산신도시 센트럴 에일린의뜰	84.7845	48577	21	201806	29	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46380	14	201806	5	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44640	2	201806	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	44640	3	201806	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47180	12	201806	7	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47990	23	201806	11	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47380	17	201806	16	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46260	10	201806	18	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	42183	14	201806	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47990	22	201806	20	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47380	18	201806	21	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	46260	5	201806	25	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	84.9802	47080	15	201806	29	분
4136011200100000000	경기도 남양주시 다산동	BL-B-5	다산지금B5 반도유보라 메이플타운2.0	76.9811	44440	19	201806	29	분
4136011200162080000	경기도 남양주시 다산동	6208	다산지금센트럴에일린의뜰	84.8816	50200	16	201806	6	분
4136011200137200000	경기도 남양주시 다산동	3720	힐스테이트 황금산	101.96	49700	1	201806	5	분
4136011000100000000	경기도 남양주시 도농동	BL-C-2	다산신도시 진건C2블록 한양수자인2차	97.6738	53947	12	201806	9	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44960	6	201806	8	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9301	47300	21	201806	15	분
4136010900100000000	경기도 남양주시 지금동	BL-B-4	다산신도시 금강펜테리움 리버테라스 B4	84.9527	44760	5	201806	28	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47830	11	201806	2	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48230	26	201806	8	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.8937	48900	16	201806	10	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47530	12	201806	14	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	47540	6	201806	14	분
4136010900100000000	경기도 남양주시 지금동	BL-B-7	다산신도시 금강펜테리움 리버테라스2차	84.9527	48230	26	201806	25	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	66.7758	42500	8	201806	12	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.6913	50280	24	201806	13	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	66.7758	41650	17	201806	22	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	66.7758	42150	18	201806	26	분
4136010900100000000	경기도 남양주시 지금동	BL-B-9	다산신도시 힐스테이트 진건B9	84.5649	47590	5	201806	26	분
4136010900100000000	경기도 남양주시 지금동	BL-C-1	다산진건 C1블록 유승한내들 골든뷰	84.6732	46719	7	201806	10	분
4136010900100000000	경기도 남양주시 지금동	BL-C-1	다산진건 C1블록 유승한내들 골든뷰	109.7619	56704	9	201806	15	분
4136010900100000000	경기도 남양주시 지금동	BL-C-1	다산진건 C1블록 유승한내들 골든뷰	91.6064	49380	12	201806	18	분
4136010900100000000	경기도 남양주시 지금동	BL-C-1	다산진건 C1블록 유승한내들 골든뷰	109.7619	59924	15	201806	21	분
4136025922100000000	경기도 남양주시 진건읍 배양리	BL-B-6	남양주 다산진건 반도유보라 메이플타운	84.9683	52000	16	201806	13	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8687	29600	7	201806	1	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30950	30	201806	2	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	50.9589	27000	22	201806	6	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30100	10	201806	11	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30700	26	201806	12	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8687	29500	8	201806	15	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8989	30500	29	201806	19	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8989	29800	14	201806	21	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	83.9584	39800	2	201806	25	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8989	31200	4	201806	27	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	29300	9	201806	28	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	30100	12	201806	28	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8989	31200	4	201806	28	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8687	30000	12	201806	29	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8989	29800	10	201806	29	분
4136010200101910000	경기도 남양주시 평내동	191	평내호평역 대명루첸 리버파크	59.8129	31400	4	201806	30	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35860	13	201806	1	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35960	14	201806	4	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9599	28290	26	201806	6	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	66.4065	29640	16	201806	11	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	36290	23	201806	12	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	36290	19	201806	19	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9865	28200	19	201806	20	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.8327	35270	11	201806	21	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	36440	19	201806	23	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	108.9608	58060	27	201806	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35760	9	201806	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.9558	35860	14	201806	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.8327	35590	17	201806	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9865	28400	18	201806	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	59.9865	27940	15	201806	28	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	72.99	33570	17	201806	29	분
4136010100100000000	경기도 남양주시 호평동	산37-19	두산 알프하임 	84.8327	35840	25	201806	30	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	33750	3	201806	1	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34100	17	201806	1	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	59.9977	28420	16	201806	4	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	33300	3	201806	7	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34440	14	201806	8	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34250	18	201806	13	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34400	8	201806	18	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34400	18	201806	21	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34300	20	201806	22	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34100	12	201806	25	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34020	5	201806	25	분
4136010100101900001	경기도 남양주시 호평동	190-1	평내호평역 오네뜨센트럴	74.9943	34000	11	201806	27	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-1-1	남양주 라온프라이빗（1-1블럭）	72.7131	25280	19	201806	15	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-1-1	남양주 라온프라이빗（1-1블럭）	59.703	21071	12	201806	20	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-1-2	남양주 라온프라이빗（1-2블럭）	59.9893	21071	16	201806	14	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-1-2	남양주 라온프라이빗（1-2블럭）	59.703	21671	11	201806	27	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-2-1	남양주 라온프라이빗（2-1블럭）	72.7131	25780	10	201806	3	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-2-1	남양주 라온프라이빗（2-1블럭）	72.7131	24080	3	201806	19	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-3-1	남양주 라온프라이빗（3-1블럭）	84.6269	28191	16	201806	16	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-4-1	남양주 라온프라이빗（4-1블럭）	72.7555	24880	4	201806	11	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	BL-4-1	남양주 라온프라이빗（4-1블럭）	84.6269	28990	17	201806	26	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.95	28188	18	201806	2	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.91	26400	7	201806	6	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.91	26700	17	201806	12	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.95	28500	9	201806	18	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.91	29200	10	201806	19	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.95	29400	18	201806	20	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.91	27300	19	201806	23	분
4136025629100000000	경기도 남양주시 화도읍 녹촌리	산12-1	남양주　마석역　우방아이유쉘	84.91	29840	21	201806	28	분
4136025629105560000	경기도 남양주시 화도읍 녹촌리	556	화도센트럴우방아이유쉘	84.91	29200	18	201806	27	분
4136025629105560000	경기도 남양주시 화도읍 녹촌리	556	화도센트럴우방아이유쉘	84.91	29200	16	201806	28	분
4136025621106000000	경기도 남양주시 화도읍 마석우리	600	마석힐즈파크푸르지오	59.9838	24170	19	201806	27	분
4136025622100000000	경기도 남양주시 화도읍 묵현리	산156-3	남양주 두산위브 트레지움	74.9947	23150	24	201806	4	입
4125010200101960000	경기도 동두천시 지행동	196	에코 휴먼빌2차	84.985	19410	1	201806	7	분
4125010200101960000	경기도 동두천시 지행동	196	에코 휴먼빌2차	84.93	22860	16	201806	25	분
4125010200101960000	경기도 동두천시 지행동	196	에코 휴먼빌2차	84.93	20960	4	201806	30	분
4119011300102030002	경기도 부천시 괴안동	203-2	부천 e편한세상 온수역	59.9863	42000	14	201806	13	입
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9815	45760	4	201806	1	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9815	51160	24	201806	19	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9587	44760	32	201806	26	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9815	50972	26	201806	29	분
4119011000100700016	경기도 부천시 소사본동	70-16	부천 한신더휴메트로	59.824	38850	10	201806	13	분
4119011000100700016	경기도 부천시 소사본동	70-16	부천 한신더휴메트로	59.9715	39600	20	201806	27	분
4119011000100700016	경기도 부천시 소사본동	70-16	부천 한신더휴메트로	64.9875	36250	4	201806	30	분
4119011100108010000	경기도 부천시 심곡본동	801	e편한세상 부천심곡	59.97	29939	9	201806	15	입
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.933	64736	42	201806	8	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.8252	63683	39	201806	9	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.933	54856	24	201806	12	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.8252	60823	49	201806	12	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.933	64936	43	201806	27	분
4119010800107800000	경기도 부천시 중동	780	부천 중동 효성해링턴 플레이스	75.9625	43880	4	201806	16	분
4113110100100100000	경기도 성남수정구 신흥동	10	산성역 포레스티아	84.92	77800	14	201806	1	입
4113110100100100000	경기도 성남수정구 신흥동	10	산성역 포레스티아	74.98	54372	4	201806	7	분
4113110100100100000	경기도 성남수정구 신흥동	10	산성역 포레스티아	67.86	65000	20	201806	15	입
4113110100100100000	경기도 성남수정구 신흥동	10	산성역 포레스티아	67.86	65000	14	201806	20	입
4113110100100100000	경기도 성남수정구 신흥동	10	산성역 포레스티아	84.92	79200	4	201806	20	입
4113110100100100000	경기도 성남수정구 신흥동	10	산성역 포레스티아	84.92	82000	12	201806	27	입
4113110200100500001	경기도 성남수정구 태평동	50-1	가천대역 두산위브 아파트	59.9729	34950	3	201806	13	분
4113110200100500001	경기도 성남수정구 태평동	50-1	가천대역 두산위브 아파트	59.9592	35820	3	201806	13	분
4113110200100500001	경기도 성남수정구 태평동	50-1	가천대역 두산위브 아파트	84.6479	48250	10	201806	23	분
4113110200100500001	경기도 성남수정구 태평동	50-1	가천대역 두산위브 아파트	59.9729	37739	8	201806	27	입
4113310300126220000	경기도 성남중원구 금광동	2622	한양수자인 성남마크뷰	59.7337	35370	18	201806	11	입
4113310300126220000	경기도 성남중원구 금광동	2622	한양수자인 성남마크뷰	59.9826	32795	6	201806	18	입
4113310300126220000	경기도 성남중원구 금광동	2622	한양수자인 성남마크뷰	59.9826	13060	6	201806	18	입
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	39230	20	201806	1	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	44090	20	201806	1	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	42690	11	201806	1	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	43790	16	201806	1	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	40180	15	201806	2	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	36710	4	201806	3	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	39580	12	201806	5	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	39400	1	201806	5	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	38880	24	201806	5	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	40380	9	201806	6	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	37760	3	201806	6	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.4287	43490	17	201806	7	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	37700	5	201806	7	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	44590	23	201806	7	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	41190	9	201806	9	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	43190	8	201806	12	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	38680	9	201806	18	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	43890	13	201806	18	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	38680	7	201806	19	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	38680	7	201806	19	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	38680	16	201806	21	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	38580	5	201806	22	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	39680	23	201806	23	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	97.6214	44540	24	201806	24	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인 파크원	84.9521	39580	20	201806	25	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39380	12	201806	2	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	38210	4	201806	5	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39080	18	201806	5	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	38880	14	201806	6	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	38830	22	201806	6	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	42070	3	201806	10	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39380	23	201806	10	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	40380	8	201806	11	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	44390	7	201806	12	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	40780	22	201806	13	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	38060	4	201806	13	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	40690	8	201806	14	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	33340	11	201806	17	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	38780	16	201806	19	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	42690	9	201806	20	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	41730	3	201806	20	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	40880	22	201806	21	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	44890	19	201806	21	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.4287	40690	18	201806	22	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39130	15	201806	22	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39080	10	201806	22	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.4287	43490	5	201806	23	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	38880	5	201806	23	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	40180	23	201806	24	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.4287	43190	15	201806	25	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	43190	10	201806	25	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	37880	15	201806	25	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	45030	11	201806	26	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39380	23	201806	26	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39380	18	201806	27	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	40100	14	201806	28	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39030	4	201806	28	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	40880	18	201806	30	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39680	21	201806	30	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	97.6214	43030	3	201806	30	분
4111313500113610000	경기도 수원권선구 호매실동	1361	한양수자인파크원	84.9521	39580	19	201806	30	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.83	43050	12	201806	2	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	84.69	51880	2	201806	2	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	75.93	51343	5	201806	2	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	84.69	56107	16	201806	2	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.83	45050	20	201806	6	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.98	44000	16	201806	6	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.83	42750	6	201806	6	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.83	44350	20	201806	7	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.83	40350	2	201806	9	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.98	44300	21	201806	12	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.98	44000	12	201806	13	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.98	41500	3	201806	14	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	84.69	54080	13	201806	16	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	105.86	66151	4	201806	16	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	75.93	54320	12	201806	20	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	75.93	55701	24	201806	21	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	84.69	57107	12	201806	22	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	75.93	48320	3	201806	23	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	105.86	68026	10	201806	23	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	84.69	59680	11	201806	23	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	84.69	59980	16	201806	30	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	105.86	65617	20	201806	1	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	105.86	63445	17	201806	1	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	105.88	61980	5	201806	1	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	75.93	49336	11	201806	2	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	84.69	49080	3	201806	2	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	105.86	64180	15	201806	4	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	59.98	40500	12	201806	5	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	59.98	41000	5	201806	6	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	59.83	39550	3	201806	6	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	84.69	50107	18	201806	6	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	84.69	53803	10	201806	7	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	59.98	41797	11	201806	11	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	75.93	48936	7	201806	13	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	105.86	56343	1	201806	13	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	59.98	42000	15	201806	13	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	84.69	47607	1	201806	15	분
4111710700101210005	경기도 수원영통구 망포동	121-5	수원 영통 아이파크캐슬 2블록	59.83	43150	17	201806	15	분
