pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28290	9	201705	15	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	28810	9	201705	15	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7404	33950	24	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	33290	5	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	28760	7	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28720	16	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9609	37570	20	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	11	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	33690	10	201705	16	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	34390	28	201705	17	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28320	10	201705	17	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9757	34090	1	201705	17	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	64.923	30390	10	201705	17	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9664	37430	26	201705	17	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28320	9	201705	18	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	19	201705	18	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.5493	33940	8	201705	18	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28320	5	201705	18	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28970	25	201705	18	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28920	20	201705	19	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	29620	20	201705	19	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	12	201705	20	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.5493	33190	3	201705	20	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9757	37490	24	201705	20	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	28534	3	201705	20	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.5493	34190	19	201705	20	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9609	37595	25	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	29220	13	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28994	16	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	29294	23	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	27420	2	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28020	4	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28320	9	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	64.923	30640	28	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	32190	2	201705	22	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9609	37695	24	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	16	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28720	10	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28420	9	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	19	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28720	13	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	33990	10	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28920	25	201705	23	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	29020	21	201705	24	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28420	5	201705	24	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	28960	5	201705	24	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.5493	35064	21	201705	24	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	64.923	30640	11	201705	25	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9664	36630	7	201705	25	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28920	24	201705	25	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	27720	3	201705	25	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	15	201705	26	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	28860	6	201705	26	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28020	4	201705	26	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28920	25	201705	26	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28320	6	201705	26	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9674	29180	16	201705	27	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	32990	4	201705	27	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	19	201705	27	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7404	34150	27	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	34390	24	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	29194	18	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28520	5	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28620	16	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.5493	34490	28	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	29520	16	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28920	28	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9609	38187	25	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7404	34150	21	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	29120	27	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9664	37580	23	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	29660	20	201705	29	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	84.9609	36933	9	201705	30	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28820	11	201705	30	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7431	33790	12	201705	30	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	59.9838	28920	20	201705	30	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	72.7404	33650	19	201705	30	분
4148011700111490000	경기도 파주시 목동동	1149	파주 힐스테이트 운정	60.0201	29360	24	201705	31	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	39256	26	201705	1	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	59.9292	28655	15	201705	2	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	40076	22	201705	3	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	37856	13	201705	9	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.4002	38276	20	201705	9	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	38636	9	201705	9	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.4002	38136	10	201705	10	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.4002	36076	8	201705	10	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	38756	21	201705	12	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	34866	26	201705	12	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	33856	2	201705	18	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	39856	21	201705	19	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	37826	5	201705	21	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	38176	7	201705	22	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	35156	3	201705	22	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.4002	38166	28	201705	23	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	31666	4	201705	24	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	34956	17	201705	24	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	31866	3	201705	25	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	37656	12	201705	25	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	38356	16	201705	25	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	35556	10	201705	26	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	38156	15	201705	26	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.4002	37876	23	201705	29	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.4002	38366	29	201705	30	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	33906	2	201705	31	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	84.2577	38856	11	201705	31	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	60.6659	31473	22	201705	31	분
4148010800110160000	경기도 파주시 야당동	1016	파주 운정신도시 롯데캐슬 파크타운	74.5684	35466	10	201705	31	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29338	20	201705	2	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	28538	10	201705	2	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29338	25	201705	3	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.2526	38877	20	201705	4	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	28573	6	201705	9	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	30123	24	201705	9	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	59.4702	28026	6	201705	9	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.3077	34950	3	201705	10	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29238	28	201705	11	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29038	19	201705	12	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	91.0571	40664	8	201705	12	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	30273	20	201705	15	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29288	25	201705	15	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.3077	32100	1	201705	15	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	28623	6	201705	16	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29338	22	201705	17	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	28073	3	201705	17	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	28188	4	201705	18	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.3077	38300	20	201705	18	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.2526	37187	6	201705	20	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29138	19	201705	20	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	28138	8	201705	20	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29338	23	201705	20	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29538	25	201705	20	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.2526	39177	22	201705	20	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	30673	13	201705	22	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29338	15	201705	23	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.3077	37300	13	201705	23	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.6659	28973	10	201705	25	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.3077	36900	10	201705	26	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	91.0571	41544	17	201705	29	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	59.4702	29426	15	201705	30	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	91.0571	40384	13	201705	30	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	59.4702	29026	14	201705	30	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	60.1761	29038	14	201705	30	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.2526	39177	23	201705	31	분
4148010800110150000	경기도 파주시 야당동	1015	파주 운정신도시 롯데캐슬 파크타운2차	84.2526	38477	18	201705	31	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	71.9627	23500	8	201705	4	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	59.9678	19500	7	201705	8	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	59.9678	17570	2	201705	10	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	59.9678	16950	1	201705	12	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	71.9627	23000	10	201705	22	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	59.9678	17150	1	201705	26	분
4148026221101170000	경기도 파주시 조리읍 봉일천리	117	파주 효성해링턴 플레이스	59.9678	19500	9	201705	31	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	34150	21	201705	1	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	34000	13	201705	8	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	59.5152	25750	20	201705	8	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.2757	32200	2	201705	9	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	59.5152	25750	15	201705	12	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	59.5419	25100	15	201705	16	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.2757	34300	12	201705	16	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.2757	34300	28	201705	17	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	34100	24	201705	20	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	34300	18	201705	21	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	34115	16	201705	22	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	34000	13	201705	25	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	59.5419	25000	23	201705	29	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	84.5568	33400	4	201705	29	분
4122011900100000000	경기도 평택시 동삭동	BL-3	자이 더 익스프레스 3블록	59.5152	25798	14	201705	31	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	72.6415	29130	12	201705	4	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	72.6415	29180	18	201705	12	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	72.6415	29180	26	201705	12	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	72.6415	28830	7	201705	15	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	59.5153	24800	26	201705	17	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	59.5153	24600	25	201705	20	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	59.5153	24600	23	201705	21	분
4122011900100000000	경기도 평택시 동삭동	BL-1	평택　자이더익스프레스　１ＢＬ	59.5153	24300	25	201705	22	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	59.5153	24300	16	201705	2	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	59.5153	23600	3	201705	3	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	59.5153	24000	7	201705	4	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	84.5403	31960	21	201705	4	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	59.5153	24300	9	201705	9	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	59.5153	24600	17	201705	12	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	84.5403	31880	15	201705	19	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	84.5403	32130	16	201705	20	분
4122011900100000000	경기도 평택시 동삭동	BL-2	평택　자이더익스프레스　２ＢＬ	84.5403	32310	19	201705	23	분
4122011900100000000	경기도 평택시 동삭동	BL-4	평택자이더 익스프레스4BL	72.6417	30100	27	201705	1	분
4122011900100000000	경기도 평택시 동삭동	BL-4	평택자이더 익스프레스4BL	59.5152	25250	27	201705	11	분
4122011900100000000	경기도 평택시 동삭동	BL-4	평택자이더 익스프레스4BL	59.5152	25250	26	201705	14	분
4122011900100000000	경기도 평택시 동삭동	BL-4	평택자이더 익스프레스4BL	59.5152	25250	19	201705	25	분
4122011900100000000	경기도 평택시 동삭동	BL-5	평택자이더 익스프레스5BL	59.5152	25250	29	201705	21	분
4122011800100000000	경기도 평택시 비전동	BL-7	소사벌 반도유보라아이비파크(B7블럭)	84.8976	29610	10	201705	26	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	27450	11	201705	2	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31100	7	201705	2	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31100	21	201705	5	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	29500	4	201705	6	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	27650	6	201705	8	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31150	23	201705	8	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28250	25	201705	9	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28450	17	201705	9	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31000	16	201705	9	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28050	9	201705	10	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28050	14	201705	10	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28050	15	201705	10	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30800	15	201705	10	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30750	12	201705	11	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30000	5	201705	12	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31100	25	201705	12	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31100	22	201705	15	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30600	9	201705	15	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31200	11	201705	15	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31500	23	201705	15	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28550	15	201705	15	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	29500	4	201705	16	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30500	7	201705	17	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30800	7	201705	19	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31080	19	201705	20	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31500	22	201705	20	입
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31873	11	201705	21	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.99	31000	22	201705	22	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31000	13	201705	23	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28550	23	201705	25	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31200	24	201705	25	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31600	11	201705	26	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	29500	4	201705	26	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30700	8	201705	27	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31400	17	201705	27	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31000	10	201705	29	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30800	16	201705	29	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31300	7	201705	29	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31500	12	201705	30	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30650	11	201705	30	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	31000	19	201705	30	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	75.52	28100	24	201705	30	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30600	7	201705	30	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	28200	1	201705	30	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30000	5	201705	31	분
4122011800100000000	경기도 평택시 비전동	BL-B-9	평택소사벌중흥S-클래스	84.9939	30932	11	201705	31	분
4122011800100000000	경기도 평택시 비전동	BL-B11	평택소사벌지구 B11블럭 호반베르디움	84.2227	34180	24	201705	3	분
4122011800100000000	경기도 평택시 비전동	BL-B11	평택소사벌지구 B11블럭 호반베르디움	84.2227	34280	14	201705	4	분
4122011800100000000	경기도 평택시 비전동	BL-B11	평택소사벌지구 B11블럭 호반베르디움	84.2227	34180	23	201705	4	분
