pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4159012000105170000	경기도 화성시 반월동	517	e편한세상 화성	75.89	31448	25	201701	31	분
4159011700104940001	경기도 화성시 병점동	494-1	화성병점　양우내안애	58.99	23542	8	201701	2	분
4159011700104940001	경기도 화성시 병점동	494-1	화성병점　양우내안애	58.33	22300	3	201701	3	분
4159025323101520000	경기도 화성시 봉담읍 수영리	152	봉담2차우방아이유쉘	59.9983	23400	7	201701	6	분
4159025323101520000	경기도 화성시 봉담읍 수영리	152	봉담2차우방아이유쉘	84.9935	27560	16	201701	10	분
4159025325102200012	경기도 화성시 봉담읍 와우리	220-12	봉담 한신더휴 에듀파크	59.9708	20692	19	201701	3	입
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	74.9123	25038	13	201701	4	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	22150	19	201701	5	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29942	15	201701	6	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	27317	2	201701	7	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	22320	19	201701	7	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.7474	28933	12	201701	7	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	22020	17	201701	7	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	74.8151	25446	12	201701	9	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	74.9123	25082	10	201701	9	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.7594	27310	3	201701	9	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8334	21300	16	201701	10	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	26927	1	201701	12	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	74.9123	25188	9	201701	13	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	28607	5	201701	13	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8334	21710	26	201701	14	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	74.8151	25213	21	201701	14	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29147	20	201701	14	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8334	22410	21	201701	16	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	28947	23	201701	17	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	21460	15	201701	17	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	28707	12	201701	20	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29697	22	201701	21	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8334	21800	12	201701	21	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.7594	28100	14	201701	21	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.7474	28783	8	201701	24	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	74.9123	24098	2	201701	24	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29237	27	201701	24	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8334	21250	17	201701	25	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	22090	2	201701	25	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	22090	2	201701	25	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29097	21	201701	26	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8986	22520	4	201701	26	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29097	21	201701	26	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	59.8334	21650	11	201701	31	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	29247	20	201701	31	분
4159025325102210100	경기도 화성시 봉담읍 와우리	221-100	화성　봉담　센트럴　푸르지오	84.6797	28951	10	201701	31	분
4159013500100000000	경기도 화성시 산척동	BL-A67	동탄 더샵 레이크에듀타운	84.9318	41749	3	201701	28	분
4159013500100000000	경기도 화성시 산척동	BL-A72	동탄2신도시 A72블록 사랑으로 부영	88.4828	44300	8	201701	31	분
4159014000100000000	경기도 화성시 새솔동	BL-EAB6	송산그린시티　ＥＡＢ６블록　반도유보라	84.7916	32480	16	201701	11	분
4159014000100000000	경기도 화성시 새솔동	BL-EAB6	송산그린시티　ＥＡＢ６블록　반도유보라	84.9585	34100	19	201701	19	분
4159014000100000000	경기도 화성시 새솔동	BL-EAB6	송산그린시티　ＥＡＢ６블록　반도유보라	84.9585	30400	2	201701	25	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	26990	13	201701	6	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	74.88	32674	18	201701	7	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	25495	15	201701	9	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	74.96	31173	5	201701	9	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	25798	17	201701	11	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	25190	16	201701	12	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	23132	17	201701	16	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.9	26632	20	201701	17	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	84.93	33975	15	201701	18	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	74.88	32575	4	201701	21	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.9	28132	24	201701	25	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	24018	2	201701	26	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	25195	17	201701	31	분
4159013700100000000	경기도 화성시 송동	BL-A66	동탄2신도시 하우스디 더 레이크	59.99	27190	14	201701	31	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	84.92	37126	4	201701	6	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	74.76	34093	14	201701	7	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	84.94	37166	17	201701	9	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	84.92	37856	18	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	74.75	33972	5	201701	16	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	74.75	34049	12	201701	18	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	84.92	37956	16	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	74.75	33972	5	201701	20	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	84.92	37426	12	201701	20	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	74.76	34072	12	201701	20	분
4159013100100000000	경기도 화성시 영천동	BL-A5	동탄2신도시 3차 푸르지오	84.92	37956	17	201701	31	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	7	201701	2	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39090	13	201701	2	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39040	9	201701	2	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	20	201701	3	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39140	11	201701	3	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39390	16	201701	4	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	40290	10	201701	4	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	5	201701	7	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	85.203	38880	11	201701	7	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5413	38860	12	201701	8	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	20	201701	9	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	40050	14	201701	10	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	12	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39390	7	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39090	14	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38790	7	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	60.3768	29750	7	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	18	201701	12	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5442	38570	12	201701	13	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	36690	1	201701	14	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39090	21	201701	14	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39190	18	201701	15	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38790	15	201701	15	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39390	25	201701	16	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39090	9	201701	16	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	36840	1	201701	16	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	60.3768	29180	3	201701	17	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38990	20	201701	17	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39590	12	201701	17	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38100	3	201701	18	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	60.3768	29850	12	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	60.3768	29800	14	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39140	23	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	23	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	8	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	60.3768	30100	9	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39190	6	201701	19	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	60.3768	29500	5	201701	20	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38790	11	201701	21	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	8	201701	21	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	39090	13	201701	21	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	11	201701	21	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38790	19	201701	22	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38790	19	201701	22	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	11	201701	24	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	18	201701	24	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	37910	2	201701	26	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5442	38670	15	201701	26	분
4159013100100000000	경기도 화성시 영천동	BL-A23	동탄에듀밸리사랑으로부영	84.5202	38890	6	201701	31	분
4159013100100000000	경기도 화성시 영천동	BL-A-1	동탄역푸르지오	74.8664	38650	13	201701	5	분
4159013100100000000	경기도 화성시 영천동	BL-A-1	동탄역푸르지오	84.9349	41207	12	201701	6	분
4159013100100000000	경기도 화성시 영천동	BL-A-1	동탄역푸르지오	74.8832	34794	2	201701	7	분
4159013100100000000	경기도 화성시 영천동	BL-A-1	동탄역푸르지오	84.9349	42207	21	201701	12	분
4159013100100000000	경기도 화성시 영천동	BL-A-1	동탄역푸르지오	84.9349	42107	8	201701	15	분
4159013100100000000	경기도 화성시 영천동	BL-A-1	동탄역푸르지오	74.8664	38650	9	201701	23	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.98	29772	28	201701	2	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.96	29390	22	201701	5	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.98	29772	5	201701	9	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.98	31272	29	201701	9	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	72.35	36487	18	201701	11	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.98	30792	29	201701	17	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.96	31790	24	201701	17	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.98	30172	5	201701	21	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	72.35	36487	12	201701	24	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	72.35	36127	21	201701	25	분
4159013100100000000	경기도 화성시 영천동	BL-A3	화성동탄A3 상록아파트	59.98	30272	22	201701	25	분
4159013100100000000	경기도 화성시 영천동	BL-A-11	화성동탄２　Ａ１１블록　금성백조예미지	84.989	43503	17	201701	2	분
4159013100100000000	경기도 화성시 영천동	BL-A-11	화성동탄２　Ａ１１블록　금성백조예미지	96.9959	48482	25	201701	31	분
4159012900100000000	경기도 화성시 오산동	BL-C-12	동탄2 C-12 린스트라우스 더 센트럴	84.8421	45280	26	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-12	동탄2 C-12 린스트라우스 더 센트럴	93.8026	48780	32	201701	24	분
4159012900100000000	경기도 화성시 오산동	BL-2	동탄2신도시 A-2 반도유보라 6.0	96.8094	49619	13	201701	14	분
4159012900100000000	경기도 화성시 오산동	BL-2	동탄2신도시 A-2 반도유보라 6.0	84.9885	43199	11	201701	21	분
4159012900100000000	경기도 화성시 오산동	BL-A-37	동탄2신도시 A-37 반도유보라 5.0	59.9206	34497	9	201701	30	분
4159012900100000000	경기도 화성시 오산동	BL-	동탄역 에일린의 뜰	84.9941	38214	11	201701	21	분
4159012900100000000	경기도 화성시 오산동	BL-	동탄역 에일린의 뜰	84.7918	37820	12	201701	21	분
4159012900100000000	경기도 화성시 오산동	BL-	동탄역 에일린의 뜰	84.7918	37410	14	201701	25	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43280	33	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	43540	47	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	39450	5	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	49210	45	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	49922	33	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	42780	34	201701	3	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	42740	43	201701	3	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	42390	28	201701	3	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	76.1872	43590	38	201701	3	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	43590	37	201701	3	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43390	26	201701	4	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	42890	26	201701	5	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	42480	25	201701	5	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	44127	32	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	50219	37	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	49960	32	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	44807	32	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	42680	40	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	76.1872	43652	29	201701	7	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	47860	17	201701	7	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	76.1872	43980	46	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	42360	31	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	42150	12	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	41480	27	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	76.1872	43980	42	201701	10	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43452	28	201701	10	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	47460	11	201701	10	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	47860	8	201701	11	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	42890	25	201701	11	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	41980	22	201701	12	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43327	21	201701	12	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	45460	47	201701	12	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	41050	18	201701	13	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	41480	26	201701	13	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	47360	17	201701	13	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	41150	11	201701	13	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	48300	26	201701	13	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43160	43	201701	14	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	44122	45	201701	16	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43660	41	201701	16	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	41850	18	201701	16	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43390	27	201701	16	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	43477	46	201701	17	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	76.1872	43680	45	201701	17	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	41650	19	201701	18	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	48160	16	201701	19	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43280	33	201701	19	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43352	21	201701	20	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	41150	7	201701	20	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	49410	45	201701	20	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	86.2318	46119	12	201701	20	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	41980	23	201701	23	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.6524	43890	23	201701	24	분
4159012900100000000	경기도 화성시 오산동	BL-C-5	화성동탄2 반도유보라 아이비파크7.0	73.4311	41501	15	201701	25	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.4311	41010	31	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	41330	24	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	39410	18	201701	2	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.4311	41309	24	201701	3	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	40830	27	201701	4	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	41030	25	201701	4	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	86.2318	45830	8	201701	5	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	86.2318	45830	18	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.4311	40650	25	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	41030	24	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	86.2318	46770	24	201701	6	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	86.2318	45330	12	201701	7	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	86.2318	45330	9	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	76.1872	41800	25	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	40210	11	201701	9	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	40510	18	201701	10	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	40210	18	201701	10	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	86.2318	47232	27	201701	11	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	40830	21	201701	11	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	73.6524	39710	19	201701	12	분
4159012900100000000	경기도 화성시 오산동	BL-C-8	화성동탄2 반도유보라 아이비파크8.0	76.1872	40970	8	201701	12	분
