pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	37672	22	201912	6	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	30113	8	201912	7	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.3187	31924	28	201912	12	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	96.3359	35323	12	201912	14	분
4215013100100000000	강원도 강릉시 유천동	BL-S-1	강릉유천 S-1 유승한내들 더퍼스트	84.2785	31190	15	201912	20	분
4215013100104180005	강원도 강릉시 유천동	418-5	강릉유천 더 테라스 아리스타	84.899	35092	1	201912	24	분
4215013100104180005	강원도 강릉시 유천동	418-5	강릉유천 더 테라스 아리스타	128.9549	48182	91	201912	24	분
4215013100104180005	강원도 강릉시 유천동	418-5	강릉유천 더 테라스 아리스타	148.6728	59242	3	201912	25	분
4215013100104180005	강원도 강릉시 유천동	418-5	강릉유천 더 테라스 아리스타	128.9549	48182	91	201912	27	분
4215025022100210000	강원도 강릉시 주문진읍 교항리	21	강릉 주문진 서희스타힐스	59.8411	16625	19	201912	1	분
4215025022100210000	강원도 강릉시 주문진읍 교항리	21	강릉 주문진 서희스타힐스	74.934	19891	10	201912	3	분
4215025022100210000	강원도 강릉시 주문진읍 교항리	21	강릉 주문진 서희스타힐스	74.934	21215	19	201912	28	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	21790	2	201912	5	분
4282033035102710001	강원도 고성군 토성면 봉포리	271-1	고성 봉포 코아루 오션비치	63.8634	21180	14	201912	20	분
4282033021101840011	강원도 고성군 토성면 천진리	184-11	강원고성천진 한신더휴 오션프레스티지	84.9657	27695	23	201912	17	분
4217011600100130000	강원도 동해시 단봉동	13	동해시 단봉동 e편한세상 동해	84.98	25100	15	201912	26	분
4217011600100130000	강원도 동해시 단봉동	13	동해시 단봉동 e편한세상 동해	84.98	26100	15	201912	26	분
4217011800100830001	강원도 동해시 이도동	83-1	동해 코아루 더 스카이	84.9416	24863	9	201912	3	분
4217011800100830001	강원도 동해시 이도동	83-1	동해 코아루 더 스카이	75.4987	21047	2	201912	20	분
4217011800100830001	강원도 동해시 이도동	83-1	동해 코아루 더 스카이	84.9416	25308	20	201912	24	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	26920	22	201912	14	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	28213	19	201912	16	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	64.7915	20366	22	201912	26	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	26920	18	201912	30	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	27624	16	201912	30	분
4217010100107880000	강원도 동해시 천곡동	788	이안 동해 센트럴	59.9449	23180	14	201912	30	분
4223010700101020001	강원도 삼척시 갈천동	102-1	일성 트루엘 시그니처 삼척	84.6073	24110	27	201912	4	분
4223010700101020001	강원도 삼척시 갈천동	102-1	일성 트루엘 시그니처 삼척	59.7471	17210	22	201912	6	분
4223010700101020001	강원도 삼척시 갈천동	102-1	일성 트루엘 시그니처 삼척	59.7471	17210	26	201912	10	분
4223010700101020001	강원도 삼척시 갈천동	102-1	일성 트루엘 시그니처 삼척	84.6073	23020	17	201912	31	입
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	28857	14	201912	2	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	32410	32	201912	2	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	33848	23	201912	23	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	28944	7	201912	3	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	84.91	34816	28	201912	14	분
4221010800114590000	강원도 속초시 조양동	1459	속초 서희스타힐스 더베이	96.25	41158	20	201912	31	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	112.3386	50600	29	201912	16	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28660	23	201912	16	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	27815	17	201912	17	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	25950	13	201912	23	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30860	10	201912	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31684	10	201912	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31040	26	201912	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22210	7	201912	5	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	27999	3	201912	7	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	21600	5	201912	9	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	28040	19	201912	9	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27310	13	201912	11	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	33308	29	201912	12	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32616	23	201912	13	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	62.4685	23240	8	201912	13	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	21630	3	201912	13	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32230	27	201912	16	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27814	10	201912	16	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	27640	1	201912	17	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31030	15	201912	17	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32464	10	201912	17	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	28209	10	201912	18	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	33251	22	201912	18	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27150	8	201912	18	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31840	19	201912	19	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	82	28221	4	201912	20	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30630	17	201912	21	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	27651	23	201912	23	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	33740	20	201912	24	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.8469	28400	21	201912	24	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	33294	24	201912	26	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	23820	20	201912	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.8792	31068	9	201912	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	32240	24	201912	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	33494	13	201912	30	분
4221010800115820000	강원도 속초시 조양동	1582	효성해링턴플레이스	84.99	25790	11	201912	2	분
4221010800115820000	강원도 속초시 조양동	1582	효성해링턴플레이스	84.98	26820	6	201912	13	분
4221010800115820000	강원도 속초시 조양동	1582	효성해링턴플레이스	84.98	28200	15	201912	16	분
4283025036101520000	강원도 양양군 양양읍 내곡리	152	한양수자인 양양	78.0584	23100	14	201912	10	분
4283025036101520000	강원도 양양군 양양읍 내곡리	152	한양수자인 양양	78.0584	23950	21	201912	28	분
4283025036101520000	강원도 양양군 양양읍 내곡리	152	한양수자인 양양	84.9283	25400	22	201912	31	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	84.9905	28473	10	201912	3	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	84.9905	29473	14	201912	6	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	59.9194	18266	1	201912	12	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	59.9055	20263	4	201912	13	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	84.9905	29473	13	201912	19	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	84.9805	29973	22	201912	19	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	84.9905	29473	11	201912	19	분
4213011000104900003	강원도 원주시 단계동	490-3	원주 봉화산 벨라시티 3차	59.9194	21266	20	201912	24	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	45606	12	201912	1	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	45346	8	201912	1	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	45606	12	201912	1	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	84.9836	33640	8	201912	24	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	46316	20	201912	28	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	45076	22	201912	29	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	101.9618	45936	14	201912	29	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	84.9836	34240	18	201912	30	분
4213010600100000000	강원도 원주시 명륜동	산31	원주 더샵 센트럴파크 2단지	84.9836	33940	13	201912	31	분
4213010600100000000	강원도 원주시 명륜동	산192-2	원주 더샵 센트럴파크 3단지	59.9678	26841	22	201912	30	분
4213011500116510000	강원도 원주시 무실동	1651	뜨란채	84.94	18500	8	201912	5	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38420	26	201912	4	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38170	21	201912	5	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38680	28	201912	5	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.9678	27931	21	201912	5	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38370	24	201912	6	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37930	25	201912	6	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38360	20	201912	7	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38120	16	201912	8	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	26186	27	201912	9	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9768	36245	13	201912	12	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38580	27	201912	13	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9768	36605	19	201912	17	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38050	27	201912	18	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37030	10	201912	18	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	24916	5	201912	18	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	25336	12	201912	18	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37510	18	201912	18	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37690	21	201912	19	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37690	21	201912	19	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37190	13	201912	19	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.9678	27531	14	201912	23	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	59.923	20306	1	201912	26	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	38470	26	201912	27	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9768	36115	10	201912	27	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9768	36245	13	201912	28	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37610	20	201912	28	분
4213011500100120023	강원도 원주시 무실동	12-23	원주 더샵 센트럴파크 1단지	84.9836	37580	12	201912	28	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48671	18	201912	1	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48491	16	201912	4	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48681	20	201912	5	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	48021	8	201912	8	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38690	8	201912	15	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38760	10	201912	18	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38760	10	201912	18	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	36590	3	201912	22	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38450	9	201912	23	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	38270	6	201912	23	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7015	39180	17	201912	27	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	101.6029	45291	8	201912	30	분
4213011500100640000	강원도 원주시 무실동	64	원주 더샵 센트럴파크 4단지	84.7394	35585	13	201912	31	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	26393	10	201912	1	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.86	26509	5	201912	3	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	25483	2	201912	5	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.86	26309	14	201912	5	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	26693	10	201912	10	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	25888	3	201912	12	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	26393	13	201912	18	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.86	25400	2	201912	21	분
4213011700119930003	강원도 원주시 반곡동	1993-3	엘에이치센트럴파크	84.98	24978	1	201912	24	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	105.8675	34684	7	201912	1	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.7602	35900	9	201912	2	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.7602	33044	3	201912	2	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	105.8675	33240	17	201912	6	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.8623	36900	6	201912	9	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.7602	36200	7	201912	11	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.8623	37244	20	201912	11	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.8623	35244	19	201912	15	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.7602	33900	4	201912	15	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.8623	36900	5	201912	16	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	105.8675	34940	12	201912	20	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	105.8675	31440	3	201912	21	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	115.8623	35900	17	201912	23	분
4213011700118120001	강원도 원주시 반곡동	1812-1	중흥에스클래스	105.8675	34524	20	201912	26	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	84.9007	25970	3	201912	12	분
4213010800101850001	강원도 원주시 일산동	185-1	두진하트리움시티	84.9259	26270	4	201912	26	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	18390	2	201912	1	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26040	16	201912	1	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	25400	14	201912	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	22600	1	201912	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	18540	11	201912	3	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	16490	2	201912	3	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	24300	11	201912	4	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	17440	3	201912	4	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9799	25100	25	201912	4	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26100	19	201912	5	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9799	25100	21	201912	5	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9861	26600	16	201912	6	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	18790	18	201912	7	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	18440	6	201912	8	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26000	18	201912	9	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26150	15	201912	10	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	24200	3	201912	13	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26590	19	201912	14	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9861	26600	24	201912	15	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	111.4451	34370	21	201912	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	25840	13	201912	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	111.4451	34590	16	201912	18	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26200	11	201912	23	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9799	25200	9	201912	23	분
4213033023115120000	강원도 원주시 지정면 가곡리	1512	원주 롯데캐슬 골드파크 1차(5단지)	84.9644	24900	7	201912	3	분
4213033023115120000	강원도 원주시 지정면 가곡리	1512	원주 롯데캐슬 골드파크 1차(5단지)	84.9644	24300	9	201912	9	분
4213033023115120000	강원도 원주시 지정면 가곡리	1512	원주 롯데캐슬 골드파크 1차(5단지)	59.9862	18990	15	201912	10	분
4213033023115120000	강원도 원주시 지정면 가곡리	1512	원주 롯데캐슬 골드파크 1차(5단지)	84.9644	25650	6	201912	14	분
4213033023115120000	강원도 원주시 지정면 가곡리	1512	원주 롯데캐슬 골드파크 1차(5단지)	59.9862	18850	9	201912	17	분
4213033023115120000	강원도 원주시 지정면 가곡리	1512	원주 롯데캐슬 골드파크 1차(5단지)	59.9862	18290	16	201912	18	분
