pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4136025628105580000	경기도 남양주시 화도읍 창현리	558	남양주창현도뮤토	59.957	21447	2	201702	14	분
4136025628105580000	경기도 남양주시 화도읍 창현리	558	남양주창현도뮤토	59.9133	22561	12	201702	25	분
4136025628105580000	경기도 남양주시 화도읍 창현리	558	남양주창현도뮤토	84.9891	30896	11	201702	25	분
4136025628105580000	경기도 남양주시 화도읍 창현리	558	남양주창현도뮤토	59.957	23404	20	201702	26	분
4136025628105580000	경기도 남양주시 화도읍 창현리	558	남양주창현도뮤토	59.957	23304	10	201702	27	분
4136025628105580000	경기도 남양주시 화도읍 창현리	558	남양주창현도뮤토	59.957	23392	21	201702	28	분
4125010200102140000	경기도 동두천시 지행동	214	동두천 지행역2차 휴먼빌	84.985	21210	11	201702	15	분
4125010200102140000	경기도 동두천시 지행동	214	동두천 지행역2차 휴먼빌	84.985	22860	20	201702	15	분
4125010200102140000	경기도 동두천시 지행동	214	동두천 지행역2차 휴먼빌	84.985	21780	13	201702	17	분
4125010200102140000	경기도 동두천시 지행동	214	동두천 지행역2차 휴먼빌	84.985	21480	7	201702	17	분
4125010200102140000	경기도 동두천시 지행동	214	동두천 지행역2차 휴먼빌	84.93	21310	15	201702	24	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9815	42260	7	201702	2	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9587	45110	41	201702	7	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9985	40970	13	201702	8	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9587	44560	38	201702	17	분
4119010900104130000	경기도 부천시 상동	413	부천　상동　스카이뷰　자이	84.9587	43660	15	201702	25	분
4119011100108010000	경기도 부천시 심곡본동	801	e편한세상 부천심곡	59.97	26605	5	201702	28	입
4119010500100610000	경기도 부천시 약대동	61	부천３차　아이파크	59.9925	36645	6	201702	3	분
4119010500100610000	경기도 부천시 약대동	61	부천３차　아이파크	59.9925	33535	2	201702	14	분
4119010500100610000	경기도 부천시 약대동	61	부천３차　아이파크	59.9925	33770	9	201702	18	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	33290	12	201702	11	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	30030	1	201702	11	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	84.987	37770	21	201702	15	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	97.9853	38620	1	201702	16	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	30980	2	201702	16	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	33190	14	201702	17	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	84.99	37973	27	201702	17	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	32860	4	201702	18	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	84.9942	37830	12	201702	18	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	33190	13	201702	23	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	97.9853	42680	16	201702	24	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	72.998	33190	13	201702	25	분
4119011500107800001	경기도 부천시 옥길동	780-1	부천옥길 호반베르디움	97.9853	42680	8	201702	28	분
4119011500107760001	경기도 부천시 옥길동	776-1	부천옥길자이（보금자리주택）	96.13	39663	15	201702	15	분
4119011500107760001	경기도 부천시 옥길동	776-1	부천옥길자이（보금자리주택）	90.5684	37398	20	201702	21	분
4119011500107760001	경기도 부천시 옥길동	776-1	부천옥길자이（보금자리주택）	90.5684	37507	11	201702	21	분
4119011500107760001	경기도 부천시 옥길동	776-1	부천옥길자이（보금자리주택）	84.776	35357	17	201702	22	분
4119011500107760001	경기도 부천시 옥길동	776-1	부천옥길자이（보금자리주택）	90.5684	37498	24	201702	23	분
4119011500107390001	경기도 부천시 옥길동	739-1	부천옥길지구 제일풍경채(보금자리) 	84.9	38130	20	201702	7	분
4119011500107420001	경기도 부천시 옥길동	742-1	부천옥길지구 한신휴플러스(보금자리)	97.97	42360	14	201702	11	분
4119011500107420001	경기도 부천시 옥길동	742-1	부천옥길지구 한신휴플러스(보금자리)	97.97	42360	14	201702	11	분
4119011500107420001	경기도 부천시 옥길동	742-1	부천옥길지구 한신휴플러스(보금자리)	97.97	42460	15	201702	19	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	104.6789	73998	10	201702	3	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.933	61836	21	201702	8	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.9977	61830	39	201702	9	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.9977	61830	39	201702	9	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.8971	65020	45	201702	16	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.8971	55590	32	201702	18	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.9977	62810	14	201702	21	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	84.9977	65060	26	201702	23	분
4119010800111530000	경기도 부천시 중동	1153	부천 중동 센트럴파크 푸르지오	114.6358	94414	49	201702	23	분
4113110800105300000	경기도 성남수정구 창곡동	530	아트리버푸르지오1단지	104.7692	81703	10	201702	11	분
4113110800105300000	경기도 성남수정구 창곡동	530	아트리버푸르지오1단지	101.1736	86752	6	201702	28	분
4113110800105290000	경기도 성남수정구 창곡동	529	아트리버푸르지오2단지	104.7692	84356	12	201702	7	분
4113110800105290000	경기도 성남수정구 창곡동	529	아트리버푸르지오2단지	104.7692	83825	6	201702	22	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	96.21	70825	8	201702	4	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	194.63	69572	13	201702	8	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	96.21	70122	8	201702	10	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	96.21	70601	9	201702	13	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	96.21	69122	6	201702	13	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	96.21	70501	8	201702	14	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-1	위례C2-1BL 보미리즌빌 주상복합	96.21	67922	15	201702	23	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-4	위례　우남역　푸르지오１단지Ｃ２－４ＢＬ	83.002	69080	15	201702	2	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-4	위례　우남역　푸르지오１단지Ｃ２－４ＢＬ	83.001	66108	5	201702	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-5	위례　우남역　푸르지오２단지Ｃ２－５ＢＬ	83.002	69080	15	201702	2	분
4113110800100000000	경기도 성남수정구 창곡동	BL-C2-5	위례　우남역　푸르지오２단지Ｃ２－５ＢＬ	83.002	68950	11	201702	13	분
4113110800105310000	경기도 성남수정구 창곡동	531	위례신도시 A2-3BL 위례자이	121.8039	107790	2	201702	2	분
4113110800105310000	경기도 성남수정구 창곡동	531	위례자이	101.9868	87110	8	201702	8	분
4113110800105310000	경기도 성남수정구 창곡동	531	위례자이	113.5609	94470	4	201702	16	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	75670	7	201702	2	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.58	76030	15	201702	2	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.7	72500	3	201702	3	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.7	75330	13	201702	4	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.7	77580	15	201702	5	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.88	77015	21	201702	5	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.88	77010	18	201702	5	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	72960	3	201702	8	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.58	73830	19	201702	8	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	74970	9	201702	11	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	74060	10	201702	11	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	76070	7	201702	14	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	75970	9	201702	15	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.88	75920	8	201702	17	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.88	74010	21	201702	17	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	75400	4	201702	18	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.95	71970	17	201702	19	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.88	80700	4	201702	20	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.58	76980	15	201702	24	분
4113110800105150000	경기도 성남수정구 창곡동	515	위례호반베르디움	98.58	75680	20	201702	28	분
4113110200100500001	경기도 성남수정구 태평동	50-1	가천대역 두산위브 아파트	59.9592	36120	6	201702	13	분
4113310700107060000	경기도 성남중원구 도촌동	706	휴먼시아섬마을7단지	119.43	52000	3	201702	9	분
4111313700113640000	경기도 수원권선구 권선동	1364	수원 I PARK CITY E1블럭	49.36	25634	5	201702	9	분
4111313700113620000	경기도 수원권선구 권선동	1362	수원 I PARK CITY E2블럭	45.05	23342	11	201702	2	분
4111313700113620000	경기도 수원권선구 권선동	1362	수원 I PARK CITY E2블럭	49.06	25300	13	201702	3	분
4111313700113620000	경기도 수원권선구 권선동	1362	수원 I PARK CITY E2블럭	45.05	23258	11	201702	17	분
4111313700113370000	경기도 수원권선구 권선동	1337	수원아이파크시티7단지	59.88	30889	14	201702	27	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	99.8817	39620	13	201702	8	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	99.7854	35720	2	201702	11	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	99.7854	39990	15	201702	11	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	84.8763	32080	1	201702	11	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	84.8763	36450	20	201702	17	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	99.8817	39620	17	201702	25	분
4111313400110780000	경기도 수원권선구 금곡동	1078	수원　호매실지구　Ｃ－１블록　모아미래도	99.7854	40079	14	201702	26	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	99.8817	38820	21	201702	1	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	99.8817	38820	21	201702	1	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.8763	34417	10	201702	6	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.8763	35150	24	201702	7	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	99.7854	38190	21	201702	7	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.8763	32030	1	201702	7	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	99.7854	38790	15	201702	15	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	99.7854	38290	13	201702	16	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.8763	33640	3	201702	16	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	99.8817	39320	20	201702	17	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.9728	36250	19	201702	22	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.8763	34950	21	201702	24	분
4111313400110770000	경기도 수원권선구 금곡동	1077	수원　호매실지구　Ｃ－２블록　모아미래도	84.8763	34750	7	201702	27	분
4111313400100000000	경기도 수원권선구 금곡동	BL-5	수원호매실호반베르디움(B5블록)	84.9843	35907	3	201702	3	분
4111313400100000000	경기도 수원권선구 금곡동	BL-5	수원호매실호반베르디움(B5블록)	84.9843	32530	2	201702	6	분
4111313400100000000	경기도 수원권선구 금곡동	BL-5	수원호매실호반베르디움(B5블록)	84.9843	33630	10	201702	15	분
4111313400100000000	경기도 수원권선구 금곡동	BL-5	수원호매실호반베르디움(B5블록)	84.9811	35380	6	201702	22	분
4111313400100000000	경기도 수원권선구 금곡동	BL-5	수원호매실호반베르디움(B5블록)	84.9843	34480	4	201702	25	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	38477	21	201702	3	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9643	37117	22	201702	4	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	36230	8	201702	13	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	36630	24	201702	16	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	35630	12	201702	18	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	36130	5	201702	21	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	33990	4	201702	22	분
4111313400100000000	경기도 수원권선구 금곡동	BL-9	수원호매실호반베르디움(B9블록)	84.9843	37330	14	201702	26	분
4111710700104720001	경기도 수원영통구 망포동	472-1	ｅ편한세상　영통２차　１단지	59.9135	30024	18	201702	4	분
4111710700104720001	경기도 수원영통구 망포동	472-1	ｅ편한세상　영통２차　１단지	74.5822	35598	18	201702	13	분
4111710700104720001	경기도 수원영통구 망포동	472-1	ｅ편한세상　영통２차　１단지	74.5822	35598	9	201702	18	분
4111710700104550001	경기도 수원영통구 망포동	455-1	ｅ편한세상　영통２차　２단지	59.9158	30943	14	201702	11	분
4111710700100660009	경기도 수원영통구 망포동	66-9	수원 영통 아이파크캐슬 1블록	59.83	35050	20	201702	20	분
4111710700107260000	경기도 수원영통구 망포동	726	이편한세상2차1단지	59.9158	29873	16	201702	8	분
4111710700107260000	경기도 수원영통구 망포동	726	이편한세상2차1단지	59.9158	30613	6	201702	9	분
4111710700107260000	경기도 수원영통구 망포동	726	이편한세상2차1단지	59.9135	29456	5	201702	17	분
4111710700107260000	경기도 수원영통구 망포동	726	이편한세상2차1단지	74.5822	34508	4	201702	22	분
4111710700107260000	경기도 수원영통구 망포동	726	이편한세상2차1단지	74.5822	35598	13	201702	23	분
4111710700107270000	경기도 수원영통구 망포동	727	이편한세상2차2단지	59.9158	30113	17	201702	3	분
4111710700107270000	경기도 수원영통구 망포동	727	이편한세상2차2단지	74.5822	34868	13	201702	4	분
4111710700107270000	경기도 수원영통구 망포동	727	이편한세상2차2단지	74.5822	35168	15	201702	7	분
4111710700107270000	경기도 수원영통구 망포동	727	이편한세상2차2단지	59.9158	30288	23	201702	23	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	48555	26	201702	3	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.5963	34424	3	201702	4	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.8033	38538	9	201702	4	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	43608	10	201702	6	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	45751	5	201702	6	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.8033	37596	17	201702	10	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.8	36375	20	201702	10	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.5963	37212	20	201702	11	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	71.2981	42761	19	201702	11	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.5303	48170	23	201702	11	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	71.2981	40748	3	201702	11	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	44599	27	201702	14	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.5303	44579	11	201702	16	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	47855	22	201702	16	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	47264	6	201702	17	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.5303	44822	18	201702	20	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	41464	7	201702	20	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.5963	34539	17	201702	20	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	46264	11	201702	20	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	71.2981	41279	24	201702	21	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	45955	27	201702	22	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.8033	37496	5	201702	25	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	62.6303	37123	8	201702	25	분
4111710700100460003	경기도 수원영통구 망포동	46-3	힐스테이트　영통	84.8897	46599	20	201702	25	분
4111710500111300000	경기도 수원영통구 영통동	1130	수원 영통 라온프라이빗	59.9845	31020	8	201702	6	분
4111710500111300000	경기도 수원영통구 영통동	1130	수원 영통 라온프라이빗	59.8334	32120	14	201702	6	분
4111710500111300000	경기도 수원영통구 영통동	1130	수원 영통 라온프라이빗	59.8334	33620	9	201702	13	분
4111710500111300000	경기도 수원영통구 영통동	1130	수원 영통 라온프라이빗	59.8334	30140	1	201702	16	분
4111710500111300000	경기도 수원영통구 영통동	1130	수원 영통 라온프라이빗	59.8334	32120	14	201702	18	분
4111710500111300000	경기도 수원영통구 영통동	1130	수원 영통 라온프라이빗	59.8334	32340	25	201702	23	분
4111710500110250006	경기도 수원영통구 영통동	1025-6	영통마크타워	21.89	15700	4	201702	7	분
4111710200106040000	경기도 수원영통구 원천동	604	광교택지개발지구　Ｃ４블럭　광교　더샵	91.3216	58834	33	201702	6	분
4111710200106040000	경기도 수원영통구 원천동	604	광교택지개발지구　Ｃ４블럭　광교　더샵	84.1755	50308	3	201702	11	분
4111710200106040000	경기도 수원영통구 원천동	604	광교택지개발지구　Ｃ４블럭　광교　더샵	91.3754	59838	39	201702	18	분
4111710200106040000	경기도 수원영통구 원천동	604	광교택지개발지구　Ｃ４블럭　광교　더샵	91.3754	59838	33	201702	21	분
4111710200106040000	경기도 수원영통구 원천동	604	광교택지개발지구　Ｃ４블럭　광교　더샵	84.1755	52804	16	201702	22	분
4111710200106040000	경기도 수원영통구 원천동	604	광교택지개발지구　Ｃ４블럭　광교　더샵	84.1755	52804	16	201702	22	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	84.254	60685	47	201702	4	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	90.9186	63037	22	201702	9	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	84.254	60485	44	201702	11	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	90.9186	65341	35	201702	16	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	84.1116	58342	10	201702	18	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	84.1006	59074	22	201702	22	분
4111710200105930000	경기도 수원영통구 원천동	593	광교택지지구　Ｃ３블럭　광교　아이파크	90.9186	62227	9	201702	25	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	129.4158	92100	13	201702	2	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9388	62350	42	201702	2	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	73900	3	201702	2	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9007	61750	16	201702	2	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	79200	23	201702	3	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	129.4158	92600	30	201702	4	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	79550	18	201702	6	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9723	63100	35	201702	6	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	81050	49	201702	6	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9007	62050	23	201702	6	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	84900	22	201702	7	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9388	61050	10	201702	7	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9388	62850	49	201702	7	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9007	62950	40	201702	8	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	75740	13	201702	9	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	79750	17	201702	10	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.6186	76100	12	201702	11	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	98.933	71050	15	201702	13	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9388	61850	29	201702	13	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	149.9485	79550	17	201702	14	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9338	61750	14	201702	15	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	77850	39	201702	16	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	129.4158	93900	47	201702	17	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	129.4158	96600	38	201702	17	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	80450	22	201702	17	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	81800	10	201702	18	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	79950	23	201702	18	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	76900	26	201702	20	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	80450	32	201702	20	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	81050	47	201702	20	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	77250	30	201702	21	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	77700	3	201702	21	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	79550	13	201702	21	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	98.933	70050	14	201702	22	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	79400	39	201702	22	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9723	60500	4	201702	24	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9007	62650	38	201702	24	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	84.9007	62800	37	201702	24	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.5277	75950	24	201702	25	분
4111710200100000000	경기도 수원영통구 원천동	BL-C-2	수원 광교 C-2 블럭 중흥S클래스	109.2168	82200	10	201702	28	분
4111710300111770000	경기도 수원영통구 이의동	1177	광교택지개발B1 광교파크자이 더테라스	84.7481	56516	3	201702	4	분
4111710300111970000	경기도 수원영통구 이의동	1197	광교택지지구 B3 E편한세상 테라스	120.1011	92475	4	201702	3	분
4111710300111970000	경기도 수원영통구 이의동	1197	광교택지지구 B3 E편한세상 테라스	185.0311	132156	1	201702	9	분
4111710300111970000	경기도 수원영통구 이의동	1197	광교택지지구 B3 E편한세상 테라스	126.9408	85504	1	201702	16	분
4111710300111970000	경기도 수원영통구 이의동	1197	광교택지지구 B3 E편한세상 테라스	84.7746	56904	3	201702	24	분
