pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.5304	34406	34	201809	25	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.9123	36857	28	201809	27	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.9123	35477	23	201809	27	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.9123	35632	45	201809	27	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.5304	33046	15	201809	27	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.9123	34767	15	201809	28	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	74.4993	32332	14	201809	29	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.508	35355	44	201809	29	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	84.9123	36967	39	201809	29	분
4127310900111770000	경기도 안산단원구 선부동	1177	안산 메트로타운 푸르지오힐스테이트	59.8167	26534	3	201809	30	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	59.9932	33434	33	201809	3	입
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	59.9932	32600	30	201809	3	입
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	59.9932	34590	24	201809	5	분
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	72.7437	38305	15	201809	6	입
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	72.7437	38305	15	201809	6	입
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	26720	17	201809	17	입
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	59.5958	30720	35	201809	21	입
4127310800108510000	경기도 안산단원구 원곡동	851	초지역 메이저타운 푸르지오 에코단지	49.4932	30210	34	201809	27	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	72.7925	39185	30	201809	1	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	48.3659	29370	9	201809	4	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	48.3659	30070	25	201809	5	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	72.7925	35884	5	201809	5	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	59.9333	34368	21	201809	5	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	59.9333	32835	13	201809	7	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	59.9333	33070	14	201809	7	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	72.7925	38380	12	201809	11	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	59.9132	34170	6	201809	13	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	48.3659	30070	35	201809	14	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	72.7925	38889	20	201809	15	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	48.3659	30070	18	201809	19	분
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	72.7925	39775	17	201809	28	입
4127310700105920000	경기도 안산단원구 초지동	592	초지역 메이저타운 푸르지오 메트로단지	84.5027	45080	11	201809	30	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	30840	2	201809	3	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	33062	26	201809	4	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	84.8438	46235	28	201809	7	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9761	31425	12	201809	8	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	33126	4	201809	8	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9761	33360	16	201809	10	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	33445	22	201809	13	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	84.8438	43844	21	201809	15	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	72.7925	38445	27	201809	16	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9761	36910	23	201809	17	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	72.7925	37190	35	201809	17	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.863	32725	15	201809	18	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	72.7925	37770	17	201809	18	입
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	30990	1	201809	21	분
4127310700106080000	경기도 안산단원구 초지동	608	초지역 메이저타운 푸르지오 파크단지	59.9333	31290	1	201809	21	분
4127110300114230000	경기도 안산상록구 사동	1423	e편한세상 상록 	74.506	36000	10	201809	5	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	101.3888	56290	40	201809	3	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	43360	13	201809	4	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	101.3888	59114	36	201809	4	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	42000	17	201809	5	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.868	43741	35	201809	6	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	45317	27	201809	6	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	101.3888	56544	47	201809	7	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	125.8611	83000	49	201809	8	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.8855	41640	7	201809	10	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	44807	23	201809	10	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	42860	30	201809	11	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	44920	35	201809	11	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	44691	38	201809	11	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	46130	47	201809	12	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	44460	32	201809	12	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	95.148	43740	2	201809	13	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	68.3468	33510	2	201809	13	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.8345	43160	38	201809	14	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	68.3468	33510	2	201809	15	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.868	45587	28	201809	15	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	43330	23	201809	15	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	46498	30	201809	15	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	72.4236	39085	25	201809	17	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	101.3888	55680	26	201809	19	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.908	42710	31	201809	19	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.868	45337	41	201809	19	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	59.9068	34310	37	201809	20	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.8345	43190	20	201809	27	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	101.3888	55260	27	201809	27	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.868	46040	44	201809	27	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	84.868	45700	38	201809	28	분
4127110300116390007	경기도 안산상록구 사동	1639-7	그랑시티자이(안산 사동 90블록)	101.3888	54710	22	201809	30	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	101.9886	56385	16	201809	1	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.9754	48791	46	201809	5	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	95.1321	45221	3	201809	5	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	115.8603	67370	29	201809	6	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	59.9595	34737	24	201809	9	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	101.9886	58939	43	201809	13	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.9712	45577	17	201809	15	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.9754	44800	39	201809	15	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	101.9886	58534	48	201809	18	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.978	47370	46	201809	19	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.9921	45377	20	201809	20	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.9921	43947	13	201809	22	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	101.9886	58634	46	201809	25	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.978	44590	13	201809	26	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	101.9886	57190	36	201809	27	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	101.9886	55420	17	201809	28	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	59.9595	34350	6	201809	29	분
4127110300116390000	경기도 안산상록구 사동	1639	그랑시티자이2차	84.9754	47702	23	201809	29	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.557	46800	4	201809	3	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.6663	47360	4	201809	7	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.6663	48540	13	201809	9	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.5254	50012	28	201809	10	입
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.6663	52310	25	201809	13	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.5254	44680	6	201809	13	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.557	48880	25	201809	17	분
4127110800105870000	경기도 안산상록구 성포동	587	안산 파크 푸르지오	84.557	48000	15	201809	30	분
4127110800105870000	경기도 안산상록구 성포동	587	주공3	59.3	38000	1	201809	28	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	49500	16	201809	3	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	73.9391	42000	9	201809	4	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	48360	10	201809	7	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.557	46500	22	201809	7	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.5254	48320	9	201809	13	분
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	101.9789	61000	6	201809	13	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	47590	5	201809	14	분
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	101.9789	66000	27	201809	21	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	52000	33	201809	27	분
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.5254	49300	18	201809	28	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	46000	8	201809	29	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	49343	7	201809	29	분
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	50000	18	201809	29	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	49000	26	201809	29	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	48905	17	201809	29	분
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	73.9391	44851	12	201809	29	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	59.9867	40330	5	201809	30	입
4127110800107470000	경기도 안산상록구 성포동	747	파크푸르지오	84.6663	53726	27	201809	30	분
4155025026100600133	경기도 안성시 공도읍 승두리	60-133	안성 공도 우방아이유쉘	84.5501	27020	14	201809	11	분
4155025026100600133	경기도 안성시 공도읍 승두리	60-133	안성 공도 우방아이유쉘	62.075	21020	16	201809	11	분
4155025021103220007	경기도 안성시 공도읍 양기리	322-7	안성 공도 서해그랑블	59.98	20605	27	201809	19	분
4155025025102200000	경기도 안성시 공도읍 용두리	220	안성 공도 우미린 더퍼스트	73.7	22200	22	201809	17	분
4155025025102200000	경기도 안성시 공도읍 용두리	220	안성 공도 우미린 더퍼스트	73.7	22450	21	201809	18	분
4155025025102200000	경기도 안성시 공도읍 용두리	220	안성 공도 우미린 더퍼스트	73.7	22700	26	201809	22	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	59.9981	20260	25	201809	3	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	84.9982	26480	19	201809	3	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	73.7031	22150	23	201809	8	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	73.7031	22450	23	201809	11	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	73.7031	23300	15	201809	13	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	59.9981	19760	11	201809	16	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	84.9497	25030	8	201809	17	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	73.7031	23450	14	201809	18	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	59.9981	19760	22	201809	20	분
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	59.9981	20210	20	201809	21	입
4155025025107550000	경기도 안성시 공도읍 용두리	755	안성공도우미린더퍼스트	59.9994	20480	11	201809	28	분
4155012500104160016	경기도 안성시 당왕동	416-16	안성 당왕 삼정 그린코아 더베스트	59.5428	18744	25	201809	9	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	27020	16	201809	1	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	24650	4	201809	9	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	24520	19	201809	10	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	27020	23	201809	12	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	24150	10	201809	17	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	25150	8	201809	18	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	27020	17	201809	22	분
4155011900100000000	경기도 안성시 아양동	BL-B-3-2	안성 아양택지개발지구 광신프로그레스	84.2331	25920	20	201809	30	분
4155011900105570000	경기도 안성시 아양동	557	안성아양 광신프로그레스	84.2331	25320	17	201809	11	분
4155011900105570000	경기도 안성시 아양동	557	안성아양 광신프로그레스	84.2331	24050	14	201809	13	분
4155011900105570000	경기도 안성시 아양동	557	안성아양 광신프로그레스	84.2331	26650	5	201809	17	분
4155011900105570000	경기도 안성시 아양동	557	안성아양 광신프로그레스	84.2331	27020	20	201809	21	분
4155011900105570000	경기도 안성시 아양동	557	안성아양 광신프로그레스	84.2331	25520	15	201809	27	분
4155011900105570000	경기도 안성시 아양동	557	안성아양 광신프로그레스	84.2331	24150	7	201809	28	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.97	19220	2	201809	1	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.99	18380	15	201809	2	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.67	20300	14	201809	10	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	77.17	25300	13	201809	11	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	77.17	24700	1	201809	12	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.97	20320	17	201809	16	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.67	20600	9	201809	17	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.67	20600	11	201809	17	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.67	20600	16	201809	17	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.99	20630	8	201809	17	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.99	20630	12	201809	17	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.67	19800	3	201809	28	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡 제일 오투그란데	59.67	17100	6	201809	29	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡제일오투그란데 	77.17	26300	14	201809	17	분
4155038026102280012	경기도 안성시 원곡면 외가천리	228-12	원곡제일오투그란데 	59.67	20600	17	201809	19	분
4117310400109770000	경기도 안양동안구 호계동	977	평촌 더샵 아이파크	84.98	72400	4	201809	14	입
4117310400109770000	경기도 안양동안구 호계동	977	평촌 더샵 아이파크	84.98	80000	5	201809	14	입
4117310400109560000	경기도 안양동안구 호계동	956	평촌 어바인 퍼스트	59.52	53410	9	201809	1	입
4117310400109560000	경기도 안양동안구 호계동	956	평촌 어바인 퍼스트	74.69	62200	25	201809	9	입
4117310400109560000	경기도 안양동안구 호계동	956	평촌 어바인 퍼스트	59.87	52180	12	201809	12	입
4117310400109560000	경기도 안양동안구 호계동	956	평촌 어바인 퍼스트	84.6	68663	6	201809	13	입
4117310400109560000	경기도 안양동안구 호계동	956	평촌 어바인 퍼스트	59.87	53440	15	201809	23	입
4117110100113930000	경기도 안양만안구 안양동	1393	래미안안양메가트리아	139.57	84850	23	201809	2	분
4117110100113930000	경기도 안양만안구 안양동	1393	래미안안양메가트리아	139.57	77800	1	201809	2	분
4117110100113930000	경기도 안양만안구 안양동	1393	래미안안양메가트리아	139.57	84600	11	201809	3	분
4117110100113930000	경기도 안양만안구 안양동	1393	래미안안양메가트리아	139.57	85100	9	201809	11	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.92	37510	3	201809	3	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.91	41418	9	201809	5	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.92	38380	14	201809	6	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.92	38520	13	201809	11	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.92	41470	18	201809	21	분
4117110100104330002	경기도 안양만안구 안양동	433-2	안양 센트럴 헤센	59.79	38410	10	201809	29	분
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	84.9854	59020	13	201809	1	입
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	59.9568	45045	13	201809	4	입
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	59.9861	45675	13	201809	7	입
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	84.9509	62344	16	201809	8	입
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	59.9568	46460	26	201809	10	입
4117110100105850002	경기도 안양만안구 안양동	585-2	안양씨엘포레자이	59.9914	47530	17	201809	14	입
4117110100100340001	경기도 안양만안구 안양동	34-1	안양예술공원 두산위브	74.93	45729	15	201809	11	입
4117110100100800004	경기도 안양만안구 안양동	80-4	한양수자인 안양역	59.4523	48750	8	201809	8	분
4117110100100800004	경기도 안양만안구 안양동	80-4	한양수자인 안양역	84.7344	64050	26	201809	20	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31089	15	201809	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30226	6	201809	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31271	5	201809	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31271	5	201809	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	25660	11	201809	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31417	7	201809	3	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31217	20	201809	3	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30706	5	201809	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30279	16	201809	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26621	18	201809	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	28299	19	201809	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30599	8	201809	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26404	20	201809	6	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	27457	21	201809	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30414	8	201809	7	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	27992	1	201809	8	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	31141	20	201809	8	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30917	9	201809	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30917	10	201809	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31171	9	201809	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30749	14	201809	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30954	22	201809	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	31055	4	201809	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	31149	9	201809	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30971	11	201809	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30834	22	201809	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30826	7	201809	10	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28217	20	201809	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	27757	10	201809	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26321	7	201809	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	28504	9	201809	11	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	27060	18	201809	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28752	6	201809	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9583	26860	13	201809	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30779	20	201809	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28907	17	201809	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	29865	25	201809	12	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	27857	14	201809	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.8967	30941	15	201809	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30404	23	201809	13	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.9626	28217	10	201809	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	66.9814	27130	15	201809	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	74.8021	28599	18	201809	14	분
4163011400100000000	경기도 양주시 옥정동	BL-A-15	e편한세상 양주3차 	84.9804	30521	25	201809	15	분
