pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	65370	12	201901	9	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	73.5713	58150	36	201901	9	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	65520	6	201901	9	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	68100	37	201901	10	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	68509	43	201901	10	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	66580	36	201901	10	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	64890	10	201901	10	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	69526	46	201901	11	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	66750	32	201901	11	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	65974	9	201901	11	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	73.5713	56190	7	201901	12	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	66592	38	201901	12	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	61020	46	201901	12	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	73.5713	59654	29	201901	14	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	57020	5	201901	14	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	73.5713	59030	35	201901	14	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	66970	17	201901	15	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	64710	10	201901	15	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	61250	37	201901	16	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	69906	38	201901	17	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	65400	12	201901	17	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	56420	27	201901	17	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	60690	29	201901	17	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	64810	8	201901	17	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	65820	25	201901	18	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	64810	7	201901	18	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	60750	34	201901	18	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	70211	31	201901	21	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	73.5713	57930	23	201901	21	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	70107	33	201901	21	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	61281	45	201901	23	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	67354	24	201901	23	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	65472	11	201901	23	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	64820	20	201901	23	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	61050	40	201901	23	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	65350	33	201901	24	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	70239	22	201901	24	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	58430	11	201901	25	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	68730	34	201901	28	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	68730	14	201901	28	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	67470	23	201901	29	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	66670	10	201901	29	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.9282	68070	45	201901	30	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	84.8291	65630	38	201901	31	분
4141010500106890000	경기도 군포시 금정동	689	힐스테이트 금정역	72.969	59235	9	201901	31	분
4141010100109630000	경기도 군포시 당동	963	군포 당동 동도센트리움	53.832	31780	17	201901	2	분
4141010100109630000	경기도 군포시 당동	963	군포 당동 동도센트리움	43.444	26210	10	201901	5	분
4141010100109630000	경기도 군포시 당동	963	군포 당동 동도센트리움	53.832	31610	12	201901	7	분
4141010100109630000	경기도 군포시 당동	963	군포 당동 동도센트리움	50.098	28150	13	201901	9	분
4141010100109630000	경기도 군포시 당동	963	군포 당동 동도센트리움	43.444	25210	8	201901	14	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9585	41870	7	201901	7	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9789	39670	21	201901	18	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	76.9657	37070	21	201901	18	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9789	40170	8	201901	21	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9789	40170	8	201901	21	분
4141010900100000000	경기도 군포시 도마교동	BL-C-1	군포송정C1 금강펜테리움센트럴파크3차	84.9585	41500	15	201901	30	분
4141010900104580000	경기도 군포시 도마교동	458	금강펜테리움센트럴파크2차	76.34	39520	19	201901	11	분
4141010900104580000	경기도 군포시 도마교동	458	금강펜테리움센트럴파크2차	76.34	38760	6	201901	26	분
4157010200100000000	경기도 김포시 걸포동	BL-2-1	걸포북변역 우방 아이유쉘	84.98	37000	4	201901	23	입
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.969	43220	25	201901	11	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40285	21	201901	12	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.969	42410	17	201901	12	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	39650	8	201901	12	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	59.9538	36923	32	201901	19	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40090	23	201901	21	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	84.969	42820	22	201901	21	분
4157010200100000000	경기도 김포시 걸포동	BL-C-1	한강메트로자이1단지	74.4083	40736	37	201901	30	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	38870	8	201901	2	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34330	9	201901	7	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	39924	9	201901	8	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.935	42900	12	201901	9	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	42279	7	201901	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	59.9496	34740	22	201901	10	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	40244	5	201901	12	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	74.9078	38303	4	201901	14	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9692	42240	17	201901	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	44004	19	201901	16	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43281	21	201901	17	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	43914	29	201901	25	분
4157010200100000000	경기도 김포시 걸포동	BL-A-1	한강메트로자이2단지	84.9402	46560	26	201901	31	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	44200	20	201901	1	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43700	13	201901	11	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	41100	3	201901	12	분
4157010200100000000	경기도 김포시 걸포동	BL-A-2	한강메트로자이3단지	84.935	43780	8	201901	17	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	53645	8	201901	7	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.9853	47015	6	201901	8	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	99.7494	47945	7	201901	17	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	80.8786	41775	7	201901	24	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	111.9574	52700	1	201901	26	분
4157025324100000000	경기도 김포시 고촌읍 신곡리	BL-A2	캐슬앤파밀리에시티 2단지	84.9034	44825	12	201901	31	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44699	7	201901	7	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	48990	9	201901	7	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44160	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45809	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43128	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45919	15	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45509	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	15	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	40915	3	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44910	15	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	52080	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49280	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43618	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49620	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44989	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44260	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	48710	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	43910	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	125.7935	64886	14	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49080	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	14	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44510	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	7	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43238	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	44038	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44820	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	42818	5	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44410	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45419	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49480	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	42315	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	44310	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44989	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49180	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49380	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49280	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44180	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44180	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49080	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42215	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45539	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44910	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	43980	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45289	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49380	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43628	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	43830	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45199	15	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	50420	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45089	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	42818	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42115	5	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	43920	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44940	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	43980	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45110	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	46430	2	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42215	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45089	14	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44560	5	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	43910	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	43910	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44989	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45140	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42215	7	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42315	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	50530	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	50330	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42015	14	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44210	14	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	125.7935	63470	7	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49620	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49364	7	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42699	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44359	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	41618	2	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45819	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	43880	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	44210	5	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44410	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45199	7	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	50430	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	45119	7	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	48710	4	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	50230	14	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43838	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49280	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.9853	48610	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42315	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42894	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42315	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.9853	48160	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43318	11	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43868	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49710	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	15	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44610	6	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9034	44710	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	15	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42115	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	10	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	41989	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	99.7494	49580	16	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42315	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	8	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	42825	12	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	84.9582	44710	9	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	80.8285	43318	13	201901	10	분
4157025323100000000	경기도 김포시 고촌읍 태리	BL-A1	김포 캐슬앤파밀리에시티 1단지	74.9702	41515	13	201901	10	분
