pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	25800	7	201803	13	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28100	7	201803	15	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	26200	20	201803	15	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	25800	2	201803	16	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	27000	19	201803	17	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	25800	9	201803	19	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28300	9	201803	19	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	26050	14	201803	19	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	29200	16	201803	19	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28700	13	201803	19	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	81.47	27040	20	201803	20	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	117.69	39500	16	201803	20	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	26000	2	201803	20	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	25800	5	201803	21	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	27300	4	201803	21	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	25800	11	201803	21	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	105.82	33800	8	201803	21	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	25910	1	201803	21	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	26100	17	201803	21	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28100	10	201803	22	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28850	18	201803	22	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28500	11	201803	22	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28400	14	201803	23	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	25800	13	201803	24	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	26100	14	201803	24	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28100	5	201803	28	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	75.98	25800	8	201803	29	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28950	16	201803	29	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	27700	4	201803	29	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28950	15	201803	29	분
4215011400100000000	강원도 강릉시 송정동	산103	강릉 아이파크	84.93	28400	11	201803	31	분
4215012500105450002	강원도 강릉시 입암동	545-2	입암동 강변 코아루 오투리움	59.986	18527	10	201803	5	분
4215012500105450002	강원도 강릉시 입암동	545-2	입암동 강변 코아루 오투리움	59.986	18477	10	201803	22	분
4215012500105450002	강원도 강릉시 입암동	545-2	입암동 강변 코아루 오투리움	59.986	18577	9	201803	31	분
4215025021103290019	강원도 강릉시 주문진읍 주문리	329-19	강릉 주문진 풍림아이원 하버뷰	65.67	19635	17	201803	2	분
4215025021103290019	강원도 강릉시 주문진읍 주문리	329-19	강릉 주문진 풍림아이원 하버뷰	59.45	17258	10	201803	15	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	18192	17	201803	2	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	20532	13	201803	5	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	18182	8	201803	9	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17182	1	201803	10	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	20592	10	201803	15	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17942	11	201803	16	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17482	1	201803	18	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	19932	14	201803	20	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.95	17891	4	201803	23	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.78	19432	8	201803	23	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	18892	15	201803	26	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	18992	21	201803	27	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	18992	18	201803	27	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	19692	19	201803	29	분
4215010100110440000	강원도 강릉시 홍제동	1044	강릉유천 A-2블록 공공분양	59.98	17692	18	201803	30	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.9955	25281	19	201803	11	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.9955	25061	7	201803	14	분
4215011700104390008	강원도 강릉시 회산동	439-8	강릉 회산동 한신 더휴	84.961	24661	17	201803	27	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	74.9974	20181	14	201803	12	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	84.9925	23383	15	201803	21	분
4215011700105340000	강원도 강릉시 회산동	534	회산동 힐스테이트	74.9974	20505	4	201803	21	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.3048	22200	14	201803	2	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	23350	19	201803	2	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	23350	18	201803	2	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	23050	12	201803	2	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.3048	22200	14	201803	5	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	23450	16	201803	12	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.3048	21580	10	201803	12	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	22750	14	201803	12	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	22430	8	201803	14	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	21760	5	201803	16	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	23300	12	201803	19	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	22380	8	201803	19	분
4282033035101230000	강원도 고성군 토성면 봉포리	123	강원 고성 봉포스위트엠오션파크	80.4353	22430	8	201803	28	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	74.7297	20450	16	201803	2	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	23510	7	201803	3	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	23010	4	201803	14	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	59.911	15860	14	201803	19	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	74.7297	20750	20	201803	20	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	24110	15	201803	23	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	84.9625	22910	3	201803	26	분
4217010700101160002	강원도 동해시 동회동	116-2	동해 북삼 하우스디	59.91	15660	3	201803	30	분
4217010700101200000	강원도 동해시 동회동	120	동해 북삼2차 웰메이드타운	84.9607	25280	11	201803	29	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	59.8993	15888	12	201803	2	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	59.8993	15888	12	201803	2	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	68.7256	18299	20	201803	13	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	59.8993	16388	19	201803	26	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	59.8993	17700	5	201803	29	분
4217011100105010011	강원도 동해시 발한동	501-11	현대썬앤빌 동해파크힐	59.8993	15788	11	201803	29	분
4217011800101080000	강원도 동해시 이도동	108	동해 아이파크	84.98	25000	20	201803	15	분
4217011800101080000	강원도 동해시 이도동	108	동해 아이파크	84.98	25000	10	201803	15	분
4217011800101080000	강원도 동해시 이도동	108	동해 아이파크	59.95	18300	13	201803	15	분
4217011800101080000	강원도 동해시 이도동	108	동해 아이파크	75.92	22100	8	201803	26	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.8602	24380	7	201803	26	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	64.7915	20000	11	201803	28	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	77.8602	24430	6	201803	30	분
4217010100105400004	강원도 동해시 천곡동	540-4	동해 천곡 금호어울림 라포레	84.9481	26320	14	201803	30	분
4223010600107880000	강원도 삼척시 교동	788	교동지웰	84.9811	22830	18	201803	5	분
4223010600107880000	강원도 삼척시 교동	788	교동지웰	72.7148	19710	14	201803	14	분
4223010600107880000	강원도 삼척시 교동	788	교동지웰	59.8194	16290	7	201803	26	분
4223010600107880000	강원도 삼척시 교동	788	교동지웰	84.869	23030	12	201803	31	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.7748	21175	20	201803	12	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	84.6585	23740	26	201803	13	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	59.8769	16785	13	201803	16	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	84.6585	24824	22	201803	22	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	84.6585	24826	29	201803	23	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.529	20460	13	201803	28	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	74.5123	21040	25	201803	30	분
4223010600100000000	강원도 삼척시 교동	산145	삼척　교동　ｅ편한세상	84.2922	24200	31	201803	30	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.4656	24890	10	201803	20	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3403	27890	13	201803	24	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3403	26590	7	201803	27	분
4221010600107840015	강원도 속초시 교동	784-15	속초 교동 시티프라디움	84.3218	28390	27	201803	31	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	35166	30	201803	1	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.831	32783	14	201803	6	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	84.9567	32984	23	201803	9	분
4221010600107390003	강원도 속초시 교동	739-3	속초 미소지움 더뷰	74.3839	31547	31	201803	14	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	27873	7	201803	2	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	19090	19	201803	5	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	27162	4	201803	7	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	20660	17	201803	15	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	59.9027	20036	19	201803	20	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	74.5213	25989	15	201803	28	분
4221010800113150000	강원도 속초시 조양동	1315	속초 KCC 스위첸	84.9762	25473	3	201803	29	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.7931	40450	31	201803	5	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.9565	39900	37	201803	6	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.7931	39700	28	201803	17	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.9966	38800	27	201803	19	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.7931	40300	35	201803	20	분
4221010800114260004	강원도 속초시 조양동	1426-4	속초 조양동 양우내안애 오션스카이	84.9565	35400	9	201803	27	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	120.09	39150	22	201803	6	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	26080	20	201803	9	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	84.98	28020	9	201803	19	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	27490	18	201803	27	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	59.98	20470	8	201803	30	분
4221010800100000000	강원도 속초시 조양동	산309-3	속초 조양동 효성해링턴 플레이스	74.99	25380	10	201803	30	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	27520	6	201803	2	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	28050	17	201803	8	분
4221010800100000000	강원도 속초시 조양동	산255	속초 조양동 휴먼빌	84.288	27520	8	201803	26	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	33030	24	201803	1	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	23390	13	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22010	7	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22460	7	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22490	12	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	29520	5	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	32040	25	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22350	4	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22690	10	201803	2	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	30330	7	201803	5	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31330	9	201803	5	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	29300	3	201803	7	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27840	20	201803	7	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	27840	1	201803	7	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.8792	30510	8	201803	7	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	24600	17	201803	9	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	29200	25	201803	10	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22940	12	201803	10	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	29200	26	201803	10	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31230	10	201803	12	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	32730	13	201803	12	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	30830	9	201803	13	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31401	11	201803	13	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31740	22	201803	13	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27580	17	201803	15	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22060	7	201803	15	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	82.8182	26040	2	201803	19	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31030	16	201803	19	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31730	26	201803	19	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	30930	19	201803	20	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	23390	12	201803	20	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	23390	13	201803	21	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32080	22	201803	23	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9314	31784	14	201803	25	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	74.9116	27880	19	201803	26	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32823	22	201803	26	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	36030	25	201803	26	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31980	20	201803	26	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	31030	16	201803	27	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22410	7	201803	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22700	4	201803	28	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	84.9974	32823	22	201803	29	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	21400	5	201803	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	22600	15	201803	30	분
4221010800106630001	강원도 속초시 조양동	663-1	속초자이	59.8966	21600	4	201803	31	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	75.97	30239	9	201803	2	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	59.98	25249	21	201803	3	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.82	31535	20	201803	7	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.82	34583	9	201803	8	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	75.97	28015	6	201803	18	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	105.78	41220	22	201803	19	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.94	29106	4	201803	19	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	75.97	28000	20	201803	20	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	59.98	23149	11	201803	21	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.94	40926	25	201803	21	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	59.98	23920	14	201803	26	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.82	30553	15	201803	26	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	59.98	20849	4	201803	27	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.94	30723	17	201803	28	분
4221010900113560000	강원도 속초시 청호동	1356	속초청호아이파크	84.94	39841	16	201803	29	분
4283025036101520000	강원도 양양군 양양읍 내곡리	152	한양수자인 양양	76.8487	27000	28	201803	29	분
4283025025102380000	강원도 양양군 양양읍 연창리	238	양양 양우내안애	83.5201	22770	7	201803	20	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	74.901	25170	16	201803	12	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9933	20460	4	201803	17	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	28030	17	201803	19	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	59.9933	20940	9	201803	20	분
4213011000104530020	강원도 원주시 단계동	453-20	원주 봉화산 벨라시티2차	84.9911	24720	1	201803	24	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	60.8496	20450	15	201803	2	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	60.8496	20640	25	201803	9	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	60.8496	20450	18	201803	10	분
4213011000111840000	강원도 원주시 단계동	1184	원주봉화산푸르지오	84.8617	26410	18	201803	14	분
4213010700114510000	강원도 원주시 단구동	1451	단구동한신휴플러스	84.9035	27970	16	201803	10	분
4213010700114510000	강원도 원주시 단구동	1451	단구동한신휴플러스	84.9035	26810	18	201803	26	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	74.9321	24000	4	201803	8	분
4213010700114570003	강원도 원주시 단구동	1457-3	원주단구동 한신휴플러스	84.9035	28170	15	201803	11	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.625	20678	7	201803	13	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.797	20778	15	201803	15	분
4213025026114400000	강원도 원주시 문막읍 건등리	1440	서원주 코아루 아너스	84.797	20978	13	201803	26	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9792	26960	4	201803	2	분
4213011700114500022	강원도 원주시 반곡동	1450-22	e편한세상 반곡	84.9927	28260	9	201803	31	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9091	19605	17	201803	5	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9091	19470	12	201803	22	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9259	27030	32	201803	23	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	27450	29	201803	23	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	27660	18	201803	24	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9112	19560	29	201803	24	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	59.9091	19290	10	201803	27	분
4213010800101850001	강원도 원주시 일산동	185-1	원주 일산 두진하트리움시티	84.9007	26940	15	201803	31	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	22780	2	201803	7	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24365	17	201803	8	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	21610	1	201803	14	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	25022	19	201803	14	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	15950	1	201803	20	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	84.9622	24565	12	201803	21	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	15850	1	201803	28	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-8	원주 기업도시 8블록 호반베르디움	59.9469	18210	10	201803	31	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-1	원주 기업도시3-1블록 호반베르디움	33.75	37550	1	201803	13	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-1	원주 기업도시3-1블록 호반베르디움	59.9991	17680	15	201803	22	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-3-2	원주 기업도시3-2블록 호반베르디움	59.9991	18080	19	201803	20	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	17570	3	201803	2	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9644	26150	5	201803	4	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	19340	7	201803	14	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	59.9862	19590	13	201803	15	분
4213033023100000000	강원도 원주시 지정면 가곡리	BL-5	원주 롯데캐슬 골드파크 1차	84.9799	26280	6	201803	16	분
