pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4874033025	경상남도 창녕군 대합면 소야리	5**	단독	8m미만	83.8	598	201611	4	5170	1988	소야길
4874033027	경상남도 창녕군 대합면 퇴산리	2**	단독	12m미만	36.92	236	201611	22	8300	2004	퇴산2길
4874040021	경상남도 창녕군 도천면 도천리	2**	단독	8m미만	88.61	272.8	201611	21	12000	1996	문화마을2길
4874040024	경상남도 창녕군 도천면 예리	7**	단독	8m미만	49.58	248	201611	21	5200	1920	예리1길
4874040022	경상남도 창녕군 도천면 일리	5**	단독	8m미만	118.15	296	201611	15	7600	1981	도천중앙로
4874038021	경상남도 창녕군 영산면 서리	2**	단독	8m미만	56.2	92.17	201611	1	2500	1967	영산새싹길
4874038027	경상남도 창녕군 영산면 신제리	1***	단독	8m미만	97.11	264	201611	2	9000	2006	신제로
4874038026	경상남도 창녕군 영산면 죽사리	2**	다가구	-	574.14	327	201611	30	79500	2016	시마지길
4874035027	경상남도 창녕군 유어면 진창리	1***	단독	8m미만	70.07	162	201611	1	3200	1962	유어장마로
4874039026	경상남도 창녕군 장마면 신구리	7**	단독	8m미만	68	387	201611	2	7000	1991	문암길
4874025037	경상남도 창녕군 창녕읍 교하리	2**	다가구	8m미만	658.53	456	201611	21	104000	2016	null
4874025037	경상남도 창녕군 창녕읍 교하리	2**	단독	8m미만	39.67	145	201611	25	4000	1968	학천4길
4874025037	경상남도 창녕군 창녕읍 교하리	2**	단독	8m미만	59.51	172	201611	30	6400	1967	봉천6길
4874025037	경상남도 창녕군 창녕읍 교하리	2**	단독	8m미만	118.18	496	201611	30	16000	1963	학천4길
4874025023	경상남도 창녕군 창녕읍 말흘리	7**	다가구	25m이상	608.65	362	201611	30	89500	2015	창녕대로
4874025023	경상남도 창녕군 창녕읍 말흘리	1**	단독	8m미만	46.28	272	201611	1	5000	1925	말흘3길
4874025035	경상남도 창녕군 창녕읍 옥천리	8**	단독	8m미만	66	285	201611	18	3000	2006	계성화왕산로
4874025026	경상남도 창녕군 창녕읍 직교리	7**	다가구	8m미만	425.79	235	201611	3	54000	2012	조산1길
4874025026	경상남도 창녕군 창녕읍 직교리	5**	단독	8m미만	52.79	390	201611	16	9000	1951	직신2길
4812510100	경상남도 창원마산합포구 가포동	4**	단독	8m미만	65.56	122	201611	10	18500	2004	가포해안길
4812510200	경상남도 창원마산합포구 교방동	*	단독	8m미만	23.82	26	201611	26	4900	1990	교방동13길
4812510200	경상남도 창원마산합포구 교방동	2**	단독	8m미만	33.8	46	201611	1	7300	1990	교방천남길
4812510200	경상남도 창원마산합포구 교방동	8*	단독	8m미만	20.3	63	201611	28	9500	1990	교방천남길
4812510200	경상남도 창원마산합포구 교방동	*	단독	8m미만	29.75	69	201611	26	8500	1990	교방동13길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	36.36	93	201611	30	10400	1958	천하장사로
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	42.87	96	201611	11	12800	1991	교방동20길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	91.69	102	201611	5	14134	1992	교방동16길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	76.15	109	201611	14	12957	1988	교방동19길
4812510200	경상남도 창원마산합포구 교방동	3**	단독	8m미만	111.04	117.3	201611	28	21000	1981	교방서3길
4812510200	경상남도 창원마산합포구 교방동	9*	단독	8m미만	32.72	122	201611	28	12900	1940	성호북5길
4812510200	경상남도 창원마산합포구 교방동	3**	단독	8m미만	77.15	139.2	201611	26	22000	1995	교방서1길
4812510200	경상남도 창원마산합포구 교방동	1*	단독	8m미만	16.53	146	201611	7	12022	1990	교방동10길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	93.39	179	201611	4	19238	1996	교방동20길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	58.51	188	201611	27	17315	1972	교방동19길
4812510200	경상남도 창원마산합포구 교방동	4*	단독	8m미만	177.43	268	201611	8	33500	1983	교방동10길
4812510300	경상남도 창원마산합포구 교원동	8*	단독	8m미만	122.69	106	201611	16	17600	1979	교방천북길
4812531025	경상남도 창원마산합포구 구산면 내포리	1***	단독	8m미만	74.86	132	201611	18	3500	1983	욱곡1길
4812531022	경상남도 창원마산합포구 구산면 마전리	1**	단독	8m미만	65.53	331	201611	4	15300	1995	마전길
4812531024	경상남도 창원마산합포구 구산면 수정리	6**	단독	8m미만	72.45	145	201611	8	8700	1997	구산로
4812531029	경상남도 창원마산합포구 구산면 심리	5**	단독	8m미만	95.22	188	201611	10	19000	1998	심리3길
4812510600	경상남도 창원마산합포구 대성동1가	*	단독	8m미만	46.28	94.9	201611	15	8400	1985	반월북5길
4812511500	경상남도 창원마산합포구 문화동	1*	단독	8m미만	97.78	91.1	201611	4	7000	1982	문화북10길
4812511500	경상남도 창원마산합포구 문화동	*	단독	8m미만	52.2	115.7	201611	30	7500	1981	문화북8길
4812511800	경상남도 창원마산합포구 산호동	5**	단독	8m미만	17.9	47	201611	8	4450	1990	회원천북길
4812511800	경상남도 창원마산합포구 산호동	2*	단독	8m미만	111.12	105.8	201611	22	19800	1973	산호북9길
4812511800	경상남도 창원마산합포구 산호동	4*	단독	8m미만	122.1	112.4	201611	28	13900	1987	산호남3길
4812511800	경상남도 창원마산합포구 산호동	2*	단독	8m미만	113.19	122.3	201611	24	23500	1975	산호시장길
4812511800	경상남도 창원마산합포구 산호동	4*	단독	8m미만	74.94	157.1	201611	5	22500	1976	용마로
4812511800	경상남도 창원마산합포구 산호동	4*	단독	8m미만	176.43	180.8	201611	10	24970	1989	산호남3길
4812511800	경상남도 창원마산합포구 산호동	3**	단독	12m미만	218.78	212	201611	28	33000	1971	합포북1길
4812511800	경상남도 창원마산합포구 산호동	3*	단독	25m미만	280.75	261.5	201611	10	52500	1980	산호남로
4812511900	경상남도 창원마산합포구 상남동	1**	단독	8m미만	16.53	52	201611	23	5200	1950	노산남7길
4812511900	경상남도 창원마산합포구 상남동	7*	단독	8m미만	181	192	201611	10	29150	1979	노산북8길
4812511900	경상남도 창원마산합포구 상남동	3*	단독	8m미만	88.5	208	201611	28	26000	1990	노산북2길
4812512000	경상남도 창원마산합포구 서성동	6*	단독	8m미만	162.42	214.9	201611	28	19500	1976	동서북3길
4812512100	경상남도 창원마산합포구 성호동	3*	단독	8m미만	37.29	79	201611	16	9800	1967	교방천남길
4812512100	경상남도 창원마산합포구 성호동	1*	단독	8m미만	64.89	145	201611	9	12400	1990	성호서12길
4812513700	경상남도 창원마산합포구 오동동	1**	단독	8m미만	65.41	105.7	201611	3	9100	null	오동북17길
4812512800	경상남도 창원마산합포구 완월동	2**	단독	8m미만	23.21	46	201611	19	4000	1990	완월동4길
4812512800	경상남도 창원마산합포구 완월동	2*	단독	8m미만	181.38	165	201611	19	10000	1990	완월동19길
4812513300	경상남도 창원마산합포구 월남동5가	*	단독	8m미만	43.1	33.1	201611	1	9000	1990	3.15대로
4812513400	경상남도 창원마산합포구 월영동	6**	단독	8m미만	96.84	105	201611	7	13000	1992	월영서9길
4812513400	경상남도 창원마산합포구 월영동	5**	단독	8m미만	60.55	143	201611	23	22500	2011	월영서2길
4812513400	경상남도 창원마산합포구 월영동	3**	단독	8m미만	197.38	245	201611	1	69053	1993	월영북8길
4812513500	경상남도 창원마산합포구 월포동	*	단독	8m미만	129.28	110.1	201611	21	16900	1988	반월동4길
4812514000	경상남도 창원마산합포구 자산동	9*	단독	8m미만	63.33	116	201611	20	15000	1974	자산동18길
4812514000	경상남도 창원마산합포구 자산동	2**	단독	8m미만	51.6	179	201611	7	11500	1991	자산남4길
4812514000	경상남도 창원마산합포구 자산동	3**	단독	25m미만	209.41	238	201611	9	35000	1995	심온길
4812514300	경상남도 창원마산합포구 장군동3가	1*	단독	12m미만	164.92	183.7	201611	4	37000	1995	중앙남6길
4812514600	경상남도 창원마산합포구 중성동	1**	단독	-	29.09	179.2	201611	8	10000	1985	오동서1길
4812532021	경상남도 창원마산합포구 진동면 고현리	3**	단독	8m미만	84	143.8	201611	30	5900	1996	고현장터길
4812532023	경상남도 창원마산합포구 진동면 사동리	1**	단독	8m미만	151.98	758	201611	16	32000	1996	사동길
4812532024	경상남도 창원마산합포구 진동면 진동리	6**	단독	12m미만	431.04	233.3	201611	24	76400	2015	신서촌1길
4812534030	경상남도 창원마산합포구 진전면 오서리	1***	단독	8m미만	127.57	718	201611	28	35000	2005	오서2길
4812534021	경상남도 창원마산합포구 진전면 율티리	3**	단독	8m미만	55.5	130	201611	14	2220	1985	미더덕로
4812534032	경상남도 창원마산합포구 진전면 창포리	1**	단독	8m미만	96.34	663	201611	7	17000	2015	창포1길
4812534034	경상남도 창원마산합포구 진전면 평암리	1***	단독	8m미만	69.42	228	201611	28	3500	1990	미천3길
4812534034	경상남도 창원마산합포구 진전면 평암리	6**	단독	8m미만	60.4	241	201611	25	3000	1990	평암로
4812515500	경상남도 창원마산합포구 추산동	6*	단독	8m미만	56.52	92.6	201611	3	7000	1990	성호남4길
4812515700	경상남도 창원마산합포구 화영동	*	단독	8m미만	45.85	150.4	201611	17	18000	1943	문화남11길
4812710100	경상남도 창원마산회원구 구암동	1*	다가구	12m미만	114.18	121.5	201611	25	16300	1977	구암서2길
4812710100	경상남도 창원마산회원구 구암동	4**	단독	8m미만	85.36	96.6	201611	4	10500	1976	구암북15길
4812710100	경상남도 창원마산회원구 구암동	4**	단독	8m미만	61.15	98.9	201611	4	14500	1976	구암북15길
4812710100	경상남도 창원마산회원구 구암동	2**	단독	12m미만	119.07	115.6	201611	17	23000	1982	구암북1길
4812710100	경상남도 창원마산회원구 구암동	1***	단독	8m미만	89.26	129	201611	30	20500	1979	구암동6길
4812710100	경상남도 창원마산회원구 구암동	2*	단독	8m미만	140.6	171.4	201611	10	50000	1984	3·15대로
4812710100	경상남도 창원마산회원구 구암동	2**	단독	12m미만	198.14	193.9	201611	22	35000	1988	구암북10길
4812710100	경상남도 창원마산회원구 구암동	2**	단독	12m미만	112.84	210.8	201611	2	32000	1999	구암북1길
4812710100	경상남도 창원마산회원구 구암동	1***	단독	12m미만	77.79	274	201611	11	52000	1960	구암남21길
4812725030	경상남도 창원마산회원구 내서읍 감천리	6**	단독	8m미만	128.48	183	201611	3	22000	2010	감천로
4812725021	경상남도 창원마산회원구 내서읍 안성리	4**	단독	8m미만	58.47	195	201611	4	8500	2013	안성로
4812725025	경상남도 창원마산회원구 내서읍 중리	9**	다가구	8m미만	443.27	338	201611	10	59000	2003	죽암서길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	75.17	128	201611	30	9583	1982	옥정3길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	77.44	150	201611	30	11232	1983	옥정3길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	68.07	166	201611	30	12429	1984	옥정3길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	61.35	220	201611	30	16471	1983	옥정3길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	177.94	257	201611	30	30000	1995	옥정3길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	95.79	575	201611	30	50455	1989	옥정2길
4812725025	경상남도 창원마산회원구 내서읍 중리	3**	단독	8m미만	171.64	578	201611	30	43275	1993	옥정3길
4812725023	경상남도 창원마산회원구 내서읍 호계리	2**	다가구	8m미만	186.95	176	201611	22	17700	1994	구미길
4812725023	경상남도 창원마산회원구 내서읍 호계리	5**	단독	12m미만	106.46	296	201611	14	25850	1950	호계본동로
4812710300	경상남도 창원마산회원구 봉암동	4**	단독	8m미만	82.26	115.5	201611	12	17300	1984	봉암북11길
4812710300	경상남도 창원마산회원구 봉암동	4**	단독	12m미만	126.75	118.9	201611	4	16000	1986	봉암북2길
4812710300	경상남도 창원마산회원구 봉암동	4**	단독	8m미만	240.06	133.1	201611	2	21800	1984	봉암북6길
4812710300	경상남도 창원마산회원구 봉암동	4**	단독	8m미만	144	163.1	201611	12	26800	1980	봉양로
4812710400	경상남도 창원마산회원구 석전동	1**	단독	12m미만	20.89	25	201611	16	7420	1983	석전남16길
4812710400	경상남도 창원마산회원구 석전동	2**	단독	12m미만	105.73	96.9	201611	2	18830	1975	석전남8길
4812710400	경상남도 창원마산회원구 석전동	2**	단독	8m미만	110.85	101.2	201611	14	8500	1995	석전동7길
4812710400	경상남도 창원마산회원구 석전동	2**	단독	8m미만	111.98	107.5	201611	25	18500	1977	석전동6길
4812710400	경상남도 창원마산회원구 석전동	2**	단독	8m미만	144.09	148.3	201611	4	26500	1979	석전동1길
4812710400	경상남도 창원마산회원구 석전동	1**	단독	8m미만	163.04	162	201611	1	30370	null	석전남22길
4812710500	경상남도 창원마산회원구 양덕동	9*	다가구	12m미만	190.95	182.3	201611	2	39000	1986	양덕북18길
4812710500	경상남도 창원마산회원구 양덕동	1**	단독	8m미만	48.56	90.2	201611	21	15000	1975	양덕동5길
4812710500	경상남도 창원마산회원구 양덕동	9*	단독	12m미만	98.53	91.3	201611	18	19200	1988	양덕북15길
4812710500	경상남도 창원마산회원구 양덕동	1**	단독	8m미만	93	105.8	201611	3	19200	1974	양덕로
4812710500	경상남도 창원마산회원구 양덕동	4*	단독	8m미만	63.24	106.2	201611	12	16000	1974	양덕천길
4812710500	경상남도 창원마산회원구 양덕동	1**	단독	8m미만	63.88	107.6	201611	30	48750	1983	양덕남8길
4812710500	경상남도 창원마산회원구 양덕동	4*	단독	8m미만	92.1	158.4	201611	14	26400	1974	양덕동19길
4812710500	경상남도 창원마산회원구 양덕동	1*	단독	8m미만	154.47	170.8	201611	13	14500	1965	양덕북12길
4812710600	경상남도 창원마산회원구 합성동	7*	단독	8m미만	83.57	92.5	201611	17	11900	1977	합성북6길
4812710600	경상남도 창원마산회원구 합성동	6*	단독	12m미만	125.5	124.3	201611	28	27500	1977	합성북15길
4812710600	경상남도 창원마산회원구 합성동	6*	단독	12m미만	145.23	132.6	201611	28	33000	1979	합성북19길
4812710700	경상남도 창원마산회원구 회성동	4**	다가구	12m미만	504.34	287.8	201611	29	79666	2016	회성시장2길
4812710800	경상남도 창원마산회원구 회원동	3**	다가구	12m미만	324.45	199	201611	24	50000	2011	회원북13길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	52.53	26.5	201611	10	3781	1984	회원북13길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	27.92	40	201611	5	4476	1983	회원북10길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	36.33	46	201611	22	5195	1983	회원북10길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	27.17	56	201611	10	5867	1974	회원북4길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	35.89	60	201611	29	7637	1999	회원북10길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	53.03	69	201611	1	8700	1987	회원북19길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	46.95	76	201611	16	8314	1983	회원북3길
4812710800	경상남도 창원마산회원구 회원동	4*	단독	25m미만	84	94.9	201611	23	13450	1979	회원동29길
4812710800	경상남도 창원마산회원구 회원동	3*	단독	12m미만	88.2	96.2	201611	8	15000	1977	회원동12길
4812710800	경상남도 창원마산회원구 회원동	2*	단독	12m미만	89.4	96.9	201611	12	17200	1996	회원동12길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	118.89	99	201611	15	10500	1973	회원북2길
4812710800	경상남도 창원마산회원구 회원동	6*	단독	12m미만	93.66	99.2	201611	2	15200	1974	회원동11길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	39.21	99.5	201611	7	10324	1983	회원북3길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	133.08	115.4	201611	9	22700	1995	회원북26길
4812710800	경상남도 창원마산회원구 회원동	1**	단독	25m미만	63.4	116	201611	29	17500	1971	회원동북로
4812710800	경상남도 창원마산회원구 회원동	5*	단독	8m미만	68	117.4	201611	1	17000	1900	회원동6길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	73.19	126	201611	25	13271	1983	회원북17길
4812710800	경상남도 창원마산회원구 회원동	4*	단독	12m미만	133.11	126.9	201611	25	22700	1982	회원동12길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	115.78	127.2	201611	28	19500	1983	회원북13길
4812710800	경상남도 창원마산회원구 회원동	2**	단독	8m미만	46.28	129	201611	1	11863	null	회원북16길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	12m미만	139.62	129.2	201611	28	25000	1983	회원북26길
4812710800	경상남도 창원마산회원구 회원동	1**	단독	8m미만	133.87	132	201611	22	14100	1974	회원동33길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	12m미만	125.37	133.9	201611	30	15000	1982	회원북24길
4812710800	경상남도 창원마산회원구 회원동	2**	단독	8m미만	74.46	135	201611	22	13618	1977	회원북16길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	57.52	136	201611	28	12100	1976	회원북3길
4812710800	경상남도 창원마산회원구 회원동	2**	단독	8m미만	61.09	136	201611	28	13078	1978	회원북16길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	152.19	139.8	201611	7	23000	1981	회원북28길
4812710800	경상남도 창원마산회원구 회원동	5*	단독	12m미만	134.85	145.8	201611	1	22000	1974	회원동9길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	150.17	147.1	201611	29	20500	1985	회원서12길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	135.5	156.5	201611	26	18500	1981	회원북28길
4812710800	경상남도 창원마산회원구 회원동	5**	단독	25m미만	258.98	202	201611	25	43413	1980	회원북7길
4812310500	경상남도 창원성산구 대방동	3**	단독	12m미만	287.97	248.95	201611	30	36000	2003	대암로
4812310500	경상남도 창원성산구 대방동	3**	단독	25m미만	268.44	492.6	201611	23	89000	1996	대암로77번길
4812312400	경상남도 창원성산구 반지동	6*	다가구	12m미만	202.5	214.8	201611	22	65900	2012	반지로16번길
4812312400	경상남도 창원성산구 반지동	1**	다가구	12m미만	202.05	221.9	201611	15	46500	1998	창원천로144번길
4812312400	경상남도 창원성산구 반지동	1**	단독	12m미만	126.69	220.7	201611	7	40100	1987	창원천로166번길
4812313000	경상남도 창원성산구 사파동	4*	다가구	12m미만	225.72	236.1	201611	8	71000	2016	비음로45번길
4812313000	경상남도 창원성산구 사파동	6*	다가구	12m미만	244.42	246.8	201611	30	69710	2010	창이대로689번길
4812313000	경상남도 창원성산구 사파동	1*	다가구	12m미만	239.65	248.5	201611	30	68173	2016	비음로
4812313000	경상남도 창원성산구 사파동	6*	단독	12m미만	217.48	242.8	201611	2	53000	1996	창이대로707번길
4812312700	경상남도 창원성산구 상남동	5*	단독	12m미만	265.76	312.3	201611	7	73000	2009	동산로54번길
4812312500	경상남도 창원성산구 중앙동	5*	다가구	12m미만	231.94	236	201611	24	69000	2015	외동반림로54번길
4812312500	경상남도 창원성산구 중앙동	1*	다가구	12m미만	235.86	240.1	201611	3	67700	2013	외동반림로134번길
4812312500	경상남도 창원성산구 중앙동	*	다가구	12m미만	164.51	250.8	201611	7	46000	1987	외동반림로138번길
4812312500	경상남도 창원성산구 중앙동	4*	단독	12m미만	203.52	204.1	201611	8	59000	2016	외동반림로38번길
4812132024	경상남도 창원의창구 대산면 가술리	4**	단독	8m미만	99.47	221	201611	8	15000	2006	주남로483번길
4812132024	경상남도 창원의창구 대산면 가술리	4**	단독	8m미만	52.8	304	201611	17	18700	1900	봉강가술로471번길
4812132024	경상남도 창원의창구 대산면 가술리	3**	단독	8m미만	114.88	376	201611	25	23500	1991	가술길21번길
4812132021	경상남도 창원의창구 대산면 갈전리	6**	단독	8m미만	75.09	593	201611	16	20000	2009	갈전로62번길
4812110500	경상남도 창원의창구 도계동	3**	다가구	12m미만	305.24	192.7	201611	15	60606	2015	도계두리길86번길
4812110500	경상남도 창원의창구 도계동	8**	다가구	12m미만	322.13	237.4	201611	12	52500	1996	태복산로31번길
4812110500	경상남도 창원의창구 도계동	3**	단독	12m미만	329.52	143.6	201611	30	47200	1993	하남천동길
4812110500	경상남도 창원의창구 도계동	4**	단독	12m미만	250.55	261.3	201611	15	83000	2010	원이대로20번길
4812125028	경상남도 창원의창구 동읍 용정리	2**	단독	8m미만	39.6	221	201611	26	10300	1927	자여로112번길
4812125035	경상남도 창원의창구 동읍 월잠리	4**	단독	8m미만	254.73	636	201611	3	59800	2011	주남로71번길
4812125036	경상남도 창원의창구 동읍 화양리	1***	단독	8m미만	123.92	450	201611	30	33950	2011	동읍로457번길
4812110600	경상남도 창원의창구 동정동	2**	단독	12m미만	197.6	161	201611	10	27000	1986	서상로25번길
4812110600	경상남도 창원의창구 동정동	9*	단독	12m미만	231.59	330	201611	15	50000	2016	천주로121번길
4812112400	경상남도 창원의창구 명서동	8*	다가구	25m미만	302.13	236.3	201611	2	43250	1991	원이대로174번길
4812112400	경상남도 창원의창구 명서동	6*	다가구	12m미만	337.06	252.5	201611	3	39500	1990	명서로77번길
4812112400	경상남도 창원의창구 명서동	6*	다가구	12m미만	289.23	256	201611	2	40000	1991	명서로77번길
4812112400	경상남도 창원의창구 명서동	1**	다가구	12m미만	243.82	259.8	201611	5	67000	2008	명서로119번길
4812112400	경상남도 창원의창구 명서동	6*	다가구	12m미만	328.67	262.1	201611	2	44500	1991	명서로69번길
4812112400	경상남도 창원의창구 명서동	1**	다가구	12m미만	261.14	266.5	201611	27	77500	2016	명서로129번길
4812112400	경상남도 창원의창구 명서동	4*	단독	12m미만	164.85	235.9	201611	14	39000	1990	원이대로219번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	234.31	256.2	201611	26	55500	2004	명서로137번길
4812112700	경상남도 창원의창구 봉곡동	1*	다가구	12m미만	288.96	234.6	201611	21	81500	2016	지귀로59번길
4812112700	경상남도 창원의창구 봉곡동	1**	다가구	12m미만	164.77	251.6	201611	19	48700	1986	봉곡로4번길
4812112700	경상남도 창원의창구 봉곡동	1**	다가구	12m미만	349.6	256.2	201611	3	26000	1996	창이대로333번길
4812112700	경상남도 창원의창구 봉곡동	1*	다가구	12m미만	386.27	262.5	201611	28	64500	2002	지귀로73번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	226.98	255	201611	29	47000	1996	사림로29번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	271.37	259.4	201611	7	40500	1991	봉곡로99번길
4812112700	경상남도 창원의창구 봉곡동	8*	단독	12m미만	118.46	280	201611	1	48000	1980	봉곡로3번길
4812111600	경상남도 창원의창구 봉림동	5**	다가구	12m미만	253.15	260.6	201611	15	74900	2013	대봉로42번길
4812131028	경상남도 창원의창구 북면 감계리	2**	다가구	-	329.15	202.1	201611	21	90000	2016	감계로110번길
4812131028	경상남도 창원의창구 북면 감계리	2**	단독	8m미만	163.29	201.2	201611	21	97000	2014	감계로110번길
4812131029	경상남도 창원의창구 북면 동전리	2**	단독	8m미만	88.14	331	201611	28	30000	1998	동전무동길26번길
4812131027	경상남도 창원의창구 북면 외감리	4**	단독	8m미만	233.73	321	201611	22	12000	1998	달천길
4812131035	경상남도 창원의창구 북면 외산리	1**	단독	8m미만	50.65	168	201611	5	7800	2005	외산로388번길
4812112500	경상남도 창원의창구 사림동	1**	다가구	12m미만	99.33	246	201611	16	43000	1986	사림로85번길
4812112500	경상남도 창원의창구 사림동	*	다가구	12m미만	240.41	253.8	201611	24	45500	1989	용지로293번길
4812112500	경상남도 창원의창구 사림동	1**	다가구	12m미만	259.82	258.7	201611	13	48800	1995	사림로57번길
4812112500	경상남도 창원의창구 사림동	2*	다가구	12m미만	92.85	275.4	201611	1	48250	1986	용지로285번길
4812112500	경상남도 창원의창구 사림동	7*	다가구	12m미만	195.9	401.5	201611	5	86000	1993	사림로8번길
4812112500	경상남도 창원의창구 사림동	7*	단독	12m미만	149.64	267.9	201611	23	49000	2007	사림로100번길
4812110300	경상남도 창원의창구 서상동	6**	다가구	12m미만	320.47	170	201611	25	84000	2012	평산로195번길
4812110300	경상남도 창원의창구 서상동	3**	다가구	12m미만	257.65	186	201611	7	58500	2006	천주로18번길
4812110300	경상남도 창원의창구 서상동	6**	다가구	12m미만	406.32	227.6	201611	10	132000	2016	평산로215번길
4812110300	경상남도 창원의창구 서상동	6**	다가구	12m미만	479.14	241.1	201611	28	108000	2010	의창대로254번길
4812110300	경상남도 창원의창구 서상동	6**	다가구	12m미만	514.98	241.9	201611	15	163000	2016	평산로215번길
4812110300	경상남도 창원의창구 서상동	6**	다가구	8m미만	543.62	269.2	201611	28	118000	2013	평산로171번길
4812110700	경상남도 창원의창구 소계동	7**	단독	12m미만	147.97	163.4	201611	3	23000	1986	소계로84번길
4812110700	경상남도 창원의창구 소계동	7**	단독	12m미만	658.88	386.8	201611	12	113000	2014	소계로106번길
4812110400	경상남도 창원의창구 소답동	1**	단독	12m미만	127.18	147.1	201611	19	26700	1987	의안로44번길
4812110400	경상남도 창원의창구 소답동	1**	단독	12m미만	111.63	226.6	201611	24	15500	1979	의안로22번길
4812112600	경상남도 창원의창구 신월동	*	다가구	12m미만	218.61	230.3	201611	16	60000	2011	신월로5번길
4812112600	경상남도 창원의창구 신월동	3*	다가구	12m미만	240.97	256.2	201611	25	50000	1996	신월로85번길
4812112600	경상남도 창원의창구 신월동	1*	단독	12m미만	59.46	123	201611	22	32000	1983	상남로230번길
4812112600	경상남도 창원의창구 신월동	2*	단독	12m미만	198.57	247.9	201611	28	37400	1988	신월로71번길
4812112600	경상남도 창원의창구 신월동	8*	단독	12m미만	174.6	251.7	201611	6	36800	1988	동산로185번길
4812112900	경상남도 창원의창구 팔용동	8*	다가구	12m미만	350.21	249.7	201611	29	45000	2002	팔용로424번길
4812112900	경상남도 창원의창구 팔용동	1**	다가구	25m미만	364.53	251.9	201611	8	59500	1993	사화로17번길
4812112900	경상남도 창원의창구 팔용동	1**	다가구	25m미만	352.64	262.5	201611	20	58500	1995	사화로17번길
4812112900	경상남도 창원의창구 팔용동	1**	다가구	8m미만	392.42	274.6	201611	22	50000	2000	의창대로180번길
4812112900	경상남도 창원의창구 팔용동	9*	단독	12m미만	345.41	250	201611	25	54750	1995	팔용로420번길
4812112900	경상남도 창원의창구 팔용동	8*	단독	12m미만	369.78	260.9	201611	4	48500	1997	팔용로416번길
4812112900	경상남도 창원의창구 팔용동	1**	단독	12m미만	257.89	265.4	201611	11	53000	1998	사화로47번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	41.33	129	201611	1	7500	1945	진해대로636번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	156.21	130.1	201611	21	22000	1997	중초로29번길
4812913900	경상남도 창원진해구 경화동	8**	단독	8m미만	72.07	148	201611	23	18500	1979	진해대로660번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	66.2	330	201611	8	24500	1982	조천북로125번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	45.6	516	201611	22	39000	1988	조천북로97번길
4812912900	경상남도 창원진해구 근화동	1*	다가구	12m미만	161.32	178.5	201611	23	17500	1979	중원로32번길
4812911200	경상남도 창원진해구 대영동	*	단독	8m미만	119.03	77.4	201611	24	9500	1994	태평로34번길
4812915400	경상남도 창원진해구 명동	5**	단독	8m미만	76.8	389.3	201611	24	46000	1981	명동로5번길
4812914700	경상남도 창원진해구 북부동	5**	단독	8m미만	73.29	192	201611	8	24000	2009	웅천로159번길
4812914700	경상남도 창원진해구 북부동	5**	단독	8m미만	95.21	344	201611	19	35500	1979	웅천북로
