pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4136036021	경기도 남양주시 조안면 능내리	2**	단독	8m미만	164.49	330	201503	29	132000	2003	다산로526번길
4136025328	경기도 남양주시 진접읍 금곡리	5**	단독	8m미만	144.18	603	201503	17	57000	2007	주곡로119번길
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	5*	단독	8m미만	198.45	115	201503	12	28000	1990	퇴계원로119번길
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	8*	단독	8m미만	99.76	168	201503	23	27000	1990	퇴계원로91번길
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	2**	단독	8m미만	52.13	177	201503	30	12000	1992	도제원로
4136026521	경기도 남양주시 퇴계원읍 퇴계원리	3**	단독	8m미만	419	213	201503	26	52000	1989	퇴계원로9번길
4136010200	경기도 남양주시 평내동	5**	다가구	12m미만	581.41	236.5	201503	24	90000	2007	평내로14번길
4136010200	경기도 남양주시 평내동	5**	다가구	12m미만	600.16	240.6	201503	24	94000	2008	평내로14번길
4136010200	경기도 남양주시 평내동	5**	단독	12m미만	492.4	211.9	201503	16	89700	2007	평내로14번길
4136010200	경기도 남양주시 평내동	5**	단독	25m미만	394.28	232.6	201503	6	89000	2008	평내로29번길
4136010100	경기도 남양주시 호평동	6**	다가구	25m미만	407.52	230.8	201503	27	90000	2006	늘을2로14번길
4136010100	경기도 남양주시 호평동	1**	단독	8m미만	80.53	132	201503	14	20000	1980	호평로69번길
4136010100	경기도 남양주시 호평동	6**	단독	12m미만	391.26	240.1	201503	18	90700	2006	호평로46번안길
4136025623	경기도 남양주시 화도읍 가곡리	3**	단독	8m미만	81.27	408	201503	24	18000	2012	가곡로88번길
4136025621	경기도 남양주시 화도읍 마석우리	5**	다가구	12m미만	388.96	235	201503	9	90000	2008	맷돌로69번길
4136025621	경기도 남양주시 화도읍 마석우리	1**	단독	8m미만	611.18	736	201503	8	94088	2010	소래비로85번길
4136025622	경기도 남양주시 화도읍 묵현리	5**	단독	8m미만	143	506	201503	23	46060	1984	먹갓로
4136025628	경기도 남양주시 화도읍 창현리	4**	단독	8m미만	432.12	255	201503	24	61000	1996	마석중앙로28번길
4125010400	경기도 동두천시 광암동	4**	단독	25m미만	59.9	225	201503	19	4500	1975	광암로17번길
4125010400	경기도 동두천시 광암동	6*	단독	8m미만	137.4	766	201503	16	17000	2013	쇠목길
4125010700	경기도 동두천시 동두천동	9*	단독	8m미만	92.64	698	201503	5	25930	1991	안창말로5번길
4125010900	경기도 동두천시 상봉암동	1**	단독	8m미만	30.6	145	201503	17	6000	1984	null
4125010900	경기도 동두천시 상봉암동	2**	단독	8m미만	86.69	247	201503	18	16000	1997	봉동로40번길
4125010900	경기도 동두천시 상봉암동	2**	단독	8m미만	182.82	300	201503	19	21900	1999	봉동로40번길
4125010900	경기도 동두천시 상봉암동	2**	단독	8m미만	82.59	332	201503	10	15900	1995	봉동로40번길
4125011200	경기도 동두천시 상패동	9*	단독	8m미만	104.71	246	201503	27	8500	1982	벌마들로
4125011200	경기도 동두천시 상패동	5**	단독	8m미만	49.86	277	201503	16	5610	2011	삼육사로659번길
4125010300	경기도 동두천시 생연동	8**	단독	12m미만	76.14	114	201503	27	7250	1994	강변로420번길
4125010300	경기도 동두천시 생연동	8**	단독	8m미만	57.92	122	201503	16	13000	1960	null
4125010300	경기도 동두천시 생연동	5**	단독	8m미만	52.89	136	201503	30	12000	1968	평화로2508번길
4125010300	경기도 동두천시 생연동	4**	단독	8m미만	59.37	159	201503	16	15000	1972	평화로2452번길
4125010300	경기도 동두천시 생연동	5**	단독	8m미만	60.33	185	201503	31	13000	1964	중앙로
4125010300	경기도 동두천시 생연동	6**	단독	12m미만	82.84	231	201503	16	17000	1959	정장로
4125010300	경기도 동두천시 생연동	5**	단독	8m미만	153.78	380	201503	15	21500	1981	평화로2508번길
4125010300	경기도 동두천시 생연동	2**	단독	8m미만	47.9	491	201503	10	19000	1968	null
4125010100	경기도 동두천시 송내동	6**	단독	12m미만	92.52	198.3	201503	20	21500	2008	중앙로33번길
4125010100	경기도 동두천시 송내동	2**	단독	8m미만	230.41	556	201503	3	50000	2015	아차노리로52번길
4125010100	경기도 동두천시 송내동	2**	단독	8m미만	234.98	570	201503	6	50000	2015	아차노리로52번길
4125010800	경기도 동두천시 안흥동	3**	단독	8m미만	96	582	201503	11	15000	1984	안흥로
4125011000	경기도 동두천시 하봉암동	3**	단독	8m미만	109.13	312	201503	5	20800	null	평화로
4125011000	경기도 동두천시 하봉암동	2**	단독	8m미만	59.67	492	201503	18	15750	1977	하봉암로
4119012100	경기도 부천시 고강동	3**	단독	8m미만	55.7	170.7	201503	9	35000	1989	고강로126번길
4119012100	경기도 부천시 고강동	3**	단독	8m미만	229.59	200.2	201503	30	55000	1993	null
4119011300	경기도 부천시 괴안동	2**	다가구	12m미만	346.58	213.3	201503	24	106500	2007	소사동로
4119011300	경기도 부천시 괴안동	*	단독	8m미만	85.5	162.8	201503	26	32200	1982	경인로463번길
4119011300	경기도 부천시 괴안동	1**	단독	12m미만	190.35	168.3	201503	9	36000	1990	경인로484번길
4119011300	경기도 부천시 괴안동	1**	단독	12m미만	129.88	175.25	201503	9	60000	1983	경인로
4119011300	경기도 부천시 괴안동	1**	단독	12m미만	151.2	177.2	201503	12	45000	1983	경인로562번길
4119011300	경기도 부천시 괴안동	9*	단독	8m미만	204.33	183.8	201503	25	50000	1984	안곡로
4119011300	경기도 부천시 괴안동	1**	단독	8m미만	218.88	185.3	201503	14	64400	1986	null
4119011300	경기도 부천시 괴안동	1**	단독	8m미만	153.06	216.5	201503	31	40000	1983	경인로536번길
4119012400	경기도 부천시 내동	1*	단독	8m미만	141.72	144.6	201503	21	34960	1983	신흥로395번길
4119010400	경기도 부천시 도당동	2**	단독	8m미만	101.42	124.9	201503	15	26000	1981	길주로377번길
4119011200	경기도 부천시 범박동	1**	단독	8m미만	108.43	138	201503	19	20500	1975	범박로
4119011200	경기도 부천시 범박동	1**	단독	8m미만	56.87	172	201503	30	36000	1985	범박로
4119012300	경기도 부천시 삼정동	3**	단독	8m미만	212.97	122.8	201503	10	35000	1989	신흥로395번길
4119010900	경기도 부천시 상동	2**	다가구	12m미만	152.74	131	201503	24	39800	1983	부일로275번길
4119010900	경기도 부천시 상동	5**	다가구	12m미만	305.04	191.7	201503	23	73000	2007	상이로51번길
4119010900	경기도 부천시 상동	4**	다가구	25m미만	384.6	193	201503	25	90000	1995	상일로
4119010900	경기도 부천시 상동	6**	다가구	25m미만	308.52	204	201503	21	97000	2003	상이로
4119010900	경기도 부천시 상동	5**	다가구	12m미만	311.13	210.1	201503	26	82500	2006	호수로42번길
4119010900	경기도 부천시 상동	5**	다가구	25m미만	328.18	212.6	201503	28	89300	2002	조마루로105번길
4119010900	경기도 부천시 상동	6**	다가구	12m미만	356.05	218.4	201503	5	90500	2014	상이로21번길
4119010900	경기도 부천시 상동	2**	단독	8m미만	123.24	106.1	201503	10	31200	1984	석천로38번길
4119010900	경기도 부천시 상동	2**	단독	8m미만	123.24	106.2	201503	10	30000	1984	석천로38번길
4119010900	경기도 부천시 상동	2**	단독	8m미만	123.24	106.3	201503	10	29000	1984	석천로38번길
4119010900	경기도 부천시 상동	2**	단독	12m미만	126.08	108.4	201503	10	29000	1983	석천로38번길
4119010900	경기도 부천시 상동	2**	단독	12m미만	126.08	108.6	201503	10	40000	1984	석천로38번길
4119010900	경기도 부천시 상동	3**	단독	12m미만	186.39	116.5	201503	6	38000	1985	석천로16번길
4119010900	경기도 부천시 상동	2**	단독	8m미만	194.4	116.8	201503	19	25700	1991	석천로44번길
4119010900	경기도 부천시 상동	3**	단독	12m미만	189.84	117.9	201503	6	46300	1985	석천로16번길
4119010900	경기도 부천시 상동	2**	단독	8m미만	187.02	136.9	201503	16	34000	1984	석천로60번길
4119010900	경기도 부천시 상동	3**	단독	8m미만	185.52	138.4	201503	6	41700	1988	석천로16번길
4119010900	경기도 부천시 상동	2**	단독	12m미만	259.2	151.3	201503	25	49000	1987	부일로307번길
4119010900	경기도 부천시 상동	2**	단독	25m미만	283.64	164.9	201503	7	69000	1984	장말로
4119010900	경기도 부천시 상동	4**	단독	12m미만	255.42	185.3	201503	30	66000	1996	부일로251번길
4119010900	경기도 부천시 상동	5**	단독	12m미만	336.33	223.7	201503	18	74500	2003	호수로
4119010900	경기도 부천시 상동	5**	단독	12m미만	228.44	254.6	201503	11	113000	2004	호수로
4119010900	경기도 부천시 상동	5**	단독	12m미만	347.64	325.6	201503	24	135000	2010	호수로
4119010900	경기도 부천시 상동	5**	단독	12m미만	326.66	338.8	201503	2	103500	2006	호수로3번길
4119010600	경기도 부천시 소사동	7*	단독	8m미만	99	89	201503	26	30500	1983	부일로568번길
4119010600	경기도 부천시 소사동	4*	단독	8m미만	141.51	92.9	201503	3	20800	1988	부일로562번길
4119010600	경기도 부천시 소사동	4*	단독	8m미만	230.13	136.8	201503	25	39700	1989	부일로568번가길
4119010600	경기도 부천시 소사동	*	단독	8m미만	164.34	143.8	201503	5	50000	1983	부흥로
4119010600	경기도 부천시 소사동	2*	단독	12m미만	261.99	158.8	201503	20	65000	1987	소사로310번길
4119011000	경기도 부천시 소사본동	6*	다가구	12m미만	197.82	165	201503	26	58000	1983	경인로392번가길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	63.42	69	201503	4	12000	1998	은성로2번길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	111.38	107.1	201503	16	21760	1982	은성로61번길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	137.38	114.8	201503	6	38500	1981	은성로19번가길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	129.85	115.8	201503	6	37300	1981	은성로19번가길
4119011000	경기도 부천시 소사본동	2**	단독	12m미만	145.25	122.6	201503	5	30500	1980	소사로148번길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	80.33	126.4	201503	14	30000	1978	소사로202번길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	154.79	133.4	201503	30	24000	1978	은성로19번길
4119011000	경기도 부천시 소사본동	2**	단독	8m미만	229.35	141	201503	12	26000	1987	은성로98번길
4119011000	경기도 부천시 소사본동	2**	단독	12m미만	145.44	141.4	201503	6	42800	1983	소사로147번길
4119011000	경기도 부천시 소사본동	1**	단독	8m미만	253.68	149.9	201503	10	40500	1990	은성로24번길
4119011000	경기도 부천시 소사본동	1**	단독	25m미만	256.41	159.3	201503	20	48000	2005	소사로202번길
4119011000	경기도 부천시 소사본동	2**	단독	8m미만	173.88	164.6	201503	2	41500	1985	null
4119011000	경기도 부천시 소사본동	5*	단독	8m미만	129.96	176.8	201503	31	52000	1983	경인로392번가길
4119011400	경기도 부천시 송내동	6**	다가구	25m미만	338.76	202.6	201503	11	74000	2005	서촌로44번길
4119011400	경기도 부천시 송내동	6**	단독	12m미만	148.39	119.6	201503	19	23000	1981	경인로150번길
4119011400	경기도 부천시 송내동	4**	단독	8m미만	202.59	132	201503	20	27500	1988	성주로108번길
4119011400	경기도 부천시 송내동	3**	단독	12m미만	290.28	166.3	201503	12	75000	1996	송내대로42번길
4119011400	경기도 부천시 송내동	4**	단독	8m미만	280.8	170.6	201503	25	36500	1989	성주로81번길
4119010200	경기도 부천시 심곡동	1**	다가구	8m미만	206.28	127.7	201503	30	43500	1991	부천로24번길
4119010200	경기도 부천시 심곡동	3**	다가구	12m미만	241.1	129.7	201503	20	41000	1984	신흥로67번길
4119010200	경기도 부천시 심곡동	1**	다가구	25m미만	152.29	143.7	201503	30	36000	1980	부천로85번길
4119010200	경기도 부천시 심곡동	1**	다가구	25m미만	130.29	145.8	201503	30	46000	1983	부천로85번길
4119010200	경기도 부천시 심곡동	3**	다가구	8m미만	173.16	149.8	201503	30	35500	2002	장말로278번길
4119010200	경기도 부천시 심곡동	3**	단독	8m미만	137.03	89.8	201503	23	17700	1982	null
4119010200	경기도 부천시 심곡동	3**	단독	8m미만	121.11	98.8	201503	20	27250	1984	부천로53번길
4119010200	경기도 부천시 심곡동	4**	단독	8m미만	50.58	99	201503	5	27000	1968	원미로8번길
4119010200	경기도 부천시 심곡동	3**	단독	12m미만	220.24	104.1	201503	30	50000	1989	부천로29번길
4119010200	경기도 부천시 심곡동	3**	단독	8m미만	191.41	113.9	201503	26	22500	1985	신흥로59번길
4119010200	경기도 부천시 심곡동	4*	단독	8m미만	196.75	117	201503	10	35600	1986	부천로147번길
4119010200	경기도 부천시 심곡동	4**	단독	8m미만	308.72	151.8	201503	28	45700	1988	신흥로86번길
4119010200	경기도 부천시 심곡동	4**	단독	25m미만	302.04	179.2	201503	17	48780	1988	부흥로356번길
4119011100	경기도 부천시 심곡본동	5**	단독	12m미만	177.39	104.1	201503	8	24000	1986	null
4119011100	경기도 부천시 심곡본동	5**	단독	12m미만	182.4	128.4	201503	7	40000	1986	null
4119011100	경기도 부천시 심곡본동	5**	단독	12m미만	182.4	128.5	201503	7	39000	1986	null
4119011100	경기도 부천시 심곡본동	6**	단독	8m미만	69.42	149.9	201503	31	43073	1974	null
4119011100	경기도 부천시 심곡본동	5**	단독	8m미만	133.68	165	201503	20	34000	1980	성무로39번길
4119011100	경기도 부천시 심곡본동	7**	단독	8m미만	326.76	214	201503	23	56000	1988	성무로21번길
4119010100	경기도 부천시 원미동	5*	다가구	8m미만	59.11	61.85	201503	30	16600	1981	원미로155번길
4119010100	경기도 부천시 원미동	6*	다가구	8m미만	215.04	123.6	201503	25	36500	1985	원미로149번길
4119010100	경기도 부천시 원미동	1**	다가구	8m미만	179.3	168.3	201503	9	26000	1980	조종로19번길
4119010100	경기도 부천시 원미동	1**	다가구	8m미만	269.46	182	201503	16	33700	1991	조종로69번길
4119010100	경기도 부천시 원미동	1**	다가구	8m미만	302.35	185	201503	13	46000	1995	원미로78번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	123.68	108.9	201503	15	26500	1983	원미로88번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	121.2	113	201503	30	23900	1983	원미로88번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	140.4	113.3	201503	23	34200	1983	원미로77번길
4119010100	경기도 부천시 원미동	6*	단독	8m미만	128.94	113.8	201503	18	37000	1983	원미로149번길
4119010100	경기도 부천시 원미동	6*	단독	8m미만	128.94	113.8	201503	19	33000	1983	원미로149번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	65.02	114	201503	5	18000	1980	원미로164번길
4119010100	경기도 부천시 원미동	2**	단독	8m미만	131.64	117	201503	9	30000	1984	부흥로457번가길
4119010100	경기도 부천시 원미동	6*	단독	8m미만	210.98	119.8	201503	7	30000	1985	null
4119010100	경기도 부천시 원미동	1**	단독	12m미만	107.54	121	201503	31	32500	1980	null
4119010100	경기도 부천시 원미동	1**	단독	8m미만	98.72	122	201503	31	29500	1982	null
4119010100	경기도 부천시 원미동	1**	단독	12m미만	130.04	122	201503	31	32000	1980	원미로156번길
4119010100	경기도 부천시 원미동	8*	단독	12m미만	229.02	124	201503	10	37800	1990	원미로131번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	126.94	125	201503	31	30000	1980	null
4119010100	경기도 부천시 원미동	1**	단독	8m미만	134.31	130	201503	31	31200	1980	null
4119010100	경기도 부천시 원미동	1**	단독	8m미만	150.07	130.3	201503	23	36600	1984	원미로77번길
4119010100	경기도 부천시 원미동	6*	단독	8m미만	163.08	145.7	201503	24	44000	1984	부천로136번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	191.52	147.9	201503	31	44700	1983	부천로96번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	153.26	166.1	201503	31	45200	1981	부천로96번길
4119012000	경기도 부천시 원종동	2**	단독	8m미만	227.49	206	201503	11	49000	1984	소사로862번길
4119011900	경기도 부천시 작동	1*	다가구	8m미만	244.5	216.6	201503	4	27000	1990	삼작로497번길
4119011900	경기도 부천시 작동	3**	단독	12m미만	176.01	199.3	201503	3	58000	1999	작동로17번길
4119010800	경기도 부천시 중동	1***	다가구	12m미만	293.19	178.6	201503	30	62000	1996	심중로123번길
4119010800	경기도 부천시 중동	1***	다가구	25m미만	372.04	192.5	201503	1	76000	1996	계남로
4119010800	경기도 부천시 중동	1***	다가구	12m미만	282.05	202.6	201503	21	64000	1996	계남로242번길
4119010800	경기도 부천시 중동	1***	다가구	12m미만	285.58	204.2	201503	16	57700	1997	도약로147번길
4119010800	경기도 부천시 중동	6**	단독	12m미만	164.31	101.1	201503	18	32000	1986	석천로92번길
4119010800	경기도 부천시 중동	5**	단독	12m미만	210.6	120	201503	6	44000	1988	부흥로187번길
4119010800	경기도 부천시 중동	7**	단독	12m미만	230.58	134.9	201503	19	44200	1987	석천로78번길
4119010800	경기도 부천시 중동	7**	단독	12m미만	226.26	135.7	201503	30	36800	1988	중동로165번길
4119010800	경기도 부천시 중동	5**	단독	12m미만	219.45	144.7	201503	6	50000	1988	부흥로187번길
4119010800	경기도 부천시 중동	8**	단독	8m미만	273.18	158.3	201503	18	43000	1990	심중로27번길
4119010800	경기도 부천시 중동	1***	단독	12m미만	290.41	174.2	201503	30	57800	1996	계남로326번길
4119010800	경기도 부천시 중동	6**	단독	8m미만	286.2	181.9	201503	12	40900	1989	석천로110번길
4119010300	경기도 부천시 춘의동	1**	단독	8m미만	118.92	109	201503	14	31000	1982	계남로301번길
4119010300	경기도 부천시 춘의동	1**	단독	8m미만	98.41	115.6	201503	20	40200	1981	null
4119010300	경기도 부천시 춘의동	2**	단독	8m미만	92.86	120.5	201503	24	36400	1981	부천로185번길
4119010300	경기도 부천시 춘의동	2**	단독	8m미만	92.86	120.5	201503	24	32800	1981	부천로185번길
4119010300	경기도 부천시 춘의동	2**	단독	8m미만	137.95	120.7	201503	17	36500	1978	부천로185번길
4119010300	경기도 부천시 춘의동	2**	단독	8m미만	119.4	122.4	201503	3	37000	1981	null
4119010300	경기도 부천시 춘의동	1**	단독	8m미만	118.92	124	201503	14	37000	1982	계남로301번길
4119010300	경기도 부천시 춘의동	1**	단독	8m미만	151.8	134.7	201503	9	27000	1984	부천로245번길
4119010300	경기도 부천시 춘의동	1**	단독	8m미만	243.37	139.2	201503	11	52600	1982	null
4113511400	경기도 성남분당구 구미동	2**	단독	12m미만	342.24	444.32	201503	5	172000	1999	구미로192번길
4113511400	경기도 성남분당구 구미동	2**	단독	25m미만	399.27	459.9	201503	17	235000	2001	구미로192번길
4113511400	경기도 성남분당구 구미동	2**	단독	12m미만	433.46	655.7	201503	25	340000	1999	구미로160번길
4113510100	경기도 성남분당구 분당동	1**	다가구	25m미만	413.28	208.1	201503	30	110000	1995	장안로52번길
4113510100	경기도 성남분당구 분당동	1**	다가구	12m미만	448.12	225	201503	3	122500	1998	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	다가구	12m미만	449.52	225.9	201503	30	112000	1995	서현로429번길
4113510100	경기도 성남분당구 분당동	1**	다가구	12m미만	437.95	226.3	201503	30	100000	1997	서현로429번길
4113510500	경기도 성남분당구 서현동	3**	다가구	12m미만	437.2	219.1	201503	21	137500	2000	불정로420번길
4113510700	경기도 성남분당구 야탑동	3**	다가구	8m미만	428.22	215.1	201503	30	145000	1996	장미로92번길
4113510700	경기도 성남분당구 야탑동	4**	다가구	8m미만	485.12	1132	201503	27	181204	2000	판교로592번길
4113511500	경기도 성남분당구 운중동	1***	다가구	12m미만	407.52	288	201503	6	214000	2009	운중로146번길
4113511500	경기도 성남분당구 운중동	9**	단독	12m미만	211.87	241.8	201503	14	174000	2010	산운로139번길
4113511500	경기도 성남분당구 운중동	9**	단독	8m미만	397.6	330	201503	6	363000	2012	산운로
4113511500	경기도 성남분당구 운중동	9**	단독	8m미만	413.5	335.1	201503	3	270900	null	산운로
4113510300	경기도 성남분당구 정자동	2**	다가구	8m미만	329.43	193.2	201503	25	132000	1997	불곡로17번길
4113510800	경기도 성남분당구 판교동	6**	다가구	25m미만	438.55	263.8	201503	31	151200	2010	운중로267번길
4113510800	경기도 성남분당구 판교동	4**	단독	12m미만	215.72	231	201503	14	122000	2010	판교로197번길
4113110400	경기도 성남수정구 단대동	1**	다가구	8m미만	167.23	99.2	201503	4	34000	1986	산성대로387번길
4113110400	경기도 성남수정구 단대동	1**	다가구	8m미만	147.65	115.3	201503	20	41500	1984	희망로466번길
4113110400	경기도 성남수정구 단대동	*	다가구	12m미만	187.8	117.9	201503	27	30000	1987	논골로94번길
4113110700	경기도 성남수정구 복정동	6**	다가구	12m미만	446.6	200	201503	22	112000	2004	복정로84번길
4113110700	경기도 성남수정구 복정동	6**	다가구	25m미만	604.92	263.9	201503	13	173000	2004	성남대로1542번길
4113110700	경기도 성남수정구 복정동	6**	다가구	12m미만	615.15	338.4	201503	9	204000	2012	복정로158번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	121.31	62.5	201503	10	24000	1992	희망로534번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	84.81	63.1	201503	15	22300	1986	수정로342번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	157.79	63.1	201503	12	27700	1989	수정남로283번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	126.72	63.5	201503	4	27000	1993	수정남로278번길
4113110500	경기도 성남수정구 산성동	3**	다가구	8m미만	113.24	64.5	201503	4	23500	1987	수정남로329번길
4113110500	경기도 성남수정구 산성동	8**	다가구	12m미만	121.42	66.8	201503	5	25800	1988	수정로366번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	162.88	66.8	201503	27	30000	1999	수정로456번길
4113110500	경기도 성남수정구 산성동	2**	다가구	12m미만	135.9	70.4	201503	5	26000	1990	수정로366번길
4113110500	경기도 성남수정구 산성동	1**	다가구	8m미만	199.87	89.2	201503	16	33800	1993	수정남로328번길
4113110500	경기도 성남수정구 산성동	2**	단독	12m미만	83.24	71.4	201503	23	27000	1980	수정로366번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	114.29	57.5	201503	5	27500	2000	수정남로28번길
4113110300	경기도 성남수정구 수진동	7**	다가구	8m미만	155.09	59.8	201503	5	21000	1989	탄리로45번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	140.26	60.8	201503	26	24700	1985	수정로120번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	148.82	60.8	201503	4	30000	1989	수정남로24번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	117.94	62.8	201503	12	27500	1995	수정남로22번길
4113110300	경기도 성남수정구 수진동	8**	다가구	8m미만	104.12	63.1	201503	2	19200	1990	수정남로68번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	111.31	64.1	201503	10	20900	1986	산성대로149번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	139	64.5	201503	30	33000	1991	수정남로18번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	106.2	64.8	201503	15	20000	1985	성남대로1194번길
4113110300	경기도 성남수정구 수진동	4***	다가구	8m미만	133.92	65.1	201503	26	22700	1988	성남대로1180번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	143.31	65.1	201503	26	34500	1993	성남대로1210번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	150.64	65.1	201503	16	31000	1992	제일로131번길
4113110300	경기도 성남수정구 수진동	4***	다가구	8m미만	124.65	66.1	201503	13	20900	1988	제일로109번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	183.4	66.4	201503	23	24000	1993	탄리로23번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	121.68	66.8	201503	26	22000	1990	산성대로173번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	122.44	68.8	201503	25	28000	1991	성남대로1194번길
4113110300	경기도 성남수정구 수진동	5**	다가구	8m미만	129.2	68.8	201503	13	23500	1990	수정로136번길
4113110300	경기도 성남수정구 수진동	2***	다가구	8m미만	128.31	70.4	201503	11	19400	1990	산성대로157번길
4113110300	경기도 성남수정구 수진동	2***	다가구	8m미만	149.6	71.4	201503	24	23700	1992	산성대로157번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	88.87	92.9	201503	7	30000	1977	제일로110번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	58.84	93.2	201503	7	28400	1977	제일로110번길
4113110300	경기도 성남수정구 수진동	2***	다가구	8m미만	193.08	122.3	201503	24	45000	1991	제일로98번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	66.1	134.56	201503	20	31500	1992	성남대로1210번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	316.9	137.9	201503	21	75800	1990	수정남로20번길
4113110300	경기도 성남수정구 수진동	1***	단독	8m미만	84.9	160.3	201503	7	52000	1999	제일로110번길
4113111500	경기도 성남수정구 시흥동	4*	단독	8m미만	95	285	201503	31	60000	1999	설개로21번길
4113110900	경기도 성남수정구 신촌동	1**	다가구	12m미만	628.69	485	201503	4	251000	2013	신촌로
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	98.7	55.5	201503	21	22000	1993	수정로228번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	98.88	56.5	201503	10	15000	1988	시민로164번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	108.43	56.5	201503	21	16900	1990	수정남로220번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	85.91	58.5	201503	28	17800	1988	공원로382번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	104.47	59.5	201503	25	19400	1991	수정남로196번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	37.48	59.8	201503	7	14000	1972	수정남로220번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	103.82	60.5	201503	11	19300	1989	수정남로200번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	113.94	60.8	201503	30	21000	1990	시민로156번길
4113110100	경기도 성남수정구 신흥동	4***	다가구	8m미만	110.19	61.5	201503	31	23000	1992	산성대로269번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	87.75	62.1	201503	20	23000	1977	수정로154번길
4113110100	경기도 성남수정구 신흥동	9**	다가구	8m미만	211.46	62.5	201503	23	27500	1992	수정로278번길
4113110100	경기도 성남수정구 신흥동	4**	다가구	8m미만	157.14	63.5	201503	23	25000	1992	수정로312번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	113	64.1	201503	21	15500	1990	공원로379번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	116.01	64.1	201503	20	16000	1989	탄리로16번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	132.56	64.1	201503	3	19000	1991	산성대로215번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	132.72	64.1	201503	9	22000	1992	수정남로200번길
4113110100	경기도 성남수정구 신흥동	2***	다가구	8m미만	109.89	64.5	201503	18	17000	1990	수정로220번길
4113110100	경기도 성남수정구 신흥동	2***	다가구	8m미만	111	65.5	201503	27	20100	1992	수정로220번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	143.19	65.5	201503	5	22800	1993	산성대로215번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	128.55	66.1	201503	28	25000	1991	수정로170번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	110.28	68.1	201503	4	21500	1988	수정남로200번길
4113110100	경기도 성남수정구 신흥동	5**	다가구	8m미만	78.28	68.8	201503	4	21500	1985	수정로296번길
4113110100	경기도 성남수정구 신흥동	2***	다가구	8m미만	112.7	68.8	201503	31	15600	1987	수정남로176번길
