pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2917013000	광주광역시 북구 신용동	8*	단독	8m미만	75.32	266	201602	29	21726	1980	복룡길24번길
2917012800	광주광역시 북구 양산동	2**	단독	8m미만	124.52	78	201602	4	12000	1980	연양로34번길
2917012800	광주광역시 북구 양산동	2**	단독	8m미만	74.62	151	201602	21	12000	1981	효열로23번길
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	120.48	126	201602	25	12000	1987	연양로34번길
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	70.5	139	201602	23	10400	1979	연양로
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	81.69	140	201602	17	17000	1983	연양로28번길
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	198.91	213	201602	29	9675	1991	신촌마을길73번길
2917011500	광주광역시 북구 오치동	1***	다가구	12m미만	328.52	224.9	201602	18	32000	1997	송월로58번길
2917011500	광주광역시 북구 오치동	9**	다가구	8m미만	393.53	237.8	201602	13	31500	2003	우치로257번길
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	147.61	140.7	201602	25	10700	1994	천지인로93번길
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	144.47	143.1	201602	17	13000	1996	우치로303번길
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	164.46	182.6	201602	5	12000	1989	우치로
2917011500	광주광역시 북구 오치동	9**	단독	12m미만	360.37	250.4	201602	5	33300	1995	우치로274번길
2917011500	광주광역시 북구 오치동	9**	단독	12m미만	145.48	295.6	201602	29	19400	1989	우치로275번길
2917013100	광주광역시 북구 용두동	2**	단독	8m미만	30.41	81	201602	29	3600	1980	용두택지로20번길
2917013100	광주광역시 북구 용두동	4**	단독	8m미만	84.84	267	201602	11	25870	1982	거진길41번길
2917010700	광주광역시 북구 용봉동	1***	다가구	8m미만	259.19	183.7	201602	27	27000	2000	설죽로214번길
2917010700	광주광역시 북구 용봉동	1***	다가구	12m미만	332.62	224.8	201602	14	68000	2012	반룡로17번길
2917010700	광주광역시 북구 용봉동	1***	다가구	25m미만	462.03	316.7	201602	23	87500	2015	비엔날레로
2917010700	광주광역시 북구 용봉동	1***	다가구	8m미만	476.03	318.6	201602	29	83000	2016	용주로30번길
2917010700	광주광역시 북구 용봉동	1***	다가구	8m미만	655.73	402.6	201602	17	105000	2010	설죽로196번길
2917010700	광주광역시 북구 용봉동	3*	단독	8m미만	29.96	111	201602	21	8500	1982	우치로
2917010700	광주광역시 북구 용봉동	1***	단독	12m미만	144.97	127.9	201602	5	12500	1988	용주로
2917010700	광주광역시 북구 용봉동	1**	단독	12m미만	141.2	140.8	201602	1	21500	1987	호동로15번길
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	152.47	151	201602	24	13500	1989	용주로8번길
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	154.8	151	201602	23	15500	1989	반룡로27번길
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	163.82	170.8	201602	18	14500	1991	반룡로17번길
2917010700	광주광역시 북구 용봉동	1***	단독	12m미만	183.22	178.8	201602	3	23600	1991	반룡로41번길
2917010700	광주광역시 북구 용봉동	1**	단독	12m미만	179.44	208	201602	25	35000	1988	면앙로6번길
2917011000	광주광역시 북구 우산동	5**	단독	12m미만	97.83	126	201602	26	7500	1976	서암대로305번길
2917011000	광주광역시 북구 우산동	1**	단독	12m미만	141.93	133.5	201602	15	13000	1984	서방로51번길
2917011000	광주광역시 북구 우산동	5**	단독	12m미만	75.73	159.3	201602	11	10560	1972	독립로402번길
2917010900	광주광역시 북구 운암동	9*	다가구	12m미만	481.94	277.6	201602	15	80000	2011	북문대로33번길
2917010900	광주광역시 북구 운암동	4**	단독	8m미만	131.44	152.7	201602	22	5500	1980	대자로106번길
2917010900	광주광역시 북구 운암동	9**	단독	8m미만	163.72	164	201602	23	19400	1989	서강로66번길
2917010900	광주광역시 북구 운암동	7**	단독	12m미만	297.07	175	201602	21	31000	1994	동운로
2917010900	광주광역시 북구 운암동	3**	단독	8m미만	198.74	308	201602	16	21000	1989	하서로49번길
2917010200	광주광역시 북구 유동	2*	단독	12m미만	35	33	201602	12	2000	1980	금재로1번길
2917012700	광주광역시 북구 일곡동	8**	다가구	12m미만	301.3	187.7	201602	2	70500	2014	일곡마을로152번길
2917012700	광주광역시 북구 일곡동	8**	다가구	12m미만	343.32	195.3	201602	25	23950	2002	일곡택지로99번길
2917012700	광주광역시 북구 일곡동	8**	단독	12m미만	97.2	197	201602	24	23700	2009	일곡마을로
2917012700	광주광역시 북구 일곡동	8**	단독	12m미만	107.04	199.9	201602	22	29000	2004	일곡로41번길
2917010500	광주광역시 북구 임동	9*	단독	8m미만	115.02	164	201602	22	8000	1977	자동차로1번길
2917010500	광주광역시 북구 임동	9*	단독	8m미만	148.06	199	201602	3	14000	1980	임동로8번길
2917010100	광주광역시 북구 중흥동	2**	다가구	25m미만	184.34	115.6	201602	29	45000	2015	호동로
2917010100	광주광역시 북구 중흥동	3**	다가구	12m미만	303.41	175.8	201602	24	24000	2003	서암대로223번길
2917010100	광주광역시 북구 중흥동	3**	다가구	8m미만	341.97	182.8	201602	1	61000	2012	용봉로126번길
2917010100	광주광역시 북구 중흥동	5**	단독	12m미만	66.5	50	201602	23	6350	1986	향토문화로
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	80.99	86	201602	12	4300	1994	향토문화로47번길
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	267.39	171.4	201602	26	39500	2003	호동로
2917010100	광주광역시 북구 중흥동	6**	단독	25m이상	68.75	185.1	201602	25	40000	1980	제봉로
2917010100	광주광역시 북구 중흥동	3**	단독	12m미만	158.56	261.9	201602	23	20700	1988	서양로
2917011800	광주광역시 북구 충효동	1**	단독	8m미만	78.2	311	201602	16	10000	2001	평촌길
2917011100	광주광역시 북구 풍향동	3*	단독	8m미만	77.08	69	201602	18	5111	1992	참판로
2917011100	광주광역시 북구 풍향동	3*	단독	8m미만	116.92	108	201602	29	11000	1990	군왕로18번길
2917011100	광주광역시 북구 풍향동	5**	단독	8m미만	122.21	121.7	201602	20	16000	1994	참판로
2917011100	광주광역시 북구 풍향동	1*	단독	25m미만	126.61	152	201602	29	22500	1977	군왕로
2914011500	광주광역시 서구 광천동	6**	단독	8m미만	124.47	121.95	201602	27	15200	1989	천변좌하로584번길
2914011500	광주광역시 서구 광천동	1**	단독	8m미만	117.61	133	201602	22	17000	1984	죽봉대로111번길
2914013000	광주광역시 서구 금호동	7**	다가구	12m미만	149.3	168	201602	17	41000	2001	금화로73번길
2914013000	광주광역시 서구 금호동	7**	다가구	12m미만	197.54	187.3	201602	20	24700	1996	운천로92번길
2914013000	광주광역시 서구 금호동	7**	다가구	12m미만	304.28	187.8	201602	14	35500	1995	금부로103번길
2914013000	광주광역시 서구 금호동	7**	다가구	25m미만	355.62	199.2	201602	23	60000	2002	금화로85번길
2914013000	광주광역시 서구 금호동	8**	다가구	12m미만	414.16	233.4	201602	5	50800	2007	화개2로20번길
2914013000	광주광역시 서구 금호동	8**	다가구	25m미만	596.95	256.8	201602	15	150000	2015	화개중앙로3번길
2914013000	광주광역시 서구 금호동	5**	단독	8m미만	71.07	264	201602	3	21000	1990	금호만호길
2914012100	광주광역시 서구 내방동	4**	다가구	12m미만	208.26	172	201602	17	22500	1998	화운로199번길
2914012100	광주광역시 서구 내방동	8**	다가구	8m미만	528.41	287.3	201602	18	52000	2010	상무대로1005번길
2914012100	광주광역시 서구 내방동	8**	단독	12m미만	82.17	102.6	201602	3	13000	1977	월드컵4강로182번길
2914012100	광주광역시 서구 내방동	8**	단독	8m미만	108.49	108	201602	12	11650	1987	상무대로1005번길
2914012100	광주광역시 서구 내방동	8**	단독	12m미만	98.67	114.8	201602	1	11500	1979	월드컵4강로182번길
2914012100	광주광역시 서구 내방동	8**	단독	12m미만	131.89	120.3	201602	2	6000	1987	월드컵4강로198번길
2914012100	광주광역시 서구 내방동	8**	단독	8m미만	55.17	120.5	201602	21	9500	1979	상무대로1005번길
2914010600	광주광역시 서구 농성동	6**	다가구	12m미만	327.78	167.3	201602	5	49900	2012	화정로294번길
2914010600	광주광역시 서구 농성동	6**	다가구	8m미만	443.01	259.6	201602	19	61500	2014	화정로309번길
2914010600	광주광역시 서구 농성동	6**	단독	12m미만	68.31	119.7	201602	2	10450	1974	대남대로450번길
2914010600	광주광역시 서구 농성동	6**	단독	25m미만	101.97	121	201602	26	18000	1976	화정로
2914010600	광주광역시 서구 농성동	6**	단독	8m미만	119.16	124.3	201602	26	10300	1982	군분로228번길
2914010600	광주광역시 서구 농성동	1**	단독	12m미만	216.63	129	201602	5	44000	2012	경열로45번길
2914010600	광주광역시 서구 농성동	4**	단독	8m미만	84.48	132	201602	28	11500	1977	월산로274번길
2914010600	광주광역시 서구 농성동	6**	단독	8m미만	61.05	133.1	201602	7	5200	1977	군분로228번길
2914010600	광주광역시 서구 농성동	6**	단독	8m미만	84.81	133.9	201602	12	9200	1975	경열로75번길
2914010600	광주광역시 서구 농성동	1**	단독	8m미만	69.63	152	201602	12	10300	1974	경열로57번길
2914010600	광주광역시 서구 농성동	6**	단독	12m미만	130.28	153.7	201602	24	39000	1976	화정로294번길
2914010600	광주광역시 서구 농성동	6**	단독	8m미만	168.36	175.9	201602	16	12000	1986	군분로
2914010600	광주광역시 서구 농성동	6**	단독	12m미만	184.29	208.9	201602	1	24200	1976	화정로293번길
2914010600	광주광역시 서구 농성동	6**	단독	25m미만	216.81	246.6	201602	24	65000	1976	화정로294번길
2914010600	광주광역시 서구 농성동	6**	단독	12m미만	504.99	316.7	201602	18	74700	2012	화정로293번길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	504.05	314.7	201602	26	83500	2014	쌍촌로65번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	106.65	102.1	201602	14	10230	1988	운천로
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	141.4	132.7	201602	1	12000	1988	월드컵4강로197번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	99.82	138.3	201602	25	7600	1986	상무대로884번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	70.95	152.1	201602	4	5550	1978	월드컵4강로146번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	83.16	185.5	201602	23	17400	1990	운천로
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	124.48	203.3	201602	3	19000	1981	상무대로868번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	149.74	204.9	201602	15	21150	1995	상무대로935번길
2914011800	광주광역시 서구 쌍촌동	1***	단독	12m미만	641.1	320.1	201602	18	64000	2005	상무대로902번길
2914011800	광주광역시 서구 쌍촌동	1***	단독	12m미만	635.9	323.7	201602	18	63000	2005	상무대로902번길
2914010400	광주광역시 서구 양동	3**	단독	25m미만	71.94	106	201602	5	6500	1977	양동로
2914010400	광주광역시 서구 양동	3**	단독	8m미만	34.65	132	201602	29	8000	1970	양동로25번길
2914010400	광주광역시 서구 양동	4**	단독	8m미만	97.68	132	201602	3	8900	1977	발산로
2914010400	광주광역시 서구 양동	4**	단독	8m미만	164.77	180	201602	23	17850	1990	발산로
2914011600	광주광역시 서구 유촌동	8**	단독	12m미만	252.24	172.6	201602	1	33000	2008	상무버들로53번길
2914011600	광주광역시 서구 유촌동	5**	단독	8m미만	86.4	548	201602	26	34000	1997	유덕로6번길
2914012000	광주광역시 서구 치평동	1***	다가구	12m미만	143.96	242	201602	3	73250	2009	상무화원로17번길
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	370.21	211	201602	20	45000	2007	풍암운리로33번길
2914012800	광주광역시 서구 풍암동	9**	단독	25m미만	120	201	201602	15	40000	2005	풍암신흥로11번길
2914012800	광주광역시 서구 풍암동	9**	단독	25m미만	127.33	213	201602	15	33000	2002	풍암신흥로11번길
2914011900	광주광역시 서구 화정동	2*	다가구	12m미만	519.21	219	201602	20	47500	2002	화운로194번길
2914011900	광주광역시 서구 화정동	7**	다가구	12m미만	393.05	222.3	201602	17	61500	2011	화운로155번길
2914011900	광주광역시 서구 화정동	1**	다가구	12m미만	606.07	317	201602	17	59500	2008	내방마을2길
2914011900	광주광역시 서구 화정동	3**	단독	8m미만	99.83	121	201602	22	12000	1987	상무대로1014번길
2914011900	광주광역시 서구 화정동	1***	단독	12m미만	164.81	166.8	201602	11	70000	1988	금화로
2914011900	광주광역시 서구 화정동	1***	단독	12m미만	164.9	166.8	201602	22	83500	1988	금화로
2914011900	광주광역시 서구 화정동	8**	단독	12m미만	186.75	180.7	201602	1	24000	1988	월드컵4강로81번길
2914011900	광주광역시 서구 화정동	9**	단독	12m미만	198.89	194.9	201602	1	16000	1993	화정로138번길
2914011900	광주광역시 서구 화정동	8**	단독	25m미만	196.02	251.9	201602	25	47000	1987	염화로
2914011900	광주광역시 서구 화정동	8**	단독	12m미만	100.89	269.1	201602	16	29750	1988	화정로180번길
2720010300	대구광역시 남구 대명동	2***	다가구	8m미만	75.77	58.8	201602	4	6300	1992	계명4길
2720010300	대구광역시 남구 대명동	8**	다가구	8m미만	110.28	120.6	201602	1	17000	1994	안지랑로20길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	138.59	126.6	201602	21	22000	1994	성당로30길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	146.11	151.7	201602	27	23500	1990	도촌길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	307.84	166.6	201602	22	21000	1987	두류공원로12길
2720010300	대구광역시 남구 대명동	1**	다가구	8m미만	195.95	192.4	201602	2	27500	1990	대명로57길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	390.21	195	201602	29	104800	1970	중앙대로51길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	386.7	196.4	201602	6	87000	1970	장전1길
2720010300	대구광역시 남구 대명동	1**	다가구	8m미만	494.08	204.8	201602	20	125000	1970	대명남1길
2720010300	대구광역시 남구 대명동	1**	다가구	8m미만	482.56	219.5	201602	29	124000	1970	대명남1길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	406.64	234.9	201602	25	104200	2015	도촌길
2720010300	대구광역시 남구 대명동	8**	다가구	12m미만	467.24	242.6	201602	25	89000	2011	안지시장2길
2720010300	대구광역시 남구 대명동	5**	다가구	12m미만	434.76	258.8	201602	15	59000	2006	앞산순환로99길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	494.58	299.3	201602	25	104000	2015	양지로8길
2720010300	대구광역시 남구 대명동	6**	다가구	12m미만	649.4	366.3	201602	3	113345	2013	안지랑로10길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	658.8	422.2	201602	18	123190	2015	대명서4길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	43.67	61	201602	16	10600	1970	대경5길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	84.6	78	201602	25	8500	1970	대명복개로
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	112.73	99.5	201602	11	21000	1970	대경길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	112.12	103.8	201602	22	12000	1970	성당로30길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	58.77	114	201602	12	15500	1975	대명복개로3길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	81.92	119	201602	25	16000	1977	대경길
2720010300	대구광역시 남구 대명동	7**	단독	12m미만	79.07	120.7	201602	17	16000	1970	장전2길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	63.97	121.7	201602	6	14680	null	자유4길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	60.33	122.4	201602	1	12000	1970	대명서3길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	195.44	129.6	201602	13	22800	1970	대명로
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	129.72	131.9	201602	25	21500	1970	대경길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	135.48	131.9	201602	4	18700	1970	대명복개로3길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	135.4	137.9	201602	29	22500	1970	현충로32길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	83.77	141.2	201602	22	26000	1975	대명로10길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	158.84	143.5	201602	17	33000	1970	대명로15길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	122.68	145.5	201602	5	20000	1970	성당로28길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	147.2	148.1	201602	1	19000	1970	현충로23길
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	152.68	148.4	201602	20	43000	1976	대경길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	171.1	149.6	201602	17	23300	1970	대명서로
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	187.73	157	201602	26	19500	1976	명덕로12길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	64.37	163	201602	16	21000	1970	골안길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	175.54	164.3	201602	29	53000	1970	명덕로26길
2720010300	대구광역시 남구 대명동	2***	단독	12m미만	70.11	165	201602	19	35000	1970	중앙대로42길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	274.17	165.6	201602	22	39700	1970	현충로20길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	55.84	167.3	201602	10	22000	1974	앞산순환로
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	81.45	167.6	201602	6	35420	1970	자유4길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	77.06	167.9	201602	29	24000	1970	도촌길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	82.87	168.6	201602	27	15500	1970	양지남길
2720010300	대구광역시 남구 대명동	5**	단독	8m미만	62.81	169.3	201602	5	14000	1970	앞산순환로81길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	66.35	170.2	201602	16	27000	1970	현충로36길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	80.82	175.5	201602	29	28500	1970	명덕로26길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	172.63	208.2	201602	1	35900	1970	양지로3길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	88.89	210.6	201602	24	36800	1970	현충로46길
2720010300	대구광역시 남구 대명동	1***	단독	25m이상	211.89	234.7	201602	23	75000	1970	두류공원로
2720010300	대구광역시 남구 대명동	9**	단독	8m미만	163.68	245.6	201602	1	50000	1987	안지랑로19길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	163.27	254.2	201602	5	44000	1970	현충로26길
2720010300	대구광역시 남구 대명동	9**	단독	8m미만	163.68	319.2	201602	1	49000	1987	안지랑로19길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	119	361	201602	3	39000	1970	안지랑로13길
2720010200	대구광역시 남구 봉덕동	1***	다가구	12m미만	176.24	112	201602	29	21500	1994	삼정2길
2720010200	대구광역시 남구 봉덕동	6**	다가구	12m미만	288.27	162.4	201602	1	38000	2003	대덕로30길
2720010200	대구광역시 남구 봉덕동	6**	다가구	8m미만	263.62	164.3	201602	2	35700	1970	봉덕로11길
2720010200	대구광역시 남구 봉덕동	6**	다가구	8m미만	327.57	196.4	201602	11	40000	1970	이천로10길
2720010200	대구광역시 남구 봉덕동	9**	다가구	25m미만	474.7	233.4	201602	3	98000	2015	봉덕로2길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	47.6	78.4	201602	17	14800	1970	봉덕로2길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	186.48	115	201602	4	21150	1970	삼정2길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	55.34	129.3	201602	2	15000	1970	봉덕로11길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	58.52	142	201602	17	12000	1975	삼정4길
2720010200	대구광역시 남구 봉덕동	4**	단독	8m미만	77.09	155	201602	23	14900	1970	봉덕로9길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	48.26	159	201602	25	18360	1978	희망로2길
2720010200	대구광역시 남구 봉덕동	8**	단독	12m미만	60.5	186	201602	10	15000	1961	봉덕공원길
2720010100	대구광역시 남구 이천동	4**	다가구	8m미만	179.82	245	201602	18	31700	1993	이천로25길
2720010100	대구광역시 남구 이천동	4**	단독	8m미만	33.54	83	201602	1	3000	1970	이천로25길
2720010100	대구광역시 남구 이천동	5**	단독	25m이상	73.36	162	201602	25	40000	1970	희망로
2720010100	대구광역시 남구 이천동	5**	단독	25m미만	175.96	235	201602	4	37000	1970	대봉로19길
2729011300	대구광역시 달서구 감삼동	1**	다가구	12m미만	150.58	142.2	201602	4	42950	1985	감삼남길
2729011300	대구광역시 달서구 감삼동	2**	다가구	8m미만	138.19	144.3	201602	7	24000	1986	와룡로32길
2729011300	대구광역시 달서구 감삼동	1**	다가구	12m미만	174.24	155.9	201602	29	47000	1985	null
2729011300	대구광역시 달서구 감삼동	4*	단독	8m미만	164.58	99.1	201602	12	35000	2001	죽전2길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	129.52	119.8	201602	13	27000	1991	감삼길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	125.46	127	201602	26	16000	1983	감삼남2길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	145.59	137.9	201602	27	22700	1988	감삼남2안길
2729011900	대구광역시 달서구 대천동	5**	단독	12m미만	399.52	226	201602	18	114000	2016	월배로23길
2729010200	대구광역시 달서구 두류동	1***	다가구	8m미만	118.54	122.8	201602	29	11800	1979	파도고개로7길
2729010200	대구광역시 달서구 두류동	4**	다가구	8m미만	583.05	256.8	201602	1	107000	1993	달구벌대로340길
2729010200	대구광역시 달서구 두류동	8**	다가구	12m미만	572.18	330	201602	20	122000	2015	두류남3길
2729010200	대구광역시 달서구 두류동	1**	단독	12m미만	101.94	90.6	201602	22	15870	1982	야외음악당로57길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	73.91	96.9	201602	26	20700	1974	파도고개로28길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	156.34	138.1	201602	13	27100	1982	null
2729010200	대구광역시 달서구 두류동	4**	단독	8m미만	146.95	145.4	201602	15	35640	1985	null
2729010200	대구광역시 달서구 두류동	1**	단독	12m미만	196.33	167	201602	24	44743	1982	null
2729010200	대구광역시 달서구 두류동	1**	단독	12m미만	183.43	204.7	201602	24	54843	1980	null
2729010200	대구광역시 달서구 두류동	1**	단독	25m미만	99.74	224.4	201602	16	22000	1978	파도고개로
2729011500	대구광역시 달서구 상인동	1***	다가구	12m미만	250.28	140.3	201602	23	38000	1996	월곡로26길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	170.01	249	201602	24	47500	1988	월곡로53동길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	624.22	378	201602	4	125000	2015	상화로51안길
2729011500	대구광역시 달서구 상인동	1***	다가구	25m이상	199.31	535	201602	3	461700	1990	월배로
2729010100	대구광역시 달서구 성당동	1**	다가구	8m미만	406.67	228.8	201602	12	59000	2006	성당로
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	159.86	180.1	201602	20	32500	1983	장기로26길
2729010100	대구광역시 달서구 성당동	6**	단독	12m미만	199.09	183.6	201602	22	35000	1988	당산동길
2729010100	대구광역시 달서구 성당동	6*	단독	8m미만	67.08	187.4	201602	5	10300	1973	성당로33길
2729010100	대구광역시 달서구 성당동	8*	단독	8m미만	297.03	268	201602	26	35000	1991	null
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	316.34	144	201602	27	40600	2010	중흥로4길
2729012200	대구광역시 달서구 송현동	5**	다가구	8m미만	136.08	154.7	201602	12	26000	1986	월배로75길
2729012200	대구광역시 달서구 송현동	5*	다가구	8m미만	171.55	166.9	201602	2	20000	1983	월배로97길
2729012200	대구광역시 달서구 송현동	7**	다가구	8m미만	363.06	214	201602	24	55000	2014	월배로74서길
2729012200	대구광역시 달서구 송현동	5**	다가구	12m미만	659.82	381.5	201602	26	142500	2015	월배로85길
2729012200	대구광역시 달서구 송현동	2**	단독	8m미만	143.37	143	201602	22	23450	1991	앞산순환로63길
2729012200	대구광역시 달서구 송현동	7**	단독	12m미만	237.73	208	201602	4	39700	2000	월배로74서길
2729012200	대구광역시 달서구 송현동	7**	단독	12m미만	82.8	220	201602	24	47500	1980	null
2729010700	대구광역시 달서구 신당동	1***	다가구	8m미만	351.72	194.9	201602	16	116800	2015	계대동문로3안길
2729011100	대구광역시 달서구 용산동	9**	다가구	25m이상	449.04	175.4	201602	5	66200	2001	장산1길
2729011100	대구광역시 달서구 용산동	9**	단독	25m미만	361.08	202.9	201602	29	63500	2000	용산서로
2729011000	대구광역시 달서구 장기동	8**	다가구	12m미만	328.59	194.9	201602	22	61000	2000	장기로57서길
2729011000	대구광역시 달서구 장기동	5**	다가구	8m미만	440.06	212.9	201602	23	88000	2015	용산로12길
2729011200	대구광역시 달서구 죽전동	3**	다가구	8m미만	318.38	200.8	201602	15	46500	2003	와룡로45길
2729011200	대구광역시 달서구 죽전동	1**	다가구	8m미만	330	217.3	201602	14	82000	1979	와룡로52안길
2729011200	대구광역시 달서구 죽전동	4**	단독	8m미만	134.33	131.8	201602	1	25000	1989	와룡로43길
2729011700	대구광역시 달서구 진천동	8**	다가구	8m미만	179.18	202	201602	10	31700	1987	상화로35안길
2729011700	대구광역시 달서구 진천동	2**	다가구	8m미만	369.9	225	201602	16	43000	2002	상화북로
2771031023	대구광역시 달성군 가창면 정대리	7**	단독	8m미만	51.63	255	201602	10	17800	2005	헐티로3길
2771038026	대구광역시 달성군 구지면 예현리	2**	단독	8m미만	41.19	451	201602	12	5950	1975	예현1길
2771038022	대구광역시 달성군 구지면 응암리	1***	다가구	12m미만	389.76	261.6	201602	12	65000	2013	과학마을로2길
2771038022	대구광역시 달성군 구지면 응암리	1***	단독	12m미만	395.62	250.9	201602	29	61000	2011	과학마을로4길
2771038021	대구광역시 달성군 구지면 창리	1***	단독	25m이상	39.57	144	201602	26	20000	1994	창리로11길
2771025322	대구광역시 달성군 논공읍 금포리	1***	다가구	-	657.67	929	201602	15	120000	2015	금강로
2771025322	대구광역시 달성군 논공읍 금포리	1***	단독	8m미만	561.1	1203	201602	23	137526	1970	봉동길
2771025327	대구광역시 달성군 논공읍 남리	6**	다가구	25m미만	604.88	383	201602	23	87000	2014	남리길
2771025327	대구광역시 달성군 논공읍 남리	2**	단독	8m미만	187.84	175	201602	25	14800	1995	사촌길
2771025327	대구광역시 달성군 논공읍 남리	6**	단독	8m미만	81.6	294	201602	1	15000	2004	남리2길
2771025625	대구광역시 달성군 다사읍 서재리	5**	다가구	8m미만	421.04	271	201602	16	82000	2015	서재본길
2771025625	대구광역시 달성군 다사읍 서재리	2**	다가구	8m미만	483.86	350	201602	18	91000	2014	서재로18길
2771025933	대구광역시 달성군 유가읍 본말리	5**	단독	8m미만	86.4	595	201602	17	60000	1993	달창로
2771033024	대구광역시 달성군 하빈면 대평리	7**	단독	8m미만	208.05	240	201602	24	14500	1994	하빈로172길
2771026530	대구광역시 달성군 현풍읍 대리	6**	단독	8m미만	94.68	254	201602	29	11800	1993	삼강길
2771026523	대구광역시 달성군 현풍읍 부리	5**	단독	8m미만	37.5	93	201602	2	8400	1955	현풍중앙로15길
2771026526	대구광역시 달성군 현풍읍 원교리	3**	다가구	8m미만	628.68	431	201602	18	73000	2010	비슬로116길
2771026526	대구광역시 달성군 현풍읍 원교리	3*	단독	8m미만	44	56	201602	7	4100	1971	현풍로8길
2771025022	대구광역시 달성군 화원읍 구라리	1***	단독	8m미만	70.9	432	201602	25	50000	1967	구라1길
2771025026	대구광역시 달성군 화원읍 본리리	5**	단독	8m미만	111.12	331	201602	29	36000	2002	인흥2길
