pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4183037024	경기도 양평군 청운면 가현리	1**	단독	8m미만	136.99	330	201906	10	17500	2005	북대골길
4183037024	경기도 양평군 청운면 가현리	1**	단독	8m미만	226.94	552	201906	9	26700	2004	북대골길
4183037027	경기도 양평군 청운면 신론리	2**	단독	8m미만	101.01	360	201906	4	14000	2018	가루개골길
4183037027	경기도 양평군 청운면 신론리	2**	단독	8m미만	141.52	659	201906	1	33000	2009	가루개골길
4183037021	경기도 양평군 청운면 용두리	5**	단독	-	99.74	638	201906	11	25000	2019	용두로164번길
4167025037	경기도 여주시 가남읍 금당리	6**	단독	8m미만	94.8	564	201906	8	19376	1997	김대2길
4167025035	경기도 여주시 가남읍 양귀리	4**	단독	8m미만	119.57	453	201906	23	18000	2018	양귀1길
4167025033	경기도 여주시 가남읍 하귀리	1**	단독	8m미만	57.98	484	201906	3	9700	1999	하귀길
4167037021	경기도 여주시 강천면 간매리	4**	단독	8m미만	85.56	481	201906	17	11000	2002	간매3길
4167037029	경기도 여주시 강천면 도전리	4**	단독	8m미만	152	660	201906	25	19670	1996	원심동1길
4167037025	경기도 여주시 강천면 적금리	4**	단독	8m미만	34.52	330	201906	16	11740	2015	강천로
4167037025	경기도 여주시 강천면 적금리	4**	단독	8m미만	50.76	370	201906	15	14800	1999	강천로
4167037025	경기도 여주시 강천면 적금리	5**	단독	8m미만	84.69	496	201906	19	25000	2018	강천로
4167037025	경기도 여주시 강천면 적금리	4**	단독	8m미만	69.36	581	201906	19	11855	2015	신대촌길
4167033023	경기도 여주시 금사면 도곡리	2**	단독	8m미만	26.2	254	201906	15	9000	1999	금품2로
4167033028	경기도 여주시 금사면 상호리	4*	단독	8m미만	144.39	564	201906	10	32000	2011	금품1로
4167033031	경기도 여주시 금사면 외평리	3*	단독	8m미만	84.94	323	201906	27	19000	2018	여울목길
4167033021	경기도 여주시 금사면 이포리	2**	단독	8m미만	72.8	374	201906	12	16000	1999	서원길
4167033025	경기도 여주시 금사면 주록리	2*	단독	8m미만	129.53	660	201906	17	22000	1999	주록길
4167011600	경기도 여주시 능현동	3**	단독	8m미만	99.92	781	201906	1	25000	2012	능현2길
4167035031	경기도 여주시 대신면 도롱리	1**	단독	8m미만	99.53	522	201906	7	11000	2013	도롱1길
4167011900	경기도 여주시 매룡동	2**	단독	8m미만	65.87	331	201906	5	11500	1999	용강길
4167036021	경기도 여주시 북내면 당우리	2**	단독	8m미만	277.75	1322	201906	3	18949	2002	여양2로
4167036032	경기도 여주시 북내면 운촌리	1**	단독	8m미만	155.56	407	201906	30	25938	2004	운촌2길
4167036031	경기도 여주시 북내면 중암리	1**	단독	8m미만	195.5	836	201906	30	25000	2000	중암1길
4167038024	경기도 여주시 산북면 명품리	*	단독	8m미만	302.17	1720	201906	25	89700	2009	양자산길
4167038021	경기도 여주시 산북면 상품리	1**	단독	8m미만	225.7	230	201906	3	35000	2010	상품로
4167011400	경기도 여주시 삼교동	1**	단독	8m미만	68.16	401	201906	26	10700	2017	삼교4길
4167010100	경기도 여주시 상동	2**	단독	25m미만	182.47	109	201906	27	28114	1996	청심로
4167010600	경기도 여주시 신진동	1*	다가구	8m미만	110.46	574	201906	3	43673	2019	신단1길
4167010400	경기도 여주시 우만동	1**	단독	12m미만	127.68	725	201906	20	36700	2011	주내로
4167031025	경기도 여주시 점동면 관한리	2**	단독	12m미만	105.88	403	201906	12	22500	2016	어우실길
4167031024	경기도 여주시 점동면 원부리	2**	단독	8m미만	68.67	429	201906	21	6924	1999	원부2길
4167031031	경기도 여주시 점동면 장안리	2**	단독	8m미만	132.67	530	201906	22	14680	2010	건장이길
4167031029	경기도 여주시 점동면 현수리	5**	단독	8m미만	64.99	400	201906	24	12800	2016	현수리길
4167011500	경기도 여주시 점봉동	4**	다가구	8m미만	520.38	708	201906	10	83200	2007	세종로
4167011500	경기도 여주시 점봉동	5*	단독	8m미만	197.94	606	201906	3	40000	2005	세종로475번길
4167010300	경기도 여주시 창동	1**	단독	8m미만	275.56	166	201906	12	35800	1990	세종로40번길
4167012000	경기도 여주시 천송동	5**	다가구	8m미만	114.72	113	201906	10	12500	1999	신륵1길
4167012000	경기도 여주시 천송동	1**	단독	8m미만	94.78	330	201906	14	22900	2019	소지개길
4167012000	경기도 여주시 천송동	8*	단독	8m미만	133.63	927	201906	8	32914	2009	소지개길
4167010700	경기도 여주시 하동	1**	다가구	12m미만	379.86	208.3	201906	6	37500	1994	여흥로11번길
4167010200	경기도 여주시 홍문동	2**	다가구	12m미만	651.76	425	201906	6	128410	2016	세종로113번길
4167032026	경기도 여주시 흥천면 상대리	2**	단독	12m미만	83.59	281	201906	5	9300	2005	남산로
4167032025	경기도 여주시 흥천면 외사리	4**	단독	8m미만	73.96	396	201906	17	6000	2007	지경계길
4180031027	경기도 연천군 군남면 남계리	2**	단독	-	127.81	425	201906	25	28000	2019	null
4180034026	경기도 연천군 미산면 마전리	2**	단독	8m미만	57.35	932.21	201906	25	7800	1965	청정로
4180034022	경기도 연천군 미산면 아미리	1**	단독	8m미만	139.77	387	201906	12	20200	2018	노아로
4180034027	경기도 연천군 미산면 우정리	2**	단독	-	46.58	315	201906	4	8190	2018	null
4180033026	경기도 연천군 백학면 학곡리	2**	단독	8m미만	148.5	1568	201906	27	36011	2016	노아로
4180036021	경기도 연천군 신서면 대광리	1***	단독	8m미만	95.69	367	201906	26	14000	1999	도대로34번길
4180036022	경기도 연천군 신서면 도신리	7*	단독	8m미만	82.05	419	201906	13	17000	2018	장거리길
4137010600	경기도 오산시 가장동	1**	단독	8m미만	66.8	641	201906	5	58000	1989	가장로506번길
4137010400	경기도 오산시 궐동	7**	단독	25m미만	389.98	193	201906	1	134700	2018	대호로
4137010700	경기도 오산시 금암동	4**	다가구	12m미만	417.43	281.2	201906	28	118000	2017	수청로106번길
4137011000	경기도 오산시 내삼미동	5**	단독	8m미만	48.7	195	201906	19	11500	1983	경기대로
4137010800	경기도 오산시 수청동	5**	다가구	8m미만	351.88	196.1	201906	3	49000	1992	청학로147번길
4137010800	경기도 오산시 수청동	6**	다가구	12m미만	371.49	253.6	201906	12	84000	2013	내삼미로80번길
4137010800	경기도 오산시 수청동	5**	단독	12m미만	83.2	386.8	201906	15	92000	2017	수청로8번길
4137011200	경기도 오산시 양산동	6**	단독	12m미만	393.28	293.5	201906	24	95000	2017	세남로
4137010900	경기도 오산시 은계동	4*	단독	12m미만	43.96	435	201906	28	55000	1962	null
4137011400	경기도 오산시 지곶동	2*	다가구	12m미만	1093.72	1500	201906	28	246500	2018	독산성로
4146310800	경기도 용인기흥구 고매동	3**	단독	8m미만	84	414	201906	14	29000	2003	고매로
4146311500	경기도 용인기흥구 동백동	6**	다가구	12m미만	445.68	122.9	201906	3	96000	2007	평촌2로1번길
4146311500	경기도 용인기흥구 동백동	3**	단독	-	124.32	313	201906	20	40500	2019	석성로521번길
4146311500	경기도 용인기흥구 동백동	7*	단독	8m미만	195.34	334	201906	6	54500	1998	향린2로
4146310500	경기도 용인기흥구 보라동	5**	다가구	12m미만	487.87	303.4	201906	6	159000	2007	한보라2로14번길
4146311800	경기도 용인기흥구 보정동	1***	다가구	12m미만	698.19	334.6	201906	26	289000	2008	죽전로15번길
4146311800	경기도 용인기흥구 보정동	8**	단독	8m미만	82.53	443	201906	20	98815	1989	이현로29번길
4146311700	경기도 용인기흥구 상하동	7*	단독	8m미만	84.54	247	201906	4	39000	2019	중부대로819번길
4146311000	경기도 용인기흥구 서천동	2**	다가구	25m미만	312.53	311	201906	12	120000	2001	서그내로
4146310100	경기도 용인기흥구 신갈동	3*	단독	8m미만	216.06	131.3	201906	13	30000	1989	신갈로113번길
4146310100	경기도 용인기흥구 신갈동	4**	단독	8m미만	172.18	166	201906	16	32000	1900	신정로41번길
4146311100	경기도 용인기흥구 영덕동	1***	다가구	12m미만	308.64	250.2	201906	4	75000	2013	흥덕4로16번길
4146311100	경기도 용인기흥구 영덕동	1***	다가구	12m미만	387.67	263.6	201906	10	117000	2012	흥덕4로15번길
4146311600	경기도 용인기흥구 중동	8**	단독	25m미만	205.08	220.7	201906	28	59300	2010	동백5로
4146310600	경기도 용인기흥구 지곡동	5*	단독	8m미만	166.3	595	201906	10	50000	1999	지삼로250번길
4146310400	경기도 용인기흥구 하갈동	3**	단독	8m미만	220.66	590	201906	28	125604	2004	덕영대로1967번길
4146310400	경기도 용인기흥구 하갈동	7*	단독	12m미만	298.4	661	201906	20	112300	2007	기곡로75번길
4146510400	경기도 용인수지구 고기동	6**	단독	8m미만	192.97	430	201906	29	59430	1900	샘말로155번길
4146510400	경기도 용인수지구 고기동	1*	단독	8m미만	96.66	503	201906	24	55350	2011	호수로126번길
4146510400	경기도 용인수지구 고기동	1*	단독	8m미만	112.14	563	201906	28	81300	2010	호수로132번길
4146510300	경기도 용인수지구 동천동	6**	단독	8m미만	99.48	200	201906	30	55083	2016	동천로392번가길
4146510300	경기도 용인수지구 동천동	4**	단독	-	184.24	205	201906	15	73000	2018	동천로192번길
4146510300	경기도 용인수지구 동천동	4**	단독	8m미만	18	238	201906	17	35400	2018	동천로192번길
4146510100	경기도 용인수지구 풍덕천동	6**	다가구	12m미만	484.98	196.6	201906	5	105500	1995	문인로31번길
4146110600	경기도 용인처인구 고림동	4**	단독	8m미만	129.6	220	201906	29	34855	2016	임원로
4146110100	경기도 용인처인구 김량장동	2**	단독	8m미만	155.05	206	201906	24	39500	1984	금학로349번길
4146110400	경기도 용인처인구 남동	4**	단독	8m미만	120.42	338	201906	12	33854	2018	신기로
4146132029	경기도 용인처인구 남사면 창리	4**	단독	8m미만	115	743	201906	19	20000	2010	월곡로
4146110700	경기도 용인처인구 마평동	6**	단독	12m미만	50.32	125	201906	13	15000	1975	경안천로32번길
4146110700	경기도 용인처인구 마평동	9**	단독	12m미만	60	701	201906	17	89000	1900	금학로
4146125322	경기도 용인처인구 모현읍 갈담리	5**	단독	8m미만	126	181.5	201906	21	13000	1996	파담로91번길
4146125328	경기도 용인처인구 모현읍 오산리	3**	단독	8m미만	111.67	153	201906	27	36000	2019	오산로
4146135033	경기도 용인처인구 백암면 가좌리	7*	단독	8m미만	104.9	397	201906	14	19000	1996	죽양대로1436번길
4146135024	경기도 용인처인구 백암면 고안리	4**	단독	8m미만	88.05	275	201906	28	12500	2005	고안로
4146135028	경기도 용인처인구 백암면 용천리	6**	단독	8m미만	98.32	476	201906	4	22516	1999	용천로212번길
4146136028	경기도 용인처인구 양지면 대대리	4**	단독	8m미만	84.51	455	201906	17	31371	2011	한터로563번길
4146136028	경기도 용인처인구 양지면 대대리	6**	단독	8m미만	199.54	552	201906	3	48480	2000	한터로563번길
4146136030	경기도 용인처인구 양지면 송문리	1**	단독	8m미만	98.56	577	201906	17	20300	2003	중부대로1958번길
4146136021	경기도 용인처인구 양지면 양지리	3**	단독	8m미만	70.61	205	201906	28	25120	1979	향교로21번길
4146136024	경기도 용인처인구 양지면 제일리	1*	단독	8m미만	151.66	175	201906	22	29400	1990	중부대로
4146136024	경기도 용인처인구 양지면 제일리	5**	단독	8m미만	195.74	552	201906	5	44275	2000	중부대로2401번길
4146136024	경기도 용인처인구 양지면 제일리	4**	단독	25m미만	482.85	1542	201906	4	130000	2010	중부대로
4146136023	경기도 용인처인구 양지면 평창리	6**	단독	8m미만	95.85	495	201906	25	39100	1900	도창로
4146110800	경기도 용인처인구 운학동	2*	단독	8m미만	184.66	672	201906	24	63022	1994	운학로130번길
4146134022	경기도 용인처인구 원삼면 사암리	4**	단독	8m미만	77.4	530	201906	6	29000	1993	사암로16번길
4146125623	경기도 용인처인구 이동읍 묘봉리	8*	단독	8m미만	194.02	551	201906	26	13920	2008	묘봉로275번길
4146125627	경기도 용인처인구 이동읍 묵리	4**	단독	12m미만	140.4	190	201906	20	10700	1991	이원로
4146125629	경기도 용인처인구 이동읍 서리	6*	단독	8m미만	84.51	200	201906	7	28000	2017	서리로
4146125629	경기도 용인처인구 이동읍 서리	5**	단독	8m미만	92.6	638	201906	29	31300	1996	서리로
4146125628	경기도 용인처인구 이동읍 천리	2**	단독	8m미만	84.87	205	201906	18	30920	2018	원천로
4146125022	경기도 용인처인구 포곡읍 금어리	1**	단독	8m미만	60	585	201906	26	17500	1900	금어로474번길
4146125027	경기도 용인처인구 포곡읍 전대리	4**	단독	8m미만	84.7	303	201906	6	39300	1900	부곡로
4143010700	경기도 의왕시 내손동	6**	다가구	12m미만	149.04	266.6	201906	4	99500	1988	동부시장길
4143010300	경기도 의왕시 삼동	2**	단독	8m미만	79.83	208	201906	29	70000	1987	부곡시장5길
4143011100	경기도 의왕시 초평동	3**	단독	25m미만	87.6	248	201906	5	67674	2009	초평로
4143010900	경기도 의왕시 포일동	6**	다가구	12m미만	259.75	264.4	201906	10	159500	2011	봇들4길
4115011000	경기도 의정부시 가능동	6**	단독	8m미만	167.4	98.4	201906	8	22600	1988	신촌로53번길
4115011000	경기도 의정부시 가능동	6**	단독	8m미만	132.56	99	201906	16	22500	1987	신촌로5번길
4115011000	경기도 의정부시 가능동	3**	단독	8m미만	179.82	99	201906	12	17000	1986	흥선로5번길
4115011000	경기도 의정부시 가능동	7**	단독	8m미만	109.43	100.5	201906	21	19000	1984	호국로1123번길
4115011000	경기도 의정부시 가능동	7**	단독	8m미만	97.06	101.2	201906	21	20500	1984	호국로1123번길
4115011000	경기도 의정부시 가능동	7**	단독	12m미만	137.16	107.2	201906	13	19500	1986	직곡로7번길
4115011000	경기도 의정부시 가능동	6**	단독	8m미만	200.25	112.5	201906	20	19500	1989	의정로198번길
4115011000	경기도 의정부시 가능동	6**	단독	8m미만	197.52	131.6	201906	7	30100	1989	신촌로53번길
4115011000	경기도 의정부시 가능동	6**	단독	8m미만	63.57	131.9	201906	3	21000	1974	의정로173번길
4115011000	경기도 의정부시 가능동	1*	단독	12m미만	152.53	168	201906	1	37500	1981	태평로214번길
4115011000	경기도 의정부시 가능동	5**	단독	8m미만	346.46	258	201906	19	40000	1990	흥선로6번길
4115010900	경기도 의정부시 금오동	3**	단독	12m미만	174.42	166	201906	3	59000	1981	호국로1351번길
4115011100	경기도 의정부시 녹양동	3**	다가구	8m미만	305.22	186.6	201906	15	60000	1989	비우로108번길
4115011100	경기도 의정부시 녹양동	1**	단독	12m미만	144.26	209	201906	17	38500	1981	녹양로
4115010400	경기도 의정부시 신곡동	6**	다가구	12m미만	493.95	241.2	201906	22	103000	1995	장곡로
4115010400	경기도 의정부시 신곡동	7**	다가구	25m미만	373.3	243.9	201906	17	96500	2004	부용로
4115010400	경기도 의정부시 신곡동	5**	단독	8m미만	37.02	66	201906	19	16500	1969	시민로193번길
4115010500	경기도 의정부시 용현동	1*	단독	8m미만	198.36	111	201906	7	25300	1991	충의로57번길
4115010100	경기도 의정부시 의정부동	6**	다가구	8m미만	270.57	178.6	201906	27	40000	1991	범골로86번길
4115010100	경기도 의정부시 의정부동	4**	단독	8m미만	24.23	56.1	201906	4	20000	1959	신흥로259번길
4115010100	경기도 의정부시 의정부동	1**	단독	8m미만	188.79	92.9	201906	20	57900	1993	시민로143번길
4115010100	경기도 의정부시 의정부동	3**	단독	8m미만	205.92	120	201906	24	29500	1989	신흥로317번길
4115010100	경기도 의정부시 의정부동	3**	단독	8m미만	102.95	147.6	201906	5	37268	1979	null
4150011400	경기도 이천시 고담동	2**	단독	8m미만	99.02	265	201906	25	17500	2013	대산로
4150011400	경기도 이천시 고담동	2**	단독	8m미만	83.66	296	201906	19	18200	2013	대산로
4150010200	경기도 이천시 관고동	5*	단독	8m미만	111.15	118	201906	21	15300	1986	설봉로55번길
4150010200	경기도 이천시 관고동	2**	단독	12m미만	30	187	201906	14	28200	1979	영창로124번길
4150035031	경기도 이천시 대월면 군량리	6**	단독	8m미만	92.7	661	201906	14	25150	2016	대월로315번길
4150035033	경기도 이천시 대월면 장평리	4**	단독	8m미만	91.8	573	201906	2	11280	1980	대평로490번길
4150034028	경기도 이천시 마장면 이치리	3*	단독	8m미만	163.17	694	201906	27	20000	1993	이장로
4150034031	경기도 이천시 마장면 이평리	1**	단독	8m미만	77.97	479	201906	18	19000	1987	덕평로661번길
4150034031	경기도 이천시 마장면 이평리	4**	단독	8m미만	134.37	884	201906	25	34750	2006	덕평로663번길
4150034025	경기도 이천시 마장면 장암리	1*	단독	8m미만	86.88	399	201906	27	23000	2017	서이천로634번길
4150034027	경기도 이천시 마장면 표교리	1**	단독	8m미만	164.38	592	201906	11	25600	2008	중부대로675번길
4150032030	경기도 이천시 백사면 내촌리	4*	단독	8m미만	77.31	519	201906	27	18000	2014	청백리로475번길
4150032030	경기도 이천시 백사면 내촌리	4*	단독	8m미만	95.61	601	201906	1	26500	2012	청백리로475번길
4150032026	경기도 이천시 백사면 모전리	3*	다가구	12m미만	387.74	405	201906	13	70000	2019	이여로88번길
4150025322	경기도 이천시 부발읍 죽당리	8**	다가구	8m미만	189.89	241	201906	12	26000	1988	황무로1489번길
4150037032	경기도 이천시 설성면 대죽리	8**	단독	8m미만	161.78	660	201906	3	14776	2000	원설로109번길
4150031022	경기도 이천시 신둔면 남정리	1*	단독	8m미만	192.34	630	201906	5	25000	1997	황무로617번길
4150031033	경기도 이천시 신둔면 소정리	2**	다가구	8m미만	87.84	147	201906	21	8500	1992	마소로101번길
4150031030	경기도 이천시 신둔면 용면리	3**	단독	8m미만	85.94	531	201906	28	26000	2003	황무로230번길
4150031024	경기도 이천시 신둔면 장동리	4**	단독	8m미만	129.53	340	201906	23	26900	2018	원적로449번길
4150031024	경기도 이천시 신둔면 장동리	4**	단독	8m미만	129.53	345	201906	10	27300	2018	원적로449번길
4150031024	경기도 이천시 신둔면 장동리	4**	단독	8m미만	71.3	456	201906	11	18000	1943	원적로501번길
4150031023	경기도 이천시 신둔면 지석리	4**	단독	8m미만	170.54	508	201906	15	14940	2001	석동로
4150031023	경기도 이천시 신둔면 지석리	1**	단독	8m미만	196.29	1127	201906	1	62000	1997	석동로
4150038024	경기도 이천시 율면 북두리	3**	단독	8m미만	91.86	376	201906	29	13950	2017	일생로429번길
4150038025	경기도 이천시 율면 산양리	1**	단독	8m미만	78.57	425	201906	4	13000	2010	일생로613번길
4150025033	경기도 이천시 장호원읍 노탑리	6**	단독	8m미만	99.68	516	201906	21	12000	1999	장여로189번길
4150010100	경기도 이천시 창전동	4**	단독	12m미만	102.75	113.3	201906	1	15200	1990	서희로96번길
4150010100	경기도 이천시 창전동	4**	단독	8m미만	60.03	120.6	201906	3	10000	1977	서희로96번길
4150033027	경기도 이천시 호법면 주박리	2**	단독	8m미만	158.1	657	201906	22	17200	1997	대덕산로207번길
4148035024	경기도 파주시 광탄면 발랑리	3**	단독	8m미만	105.83	307	201906	14	35068	2018	부흥로359번길
4148035027	경기도 파주시 광탄면 신산리	1**	단독	8m미만	94.94	295	201906	21	27591	2017	혜음로
4148010100	경기도 파주시 금촌동	1**	단독	8m미만	43.23	210	201906	12	32500	1979	황골로
4148011400	경기도 파주시 당하동	2**	단독	8m미만	93.24	134	201906	16	28570	2016	당하길
4148011300	경기도 파주시 동패동	1***	단독	12m미만	284.4	322.7	201906	20	85575	2009	책향기숲길
4148011300	경기도 파주시 동패동	1***	단독	12m미만	351.78	368.9	201906	19	158500	2009	책향기숲길
4148011300	경기도 파주시 동패동	5**	단독	8m미만	249	375	201906	22	35000	2005	교하로505번길
4148011300	경기도 파주시 동패동	1***	단독	12m미만	298.27	408.1	201906	6	109000	2010	금낭화길
4148011500	경기도 파주시 문발동	5**	다가구	12m미만	204.99	203.5	201906	3	49000	2013	안개초길
4148025027	경기도 파주시 문산읍 마정리	2**	단독	8m미만	79.92	318	201906	8	15300	1991	장산로45번길
4148025023	경기도 파주시 문산읍 선유리	4**	단독	8m미만	97.29	284	201906	11	35000	1963	독서울2길
4148025030	경기도 파주시 문산읍 이천리	4**	단독	8m미만	50.61	273	201906	7	13880	1979	사임당로352번길
4148025623	경기도 파주시 법원읍 가야리	2*	단독	12m미만	193.96	1045	201906	19	50000	1979	자운서원로
4148025625	경기도 파주시 법원읍 대능리	2**	단독	12m미만	90.36	2465	201906	28	85700	1992	보광로
4148025629	경기도 파주시 법원읍 웅담리	3**	단독	8m미만	93.51	314	201906	26	14500	2018	곰시길
4148011200	경기도 파주시 산남동	2*	단독	12m미만	188.96	567	201906	12	64500	2000	산남로
4148011100	경기도 파주시 상지석동	7**	단독	8m미만	187.47	215	201906	28	45200	2019	운정역길
4148010800	경기도 파주시 야당동	2**	단독	8m미만	110.46	115	201906	22	33200	2018	하우안길
4148010800	경기도 파주시 야당동	2**	단독	8m미만	96.9	171.67	201906	8	39964	2018	하우2길
4148010800	경기도 파주시 야당동	1**	단독	8m미만	244.31	390	201906	27	58500	2012	번뛰기길
4148010400	경기도 파주시 야동동	3**	단독	8m미만	67.75	390	201906	22	20500	1979	풀무골로56번길
4148012100	경기도 파주시 연다산동	8**	단독	8m미만	212.99	259	201906	11	26000	1998	모련안길
4148031025	경기도 파주시 월롱면 영태리	9*	단독	8m미만	90.15	294	201906	5	16800	1981	한태말길
4148031025	경기도 파주시 월롱면 영태리	6**	단독	25m미만	356	940	201906	18	150000	2007	통일로
4148037021	경기도 파주시 적성면 어유지리	3**	단독	12m미만	103.26	765	201906	18	20000	1979	어삼로
4148026222	경기도 파주시 조리읍 뇌조리	1**	단독	8m미만	149.11	591	201906	22	33000	1996	뇌조로74번길
4148026224	경기도 파주시 조리읍 장곡리	4**	단독	8m미만	151.56	157	201906	24	44675	2019	통일로96번길
4148026224	경기도 파주시 조리읍 장곡리	4**	단독	8m미만	179.36	157	201906	12	44675	2019	통일로96번길
4148026224	경기도 파주시 조리읍 장곡리	4**	단독	8m미만	169.16	165	201906	20	46000	2019	통일로96번길
4148026224	경기도 파주시 조리읍 장곡리	4**	단독	8m미만	174.33	188	201906	20	55000	2019	통일로96번길
4148026224	경기도 파주시 조리읍 장곡리	1**	단독	8m미만	190.38	496	201906	26	34000	2002	터길
4148032025	경기도 파주시 탄현면 대동리	2**	단독	8m미만	52.7	241	201906	22	13700	1979	새오리로
4148032022	경기도 파주시 탄현면 법흥리	1***	단독	12m미만	129.29	265.3	201906	15	52000	2015	오색나비길
4148032022	경기도 파주시 탄현면 법흥리	1***	단독	12m미만	91.89	362.9	201906	4	35000	2014	참매미길
4148032029	경기도 파주시 탄현면 오금리	9*	단독	8m미만	100.98	327	201906	26	11400	1979	방촌로879번길
4148025321	경기도 파주시 파주읍 봉서리	4**	단독	8m미만	81	218	201906	10	12000	1981	통일로1546번길
4148025321	경기도 파주시 파주읍 봉서리	4**	단독	8m미만	81	218	201906	19	12500	1981	통일로1546번길
4148025321	경기도 파주시 파주읍 봉서리	4**	단독	8m미만	81	218	201906	28	13000	1981	통일로1546번길
4148036024	경기도 파주시 파평면 율곡리	5**	단독	8m미만	100.03	299	201906	28	26760	2019	화석정로
4148011800	경기도 파주시 하지석동	5*	단독	8m미만	99.01	444	201906	15	39000	2014	하지석길
4122011100	경기도 평택시 독곡동	2**	단독	12m미만	47.7	98	201906	5	14800	1985	오좌동길
4122011100	경기도 평택시 독곡동	2**	단독	8m미만	84.96	277	201906	20	38737	2019	오좌동길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	709.52	469.7	201906	23	193000	1990	서재5길
4122011800	경기도 평택시 비전동	9**	다가구	25m미만	339.09	227.3	201906	17	76000	2016	비전6길
4122011800	경기도 평택시 비전동	1***	다가구	12m미만	448.18	250.5	201906	4	110000	2017	비전9길
4122010100	경기도 평택시 서정동	1***	단독	8m미만	34.54	83	201906	19	6400	2019	원적봉로26번길
4122010100	경기도 평택시 서정동	5**	단독	8m미만	32.87	132	201906	3	18000	2019	서정북로
4122011200	경기도 평택시 신장동	2**	단독	8m미만	57.02	115	201906	3	23000	2019	밀월로43번길
4122025329	경기도 평택시 안중읍 송담리	8**	다가구	12m미만	591.45	331.5	201906	10	127000	2017	송담5길
4122025321	경기도 평택시 안중읍 안중리	4**	다가구	12m미만	497.2	284.1	201906	10	110000	2019	송담7길
4122025321	경기도 평택시 안중읍 안중리	4**	다가구	12m미만	536.95	303.3	201906	4	120000	2016	송담9길
4122025321	경기도 평택시 안중읍 안중리	4**	다가구	12m미만	598.77	333	201906	4	122000	2017	송담9길
4122025321	경기도 평택시 안중읍 안중리	7*	단독	8m미만	63.19	160	201906	5	14000	1984	경성1길
4122025321	경기도 평택시 안중읍 안중리	2**	단독	12m미만	212.31	202	201906	21	25000	1989	안중로117번길
4122025326	경기도 평택시 안중읍 용성리	5*	단독	8m미만	135.16	596	201906	15	20500	1997	서해로
4122034026	경기도 평택시 오성면 죽리	6*	단독	8m미만	83.12	209	201906	13	15930	2003	서동대로
4122034026	경기도 평택시 오성면 죽리	1**	단독	8m미만	123.87	233	201906	10	20782	2015	죽4리길
4122011600	경기도 평택시 유천동	4**	단독	8m미만	99.86	311	201906	12	10000	2010	유천2길
4122031031	경기도 평택시 진위면 하북리	6**	단독	8m미만	156.94	330	201906	6	16000	2019	하북2길
4122025926	경기도 평택시 청북읍 토진리	5*	단독	8m미만	71.28	486	201906	5	15000	1997	토진2길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	262.3	347	201906	8	56650	2017	근내안길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	262.3	350	201906	6	65500	2017	근내안길
4122025029	경기도 평택시 팽성읍 근내리	1**	단독	8m미만	264.1	350	201906	28	64190	2019	근내길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	258.16	356	201906	7	54650	2017	근내안길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	262.3	378	201906	8	56650	2017	근내안길
4122025039	경기도 평택시 팽성읍 석근리	1**	단독	8m미만	258.52	350	201906	24	57000	2018	석근1길
4122025041	경기도 평택시 팽성읍 안정리	8*	단독	8m미만	132.18	188	201906	17	21320	2003	팽성대교길
4122025041	경기도 평택시 팽성읍 안정리	8*	단독	8m미만	132.78	191	201906	30	23900	2003	팽성대교길
4122025031	경기도 평택시 팽성읍 원정리	7*	다가구	8m미만	652.34	613	201906	7	137885	2017	팽성북로
4122025623	경기도 평택시 포승읍 원정리	2**	다가구	8m미만	499.3	333	201906	8	39500	2012	포승원정5길
4165031023	경기도 포천시 군내면 유교리	5**	단독	8m미만	63.59	159	201906	20	4500	2003	유교로101번길
4165031026	경기도 포천시 군내면 직두리	8*	단독	8m미만	147.58	933	201906	14	17000	1999	청군로2916번길
4165031028	경기도 포천시 군내면 하성북리	6**	단독	8m미만	133.35	207	201906	14	17650	1985	청군로3420번길
4165032022	경기도 포천시 내촌면 마명리	3**	단독	8m미만	99.04	565	201906	9	23500	1995	말울이1길
4165032023	경기도 포천시 내촌면 음현리	1**	단독	8m미만	55.41	278	201906	5	11900	2006	금강로2194번길
4165010400	경기도 포천시 선단동	4**	다가구	8m미만	629.74	363	201906	2	130000	2011	건너말길
4165010100	경기도 포천시 신읍동	1**	단독	8m미만	51.85	226.1	201906	12	20000	1968	신읍3길
4165039021	경기도 포천시 영북면 운천리	5**	단독	8m미만	73.25	98	201906	19	1800	1954	영북로203번길
4165039021	경기도 포천시 영북면 운천리	5**	단독	8m미만	44	213	201906	12	4000	1958	운천안2길
4165039021	경기도 포천시 영북면 운천리	5**	단독	8m미만	41.5	251	201906	16	5000	1955	null
4165039021	경기도 포천시 영북면 운천리	3**	단독	8m미만	90.93	860	201906	3	15000	2016	영북로114번길
4165039022	경기도 포천시 영북면 자일리	2**	단독	8m미만	64.47	371	201906	27	4853	2011	null
4165039022	경기도 포천시 영북면 자일리	8**	단독	8m미만	79.36	542	201906	26	11500	1995	호국로4149번길
