pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4139013200	경기도 시흥시 정왕동	1***	다가구	8m미만	493.25	231.7	201507	17	92000	2001	군서로14번길
4139013200	경기도 시흥시 정왕동	1***	다가구	8m미만	393.6	237.6	201507	15	83500	2001	큰솔로12번안길
4139013200	경기도 시흥시 정왕동	2***	다가구	8m미만	530.49	255.7	201507	31	117000	2005	오동마을로45번길
4139013200	경기도 시흥시 정왕동	1***	다가구	12m미만	494.65	287.4	201507	17	110000	2002	큰솔공원로
4139013200	경기도 시흥시 정왕동	1***	다가구	25m미만	508.5	292.8	201507	6	118000	2003	봉우재로69번길
4139012000	경기도 시흥시 하상동	3**	다가구	12m미만	401.44	224	201507	2	78200	2009	하상로4번길
4139011900	경기도 시흥시 하중동	8**	다가구	12m미만	466.39	209.7	201507	27	70000	2001	연성로29번길
4127310100	경기도 안산단원구 고잔동	6**	다가구	12m미만	566.64	247.9	201507	29	109000	2010	다리간3길
4127310100	경기도 안산단원구 고잔동	6**	다가구	8m미만	652.58	286.6	201507	10	84500	2001	평화길
4127310100	경기도 안산단원구 고잔동	7**	단독	12m미만	536	249	201507	9	110000	2005	이삭1길
4127310100	경기도 안산단원구 고잔동	6**	단독	8m미만	563.84	260.3	201507	9	72500	1996	평화길
4127311000	경기도 안산단원구 대부동동	1***	단독	8m미만	185.84	436	201507	30	20000	1991	null
4127311000	경기도 안산단원구 대부동동	1***	단독	8m미만	98.75	496	201507	13	31000	2005	비선거리길
4127311000	경기도 안산단원구 대부동동	6**	단독	8m미만	136.8	647	201507	16	32930	2011	작은상재미길
4127311100	경기도 안산단원구 대부북동	1***	다가구	8m미만	692.92	745	201507	23	75000	2004	구봉길
4127311300	경기도 안산단원구 선감동	6**	단독	12m미만	142.4	560.4	201507	5	49700	2003	참살이2길
4127310900	경기도 안산단원구 선부동	1***	다가구	8m미만	328.32	215	201507	10	50000	1990	석수로2안길
4127310900	경기도 안산단원구 선부동	1***	다가구	25m미만	493.3	231.8	201507	31	108000	2001	달미로
4127310900	경기도 안산단원구 선부동	9**	다가구	8m미만	439.87	236	201507	8	59700	1988	지곡로4길
4127310900	경기도 안산단원구 선부동	1***	다가구	25m미만	498.71	240.8	201507	13	72000	1990	석수로
4127310900	경기도 안산단원구 선부동	1***	다가구	12m미만	486.75	252.2	201507	6	67000	1993	북촌3길
4127310300	경기도 안산단원구 신길동	1***	다가구	12m미만	314.17	185.3	201507	21	60000	2001	신길중앙로1길
4127310300	경기도 안산단원구 신길동	1***	다가구	12m미만	228.11	229.2	201507	18	82000	2012	삼일로1길
4127310300	경기도 안산단원구 신길동	1***	다가구	12m미만	408.84	237.7	201507	31	64200	2000	신길중앙로5길
4127310200	경기도 안산단원구 와동	1**	다가구	25m미만	493.28	214.3	201507	1	67500	1994	와동로
4127310200	경기도 안산단원구 와동	7**	다가구	12m미만	407.7	250.6	201507	30	59000	1995	와동공원로5길
4127310200	경기도 안산단원구 와동	6**	다가구	12m미만	429.8	251.5	201507	13	70000	2001	황금3길
4127310200	경기도 안산단원구 와동	8**	다가구	25m미만	449.99	268.9	201507	10	76000	1994	화정로
4127310200	경기도 안산단원구 와동	1**	다가구	25m미만	599.74	274.8	201507	30	110000	2005	와동로
4127310200	경기도 안산단원구 와동	1**	단독	25m미만	60.1	177.5	201507	21	42500	1980	와동로
4127310800	경기도 안산단원구 원곡동	8**	다가구	12m미만	316.59	183.3	201507	17	73300	1990	원곡로1길
4127310700	경기도 안산단원구 초지동	7**	다가구	12m미만	500.34	241.8	201507	17	97000	2007	신촌4길
4127310700	경기도 안산단원구 초지동	7**	다가구	12m미만	543.5	250.3	201507	10	105000	2001	신촌2길
4127310700	경기도 안산단원구 초지동	7**	다가구	12m미만	572.6	250.3	201507	18	108500	2007	신촌4길
4127310700	경기도 안산단원구 초지동	7**	다가구	12m미만	574.08	256.5	201507	6	94000	2007	신촌1길
4127111100	경기도 안산상록구 건건동	3**	단독	8m미만	244.44	318	201507	10	40000	1996	삼천리로
4127111100	경기도 안산상록구 건건동	8**	단독	8m미만	94.9	349	201507	1	48500	1979	건지미길
4127110400	경기도 안산상록구 본오동	6**	다가구	25m미만	500.72	223.9	201507	23	81000	2004	샘골로
4127110400	경기도 안산상록구 본오동	8**	다가구	12m미만	428.88	254.5	201507	30	80000	1994	충장로2길
4127110400	경기도 안산상록구 본오동	8**	다가구	8m미만	575.1	255.4	201507	19	83000	2001	본원로5안길
4127110400	경기도 안산상록구 본오동	8**	다가구	25m미만	556.16	259.2	201507	31	80000	1995	본원로
4127110400	경기도 안산상록구 본오동	8**	다가구	8m미만	600	259.2	201507	27	83600	1993	샘골로7길
4127110400	경기도 안산상록구 본오동	7**	다가구	12m미만	551.16	261.5	201507	5	90000	2008	본오공원길
4127110400	경기도 안산상록구 본오동	8**	다가구	12m미만	629.44	263	201507	15	99000	2000	본오공원길
4127110400	경기도 안산상록구 본오동	7**	다가구	8m미만	569.32	264.2	201507	20	71000	1995	본오로3안길
4127110400	경기도 안산상록구 본오동	9**	다가구	25m미만	636.3	270.1	201507	17	120000	2000	샘골로
4127110400	경기도 안산상록구 본오동	9**	다가구	8m미만	573.9	272.2	201507	7	87200	1998	샘골로6길
4127110400	경기도 안산상록구 본오동	8**	단독	25m미만	417.06	255	201507	20	80000	1995	본원로
4127110700	경기도 안산상록구 부곡동	6**	다가구	8m미만	497.1	239.7	201507	30	56000	1993	정재로3길
4127110700	경기도 안산상록구 부곡동	5**	다가구	8m미만	569.76	248.6	201507	2	81000	1995	옹주1길
4127110700	경기도 안산상록구 부곡동	6**	다가구	25m미만	418.08	254.9	201507	6	70000	1997	정재로
4127110700	경기도 안산상록구 부곡동	7**	다가구	8m미만	634.14	295	201507	6	80900	1997	시낭북로1길
4127110700	경기도 안산상록구 부곡동	7**	다가구	8m미만	658.92	300	201507	16	83000	1996	시낭북로5길
4127110700	경기도 안산상록구 부곡동	6**	단독	8m미만	98.28	207.6	201507	28	40500	1990	두레로1길
4127110700	경기도 안산상록구 부곡동	5**	단독	8m미만	186.25	210	201507	1	52500	1997	정재로7길
4127110300	경기도 안산상록구 사동	1***	다가구	25m미만	494.74	243.3	201507	21	70700	2002	후곡로
4127110300	경기도 안산상록구 사동	1***	다가구	8m미만	499.04	246.1	201507	31	60000	1995	초당1안길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	507.54	246.4	201507	1	77000	2001	석호공원로4길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	401.7	246.5	201507	11	59900	1995	후곡3길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	517.54	248.2	201507	13	81000	2003	천문2길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	595.44	248.5	201507	28	90000	2007	성안1길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	461.5	248.8	201507	9	92000	2008	이화6길
4127110300	경기도 안산상록구 사동	1***	다가구	8m미만	415.44	255	201507	20	62000	1995	항호2길
4127110300	경기도 안산상록구 사동	1***	다가구	8m미만	547.2	256.6	201507	13	85500	2001	후곡안길
4127110300	경기도 안산상록구 사동	1***	다가구	25m미만	586.56	258.8	201507	1	120000	2002	석호로
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	475.86	259.1	201507	4	63000	1995	석호공원로1길
4127110300	경기도 안산상록구 사동	1***	다가구	25m이상	451.56	259.5	201507	25	82000	1997	항가울로
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	553.04	259.9	201507	31	77500	1996	이화2길
4127110300	경기도 안산상록구 사동	1***	다가구	8m미만	586.72	260	201507	24	71000	1995	항호2길
4127110300	경기도 안산상록구 사동	1***	다가구	25m이상	574.44	261.7	201507	24	90000	2004	항가울로
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	631.76	263.8	201507	1	102500	2003	항호2길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	574.67	264.3	201507	14	84000	2000	이화2길
4127110300	경기도 안산상록구 사동	1***	다가구	8m미만	567.03	264.5	201507	30	90000	2002	서암로4길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	396.89	265.5	201507	24	61500	1994	항호1길
4127110300	경기도 안산상록구 사동	1***	다가구	25m미만	425.92	270.6	201507	8	75000	1997	이화로
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	494.19	271	201507	23	104500	2007	당골1길
4127110300	경기도 안산상록구 사동	1***	다가구	12m미만	499.56	292.9	201507	2	63000	1996	감골공원길
4127110300	경기도 안산상록구 사동	1***	다가구	25m미만	749.82	305.3	201507	31	124000	2008	한양대학3길
4127110300	경기도 안산상록구 사동	1***	단독	25m이상	564.38	238.6	201507	2	109000	2003	한양대학로
4127110300	경기도 안산상록구 사동	1***	단독	8m미만	561.12	247	201507	15	76000	1994	이화3길
4127110300	경기도 안산상록구 사동	1***	단독	8m미만	172.36	256.8	201507	2	47000	1994	분대1길
4127110300	경기도 안산상록구 사동	1***	단독	8m미만	84.42	276.3	201507	27	75000	1994	감골공원2길
4127111200	경기도 안산상록구 사사동	5*	단독	8m미만	119.18	350	201507	2	35000	1996	사사안골길
4127111200	경기도 안산상록구 사사동	5*	단독	8m미만	167.74	496	201507	7	33000	1972	사사안골3길
4127111200	경기도 안산상록구 사사동	4*	단독	8m미만	88.47	514	201507	20	37200	1962	null
4127110900	경기도 안산상록구 월피동	5**	다가구	8m미만	481.44	253.8	201507	20	88000	2010	광덕산1로
4127110900	경기도 안산상록구 월피동	4**	다가구	25m미만	459.81	263.7	201507	23	63500	1998	예술대학로
4127110900	경기도 안산상록구 월피동	5**	다가구	12m미만	486.19	273.4	201507	18	100000	2009	광덕산1로
4127110900	경기도 안산상록구 월피동	5**	다가구	25m미만	449.42	285	201507	4	79500	1994	광덕산로
4127110900	경기도 안산상록구 월피동	4**	단독	25m미만	485.97	290.4	201507	29	92000	1995	안산천동로2길
4127110900	경기도 안산상록구 월피동	4**	단독	25m미만	453.3	290.5	201507	16	85500	1997	안산천동로2길
4127110200	경기도 안산상록구 이동	6**	다가구	12m미만	384.74	243.1	201507	7	84500	2007	송호로
4127110200	경기도 안산상록구 이동	6**	다가구	25m미만	608.1	261.8	201507	30	125000	2007	이동로
4127110200	경기도 안산상록구 이동	6**	다가구	12m미만	447.36	263.9	201507	30	115000	2013	송호로
4127110200	경기도 안산상록구 이동	6**	다가구	12m미만	442.89	268.5	201507	13	86000	1996	충장로6길
4127110200	경기도 안산상록구 이동	5**	다가구	12m미만	710.64	297.6	201507	10	136500	2003	충장로6길
4127110100	경기도 안산상록구 일동	6**	다가구	12m미만	205.84	154.1	201507	2	35000	2007	안골길
4127110100	경기도 안산상록구 일동	6**	다가구	25m미만	483.3	235.7	201507	9	78000	1994	안산대학로
4127110100	경기도 안산상록구 일동	6**	다가구	25m미만	400.16	250.7	201507	20	78000	1994	석삼말로
4127110100	경기도 안산상록구 일동	5**	다가구	8m미만	403.08	252.6	201507	9	60000	1997	첨성길
4127110100	경기도 안산상록구 일동	6**	다가구	8m미만	536.04	264.8	201507	17	78000	1998	웃말4길
4127110100	경기도 안산상록구 일동	6**	다가구	8m미만	610.48	264.9	201507	13	72000	1995	웃말1안길
4127110100	경기도 안산상록구 일동	6**	다가구	12m미만	640.98	265.2	201507	7	70000	1993	웃말2길
4155025030	경기도 안성시 공도읍 마정리	2**	단독	8m미만	30.49	534	201507	28	11000	2011	상마정앞길
4155025030	경기도 안성시 공도읍 마정리	1**	단독	8m미만	196.11	1458	201507	2	31000	2000	대림동산길
4155025030	경기도 안성시 공도읍 마정리	2**	단독	8m미만	610.13	1467	201507	6	87000	2004	상마정앞길
4155025030	경기도 안성시 공도읍 마정리	4**	단독	8m미만	66.16	2257	201507	1	27270	1940	문터안길
4155025022	경기도 안성시 공도읍 웅교리	3**	단독	8m미만	41.6	664	201507	6	12300	1950	웅교1길
4155010500	경기도 안성시 구포동	3*	단독	12m미만	138.64	147.5	201507	22	25000	1982	중앙7길
4155032021	경기도 안성시 금광면 내우리	2**	단독	8m미만	146.98	645	201507	28	29950	null	돌우길
4155032030	경기도 안성시 금광면 한운리	5**	단독	8m미만	90.48	460	201507	22	18250	2011	한운길
4155035030	경기도 안성시 대덕면 죽리	3**	다가구	8m미만	595.28	326	201507	21	41500	1997	당촌1길
4155035030	경기도 안성시 대덕면 죽리	1**	단독	8m미만	55.05	155	201507	27	6500	1991	구리재길
4155035026	경기도 안성시 대덕면 진현리	4**	단독	8m미만	2170	3208	201507	28	169043	2011	양재미길
4155034031	경기도 안성시 미양면 갈전리	*	단독	8m미만	172.8	446	201507	8	10000	1988	안골길
4155034027	경기도 안성시 미양면 고지리	4**	단독	8m미만	103.77	509	201507	10	7900	1955	상고지길
4155034029	경기도 안성시 미양면 구수리	2**	단독	8m미만	395.14	861	201507	23	30200	1983	안성맞춤대로
4155041024	경기도 안성시 삼죽면 덕산리	*	단독	-	776.93	1686	201507	31	7650	1972	밤고개길
4155041027	경기도 안성시 삼죽면 진촌리	6**	다가구	8m미만	318.92	314	201507	1	43500	2003	동아예대길
4155041027	경기도 안성시 삼죽면 진촌리	6**	다가구	8m미만	655.86	664	201507	3	84000	2013	동아예대길
4155011800	경기도 안성시 석정동	2**	단독	8m미만	283	202	201507	13	68000	2012	내혜홀1길
4155011800	경기도 안성시 석정동	2**	단독	8m미만	103.85	676	201507	19	65000	2000	석정1길
4155011100	경기도 안성시 성남동	2**	다가구	12m미만	455.74	305	201507	20	59700	2008	강변로83번길
4155012900	경기도 안성시 신소현동	7*	단독	8m미만	83.69	506	201507	31	21000	2011	봉안1길
4155036036	경기도 안성시 양성면 명목리	2**	단독	8m미만	172.54	563	201507	6	20000	2000	칠목길
4155038022	경기도 안성시 원곡면 칠곡리	4**	단독	8m미만	44.95	628	201507	1	15200	1950	용소길
4155038022	경기도 안성시 원곡면 칠곡리	4**	단독	8m미만	546.97	628	201507	27	57400	2013	용소길
4155038022	경기도 안성시 원곡면 칠곡리	2**	단독	8m미만	198.07	705	201507	15	33800	2000	칠곡호수길
4155011300	경기도 안성시 인지동	3**	단독	12m미만	110.39	91	201507	29	21413	2012	물방아거리길
4155039031	경기도 안성시 일죽면 능국리	6**	단독	-	85.14	443	201507	22	16760	2015	노동길
4155040029	경기도 안성시 죽산면 당목리	3**	단독	8m미만	78.16	418	201507	6	11500	2014	도화동길
4155040022	경기도 안성시 죽산면 매산리	4**	단독	25m미만	79.61	364	201507	2	15500	2008	죽양대로
4155040023	경기도 안성시 죽산면 장원리	7**	다가구	8m미만	1125.6	661	201507	10	70000	1996	장원길
4155040028	경기도 안성시 죽산면 칠장리	6**	단독	8m미만	197.95	992	201507	2	43000	2008	임꺽정길
4117310200	경기도 안양동안구 관양동	1***	다가구	25m미만	429.01	221.2	201507	10	195000	2013	동편로39번길
4117310200	경기도 안양동안구 관양동	1***	다가구	12m미만	841.21	228.8	201507	22	182000	1991	관악대로287번길
4117310200	경기도 안양동안구 관양동	1***	다가구	25m미만	494.6	248	201507	25	170000	2013	동편로148번길
4117310200	경기도 안양동안구 관양동	1***	단독	8m미만	158.49	88.2	201507	29	36500	1991	인덕원로16번길
4117310200	경기도 안양동안구 관양동	1***	단독	8m미만	195.75	114.9	201507	30	36000	1988	관악대로373번길
4117310200	경기도 안양동안구 관양동	1***	단독	12m미만	251.63	170.4	201507	27	45000	1988	관평로358번길
4117310100	경기도 안양동안구 비산동	1***	단독	12m미만	178.92	108	201507	13	40500	1985	관악대로263번길
4117310400	경기도 안양동안구 호계동	1***	다가구	12m미만	504.66	253.4	201507	23	140000	2000	갈산로54번길
4117310400	경기도 안양동안구 호계동	9**	단독	8m미만	98.2	115.9	201507	8	27750	1983	귀인로82번길
4117310400	경기도 안양동안구 호계동	9**	단독	8m미만	195.3	118.3	201507	2	29650	1991	흥안대로93번길
4117310400	경기도 안양동안구 호계동	9**	단독	8m미만	186.24	121.9	201507	6	33600	1989	경수대로570번길
4117310400	경기도 안양동안구 호계동	9**	단독	12m미만	153	129.6	201507	31	42500	1983	귀인로110번길
4117310400	경기도 안양동안구 호계동	9**	단독	12m미만	153.63	161.5	201507	30	50139	1984	경수대로596번길
4117110300	경기도 안양만안구 박달동	2*	단독	25m미만	82.91	124.6	201507	1	59900	1975	양화로
4117110300	경기도 안양만안구 박달동	7*	단독	8m미만	60.5	126	201507	4	35000	1973	null
4117110300	경기도 안양만안구 박달동	2*	단독	25m미만	90.48	130.8	201507	20	70400	1975	양화로
4117110300	경기도 안양만안구 박달동	2*	단독	12m미만	115.89	186.1	201507	1	36130	1980	양화로136번길
4117110300	경기도 안양만안구 박달동	2*	단독	12m미만	71.11	193.8	201507	17	40000	1975	박달우회로124번길
4117110300	경기도 안양만안구 박달동	2*	단독	12m미만	233.35	239.2	201507	17	54000	1984	박달우회로124번길
4117110200	경기도 안양만안구 석수동	3**	다가구	12m미만	184.5	109.4	201507	10	47000	1988	석수로6번길
4117110200	경기도 안양만안구 석수동	3**	다가구	8m미만	198.54	125.2	201507	30	39000	null	석천로198번길
4117110200	경기도 안양만안구 석수동	3**	다가구	12m미만	193.44	135.6	201507	29	42500	1991	안양로475번길
4117110200	경기도 안양만안구 석수동	3**	다가구	8m미만	185.52	160	201507	7	34600	1988	화창로95번길
4117110200	경기도 안양만안구 석수동	2**	다가구	8m미만	446.25	191.9	201507	23	68500	1996	석수로26번길
4117110200	경기도 안양만안구 석수동	1**	단독	8m미만	102.6	22	201507	15	4620	1950	삼막로96번길
4117110200	경기도 안양만안구 석수동	1**	단독	8m미만	66	49	201507	15	10290	1950	삼막로96번길
4117110200	경기도 안양만안구 석수동	7**	단독	8m미만	34.2	56	201507	10	21230	1950	삼막로96번길
4117110200	경기도 안양만안구 석수동	7**	단독	12m미만	66	62	201507	15	23460	1950	삼막로96번길
4117110200	경기도 안양만안구 석수동	7**	단독	8m미만	170.94	103.8	201507	10	28000	1987	충훈로101번길
4117110200	경기도 안양만안구 석수동	7**	단독	12m미만	102.6	106	201507	15	43755	1950	삼막로96번길
4117110200	경기도 안양만안구 석수동	7**	단독	8m미만	66	116	201507	10	43985	1950	삼막로96번길
4117110200	경기도 안양만안구 석수동	2**	단독	8m미만	223.44	130.8	201507	11	44000	null	석수로26번길
4117110200	경기도 안양만안구 석수동	1**	단독	8m미만	87.6	249	201507	9	29100	1950	삼막로96번길
4117110100	경기도 안양만안구 안양동	6**	다가구	8m미만	136.26	76.1	201507	5	20000	1993	성결대학로
4117110100	경기도 안양만안구 안양동	1***	다가구	12m미만	197.02	106	201507	3	27800	1991	병목안로172번길
4117110100	경기도 안양만안구 안양동	9**	다가구	8m미만	211.86	122	201507	18	35000	1990	병목안로130번길
4117110100	경기도 안양만안구 안양동	4**	다가구	8m미만	203.59	125	201507	23	35800	1991	소곡로80번길
4117110100	경기도 안양만안구 안양동	5**	다가구	12m미만	260.83	136.9	201507	3	54500	1997	냉천로12번길
4117110100	경기도 안양만안구 안양동	4**	다가구	12m미만	186.82	137.2	201507	11	40500	1984	안양로223번길
4117110100	경기도 안양만안구 안양동	9**	다가구	8m미만	374.69	154	201507	10	50000	1994	병목안로130번길
4117110100	경기도 안양만안구 안양동	5**	다가구	8m미만	370.17	166.5	201507	31	86000	2004	안양로148번길
4117110100	경기도 안양만안구 안양동	4**	다가구	8m미만	295.49	177	201507	13	52000	1994	냉천로11번길
4117110100	경기도 안양만안구 안양동	8**	다가구	8m미만	293.09	186.5	201507	29	46000	1991	만안로367번길
4117110100	경기도 안양만안구 안양동	6**	다가구	12m미만	193.92	245	201507	10	99000	1975	안양로257번길
4117110100	경기도 안양만안구 안양동	7**	단독	8m미만	54.21	4	201507	2	1100	1971	null
4117110100	경기도 안양만안구 안양동	7**	단독	25m미만	139.98	83.3	201507	15	28000	1986	삼덕로
4117110100	경기도 안양만안구 안양동	9**	단독	8m미만	33.75	92	201507	6	19000	1971	null
4117110100	경기도 안양만안구 안양동	9**	단독	8m미만	41.72	102	201507	10	28500	1970	병목안로130번길
4117110100	경기도 안양만안구 안양동	9**	단독	8m미만	49.59	119	201507	6	18000	1973	null
4117110100	경기도 안양만안구 안양동	9**	단독	8m미만	61.79	132	201507	3	38000	1969	병목안로130번길
4117110100	경기도 안양만안구 안양동	6**	단독	8m미만	62.64	132	201507	4	20000	1974	현충로98번길
4117110100	경기도 안양만안구 안양동	4*	단독	8m미만	59.5	140.2	201507	15	32500	1975	예술공원로
4117110100	경기도 안양만안구 안양동	6**	단독	8m미만	174.57	142.5	201507	20	52000	1983	안양로332번길
4117110100	경기도 안양만안구 안양동	4*	단독	8m미만	247.92	143.2	201507	8	44500	1989	예술공원로64번길
4117110100	경기도 안양만안구 안양동	3*	단독	8m미만	137.56	144	201507	14	33000	1978	예술공원로51번길
4117110100	경기도 안양만안구 안양동	7**	단독	12m미만	350.72	150.7	201507	24	47600	1994	장내로75번길
4117110100	경기도 안양만안구 안양동	7**	단독	8m미만	99.21	169	201507	7	51100	1985	null
4117110100	경기도 안양만안구 안양동	7**	단독	8m미만	154.32	172.6	201507	12	35000	1984	양화로14번길
4117110100	경기도 안양만안구 안양동	9**	단독	8m미만	49.53	185	201507	6	30000	1971	null
4117110100	경기도 안양만안구 안양동	1***	단독	12m미만	397.21	209	201507	2	78000	2008	예술공원로118번길
4117110100	경기도 안양만안구 안양동	1***	단독	25m미만	571.44	316	201507	23	130000	2006	예술공원로
4163011500	경기도 양주시 고암동	4**	단독	8m미만	97.2	371	201507	30	26000	2003	청담로243번길
4163010600	경기도 양주시 광사동	6**	다가구	12m미만	426.96	256.8	201507	2	85000	2012	고읍남로39번길
4163010600	경기도 양주시 광사동	6**	다가구	12m미만	448.11	263	201507	17	92500	2013	고읍남로191번길
4163010600	경기도 양주시 광사동	6**	다가구	12m미만	430.85	265.6	201507	6	104000	2012	고읍남로191번길
4163033027	경기도 양주시 광적면 석우리	6**	단독	8m미만	109.63	342	201507	27	17000	1997	광적로227번길
4163033023	경기도 양주시 광적면 우고리	5**	단독	8m미만	77	992	201507	23	10300	2009	현석로175번길
4163032029	경기도 양주시 남면 한산리	5**	단독	8m미만	169.16	711	201507	28	25000	1999	삼육사로
4163010300	경기도 양주시 남방동	1**	단독	8m미만	64.73	181.82	201507	31	18000	1954	외미로
4163011600	경기도 양주시 덕계동	5**	다가구	8m미만	205.2	134	201507	17	21800	1990	평화로1489번길
4163011600	경기도 양주시 덕계동	4**	단독	8m미만	199.98	114	201507	20	15000	1997	평화로1416번길
4163025021	경기도 양주시 백석읍 방성리	5**	단독	8m미만	28.8	356	201507	29	13000	1900	부흥로1148번길
4163025026	경기도 양주시 백석읍 연곡리	1*	단독	8m미만	192.66	399	201507	4	15700	1999	월암로170번길
4163010100	경기도 양주시 유양동	5**	단독	8m미만	222.4	697	201507	13	24600	1969	부흥로1267번길
4163031021	경기도 양주시 은현면 용암리	1**	단독	8m미만	99.84	510	201507	29	26000	2015	용암로265번길
4163034021	경기도 양주시 장흥면 교현리	1**	단독	8m미만	103.92	330	201507	17	17100	2003	북한산로1011번길
4163034021	경기도 양주시 장흥면 교현리	2**	단독	8m미만	96.2	370	201507	3	39500	2001	북한산로801번길
4163034025	경기도 양주시 장흥면 일영리	3*	단독	8m미만	71.03	231	201507	7	15000	1990	권율로
4163034025	경기도 양주시 장흥면 일영리	3**	단독	8m미만	197.4	281	201507	1	30500	2008	일영로
4163011200	경기도 양주시 회암동	3**	단독	8m미만	103.74	505	201507	21	22000	2011	천보산로71번길
4163011200	경기도 양주시 회암동	2**	단독	8m미만	153.68	757	201507	4	22500	null	천보산로71번길
4183031021	경기도 양평군 강상면 병산리	7**	단독	8m미만	96.83	316	201507	13	16500	2010	지례1길
4183031026	경기도 양평군 강상면 세월리	4**	단독	8m미만	136.77	492	201507	20	33500	2013	다래길11번길
4183031024	경기도 양평군 강상면 신화리	5**	단독	8m미만	119.59	665	201507	22	30000	2012	신당곡2길
4183032023	경기도 양평군 강하면 동오리	5**	단독	8m미만	85.12	450	201507	15	31000	2013	동문2길
4183032023	경기도 양평군 강하면 동오리	8*	단독	8m미만	139.29	496	201507	4	37000	2011	동오3길43번길
4183032025	경기도 양평군 강하면 성덕리	3**	단독	8m미만	76.72	607	201507	18	25605	2013	지리골길
4183032022	경기도 양평군 강하면 왕창리	5**	단독	8m미만	102.32	357	201507	7	12100	1998	왕충능곡길
4183032021	경기도 양평군 강하면 운심리	2**	단독	8m미만	199.42	495	201507	4	47000	2005	강남로
4183032026	경기도 양평군 강하면 전수리	5**	단독	8m미만	199.85	497	201507	22	133250	2004	전의4길
4183032026	경기도 양평군 강하면 전수리	7**	단독	8m미만	194.92	582	201507	31	30444	2013	강하2로269번길
4183032024	경기도 양평군 강하면 항금리	2**	단독	8m미만	116.86	474	201507	22	20430	1999	강하1로
4183032024	경기도 양평군 강하면 항금리	2**	단독	8m미만	118.87	600	201507	1	32000	2011	강하1로
4183041032	경기도 양평군 개군면 계전리	5**	단독	8m미만	48.6	271	201507	19	5300	1974	오룡동길15번길
4183041025	경기도 양평군 개군면 공세리	3**	단독	8m미만	88	299	201507	27	13000	null	공서울길
4183041027	경기도 양평군 개군면 부리	2*	단독	8m미만	121.71	513	201507	16	20000	2013	불곡덕고갯길
4183041027	경기도 양평군 개군면 부리	3**	단독	8m미만	94.8	763	201507	30	19570	2010	원두물길
4183041026	경기도 양평군 개군면 불곡리	6*	단독	8m미만	98.28	582	201507	10	20000	1993	불곡부처울길
4183041021	경기도 양평군 개군면 하자포리	3**	단독	8m미만	44.21	434	201507	3	18900	1951	자진개1길
4183036027	경기도 양평군 단월면 명성리	5*	단독	8m미만	98.71	378	201507	10	15500	2010	통골길
4183036023	경기도 양평군 단월면 봉상리	2**	단독	8m미만	99	318	201507	24	17600	2014	잼박골길
4183035027	경기도 양평군 서종면 노문리	5**	단독	8m미만	144.34	464	201507	1	44000	2013	화서1로
4183035022	경기도 양평군 서종면 도장리	7*	단독	8m미만	67.5	198	201507	1	5500	1995	능고개길
4183035022	경기도 양평군 서종면 도장리	2**	단독	8m미만	82.8	327	201507	6	8000	1991	잠실1길
4183035021	경기도 양평군 서종면 문호리	2**	단독	8m미만	82.76	366	201507	6	25900	1996	중미산로
4183035021	경기도 양평군 서종면 문호리	7**	단독	8m미만	110.18	595	201507	24	29000	1931	무내미길
4183035021	경기도 양평군 서종면 문호리	1***	단독	8m미만	49.6	647	201507	3	31360	2010	수대울길161번길
4183035021	경기도 양평군 서종면 문호리	8**	단독	8m미만	123.25	754	201507	27	145250	2010	하문호나룻터길
4183035028	경기도 양평군 서종면 수입리	2**	단독	8m미만	165.79	562	201507	17	28200	1996	화서로393번길
4183035028	경기도 양평군 서종면 수입리	7**	단독	8m미만	303.27	658	201507	3	70000	2010	북한강로
4183035028	경기도 양평군 서종면 수입리	2**	단독	8m미만	111.7	680	201507	6	25600	2013	화서로200번길
4183035028	경기도 양평군 서종면 수입리	4**	단독	12m미만	243.11	760	201507	4	55500	2011	화서로
4183035028	경기도 양평군 서종면 수입리	3**	단독	8m미만	267.06	986	201507	4	60000	2008	화서로171번길
4183033028	경기도 양평군 양서면 국수리	2**	단독	8m미만	94.45	406	201507	1	26900	2014	null
4183033027	경기도 양평군 양서면 대심리	1**	단독	8m미만	119.39	133	201507	28	17053	1999	한여울길
4183033027	경기도 양평군 양서면 대심리	1**	단독	8m미만	101.13	372	201507	28	28423	2008	한여울길56번길
4183033027	경기도 양평군 양서면 대심리	9*	단독	8m미만	178.38	660	201507	3	54551	2009	대심상심길
4183033026	경기도 양평군 양서면 도곡리	5*	단독	8m미만	130.63	496	201507	15	34470	2004	양서도곡길
4183033024	경기도 양평군 양서면 목왕리	7**	단독	8m미만	132.87	685	201507	3	30000	2015	목왕로
