pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2914012600	광주광역시 서구 세하동	2**	단독	12m미만	46.28	149	201607	29	6000	1990	눌재로
2914012600	광주광역시 서구 세하동	3**	단독	8m미만	128.07	625	201607	1	30000	1988	동하길
2914011800	광주광역시 서구 쌍촌동	1***	다가구	12m미만	328.21	198.3	201607	12	41000	1996	운천로92번길
2914011800	광주광역시 서구 쌍촌동	1***	다가구	12m미만	484.73	229.6	201607	14	62000	2004	상일로14번길
2914011800	광주광역시 서구 쌍촌동	1***	다가구	12m미만	454.73	229.9	201607	29	62100	2007	상일로54번길
2914011800	광주광역시 서구 쌍촌동	1***	다가구	12m미만	494.42	232.5	201607	16	63700	2004	상일로14번길
2914011800	광주광역시 서구 쌍촌동	1***	다가구	12m미만	516.12	233.1	201607	13	53000	2004	상무오월로43번길
2914011800	광주광역시 서구 쌍촌동	2**	다가구	8m미만	440.64	238	201607	22	73900	2012	월드컵4강로
2914011800	광주광역시 서구 쌍촌동	1***	다가구	25m미만	527.04	250.6	201607	31	72000	2003	상무오월로
2914011800	광주광역시 서구 쌍촌동	1***	다가구	25m미만	530.62	265.1	201607	6	70000	2003	상일로
2914011800	광주광역시 서구 쌍촌동	9**	다가구	8m미만	411.56	276	201607	19	76000	2014	금호운천길
2914011800	광주광역시 서구 쌍촌동	1***	단독	8m미만	98.92	95.7	201607	17	8000	1982	월드컵4강로152번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	112.59	110.6	201607	22	12000	1983	쌍촌로51번길
2914011800	광주광역시 서구 쌍촌동	8**	단독	12m미만	69.19	125	201607	12	21000	1979	운천로162번길
2914011800	광주광역시 서구 쌍촌동	1***	단독	8m미만	127.45	129.2	201607	25	11500	1988	월드컵4강로158번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	152.18	145.5	201607	26	15700	1991	쌍촌로47번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	120.8	146.7	201607	30	13350	1984	쌍촌로51번길
2914011800	광주광역시 서구 쌍촌동	5**	단독	12m미만	173.22	187	201607	6	26000	1986	화정로21번길
2914011800	광주광역시 서구 쌍촌동	1***	단독	12m미만	306.15	188	201607	10	35000	2002	계수로52번길
2914011800	광주광역시 서구 쌍촌동	8**	단독	12m미만	73.59	200	201607	13	11000	1979	운천로162번길
2914011800	광주광역시 서구 쌍촌동	1***	단독	12m미만	478.47	210.9	201607	26	51000	2004	상일로14번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	131.3	374.2	201607	30	35000	1986	상무대로935번길
2914010400	광주광역시 서구 양동	3*	단독	8m미만	25.74	110.1	201607	22	5670	1988	독립로185번길
2914011600	광주광역시 서구 유촌동	8**	다가구	12m미만	277.98	185.6	201607	16	45900	2007	칠성로52번길
2914011600	광주광역시 서구 유촌동	8**	단독	12m미만	39.6	23	201607	8	4900	1991	천변우하로
2914011600	광주광역시 서구 유촌동	8**	단독	25m미만	304.85	203.8	201607	13	57500	2000	상무버들로40번길
2914011600	광주광역시 서구 유촌동	4*	단독	8m미만	41.87	208	201607	29	16000	1985	유덕로6번길
2914012000	광주광역시 서구 치평동	1***	다가구	12m미만	328.65	190	201607	2	50500	1998	시청서편로4번길
2914012000	광주광역시 서구 치평동	1***	다가구	12m미만	378.16	203.8	201607	29	72500	2011	시청서편로4번길
2914012000	광주광역시 서구 치평동	1***	다가구	25m이상	15579.24	1653.3	201607	6	1390000	2012	상무중앙로
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	332.59	197.7	201607	8	71000	2013	풍금로3번길
2914012800	광주광역시 서구 풍암동	1***	다가구	25m미만	331.2	198.2	201607	28	46000	2002	풍암중앙로
2914012800	광주광역시 서구 풍암동	1***	다가구	12m미만	342.88	200.5	201607	25	32000	2004	풍암순환로128번길
2914012800	광주광역시 서구 풍암동	1***	다가구	12m미만	345.48	201	201607	18	52700	1999	풍암2로53번길
2914012800	광주광역시 서구 풍암동	1***	다가구	25m미만	358.78	210.4	201607	22	60000	2000	풍암순환로
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	378.84	212.1	201607	20	56500	2003	풍암운리로23번길
2914012800	광주광역시 서구 풍암동	9**	다가구	25m미만	452.25	215.7	201607	1	68000	2010	풍암신흥로
2914012800	광주광역시 서구 풍암동	1***	다가구	25m미만	342.77	216.1	201607	27	60000	2005	풍암신흥로
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	372.12	217	201607	11	53800	2005	풍금로12번길
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	374.06	217.1	201607	1	42000	2007	풍금로12번길
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	412.2	223.9	201607	21	55700	2011	풍금로38번길
2914012800	광주광역시 서구 풍암동	1***	다가구	12m미만	388.5	234.7	201607	9	31000	2002	풍암신흥로62번길
2914012800	광주광역시 서구 풍암동	9**	다가구	25m미만	396.33	245.9	201607	30	85000	2013	풍금로
2914012800	광주광역시 서구 풍암동	9**	단독	12m미만	342.28	211	201607	21	45000	2002	풍암운리로25번길
2914011900	광주광역시 서구 화정동	7**	다가구	12m미만	358.42	174.2	201607	1	61500	2013	화운로125번길
2914011900	광주광역시 서구 화정동	7*	단독	8m미만	115.32	108	201607	4	6000	1981	화운로194번길
2914011900	광주광역시 서구 화정동	3**	단독	8m미만	158.78	159	201607	10	22500	1987	화운로125번길
2914011900	광주광역시 서구 화정동	7**	단독	25m미만	101.97	168.9	201607	5	33000	1977	화운로
2914011900	광주광역시 서구 화정동	8**	단독	8m미만	84.77	169.7	201607	28	14400	1986	월드컵4강로42번길
2914011900	광주광역시 서구 화정동	9**	단독	12m미만	197.93	195	201607	23	26000	1993	화정로138번길
2914011900	광주광역시 서구 화정동	1***	단독	12m미만	164.97	203.4	201607	14	45750	1990	군분로119번길
2914011900	광주광역시 서구 화정동	8**	단독	25m미만	99.72	251.5	201607	13	41180	1987	염화로
2914011900	광주광역시 서구 화정동	8**	단독	8m미만	215.91	264.1	201607	8	38500	1991	월드컵4강로28번길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	179.66	134.5	201607	20	27900	1993	중앙대로42길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	239.8	141.8	201607	22	28300	1970	현충로42길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	163.15	148.1	201607	17	35000	1970	대경6길
2720010300	대구광역시 남구 대명동	2***	다가구	8m미만	533.41	155	201607	5	73136	2016	앞산순환로63길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	171.93	161.3	201607	26	25800	1970	매자안길
2720010300	대구광역시 남구 대명동	1**	다가구	8m미만	462.19	189.2	201607	30	56000	2003	대명로60길
2720010300	대구광역시 남구 대명동	2***	다가구	8m미만	129.71	197.4	201607	1	25400	2002	중앙대로50길
2720010300	대구광역시 남구 대명동	4**	다가구	12m미만	392.76	209.3	201607	11	55000	2008	현충로6길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	197.07	210.9	201607	21	27600	1988	성명공원길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	348.56	220.6	201607	1	77000	1970	대명남로
2720010300	대구광역시 남구 대명동	7**	다가구	25m미만	476.51	250.8	201607	1	98000	1970	큰골길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	504.22	252.9	201607	15	109000	1970	대명복개로1길
2720010300	대구광역시 남구 대명동	3***	다가구	8m미만	399.2	257.8	201607	20	80500	1970	두류공원로20길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	473.25	272.2	201607	12	89500	2006	중앙대로51길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	291.84	276	201607	21	51700	1986	성당로28길
2720010300	대구광역시 남구 대명동	6**	다가구	12m미만	527.6	305.5	201607	12	129000	1970	현충로7길
2720010300	대구광역시 남구 대명동	3***	다가구	25m미만	678.09	383.8	201607	6	148000	1970	대경길
2720010300	대구광역시 남구 대명동	9**	다가구	8m미만	654.62	401.7	201607	6	160000	2015	안지랑로18길
2720010300	대구광역시 남구 대명동	5**	다가구	12m미만	658.03	427.5	201607	6	132346	2016	안지랑로7길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	19.43	24.3	201607	17	1200	1985	현충로39길
2720010300	대구광역시 남구 대명동	1*	단독	8m미만	21.72	36	201607	9	4500	1970	중앙대로36길
2720010300	대구광역시 남구 대명동	2***	단독	25m이상	66.91	36	201607	5	25500	1955	중앙대로
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	88.67	60.5	201607	25	5500	1970	성당로50길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	32.13	61	201607	28	4000	1975	대경5길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	49	61.2	201607	19	14750	1985	중앙대로31길
2720010300	대구광역시 남구 대명동	2***	단독	25m이상	81.72	63	201607	5	44500	1958	중앙대로
2720010300	대구광역시 남구 대명동	1***	단독	-	35.2	66.1	201607	1	4200	1970	중앙대로41길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	40.66	91.9	201607	10	9100	1970	삼각지2길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	38.94	94.9	201607	8	12300	1970	현충로46길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	105.15	96.5	201607	19	15000	1991	대경5길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	50.21	98.8	201607	10	12800	1972	현충서길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	49.09	99.5	201607	8	12000	1974	대경1길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	44.03	105.1	201607	19	10050	1970	현충로29길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	109.33	106.8	201607	29	26000	1990	대경1길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	36.62	113.1	201607	3	5000	1970	대경6길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	63.01	116	201607	15	18450	1970	대명복개로7길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	53.12	124.6	201607	27	14800	1983	명덕로28길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	56.96	124.6	201607	12	9000	1973	두류공원로9길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	129.25	125.6	201607	5	14800	1970	현충로31길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	64.1	132.6	201607	6	21700	1971	현충로36길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	81.38	135.2	201607	7	13000	1970	대경5길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	139.23	139.8	201607	12	18500	1970	대명서6길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	166.87	145.5	201607	13	33000	1990	삼각지2길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	169.84	149.1	201607	4	25000	1989	성당시장길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	106.88	152.4	201607	19	11750	1972	중앙대로31길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	176.64	154.7	201607	7	30500	1970	명덕로18길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	138.15	161.3	201607	25	35200	1970	대명로47길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	144.75	163.3	201607	22	29000	1970	두류공원로16길
2720010300	대구광역시 남구 대명동	7**	단독	12m미만	188.33	167.6	201607	18	37450	1989	장전2길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	159.5	170.2	201607	8	27500	1970	대명복개로3길
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	163.4	170.6	201607	27	27000	1970	대경길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	82.05	182.8	201607	6	23000	1970	성당로30길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	99.8	193.7	201607	15	25850	1970	성당로30길
2720010300	대구광역시 남구 대명동	9**	단독	8m미만	181.5	208	201607	29	50000	1970	안지랑로18길
2720010300	대구광역시 남구 대명동	8*	단독	25m이상	63.8	230	201607	3	63000	1970	중앙대로
2720010300	대구광역시 남구 대명동	8*	단독	8m미만	58.41	238	201607	21	62000	1970	중앙대로
2720010300	대구광역시 남구 대명동	7**	단독	12m미만	221.53	239.7	201607	7	53000	1970	현충로19길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	125.12	251.9	201607	29	30000	1970	현충로29길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	270.31	273.4	201607	25	50900	1970	대명로47길
2720010200	대구광역시 남구 봉덕동	7**	다가구	8m미만	289.07	159.3	201607	2	40000	1970	중앙대로26길
2720010200	대구광역시 남구 봉덕동	9**	단독	8m미만	42.43	30	201607	28	4200	1970	신촌길
2720010200	대구광역시 남구 봉덕동	9**	단독	8m미만	35.63	62.5	201607	29	7400	1971	봉덕로6길
2720010200	대구광역시 남구 봉덕동	5**	단독	25m미만	105.66	93.6	201607	11	24000	1970	봉덕로19길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	154.88	95	201607	22	20600	2002	봉덕로19길
2720010200	대구광역시 남구 봉덕동	1***	단독	8m미만	45.88	98	201607	21	9000	1970	효서4길
2720010200	대구광역시 남구 봉덕동	1***	단독	25m미만	51.57	106.1	201607	5	24640	1970	중앙대로22길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	47.27	124	201607	22	8600	1969	대덕로29길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	51.48	126	201607	11	12000	1980	봉덕로21길
2720010200	대구광역시 남구 봉덕동	9**	단독	12m미만	68.1	128.9	201607	14	24500	1970	봉덕로6길
2720010200	대구광역시 남구 봉덕동	7**	단독	25m미만	199.04	159.7	201607	22	40500	1970	봉덕로1길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	260.34	166	201607	27	32000	1970	효동길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	77.29	191.7	201607	7	19500	1970	봉덕로17길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	323.25	211.2	201607	20	31800	1970	이천로7길
2720010200	대구광역시 남구 봉덕동	5**	단독	25m미만	152.8	215	201607	26	41600	1970	봉덕로9길
2720010200	대구광역시 남구 봉덕동	5**	단독	25m미만	199.87	215	201607	15	41360	1970	봉덕로19길
2720010100	대구광역시 남구 이천동	4**	단독	8m미만	76.71	39	201607	25	7720	1994	이천로29길
2720010100	대구광역시 남구 이천동	2**	단독	8m미만	29.16	96	201607	22	9000	1970	명덕로68길
2720010100	대구광역시 남구 이천동	2**	단독	12m미만	148.14	155	201607	20	24900	1970	대봉로36길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	127.96	121.4	201607	10	25000	1985	감삼남2길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	336.06	148.9	201607	26	65000	2013	감삼1길
2729011300	대구광역시 달서구 감삼동	1**	다가구	12m미만	311.19	165.4	201607	17	58000	2012	달구벌대로332길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	192.21	198	201607	1	29280	1990	달구벌대로330길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	132.91	132.5	201607	6	14700	1985	감삼남5길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	141.39	137.1	201607	25	24400	1985	감삼5길
2729011300	대구광역시 달서구 감삼동	5*	단독	12m미만	146.26	139.6	201607	27	32000	1986	당산로41서길
2729011300	대구광역시 달서구 감삼동	6*	단독	8m미만	145.33	141.3	201607	6	25000	1985	달구벌대로329안길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	133.76	167.9	201607	18	32000	1984	감삼북길
2729011300	대구광역시 달서구 감삼동	1**	단독	25m미만	221.9	168.7	201607	21	70000	1985	당산로
2729010200	대구광역시 달서구 두류동	1***	다가구	8m미만	138.76	132.2	201607	16	15500	1990	파도고개로18길
2729010200	대구광역시 달서구 두류동	1**	다가구	8m미만	116.82	139.1	201607	15	30000	1983	야외음악당로49길
2729010200	대구광역시 달서구 두류동	6**	다가구	8m미만	257.35	141.4	201607	4	45500	2010	야외음악당로39서길
2729010200	대구광역시 달서구 두류동	4**	단독	8m미만	169.47	165.3	201607	9	33500	1984	야외음악당로41안길
2729010200	대구광역시 달서구 두류동	8**	단독	12m미만	163.43	166	201607	29	28000	1986	두류길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	192.94	169	201607	14	19500	1993	파도고개로13길
2729011500	대구광역시 달서구 상인동	1***	다가구	12m미만	136.77	122	201607	15	36900	1988	월배로40길
2729011500	대구광역시 달서구 상인동	1***	다가구	12m미만	297.68	177.9	201607	22	35389	1995	상인로26안길
2729011500	대구광역시 달서구 상인동	1***	다가구	25m미만	470.31	185.6	201607	19	76000	1994	월곡로32길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	181.59	188	201607	8	30500	1989	상원로3길
2729011500	대구광역시 달서구 상인동	2**	다가구	12m미만	465.63	228	201607	28	90000	2001	월곡로51길
2729011500	대구광역시 달서구 상인동	6**	단독	8m미만	126.43	172	201607	6	25000	1990	월곡로
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	162.43	178	201607	22	60000	1988	상화로
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	162.16	190	201607	8	30700	1988	상원로3길
2729011500	대구광역시 달서구 상인동	2**	단독	12m미만	199.48	212	201607	18	86000	1990	월곡로51길
2729011500	대구광역시 달서구 상인동	2**	단독	8m미만	199.28	334	201607	17	36000	1991	월곡로51길
2729010100	대구광역시 달서구 성당동	5*	다가구	12m미만	429.12	227.4	201607	30	58500	2006	성당로39길
2729010100	대구광역시 달서구 성당동	6**	단독	12m미만	147.8	134.9	201607	22	22420	1988	야외음악당로13길
2729010100	대구광역시 달서구 성당동	6**	단독	12m미만	130	136.5	201607	18	18500	1985	장기로12길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	152.7	145.9	201607	15	20300	1991	대명천로18길
2729010100	대구광역시 달서구 성당동	8*	단독	12m미만	354.4	148.2	201607	1	32000	1996	성당로33길
2729010100	대구광역시 달서구 성당동	5**	단독	8m미만	162.42	155.6	201607	17	26000	1988	대명천로16길
2729010100	대구광역시 달서구 성당동	4**	단독	25m미만	199.9	208.8	201607	8	42000	1987	야외음악당로
2729012200	대구광역시 달서구 송현동	2**	다가구	8m미만	125.8	114	201607	1	17500	1991	앞산순환로63길
2729012200	대구광역시 달서구 송현동	1***	다가구	8m미만	114.54	116.1	201607	14	23000	1983	월배로84길
2729012200	대구광역시 달서구 송현동	1***	다가구	8m미만	130.69	126.4	201607	4	15000	1983	앞산순환로49길
2729012200	대구광역시 달서구 송현동	3**	다가구	8m미만	138.26	151	201607	26	16000	1989	월배로80길
2729012200	대구광역시 달서구 송현동	2***	다가구	8m미만	147.93	167.8	201607	1	23200	1989	중흥로5안길
2729012200	대구광역시 달서구 송현동	1**	다가구	8m미만	154.53	176.1	201607	4	24300	1983	월배로85길
2729012200	대구광역시 달서구 송현동	1**	다가구	12m미만	367.2	197.2	201607	28	49500	1988	월배로83길
2729012200	대구광역시 달서구 송현동	1***	다가구	8m미만	164.26	201.3	201607	16	27000	1987	앞산순환로49안길
2729012200	대구광역시 달서구 송현동	7**	다가구	8m미만	81.99	216	201607	11	38450	1980	월배로74서길
2729012200	대구광역시 달서구 송현동	4**	단독	8m미만	154.45	148.2	201607	11	18700	1982	송현동4길
2729012200	대구광역시 달서구 송현동	2***	단독	25m미만	380.71	162.5	201607	28	43700	1991	중흥로
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	157.59	192.9	201607	16	26250	1988	앞산순환로51길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	616.4	218.2	201607	11	71000	1993	송현동2길
2729010700	대구광역시 달서구 신당동	1***	다가구	12m미만	326.56	187.4	201607	19	100000	1994	성서서로69길
2729010700	대구광역시 달서구 신당동	5**	단독	25m미만	264	147	201607	23	45500	1998	서당로
2729010700	대구광역시 달서구 신당동	3**	단독	12m미만	2160.46	2524	201607	15	335900	1987	성서서로51길
2729011100	대구광역시 달서구 용산동	5**	다가구	25m이상	487.99	202.6	201607	18	75000	1997	새방로
2729011100	대구광역시 달서구 용산동	8**	단독	12m미만	158.14	138.3	201607	22	29000	1987	와룡로43길
2729012100	대구광역시 달서구 월암동	7**	다가구	8m미만	49.5	179	201607	5	29800	1930	null
2729012100	대구광역시 달서구 월암동	7**	단독	8m미만	59.13	354	201607	8	66400	1982	null
2729010800	대구광역시 달서구 이곡동	4**	다가구	8m미만	350.88	206	201607	27	62500	2000	이곡공원로1안길
2729010800	대구광역시 달서구 이곡동	1***	단독	12m미만	332.18	183	201607	4	35000	1987	성서동로65길
2729011000	대구광역시 달서구 장기동	1**	다가구	8m미만	240.97	144	201607	28	25800	1991	성서로72길
2729011000	대구광역시 달서구 장기동	2**	단독	8m미만	72.38	218	201607	16	30500	1950	문화회관3안길
2729011200	대구광역시 달서구 죽전동	2**	단독	12m미만	157.55	146.9	201607	4	33000	1989	죽전1길
2729011200	대구광역시 달서구 죽전동	3**	단독	12m미만	179.5	168	201607	6	37000	1991	와룡로51길
2729011700	대구광역시 달서구 진천동	6**	다가구	12m미만	302.32	173	201607	14	72500	2016	상화로9길
2729011700	대구광역시 달서구 진천동	7**	다가구	8m미만	474.44	337	201607	7	60000	2003	상화로9길
2729011700	대구광역시 달서구 진천동	3**	단독	8m미만	22.15	132	201607	12	16000	1913	진천로3길
2729011700	대구광역시 달서구 진천동	5**	단독	8m미만	62.52	172	201607	24	31200	1977	월배로23길
2729011700	대구광역시 달서구 진천동	1**	단독	12m미만	299.64	175	201607	15	62000	2000	월배로24길
2729011700	대구광역시 달서구 진천동	8**	단독	25m미만	255.63	206	201607	5	50000	1990	상화북로
2729011700	대구광역시 달서구 진천동	2**	단독	12m미만	270.11	553	201607	18	97000	1999	진천로10길
2771031027	대구광역시 달성군 가창면 단산리	4**	단독	8m미만	126.27	298	201607	19	43000	null	단산1길
2771031031	대구광역시 달성군 가창면 삼산리	5**	단독	8m미만	185.43	435	201607	29	36200	1996	가창로58길
2771025327	대구광역시 달성군 논공읍 남리	1***	다가구	8m미만	461.7	267	201607	6	78855	2016	논공로11길
2771025324	대구광역시 달성군 논공읍 위천리	6*	단독	8m미만	66.12	333	201607	8	17000	1983	위천2길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	다가구	12m미만	372.84	251	201607	24	90000	2014	대실역북로2길
2771025628	대구광역시 달성군 다사읍 매곡리	9**	단독	25m이상	193.37	179	201607	1	21600	1999	달구벌대로
2771025630	대구광역시 달성군 다사읍 문양리	5**	단독	8m미만	96.24	298	201607	21	35000	2006	문양역3길
2771026227	대구광역시 달성군 옥포읍 반송리	1**	단독	8m미만	94.01	307	201607	15	25500	1994	기산2길
2771026227	대구광역시 달성군 옥포읍 반송리	9**	단독	25m미만	171.84	350	201607	6	31700	1970	용연사길
2771026227	대구광역시 달성군 옥포읍 반송리	1**	단독	8m미만	101.88	370	201607	5	22200	1986	기산2길
2771026221	대구광역시 달성군 옥포읍 신당리	1***	단독	8m미만	73.95	167	201607	21	13850	2001	신당3길
2771026526	대구광역시 달성군 현풍읍 원교리	1**	다가구	8m미만	490.94	276	201607	10	71000	2014	비슬로116길
2771026526	대구광역시 달성군 현풍읍 원교리	1***	단독	8m미만	72	300	201607	18	17550	1986	원교길
2771026522	대구광역시 달성군 현풍읍 중리	2**	다가구	12m미만	615.58	364	201607	8	87394	2010	현풍중앙로14길
2771025025	대구광역시 달성군 화원읍 명곡리	9**	단독	12m미만	48	182	201607	15	35700	2009	명곡로
2771025026	대구광역시 달성군 화원읍 본리리	7*	다가구	12m미만	365.7	209.6	201607	25	59800	2003	성암로
2771025026	대구광역시 달성군 화원읍 본리리	1**	다가구	12m미만	443	289.9	201607	27	66700	2006	성암로2길
2771025021	대구광역시 달성군 화원읍 천내리	4*	다가구	8m미만	405.04	230.5	201607	26	102000	2016	비슬로523길
2771025021	대구광역시 달성군 화원읍 천내리	2*	다가구	8m미만	409.61	232.8	201607	21	85300	2014	화원로1길
2771025021	대구광역시 달성군 화원읍 천내리	5**	단독	8m미만	186.96	317	201607	21	38400	1985	명천로27길
2771025021	대구광역시 달성군 화원읍 천내리	6**	단독	8m미만	64.31	330	201607	7	43000	1984	명천로19길
2714012300	대구광역시 동구 각산동	1***	다가구	12m미만	399.75	262.5	201607	20	95000	2014	과학로6길
2714012300	대구광역시 동구 각산동	9**	단독	8m미만	46.48	132	201607	1	19200	1966	반야월로
2714011000	대구광역시 동구 검사동	9**	다가구	8m미만	417.9	254	201607	15	74000	2013	동촌로
2714011000	대구광역시 동구 검사동	9**	단독	8m미만	177.41	149	201607	23	20300	1979	입석로
2714014000	대구광역시 동구 내동	2**	단독	8m미만	42.04	164	201607	15	3000	1979	내동로
2714013200	대구광역시 동구 능성동	4*	단독	8m미만	57.04	370	201607	29	14000	1924	지경길
2714010700	대구광역시 동구 도동	9*	단독	8m미만	179.47	182	201607	8	17000	1993	팔공로26길
2714011600	대구광역시 동구 동호동	3**	다가구	12m미만	344.95	195.9	201607	3	48250	2004	동호로2길
2714011600	대구광역시 동구 동호동	1**	단독	25m미만	80.2	78	201607	26	30000	1977	null
2714011600	대구광역시 동구 동호동	9*	단독	12m미만	130.5	123	201607	20	17000	1991	안심로51길
2714011600	대구광역시 동구 동호동	9*	단독	8m미만	80.86	321	201607	6	26000	1976	안심로51길
2714011100	대구광역시 동구 방촌동	9**	다가구	12m미만	304.74	173	201607	8	41700	2007	동촌로41길
2714011100	대구광역시 동구 방촌동	1***	다가구	8m미만	313.1	175	201607	11	49000	2007	동촌로
2714011100	대구광역시 동구 방촌동	1***	단독	25m미만	24.24	36	201607	20	2500	1985	화랑로75길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	48.15	96	201607	1	9000	1976	동촌로54길
2714011100	대구광역시 동구 방촌동	8**	단독	12m미만	161.65	133	201607	28	20000	1991	둔산로2길
2714011100	대구광역시 동구 방촌동	1**	단독	8m미만	74.72	139	201607	26	14500	1995	둔산로45길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	150.99	142	201607	30	22000	1990	동촌로58길
2714011100	대구광역시 동구 방촌동	9**	단독	8m미만	154.87	151	201607	20	19000	1989	방촌로15길
2714011100	대구광역시 동구 방촌동	1**	단독	8m미만	76.74	155	201607	1	10000	1955	둔산로27길
2714014300	대구광역시 동구 송정동	6**	단독	8m미만	200.02	659	201607	21	32000	1999	팔공산로23길
2714011700	대구광역시 동구 신기동	2**	단독	12m미만	54.45	95	201607	19	13600	1975	반야월로28길
2714011700	대구광역시 동구 신기동	1**	단독	8m미만	53.92	133	201607	1	20000	1985	반야월로26길
2714011700	대구광역시 동구 신기동	1**	단독	8m미만	93.42	188	201607	30	21000	1981	반야월로28길
2714012400	대구광역시 동구 신서동	6**	단독	8m미만	129.36	124	201607	2	22000	1991	안심로73길
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	49.2	94	201607	18	13800	1992	아양로11길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	42.01	106	201607	25	10300	1955	신암북로
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	55.48	115.7	201607	18	35000	1971	송라로28길
2714010100	대구광역시 동구 신암동	2**	단독	12m미만	81.72	120	201607	20	20272	1974	신암남로
2714010100	대구광역시 동구 신암동	2**	단독	12m미만	64.27	121	201607	20	20330	1974	신암남로
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	158.58	154.7	201607	27	11500	1985	신암북로11길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	81.32	167.4	201607	28	16000	1979	신암북로11길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	227.51	202	201607	29	36000	1988	아양로7길
