pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4812112700	경상남도 창원의창구 봉곡동	1**	다가구	25m미만	338.1	246.6	201511	24	56500	1991	봉곡로
4812112700	경상남도 창원의창구 봉곡동	2*	다가구	12m미만	246.04	250	201511	9	58000	2014	지귀로36번길
4812112700	경상남도 창원의창구 봉곡동	7*	다가구	12m미만	333.21	250.3	201511	2	54000	1999	창이대로217번길
4812112700	경상남도 창원의창구 봉곡동	1*	다가구	12m미만	354.06	255.6	201511	5	52700	1998	지귀로73번길
4812112700	경상남도 창원의창구 봉곡동	1**	다가구	12m미만	269.67	262.4	201511	9	35000	1991	봉곡로47번길
4812112700	경상남도 창원의창구 봉곡동	1*	다가구	12m미만	255.96	263.8	201511	3	54500	2008	지귀로73번길
4812112700	경상남도 창원의창구 봉곡동	2*	단독	12m미만	166.11	234	201511	17	34800	1990	원이대로285번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	98.43	272.8	201511	18	44500	1986	봉곡로54번길
4812112700	경상남도 창원의창구 봉곡동	6*	단독	12m미만	266	283.3	201511	2	70200	2015	창이대로205번길
4812112700	경상남도 창원의창구 봉곡동	5*	단독	25m미만	131.18	288.9	201511	10	72000	1981	지귀로
4812112700	경상남도 창원의창구 봉곡동	7*	단독	12m미만	213.57	289.5	201511	19	58000	1986	창이대로205번길
4812131028	경상남도 창원의창구 북면 감계리	2**	단독	-	322.78	214.2	201511	12	102500	2015	감계로110번길
4812131032	경상남도 창원의창구 북면 내곡리	5**	단독	8m미만	65.29	159	201511	30	10800	1998	단내로591번길
4812131023	경상남도 창원의창구 북면 대산리	5**	단독	8m미만	109.57	324	201511	25	14000	1915	대산길156번길
4812131036	경상남도 창원의창구 북면 신촌리	9**	단독	8m미만	142.42	132	201511	30	24500	2008	천주로1083번길
4812131027	경상남도 창원의창구 북면 외감리	7**	단독	8m미만	58.84	282	201511	29	23000	1924	외감로35번길
4812131038	경상남도 창원의창구 북면 월계리	4**	단독	8m미만	81.54	194	201511	26	11700	1989	월계길9번길
4812131034	경상남도 창원의창구 북면 하천리	3**	단독	12m미만	49.5	93	201511	20	3000	1979	하천로
4812131034	경상남도 창원의창구 북면 하천리	1***	단독	8m미만	81.29	400	201511	12	11000	1949	하천로63번길
4812112500	경상남도 창원의창구 사림동	1**	다가구	12m미만	219.45	232.7	201511	9	39000	2003	사림로45번길
4812112500	경상남도 창원의창구 사림동	1**	다가구	12m미만	221.69	250.3	201511	27	45500	2002	사림로71번길
4812112500	경상남도 창원의창구 사림동	1**	다가구	12m미만	246.59	257.1	201511	29	58600	2011	사림로99번길
4812112500	경상남도 창원의창구 사림동	8*	다가구	25m미만	176.36	257.7	201511	18	50000	1985	null
4812112500	경상남도 창원의창구 사림동	8*	다가구	12m미만	255.64	258	201511	24	67000	2011	창이대로383번길
4812112500	경상남도 창원의창구 사림동	3*	다가구	12m미만	257.3	268.1	201511	16	79800	2015	창이대로417번길
4812112500	경상남도 창원의창구 사림동	9*	단독	12m미만	236.63	260.4	201511	27	53900	1997	사림로8번길
4812112500	경상남도 창원의창구 사림동	1**	단독	12m미만	243.48	264.8	201511	11	41000	1999	사림로57번길
4812112500	경상남도 창원의창구 사림동	2*	단독	12m미만	231.51	339.7	201511	18	72500	2000	창이대로
4812112500	경상남도 창원의창구 사림동	4*	단독	25m미만	497.96	343.1	201511	28	58000	2000	사림로137번길
4812110300	경상남도 창원의창구 서상동	7**	다가구	12m미만	472.16	280.6	201511	12	120000	2014	남산로113번길
4812110300	경상남도 창원의창구 서상동	4**	단독	8m미만	108.86	410	201511	20	68000	1967	천주로18번길
4812110700	경상남도 창원의창구 소계동	7**	단독	25m미만	141.94	126	201511	2	22000	1989	금강로
4812110400	경상남도 창원의창구 소답동	1**	단독	12m미만	364.44	138.6	201511	20	45300	1992	의안로28번길
4812112600	경상남도 창원의창구 신월동	8*	다가구	12m미만	212.8	237.5	201511	10	52600	1994	동산로185번길
4812112600	경상남도 창원의창구 신월동	5*	다가구	12m미만	317.91	261.4	201511	3	44200	1994	상남로174번길
4812112600	경상남도 창원의창구 신월동	3*	다가구	25m미만	476.55	327.5	201511	7	93000	1998	신월로
4812112600	경상남도 창원의창구 신월동	1*	단독	8m미만	111	111.7	201511	4	35000	1989	창이대로584번길
4812112600	경상남도 창원의창구 신월동	1*	단독	8m미만	119.42	117	201511	27	34000	1984	창이대로566번길
4812112600	경상남도 창원의창구 신월동	3*	단독	12m미만	171.27	228.7	201511	25	37600	1987	null
4812112600	경상남도 창원의창구 신월동	3*	단독	12m미만	197.44	242.9	201511	15	39600	1988	상남로230번길
4812112600	경상남도 창원의창구 신월동	1*	단독	12m미만	297.39	247.7	201511	30	42600	1996	상남로230번길
4812112800	경상남도 창원의창구 용호동	3*	단독	12m미만	239.58	242.7	201511	5	70500	2015	창이대로440번길
4812112800	경상남도 창원의창구 용호동	3*	단독	12m미만	349.85	256.8	201511	11	59000	1996	외동반림로282번길
4812112800	경상남도 창원의창구 용호동	5*	단독	25m미만	230.54	352.5	201511	16	108000	1988	외동반림로248번길
4812112900	경상남도 창원의창구 팔용동	1**	다가구	12m미만	488	244.4	201511	4	100000	2015	의창대로180번길
4812112900	경상남도 창원의창구 팔용동	9*	다가구	12m미만	259.5	264.1	201511	24	67000	2015	팔용로400번길
4812112900	경상남도 창원의창구 팔용동	1**	단독	12m미만	252.65	260.4	201511	2	71500	2015	팔용로425번길
4812112900	경상남도 창원의창구 팔용동	9*	단독	12m미만	376.65	272.9	201511	16	67000	1996	팔용로396번길
4812913900	경상남도 창원진해구 경화동	9**	단독	8m미만	82.81	83	201511	30	12750	1982	경화로30번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	46.78	107.7	201511	25	11750	1965	충장로235번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	77.45	131.8	201511	20	6500	1975	진해대로583번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	79.41	153.1	201511	9	15200	1978	중초로
4812913900	경상남도 창원진해구 경화동	1***	단독	12m미만	96.3	164.1	201511	9	19200	1978	충장로273번길
4812913900	경상남도 창원진해구 경화동	1***	단독	12m미만	151.27	193.6	201511	17	25700	1994	진해대로597번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	92.6	200	201511	23	19000	1978	경화로33번길
4812913900	경상남도 창원진해구 경화동	8**	단독	8m미만	50.25	413	201511	6	57500	1945	진해대로694번길
4812914300	경상남도 창원진해구 덕산동	2*	단독	8m미만	128.3	116	201511	15	15000	1989	덕산로
4812914300	경상남도 창원진해구 덕산동	2*	단독	8m미만	49.59	119	201511	23	13050	1971	덕산로
4812915800	경상남도 창원진해구 마천동	1**	단독	8m미만	69.75	274	201511	22	20000	1990	마천로103번길
4812915400	경상남도 창원진해구 명동	1**	단독	25m미만	72.73	374	201511	2	11300	1962	null
4812914700	경상남도 창원진해구 북부동	5**	단독	8m미만	37.49	202	201511	10	19500	1975	웅천로
4812914700	경상남도 창원진해구 북부동	4**	단독	8m미만	90.41	262	201511	22	15800	1980	웅천북로39번길
4812914000	경상남도 창원진해구 석동	6**	다가구	12m미만	355.71	208.7	201511	5	62800	2009	진해대로801번길
4812914000	경상남도 창원진해구 석동	6**	다가구	12m미만	341.05	212.3	201511	23	64500	2006	석동로59번길
4812914000	경상남도 창원진해구 석동	1**	다가구	12m미만	364.32	214.7	201511	24	50000	2003	진해대로864번길
4812914000	경상남도 창원진해구 석동	2**	단독	25m미만	186.75	191.1	201511	20	40500	1997	석동로39번길
4812915900	경상남도 창원진해구 소사동	5*	단독	8m미만	39.3	270	201511	19	18000	1910	소사로59번길
4812915200	경상남도 창원진해구 수도동	3*	단독	8m미만	69.42	257	201511	16	18500	1982	수도로40번길
4812916300	경상남도 창원진해구 안골동	3**	다가구	12m미만	402.58	207.2	201511	9	64000	2012	안골로297번길
4812916300	경상남도 창원진해구 안골동	3**	다가구	12m미만	390.87	210.5	201511	20	62800	2013	안청남로6번길
4812916300	경상남도 창원진해구 안골동	5**	단독	8m미만	41.46	93	201511	4	7500	1995	안골로220번나길
4812913700	경상남도 창원진해구 여좌동	1**	단독	12m미만	106.7	54.3	201511	11	10000	1983	여좌천로
4812913700	경상남도 창원진해구 여좌동	7**	단독	8m미만	40.66	77	201511	18	15000	1969	충장로43번길
4812913700	경상남도 창원진해구 여좌동	7**	단독	12m미만	48.83	90.2	201511	6	10500	1967	여명로16번길
4812913700	경상남도 창원진해구 여좌동	8**	단독	8m미만	91.57	95.8	201511	13	7900	1980	대야로24번길
4812913700	경상남도 창원진해구 여좌동	7**	단독	8m미만	61.92	135.5	201511	20	17000	1971	여좌남로
4812913700	경상남도 창원진해구 여좌동	7**	단독	12m미만	138.74	138.9	201511	21	23700	1988	여명로16번길
4812913700	경상남도 창원진해구 여좌동	1**	단독	12m미만	131.48	158	201511	12	19200	1986	여명로25번나길
4812913700	경상남도 창원진해구 여좌동	1**	단독	8m미만	79.64	167	201511	2	15000	1975	여좌남로41번길
4812913700	경상남도 창원진해구 여좌동	1**	단독	25m미만	382.94	194.1	201511	10	68000	2012	여명로
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	358.55	189.7	201511	25	54300	2012	용원로89번안길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	394.87	194.2	201511	2	59900	2009	용원중로17번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	359.76	194.7	201511	12	59000	2014	용원북로11번나길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	447.3	222.1	201511	4	42500	2004	용원로102번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	554.84	245.9	201511	30	58300	2003	용재로29번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	430.04	247	201511	9	55000	2001	용재로29번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	474.2	249.4	201511	12	76000	2013	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	251.62	259.4	201511	20	39500	2008	용재로67번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	496.68	268.8	201511	23	85000	2014	용원북로12번길
4812916400	경상남도 창원진해구 용원동	8**	단독	8m미만	33.05	107	201511	16	7000	1914	용원남로17번안길
4812916400	경상남도 창원진해구 용원동	1***	단독	12m미만	234.62	213	201511	30	46000	1998	용원중로37번길
4812916400	경상남도 창원진해구 용원동	1***	단독	12m미만	436.05	232.7	201511	19	52000	2004	용원중로
4812916400	경상남도 창원진해구 용원동	1***	단독	25m미만	34.5	249.8	201511	13	53280	2007	용재로
4812916400	경상남도 창원진해구 용원동	1***	단독	12m미만	505.73	277.1	201511	4	46000	2003	용원북로6번길
4812914100	경상남도 창원진해구 이동	3**	다가구	12m미만	301.2	162	201511	1	44500	2010	해원로2번길
4812914100	경상남도 창원진해구 이동	6**	다가구	12m미만	336.1	179.9	201511	17	59900	2014	충장로468번길
4812914100	경상남도 창원진해구 이동	6**	다가구	25m미만	296.32	195.3	201511	5	53000	2004	동진로
4812914100	경상남도 창원진해구 이동	3**	다가구	8m미만	361.37	209	201511	2	59000	2010	해원로8번길
4812914100	경상남도 창원진해구 이동	6**	다가구	8m미만	342.13	228.4	201511	9	46600	2009	충장로468번길
4812914100	경상남도 창원진해구 이동	1**	단독	25m미만	59.07	100	201511	14	13500	null	이동로58번길
4812914100	경상남도 창원진해구 이동	6*	단독	12m미만	62.84	109	201511	12	12000	1984	동진로88번길
4812914100	경상남도 창원진해구 이동	3**	단독	8m미만	57.66	116	201511	6	11200	1996	충장로407번길
4812914100	경상남도 창원진해구 이동	5**	단독	8m미만	67.9	124	201511	17	13300	1978	충장로364번나길
4812914100	경상남도 창원진해구 이동	6*	단독	8m미만	102.39	205	201511	14	22900	1977	충장로459번길
4812914100	경상남도 창원진해구 이동	6**	단독	25m미만	391.35	208.4	201511	24	59500	2012	충장로446번길
4812914100	경상남도 창원진해구 이동	6*	단독	25m미만	399.19	217	201511	20	72000	2011	냉천로30번길
4812914100	경상남도 창원진해구 이동	6**	단독	8m미만	140.88	231.4	201511	19	39000	2010	충장로468번길
4812914200	경상남도 창원진해구 자은동	8**	다가구	12m미만	460.44	351	201511	20	89000	2013	진해대로914번길
4812914200	경상남도 창원진해구 자은동	6**	단독	8m미만	84.77	163	201511	19	24350	1993	진해대로989번길
4812914200	경상남도 창원진해구 자은동	6**	단독	12m미만	138.66	171	201511	2	24500	1988	진해대로982번길
4812914500	경상남도 창원진해구 장천동	4**	단독	8m미만	116.47	40.74	201511	23	22000	2015	충장로657번길
4812911500	경상남도 창원진해구 제황산동	2*	단독	8m미만	68.03	94	201511	27	6300	1979	제황로
4812911500	경상남도 창원진해구 제황산동	2*	단독	12m미만	139.65	502	201511	27	35000	1977	태평로37번안길
4812912800	경상남도 창원진해구 중평동	1*	단독	12m미만	57.65	82.6	201511	20	11000	1988	중원로38번길
4812910800	경상남도 창원진해구 충의동	5*	다가구	12m미만	455.57	247.9	201511	19	62917	2015	중원동로10번길
4812910800	경상남도 창원진해구 충의동	2*	단독	12m미만	31.83	36.4	201511	4	5000	1938	중원동로10번길
4812910800	경상남도 창원진해구 충의동	1*	단독	12m미만	195.25	168.5	201511	19	15000	1989	중원로16번길
4812913800	경상남도 창원진해구 태백동	1*	단독	8m미만	77.75	129	201511	6	8000	1956	대야로
4812913100	경상남도 창원진해구 화천동	1*	단독	25m이상	246.62	73.7	201511	3	24000	1982	중원서로
4822034023	경상남도 통영시 광도면 노산리	4**	다가구	8m미만	518.59	365	201511	7	54500	2009	노산3길
4822034027	경상남도 통영시 광도면 안정리	1***	단독	8m미만	61.84	274	201511	23	10250	1960	벽방4길
4822034025	경상남도 통영시 광도면 용호리	6**	단독	8m미만	78	132	201511	2	6200	1996	좌진포길
4822034025	경상남도 통영시 광도면 용호리	3**	단독	8m미만	100.78	221	201511	30	6500	1956	용호로
4822034025	경상남도 통영시 광도면 용호리	3**	단독	8m미만	94.4	306	201511	4	20000	2007	용호2길
4822034024	경상남도 통영시 광도면 죽림리	5**	다가구	12m미만	338.73	331	201511	17	44350	1994	남해안대로
4822034024	경상남도 통영시 광도면 죽림리	9**	단독	8m미만	50.9	66.22	201511	13	1500	1972	향교길
4822034024	경상남도 통영시 광도면 죽림리	3**	단독	8m미만	43.05	69	201511	17	20900	1997	죽림안길
4822011700	경상남도 통영시 도남동	5**	단독	8m미만	58.42	248	201511	16	13600	1973	데메2길
4822033023	경상남도 통영시 도산면 법송리	1***	단독	8m미만	178.5	179	201511	28	13000	1995	도산일주로
4822033023	경상남도 통영시 도산면 법송리	1***	단독	8m미만	101.5	213	201511	17	12500	1996	지법길
4822033023	경상남도 통영시 도산면 법송리	1**	단독	12m미만	64.15	218	201511	16	2000	1991	분지포길
4822033027	경상남도 통영시 도산면 수월리	8**	단독	8m미만	101.54	230	201511	10	8200	1995	수월1길
4822033021	경상남도 통영시 도산면 원산리	7**	단독	8m미만	111.3	239	201511	6	5800	1992	원동길
4822010100	경상남도 통영시 도천동	6**	단독	8m미만	101.46	132	201511	11	11500	1974	도리5길
4822010100	경상남도 통영시 도천동	9**	단독	8m미만	53.69	142	201511	6	5500	1970	백운서재2길
4822010800	경상남도 통영시 동호동	2**	단독	8m미만	62.81	139	201511	9	9500	1972	해송정4길
4822010800	경상남도 통영시 동호동	1**	단독	8m미만	64.55	304	201511	2	20000	1959	중앙시장4길
4822010300	경상남도 통영시 명정동	4**	단독	8m미만	87.93	98	201511	11	13000	1979	정당샘길
4822010300	경상남도 통영시 명정동	4**	단독	8m미만	52.89	155	201511	1	10300	null	명정4길
4822011100	경상남도 통영시 무전동	9**	다가구	-	683.53	274	201511	16	107000	2015	안개2길
4822011100	경상남도 통영시 무전동	3**	단독	8m미만	99.99	104	201511	18	16500	1987	안개4길
4822011100	경상남도 통영시 무전동	1***	단독	12m미만	533.8	281.5	201511	3	107500	2013	무전2길
4822010600	경상남도 통영시 문화동	3**	단독	12m미만	37.95	193	201511	28	16800	1970	서문로
4822011500	경상남도 통영시 미수동	5**	단독	-	38.26	167	201511	2	3800	1982	선금산1길
4822011500	경상남도 통영시 미수동	8**	단독	8m미만	249.15	844	201511	10	60000	2014	광바우길
4822011600	경상남도 통영시 봉평동	*	다가구	8m미만	318.99	185.2	201511	28	35000	2009	서송정3길
4822011600	경상남도 통영시 봉평동	8*	다가구	8m미만	433.05	246.4	201511	24	50000	2008	서송정1길
4822011600	경상남도 통영시 봉평동	2**	단독	8m미만	128.14	173	201511	24	11000	1980	봉수4길
4822011000	경상남도 통영시 북신동	1**	단독	8m미만	46.31	87	201511	28	6881	1973	쌍새미2길
4822011000	경상남도 통영시 북신동	2**	단독	8m미만	91.54	115	201511	12	10157	1978	쌍새미3길
4822011000	경상남도 통영시 북신동	2**	단독	8m미만	55.17	116	201511	25	8649	1977	쌍새미3길
4822011000	경상남도 통영시 북신동	2**	단독	8m미만	77.13	132	201511	17	10197	1985	쌍새미5길
4822011000	경상남도 통영시 북신동	*	단독	8m미만	131.85	139.8	201511	8	17700	1983	해미당2길
4822011000	경상남도 통영시 북신동	2**	단독	8m미만	23.14	145	201511	17	3100	1936	토성고개1길
4822011000	경상남도 통영시 북신동	3**	단독	-	89.53	147	201511	13	13460	2001	쌍새미1길
4822011000	경상남도 통영시 북신동	5*	단독	8m미만	128.19	158	201511	19	16000	1977	북신1길
4822011000	경상남도 통영시 북신동	2**	단독	12m미만	74.11	165	201511	15	10220	1973	영주길
4822011000	경상남도 통영시 북신동	3*	단독	8m미만	260.92	182	201511	16	22350	null	쌍새미7길
4822011000	경상남도 통영시 북신동	5*	단독	8m미만	71.3	215	201511	3	9500	1983	해미당5길
4822025028	경상남도 통영시 산양읍 곤리리	1**	단독	8m미만	79.01	123	201511	10	900	1966	곤리길
4822025028	경상남도 통영시 산양읍 곤리리	1**	단독	8m미만	25.2	145	201511	23	2700	1970	곤리길
4822025026	경상남도 통영시 산양읍 남평리	8**	단독	8m미만	99.46	150.9	201511	10	11780	2012	남평죽전길
4822025023	경상남도 통영시 산양읍 미남리	1**	단독	8m미만	35.36	79	201511	3	2000	1930	척포길
4822025025	경상남도 통영시 산양읍 삼덕리	4**	단독	8m미만	122.77	106	201511	4	8500	1995	원항2길
4822025025	경상남도 통영시 산양읍 삼덕리	4**	단독	8m미만	66.45	136	201511	16	5300	1985	원항2길
4822025022	경상남도 통영시 산양읍 신전리	1***	단독	8m미만	54.63	417	201511	20	6300	1930	산유길
4822025027	경상남도 통영시 산양읍 풍화리	1***	단독	12m미만	81.31	225	201511	19	17000	1955	풍화일주로
4822025027	경상남도 통영시 산양읍 풍화리	1***	단독	8m미만	70	231	201511	2	5600	1984	풍화일주로
4822035024	경상남도 통영시 욕지면 노대리	6*	단독	8m미만	28.76	60	201511	6	600	1972	상리길
4822035024	경상남도 통영시 욕지면 노대리	1*	단독	8m미만	66.24	146	201511	26	4500	2007	탄항길
4822035021	경상남도 통영시 욕지면 동항리	9**	다가구	8m미만	85	488	201511	20	14000	2011	논골길
4822035021	경상남도 통영시 욕지면 동항리	1***	다가구	8m미만	204.16	959	201511	11	25000	2010	욕지일주로
4822035021	경상남도 통영시 욕지면 동항리	1***	다가구	8m미만	210.16	973	201511	11	20000	2010	욕지일주로
4822035021	경상남도 통영시 욕지면 동항리	8**	단독	8m미만	105.06	159	201511	11	4700	1960	서촌아랫길
4822035021	경상남도 통영시 욕지면 동항리	4**	단독	12m미만	97.2	202	201511	8	3800	2000	욕지일주로
4822035022	경상남도 통영시 욕지면 서산리	3**	단독	8m미만	57.19	225	201511	20	2300	1922	천왕로
4822031024	경상남도 통영시 용남면 삼화리	3**	단독	8m미만	80.07	239	201511	24	10300	2001	삼화두레길
4822031024	경상남도 통영시 용남면 삼화리	1**	단독	8m미만	218.64	421	201511	11	21900	2008	논싯골길
4822031025	경상남도 통영시 용남면 원평리	8*	단독	8m미만	77.6	132	201511	20	16500	1973	원평길
4822031025	경상남도 통영시 용남면 원평리	7*	단독	-	65.63	162	201511	20	10500	1935	원평길
4822031025	경상남도 통영시 용남면 원평리	8*	단독	8m미만	24.14	180	201511	22	12000	1935	원평길
4822031025	경상남도 통영시 용남면 원평리	7*	단독	8m미만	48.88	205	201511	22	13500	1937	원평길
4822031025	경상남도 통영시 용남면 원평리	7*	단독	8m미만	95.6	215	201511	22	20000	1999	원평길
4822031025	경상남도 통영시 용남면 원평리	7*	단독	8m미만	59.36	294	201511	22	14500	1935	원평길
4822031025	경상남도 통영시 용남면 원평리	7*	단독	8m미만	91.11	476	201511	22	55000	1994	원평길
4822031025	경상남도 통영시 용남면 원평리	7*	단독	-	75.5	886	201511	22	67000	1935	원평길
4822031026	경상남도 통영시 용남면 장평리	3**	단독	12m미만	50.94	205	201511	2	8000	1940	장평신촌1길
4822010900	경상남도 통영시 정량동	2**	다가구	12m미만	537.34	248	201511	16	85800	2011	정량안길
4822010900	경상남도 통영시 정량동	3**	단독	8m미만	47.53	129	201511	24	3100	1983	멘데2길
4822010900	경상남도 통영시 정량동	8**	단독	8m미만	144.58	142	201511	1	14000	1995	망일4길
4822010700	경상남도 통영시 태평동	6**	단독	8m미만	67.47	291	201511	23	14300	1973	동문1길
4822036025	경상남도 통영시 한산면 추봉리	9**	단독	8m미만	87.27	93	201511	12	5000	1968	봉암2길
4822036024	경상남도 통영시 한산면 하소리	1**	단독	8m미만	36	122	201511	16	3500	1966	야소길
4885036025	경상남도 하동군 금남면 송문리	7**	단독	-	86.52	158	201511	25	7300	1995	미법마을길
4885042024	경상남도 하동군 금성면 갈사리	4**	단독	8m미만	89.37	319	201511	13	8500	1997	내도청도길
4885042024	경상남도 하동군 금성면 갈사리	9**	단독	8m미만	166.81	414	201511	4	3700	1989	내도청도길
4885042022	경상남도 하동군 금성면 궁항리	2**	단독	8m미만	77.3	314	201511	30	1050	1977	길목길
4885039024	경상남도 하동군 북천면 옥정리	6*	단독	8m미만	69.09	347	201511	9	2100	1979	범골길
4885032029	경상남도 하동군 악양면 매계리	1**	단독	8m미만	123.31	239	201511	20	4500	1943	노전길
4885032029	경상남도 하동군 악양면 매계리	4**	단독	8m미만	162.39	660	201511	14	19700	2011	노전길
4885032031	경상남도 하동군 악양면 정서리	9**	단독	8m미만	117.75	660	201511	11	4600	2006	노전길
4885041026	경상남도 하동군 옥종면 안계리	4**	단독	8m미만	56.5	403	201511	30	5000	1991	손오골길
4885041035	경상남도 하동군 옥종면 회신리	4**	단독	8m미만	175.32	432	201511	25	5500	1995	돌고지로
4885033026	경상남도 하동군 적량면 고절리	9**	단독	8m미만	66.14	332	201511	18	6200	1991	안성길
4885033023	경상남도 하동군 적량면 동리	4**	단독	8m미만	45.24	231	201511	16	6200	2000	삼화실로
4885037027	경상남도 하동군 진교면 월운리	1**	단독	8m미만	61.82	377	201511	1	1600	1920	월운길
4885025021	경상남도 하동군 하동읍 읍내리	1***	단독	8m미만	88.14	208	201511	23	5100	1998	동교1길
4885031022	경상남도 하동군 화개면 덕은리	3**	단독	8m미만	110.31	897	201511	19	33000	2013	섬진강대로
4885031026	경상남도 하동군 화개면 운수리	8**	단독	-	55.09	354	201511	12	9259	2007	맥전길
4873025024	경상남도 함안군 가야읍 도항리	9*	단독	25m미만	144.79	165	201511	2	30500	1990	함안대로
4873025021	경상남도 함안군 가야읍 말산리	4**	단독	8m미만	81.99	102	201511	16	10000	1970	가야로
4873025021	경상남도 함안군 가야읍 말산리	3**	단독	8m미만	71.19	192	201511	19	8000	1989	본동길
4873032021	경상남도 함안군 군북면 덕대리	2**	단독	8m미만	31.74	90	201511	19	1650	1980	지두4길
4873032024	경상남도 함안군 군북면 동촌리	1***	단독	8m미만	93.22	430	201511	4	8000	1970	동촌4길
4873032022	경상남도 함안군 군북면 중암리	5**	단독	8m미만	644.15	1009	201511	23	71000	1980	null
4873034022	경상남도 함안군 대산면 대사리	3**	단독	8m미만	79.91	387	201511	3	13000	1990	대사1길
4873034022	경상남도 함안군 대산면 대사리	1**	단독	8m미만	92.6	914	201511	13	19000	2013	대사2길
4873033021	경상남도 함안군 법수면 강주리	2**	단독	8m미만	46.28	190	201511	23	2500	1970	강주3길
4873038026	경상남도 함안군 산인면 부봉리	7**	단독	8m미만	82.45	659	201511	30	17000	2006	부봉2길
4873038024	경상남도 함안군 산인면 송정리	8**	단독	8m미만	125.31	428	201511	18	18000	2003	학산2길
4873038021	경상남도 함안군 산인면 입곡리	5**	단독	8m미만	52.01	548	201511	9	7850	1990	입곡2길
4873038021	경상남도 함안군 산인면 입곡리	8*	단독	8m미만	101.25	661	201511	3	3500	2014	입곡길
4873039024	경상남도 함안군 여항면 주동리	2**	단독	8m미만	74.36	190.5	201511	21	4000	1970	주동1길
4873036021	경상남도 함안군 칠북면 화천리	4**	단독	8m미만	47.79	145	201511	23	1900	1970	화천2길
4873035027	경상남도 함안군 칠서면 계내리	1**	단독	8m미만	86.72	234.3	201511	3	8000	1994	신계길
4873035028	경상남도 함안군 칠서면 용성리	6*	단독	-	50.84	294	201511	29	13350	1989	null
4873025328	경상남도 함안군 칠원읍 무기리	8**	단독	8m미만	154.54	404	201511	10	16000	1990	무기1길
4873031021	경상남도 함안군 함안면 봉성리	7**	단독	8m미만	53.88	241	201511	14	6000	1970	봉성3길
4887031021	경상남도 함양군 마천면 가흥리	1***	단독	12m미만	56.75	445	201511	13	6700	1971	천왕봉로
4887039025	경상남도 함양군 백전면 대안리	6**	단독	8m미만	94.38	218	201511	9	3500	1995	대안길
4887040027	경상남도 함양군 병곡면 원산리	2**	단독	8m미만	97.3	694	201511	25	16000	2010	송평원산로
4887040027	경상남도 함양군 병곡면 원산리	8**	단독	8m미만	76.04	764	201511	3	14000	1938	원산길
4887037025	경상남도 함양군 서하면 봉전리	1***	단독	8m미만	98.47	383	201511	10	6100	1995	오현길
4887037022	경상남도 함양군 서하면 운곡리	5**	단독	8m미만	88.8	300	201511	30	3000	1998	해평안길
4887037022	경상남도 함양군 서하면 운곡리	2***	단독	8m미만	79.7	516	201511	17	2550	1999	옥환길
4887037022	경상남도 함양군 서하면 운곡리	1***	단독	12m미만	80	564	201511	12	7790	2010	함양남서로
4887034027	경상남도 함양군 수동면 우명리	5**	단독	8m미만	75.12	737	201511	30	11000	2006	가성길
4887034022	경상남도 함양군 수동면 죽산리	9**	단독	8m미만	74.1	249	201511	16	3500	2008	구시골길
4887036021	경상남도 함양군 안의면 금천리	1**	단독	8m미만	69.43	264	201511	24	8000	1936	강변로
4887036030	경상남도 함양군 안의면 대대리	*	단독	8m미만	68.75	527	201511	30	3850	2008	거함대로
4887036024	경상남도 함양군 안의면 석천리	2**	단독	8m미만	85.95	205.22	201511	6	5000	1930	석천길
4887036024	경상남도 함양군 안의면 석천리	1**	단독	8m미만	134.81	402	201511	16	15000	1984	약초시장길
4887033027	경상남도 함양군 유림면 대궁리	7**	단독	-	99.96	612	201511	23	12000	2015	대치길
4887033021	경상남도 함양군 유림면 손곡리	1***	단독	8m미만	84.5	651	201511	7	12000	2008	손곡길
4887033022	경상남도 함양군 유림면 유평리	3**	단독	8m미만	82.62	347	201511	16	3500	1940	유평길
4887025024	경상남도 함양군 함양읍 교산리	1**	단독	12m미만	99.8	88	201511	2	12000	2004	교산길
4887025024	경상남도 함양군 함양읍 교산리	5**	단독	8m미만	73.7	380	201511	5	8000	1993	뇌계길
4887025028	경상남도 함양군 함양읍 백연리	9*	단독	12m미만	76.03	248	201511	9	8600	1945	영림서길
4887025022	경상남도 함양군 함양읍 용평리	8**	단독	8m미만	29.75	33	201511	6	2200	1960	용평6길
4887025021	경상남도 함양군 함양읍 운림리	1**	다가구	-	421.01	338	201511	23	85000	2015	학사루2길
