pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4812913700	경상남도 창원진해구 여좌동	1**	단독	8m미만	48.23	150.6	201605	19	18000	1975	여좌남로49번길
4812913700	경상남도 창원진해구 여좌동	9*	단독	8m미만	153.69	155.6	201605	18	17200	1986	여좌천로80번길
4812913700	경상남도 창원진해구 여좌동	3*	단독	12m미만	170.29	163.4	201605	16	12000	1993	여좌로99번길
4812913700	경상남도 창원진해구 여좌동	7**	단독	8m미만	55.44	169.6	201605	22	10800	1961	충장로
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	380.75	188.1	201605	20	60000	2014	용원북로11번나길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	375.3	192.9	201605	23	62500	2014	용원남로56번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	383.75	203.5	201605	23	64500	2010	용원중로26번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	357.38	204.5	201605	5	51500	2009	용원중로26번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	389.62	207.9	201605	16	74800	2016	용원남로27번길
4812916400	경상남도 창원진해구 용원동	1***	다가구	25m미만	489.1	217.1	201605	16	75000	2006	용원남로
4812916400	경상남도 창원진해구 용원동	1***	다가구	12m미만	438.84	249.8	201605	5	53000	2002	용재로59번길
4812916400	경상남도 창원진해구 용원동	7**	단독	8m미만	59.5	89	201605	10	12860	1963	용원남로17번안길
4812914100	경상남도 창원진해구 이동	3**	다가구	12m미만	396.6	244	201605	18	80000	2014	충장로
4812914100	경상남도 창원진해구 이동	6*	단독	25m미만	109.71	231	201605	19	28000	1987	충장로463번길
4812914100	경상남도 창원진해구 이동	6**	단독	8m미만	337.98	231.9	201605	19	59500	2013	충장로468번길
4812914100	경상남도 창원진해구 이동	6**	단독	12m미만	201.4	270.1	201605	23	33000	2001	이동로2번길
4812912100	경상남도 창원진해구 익선동	1*	단독	8m미만	23.14	41	201605	26	4100	1950	편백로14번길
4812914200	경상남도 창원진해구 자은동	8**	단독	8m미만	83.63	160	201605	2	9500	1979	자은로6번길
4812911500	경상남도 창원진해구 제황산동	2*	단독	12m미만	138.89	136	201605	24	27000	2012	인사로22번길
4812915500	경상남도 창원진해구 죽곡동	1**	단독	8m미만	94.23	369	201605	25	19800	2015	어은로35번길
4812913800	경상남도 창원진해구 태백동	5*	단독	8m미만	44.1	73	201605	18	4500	1990	여좌천로
4812910700	경상남도 창원진해구 태평동	2*	다가구	25m이상	582.67	218.3	201605	2	70000	2013	태평로
4822034022	경상남도 통영시 광도면 우동리	4**	단독	8m미만	99.16	403	201605	11	34500	2010	우동2길
4822034024	경상남도 통영시 광도면 죽림리	7**	단독	8m미만	93	192	201605	11	6668	1968	애조원길
4822034024	경상남도 통영시 광도면 죽림리	7**	단독	8m미만	90.8	220	201605	11	8184	1969	애조원길
4822034024	경상남도 통영시 광도면 죽림리	1***	단독	8m미만	95.41	384	201605	13	7800	1983	null
4822011700	경상남도 통영시 도남동	4**	다가구	8m미만	494.12	373	201605	31	86000	2015	데메3길
4822011700	경상남도 통영시 도남동	2**	단독	25m미만	106.31	99	201605	20	14300	1993	넓은개길
4822011700	경상남도 통영시 도남동	3**	단독	25m미만	206.44	186	201605	20	38594	2012	발개로
4822011700	경상남도 통영시 도남동	5**	단독	25m미만	73.06	260	201605	23	22000	1978	발개로
4822033022	경상남도 통영시 도산면 도선리	9**	단독	8m미만	42.9	69	201605	18	1800	1977	도선선창길
4822033023	경상남도 통영시 도산면 법송리	1**	단독	8m미만	128.75	440	201605	3	15500	1993	분지포길
4822010100	경상남도 통영시 도천동	1**	단독	8m미만	39.67	185	201605	3	6000	1950	도천4길
4822010100	경상남도 통영시 도천동	1**	단독	12m미만	156.79	195	201605	20	17700	1976	도천5길
4822010300	경상남도 통영시 명정동	2**	단독	8m미만	16.84	26	201605	30	920	1983	충렬1길
4822010300	경상남도 통영시 명정동	4**	단독	8m미만	109.13	122	201605	25	7000	1978	정당샘길
4822011100	경상남도 통영시 무전동	1**	단독	8m미만	62.48	155	201605	20	5200	1978	안개5길
4822011100	경상남도 통영시 무전동	2**	단독	8m미만	81.09	191	201605	12	15500	1980	미나리2길
4822010600	경상남도 통영시 문화동	2**	단독	8m미만	26.45	73	201605	11	4500	1936	창동5길
4822011500	경상남도 통영시 미수동	9**	단독	12m미만	99.02	116	201605	30	20000	1998	진남2길
4822011500	경상남도 통영시 미수동	3**	단독	12m미만	80.51	184.7	201605	10	15200	1983	선금산1길
4822011500	경상남도 통영시 미수동	9**	단독	8m미만	101.58	194	201605	30	30000	1984	진남아랫길
4822011000	경상남도 통영시 북신동	6**	단독	8m미만	138.7	137.4	201605	30	20400	1986	북신시장1길
4822011000	경상남도 통영시 북신동	*	단독	8m미만	125.76	137.6	201605	13	18500	1983	해미당2길
4822011000	경상남도 통영시 북신동	5*	단독	8m미만	66.91	163	201605	24	4000	1980	북신1길
4822011000	경상남도 통영시 북신동	2**	단독	25m미만	118.08	168	201605	31	9800	1981	북문1길
4822011000	경상남도 통영시 북신동	5**	단독	12m미만	344.14	187	201605	20	76000	2013	북신발개등1길
4822011000	경상남도 통영시 북신동	7**	단독	12m미만	206.02	198.4	201605	17	36000	2000	여황로
4822037021	경상남도 통영시 사량면 금평리	1**	단독	8m미만	76.23	89	201605	31	6400	1992	진촌1길
4822037021	경상남도 통영시 사량면 금평리	2**	단독	8m미만	71.6	131	201605	10	4750	1990	진촌2길
4822037021	경상남도 통영시 사량면 금평리	5**	단독	8m미만	99.66	207	201605	11	18000	1999	대항길
4822025028	경상남도 통영시 산양읍 곤리리	2**	단독	8m미만	31.54	217	201605	31	1700	1930	곤리길
4822025023	경상남도 통영시 산양읍 미남리	6*	단독	8m미만	56.25	96	201605	2	5000	2004	물개길
4822025023	경상남도 통영시 산양읍 미남리	3**	단독	8m미만	63.39	162	201605	16	4000	1940	척포길
4822025022	경상남도 통영시 산양읍 신전리	7**	단독	12m미만	55.01	349	201605	25	8500	1932	산양일주로
4822025024	경상남도 통영시 산양읍 연화리	3**	단독	8m미만	71.07	159	201605	3	4500	1976	연명2길
4822025024	경상남도 통영시 산양읍 연화리	3**	단독	8m미만	52.89	185	201605	12	8320	1975	연명길
4822025024	경상남도 통영시 산양읍 연화리	4**	단독	8m미만	53.56	192	201605	12	5890	1950	연명길
4822025024	경상남도 통영시 산양읍 연화리	9**	단독	8m미만	68.77	400	201605	12	9600	1930	중화윗길
4822025021	경상남도 통영시 산양읍 영운리	5*	다가구	8m미만	322.49	557	201605	25	62000	2010	삼칭이해안길
4822025021	경상남도 통영시 산양읍 영운리	4*	단독	8m미만	80.8	109	201605	18	13000	1975	삼칭이해안길
4822025021	경상남도 통영시 산양읍 영운리	7**	단독	8m미만	37.68	115	201605	14	5500	1974	일운1길
4822025021	경상남도 통영시 산양읍 영운리	7**	단독	8m미만	72.99	179	201605	5	8700	1992	일운1길
4822025021	경상남도 통영시 산양읍 영운리	4*	단독	8m미만	130.14	228	201605	18	35000	1987	삼칭이해안길
4822025027	경상남도 통영시 산양읍 풍화리	5**	단독	8m미만	88.15	182	201605	25	5000	1997	풍화일주로
4822010200	경상남도 통영시 서호동	1**	단독	8m미만	36.36	69.7	201605	1	4100	1936	충렬안길
4822035024	경상남도 통영시 욕지면 노대리	6*	단독	8m미만	32.39	80	201605	3	500	1973	상리길
4822035021	경상남도 통영시 욕지면 동항리	1**	단독	8m미만	97	442	201605	17	9000	2002	욕지일주로
4822035021	경상남도 통영시 욕지면 동항리	1***	단독	12m미만	129.05	655	201605	17	22000	2010	욕지일주로
4822035025	경상남도 통영시 욕지면 두미리	2**	단독	8m미만	79.9	479	201605	10	7000	1900	큰골길
4822031024	경상남도 통영시 용남면 삼화리	6**	단독	12m미만	68.79	407	201605	12	20000	1984	삼화양촌길
4822031026	경상남도 통영시 용남면 장평리	2**	다가구	12m미만	492.24	257	201605	17	89000	2015	견내량로
4822011300	경상남도 통영시 인평동	1**	단독	8m미만	151.06	240	201605	9	19000	null	한실5길
4822010900	경상남도 통영시 정량동	8**	단독	8m미만	19.5	109	201605	18	1000	1965	망일2길
4822010900	경상남도 통영시 정량동	1***	단독	8m미만	53.45	119	201605	12	3000	1981	동문5길
4822010900	경상남도 통영시 정량동	1**	단독	8m미만	86.21	134	201605	11	12900	1980	장대3길
4822010900	경상남도 통영시 정량동	8**	단독	8m미만	16.53	136	201605	9	3350	1936	망일길
4822010900	경상남도 통영시 정량동	2**	단독	-	139.77	141	201605	31	7250	1989	비석2길
4822010900	경상남도 통영시 정량동	2**	단독	8m미만	67.27	149	201605	23	4000	1995	비석3길
4822010500	경상남도 통영시 중앙동	1**	단독	8m미만	19.83	26	201605	26	1300	1900	창동2길
4822010700	경상남도 통영시 태평동	3**	단독	8m미만	51.72	91	201605	23	3000	1988	토성고개1길
4822036022	경상남도 통영시 한산면 염호리	5**	단독	8m미만	47.27	191	201605	3	3300	1944	여차길
4885036030	경상남도 하동군 금남면 계천리	2**	단독	8m미만	50	246	201605	18	7000	1980	사궁길
4885036027	경상남도 하동군 금남면 덕천리	1***	단독	8m미만	52.8	499	201605	25	8300	1935	새장터길
4885036025	경상남도 하동군 금남면 송문리	7**	단독	-	53.5	155	201605	8	2700	1921	미법마을길
4885036022	경상남도 하동군 금남면 중평리	2**	단독	8m미만	69.33	451	201605	10	11600	1964	null
4885036028	경상남도 하동군 금남면 진정리	6**	단독	12m미만	116.69	815	201605	10	23300	1996	경제산업로
4885039021	경상남도 하동군 북천면 방화리	3**	단독	8m미만	146.16	476	201605	23	12300	1996	가평길
4885039021	경상남도 하동군 북천면 방화리	7*	단독	8m미만	78.7	493	201605	19	3000	1971	방화길
4885039021	경상남도 하동군 북천면 방화리	1**	단독	12m미만	93.6	531	201605	10	3000	1994	경서대로
4885039023	경상남도 하동군 북천면 직전리	6**	단독	8m미만	64.31	330	201605	20	6000	2014	계산길
4885039026	경상남도 하동군 북천면 화정리	1***	단독	8m미만	78	655	201605	5	19200	2010	상촌길
4885032031	경상남도 하동군 악양면 정서리	9**	단독	8m미만	117.75	660	201605	16	4850	2006	노전길
4885041033	경상남도 하동군 옥종면 궁항리	8**	단독	-	90.44	415	201605	27	8000	2012	궁항길
4885041032	경상남도 하동군 옥종면 양구리	1**	단독	8m미만	66.7	423	201605	20	5000	1971	양구1길
4885041034	경상남도 하동군 옥종면 위태리	1***	단독	8m미만	182.4	598	201605	20	22000	2000	돌고지로
4885033023	경상남도 하동군 적량면 동리	1***	단독	8m미만	136.57	660	201605	16	10000	2006	삼화실로
4885033022	경상남도 하동군 적량면 우계리	1***	단독	8m미만	81	235	201605	4	3000	1984	괴목길
4885037022	경상남도 하동군 진교면 백련리	3*	단독	8m미만	42.65	102	201605	18	2100	1950	null
4885037022	경상남도 하동군 진교면 백련리	1**	단독	8m미만	68.23	301	201605	3	5300	1982	사기아름길
4885040022	경상남도 하동군 청암면 명호리	1***	단독	8m미만	122.69	727	201605	11	21330	2008	명사길
4885040022	경상남도 하동군 청암면 명호리	1***	단독	-	72	860	201605	11	8020	1994	명사길
4885040025	경상남도 하동군 청암면 묵계리	1***	단독	8m미만	65.7	660	201605	1	9600	2006	삼신봉로
4885025022	경상남도 하동군 하동읍 광평리	3**	단독	8m미만	31.07	158	201605	19	1500	1956	나루터길
4885025028	경상남도 하동군 하동읍 두곡리	9**	단독	8m미만	48.26	185	201605	9	1850	1960	고서길
4885025028	경상남도 하동군 하동읍 두곡리	9**	단독	8m미만	94.21	699	201605	22	16400	1943	고서길
4885025023	경상남도 하동군 하동읍 비파리	3**	단독	25m미만	207.42	97	201605	12	23300	1991	경서대로
4885025021	경상남도 하동군 하동읍 읍내리	3**	단독	8m미만	22.15	56	201605	17	2700	1915	부용길
4885031028	경상남도 하동군 화개면 범왕리	3**	단독	12m미만	118.16	327	201605	17	13000	2004	범왕길
4885031021	경상남도 하동군 화개면 부춘리	8**	단독	8m미만	78.72	336.5	201605	21	7400	2002	검두길
4885031023	경상남도 하동군 화개면 탑리	3**	단독	8m미만	66	460	201605	15	21227	2012	쌍계로
4885034024	경상남도 하동군 횡천면 횡천리	2**	단독	8m미만	110.3	582	201605	10	2200	1932	횡계길
4873025023	경상남도 함안군 가야읍 광정리	1***	단독	8m미만	243.16	327	201605	26	14000	1998	중광길
4873025024	경상남도 함안군 가야읍 도항리	1**	단독	8m미만	109.24	165	201605	21	12000	1991	가야2길
4873025024	경상남도 함안군 가야읍 도항리	1**	단독	8m미만	72.72	238	201605	11	6800	1970	가야로
4873025021	경상남도 함안군 가야읍 말산리	4*	단독	12m미만	26.44	73	201605	10	4000	1960	가야20길
4873025021	경상남도 함안군 가야읍 말산리	3**	단독	8m미만	31.07	96	201605	12	5700	1967	본동1길
4873025028	경상남도 함안군 가야읍 사내리	9**	단독	12m미만	94	250	201605	10	2300	1960	함마대로
4873025031	경상남도 함안군 가야읍 산서리	1***	단독	8m미만	124.53	463	201605	12	15000	1971	양포안길
4873032025	경상남도 함안군 군북면 사촌리	5**	단독	8m미만	38.2	119	201605	2	3000	1960	사촌2길
4873034021	경상남도 함안군 대산면 부목리	8**	단독	8m미만	106.28	261	201605	20	12000	1996	부목2길
4873034026	경상남도 함안군 대산면 서촌리	8*	단독	8m미만	109.3	672	201605	13	11200	null	장장골길
4873034024	경상남도 함안군 대산면 옥렬리	1***	단독	8m미만	26.45	202	201605	25	3400	1971	옥렬로
4873033023	경상남도 함안군 법수면 윤내리	1***	단독	8m미만	72.73	202	201605	3	5600	2000	윤내2길
4873033025	경상남도 함안군 법수면 주물리	1**	단독	8m미만	89.18	374	201605	11	10000	1970	null
4873033029	경상남도 함안군 법수면 황사리	3**	단독	8m미만	26.45	240	201605	2	2600	1970	비아길
4873038024	경상남도 함안군 산인면 송정리	5**	단독	8m미만	128.58	481	201605	30	8000	1971	송정3길
4873038022	경상남도 함안군 산인면 신산리	1**	단독	12m미만	69.25	162	201605	26	24500	1960	신산로
4873038022	경상남도 함안군 산인면 신산리	7**	단독	8m미만	119.56	295	201605	12	12700	1980	신산2길
4873036025	경상남도 함안군 칠북면 검단리	3*	단독	8m미만	72	231	201605	30	4000	1994	검단4길
4873036023	경상남도 함안군 칠북면 이령리	1**	단독	8m미만	95.87	760	201605	25	8800	1970	령서길
4873035025	경상남도 함안군 칠서면 태곡리	1***	단독	8m미만	44.1	221	201605	21	3000	1971	태곡2길
4873035021	경상남도 함안군 칠서면 회산리	3**	단독	8m미만	48.18	198	201605	11	3000	1971	회산2길
4873035021	경상남도 함안군 칠서면 회산리	2**	단독	8m미만	44.64	264	201605	20	3000	1990	회산1길
4873025326	경상남도 함안군 칠원읍 예곡리	4**	다가구	8m미만	576.92	614	201605	24	89950	2013	예곡1길
4873025325	경상남도 함안군 칠원읍 오곡리	7*	다가구	8m미만	171.12	260	201605	4	32000	2016	오곡로
4873025325	경상남도 함안군 칠원읍 오곡리	7*	단독	8m미만	111.54	263	201605	4	27000	2015	오곡로
4873025325	경상남도 함안군 칠원읍 오곡리	7*	단독	8m미만	115.5	294	201605	4	27000	2016	오곡로
4873025324	경상남도 함안군 칠원읍 장암리	3**	단독	8m미만	74.6	194	201605	30	3250	1971	유장길
4873025324	경상남도 함안군 칠원읍 장암리	7**	단독	8m미만	71.1	251	201605	12	4200	1971	유장1길
4873031025	경상남도 함안군 함안면 강명리	1**	단독	8m미만	127.97	430	201605	5	5000	1960	강지2길
4873031024	경상남도 함안군 함안면 대산리	8**	단독	8m미만	84.15	595	201605	16	16150	null	한절골2길
4873031021	경상남도 함안군 함안면 봉성리	9**	단독	8m미만	54.9	136	201605	11	1800	1971	봉성4길
4887031025	경상남도 함양군 마천면 강청리	3**	단독	8m미만	163.94	1480	201605	2	22000	1994	백무동로
4887031029	경상남도 함양군 마천면 구양리	9**	단독	12m미만	103.92	516	201605	27	11800	2014	지리산가는길
4887039021	경상남도 함양군 백전면 평정리	6**	단독	8m미만	77.7	615	201605	23	15460	2008	구산대안로
4887040023	경상남도 함양군 병곡면 송평리	4**	단독	8m미만	82.5	263	201605	2	6000	1995	송평길
4887040021	경상남도 함양군 병곡면 옥계리	1***	단독	8m미만	77.7	340	201605	3	3400	1971	토내길
4887040025	경상남도 함양군 병곡면 월암리	4**	단독	8m미만	66.12	195	201605	2	1000	1962	망월길
4887037022	경상남도 함양군 서하면 운곡리	2***	단독	8m미만	42.9	201	201605	9	1200	1939	옥환길
4887037022	경상남도 함양군 서하면 운곡리	5**	단독	8m미만	83	578	201605	9	2800	1994	해평안길
4887037024	경상남도 함양군 서하면 황산리	6**	단독	8m미만	199.83	1000	201605	16	8750	2013	육십령로
4887034022	경상남도 함양군 수동면 죽산리	1***	단독	8m미만	39.92	391	201605	13	3700	2014	수남로
4887036026	경상남도 함양군 안의면 도림리	1***	단독	8m미만	24	572	201605	6	3000	2002	황마로
4887036024	경상남도 함양군 안의면 석천리	2**	단독	8m미만	101.62	587	201605	16	9900	1975	밤숲가는길
4887036027	경상남도 함양군 안의면 초동리	4**	단독	8m미만	158.2	400	201605	25	2401	2007	덕산길
4887036025	경상남도 함양군 안의면 황곡리	1***	단독	8m미만	67.23	216	201605	24	9450	2010	이문길
4887035024	경상남도 함양군 지곡면 마산리	5**	단독	8m미만	52.88	274	201605	18	3000	1965	수여길
4887025024	경상남도 함양군 함양읍 교산리	1**	단독	8m미만	83.16	166	201605	26	18500	1979	교산2길
4887025028	경상남도 함양군 함양읍 백연리	4**	단독	8m미만	46.28	327	201605	14	19500	1945	돌북길
4887025027	경상남도 함양군 함양읍 백천리	1***	단독	8m미만	24.56	169	201605	20	5000	2015	고운로
4887025031	경상남도 함양군 함양읍 삼산리	6**	단독	8m미만	144.25	406	201605	18	7500	2010	뇌산길
4887025022	경상남도 함양군 함양읍 용평리	7**	단독	8m미만	44.62	132	201605	4	8000	1960	용평4길
4887025022	경상남도 함양군 함양읍 용평리	5**	단독	25m미만	36.36	202	201605	24	12200	1974	null
4887025021	경상남도 함양군 함양읍 운림리	1**	단독	8m미만	154.62	268	201605	30	19500	1971	운림1길
4887025029	경상남도 함양군 함양읍 이은리	3**	단독	12m미만	33.06	114	201605	26	2000	1946	인당2길
4887025035	경상남도 함양군 함양읍 죽림리	1***	단독	8m미만	56	330	201605	24	2074	2009	삼봉로
4887025035	경상남도 함양군 함양읍 죽림리	1***	단독	8m미만	236.88	1280	201605	19	73800	2010	함양로
4889033032	경상남도 합천군 가야면 야천리	4**	단독	12m미만	66.12	132	201605	16	4000	1973	가야시장로
4889033029	경상남도 합천군 가야면 이천리	4**	단독	8m미만	147.41	221	201605	2	4500	1984	월광이천길
4889044028	경상남도 합천군 가회면 장대리	8**	단독	8m미만	242.56	545	201605	20	5900	1997	비기길
4889044025	경상남도 합천군 가회면 중촌리	3**	단독	8m미만	83.7	290	201605	19	13400	2000	황매산로
4889041030	경상남도 합천군 대양면 백암리	3**	단독	8m미만	62.81	228	201605	25	800	1958	내동길
4889041027	경상남도 합천군 대양면 함지리	1**	단독	8m미만	62.81	298	201605	11	4300	null	함지길
4889038026	경상남도 합천군 덕곡면 율원리	3**	단독	8m미만	39.67	228	201605	19	500	1964	율원2길
4889038026	경상남도 합천군 덕곡면 율원리	4**	단독	8m미만	208.24	349	201605	19	2000	1999	율원1길
4889031022	경상남도 합천군 봉산면 권빈리	7**	단독	8m미만	27.4	233	201605	4	1000	1970	영서로
4889031031	경상남도 합천군 봉산면 노곡리	8**	단독	8m미만	44.97	81	201605	27	1500	1999	노곡1길
4889042031	경상남도 합천군 쌍백면 하신리	2**	단독	8m미만	36.87	206	201605	26	2000	1999	하신술곡길
4889037026	경상남도 합천군 쌍책면 상포리	8*	단독	8m미만	43	152	201605	12	700	1999	상포1길
4889046032	경상남도 합천군 용주면 고품리	4**	단독	8m미만	119.52	346	201605	13	6000	1999	고품길
4889046033	경상남도 합천군 용주면 봉기리	8**	단독	8m미만	88	147	201605	1	6800	1997	봉기길
4889035031	경상남도 합천군 율곡면 본천리	3**	단독	8m미만	59.51	278	201605	5	2000	1977	본천길
4889035031	경상남도 합천군 율곡면 본천리	7**	단독	8m미만	92.76	615	201605	16	7000	2003	본천길
4889040030	경상남도 합천군 적중면 두방리	1**	단독	8m미만	113.95	555	201605	17	6800	1997	승림길
4889040026	경상남도 합천군 적중면 부수리	7**	단독	8m미만	66	271	201605	16	3500	1957	부수길
4889040028	경상남도 합천군 적중면 상부리	1**	단독	8m미만	68.8	225	201605	17	7000	1995	중부2길
4889039024	경상남도 합천군 청덕면 대부리	8**	단독	8m미만	26	350	201605	14	2500	1972	대부1길
4889039030	경상남도 합천군 청덕면 소례리	7**	단독	8m미만	42.7	218	201605	24	870	1970	정산길
4889036025	경상남도 합천군 초계면 상대리	4**	단독	8m미만	71.61	136	201605	4	2300	1976	하남1길
4889036031	경상남도 합천군 초계면 신촌리	5*	단독	8m미만	203.68	660	201605	2	7437	2011	국사봉로
4889036022	경상남도 합천군 초계면 초계리	2**	단독	12m미만	99.75	984	201605	30	28000	2014	교촌3길
4889025026	경상남도 합천군 합천읍 용계리	7**	단독	8m미만	46.2	249.5	201605	27	1400	1971	용계길
4889025021	경상남도 합천군 합천읍 합천리	8**	단독	8m미만	59.5	169	201605	2	8000	1976	중앙로
4889025021	경상남도 합천군 합천읍 합천리	2**	단독	8m미만	85.8	373	201605	24	7000	1967	동서로
4889025021	경상남도 합천군 합천읍 합천리	3**	단독	12m미만	257.54	732	201605	23	33500	1996	대야로
4729011600	경상북도 경산시 계양동	6**	단독	12m미만	83.7	222	201605	19	23300	2002	원효로28길
4729035036	경상북도 경산시 남산면 상대리	4**	단독	8m미만	42.53	220	201605	3	13000	2010	상대로116길
4729035032	경상북도 경산시 남산면 송내리	1**	단독	8m미만	81.75	571	201605	4	21727	1952	서원길
4729035025	경상북도 경산시 남산면 평기리	1**	단독	25m미만	150.68	432	201605	31	17000	1994	설총로
4729037023	경상북도 경산시 남천면 산전리	7**	단독	8m미만	98	195	201605	3	1885	1994	모골길
4729037026	경상북도 경산시 남천면 삼성리	9**	단독	8m미만	159.74	436.2	201605	31	25000	2008	문화마을길
4729037022	경상북도 경산시 남천면 협석리	5**	다가구	25m미만	229.64	520	201605	15	44000	2010	경청로
4729037022	경상북도 경산시 남천면 협석리	2**	다가구	8m미만	406.89	683	201605	4	34000	2003	협석길
4729011500	경상북도 경산시 대동	5*	다가구	8m미만	277.99	185	201605	11	64000	2012	대동안길
4729011300	경상북도 경산시 대정동	7**	단독	8m미만	25.6	83	201605	3	3000	1917	null
4729010600	경상북도 경산시 백천동	5**	다가구	12m미만	327.52	226.1	201605	31	51000	2008	경청로218길
4729012600	경상북도 경산시 사동	6**	다가구	12m미만	362.97	183.4	201605	2	65000	2014	백양로34길
4729012600	경상북도 경산시 사동	6**	다가구	12m미만	312.6	185.6	201605	4	23000	2000	박물관로7길
4729012600	경상북도 경산시 사동	5**	다가구	12m미만	455.4	270	201605	19	79000	2015	원효로40길
4729010800	경상북도 경산시 사정동	2**	단독	8m미만	52.38	112.61	201605	11	13700	1988	삼성현로39길
4729010100	경상북도 경산시 삼남동	1**	단독	8m미만	59.37	136	201605	31	15000	1977	장산로24길
4729010200	경상북도 경산시 삼북동	2**	단독	12m미만	362.78	227.3	201605	1	34500	1989	경안로30길
4729010200	경상북도 경산시 삼북동	1**	단독	8m미만	263.35	317	201605	4	24000	1985	장산로
4729010500	경상북도 경산시 상방동	1**	단독	8m미만	19.44	178	201605	31	12000	1930	남매로4길
4729025632	경상북도 경산시 압량읍 당음리	1**	단독	12m미만	162.81	943	201605	12	55720	1999	압독로
4729025621	경상북도 경산시 압량읍 부적리	4**	다가구	8m미만	280.12	161	201605	27	68500	2015	청운로
4729025621	경상북도 경산시 압량읍 부적리	3**	다가구	8m미만	597.58	340	201605	21	95000	2016	압량시장길
4729025621	경상북도 경산시 압량읍 부적리	4**	단독	8m미만	58.48	146	201605	19	17850	1984	대학로75길
4729025622	경상북도 경산시 압량읍 신대리	5**	다가구	12m미만	449.81	239.8	201605	23	69500	2012	압독2로8길
4729025629	경상북도 경산시 압량읍 신촌리	7*	단독	8m미만	41.65	331	201605	24	7300	1941	신촌길
4729025627	경상북도 경산시 압량읍 인안리	1**	단독	8m미만	75.06	598	201605	11	23500	1996	인안길
4729025626	경상북도 경산시 압량읍 현흥리	5*	단독	8m미만	93.34	202	201605	20	10300	1978	건흥1길
4729010700	경상북도 경산시 옥곡동	8*	다가구	12m미만	273.12	182.3	201605	11	63500	2015	장산로4길
4729010700	경상북도 경산시 옥곡동	3*	단독	8m미만	66.56	171	201605	26	16700	1979	장산로1길
4729010900	경상북도 경산시 옥산동	8**	다가구	12m미만	354.78	180.1	201605	8	51000	2008	성암로3길
4729010900	경상북도 경산시 옥산동	8**	다가구	12m미만	336.57	193	201605	25	33000	1995	성암로12길
4729010900	경상북도 경산시 옥산동	8**	다가구	12m미만	199.92	201.2	201605	2	27800	1994	성암로15길
4729010900	경상북도 경산시 옥산동	8**	다가구	25m미만	345.96	201.9	201605	20	42000	1995	성암로9길
4729010900	경상북도 경산시 옥산동	8**	다가구	25m이상	410.96	206.4	201605	27	77000	2001	삼성현로15길
4729010900	경상북도 경산시 옥산동	8**	다가구	8m미만	340.86	209.8	201605	14	31000	1996	성암로13길
4729031033	경상북도 경산시 와촌면 강학리	2**	단독	8m미만	199.35	650	201605	2	52650	2005	강학1길
4729031032	경상북도 경산시 와촌면 신한리	4**	단독	12m미만	176.5	685	201605	25	37500	1997	유창전원마을길
4729034026	경상북도 경산시 용성면 곡란리	5**	단독	8m미만	53.46	393	201605	9	1500	1980	곡란2길
4729034031	경상북도 경산시 용성면 도덕리	1**	단독	8m미만	97.68	335	201605	31	19700	2012	용대로
4729034040	경상북도 경산시 용성면 부일리	2**	단독	8m미만	169.76	737	201605	23	14000	1997	육동로
4729034024	경상북도 경산시 용성면 부제리	2**	단독	8m미만	83.16	254	201605	2	10000	2004	육동로
4729034030	경상북도 경산시 용성면 외촌리	1***	단독	8m미만	60.9	313	201605	28	8500	1997	외촌1길
4729011400	경상북도 경산시 임당동	5**	다가구	25m미만	419.6	181.6	201605	18	30000	2003	궁당로
4729011400	경상북도 경산시 임당동	5**	다가구	8m미만	356.06	205.3	201605	22	34000	2005	둥지로21길
4729011400	경상북도 경산시 임당동	5**	다가구	8m미만	363.28	206.2	201605	22	33000	2004	둥지로21길
4729011400	경상북도 경산시 임당동	5**	다가구	8m미만	371.49	237	201605	28	34000	2008	청운2로11길
4729011400	경상북도 경산시 임당동	3**	단독	8m미만	34.6	256	201605	29	20130	1942	임당로
4729011400	경상북도 경산시 임당동	5**	단독	8m미만	44.8	828	201605	2	59200	1964	둥지로
4729033034	경상북도 경산시 자인면 계림리	1**	단독	8m미만	114.89	440	201605	12	8300	1993	계림길
4729033024	경상북도 경산시 자인면 교촌리	2**	단독	8m미만	37.9	324	201605	24	8000	1903	교촌길3길
4729033033	경상북도 경산시 자인면 단북리	1**	다가구	8m미만	507.84	208	201605	12	26000	1998	단북길
4729033033	경상북도 경산시 자인면 단북리	2**	단독	8m미만	96.17	495	201605	12	27000	2005	단북길
4729033021	경상북도 경산시 자인면 동부리	1**	단독	8m미만	80.75	202	201605	13	4000	1988	중촌천남길
4729033021	경상북도 경산시 자인면 동부리	3**	단독	8m미만	120.96	628	201605	16	27000	2008	설총로
4729033023	경상북도 경산시 자인면 북사리	8**	단독	8m미만	88.68	309	201605	24	7500	1990	한장군로65길
4729033029	경상북도 경산시 자인면 옥천리	6**	단독	8m미만	19.9	343	201605	11	9000	1937	옥천2길
4729011800	경상북도 경산시 조영동	2**	다가구	8m미만	139.42	129	201605	30	25000	1987	청운로
