pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4122012400	경기도 평택시 용이동	4**	단독	25m미만	573.38	326.9	201709	1	160000	2016	현신로
4122012400	경기도 평택시 용이동	1**	단독	8m미만	100.05	1075	201709	29	81250	2010	구룡길
4122010900	경기도 평택시 이충동	3**	단독	8m미만	398.19	255	201709	30	122340	2017	정암로60번길
4122012700	경기도 평택시 죽백동	4**	단독	8m미만	146.28	459	201709	11	28800	1998	만세로
4122011000	경기도 평택시 지산동	8**	단독	8m미만	141.18	102	201709	5	35000	1990	탄현로268번길
4122011000	경기도 평택시 지산동	6**	단독	8m미만	53.13	119	201709	26	18500	1982	지산1로
4122011000	경기도 평택시 지산동	1**	단독	8m미만	50.8	260	201709	28	17000	1977	동막길
4122011000	경기도 평택시 지산동	*	단독	8m미만	178.26	295	201709	18	47976	2017	동막길
4122031030	경기도 평택시 진위면 견산리	4**	단독	8m미만	229.98	665	201709	21	64800	2017	진위서로
4122031032	경기도 평택시 진위면 신리	9*	단독	8m미만	89.56	347	201709	1	22400	1979	신리길
4122031023	경기도 평택시 진위면 은산리	1**	단독	8m미만	159.01	1274	201709	7	38000	2003	null
4122025924	경기도 평택시 청북읍 옥길리	1***	단독	12m미만	328.91	268.1	201709	4	60000	2011	안청로5길
4122025929	경기도 평택시 청북읍 율북리	5**	단독	8m미만	90	1187	201709	25	24700	1994	원율북로
4122011400	경기도 평택시 통복동	7*	단독	8m미만	107.7	102.4	201709	28	15550	1996	통복시장로38번길
4122011400	경기도 평택시 통복동	7*	단독	8m미만	404.96	295.7	201709	29	62000	1990	통복시장로25번길
4122025029	경기도 평택시 팽성읍 근내리	3**	단독	8m미만	427.38	232	201709	16	67370	2009	신흥길
4122025029	경기도 평택시 팽성읍 근내리	3**	단독	8m미만	249.66	333	201709	16	69935	1998	신흥길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	244.07	396	201709	20	67700	2017	근내길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	244.07	396	201709	20	67700	2017	근내길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	258.16	398	201709	19	74100	2017	근내안길
4122025022	경기도 평택시 팽성읍 남산리	8*	단독	8m미만	653.68	354	201709	14	122000	2016	팽성남산길
4122025043	경기도 평택시 팽성읍 내리	1**	단독	-	262.92	189	201709	27	59500	2017	null
4122025043	경기도 평택시 팽성읍 내리	1**	단독	8m미만	262.92	308	201709	10	66540	2017	내리길
4122025043	경기도 평택시 팽성읍 내리	1**	단독	8m미만	116	798	201709	19	44580	1999	내리길
4122025043	경기도 평택시 팽성읍 내리	1**	단독	8m미만	171.42	915	201709	4	83100	1990	내리길
4122025027	경기도 평택시 팽성읍 두리	4*	단독	8m미만	247.24	361	201709	1	50200	2017	머래길
4122025027	경기도 평택시 팽성읍 두리	4*	단독	8m미만	247.24	362	201709	1	53000	2017	머래길
4122025027	경기도 평택시 팽성읍 두리	4*	단독	8m미만	259.9	379	201709	1	50200	2017	머래길
4122025027	경기도 평택시 팽성읍 두리	4*	단독	8m미만	259.9	379	201709	1	48000	1990	머래길
4122025030	경기도 평택시 팽성읍 석봉리	8*	단독	8m미만	223.82	498	201709	21	70000	2008	석봉길
4122025045	경기도 평택시 팽성읍 송화리	2**	단독	12m미만	57.2	231	201709	1	14000	2010	사거리길
4122025045	경기도 평택시 팽성읍 송화리	1**	단독	8m미만	109.26	285	201709	6	36000	2003	송화3길
4122025034	경기도 평택시 팽성읍 신대리	2**	단독	8m미만	42	509	201709	20	20000	1998	계양로
4122025041	경기도 평택시 팽성읍 안정리	4*	다가구	12m미만	218.76	125	201709	26	35700	1990	안정순환로126번길
4122025041	경기도 평택시 팽성읍 안정리	1**	다가구	8m미만	323.43	215	201709	26	78000	2003	안정로49번길
4122025041	경기도 평택시 팽성읍 안정리	1**	단독	8m미만	100.99	92	201709	11	19500	2010	안정쇼핑로
4122025041	경기도 평택시 팽성읍 안정리	1**	단독	12m미만	234.64	203	201709	20	44000	1999	안정순환로138번길
4122025041	경기도 평택시 팽성읍 안정리	3*	단독	8m미만	270.45	259	201709	11	26000	1990	안정쇼핑로
4122025041	경기도 평택시 팽성읍 안정리	1**	단독	8m미만	136.03	261	201709	20	31000	1999	안정순환로126번길
4122025041	경기도 평택시 팽성읍 안정리	2**	단독	8m미만	187.8	354	201709	4	35000	1985	안정순환로89번길
4122025031	경기도 평택시 팽성읍 원정리	7*	단독	8m미만	648.82	423	201709	12	177000	2017	팽성북로
4122011300	경기도 평택시 평택동	8*	단독	12m미만	87.68	74	201709	9	25000	1996	원평2로
4122011300	경기도 평택시 평택동	8*	단독	12m미만	152.53	217	201709	9	48200	1980	원평2로
4122025621	경기도 평택시 포승읍 내기리	*	단독	25m미만	406	284	201709	20	55000	1987	서동대로
4122025621	경기도 평택시 포승읍 내기리	1**	단독	8m미만	139.32	660	201709	5	32000	1994	이대원로
4122025624	경기도 평택시 포승읍 만호리	4**	단독	8m미만	135.97	878	201709	9	89000	1991	서동대로
4122025626	경기도 평택시 포승읍 신영리	1*	단독	8m미만	81.12	380	201709	19	15200	1991	가장동길
4122025623	경기도 평택시 포승읍 원정리	3**	단독	8m미만	457.2	462	201709	21	87500	2013	평택항로
4122025623	경기도 평택시 포승읍 원정리	1**	단독	8m미만	156.8	660	201709	25	32100	null	포승원정6길
4122011700	경기도 평택시 합정동	8**	다가구	12m미만	475.14	264.7	201709	12	90000	2008	조개터로38번길
4122011700	경기도 평택시 합정동	7**	단독	8m미만	135.63	138.8	201709	14	25965	2010	조개터로48번길
4122011700	경기도 평택시 합정동	7**	단독	8m미만	201.82	160.3	201709	1	31500	1996	통미로9번길
4122037024	경기도 평택시 현덕면 황산리	1**	단독	8m미만	73.51	302	201709	6	18000	2005	황산2길
4165033021	경기도 포천시 가산면 마산리	5**	단독	12m미만	158.6	166	201709	8	35000	1981	선마로
4165040023	경기도 포천시 관인면 초과리	1**	단독	8m미만	100.7	519	201709	11	5200	1979	창동로1754번길
4165040024	경기도 포천시 관인면 탄동리	5**	단독	8m미만	97.5	831	201709	16	17770	2012	창동로
4165031027	경기도 포천시 군내면 상성북리	6**	다가구	8m미만	98.82	500	201709	6	26000	2017	반월산성로
4165031027	경기도 포천시 군내면 상성북리	2**	단독	8m미만	90.55	403	201709	24	7000	2004	반월산성로317번길
4165031027	경기도 포천시 군내면 상성북리	6**	단독	-	98.82	495	201709	18	29200	2017	null
4165031023	경기도 포천시 군내면 유교리	3**	단독	12m미만	188	331	201709	27	10000	2000	포천로
4165031024	경기도 포천시 군내면 좌의리	4**	단독	8m미만	93.5	453	201709	30	25000	2001	좌의1길
4165031028	경기도 포천시 군내면 하성북리	6**	단독	25m미만	129.58	296	201709	4	25300	1985	청군로3420번길
4165032026	경기도 포천시 내촌면 신팔리	4**	단독	8m미만	62.45	651	201709	21	17500	2014	null
4165010400	경기도 포천시 선단동	5**	단독	8m미만	73.6	200	201709	16	15500	2003	호국로929번길
4165010400	경기도 포천시 선단동	2**	단독	8m미만	102.6	556	201709	8	17000	2003	정자동길
4165010500	경기도 포천시 설운동	7*	단독	8m미만	84.51	496	201709	12	31000	1981	호국로
4165025026	경기도 포천시 소흘읍 고모리	1**	단독	8m미만	194.65	717	201709	27	26943	2005	죽엽산로
4165025021	경기도 포천시 소흘읍 송우리	7**	단독	8m미만	367.62	219.2	201709	12	84000	2006	봉솔로1길
4165025027	경기도 포천시 소흘읍 이가팔리	3**	단독	8m미만	1175.33	2284	201709	20	173890	2002	죽엽산로35번길
4165025024	경기도 포천시 소흘읍 이곡리	3**	단독	8m미만	186.63	658	201709	28	22500	1997	이곡길
4165025022	경기도 포천시 소흘읍 이동교리	2**	단독	8m미만	71.62	393	201709	5	15000	1957	아랫용상길
4165025022	경기도 포천시 소흘읍 이동교리	1**	단독	8m미만	157.86	801	201709	4	50400	2012	호국로523번길
4165025025	경기도 포천시 소흘읍 직동리	2*	단독	8m미만	149.08	246	201709	10	18500	2006	직동2길
4165025025	경기도 포천시 소흘읍 직동리	*	단독	8m미만	109.26	330	201709	26	23000	2017	죽엽산로631번길
4165010100	경기도 포천시 신읍동	1**	단독	8m미만	41.09	145	201709	5	12250	1976	구절초로
4165010100	경기도 포천시 신읍동	1**	단독	8m미만	68.64	159	201709	30	16900	1985	왕방로211번길
4165010100	경기도 포천시 신읍동	1**	단독	8m미만	94.35	195	201709	21	17000	2011	신읍5길
4165010100	경기도 포천시 신읍동	1**	단독	8m미만	389.5	219	201709	28	80000	2013	원앙로49번길
4165039021	경기도 포천시 영북면 운천리	3**	단독	8m미만	39.73	106	201709	19	1300	1960	null
4165039021	경기도 포천시 영북면 운천리	5**	단독	8m미만	107.21	477	201709	27	10000	1989	운천로65번길
4165039021	경기도 포천시 영북면 운천리	3**	단독	8m미만	89.52	993	201709	9	18000	2014	영북로114번길
4165039022	경기도 포천시 영북면 자일리	1***	단독	8m미만	208.35	562	201709	24	10000	2003	북원로248번길
4165036023	경기도 포천시 영중면 거사리	3**	단독	8m미만	172.21	686	201709	11	22000	2013	금화봉길
4165036022	경기도 포천시 영중면 금주리	3**	단독	8m미만	99.32	493	201709	15	14600	1954	궁들3길
4165036022	경기도 포천시 영중면 금주리	2**	단독	8m미만	267.3	732	201709	8	25000	1992	물안길
4165036021	경기도 포천시 영중면 양문리	1**	단독	8m미만	121.64	882	201709	28	14500	1998	먼재2길
4165038022	경기도 포천시 이동면 도평리	4**	단독	8m미만	89.04	400	201709	1	7000	1997	화동로2433번길
4165038023	경기도 포천시 이동면 연곡리	5**	단독	8m미만	97.2	1653	201709	18	17500	2000	제비울길
4165037023	경기도 포천시 일동면 기산리	8*	단독	8m미만	87.09	446	201709	21	18000	1987	사리재2길
4165037023	경기도 포천시 일동면 기산리	7*	단독	8m미만	75.98	458	201709	5	20000	1980	사리재5길
4165037023	경기도 포천시 일동면 기산리	6**	단독	12m미만	197.48	649	201709	12	20000	2017	화동로
4165037021	경기도 포천시 일동면 길명리	1**	단독	8m미만	57.96	347	201709	11	9900	2008	정자골1길
4165041023	경기도 포천시 화현면 지현리	2**	단독	8m미만	155.4	322	201709	25	7800	2000	문암동1길
4165041023	경기도 포천시 화현면 지현리	2**	단독	8m미만	237.09	642	201709	6	64500	2000	비선동길
4145011300	경기도 하남시 감북동	3**	단독	8m미만	298.21	248	201709	6	79000	2003	감초로
4145011300	경기도 하남시 감북동	2**	단독	8m미만	57.84	457	201709	20	99500	2017	서하남로47번길
4145011400	경기도 하남시 감일동	*	단독	8m미만	265.86	330	201709	26	114000	1997	감북로
4145012400	경기도 하남시 광암동	1**	단독	8m미만	102.02	529.21	201709	1	124500	1980	초광로
4145010800	경기도 하남시 덕풍동	8**	다가구	12m미만	491.66	265.9	201709	22	180000	2008	덕풍북로251번길
4145010800	경기도 하남시 덕풍동	3**	단독	8m미만	71.52	99	201709	10	29500	1981	덕풍공원로47번길
4145010800	경기도 하남시 덕풍동	4**	단독	25m미만	76.77	105	201709	18	35000	1980	덕풍공원로
4145010800	경기도 하남시 덕풍동	4**	단독	12m미만	183.9	109	201709	14	39600	2017	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	3**	단독	12m미만	187.3	113	201709	14	40800	2017	수리남로
4145010800	경기도 하남시 덕풍동	3**	단독	12m미만	160.47	115	201709	26	38000	1989	신장로205번길
4145010800	경기도 하남시 덕풍동	3**	단독	8m미만	197.22	116	201709	5	44000	2017	덕풍공원로87번길
4145010800	경기도 하남시 덕풍동	4**	단독	8m미만	174.29	117	201709	20	48000	1982	대성로
4145010800	경기도 하남시 덕풍동	3**	단독	12m미만	140.58	120	201709	23	36000	1982	하남대로861번안길
4145010800	경기도 하남시 덕풍동	3**	단독	8m미만	199.35	121	201709	9	44600	1989	null
4145010800	경기도 하남시 덕풍동	3**	단독	8m미만	99.9	123	201709	1	42600	1983	하남대로833번길
4145010800	경기도 하남시 덕풍동	4**	단독	12m미만	207.27	161	201709	7	75000	2017	역말로
4145010800	경기도 하남시 덕풍동	7**	단독	12m미만	198.68	262.6	201709	22	118000	2008	덕풍북로99번길
4145010900	경기도 하남시 망월동	9**	단독	12m미만	493.76	265	201709	26	238000	2016	미사강변한강로224번안길
4145010400	경기도 하남시 배알미동	1**	단독	8m미만	158.67	457	201709	25	89000	2012	아랫배알미길
4145012000	경기도 하남시 상사창동	2**	단독	8m미만	84.6	410	201709	8	66500	1996	고골로297번길
4145010600	경기도 하남시 신장동	4**	다가구	8m미만	729.2	298	201709	1	160000	2017	null
4145010600	경기도 하남시 신장동	4**	다가구	25m미만	870.96	349	201709	26	260000	2001	신장1로
4145010600	경기도 하남시 신장동	4**	단독	8m미만	62.64	53.5	201709	18	20000	2017	신장1로9번길
4145010600	경기도 하남시 신장동	4**	단독	8m미만	155.15	152	201709	22	48600	1982	신장1로15번길
4145010600	경기도 하남시 신장동	4**	단독	8m미만	148.88	184	201709	21	55000	1982	신장1로3번길
4145010600	경기도 하남시 신장동	4**	단독	8m미만	112.68	192	201709	26	104000	1981	신장1로15번안길
4145012200	경기도 하남시 초일동	2**	단독	8m미만	140.46	443	201709	15	85440	2017	초일로168번길
4159013900	경기도 화성시 금곡동	5**	단독	12m미만	98.25	530	201709	18	90000	1979	null
4159026221	경기도 화성시 남양읍 남양리	2***	다가구	25m미만	429	287.1	201709	22	134000	2017	역골로
4159026233	경기도 화성시 남양읍 문호리	3**	단독	8m미만	179.78	787	201709	18	43000	2017	남양서로613번길
4159026228	경기도 화성시 남양읍 북양리	3**	단독	8m미만	86.69	555	201709	28	36000	2017	null
4159026222	경기도 화성시 남양읍 신남리	4*	단독	8m미만	105.49	399	201709	21	56627	1996	남양로
4159011800	경기도 화성시 능동	1***	단독	12m미만	368.86	209.3	201709	25	82000	2011	남여울1길
4159033023	경기도 화성시 마도면 송정리	4**	단독	8m미만	36.69	249	201709	16	8000	2017	null
4159033023	경기도 화성시 마도면 송정리	2**	단독	8m미만	148.5	399	201709	4	26400	2017	송정서길159번길
4159033026	경기도 화성시 마도면 슬항리	4**	단독	12m미만	40.46	368	201709	27	18000	2017	마도북로
4159033024	경기도 화성시 마도면 쌍송리	9*	단독	8m미만	96.62	537	201709	10	20000	1994	마도로
4159033027	경기도 화성시 마도면 해문리	4**	단독	8m미만	82.8	214	201709	7	23925	2017	금해로104번길
4159033027	경기도 화성시 마도면 해문리	8*	단독	8m미만	85.35	372	201709	20	27200	2017	해문서길63번길
4159012700	경기도 화성시 반송동	4*	다가구	12m미만	392.73	240	201709	7	195000	2010	동탄공원로3길
4159012700	경기도 화성시 반송동	1**	다가구	12m미만	399.63	255.6	201709	14	89500	2011	노작로2길
4159012700	경기도 화성시 반송동	1**	다가구	12m미만	476.91	266.8	201709	7	122500	2016	10용사3길
4159012700	경기도 화성시 반송동	2*	단독	12m미만	315.77	213.7	201709	18	90000	2011	동탄반송3길
4159012700	경기도 화성시 반송동	5*	단독	12m미만	381.6	219	201709	1	117250	2007	동탄공원로3길
4159012700	경기도 화성시 반송동	*	단독	12m미만	417.82	232.5	201709	9	149800	2016	동탄반송2길
4159012700	경기도 화성시 반송동	1**	단독	12m미만	349.45	252.3	201709	30	72000	2011	금반2길
4159012700	경기도 화성시 반송동	1**	단독	8m미만	184.5	292.1	201709	23	83800	2012	금반1길
4159012700	경기도 화성시 반송동	1**	단독	12m미만	248.15	330.11	201709	14	85000	2010	금반1길
4159012000	경기도 화성시 반월동	1**	다가구	8m미만	262.98	240	201709	1	51000	1996	반월북길
4159013800	경기도 화성시 방교동	7**	단독	25m미만	446.8	248.5	201709	15	140000	2014	동탄기흥로257번나길
4159013800	경기도 화성시 방교동	7**	단독	12m미만	476.21	265.2	201709	7	148000	2015	동탄기흥로231번길
4159032025	경기도 화성시 비봉면 구포리	6**	단독	8m미만	199.42	446	201709	26	74100	1997	사곡동길
4159032023	경기도 화성시 비봉면 유포리	1**	단독	8m미만	59.88	271	201709	9	17900	2017	남이로대장골길
4159035031	경기도 화성시 서신면 궁평리	1**	단독	8m미만	170.36	888	201709	26	51130	2012	대수풀길
4159035029	경기도 화성시 서신면 매화리	8**	단독	8m미만	69.6	1376	201709	30	31200	1955	싸리재길
4159035026	경기도 화성시 서신면 제부리	1**	단독	8m미만	135.66	403	201709	12	9500	1998	해안길178번길
4159012800	경기도 화성시 석우동	*	단독	12m미만	451.16	263.4	201709	20	118000	2012	동학산2길
4159034031	경기도 화성시 송산면 고포리	3**	단독	8m미만	137.65	456	201709	4	21000	2012	개매기길
4159034029	경기도 화성시 송산면 독지리	6**	단독	8m미만	40.5	194	201709	4	6500	2000	문지안길
4159034021	경기도 화성시 송산면 사강리	6**	단독	12m미만	680	232	201709	5	58000	1992	송산포도로
4159034021	경기도 화성시 송산면 사강리	5*	단독	8m미만	70.54	324	201709	25	19080	1998	공룡로71번길
4159034023	경기도 화성시 송산면 삼존리	*	단독	8m미만	158.4	662	201709	29	15200	1977	공룡로
4159034024	경기도 화성시 송산면 용포리	6**	단독	8m미만	152.52	641	201709	22	20000	2003	용포로79번길
4159034033	경기도 화성시 송산면 중송리	1**	단독	8m미만	157.02	357	201709	30	19292	2000	송산포도로420번길
4159034033	경기도 화성시 송산면 중송리	3**	단독	8m미만	106.1	536	201709	12	11300	2017	null
4159034035	경기도 화성시 송산면 칠곡리	1*	단독	8m미만	2146.5	7230	201709	15	192700	2017	은수포북길
4159034035	경기도 화성시 송산면 칠곡리	1*	단독	8m미만	2190	7230	201709	15	201200	2017	은수포북길
4159012600	경기도 화성시 안녕동	2*	단독	12m미만	658.59	418	201709	4	148000	2016	용주로
4159012600	경기도 화성시 안녕동	1**	단독	8m미만	125	645	201709	4	38000	2005	안녕길24번길
4159040026	경기도 화성시 양감면 요당리	6**	단독	8m미만	82.56	658	201709	12	20407	2006	고렴길
4159013100	경기도 화성시 영천동	6**	단독	12m미만	367.38	230.9	201709	12	148000	2016	지산1길
4159013100	경기도 화성시 영천동	6**	단독	12m미만	358.12	243.6	201709	15	153000	2015	지산1길
4159025628	경기도 화성시 우정읍 이화리	1***	단독	8m미만	129.3	209	201709	11	15000	1979	매화길
4159025632	경기도 화성시 우정읍 조암리	8**	단독	25m미만	185.68	314.7	201709	1	53500	2013	조암북로67번길
4159025631	경기도 화성시 우정읍 화산리	*	다가구	8m미만	477.4	603	201709	8	64100	2017	기아자동차로
4159025631	경기도 화성시 우정읍 화산리	3**	단독	8m미만	107.4	614	201709	12	27400	2008	장포길61번길
4159025631	경기도 화성시 우정읍 화산리	5**	단독	8m미만	138.33	662	201709	25	35500	2013	null
4159037024	경기도 화성시 장안면 독정리	7*	단독	8m미만	66.63	276	201709	11	5000	1977	풍무길90번길
4159037024	경기도 화성시 장안면 독정리	7*	단독	8m미만	85.86	337	201709	4	17000	2015	null
4159037024	경기도 화성시 장안면 독정리	7*	단독	8m미만	103.37	357	201709	4	18000	2015	풍무길
4159037029	경기도 화성시 장안면 사곡리	9*	단독	8m미만	210.68	239	201709	18	19000	2000	기린길
4159041030	경기도 화성시 정남면 귀래리	4**	단독	8m미만	97.9	330	201709	9	15000	2003	내향로
4159041027	경기도 화성시 정남면 문학리	5**	단독	8m미만	99.67	168	201709	26	25500	2012	서봉로921번길
4159041023	경기도 화성시 정남면 보통리	1**	단독	8m미만	508.38	547	201709	30	65210	2011	세자로
4159041035	경기도 화성시 정남면 수면리	8*	단독	8m미만	70.12	1299	201709	4	45000	1937	수면길53번길
4159041031	경기도 화성시 정남면 제기리	3**	단독	8m미만	99	330	201709	19	13000	1999	정남동로207번길
4159011600	경기도 화성시 진안동	9**	단독	12m미만	476.93	226.2	201709	4	80500	2008	병점중앙로242번길
4159011600	경기도 화성시 진안동	8**	단독	12m미만	445.2	230.5	201709	5	85000	2008	병점동로148번길
4159011600	경기도 화성시 진안동	8**	단독	12m미만	221.82	299.4	201709	30	97000	2001	병점중앙로170번길
4159036034	경기도 화성시 팔탄면 고주리	2**	단독	8m미만	115.12	284	201709	15	26500	2015	고주골길
4159036023	경기도 화성시 팔탄면 기천리	6**	단독	8m미만	138.24	750	201709	11	43944	2004	윗사내길24번길
4159036036	경기도 화성시 팔탄면 해창리	3*	단독	8m미만	56.6	267	201709	20	8750	1964	해창길
4159036036	경기도 화성시 팔탄면 해창리	8*	단독	8m미만	99	324	201709	28	14159	1996	해창길
4159025924	경기도 화성시 향남읍 상신리	5**	단독	8m미만	61.75	190	201709	7	21500	2017	신광길
4159025924	경기도 화성시 향남읍 상신리	2**	단독	8m미만	204.3	727	201709	12	46000	2013	분향동길
4159025926	경기도 화성시 향남읍 하길리	1***	단독	12m미만	478.69	267	201709	18	138000	2017	한절이1길
4159025926	경기도 화성시 향남읍 하길리	1***	단독	12m미만	409.54	275.1	201709	18	95000	2015	상신하길로355번길
4159025939	경기도 화성시 향남읍 행정리	4**	다가구	12m미만	391.48	240	201709	3	68000	2010	행정서로1길
4159025939	경기도 화성시 향남읍 행정리	4**	단독	12m미만	363.33	240.3	201709	10	75000	2017	행정서로1길
4159025939	경기도 화성시 향남읍 행정리	4**	단독	12m미만	440.98	246.6	201709	11	97000	2014	행정서로2길
4159025939	경기도 화성시 향남읍 행정리	6*	단독	8m미만	146.26	471	201709	11	47178	2017	행정죽전로2길
4831034023	경상남도 거제시 거제면 내간리	1**	단독	8m미만	39.67	116	201709	2	5350	1975	내간2길
4831034026	경상남도 거제시 거제면 서정리	1**	단독	8m미만	88.35	488	201709	6	14000	2010	서정2길
4831034032	경상남도 거제시 거제면 소랑리	2**	단독	8m미만	98.17	454	201709	2	18000	1996	소랑1길
4831034030	경상남도 거제시 거제면 오수리	6**	단독	8m미만	130.01	285	201709	21	33020	2016	오수2길
4831034030	경상남도 거제시 거제면 오수리	6**	단독	8m미만	130.01	304	201709	21	33020	2016	오수2길
4831034025	경상남도 거제시 거제면 옥산리	6**	단독	8m미만	74.5	185	201709	7	9000	1995	화원1길
4831034024	경상남도 거제시 거제면 외간리	1**	단독	8m미만	39.66	92	201709	13	2800	1985	외간옥산1길
4831033022	경상남도 거제시 남부면 저구리	4**	단독	8m미만	34	357	201709	7	10000	1940	근포1길
4831032024	경상남도 거제시 동부면 부춘리	7**	단독	8m미만	49.59	302	201709	13	9700	1979	삼거림2길
4831032027	경상남도 거제시 동부면 율포리	4**	단독	8m미만	57.19	293	201709	12	4000	1955	율포1길
4831035023	경상남도 거제시 둔덕면 거림리	1***	단독	8m미만	108.1	610	201709	28	32500	2014	거림2길
4831035025	경상남도 거제시 둔덕면 방하리	3**	단독	8m미만	34	205	201709	17	4000	1940	null
4831011100	경상남도 거제시 문동동	3**	단독	8m미만	196.02	549	201709	27	34060	2015	문동4길
4831011100	경상남도 거제시 문동동	3**	단독	8m미만	221.86	1231	201709	27	56690	2015	문동4길
4831036021	경상남도 거제시 사등면 사곡리	4**	단독	8m미만	149.51	496	201709	11	42000	2016	두동로
4831036028	경상남도 거제시 사등면 창호리	7*	단독	12m미만	91.9	155	201709	27	10000	1993	가조로
4831011400	경상남도 거제시 수월동	6*	단독	8m미만	145.95	412	201709	6	36000	2011	수양1길
4831010500	경상남도 거제시 아주동	2**	단독	8m미만	323.08	230	201709	5	55418	2015	탑곡로2길
4831010500	경상남도 거제시 아주동	2**	단독	8m미만	319.56	237	201709	12	57107	2015	탑곡로2길
4831037025	경상남도 거제시 연초면 다공리	5**	단독	8m미만	144.24	369	201709	22	29000	2012	다공2길
4831037022	경상남도 거제시 연초면 오비리	1***	단독	25m미만	620.23	805	201709	1	99000	2012	연하해안로
4831010600	경상남도 거제시 옥포동	1***	단독	12m미만	63.76	116	201709	25	18500	1985	국산2길
4831031024	경상남도 거제시 일운면 지세포리	3**	단독	8m미만	51.12	228	201709	13	7000	1998	지세포선창길
4831039030	경상남도 거제시 장목면 시방리	2**	단독	8m미만	92.16	245	201709	23	6840	1999	흥남길
4831039026	경상남도 거제시 장목면 장목리	2**	단독	12m미만	69.64	153	201709	18	13300	1990	옥포대첩로
4831010800	경상남도 거제시 장평동	2**	단독	12m미만	328.8	197	201709	14	34000	1998	장평3로2길
4831010800	경상남도 거제시 장평동	6**	단독	8m미만	281.36	223	201709	27	78800	2011	장평1로16길
4831038026	경상남도 거제시 하청면 어온리	1**	단독	8m미만	66	347	201709	9	13800	1995	칠천로
4888025031	경상남도 거창군 거창읍 가지리	6**	단독	8m미만	197.02	654	201709	23	42000	2015	개화1길
4888025025	경상남도 거창군 거창읍 김천리	2**	단독	8m미만	137.61	198	201709	2	21500	1987	거함대로1길
4888025023	경상남도 거창군 거창읍 대동리	9*	단독	12m미만	521.31	252	201709	24	77500	2016	동동6길
4888025024	경상남도 거창군 거창읍 대평리	4**	단독	8m미만	53.88	130	201709	20	5000	1983	새동네1길
4888025021	경상남도 거창군 거창읍 상림리	1**	단독	12m미만	128.92	198	201709	20	19000	1979	상동10길
4888025021	경상남도 거창군 거창읍 상림리	3*	단독	8m미만	43.97	231	201709	18	11900	1968	상동7길
4888025021	경상남도 거창군 거창읍 상림리	1*	단독	12m미만	656.46	442.62	201709	19	102000	2011	죽전1길
4888025026	경상남도 거창군 거창읍 송정리	4*	단독	12m미만	72.73	100	201709	28	6200	1945	강남로1길
4888025022	경상남도 거창군 거창읍 중앙리	3**	단독	8m미만	86.64	172	201709	27	16500	2005	하동4길
4888025022	경상남도 거창군 거창읍 중앙리	5*	단독	12m미만	57.85	220	201709	26	17200	1968	아림로2길
4888025033	경상남도 거창군 거창읍 학리	6**	단독	8m미만	80.28	207	201709	11	3760	2003	구례길
4888036024	경상남도 거창군 마리면 율리	7**	단독	8m미만	61.06	552	201709	5	17530	2013	상율1길
4888032023	경상남도 거창군 웅양면 죽림리	4**	단독	8m미만	75.1	631	201709	7	7260	1996	구암길
4888035023	경상남도 거창군 위천면 상천리	7**	단독	8m미만	75	417	201709	12	5350	1960	강남불1길
4888035023	경상남도 거창군 위천면 상천리	4**	단독	12m미만	150.46	687	201709	22	25124	2002	금원산길
4888031022	경상남도 거창군 주상면 남산리	1***	단독	8m미만	69.32	460	201709	11	3300	1951	하보광길
4888031027	경상남도 거창군 주상면 내오리	2**	단독	8m미만	99.53	123	201709	29	2000	1936	새터길
4882038023	경상남도 고성군 개천면 가천리	4**	단독	8m미만	87.05	377	201709	6	4500	1995	가천2길
4882043029	경상남도 고성군 거류면 감서리	8**	단독	8m미만	74.66	340	201709	27	13000	1997	감서4길
4882025026	경상남도 고성군 고성읍 기월리	3**	단독	8m미만	125.52	183	201709	6	20760	2015	기월4길
4882025026	경상남도 고성군 고성읍 기월리	3**	단독	8m미만	93.63	1028	201709	12	14000	1994	기월5길
4882025037	경상남도 고성군 고성읍 대독리	1*	단독	8m미만	52.89	143	201709	15	8000	1974	대독2길
4882025024	경상남도 고성군 고성읍 동외리	3**	단독	8m미만	80.99	169	201709	14	17000	1955	동외로
4882025024	경상남도 고성군 고성읍 동외리	3**	단독	8m미만	414.42	265	201709	4	37000	1994	동외로
4882025022	경상남도 고성군 고성읍 서외리	1**	단독	8m미만	30.58	96	201709	5	2500	1968	남포로105번길
4882025023	경상남도 고성군 고성읍 수남리	7*	단독	25m미만	123.74	405	201709	2	22000	1957	남포로105번길
4882025023	경상남도 고성군 고성읍 수남리	5*	단독	8m미만	191.34	698	201709	5	10000	1943	남포로80번길
4882025035	경상남도 고성군 고성읍 신월리	3**	단독	8m미만	93.72	509	201709	18	14000	2007	신월3길
4882025034	경상남도 고성군 고성읍 월평리	5**	단독	8m미만	71.06	330	201709	28	21000	2015	월평4길
4882025033	경상남도 고성군 고성읍 율대리	4**	단독	8m미만	128	793	201709	29	6500	1992	율대1길
4882025032	경상남도 고성군 고성읍 죽계리	5**	단독	12m미만	81.54	139	201709	25	9700	2010	죽동길
