pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4817010100	경상남도 진주시 망경동	4**	단독	8m미만	63.29	124	201702	21	7500	1987	천수로152번길
4817010100	경상남도 진주시 망경동	2**	단독	8m미만	76.07	129	201702	17	9000	1999	봉수대길6번길
4817044029	경상남도 진주시 명석면 가화리	3**	단독	8m미만	128.05	198	201702	1	14000	1996	가화로
4817044025	경상남도 진주시 명석면 계원리	4**	단독	8m미만	95.52	332	201702	28	21400	2004	관덕길261번길
4817011300	경상남도 진주시 봉곡동	*	다가구	8m미만	479.09	231.7	201702	10	36000	1991	비봉로61번길
4817011300	경상남도 진주시 봉곡동	4**	단독	8m미만	39.67	122.4	201702	15	9250	1970	북장대로48번길
4817011900	경상남도 진주시 상대동	3**	다가구	8m미만	170.22	165.6	201702	13	28500	2009	돗골로106번길
4817011900	경상남도 진주시 상대동	3**	단독	8m미만	97.15	96.5	201702	20	11000	1980	대신로243번길
4817011900	경상남도 진주시 상대동	2**	단독	12m미만	113.91	105.1	201702	6	28500	2015	돗골로153번길
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	75.01	109.7	201702	2	8200	1979	돗골로161번길
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	61.16	123.6	201702	24	6500	1976	모덕로108번길
4817011900	경상남도 진주시 상대동	1**	단독	8m미만	132.62	128.9	201702	23	14400	1985	대신로291번길
4817011900	경상남도 진주시 상대동	1**	단독	8m미만	149.81	141.07	201702	23	14800	1993	대신로307번길
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	70.02	141.7	201702	6	9500	1997	모덕로120번길
4817011900	경상남도 진주시 상대동	3**	단독	8m미만	176.27	148.6	201702	6	18000	1997	대신로195번길
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	128.99	160.5	201702	25	21000	1978	모덕로96번길
4817011900	경상남도 진주시 상대동	4**	단독	8m미만	84.19	162	201702	9	8500	1983	모덕로
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	184.51	165.3	201702	1	20300	1990	상대로12번길
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	477.43	195.9	201702	28	68500	2011	동진로110번길
4817011900	경상남도 진주시 상대동	3**	단독	8m미만	163.92	198.5	201702	15	36000	1987	돗골로112번길
4817011900	경상남도 진주시 상대동	1**	단독	8m미만	163	200.3	201702	24	26350	1983	대신로291번길
4817011900	경상남도 진주시 상대동	2**	단독	8m미만	126.41	201	201702	10	16500	1981	솔밭로131번길
4817011900	경상남도 진주시 상대동	2**	단독	25m미만	126.38	214.9	201702	13	28000	1973	도동천로
4817011900	경상남도 진주시 상대동	7**	단독	8m미만	396.76	227	201702	25	53000	2010	남강로885번길
4817011900	경상남도 진주시 상대동	3**	단독	8m미만	136.35	228	201702	24	27600	1976	돗골로118번길
4817011900	경상남도 진주시 상대동	2**	단독	12m미만	492.77	244	201702	25	70000	2004	솔밭로140번길
4817011900	경상남도 진주시 상대동	5**	단독	12m미만	56.66	302	201702	15	27817	1955	모덕로137번길
4817011900	경상남도 진주시 상대동	1**	단독	8m미만	131.13	310.4	201702	16	37000	1976	대신로308번길
4817011900	경상남도 진주시 상대동	3**	단독	8m미만	490.74	328.6	201702	22	62430	2004	돗골로123번길
4817011400	경상남도 진주시 상봉동	1***	다가구	8m미만	539.04	304.6	201702	24	88500	2017	북장대로81번길
4817011400	경상남도 진주시 상봉동	1***	단독	12m미만	110.47	104.8	201702	22	11500	1981	북장대로86번길
4817011400	경상남도 진주시 상봉동	1***	단독	12m미만	65.68	114.9	201702	11	15500	1977	북장대로86번길
4817011400	경상남도 진주시 상봉동	7**	단독	12m미만	147.32	135.6	201702	24	20300	1986	상봉대룡길17번길
4817011400	경상남도 진주시 상봉동	1***	단독	8m미만	82.74	147	201702	3	15900	1978	창렬로172번길
4817011400	경상남도 진주시 상봉동	7**	단독	8m미만	194.69	150	201702	2	12000	1992	상봉대룡길17번길
4817011400	경상남도 진주시 상봉동	1***	단독	8m미만	148.18	152.5	201702	23	14300	1987	의병로
4817011400	경상남도 진주시 상봉동	1***	단독	12m미만	172.29	153.1	201702	8	15000	1994	북장대로82번길
4817011400	경상남도 진주시 상봉동	1***	단독	12m미만	447.55	251.9	201702	24	74617	2016	진주성로78번길
4817011400	경상남도 진주시 상봉동	8**	단독	8m미만	124.56	271.7	201702	9	25700	1975	창렬로149번길
4817011400	경상남도 진주시 상봉동	1***	단독	8m미만	468.64	597	201702	27	55000	2017	null
4817012100	경상남도 진주시 상평동	3**	단독	25m미만	148.32	135	201702	13	24500	1994	큰들로
4817012100	경상남도 진주시 상평동	2**	단독	8m미만	175.24	136.2	201702	21	13900	1989	공단로11번길
4817012100	경상남도 진주시 상평동	2**	단독	8m미만	67.6	139.5	201702	28	11500	1974	공단로11번길
4817012100	경상남도 진주시 상평동	2**	단독	12m미만	239.37	139.5	201702	28	23000	1997	남강로935번길
4817012100	경상남도 진주시 상평동	2**	단독	8m미만	71.47	161.5	201702	21	10000	1978	남강로935번길
4817012100	경상남도 진주시 상평동	2**	단독	12m미만	65.88	167.5	201702	15	18000	1975	공단로19번길
4817012100	경상남도 진주시 상평동	2**	단독	8m미만	125.21	169.1	201702	27	17000	1985	솔밭로92번길
4817012100	경상남도 진주시 상평동	2**	단독	8m미만	164.69	201.7	201702	15	15000	1988	공단로10번길
4817012100	경상남도 진주시 상평동	2**	단독	8m미만	402.1	218.4	201702	20	59500	2014	공단로14번길
4817012100	경상남도 진주시 상평동	2**	단독	12m미만	453.28	218.5	201702	10	87100	2016	공단로43번길
4817046024	경상남도 진주시 수곡면 창촌리	7*	단독	8m미만	128.24	288	201702	28	2900	1957	원창길236번길
4817011600	경상남도 진주시 수정동	*	단독	12m미만	526.48	182.84	201702	18	39000	1992	향교로41번길
4817012500	경상남도 진주시 신안동	*	단독	12m미만	91.12	100.9	201702	8	11000	1984	촉석로50번길
4817012500	경상남도 진주시 신안동	3**	단독	8m미만	90.43	131.6	201702	16	10000	1987	석갑로
4817012500	경상남도 진주시 신안동	3*	단독	8m미만	155.34	150.3	201702	23	21500	1996	남강로471번길
4817012500	경상남도 진주시 신안동	7**	단독	8m미만	64.13	153	201702	15	12000	1979	석갑로
4817012500	경상남도 진주시 신안동	3**	단독	12m미만	98.92	166.5	201702	16	13800	1984	석갑로155번길
4817012500	경상남도 진주시 신안동	1*	단독	12m미만	155.53	167.7	201702	13	31000	1985	남강로539번길
4817012500	경상남도 진주시 신안동	3**	단독	12m미만	90.54	168	201702	27	10300	1997	석갑로125번길
4817012500	경상남도 진주시 신안동	1*	단독	12m미만	98.55	168	201702	5	20000	1986	남강로539번길
4817012500	경상남도 진주시 신안동	4**	단독	25m미만	160.5	171	201702	24	35000	1993	평거로
4817012500	경상남도 진주시 신안동	7**	단독	25m미만	234.82	233.1	201702	6	47300	1998	신평공원길75번길
4817011800	경상남도 진주시 옥봉동	3**	단독	8m미만	50.66	60	201702	23	3800	1993	옥봉길
4817011800	경상남도 진주시 옥봉동	6**	단독	8m미만	24.75	76	201702	20	1000	1972	진양호로597번길
4817011800	경상남도 진주시 옥봉동	5**	단독	8m미만	40.66	113	201702	28	6000	1970	옥봉길16번길
4817011800	경상남도 진주시 옥봉동	5**	단독	8m미만	130.79	125	201702	8	16000	2003	옥봉길
4817011800	경상남도 진주시 옥봉동	3**	단독	8m미만	62.55	128	201702	1	7900	1997	향교로131번길
4817012700	경상남도 진주시 이현동	9*	단독	12m미만	103.96	119	201702	24	16000	1997	진양호로339번길
4817012700	경상남도 진주시 이현동	9*	단독	8m미만	47.93	132	201702	3	14000	1997	진양호로339번길
4817012700	경상남도 진주시 이현동	1**	단독	8m미만	95.4	132	201702	14	16500	1985	석갑로177번길
4817012700	경상남도 진주시 이현동	2*	단독	25m미만	152.31	138.8	201702	20	26500	1984	평거로
4817012700	경상남도 진주시 이현동	2*	단독	8m미만	163.45	154.9	201702	7	15000	1986	평거로258번길
4817012700	경상남도 진주시 이현동	2*	단독	8m미만	178.53	168.3	201702	8	19000	1991	평거로258번길
4817010800	경상남도 진주시 인사동	1**	단독	8m미만	404.94	174.3	201702	15	59000	2009	북장대로16번길
4817010800	경상남도 진주시 인사동	1**	단독	8m미만	657.65	386.1	201702	1	123000	2016	창렬로47번길
4817036023	경상남도 진주시 일반성면 개암리	2**	단독	8m미만	61.35	291	201702	24	5300	1997	개암길11번길
4817036021	경상남도 진주시 일반성면 창촌리	2**	단독	8m미만	164.42	264	201702	18	5500	1995	창촌길79번길
4817010200	경상남도 진주시 주약동	2**	단독	8m미만	58.5	233	201702	16	10241	2005	주약약골길66번길
4817039022	경상남도 진주시 지수면 청원리	4**	단독	8m미만	98.58	356	201702	15	8500	1996	청원길
4817039022	경상남도 진주시 지수면 청원리	4**	단독	8m미만	129.43	856	201702	16	10000	2005	청원길
4817035025	경상남도 진주시 진성면 천곡리	9**	단독	8m미만	35.04	460	201702	23	1000	1960	동부로1428번길
4817012200	경상남도 진주시 초전동	1***	단독	8m미만	68.68	179	201702	15	7100	1994	초전북로13번길
4817012200	경상남도 진주시 초전동	1***	단독	12m미만	629.34	338.7	201702	27	147000	2016	초전북로62번길
4817010400	경상남도 진주시 칠암동	5**	단독	8m미만	120.7	127.8	201702	10	15800	1986	강남로
4817010400	경상남도 진주시 칠암동	5**	단독	12m미만	84.69	163.6	201702	3	34650	1982	강남로189번길
4817010400	경상남도 진주시 칠암동	5**	단독	12m미만	106.7	173.9	201702	12	36000	1983	진주대로930번길
4817010400	경상남도 진주시 칠암동	5**	단독	12m미만	179.4	174.9	201702	20	39000	1983	강남로189번길
4817010400	경상남도 진주시 칠암동	4**	단독	12m미만	694.53	186.4	201702	2	176500	2016	동진로20번길
4817012900	경상남도 진주시 판문동	2**	단독	8m미만	99.89	186	201702	7	31000	2014	진양호로51번길
4817012600	경상남도 진주시 평거동	7**	단독	12m미만	90.96	176.3	201702	14	15000	1993	진양호로115번길
4817012000	경상남도 진주시 하대동	3**	다가구	8m미만	165.01	155.4	201702	23	20500	1993	도동로248번길
4817012000	경상남도 진주시 하대동	3**	다가구	12m미만	338.7	173.8	201702	15	71000	2016	하대로70번길
4817012000	경상남도 진주시 하대동	1**	다가구	12m미만	361.48	176.3	201702	22	59900	2016	도동로189번길
4817012000	경상남도 진주시 하대동	3**	다가구	8m미만	657.93	362.6	201702	10	89800	2011	모덕로233번길
4817012000	경상남도 진주시 하대동	3**	단독	12m미만	55.43	100.4	201702	14	5100	1982	대신로341번길
4817012000	경상남도 진주시 하대동	3**	단독	8m미만	129.74	167.2	201702	27	20000	1998	모덕로223번길
4817012000	경상남도 진주시 하대동	3**	단독	8m미만	56.29	171	201702	9	17000	1986	도동로223번길
4817012000	경상남도 진주시 하대동	3**	단독	12m미만	187.07	173	201702	21	32000	1983	대신로308번길
4817012000	경상남도 진주시 하대동	3**	단독	8m미만	132.06	175.4	201702	18	24000	1983	대신로348번길
4817012000	경상남도 진주시 하대동	1**	단독	12m미만	407.13	177.1	201702	3	48000	2004	도동로189번길
4817012000	경상남도 진주시 하대동	4**	단독	8m미만	162.95	179	201702	6	15000	1989	선학산길
4817012000	경상남도 진주시 하대동	3**	단독	12m미만	426.06	199.5	201702	10	54000	2005	대신로334번길
4874031023	경상남도 창녕군 고암면 원촌리	1**	단독	8m미만	91.39	301	201702	3	11300	1997	원촌길
4874041022	경상남도 창녕군 길곡면 오호리	7**	단독	8m미만	90.64	401.76	201702	17	7200	1996	외동길
4874041021	경상남도 창녕군 길곡면 증산리	4**	단독	12m미만	39.67	615	201702	24	15700	1936	증산2길
4874025332	경상남도 창녕군 남지읍 반포리	4**	단독	8m미만	91.5	459	201702	11	13500	1999	큰담실길
4874025330	경상남도 창녕군 남지읍 시남리	7**	단독	8m미만	99	650	201702	21	15900	2012	시남2길
4874025323	경상남도 창녕군 남지읍 학계리	5**	단독	8m미만	72.73	301	201702	6	9200	1970	홍정길
4874040021	경상남도 창녕군 도천면 도천리	2**	단독	8m미만	82.89	329	201702	28	13000	1993	도천4길
4874040027	경상남도 창녕군 도천면 우강리	3**	단독	8m미만	46.28	330	201702	27	3000	1961	우강1길
4874042022	경상남도 창녕군 부곡면 거문리	1**	단독	12m미만	99.4	346	201702	20	31500	2012	온천1길
4874042021	경상남도 창녕군 부곡면 부곡리	6**	단독	12m미만	99.19	974	201702	11	30400	1998	부곡로
4874035027	경상남도 창녕군 유어면 진창리	8**	단독	8m미만	33.06	557	201702	8	5400	1950	거마길
4874034024	경상남도 창녕군 이방면 현창리	7**	단독	12m미만	83.94	347.4	201702	14	7600	2003	이남문화마을길
4874025022	경상남도 창녕군 창녕읍 교리	2**	단독	8m미만	41.32	175	201702	1	7000	1976	솔재길
4874025037	경상남도 창녕군 창녕읍 교하리	5*	단독	8m미만	59.5	202	201702	20	9200	1981	학천1길
4874025021	경상남도 창녕군 창녕읍 송현리	1**	단독	8m미만	71.4	159	201702	23	5200	1946	솔재길
4874025036	경상남도 창녕군 창녕읍 여초리	4**	단독	8m미만	85.96	400	201702	12	7200	1925	여초3길
4874025034	경상남도 창녕군 창녕읍 외부리	9**	단독	8m미만	59.51	651	201702	25	12000	1953	바깥가마실길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	12m미만	39.14	70	201702	9	13479	1990	교방동18길
4812510200	경상남도 창원마산합포구 교방동	1**	단독	8m미만	59.77	126	201702	14	13600	1980	교방동19길
4812531028	경상남도 창원마산합포구 구산면 구복리	1**	단독	8m미만	101.1	222	201702	15	6000	1990	장구길
4812510900	경상남도 창원마산합포구 대창동	7*	단독	25m미만	57	98.3	201702	10	14000	1995	월영북로
4812511800	경상남도 창원마산합포구 산호동	3*	단독	8m미만	115.64	138	201702	24	15550	1977	용마로
4812511800	경상남도 창원마산합포구 산호동	2*	단독	12m미만	193.82	178.5	201702	3	68000	1974	산호북15길
4812511900	경상남도 창원마산합포구 상남동	*	단독	12m미만	46.28	25	201702	8	4500	1990	null
4812511900	경상남도 창원마산합포구 상남동	1**	단독	8m미만	38.97	66	201702	26	5700	1990	합포서10길
4812511900	경상남도 창원마산합포구 상남동	1**	단독	8m미만	116.36	95	201702	24	24000	2004	합포서10길
4812512000	경상남도 창원마산합포구 서성동	6*	단독	8m미만	70.81	49.6	201702	28	9500	1975	동서북2길
4812512100	경상남도 창원마산합포구 성호동	3*	단독	8m미만	37.19	112	201702	24	12409	1990	성호북2길
4812512200	경상남도 창원마산합포구 수성동	8*	단독	8m미만	21.81	39.7	201702	3	4100	1990	동서북6길
4812513700	경상남도 창원마산합포구 오동동	1**	단독	8m미만	63	43.6	201702	27	2000	1990	오동북10길
4812512800	경상남도 창원마산합포구 완월동	3**	단독	8m미만	50	56.05	201702	17	2900	1990	완월남로
4812512800	경상남도 창원마산합포구 완월동	2**	단독	8m미만	37.48	63	201702	14	6300	1990	완월동9길
4812512800	경상남도 창원마산합포구 완월동	9*	단독	8m미만	68.76	113	201702	20	15000	1988	완월북8길
4812513400	경상남도 창원마산합포구 월영동	6**	단독	8m미만	24.12	47	201702	24	4300	1990	월영남11길
4812513400	경상남도 창원마산합포구 월영동	4**	단독	8m미만	105.72	119	201702	22	19000	1971	월영북9길
4812513400	경상남도 창원마산합포구 월영동	6**	단독	8m미만	133.31	212	201702	28	29000	1979	월영남18길
4812514000	경상남도 창원마산합포구 자산동	5*	단독	8m미만	15.1	70	201702	1	3300	1990	문신길
4812514400	경상남도 창원마산합포구 장군동4가	*	단독	8m미만	54.21	56.9	201702	15	8300	1990	완월동11길
4812514600	경상남도 창원마산합포구 중성동	*	단독	8m미만	28.26	69.4	201702	2	5900	1990	오동서19길
4812532024	경상남도 창원마산합포구 진동면 진동리	2**	단독	8m미만	102.47	208	201702	21	10000	1990	진동시장길
4812534034	경상남도 창원마산합포구 진전면 평암리	1***	단독	8m미만	90.63	238	201702	8	6000	2013	백암길
4812515500	경상남도 창원마산합포구 추산동	6*	단독	8m미만	39.24	62.8	201702	10	4000	1990	성호남2길
4812515500	경상남도 창원마산합포구 추산동	*	단독	12m미만	67.7	92.9	201702	24	17200	2013	성호동2길
4812516000	경상남도 창원마산합포구 홍문동	1*	단독	12m미만	161.79	119	201702	28	29300	1995	문화남2길
4812710100	경상남도 창원마산회원구 구암동	9*	단독	8m미만	55.7	105.8	201702	11	14800	1978	구암남14길
4812710100	경상남도 창원마산회원구 구암동	1***	단독	8m미만	124.08	106	201702	13	14000	1988	구암동정길
4812710100	경상남도 창원마산회원구 구암동	2*	단독	12m미만	64.3	107.6	201702	6	19200	1983	구암서5길
4812710100	경상남도 창원마산회원구 구암동	1*	단독	25m미만	65.78	117.9	201702	24	26000	1978	구암서1길
4812710100	경상남도 창원마산회원구 구암동	*	단독	8m미만	134.46	133.8	201702	17	14200	1979	금강로
4812710100	경상남도 창원마산회원구 구암동	2*	단독	12m미만	118.11	137.5	201702	2	31000	1978	구암서2길
4812710100	경상남도 창원마산회원구 구암동	2*	단독	12m미만	147	168.3	201702	23	30500	1979	구암남2길
4812710100	경상남도 창원마산회원구 구암동	9*	단독	8m미만	76.03	183.2	201702	19	19600	1979	구암남15길
4812710100	경상남도 창원마산회원구 구암동	1*	단독	8m미만	181.4	186.1	201702	24	28300	1986	구암서1길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	6**	다가구	12m미만	397.02	248	201702	15	84500	2014	삼계숲길
4812725028	경상남도 창원마산회원구 내서읍 삼계리	3*	단독	12m미만	78.3	233.1	201702	22	30000	2000	삼계로
4812725029	경상남도 창원마산회원구 내서읍 신감리	5**	단독	12m미만	152.58	308	201702	17	39000	2015	광려로
4812725027	경상남도 창원마산회원구 내서읍 원계리	5**	단독	8m미만	93.66	433	201702	12	24000	1996	원계증산길
4812725025	경상남도 창원마산회원구 내서읍 중리	1***	다가구	8m미만	477.48	279	201702	24	73000	2012	신평안길
4812725023	경상남도 창원마산회원구 내서읍 호계리	5**	단독	12m미만	180.26	150	201702	4	35000	2013	null
4812710300	경상남도 창원마산회원구 봉암동	4**	단독	25m미만	107.59	101.4	201702	11	15500	1982	봉암북4길
4812710400	경상남도 창원마산회원구 석전동	1*	단독	12m미만	36.3	50	201702	18	13337	1980	석전남8길
4812710400	경상남도 창원마산회원구 석전동	1**	단독	8m미만	49.42	102	201702	15	8500	1974	석전북2길
4812710400	경상남도 창원마산회원구 석전동	2**	단독	12m미만	154.28	115.9	201702	20	42000	1979	석전동로
4812710400	경상남도 창원마산회원구 석전동	2**	단독	8m미만	71.68	130.3	201702	6	18000	1997	석전서6길
4812710400	경상남도 창원마산회원구 석전동	2**	단독	8m미만	76.96	161.9	201702	13	22000	1974	석전북20길
4812710400	경상남도 창원마산회원구 석전동	1**	단독	8m미만	79.14	165	201702	19	18500	1976	석전남12길
4812710500	경상남도 창원마산회원구 양덕동	1*	다가구	8m미만	397.41	164.7	201702	16	59300	2009	양덕북21길
4812710500	경상남도 창원마산회원구 양덕동	1*	단독	8m미만	113.77	112.1	201702	13	19000	1987	합성옛길
4812710500	경상남도 창원마산회원구 양덕동	4*	단독	8m미만	107.84	122.6	201702	14	16700	1976	양덕천길
4812710500	경상남도 창원마산회원구 양덕동	4*	단독	8m미만	161.62	124.1	201702	3	25000	1975	양덕천길
4812710500	경상남도 창원마산회원구 양덕동	3*	단독	8m미만	160.01	147.2	201702	26	22000	1987	합성남17길
4812710600	경상남도 창원마산회원구 합성동	8*	단독	12m미만	56.3	77.4	201702	20	10400	1978	금강로
4812710600	경상남도 창원마산회원구 합성동	6**	단독	8m미만	53.5	92	201702	9	12300	1980	합성북15길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	8m미만	62.55	116.1	201702	8	15200	1983	합성옛길
4812710600	경상남도 창원마산회원구 합성동	2**	단독	12m미만	112.73	118.3	201702	27	22500	1987	합성남11길
4812710600	경상남도 창원마산회원구 합성동	7*	단독	8m미만	121.39	122.5	201702	3	12700	1985	합성북13길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	8m미만	59.5	145	201702	23	15500	1974	합성남6길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	12m미만	174.35	149.4	201702	20	30850	1987	합포성지길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	8m미만	135.17	162.8	201702	28	26500	1983	합성동11길
4812710600	경상남도 창원마산회원구 합성동	2**	단독	8m미만	145.06	164.4	201702	1	34000	1976	합성남8길
4812710600	경상남도 창원마산회원구 합성동	8**	단독	8m미만	229.55	330	201702	7	55211	2004	제2금강산길
4812710700	경상남도 창원마산회원구 회성동	4**	단독	8m미만	138.7	134.6	201702	16	18500	1988	회성시장2길
4812710800	경상남도 창원마산회원구 회원동	5**	단독	8m미만	16	20	201702	20	3369	1950	회원남15길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	34.41	50	201702	28	10000	1985	교방북1길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	19.21	69	201702	27	8200	1950	노산서26길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	26.45	83	201702	14	9224	1976	회원북10길
4812710800	경상남도 창원마산회원구 회원동	*	단독	12m미만	49.68	90.2	201702	24	11000	1974	회원동31길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	75.5	96.6	201702	15	17500	1983	회원남28길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	101.99	97	201702	25	13889	1981	회원북2길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	12m미만	169.47	99	201702	9	26196	1998	회원북3길
4812710800	경상남도 창원마산회원구 회원동	5*	단독	8m미만	57.62	100.5	201702	13	15200	1977	회원동7길
4812710800	경상남도 창원마산회원구 회원동	2*	단독	8m미만	64.1	106.1	201702	10	18800	1977	회원동19길
4812710800	경상남도 창원마산회원구 회원동	3*	단독	8m미만	53.24	113.4	201702	25	9800	1987	회원동17길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	8m미만	114.98	116.1	201702	13	16000	1979	회원북23길
4812710800	경상남도 창원마산회원구 회원동	4*	단독	8m미만	96.69	123.3	201702	16	16400	1978	회원동13길
4812710800	경상남도 창원마산회원구 회원동	4*	단독	12m미만	131.75	124.5	201702	15	25500	1992	회원동13길
4812710800	경상남도 창원마산회원구 회원동	5**	단독	8m미만	53.09	136	201702	8	13500	1976	회원남29길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	75.67	139	201702	17	11800	1900	북성로
4812710800	경상남도 창원마산회원구 회원동	6**	단독	12m미만	147.1	139.1	201702	1	33500	1987	회원북25길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	59.17	142	201702	8	12000	1974	회원남19길
4812710800	경상남도 창원마산회원구 회원동	7*	단독	12m미만	164.17	149.3	201702	14	27000	1993	회원동29길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	81.26	152	201702	15	18900	1974	회원동1길
4812710800	경상남도 창원마산회원구 회원동	3**	단독	8m미만	210.2	182	201702	9	29700	1998	회원북6길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	25m미만	186.85	205	201702	23	40243	1973	회원남로
4812313300	경상남도 창원성산구 남양동	4*	단독	12m미만	327.55	273.1	201702	28	65000	1993	가음로101번길
4812310500	경상남도 창원성산구 대방동	3**	단독	25m이상	480	504	201702	27	160000	2009	대암로
4812312400	경상남도 창원성산구 반지동	7*	단독	12m미만	178.28	215.3	201702	1	19500	1986	반송로42번길
4812312400	경상남도 창원성산구 반지동	9*	단독	12m미만	170.09	218.8	201702	1	41000	1994	창원천로134번길
4812312400	경상남도 창원성산구 반지동	3*	단독	12m미만	251.3	255.3	201702	1	57000	2015	창원천로206번길
4812313000	경상남도 창원성산구 사파동	3*	단독	12m미만	221.59	243.9	201702	7	53500	1995	비음로27번길
4812313000	경상남도 창원성산구 사파동	3*	단독	12m미만	223.32	247.5	201702	8	60000	2010	비음로27번길
4812312700	경상남도 창원성산구 상남동	5*	단독	12m미만	238.9	252.3	201702	25	56500	2000	동산로54번길
4812312500	경상남도 창원성산구 중앙동	1*	단독	12m미만	238.44	240	201702	15	60000	2016	외동반림로134번길
4812312500	경상남도 창원성산구 중앙동	3*	단독	12m미만	249.18	260.5	201702	23	68684	2015	원이대로566번길
4812312500	경상남도 창원성산구 중앙동	5*	단독	12m미만	161.64	285.3	201702	8	48000	1980	외동반림로68번길
4812132029	경상남도 창원의창구 대산면 대방리	2**	단독	8m미만	94	499	201702	11	26500	1998	봉강가술로394번길
4812132026	경상남도 창원의창구 대산면 우암리	2**	단독	8m미만	31	172	201702	14	5800	2009	우암로
4812112300	경상남도 창원의창구 대원동	*	단독	25m미만	63.4	192.6	201702	21	50700	1978	대원로
4812112300	경상남도 창원의창구 대원동	9*	단독	12m미만	329.13	286.4	201702	1	57000	1991	대원로27번길
4812125032	경상남도 창원의창구 동읍 용잠리	2**	단독	8m미만	72.7	163	201702	16	12500	1978	의창대로900번길
4812125028	경상남도 창원의창구 동읍 용정리	1**	단독	12m미만	164.41	168	201702	28	27000	1993	자여로
4812110600	경상남도 창원의창구 동정동	2**	단독	12m미만	46.28	113	201702	24	11000	1977	서상로11번길
4812110600	경상남도 창원의창구 동정동	2**	단독	25m미만	292.27	181	201702	23	47500	1979	서상로
4812112400	경상남도 창원의창구 명서동	6*	다가구	12m미만	240.46	178.6	201702	21	39200	1991	명서로89번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	200.86	206	201702	22	30000	1989	우곡로85번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	235.62	238	201702	13	77500	2015	창이대로107번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	184.72	244.5	201702	6	32000	1988	명서로89번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	243.84	244.9	201702	27	61158	2015	원이대로210번길
4812112400	경상남도 창원의창구 명서동	2*	단독	12m미만	428.69	310.4	201702	2	53500	1991	도계로169번길
4812112400	경상남도 창원의창구 명서동	1*	단독	12m미만	239.55	318.4	201702	21	43000	1987	우곡로3번길
4812112700	경상남도 창원의창구 봉곡동	1**	다가구	12m미만	267.1	271.2	201702	27	67500	2015	창이대로309번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	208.79	246.7	201702	14	37500	1988	창이대로309번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	108.4	251.5	201702	9	40800	1985	사림로29번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	319.38	252.5	201702	20	40000	2001	창이대로333번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	164.76	256.9	201702	28	39300	1986	봉곡로72번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	263.6	264.5	201702	23	70452	2016	봉곡로93번길
4812131032	경상남도 창원의창구 북면 내곡리	4**	단독	8m미만	96.95	310	201702	27	29000	1994	단내로591번길
4812131029	경상남도 창원의창구 북면 동전리	2**	단독	8m미만	88.14	331	201702	27	36300	1998	동전무동길26번길
4812131027	경상남도 창원의창구 북면 외감리	6**	단독	8m미만	86.6	228	201702	21	18000	1912	외감로97번길
4812131021	경상남도 창원의창구 북면 지개리	4**	단독	8m미만	99.76	327	201702	24	15000	1935	구룡로38번길
4812112500	경상남도 창원의창구 사림동	3*	다가구	12m미만	241.86	251.1	201702	28	59800	2010	용지로275번길
4812112500	경상남도 창원의창구 사림동	8*	단독	12m미만	302.35	219.1	201702	3	42500	1994	창이대로383번길
4812112500	경상남도 창원의창구 사림동	9*	단독	12m미만	245.7	256.6	201702	23	67395	2016	사림로12번길
4812112500	경상남도 창원의창구 사림동	1**	단독	12m미만	311.12	265.2	201702	26	42500	2004	사림로85번길
4812112500	경상남도 창원의창구 사림동	2*	단독	12m미만	230.44	272.5	201702	2	54000	1996	용지로281번길
