pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	119.69	69.8	202002	20	37000	1989	시민로241번길
4113110200	경기도 성남수정구 태평동	4***	다가구	8m미만	115.58	70.7	202002	14	51000	1989	제일로232번길
4113110200	경기도 성남수정구 태평동	4**	다가구	8m미만	110.11	71.1	202002	27	37000	1985	태평로82번길
4113110200	경기도 성남수정구 태평동	1**	다가구	8m미만	137.4	71.4	202002	17	36000	1993	시민로258번길
4113110200	경기도 성남수정구 태평동	6**	다가구	8m미만	151.95	72.1	202002	4	41600	1993	태평로64번길
4113110200	경기도 성남수정구 태평동	5***	다가구	8m미만	125.2	73.1	202002	28	42500	1987	남문로22번길
4113110200	경기도 성남수정구 태평동	1***	다가구	8m미만	138.41	74.7	202002	26	37500	1988	태평로108번길
4113110200	경기도 성남수정구 태평동	6***	다가구	8m미만	174.24	84.6	202002	5	70000	1983	성남대로1237번길
4113110200	경기도 성남수정구 태평동	9**	다가구	8m미만	199.83	85.3	202002	23	40000	1995	탄리로132번길
4113110200	경기도 성남수정구 태평동	7***	다가구	8m미만	219.9	94	202002	6	65000	1989	모란로
4113110200	경기도 성남수정구 태평동	3***	다가구	8m미만	198.82	102.4	202002	20	61400	1991	탄리로119번길
4113110200	경기도 성남수정구 태평동	6***	다가구	8m미만	284.05	126.6	202002	3	84500	1991	수정북로13번길
4113110200	경기도 성남수정구 태평동	6***	다가구	8m미만	193.32	140.8	202002	22	78000	1991	성남대로1237번길
4113110200	경기도 성남수정구 태평동	3***	다가구	8m미만	272.04	157.4	202002	28	85000	2011	남문로32번길
4113110200	경기도 성남수정구 태평동	3***	다가구	8m미만	355.67	163	202002	25	98000	1997	수정북로19번길
4113110200	경기도 성남수정구 태평동	3***	다가구	8m미만	297.81	174.5	202002	4	79500	1992	남문로94번길
4113110200	경기도 성남수정구 태평동	5***	단독	8m미만	110.82	59.2	202002	17	39000	1995	탄리로151번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	109.66	59.5	202002	21	42000	1989	남문로35번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	15.41	61.2	202002	8	33000	1974	탄리로137번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	98.78	61.5	202002	11	46000	1989	남문로47번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	46.66	62.5	202002	16	24000	1985	태평로82번길
4113110200	경기도 성남수정구 태평동	5***	단독	8m미만	96.79	62.5	202002	12	39000	1972	제일로187번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	106.12	62.5	202002	10	25250	1990	탄리로137번길
4113110200	경기도 성남수정구 태평동	5***	단독	8m미만	112.4	62.5	202002	6	32000	1988	남문로23번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	42.45	65.5	202002	2	22000	1979	남문로107번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	43.31	65.5	202002	5	23500	1972	시민로255번길
4113110200	경기도 성남수정구 태평동	2***	단독	8m미만	74.56	65.5	202002	15	26500	1980	시민로241번길
4113110200	경기도 성남수정구 태평동	2***	단독	8m미만	43.34	66.1	202002	3	10300	1979	남문로145번길
4113110200	경기도 성남수정구 태평동	1**	단독	8m미만	122.52	68.1	202002	24	35150	1993	시민로259번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	132.03	68.8	202002	22	44000	1991	남문로63번길
4113110200	경기도 성남수정구 태평동	2***	단독	8m미만	90.5	92.6	202002	24	30000	1999	남문로101번길
4113310300	경기도 성남중원구 금광동	3***	다가구	8m미만	201.32	92.5	202002	24	32000	2015	자혜로36번길
4113310300	경기도 성남중원구 금광동	3***	다가구	8m미만	191.49	104.9	202002	26	51000	1986	광명로335번길
4113310300	경기도 성남중원구 금광동	2***	다가구	8m미만	176.19	108.1	202002	3	43900	1989	금빛로48번길
4113310300	경기도 성남중원구 금광동	6**	다가구	12m미만	152.16	108.6	202002	26	64500	1986	희망로400번길
4113310300	경기도 성남중원구 금광동	3***	다가구	8m미만	194.55	112.4	202002	12	54700	1991	자혜로48번길
4113310300	경기도 성남중원구 금광동	4***	단독	8m미만	167.6	95.4	202002	11	60700	1989	산성대로414번길
4113310300	경기도 성남중원구 금광동	4***	단독	8m미만	161.4	101.8	202002	11	45500	1989	자혜로12번길
4113310700	경기도 성남중원구 도촌동	6**	다가구	12m미만	318.52	252	202002	7	143000	2011	도촌로
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	102.81	56.5	202002	25	51000	1989	희망로353번길
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	108.76	57.2	202002	24	54500	2007	희망로375번길
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	108.9	57.9	202002	17	53000	1988	희망로367번길
4113310500	경기도 성남중원구 상대원동	5***	다가구	8m미만	66.91	59.5	202002	29	54000	1977	희망로317번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	119.13	59.5	202002	5	50000	1992	희망로353번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	82.6	59.8	202002	13	37000	1984	박석로93번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	81.26	61.2	202002	10	52000	1985	희망로343번길
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	109.27	61.2	202002	24	55000	1991	희망로359번길
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	121.41	62.8	202002	23	54000	1990	희망로367번길
4113310500	경기도 성남중원구 상대원동	5***	다가구	8m미만	103.77	63.5	202002	10	50500	1985	희망로317번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	113.87	63.5	202002	14	38800	1988	박석로93번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	121.27	63.5	202002	21	48000	1989	금상로18번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	105.22	64.1	202002	3	37800	1988	금상로18번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	161.52	64.1	202002	22	49500	1990	금상로18번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	70.6	64.5	202002	18	51800	1985	희망로353번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	98	64.5	202002	27	32000	1985	박석로49번길
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	122.76	64.5	202002	15	54000	1986	희망로359번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	12m미만	118.36	65.1	202002	21	48500	1990	박석로49번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	119.42	65.1	202002	23	48700	1986	희망로326번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	118.02	65.5	202002	15	45500	2007	금상로40번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	122.73	65.8	202002	22	58000	1995	희망로343번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	116.54	66.1	202002	24	41500	1977	박석로49번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	128.02	66.1	202002	25	62000	1995	희망로327번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	128.02	66.1	202002	28	68800	1995	희망로327번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	120.06	66.8	202002	7	43000	1990	희망로344번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	114.34	67.1	202002	11	40000	1987	금상로40번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	127.27	67.1	202002	6	39000	1990	희망로326번길
4113310500	경기도 성남중원구 상대원동	5***	다가구	8m미만	127.41	67.1	202002	10	65000	1997	희망로317번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	131.23	68.1	202002	15	45500	1989	박석로49번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	134.76	70.4	202002	8	43000	1994	박석로71번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	119.13	73.1	202002	7	46500	1986	박석로73번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	129.63	74	202002	22	43000	1987	희망로326번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	90.46	74.7	202002	27	43000	1983	박석로85번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	12m미만	171.62	89.5	202002	20	49500	1983	박석로71번길
4113310500	경기도 성남중원구 상대원동	9**	다가구	8m미만	153.72	89.6	202002	13	57000	1990	박석로52번길
4113310500	경기도 성남중원구 상대원동	3***	다가구	8m미만	142.5	91.6	202002	20	69800	1983	희망로367번길
4113310500	경기도 성남중원구 상대원동	9**	다가구	8m미만	199.86	94	202002	3	41500	1993	금상로82번길
4113310500	경기도 성남중원구 상대원동	8**	다가구	8m미만	79.21	96.95	202002	11	20000	1982	박석로86번길
4113310500	경기도 성남중원구 상대원동	2**	다가구	8m미만	148.68	97.9	202002	17	42900	1986	금상로
4113310500	경기도 성남중원구 상대원동	5***	다가구	8m미만	279.39	113	202002	29	80000	1993	희망로317번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	198.18	123.1	202002	5	59500	1992	희망로318번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	298.31	145.5	202002	22	82000	1994	둔촌대로425번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	442.88	194.4	202002	27	90000	1996	박석로25번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	12m미만	570.13	233.4	202002	21	89000	1996	박석로33번길
4113310500	경기도 성남중원구 상대원동	5***	단독	8m미만	112.33	58.5	202002	15	52800	1993	희망로317번길
4113310500	경기도 성남중원구 상대원동	4***	단독	8m미만	116.94	61.5	202002	21	53500	1987	희망로343번길
4113310500	경기도 성남중원구 상대원동	2***	단독	8m미만	66.37	63.5	202002	13	40000	2003	박석로85번길
4113310500	경기도 성남중원구 상대원동	5***	단독	8m미만	80.38	64.1	202002	21	52000	1984	희망로317번길
4113310500	경기도 성남중원구 상대원동	3***	단독	8m미만	113.61	64.1	202002	24	55000	1987	희망로359번길
4113310500	경기도 성남중원구 상대원동	5***	단독	8m미만	181.86	65.8	202002	20	52700	1992	희망로327번길
4113310500	경기도 성남중원구 상대원동	2***	단독	12m미만	76.63	67.1	202002	11	40000	1978	금상로58번길
4113310500	경기도 성남중원구 상대원동	4***	단독	8m미만	85.26	67.1	202002	24	52000	1984	희망로327번길
4113310500	경기도 성남중원구 상대원동	4***	단독	8m미만	87.56	67.1	202002	22	54000	1985	희망로343번길
4113310500	경기도 성남중원구 상대원동	2***	단독	8m미만	105.2	69.1	202002	10	41500	1985	박석로87번길
4113310500	경기도 성남중원구 상대원동	2***	단독	8m미만	123.39	69.8	202002	5	48000	1990	박석로85번길
4113310500	경기도 성남중원구 상대원동	1***	단독	8m미만	61.71	70.7	202002	26	37000	1972	둔촌대로389번길
4113310500	경기도 성남중원구 상대원동	1**	단독	8m미만	99.7	132.1	202002	13	47500	1983	금상로96번길
4113310500	경기도 성남중원구 상대원동	1***	단독	12m미만	171.71	134.4	202002	1	51600	1987	둔촌대로401번길
4113310100	경기도 성남중원구 성남동	4***	다가구	8m미만	193	75	202002	15	46000	2000	성남대로1151번길
4113310100	경기도 성남중원구 성남동	2***	다가구	8m미만	330.86	129	202002	26	88000	1992	광명로
4113310100	경기도 성남중원구 성남동	2***	다가구	8m미만	188.05	152.1	202002	28	53700	2014	광명로
4113310100	경기도 성남중원구 성남동	2***	단독	8m미만	157.82	90.2	202002	21	42000	2000	광명로110번길
4113310600	경기도 성남중원구 여수동	3**	다가구	12m미만	515.76	266.8	202002	19	235000	2010	성남대로997번길
4113310400	경기도 성남중원구 은행동	1***	다가구	8m미만	114.45	53.1	202002	5	23000	1994	은이로41번길
4113310400	경기도 성남중원구 은행동	1***	다가구	8m미만	144.06	56.5	202002	21	27200	1991	은이로31번길
4113310400	경기도 성남중원구 은행동	2***	다가구	8m미만	138.27	65.1	202002	25	25000	1991	자혜로113번길
4113310400	경기도 성남중원구 은행동	2***	다가구	8m미만	165.45	73.1	202002	8	41000	1992	자혜로99번길
4113310400	경기도 성남중원구 은행동	5**	다가구	8m미만	247.35	116.4	202002	18	40000	1988	순환로453번길
4113313200	경기도 성남중원구 중앙동	2***	다가구	8m미만	109.11	62.5	202002	8	36000	1989	광명로
4113313200	경기도 성남중원구 중앙동	1***	다가구	8m미만	199.6	64.5	202002	22	91000	1991	산성대로
4113313200	경기도 성남중원구 중앙동	1***	다가구	8m미만	189.78	68.1	202002	1	29000	1993	광명로256번길
4113313200	경기도 성남중원구 중앙동	2***	다가구	8m미만	180.27	103.8	202002	15	54500	1989	광명로264번길
4113313200	경기도 성남중원구 중앙동	2**	다가구	25m미만	135.97	203	202002	13	150000	1972	광명로
4113313200	경기도 성남중원구 중앙동	3**	단독	8m미만	77.7	64.1	202002	24	59500	1991	광명로
4113313200	경기도 성남중원구 중앙동	2***	단독	8m미만	35.28	65.5	202002	12	28000	2003	광명로256번길
4113313200	경기도 성남중원구 중앙동	1***	단독	8m미만	117.03	65.5	202002	4	31500	1989	광명로264번길
4113313200	경기도 성남중원구 중앙동	2***	단독	8m미만	35.93	81	202002	25	39500	1974	광명로242번길
4113310900	경기도 성남중원구 하대원동	1**	다가구	8m미만	137.36	115.7	202002	12	58800	1984	둔촌대로170번길
4113310900	경기도 성남중원구 하대원동	1**	단독	8m미만	178.08	99.3	202002	14	44000	1989	원터로18번길
4111312800	경기도 수원권선구 고색동	1*	다가구	8m미만	198	519	202002	26	65000	2011	평동로
4111312800	경기도 수원권선구 고색동	4*	단독	-	67.38	104	202002	10	19000	1983	null
4111312800	경기도 수원권선구 고색동	8**	단독	8m미만	113.55	126	202002	2	26000	1986	서둔로7번길
4111312800	경기도 수원권선구 고색동	1**	단독	25m미만	79.26	134	202002	15	33500	1984	고현로
4111312800	경기도 수원권선구 고색동	2**	단독	8m미만	70.61	150	202002	3	31000	1982	고색로66번길
4111312800	경기도 수원권선구 고색동	2**	단독	8m미만	72.33	150	202002	3	31000	1982	고색로66번길
4111312800	경기도 수원권선구 고색동	8*	단독	8m미만	193.68	274	202002	21	55000	1997	고색로66번길
4111312800	경기도 수원권선구 고색동	1**	단독	8m미만	42.98	453	202002	18	90000	1930	고현로
4111312800	경기도 수원권선구 고색동	7*	단독	8m미만	308.6	882	202002	27	213000	1977	고산로27번길
4111313600	경기도 수원권선구 곡반정동	5**	다가구	12m미만	427.28	201.2	202002	8	82300	2007	동수원로146번길
4111313600	경기도 수원권선구 곡반정동	5**	다가구	12m미만	774.4	275.9	202002	6	160000	2004	동수원로146번길
4111313200	경기도 수원권선구 구운동	5**	다가구	25m미만	339.88	192.3	202002	10	72000	1990	구운로27번길
4111313200	경기도 수원권선구 구운동	5**	단독	8m미만	171.24	184.3	202002	25	40200	1989	구운로45번길
4111313200	경기도 수원권선구 구운동	4**	단독	25m미만	163.95	186.9	202002	13	49500	1990	구운로
4111313700	경기도 수원권선구 권선동	1***	다가구	8m미만	714.62	290	202002	25	87000	2008	세권로165번길
4111313700	경기도 수원권선구 권선동	1***	다가구	12m미만	714.62	290.9	202002	25	87000	2008	세권로165번길
4111313700	경기도 수원권선구 권선동	1***	단독	8m미만	302.95	184.5	202002	20	44000	1991	권중로4번길
4111313700	경기도 수원권선구 권선동	1***	단독	8m미만	295.83	195.2	202002	11	53500	1991	동수원로285번길
4111313400	경기도 수원권선구 금곡동	1***	다가구	12m미만	429.18	252.9	202002	19	154000	2019	금곡로197번길
4111313100	경기도 수원권선구 서둔동	1*	다가구	8m미만	234.66	183	202002	1	48500	1993	세화로169번길
4111313100	경기도 수원권선구 서둔동	1**	다가구	12m미만	478.17	344.1	202002	25	85000	1998	서둔로212번길
4111313100	경기도 수원권선구 서둔동	5*	단독	12m미만	60.65	149	202002	19	32384	1978	서호동로14번길
4111313100	경기도 수원권선구 서둔동	1*	단독	12m미만	141	153	202002	19	38700	1989	세화로161번길
4111313100	경기도 수원권선구 서둔동	1*	단독	8m미만	53.88	172	202002	10	62000	1971	벌터로18번길
4111313100	경기도 수원권선구 서둔동	1*	단독	12m미만	121.94	181	202002	26	55000	1986	세화로151번길
4111312600	경기도 수원권선구 세류동	5**	다가구	8m미만	93.09	97	202002	8	17900	1982	세권로94번길
4111312600	경기도 수원권선구 세류동	9**	다가구	25m이상	199.7	122	202002	15	40000	1993	덕영대로
4111312600	경기도 수원권선구 세류동	2**	다가구	8m미만	215.7	124	202002	25	41000	1989	덕영대로963번길
4111312600	경기도 수원권선구 세류동	2**	다가구	8m미만	216.24	127	202002	25	45000	1989	덕영대로963번길
4111312600	경기도 수원권선구 세류동	1***	다가구	12m미만	155.7	131.6	202002	1	38000	1988	덕영대로1142번길
4111312600	경기도 수원권선구 세류동	2**	다가구	8m미만	228.13	137	202002	25	41500	1989	덕영대로963번길
4111312600	경기도 수원권선구 세류동	8**	다가구	12m미만	329.12	145	202002	10	67000	2006	세지로77번길
4111312600	경기도 수원권선구 세류동	1***	다가구	8m미만	263.56	147.2	202002	6	32000	1986	경수대로235번길
4111312600	경기도 수원권선구 세류동	1***	다가구	8m미만	161.07	153.4	202002	1	45000	1985	경수대로235번길
4111312600	경기도 수원권선구 세류동	1***	다가구	8m미만	183.37	153.9	202002	6	40000	1986	경수대로235번길
4111312600	경기도 수원권선구 세류동	5**	다가구	8m미만	312.39	175.1	202002	28	83000	2017	세권로85번길
4111312600	경기도 수원권선구 세류동	1***	다가구	8m미만	250.28	193.4	202002	1	46800	1984	경수대로235번길
4111312600	경기도 수원권선구 세류동	1**	단독	8m미만	24.93	65.7	202002	12	14250	1962	덕영대로967번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	133.95	106.1	202002	3	29000	1986	세지로4번길
4111312600	경기도 수원권선구 세류동	1**	단독	12m미만	114.25	109	202002	29	29800	1984	정조로576번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	175.69	116	202002	29	24200	1992	세권로108번길
4111312600	경기도 수원권선구 세류동	4**	단독	12m미만	53.65	123.7	202002	21	31000	1974	덕영대로1049번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	120.7	128.4	202002	3	30000	1986	세지로4번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	198	146.5	202002	7	43000	1990	세지로28번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	238.83	149	202002	8	40500	1993	세권로108번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	164.52	151.5	202002	7	44000	1988	세지로28번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	199.33	182.9	202002	14	44000	1985	세지로42번길
4111312600	경기도 수원권선구 세류동	8**	단독	12m미만	156.89	192	202002	18	83336	1978	권선로605번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	202.47	197.4	202002	4	60000	1988	세지로4번길
4111312600	경기도 수원권선구 세류동	9*	단독	12m미만	310.17	264	202002	5	108000	1985	수원천로
4111312900	경기도 수원권선구 오목천동	4**	단독	8m미만	61.22	523	202002	8	26500	1980	효행로
4111313500	경기도 수원권선구 호매실동	4**	단독	25m미만	153.39	92	202002	18	44000	1999	매실로
4111710700	경기도 수원영통구 망포동	3**	단독	25m미만	201	228	202002	6	47800	2001	영통로174번길
4111710100	경기도 수원영통구 매탄동	1**	다가구	8m미만	262.24	194.7	202002	24	43900	1989	매영로35번길
4111710100	경기도 수원영통구 매탄동	1***	다가구	12m미만	476.55	217.7	202002	20	93495	2002	매탄로140번길
4111710100	경기도 수원영통구 매탄동	2**	단독	25m미만	329.94	174.3	202002	25	66000	1991	매탄로
4111710100	경기도 수원영통구 매탄동	1***	단독	12m미만	252.63	176.5	202002	4	48500	1990	매탄로65번길
4111710100	경기도 수원영통구 매탄동	1***	단독	8m미만	283.32	179.8	202002	18	52000	1991	매탄로79번길
4111710100	경기도 수원영통구 매탄동	8**	단독	8m미만	325.88	216	202002	5	59900	1990	매탄로160번길
4111710500	경기도 수원영통구 영통동	1***	다가구	12m미만	350.25	200.1	202002	11	98000	2001	청명북로7번길
4111710500	경기도 수원영통구 영통동	1***	다가구	12m미만	433.05	240.8	202002	17	110000	2001	청명북로
4111710500	경기도 수원영통구 영통동	1***	단독	8m미만	84.97	298.71	202002	1	75000	2017	영통로501번길
4111710300	경기도 수원영통구 이의동	1***	다가구	12m미만	410.97	233.7	202002	4	190000	2014	센트럴파크로128번길
4111710300	경기도 수원영통구 이의동	1***	다가구	25m미만	595.47	255.7	202002	20	264500	2013	센트럴파크로127번길
4111113500	경기도 수원장안구 송죽동	3**	다가구	8m미만	292.68	151.6	202002	15	66000	2011	송정로
4111113500	경기도 수원장안구 송죽동	4**	다가구	8m미만	483.1	253.4	202002	14	146000	2017	파장로6번길
4111113500	경기도 수원장안구 송죽동	2**	단독	8m미만	141.91	201	202002	26	37500	1978	만석로159번길
4111113700	경기도 수원장안구 연무동	2**	다가구	8m미만	148.98	95.1	202002	1	29500	1995	경수대로754번길
4111113700	경기도 수원장안구 연무동	1**	다가구	8m미만	233.31	154	202002	23	57000	2017	수원천로414번길
4111113700	경기도 수원장안구 연무동	1*	다가구	8m미만	632.32	225	202002	12	127137	1995	창훈로
4111113700	경기도 수원장안구 연무동	5*	단독	8m미만	24.56	103	202002	18	15000	1964	창훈로46번길
4111113700	경기도 수원장안구 연무동	1**	단독	8m미만	85.13	114	202002	6	18300	1985	수원천로414번길
4111113700	경기도 수원장안구 연무동	2**	단독	8m미만	116.92	123	202002	19	27800	1983	월드컵로
4111113700	경기도 수원장안구 연무동	2**	단독	12m미만	155.16	141.2	202002	8	49800	1983	창훈로19번길
4111113700	경기도 수원장안구 연무동	2**	단독	8m미만	177.53	147.3	202002	5	32000	1985	창훈로29번길
4111113700	경기도 수원장안구 연무동	2**	단독	12m미만	238.94	199.1	202002	10	74500	1983	창훈로19번길
4111113400	경기도 수원장안구 영화동	3*	다가구	12m미만	238.12	148	202002	10	43600	1982	경수대로775번길
4111113400	경기도 수원장안구 영화동	3**	다가구	8m미만	327.47	163.9	202002	17	89830	2012	장안로64번길
4111113400	경기도 수원장안구 영화동	2**	다가구	8m미만	329.99	169	202002	12	82000	2003	경수대로811번길
4111113400	경기도 수원장안구 영화동	3**	다가구	12m미만	353.49	182	202002	24	93000	2014	장안로53번길
4111113400	경기도 수원장안구 영화동	4**	다가구	12m미만	390.48	199.2	202002	10	103500	2014	수성로328번길
4111113400	경기도 수원장안구 영화동	3*	단독	12m미만	60.6	79	202002	10	14400	1979	경수대로775번길
4111113400	경기도 수원장안구 영화동	3*	단독	12m미만	33.72	86	202002	10	20000	1974	경수대로775번길
4111113400	경기도 수원장안구 영화동	1**	단독	8m미만	81.05	96	202002	6	19400	1977	팔달로291번길
4111113400	경기도 수원장안구 영화동	2**	단독	8m미만	153.16	111.4	202002	13	42100	1978	수성로364번길
4111113400	경기도 수원장안구 영화동	2**	단독	8m미만	58.78	131.2	202002	13	49600	1973	수성로364번길
4111113400	경기도 수원장안구 영화동	4**	단독	8m미만	59.17	136.2	202002	24	19500	1975	수성로258번길
4111113400	경기도 수원장안구 영화동	2**	단독	8m미만	71.21	154.4	202002	13	58300	1973	수성로364번길
4111113400	경기도 수원장안구 영화동	1**	단독	12m미만	330.56	173	202002	17	84000	2013	팔달로308번길
4111113400	경기도 수원장안구 영화동	2**	단독	12m미만	438.75	182.4	202002	7	87500	1983	수성로364번길
4111113200	경기도 수원장안구 율전동	2**	다가구	8m미만	159.21	145	202002	7	59500	1984	화산로187번길
4111113200	경기도 수원장안구 율전동	2**	다가구	12m미만	341.91	210	202002	7	104500	1996	화산로187번길
4111113200	경기도 수원장안구 율전동	1**	다가구	12m미만	504.48	230	202002	19	89500	2002	덕영대로381번길
4111113000	경기도 수원장안구 정자동	4*	다가구	12m미만	399.55	165.2	202002	4	85500	2010	송정로24번길
4111113000	경기도 수원장안구 정자동	3*	다가구	8m미만	296.62	178.6	202002	12	45500	1993	송정로46번길
4111113000	경기도 수원장안구 정자동	3**	다가구	8m미만	172.44	204	202002	17	41300	1993	대평로152번길
4111113000	경기도 수원장안구 정자동	4*	단독	8m미만	69.41	143	202002	19	33300	1977	수성로261번길
4111113000	경기도 수원장안구 정자동	3*	단독	12m미만	164.65	209.4	202002	15	63000	2002	송정로60번길
4111113000	경기도 수원장안구 정자동	6*	단독	12m미만	557.76	250.4	202002	12	91000	1989	송정로76번길
4111113600	경기도 수원장안구 조원동	5**	다가구	12m미만	394.63	210	202002	10	135000	2019	수성로
4111113600	경기도 수원장안구 조원동	7**	단독	8m미만	139.6	60.9	202002	28	15000	1983	송정로187번길
4111113600	경기도 수원장안구 조원동	6**	단독	8m미만	100.97	115	202002	27	16200	1986	경수대로835번길
4111113600	경기도 수원장안구 조원동	7**	단독	8m미만	116.47	124.3	202002	28	33840	1983	송정로187번길
4111113600	경기도 수원장안구 조원동	5**	단독	8m미만	113.4	125	202002	10	24500	1985	경수대로844번길
4111113600	경기도 수원장안구 조원동	4**	단독	8m미만	196.65	131	202002	8	25000	1996	금당로89번길
4111113600	경기도 수원장안구 조원동	5**	단독	8m미만	71.08	139	202002	21	35500	1975	조원로46번길
4111113600	경기도 수원장안구 조원동	5**	단독	8m미만	77.86	165	202002	21	35500	1975	조원로46번길
4111113600	경기도 수원장안구 조원동	7**	단독	8m미만	169.73	178.8	202002	11	50500	1985	경수대로908번길
4111113300	경기도 수원장안구 천천동	2**	다가구	8m미만	359.44	193	202002	12	72500	1994	화산로141번길
4111113300	경기도 수원장안구 천천동	3**	다가구	8m미만	416.64	222	202002	15	97300	2002	정자천로13번길
4111113300	경기도 수원장안구 천천동	5**	단독	12m미만	338.04	199	202002	19	91000	2002	덕영대로511번길
4111112900	경기도 수원장안구 파장동	4**	다가구	8m미만	158.38	121	202002	10	23000	1993	파장천로66번길
4111112900	경기도 수원장안구 파장동	5**	다가구	12m미만	292.92	167.7	202002	21	59000	1989	파장로100번길
4111112900	경기도 수원장안구 파장동	6**	단독	8m미만	190.62	690.2	202002	21	220000	1975	파장천로12번길
4111513700	경기도 수원팔달구 고등동	5*	다가구	8m미만	297.63	171.2	202002	11	65000	2002	고화로61번길
4111513700	경기도 수원팔달구 고등동	9*	단독	8m미만	29.42	142	202002	12	23000	1956	고매로9번길
4111513700	경기도 수원팔달구 고등동	1*	단독	25m미만	79.24	148.8	202002	10	47250	1975	고화로72번길
4111513700	경기도 수원팔달구 고등동	9*	단독	8m미만	38.88	189	202002	17	33700	1974	팔달로42번길
4111513200	경기도 수원팔달구 교동	5*	단독	8m미만	46.28	205	202002	19	18000	1960	매산로
4111513500	경기도 수원팔달구 매산로2가	7*	단독	8m미만	235.35	116	202002	14	56000	2002	갓매산로25번길
4111513600	경기도 수원팔달구 매산로3가	9*	다가구	12m미만	113.79	93	202002	18	26000	1995	갓매산로26번길
4111513600	경기도 수원팔달구 매산로3가	1**	다가구	8m미만	154.71	99.4	202002	16	38000	2010	고화로18번길
4111513600	경기도 수원팔달구 매산로3가	1**	단독	12m미만	30.21	26	202002	14	13000	1960	세류로61번길
4111514000	경기도 수원팔달구 우만동	5**	다가구	8m미만	207.18	125.8	202002	17	35000	1989	팔달문로
4111514000	경기도 수원팔달구 우만동	4**	다가구	12m미만	145.08	140.7	202002	14	30400	1985	세지로
4111514000	경기도 수원팔달구 우만동	5**	다가구	8m미만	234.94	147.3	202002	15	40500	1988	경수대로642번길
4111514000	경기도 수원팔달구 우만동	4**	다가구	12m미만	174.42	168.5	202002	16	49000	1985	경수대로704번길
4111514000	경기도 수원팔달구 우만동	5**	다가구	8m미만	109.02	197.1	202002	15	42000	1987	팔달문로175번길
