pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4119011100	경기도 부천시 심곡본동	5**	단독	8m미만	53.88	187	201909	7	30000	1970	성무로21번길
4119011100	경기도 부천시 심곡본동	5**	단독	12m미만	248.79	188	201909	3	44000	1988	경인로182번길
4119010500	경기도 부천시 약대동	8*	단독	12m미만	215.07	131	201909	5	34000	1987	평천로696번길
4119011800	경기도 부천시 여월동	7*	단독	8m미만	198.18	198	201909	11	50000	1994	성골로
4119011800	경기도 부천시 여월동	1*	단독	8m미만	239.04	204.1	201909	10	67900	1988	성곡로
4119010700	경기도 부천시 역곡동	4*	다가구	12m미만	448.59	165.7	201909	18	96500	2000	부일로685번길
4119010700	경기도 부천시 역곡동	2*	다가구	12m미만	244.35	287.6	201909	7	104000	1983	지봉로33번길
4119011700	경기도 부천시 오정동	5**	다가구	8m미만	259.9	203.2	201909	2	58700	1993	오정로232번길
4119011500	경기도 부천시 옥길동	7**	다가구	25m미만	462.13	256.9	201909	26	160000	2017	양지로176번길
4119011500	경기도 부천시 옥길동	7**	다가구	12m미만	465.78	270.5	201909	27	150000	2016	양지로176번길
4119010100	경기도 부천시 원미동	1**	단독	8m미만	176.34	109	201909	9	33000	1987	조종로20번길
4119012000	경기도 부천시 원종동	3**	단독	8m미만	185.4	846	201909	30	588000	1985	원종로52번길
4119011900	경기도 부천시 작동	3**	단독	12m미만	262.04	201.5	201909	27	100000	2000	작동로54번길
4119011900	경기도 부천시 작동	3**	단독	12m미만	172.64	208.1	201909	24	77000	1999	작동로18번길
4119010800	경기도 부천시 중동	8**	다가구	8m미만	197.16	113.8	201909	10	43300	1988	심중로27번길
4119010800	경기도 부천시 중동	8**	다가구	8m미만	245	146.1	201909	30	58800	1988	심중로27번길
4119010800	경기도 부천시 중동	8**	단독	8m미만	208.65	125.3	201909	30	42820	1990	심중로27번길
4119010800	경기도 부천시 중동	7**	단독	8m미만	221.49	126.6	201909	1	44000	1988	중동로155번길
4119010800	경기도 부천시 중동	8**	단독	8m미만	218.16	129.3	201909	26	47898	1989	심중로35번길
4119010800	경기도 부천시 중동	7**	단독	12m미만	216.13	131.3	201909	28	47950	1988	중동로147번길
4119010800	경기도 부천시 중동	8**	단독	8m미만	236.67	135.1	201909	26	51075	1987	null
4119010800	경기도 부천시 중동	8**	단독	8m미만	224.28	135.5	201909	25	63000	1988	심중로27번길
4119010800	경기도 부천시 중동	7**	단독	12m미만	239.01	137.7	201909	11	40000	1987	장말로175번길
4119010800	경기도 부천시 중동	7**	단독	12m미만	182.25	160	201909	27	47430	1989	심중로35번길
4119010800	경기도 부천시 중동	7**	단독	12m미만	331.86	171.8	201909	27	66520	1990	null
4119010800	경기도 부천시 중동	1***	단독	12m미만	249.91	230.2	201909	17	82000	1995	부흥로272번길
4119010300	경기도 부천시 춘의동	1**	다가구	12m미만	233.58	132.7	201909	4	73000	1997	계남로295번나길
4113510500	경기도 성남분당구 서현동	3**	다가구	8m미만	440.32	226.9	201909	2	100000	1994	불정로426번길
4113511500	경기도 성남분당구 운중동	9**	단독	12m미만	249.93	228.7	201909	6	220000	2010	산운로159번길
4113110400	경기도 성남수정구 단대동	1**	단독	8m미만	193.9	104.5	201909	25	63000	1988	산성대로419번길
4113110700	경기도 성남수정구 복정동	5**	다가구	8m미만	277.54	506	201909	27	130000	1991	성남대로1379번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	92.82	54.5	201909	21	52000	1993	수정남로286번길
4113110500	경기도 성남수정구 산성동	8**	다가구	8m미만	107.85	57.2	201909	28	58000	1982	수정로356번길
4113110500	경기도 성남수정구 산성동	1**	다가구	8m미만	73.4	58.2	201909	23	50000	1983	수정남로329번길
4113110500	경기도 성남수정구 산성동	8**	다가구	8m미만	125.51	63.5	201909	24	66000	1995	수정남로319번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	113.63	64.1	201909	17	54000	1990	수정로342번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	127.52	64.2	201909	25	54000	1991	희망로534번길
4113110500	경기도 성남수정구 산성동	7**	다가구	8m미만	102.26	64.5	201909	22	55000	1987	수정남로319번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	118.17	65.1	201909	3	54500	1988	수정남로268번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	126.39	65.1	201909	16	56500	1991	수정남로294번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	83.34	66.8	201909	11	58300	1986	수정남로295번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	111.39	66.8	201909	26	56250	1986	수정남로294번길
4113110500	경기도 성남수정구 산성동	8**	다가구	8m미만	87.49	67.8	201909	6	56000	1983	수정남로319번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	82.8	68.8	201909	26	54000	1983	희망로534번길
4113110500	경기도 성남수정구 산성동	1***	다가구	12m미만	107.53	71.4	201909	21	68000	1977	수정남로
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	135	72.4	201909	7	62000	1988	수정남로297번길
4113110500	경기도 성남수정구 산성동	2***	다가구	8m미만	218.46	106.1	201909	28	83000	1992	수정남로268번길
4113110500	경기도 성남수정구 산성동	1***	다가구	12m미만	302.3	119	201909	7	107000	1994	수정남로297번길
4113110500	경기도 성남수정구 산성동	1***	다가구	8m미만	315.91	135.6	201909	22	105000	1994	수정남로286번길
4113110500	경기도 성남수정구 산성동	9**	단독	12m미만	114.06	57.9	201909	30	65000	1988	수정남로
4113110500	경기도 성남수정구 산성동	1***	단독	8m미만	108.9	60.2	201909	21	55800	1990	수정로332번길
4113110500	경기도 성남수정구 산성동	1***	단독	8m미만	45.32	62.1	201909	2	52200	1979	수정남로289번길
4113110500	경기도 성남수정구 산성동	9**	단독	8m미만	122.59	62.5	201909	22	55000	1991	수정로356번길
4113110500	경기도 성남수정구 산성동	1***	단독	8m미만	145.55	62.5	201909	4	60000	2006	수정로342번길
4113110500	경기도 성남수정구 산성동	3**	단독	8m미만	122.96	67.1	201909	27	58900	1989	수정남로329번길
4113110500	경기도 성남수정구 산성동	1***	단독	8m미만	46.91	69.4	201909	18	53500	1999	수정남로296번길
4113110300	경기도 성남수정구 수진동	7**	다가구	8m미만	116.74	58.8	201909	26	46000	1993	수정로136번길
4113110300	경기도 성남수정구 수진동	5**	다가구	8m미만	59.28	60.8	201909	21	28000	1978	수정남로66번길
4113110300	경기도 성남수정구 수진동	4**	다가구	8m미만	101.66	62.1	201909	14	45000	1992	수정남로64번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	150.67	62.1	201909	24	37500	1992	수정로74번길
4113110300	경기도 성남수정구 수진동	2***	다가구	8m미만	83.25	63.5	201909	7	31500	1988	산성대로195번길
4113110300	경기도 성남수정구 수진동	2***	다가구	8m미만	106.5	63.5	201909	24	46000	1991	제일로98번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	111.31	64.1	201909	27	47300	1986	산성대로149번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	147.5	64.1	201909	27	51000	1991	수정남로56번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	107.71	64.5	201909	9	46000	1992	제일로124번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	123.21	64.5	201909	19	30000	1987	성남대로1210번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	77.68	65.1	201909	7	42000	1984	제일로124번길
4113110300	경기도 성남수정구 수진동	2***	다가구	8m미만	128.58	66.8	201909	10	32500	1997	탄리로15번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	147.59	67.1	201909	4	52000	2001	탄리로27번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	157.45	70.4	201909	7	42000	1994	수정로88번길
4113110300	경기도 성남수정구 수진동	1***	다가구	8m미만	132.06	71.7	201909	29	47000	1992	탄리로25번길
4113110300	경기도 성남수정구 수진동	8**	다가구	8m미만	250.95	128.6	201909	28	75000	1995	수정남로64번길
4113110300	경기도 성남수정구 수진동	3***	다가구	8m미만	249.32	132.2	201909	24	75000	1991	제일로147번길
4113110300	경기도 성남수정구 수진동	7**	단독	8m미만	52	58.8	201909	25	38000	1974	탄리로45번길
4113110300	경기도 성남수정구 수진동	2***	단독	8m미만	69.76	66.8	201909	3	45000	1987	탄리로15번길
4113110300	경기도 성남수정구 수진동	2***	단독	8m미만	127.23	66.8	201909	7	45000	1988	탄리로17번길
4113110300	경기도 성남수정구 수진동	1***	단독	8m미만	100.82	69.4	201909	28	45700	1985	산성대로173번길
4113110300	경기도 성남수정구 수진동	4***	단독	8m미만	207.36	142	201909	4	81600	1983	모란로
4113110100	경기도 성남수정구 신흥동	4***	다가구	8m미만	64.48	57.2	201909	5	33500	1985	산성대로255번길
4113110100	경기도 성남수정구 신흥동	4***	다가구	8m미만	99.8	58.8	201909	30	43500	1989	수정남로132번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	118.35	58.8	201909	2	41000	1991	탄리로42번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	103.65	60.2	201909	27	32000	1990	탄리로16번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	115.71	60.8	201909	24	44870	1987	수정남로150번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	104.78	61.5	201909	29	40000	1993	산성대로215번길
4113110100	경기도 성남수정구 신흥동	1***	다가구	8m미만	103.59	61.8	201909	18	65000	1990	수정로260번길
4113110100	경기도 성남수정구 신흥동	7**	다가구	8m미만	65	62.5	201909	7	50164	1982	수정로288번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	113.04	64.1	201909	20	38500	1990	산성대로215번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	106.73	65.5	201909	2	38000	1989	수정남로152번길
4113110100	경기도 성남수정구 신흥동	4***	다가구	8m미만	155.76	65.5	201909	4	45900	2002	시민로145번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	117.58	66.1	201909	3	30000	1992	수정남로164번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	128.88	66.1	201909	30	41800	1992	수정남로98번길
4113110100	경기도 성남수정구 신흥동	3***	다가구	8m미만	196.56	66.1	201909	6	51000	1996	산성대로249번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	120.9	66.8	201909	6	46000	1992	수정남로98번길
4113110100	경기도 성남수정구 신흥동	3**	다가구	8m미만	122.56	66.8	201909	8	53098	1989	수정로306번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	125.09	66.8	201909	10	43500	1991	탄리로52번길
4113110100	경기도 성남수정구 신흥동	6***	다가구	8m미만	121.35	67.1	201909	24	42500	1989	탄리로52번길
4113110100	경기도 성남수정구 신흥동	4***	다가구	8m미만	116.7	70.7	201909	29	43500	1989	산성대로225번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	120.4	71.4	201909	28	44500	1989	수정로154번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	129.96	77.7	201909	9	48000	1997	수정로154번길
4113110100	경기도 성남수정구 신흥동	5***	다가구	8m미만	186.89	77.7	201909	11	60000	1997	수정로170번길
4113110100	경기도 성남수정구 신흥동	4*	다가구	8m미만	368.64	218.2	201909	10	85000	1989	수정로271번길
4113110100	경기도 성남수정구 신흥동	6***	단독	8m미만	44.96	61.8	201909	25	25000	1980	탄리로30번길
4113110100	경기도 성남수정구 신흥동	4***	단독	8m미만	39.17	64.1	201909	19	36500	1974	산성대로225번길
4113110600	경기도 성남수정구 양지동	1**	다가구	8m미만	168.24	92.9	201909	30	42000	1992	산성대로567번길
4113110600	경기도 성남수정구 양지동	2**	단독	8m미만	126.12	99.1	201909	1	33000	1983	산성대로527번길
4113110200	경기도 성남수정구 태평동	9**	다가구	8m미만	87.33	60.2	201909	3	26000	1973	탄리로146번길
4113110200	경기도 성남수정구 태평동	5***	다가구	8m미만	108.11	62.1	201909	20	31700	1988	남문로23번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	115.94	63.5	201909	18	26800	1988	남문로97번길
4113110200	경기도 성남수정구 태평동	4**	다가구	8m미만	124.74	63.5	201909	19	27500	1996	시민로261번길
4113110200	경기도 성남수정구 태평동	1***	다가구	8m미만	110.44	64.1	201909	7	29400	1990	남문로107번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	104.65	64.5	201909	21	18500	1985	남문로115번길
4113110200	경기도 성남수정구 태평동	1***	다가구	8m미만	108.93	64.5	201909	7	29500	1990	태평로126번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	114.74	64.5	201909	24	33000	1979	남문로139번길
4113110200	경기도 성남수정구 태평동	5***	다가구	8m미만	133.8	65.1	201909	28	42000	1993	탄리로151번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	115.44	65.5	201909	18	30000	1987	남문로119번길
4113110200	경기도 성남수정구 태평동	5***	다가구	8m미만	162.26	66.1	201909	5	46500	1992	제일로197번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	119.13	66.8	201909	21	32800	1986	남문로119번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	124.74	66.8	201909	27	33000	1991	남문로129번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	126.03	66.8	201909	18	25000	1991	남문로131번길
4113110200	경기도 성남수정구 태평동	1***	다가구	8m미만	120.53	67.1	201909	7	22500	1989	시민로241번길
4113110200	경기도 성남수정구 태평동	4***	다가구	8m미만	124.65	67.1	201909	28	34300	1989	제일로216번길
4113110200	경기도 성남수정구 태평동	5***	다가구	8m미만	141.93	67.8	201909	16	39500	1988	남문로23번길
4113110200	경기도 성남수정구 태평동	6**	다가구	8m미만	111.22	68.8	201909	16	26500	1986	태평로64번길
4113110200	경기도 성남수정구 태평동	3**	다가구	8m미만	119.9	68.8	201909	28	23000	1991	시민로261번길
4113110200	경기도 성남수정구 태평동	6***	다가구	8m미만	124.26	68.8	201909	20	26000	1990	성남대로1237번길
4113110200	경기도 성남수정구 태평동	7**	다가구	8m미만	136.81	68.8	201909	18	33500	1990	탄리로138번길
4113110200	경기도 성남수정구 태평동	3**	다가구	8m미만	122.86	69.8	201909	28	23000	1990	시민로261번길
4113110200	경기도 성남수정구 태평동	2***	다가구	8m미만	132.27	70.4	201909	25	27500	1990	남문로89번길
4113110200	경기도 성남수정구 태평동	4***	다가구	8m미만	100.99	71.1	201909	30	36000	1981	제일로224번길
4113110200	경기도 성남수정구 태평동	7**	다가구	8m미만	84.72	71.7	201909	26	23000	1984	탄리로138번길
4113110200	경기도 성남수정구 태평동	7**	다가구	8m미만	138.24	79.3	201909	23	24500	1986	탄리로138번길
4113110200	경기도 성남수정구 태평동	7***	다가구	8m미만	259.44	107	201909	21	61000	1989	모란로141번길
4113110200	경기도 성남수정구 태평동	6***	다가구	8m미만	284.78	148	201909	16	76000	1989	수정로87번길
4113110200	경기도 성남수정구 태평동	3***	다가구	8m미만	299.2	163	201909	6	98000	1991	수정로111번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	112.16	60.5	201909	9	27000	1987	남문로131번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	56.89	60.8	201909	5	22500	1978	남문로107번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	110.01	62.5	201909	9	28000	1987	남문로35번길
4113110200	경기도 성남수정구 태평동	2**	단독	8m미만	50.28	63.1	201909	17	20000	2014	태평로100번길
4113110200	경기도 성남수정구 태평동	5***	단독	8m미만	80.71	63.5	201909	2	34500	1973	제일로187번길
4113110200	경기도 성남수정구 태평동	2***	단독	8m미만	116.37	63.5	201909	19	26000	1987	남문로93번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	36.59	64.1	201909	7	5100	1999	공원로451번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	117.22	64.1	201909	10	26000	1990	남문로121번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	119.76	64.1	201909	6	17500	1990	태평로128번길
4113110200	경기도 성남수정구 태평동	2***	단독	8m미만	65.62	65.1	201909	30	23000	1980	남문로107번길
4113110200	경기도 성남수정구 태평동	6**	단독	8m미만	113.22	65.5	201909	11	27500	1985	탄리로146번길
4113110200	경기도 성남수정구 태평동	4***	단독	8m미만	119.4	67.1	201909	28	35000	1989	남문로31번길
4113110200	경기도 성남수정구 태평동	7**	단독	8m미만	122.22	68.8	201909	19	24800	1983	탄리로138번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	75.48	69.8	201909	19	26900	1985	남문로107번길
4113110200	경기도 성남수정구 태평동	9**	단독	8m미만	122.22	69.8	201909	3	23000	1984	태평로74번길
4113110200	경기도 성남수정구 태평동	1***	단독	8m미만	113.39	71.4	201909	19	20000	1987	시민로255번길
4113110200	경기도 성남수정구 태평동	5***	단독	8m미만	115.21	71.4	201909	30	30000	1974	남문로21번길
4113310300	경기도 성남중원구 금광동	2***	다가구	8m미만	110.21	66.8	201909	26	27400	1992	금빛로96번길
4113310300	경기도 성남중원구 금광동	3***	다가구	8m미만	155.24	92.3	201909	18	44000	1988	자혜로36번길
4113310300	경기도 성남중원구 금광동	2***	다가구	8m미만	170.58	99.2	201909	18	41300	1995	자혜로54번길
4113310300	경기도 성남중원구 금광동	3***	다가구	8m미만	171.53	102.7	201909	28	40000	1987	광명로335번길
4113310300	경기도 성남중원구 금광동	3***	다가구	12m미만	534.93	226.4	201909	24	90000	1997	산성대로396번길
4113310300	경기도 성남중원구 금광동	4***	단독	8m미만	222.71	124.2	201909	28	65000	1980	null
4113310700	경기도 성남중원구 도촌동	5**	다가구	12m미만	475.75	254	201909	19	174000	2008	도촌로7번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	118.26	55.5	201909	10	26500	1992	박석로57번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	124.14	60.5	201909	4	35800	1991	박석로71번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	163.8	62.1	201909	26	40800	1991	희망로359번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	116.2	62.5	201909	17	36000	1987	박석로49번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	119.42	65.1	201909	26	26000	1986	희망로326번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	132.39	65.1	201909	26	33500	1998	박석로85번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	80.3	68.4	201909	11	34000	1985	박석로89번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	133.53	69.8	201909	28	43000	1990	희망로335번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	88.34	70.4	201909	11	36000	1984	박석로93번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	114.89	70.4	201909	2	26500	1985	희망로326번길
4113310500	경기도 성남중원구 상대원동	4***	다가구	8m미만	133.41	70.4	201909	16	43000	1990	희망로335번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	159.66	71.1	201909	21	46000	2007	희망로344번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	102.01	78	201909	16	36500	1985	둔촌대로389번길
4113310500	경기도 성남중원구 상대원동	8**	다가구	8m미만	168.47	95.2	201909	16	29000	1994	박석로80번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	8m미만	82.64	119.7	201909	26	48000	1975	희망로318번길
4113310500	경기도 성남중원구 상대원동	2***	다가구	12m미만	206.15	126.5	201909	6	52000	1987	희망로380번길
4113310500	경기도 성남중원구 상대원동	1***	다가구	8m미만	309.68	154.4	201909	4	70500	1994	박석로5번길
4113310500	경기도 성남중원구 상대원동	4***	단독	8m미만	106.96	58.5	201909	9	36800	1990	희망로327번길
4113310500	경기도 성남중원구 상대원동	5***	단독	8m미만	125.37	61.8	201909	4	40000	1994	희망로317번길
4113310500	경기도 성남중원구 상대원동	3***	단독	8m미만	116.72	63.1	201909	19	42000	1989	희망로367번길
4113310500	경기도 성남중원구 상대원동	5***	단독	8m미만	110.06	64.1	201909	20	38000	1988	희망로317번길
4113310500	경기도 성남중원구 상대원동	2***	단독	8m미만	117.85	65.5	201909	11	25500	1990	희망로326번길
4113310100	경기도 성남중원구 성남동	2***	다가구	8m미만	77.26	73	201909	19	25000	1983	광명로142번길
4113310100	경기도 성남중원구 성남동	4***	다가구	8m미만	236.45	104.3	201909	7	58500	1989	둔촌대로113번길
4113310100	경기도 성남중원구 성남동	2***	다가구	8m미만	124.93	109	201909	29	50700	1980	광명로142번길
4113310100	경기도 성남중원구 성남동	2***	단독	25m미만	78.33	91.6	201909	22	75000	1984	광명로
4113310100	경기도 성남중원구 성남동	3***	단독	8m미만	182.25	98.9	201909	19	67500	1989	제일로43번길
4113310400	경기도 성남중원구 은행동	2***	다가구	8m미만	165.45	73.1	201909	25	27000	1992	자혜로99번길
4113310400	경기도 성남중원구 은행동	1***	다가구	8m미만	196.74	107.8	201909	24	33000	1988	은행로3번길
4113313200	경기도 성남중원구 중앙동	1***	다가구	8m미만	161.16	62.5	201909	10	30000	1992	광명로256번길
4113313200	경기도 성남중원구 중앙동	7**	다가구	8m미만	88.13	65.1	201909	3	68000	1972	산성대로
4113313200	경기도 성남중원구 중앙동	5**	다가구	8m미만	153.04	66.8	201909	17	68500	1990	산성대로
4113310900	경기도 성남중원구 하대원동	1**	단독	8m미만	196.47	115.2	201909	30	52500	2019	둔촌대로280번길
4111312800	경기도 수원권선구 고색동	4*	다가구	8m미만	106.21	101	201909	21	25500	1983	고색로
4111313600	경기도 수원권선구 곡반정동	5**	다가구	12m미만	376.75	170	201909	9	75500	2008	곡반정로19번길
4111313600	경기도 수원권선구 곡반정동	5**	다가구	12m미만	494.41	221.8	201909	18	100000	2003	동수원로146번길
4111313200	경기도 수원권선구 구운동	4**	다가구	12m미만	356.07	201.1	201909	11	49000	1993	구운로64번길
4111313200	경기도 수원권선구 구운동	5**	단독	12m미만	196.11	112.2	201909	6	27000	1991	구운로45번길
4111313200	경기도 수원권선구 구운동	5**	단독	12m미만	264.33	178.4	201909	6	45000	1990	null
4111313200	경기도 수원권선구 구운동	9**	단독	12m미만	419.61	215.3	201909	17	96000	2007	구운로47번길
4111313200	경기도 수원권선구 구운동	5**	단독	8m미만	479.08	253.2	201909	20	70000	1990	수인로
4111313700	경기도 수원권선구 권선동	9**	다가구	8m미만	186.74	214.8	201909	27	66000	1986	세지로66번길
4111313700	경기도 수원권선구 권선동	9**	다가구	8m미만	259.46	214.9	201909	19	74200	1988	세지로66번길
4111313700	경기도 수원권선구 권선동	9**	단독	8m미만	293.16	165.6	201909	1	55000	2002	세지로112번길
4111313700	경기도 수원권선구 권선동	1***	단독	12m미만	401.82	188.5	201909	7	75000	1996	권광로56번길
4111313700	경기도 수원권선구 권선동	1***	단독	12m미만	421.2	240	201909	30	100500	1996	권중로56번길
4111313700	경기도 수원권선구 권선동	1***	단독	12m미만	431.52	240	201909	9	92000	1996	권중로56번길
4111313100	경기도 수원권선구 서둔동	3*	단독	12m미만	143.74	110	201909	16	26500	1985	세화로151번길
4111313100	경기도 수원권선구 서둔동	1**	단독	12m미만	77.99	129	201909	23	31590	1981	수인로135번길
4111312600	경기도 수원권선구 세류동	4**	다가구	8m미만	190.52	129.7	201909	19	21000	1989	수원천로
4111312600	경기도 수원권선구 세류동	2**	다가구	8m미만	211.25	143	201909	5	36500	1990	권선로530번길
4111312600	경기도 수원권선구 세류동	1**	다가구	8m미만	282.84	167	201909	19	60000	1996	정조로
4111312600	경기도 수원권선구 세류동	4**	단독	8m미만	23.12	50	201909	6	5600	1960	새터로32번길
4111312600	경기도 수원권선구 세류동	1**	단독	8m미만	32.4	77.5	201909	20	13500	1959	덕영대로967번길
4111312600	경기도 수원권선구 세류동	8**	단독	25m미만	133.38	103	201909	29	44946	1988	세지로
4111312600	경기도 수원권선구 세류동	9**	단독	8m미만	130.38	116	201909	2	27300	1979	정조로482번길
4111312600	경기도 수원권선구 세류동	1***	단독	12m미만	158.31	116.8	201909	30	26000	1988	덕영대로1142번길
4111312600	경기도 수원권선구 세류동	9**	단독	8m미만	130.38	120	201909	2	32000	1980	정조로482번길
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	143.26	140	201909	30	38120	1986	null
4111312600	경기도 수원권선구 세류동	1***	단독	12m미만	198.4	145	201909	19	40500	1982	세권로108번길
4111312600	경기도 수원권선구 세류동	9**	단독	8m미만	146.12	152	201909	2	36000	1980	정조로482번길
4111312600	경기도 수원권선구 세류동	5**	단독	12m미만	134.37	165.7	201909	18	41000	1981	세권로77번길
4111312600	경기도 수원권선구 세류동	1***	단독	25m이상	425.7	192.3	201909	24	80000	1994	장다리로
4111312600	경기도 수원권선구 세류동	1***	단독	25m이상	168.83	192.4	201909	24	80000	1989	장다리로
4111312600	경기도 수원권선구 세류동	1***	단독	8m미만	268.74	202.5	201909	3	46000	1991	세지로28번길
4111710100	경기도 수원영통구 매탄동	4**	다가구	12m미만	459.73	164	201909	9	137500	2018	신원로
4111710100	경기도 수원영통구 매탄동	1**	다가구	25m미만	451.77	197.1	201909	15	79000	1989	산남로
4111710100	경기도 수원영통구 매탄동	1**	단독	8m미만	230.14	182.8	201909	22	42000	1989	매여울로40번길
4111710500	경기도 수원영통구 영통동	1***	다가구	12m미만	335.16	197.7	201909	6	97500	1999	청명남로50번길
4111710500	경기도 수원영통구 영통동	1***	단독	8m미만	84.97	282.78	201909	24	83000	2017	영통로501번길
4111113500	경기도 수원장안구 송죽동	4**	다가구	12m미만	198.79	143.2	201909	28	30000	1991	만석로209번길
4111113500	경기도 수원장안구 송죽동	5**	단독	8m미만	84.76	227.1	201909	5	41800	1978	송원로41번길
4111113700	경기도 수원장안구 연무동	2**	다가구	8m미만	270.3	170.7	201909	17	73500	1992	창룡대로
4111113700	경기도 수원장안구 연무동	5*	단독	8m미만	52.64	90	201909	27	16600	1964	창훈로46번길
4111113700	경기도 수원장안구 연무동	2**	단독	8m미만	161.82	144.3	201909	27	38500	1984	창훈로39번길
4111113700	경기도 수원장안구 연무동	6*	단독	8m미만	49.12	248	201909	3	45000	1964	창훈로52번길
4111113700	경기도 수원장안구 연무동	1**	단독	8m미만	184.06	325	201909	19	61207	1984	창룡대로207번길
4111113400	경기도 수원장안구 영화동	4**	다가구	12m미만	138	156.4	201909	20	53500	2016	수성로262번길
4111113400	경기도 수원장안구 영화동	2**	단독	8m미만	40.76	83	201909	30	19000	1970	수성로382번길
4111113400	경기도 수원장안구 영화동	4**	단독	8m미만	109.72	145.1	201909	23	30500	1978	수성로290번길
4111113400	경기도 수원장안구 영화동	4**	단독	8m미만	251.96	155	201909	23	47500	1978	수성로290번길
4111113200	경기도 수원장안구 율전동	2**	다가구	8m미만	342.62	214	201909	16	80000	1991	화산로187번길
4111113200	경기도 수원장안구 율전동	2**	다가구	12m미만	503.56	233	201909	7	149000	2002	화산로187번길
4111113200	경기도 수원장안구 율전동	1**	단독	8m미만	328.14	237	201909	17	66800	1991	덕영대로425번길
4111113000	경기도 수원장안구 정자동	5**	다가구	8m미만	160.57	174	201909	7	52700	1983	장안로269번길
4111113000	경기도 수원장안구 정자동	4*	단독	8m미만	99.16	144.2	201909	7	19500	1983	수성로261번길
4111113000	경기도 수원장안구 정자동	5**	단독	8m미만	100.73	203	201909	28	49000	1980	장안로279번길
4111113600	경기도 수원장안구 조원동	5**	단독	8m미만	30.74	60	201909	4	9500	1972	경수대로835번길
4111113600	경기도 수원장안구 조원동	7**	단독	8m미만	139.68	127.6	201909	9	40500	1983	경수대로908번길
