pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4115010400	경기도 의정부시 신곡동	5**	다가구	8m미만	196.26	121	201505	4	18000	1994	시민로186번길
4115010400	경기도 의정부시 신곡동	5**	다가구	8m미만	172.37	129	201505	19	18900	1992	시민로186번길
4115010400	경기도 의정부시 신곡동	3**	다가구	8m미만	198.39	133	201505	26	19000	1988	동일로474번길
4115010400	경기도 의정부시 신곡동	4**	다가구	8m미만	172.26	135	201505	26	22150	1984	시민로
4115010400	경기도 의정부시 신곡동	3**	다가구	8m미만	230.94	149	201505	14	16500	1991	동일로472번길
4115010400	경기도 의정부시 신곡동	6**	단독	8m미만	63.93	93	201505	15	13000	1976	경의로177번길
4115010400	경기도 의정부시 신곡동	5**	단독	8m미만	92.8	142	201505	27	15450	1979	장곡로364번길
4115010400	경기도 의정부시 신곡동	4**	단독	8m미만	116.71	156	201505	19	16000	1985	장금로78번길
4115010400	경기도 의정부시 신곡동	5**	단독	8m미만	66.11	169	201505	20	25000	1974	시민로186번길
4115010400	경기도 의정부시 신곡동	5**	단독	8m미만	78.36	169	201505	26	27000	1974	장곡로364번길
4115010400	경기도 의정부시 신곡동	7**	단독	25m미만	398.48	195	201505	14	80000	1998	신곡로
4115010400	경기도 의정부시 신곡동	7**	단독	12m미만	398.4	233	201505	22	73700	2003	부용로210번길
4115010500	경기도 의정부시 용현동	3*	다가구	12m미만	193.95	115	201505	14	22000	1991	충의로37번길
4115010100	경기도 의정부시 의정부동	5**	다가구	8m미만	239.68	127	201505	7	43500	1990	경의로55번길
4115010100	경기도 의정부시 의정부동	3**	다가구	8m미만	114.18	134.6	201505	19	16300	1982	평화로428번길
4115010100	경기도 의정부시 의정부동	5**	다가구	12m미만	296.75	185.9	201505	8	44500	1992	범골로107번길
4115010100	경기도 의정부시 의정부동	3**	단독	8m미만	147.96	96	201505	19	11500	1990	신흥로317번길
4115010100	경기도 의정부시 의정부동	2**	단독	8m미만	40.73	107	201505	23	24000	1960	null
4115010100	경기도 의정부시 의정부동	4**	단독	8m미만	212.04	113.8	201505	6	38500	2002	신흥로
4115010100	경기도 의정부시 의정부동	*	단독	12m미만	250.78	114.4	201505	1	21700	1994	호국로1331번길
4115010100	경기도 의정부시 의정부동	*	단독	12m미만	37.61	128.6	201505	7	15000	1990	호국로1345번길
4115010100	경기도 의정부시 의정부동	3**	단독	12m미만	159.44	133	201505	8	31000	1978	평화로450번길
4115010100	경기도 의정부시 의정부동	2*	단독	8m미만	61.98	140.5	201505	20	18000	1974	호국로1336번길
4115010100	경기도 의정부시 의정부동	4**	단독	8m미만	89.72	278.3	201505	13	38000	1972	신흥로274번길
4115010200	경기도 의정부시 호원동	3**	다가구	8m미만	173.52	110	201505	13	30200	1992	범골로38번길
4115010200	경기도 의정부시 호원동	2**	다가구	8m미만	162.15	142	201505	13	36800	2006	안말로58번안길
4115010200	경기도 의정부시 호원동	3**	단독	25m미만	213.36	57.62	201505	1	30000	1996	회룡로105번길
4115010200	경기도 의정부시 호원동	1**	단독	8m미만	40.07	99	201505	4	26946	1970	null
4115010200	경기도 의정부시 호원동	1**	단독	8m미만	42.58	99	201505	1	22156	1971	null
4115010200	경기도 의정부시 호원동	1**	단독	8m미만	42.58	99	201505	1	22500	1973	null
4115010200	경기도 의정부시 호원동	1**	단독	8m미만	69.99	132	201505	1	33134	1971	null
4115010200	경기도 의정부시 호원동	8*	단독	8m미만	76.66	139	201505	13	45000	1974	null
4115010200	경기도 의정부시 호원동	1**	단독	8m미만	54.55	198	201505	1	44319	1971	null
4150010200	경기도 이천시 관고동	2**	다가구	12m미만	596.56	314	201505	1	97500	null	관고재로15번길
4150010200	경기도 이천시 관고동	1**	단독	8m미만	84.17	320	201505	1	30282	2014	경충대로2762번길
4150034023	경기도 이천시 마장면 관리	8**	단독	8m미만	91.44	542.58	201505	8	19000	2002	마도로248번길
4150034023	경기도 이천시 마장면 관리	8**	단독	8m미만	65.62	566	201505	18	20000	2009	마도로248번길
4150034030	경기도 이천시 마장면 덕평리	5**	다가구	12m미만	126	990	201505	18	30000	2009	덕평로
4150034027	경기도 이천시 마장면 표교리	4**	단독	8m미만	62.9	330	201505	6	13000	1990	서이천로337번길
4150034027	경기도 이천시 마장면 표교리	3**	단독	12m미만	150.3	899	201505	23	44880	1992	중부대로644번길
4150034027	경기도 이천시 마장면 표교리	3**	단독	8m미만	263.2	1009	201505	1	31000	2013	중부대로644번길
4150034032	경기도 이천시 마장면 해월리	1**	단독	8m미만	385.97	490	201505	16	58379	2008	지산로206번길
4150032030	경기도 이천시 백사면 내촌리	2**	단독	8m미만	278	990	201505	6	33000	1994	청백리로337번길
4150032023	경기도 이천시 백사면 도립리	3**	단독	8m미만	132.48	610	201505	20	24000	1993	원적로868번길
4150025333	경기도 이천시 부발읍 가산리	1**	단독	8m미만	73.6	638	201505	21	10600	1980	null
4150025329	경기도 이천시 부발읍 가좌리	3**	단독	8m미만	196	196	201505	13	20500	1996	중부대로
4150025329	경기도 이천시 부발읍 가좌리	2**	단독	8m미만	179.19	457.95	201505	1	30000	1997	중부대로1204번길
4150025324	경기도 이천시 부발읍 고백리	1**	단독	8m미만	84	381	201505	14	15000	1996	부흥로82번길
4150025325	경기도 이천시 부발읍 대관리	2**	단독	8m미만	217.8	788	201505	16	19000	2008	부흥로228번길
4150025323	경기도 이천시 부발읍 신원리	1**	단독	8m미만	122.72	921	201505	11	11500	1980	중부대로1899번길
4150025328	경기도 이천시 부발읍 신하리	4**	단독	8m미만	156.92	331	201505	21	31000	2002	경충대로2285번길
4150025322	경기도 이천시 부발읍 죽당리	8**	단독	8m미만	160.11	507	201505	7	9000	1993	죽당로
4150037032	경기도 이천시 설성면 대죽리	2**	단독	8m미만	54.1	659	201505	26	9500	1980	대죽로283번길
4150037031	경기도 이천시 설성면 수산리	3**	단독	8m미만	89.3	416	201505	23	8400	1980	진상미로867번길
4150037024	경기도 이천시 설성면 제요리	6**	단독	8m미만	123.88	598	201505	27	23000	1993	진상미로168번길
4150037024	경기도 이천시 설성면 제요리	5**	단독	8m미만	179.22	635	201505	11	19000	2007	서동대로8209번길
4150031022	경기도 이천시 신둔면 남정리	1**	단독	8m미만	103.05	418	201505	30	34200	2011	원적로155번길
4150031032	경기도 이천시 신둔면 마교리	2**	단독	8m미만	196.74	660	201505	3	31639	2008	황무로287번길
4150010700	경기도 이천시 안흥동	3**	단독	8m미만	103	294	201505	7	34400	1980	영창로
4150038024	경기도 이천시 율면 북두리	3**	단독	8m미만	97.95	583	201505	11	17660	2010	일생로429번길
4150011500	경기도 이천시 장록동	2**	단독	8m미만	98.5	582	201505	2	27000	1994	진상미로2352번길
4150025030	경기도 이천시 장호원읍 나래리	4**	단독	8m미만	43.2	516	201505	29	6000	1990	나래천로509번길
4150025033	경기도 이천시 장호원읍 노탑리	6**	다가구	12m미만	564.21	308	201505	1	59700	2009	장여로85번길
4150025026	경기도 이천시 장호원읍 송산리	4**	단독	8m미만	96.36	514	201505	18	15962	2014	서동대로8543번길
4150025022	경기도 이천시 장호원읍 오남리	*	단독	8m미만	32	46	201505	1	2300	1980	서동대로8965번길
4150025022	경기도 이천시 장호원읍 오남리	*	단독	8m미만	36.6	83	201505	10	3800	1980	서동대로8975번길
4150025022	경기도 이천시 장호원읍 오남리	*	단독	8m미만	44	330	201505	8	14000	1980	서동대로8965번길
4150010300	경기도 이천시 중리동	*	다가구	12m미만	268.97	160	201505	28	55800	2008	설봉로30번길
4150010300	경기도 이천시 중리동	*	다가구	12m미만	244.08	178.5	201505	7	40000	null	설봉로30번길
4150010300	경기도 이천시 중리동	1**	단독	12m미만	162.03	162	201505	20	34500	1983	중리천로14번길
4150010300	경기도 이천시 중리동	1**	단독	12m미만	139.2	170.8	201505	14	22500	1989	서희로40번길
4150010900	경기도 이천시 증포동	2**	단독	8m미만	91.44	205	201505	14	13000	1998	이섭대천로1439번길
4150010100	경기도 이천시 창전동	4**	다가구	8m미만	275.34	165.3	201505	21	46000	1990	애련정로93번길
4150010100	경기도 이천시 창전동	4**	다가구	12m미만	187.39	195.2	201505	1	42000	2003	향교로
4150010100	경기도 이천시 창전동	4**	다가구	12m미만	350.99	277.55	201505	6	84000	2014	향교로28번길
4150010100	경기도 이천시 창전동	4**	다가구	8m미만	397.25	332.9	201505	26	58500	1994	중리천로97번길
4150010100	경기도 이천시 창전동	4**	단독	12m미만	178.33	170.2	201505	19	32000	1988	아리역로
4150010100	경기도 이천시 창전동	4**	단독	8m미만	356.05	208.2	201505	21	90000	2014	향교로
4150010100	경기도 이천시 창전동	4**	단독	12m미만	265.98	234	201505	26	38000	1985	애련정로145번길
4150010100	경기도 이천시 창전동	8*	단독	8m미만	63.2	301.6	201505	21	22000	1988	서희로81번길
4148035028	경기도 파주시 광탄면 기산리	5**	단독	8m미만	42.25	428	201505	27	13000	2015	기산로
4148035026	경기도 파주시 광탄면 용미리	7**	단독	8m미만	58.02	291	201505	28	20000	2011	명봉산로
4148035026	경기도 파주시 광탄면 용미리	8*	단독	8m미만	197.41	434	201505	4	59000	2011	장지산로118번길
4148012300	경기도 파주시 금릉동	4**	다가구	12m미만	341.64	228.8	201505	15	71500	2013	쇠재개울길
4148012300	경기도 파주시 금릉동	4**	단독	12m미만	329.29	228.2	201505	22	65000	2011	쇠재개울길
4148010100	경기도 파주시 금촌동	9**	다가구	8m미만	291.19	191.1	201505	1	60000	2009	평화로
4148010100	경기도 파주시 금촌동	3**	단독	8m미만	36.33	109	201505	19	7000	1979	금정23길
4148010100	경기도 파주시 금촌동	9**	단독	12m미만	71.01	128.7	201505	7	15500	1965	금정13길
4148010100	경기도 파주시 금촌동	7*	단독	8m미만	80.65	133	201505	5	13600	1979	금정13길
4148010100	경기도 파주시 금촌동	5**	단독	8m미만	142.39	346	201505	25	32000	null	큰새꽃길
4148011400	경기도 파주시 당하동	2**	다가구	8m미만	453.74	592	201505	10	89000	2012	당하1길
4148011300	경기도 파주시 동패동	1***	다가구	12m미만	347.74	235.1	201505	3	102000	2013	동패로63번길
4148011300	경기도 파주시 동패동	1***	다가구	12m미만	372.72	282.4	201505	18	120000	2013	동패로63번길
4148011300	경기도 파주시 동패동	1***	단독	12m미만	272.03	644.3	201505	6	119000	2008	꽃창포길
4148010600	경기도 파주시 맥금동	3**	단독	12m미만	125	777	201505	13	30000	2008	방촌로
4148011700	경기도 파주시 목동동	7**	다가구	12m미만	390.72	246.8	201505	11	85000	2013	가재울로
4148011500	경기도 파주시 문발동	6**	다가구	12m미만	368.08	229.4	201505	5	59000	2008	꽃창포길
4148011500	경기도 파주시 문발동	6**	다가구	12m미만	327.85	232.7	201505	22	94500	2012	구절초길
4148011500	경기도 파주시 문발동	6**	다가구	12m미만	375.04	264.9	201505	2	67500	2008	구절초길
4148025021	경기도 파주시 문산읍 문산리	6*	단독	8m미만	34.81	142	201505	1	6500	1965	독산로35번길
4148025023	경기도 파주시 문산읍 선유리	4**	단독	8m미만	48.63	185	201505	20	7000	1965	독서울4길
4148025025	경기도 파주시 문산읍 운천리	5*	단독	8m미만	99	326	201505	23	18900	2002	충의로124번길
4148025025	경기도 파주시 문산읍 운천리	5*	단독	8m미만	99.9	415	201505	31	23000	2003	충의로134번길
4148025622	경기도 파주시 법원읍 법원리	4**	단독	8m미만	48.36	155	201505	16	4500	1965	사임당로857번길
4148010200	경기도 파주시 아동동	2**	단독	12m미만	3044.11	1810	201505	9	300000	1989	정담길
4148010800	경기도 파주시 야당동	4*	단독	8m미만	356.05	470	201505	7	55000	2002	운정1길
4148031023	경기도 파주시 월롱면 덕은리	1***	다가구	12m미만	643.78	343	201505	11	75000	2009	엘씨디로8번길
4148031023	경기도 파주시 월롱면 덕은리	8**	다가구	8m미만	557.52	569	201505	6	108000	2011	엘지로
4148031023	경기도 파주시 월롱면 덕은리	8**	단독	8m미만	233.16	247	201505	7	38000	2014	엘지로360번길
4148026227	경기도 파주시 조리읍 대원리	7**	단독	8m미만	164.1	400	201505	25	18000	1989	대원안길
4148026223	경기도 파주시 조리읍 등원리	2**	다가구	25m미만	506.55	571	201505	11	75000	2011	등원로
4148026225	경기도 파주시 조리읍 오산리	3**	단독	8m미만	173.1	785	201505	1	27850	null	사근절길
4148032022	경기도 파주시 탄현면 법흥리	1***	단독	8m미만	261.46	294.1	201505	30	42000	2004	오색나비길
4148025325	경기도 파주시 파주읍 백석리	4**	단독	8m미만	66.9	152	201505	20	8000	1965	광탄천로
4148025321	경기도 파주시 파주읍 봉서리	4**	단독	8m미만	73.85	222	201505	29	13418	1985	통일로
4148025321	경기도 파주시 파주읍 봉서리	4**	단독	8m미만	243.63	612	201505	22	34000	2006	봉서산로
4148025324	경기도 파주시 파주읍 봉암리	*	단독	8m미만	163.4	495	201505	22	20000	2001	봉서산로225번길
4148025327	경기도 파주시 파주읍 연풍리	3**	단독	8m미만	98.73	494	201505	28	28000	1998	연풍3길
4148025322	경기도 파주시 파주읍 향양리	1**	단독	8m미만	234.38	317	201505	2	22000	1998	성현로
4148025322	경기도 파주시 파주읍 향양리	1**	단독	8m미만	228.75	337	201505	6	24000	1999	성현로
4148036028	경기도 파주시 파평면 눌노리	8*	단독	8m미만	166.5	488	201505	1	14000	2008	청송로432번길
4148011800	경기도 파주시 하지석동	5*	단독	8m미만	85.71	457	201505	6	34000	2014	하지석길
4148011800	경기도 파주시 하지석동	5*	단독	8m미만	119.05	467	201505	20	32300	2014	하지석길
4122033021	경기도 평택시 고덕면 당현리	6*	다가구	8m미만	414.06	422	201505	7	57113	2012	고덕북로
4122033021	경기도 평택시 고덕면 당현리	6*	다가구	8m미만	447.45	484	201505	18	64697	2012	고덕북로
4122033027	경기도 평택시 고덕면 동고리	1**	단독	25m미만	84.36	283.47	201505	22	12039	1992	동고3길
4122033022	경기도 평택시 고덕면 두릉리	2**	단독	8m미만	149.75	227.5	201505	30	28557	2003	고덕북로
4122033022	경기도 평택시 고덕면 두릉리	2**	단독	8m미만	149.27	284.16	201505	23	27000	2002	고덕북로
4122033022	경기도 평택시 고덕면 두릉리	1**	단독	8m미만	86.83	430	201505	11	14500	1975	두릉길
4122033023	경기도 평택시 고덕면 문곡리	4**	단독	12m미만	391.5	544	201505	11	53500	2010	문곡길
4122033023	경기도 평택시 고덕면 문곡리	4**	단독	12m미만	233.72	716	201505	22	39000	2010	용소금각로
4122011500	경기도 평택시 군문동	3**	다가구	12m미만	345.48	192.8	201505	28	50000	2007	원평로4번길
4122011500	경기도 평택시 군문동	3**	다가구	12m미만	343.44	195.3	201505	4	53000	2004	원평로28번길
4122010600	경기도 평택시 도일동	8**	단독	8m미만	67.2	655	201505	18	31500	2011	삼남로
4122010600	경기도 평택시 도일동	1*	단독	8m미만	242.2	898	201505	29	39000	2001	도일로
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	344.48	198.9	201505	7	81500	2014	서재1길
4122011900	경기도 평택시 동삭동	7**	다가구	12m미만	449.12	254.4	201505	29	91000	2002	서재4길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	410.58	255.3	201505	17	111000	2015	서재1길
4122011900	경기도 평택시 동삭동	6**	다가구	25m미만	466.81	259.7	201505	18	118000	2014	서재3길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	469.8	264.1	201505	18	112000	2001	서재2길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	465.99	271.3	201505	12	112500	2014	서재1길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	465.99	271.3	201505	18	113000	2014	서재1길
4122011900	경기도 평택시 동삭동	7**	다가구	12m미만	482.1	273.6	201505	20	115000	2001	서재6길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	495.27	281	201505	7	131000	2015	서재5길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	442.3	284.6	201505	22	125000	2014	서재2길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	468.93	284.8	201505	10	119500	2015	서재4길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	480.39	299.8	201505	14	104000	2014	서재1길
4122011900	경기도 평택시 동삭동	7**	다가구	12m미만	542.42	307.4	201505	31	116800	2014	서재6길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	573.65	325	201505	9	130500	2015	서재2길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	528.18	327.3	201505	15	133000	2014	서재4길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	554.67	332	201505	20	111000	2013	서재5길
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	534.95	338.5	201505	28	130000	2014	서재1길
4122011900	경기도 평택시 동삭동	7**	다가구	25m미만	605.46	347.8	201505	13	129000	2014	서재로
4122011900	경기도 평택시 동삭동	6**	다가구	12m미만	582.08	362.3	201505	21	140000	2014	서재4길
4122011900	경기도 평택시 동삭동	7**	다가구	25m미만	637.68	368	201505	30	145500	2014	서재6길
4122011900	경기도 평택시 동삭동	7**	다가구	12m미만	676.88	387.5	201505	11	176000	2015	서재6길
4122011900	경기도 평택시 동삭동	6**	다가구	25m미만	701.26	404.7	201505	1	171000	2005	서재1길
4122011800	경기도 평택시 비전동	7**	다가구	12m미만	330.54	196.1	201505	21	57300	2009	비전1로
4122011800	경기도 평택시 비전동	7**	다가구	12m미만	359.21	197.2	201505	8	72000	2013	비전1로
4122011800	경기도 평택시 비전동	2**	다가구	8m미만	286.54	198	201505	22	38000	null	신한3길
4122011800	경기도 평택시 비전동	9**	다가구	12m미만	394.18	230.5	201505	4	107000	2015	비전6길
4122011800	경기도 평택시 비전동	1***	다가구	12m미만	467.82	260.3	201505	4	121000	2013	비전9길
4122011800	경기도 평택시 비전동	6**	단독	12m미만	140	101.7	201505	19	16500	2004	비전로
4122011800	경기도 평택시 비전동	7**	단독	12m미만	156.89	167.7	201505	11	19000	1981	비전로56번길
4122011800	경기도 평택시 비전동	8**	단독	12m미만	99	177.4	201505	12	26000	2003	문화촌로19번길
4122011800	경기도 평택시 비전동	6**	단독	25m미만	330.04	180.8	201505	12	34000	1985	중앙1로
4122011800	경기도 평택시 비전동	7**	단독	12m미만	170.37	197.3	201505	12	28300	1992	비전1로
4122011800	경기도 평택시 비전동	7**	단독	8m미만	140.67	202.4	201505	4	20000	1983	어인남로8번길
4122011800	경기도 평택시 비전동	7**	단독	12m미만	186.89	210.2	201505	5	34500	2001	비전1로
4122011800	경기도 평택시 비전동	6**	단독	8m미만	89.54	224.1	201505	25	22000	1974	null
4122010100	경기도 평택시 서정동	7*	다가구	12m미만	349.44	206	201505	14	80000	2011	송탄2로47번길
4122010100	경기도 평택시 서정동	3**	단독	25m미만	208.05	57	201505	18	18000	1983	서정역로
4122010100	경기도 평택시 서정동	5**	단독	12m미만	36.86	79	201505	30	10000	1980	신창로
4122010100	경기도 평택시 서정동	4*	단독	12m미만	156.16	142	201505	14	25500	1988	송탄2로31번길
4122010100	경기도 평택시 서정동	5**	단독	25m미만	196	191	201505	19	58000	1999	서정로
4122010100	경기도 평택시 서정동	8**	단독	8m미만	237.78	228.4	201505	2	40500	1988	송일로37번길
4122010100	경기도 평택시 서정동	8**	단독	8m미만	210.22	229	201505	8	39800	1998	송일로33번길
4122010100	경기도 평택시 서정동	5**	단독	25m미만	73.29	327	201505	29	79100	1975	null
4122012000	경기도 평택시 세교동	1**	단독	8m미만	47	153	201505	20	14000	1970	은실4길
4122012300	경기도 평택시 소사동	2**	단독	8m미만	79.9	476	201505	7	17000	2014	유천로
4122011200	경기도 평택시 신장동	6**	다가구	8m미만	393.48	500	201505	7	55000	1986	남산로26번길
4122011200	경기도 평택시 신장동	2**	단독	8m미만	151.62	53	201505	6	20000	null	중앙시장로6번길
4122011200	경기도 평택시 신장동	3**	단독	8m미만	59.27	104	201505	27	22000	1985	신장1로
4122011200	경기도 평택시 신장동	2**	단독	12m미만	122.26	118	201505	8	20000	1980	복창로
4122011200	경기도 평택시 신장동	3**	단독	8m미만	76.48	188	201505	14	14000	1980	목천로25번길
4122011200	경기도 평택시 신장동	3**	단독	25m미만	135.97	213	201505	29	93380	1981	신장1로
4122011200	경기도 평택시 신장동	3**	단독	25m미만	377.04	469.25	201505	8	89000	1978	신장로
4122025327	경기도 평택시 안중읍 덕우리	2**	단독	8m미만	49.59	466	201505	7	9580	1995	덕우4길
4122025321	경기도 평택시 안중읍 안중리	7*	단독	8m미만	65.61	132	201505	2	9300	1984	경성2길
4122034021	경기도 평택시 오성면 숙성리	1**	다가구	8m미만	524.16	542	201505	20	90000	1970	숙성시장길
4122034021	경기도 평택시 오성면 숙성리	1**	단독	8m미만	88.99	291	201505	29	19000	2011	오성새싹길
4122012400	경기도 평택시 용이동	4**	다가구	12m미만	371.78	207.1	201505	27	78000	2011	현신6길
4122012400	경기도 평택시 용이동	4**	다가구	25m미만	406.76	262.6	201505	26	105000	2014	현신1길
4122012400	경기도 평택시 용이동	4**	다가구	25m미만	558.62	312.9	201505	7	123000	2012	현신2길
4122012400	경기도 평택시 용이동	4**	단독	12m미만	98	356	201505	22	48400	1999	신흥마을2길
4122012500	경기도 평택시 월곡동	4**	단독	8m미만	217.91	787	201505	29	13000	1993	관동길
4122010900	경기도 평택시 이충동	3**	다가구	12m미만	360.91	207	201505	11	71500	2012	정암로60번길
4122010200	경기도 평택시 장당동	6**	다가구	12m미만	433.92	290	201505	29	74500	2001	장당길
4122012700	경기도 평택시 죽백동	5*	단독	8m미만	106.69	661	201505	12	39000	2004	방아다리길
4122011000	경기도 평택시 지산동	7**	다가구	12m미만	324.02	146	201505	4	68000	2001	송탄로371번길
4122011000	경기도 평택시 지산동	7**	다가구	12m미만	231.47	331	201505	8	50593	1977	null
4122011000	경기도 평택시 지산동	8**	단독	12m미만	99.16	17	201505	4	10000	2011	null
4122011000	경기도 평택시 지산동	6**	단독	25m미만	92.26	121	201505	12	18500	1988	송탄공원로
4122011000	경기도 평택시 지산동	8**	단독	8m미만	187.02	132	201505	25	24000	1970	송탄2로71번길
4122011000	경기도 평택시 지산동	7**	단독	8m미만	122.79	164	201505	15	10000	1983	탄현로346번길
4122011000	경기도 평택시 지산동	7**	단독	12m미만	94	180	201505	23	28800	1985	지산로19번길
4122011000	경기도 평택시 지산동	8**	단독	12m미만	77.08	215	201505	8	50000	1985	지산로12번길
4122011000	경기도 평택시 지산동	6**	단독	8m미만	190.54	560	201505	16	54200	null	지산로115번길
4122011000	경기도 평택시 지산동	6**	단독	8m미만	194.03	570	201505	26	51200	2010	지산로115번길
4122031022	경기도 평택시 진위면 마산리	4**	단독	8m미만	199.2	529	201505	8	33000	2001	마산2길
4122031032	경기도 평택시 진위면 신리	9*	단독	25m이상	140.13	589	201505	28	45000	1996	경기대로
4122011400	경기도 평택시 통복동	1**	단독	8m미만	44.1	174	201505	22	5000	1960	신덕길
4122011400	경기도 평택시 통복동	1**	단독	8m미만	625.68	276	201505	2	84000	2003	원평2로35번길
4122011400	경기도 평택시 통복동	1**	단독	8m미만	98.6	349	201505	22	31000	null	신덕길
4122011400	경기도 평택시 통복동	3*	단독	25m미만	290.78	352.4	201505	1	59500	1985	평택1로
4122025021	경기도 평택시 팽성읍 객사리	1**	단독	8m미만	25.67	122.8	201505	23	10000	1970	부용로17번길
4122025021	경기도 평택시 팽성읍 객사리	5*	단독	8m미만	94.87	634	201505	26	42000	1976	동서촌로129번길
4122025029	경기도 평택시 팽성읍 근내리	3**	다가구	8m미만	483.03	752	201505	20	85000	2009	신흥길
4122025029	경기도 평택시 팽성읍 근내리	8*	단독	8m미만	313.5	403	201505	27	18179	1970	null
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	297.42	415	201505	23	56500	2001	근내길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	297.42	415	201505	23	56500	2015	근내길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	166.65	425	201505	20	20500	1970	근내길
4122025029	경기도 평택시 팽성읍 근내리	2**	단독	8m미만	531	644.5	201505	11	87000	2013	근내길
4122025027	경기도 평택시 팽성읍 두리	2**	단독	8m미만	225	353.55	201505	24	51000	1997	두리2길
4122025035	경기도 평택시 팽성읍 본정리	*	단독	8m미만	190.63	330	201505	20	39000	2011	계양로
4122025035	경기도 평택시 팽성읍 본정리	*	단독	8m미만	194.4	330	201505	30	44920	2011	계양로
4122025035	경기도 평택시 팽성읍 본정리	*	단독	8m미만	190.63	398.48	201505	23	42000	1970	계양로
4122025035	경기도 평택시 팽성읍 본정리	1**	단독	12m미만	93.6	679	201505	20	37000	1970	null
4122025039	경기도 평택시 팽성읍 석근리	*	단독	8m미만	267.3	282	201505	1	43912	2001	사거리길
4122025030	경기도 평택시 팽성읍 석봉리	8*	단독	8m미만	234.54	425	201505	6	44000	2011	석봉길
4122025045	경기도 평택시 팽성읍 송화리	7**	다가구	12m미만	386.54	252.9	201505	6	80800	2014	송화택지로25번길
4122025034	경기도 평택시 팽성읍 신대리	1**	단독	12m미만	198.36	349	201505	29	40000	1997	계양로
4122025041	경기도 평택시 팽성읍 안정리	8*	다가구	8m미만	449.22	484	201505	11	54000	2004	농성1길
4122025041	경기도 평택시 팽성읍 안정리	4*	단독	8m미만	66.88	122	201505	26	15000	1990	안정순환로222번길
4122025041	경기도 평택시 팽성읍 안정리	4*	단독	8m미만	75.57	153	201505	22	16000	1978	안정순환로223번길
4122025041	경기도 평택시 팽성읍 안정리	1**	단독	8m미만	261.39	162	201505	15	31000	1989	안정로45번길
4122025041	경기도 평택시 팽성읍 안정리	4*	단독	8m미만	105.56	207	201505	8	23500	2010	안정순환로222번길
4122025031	경기도 평택시 팽성읍 원정리	1**	단독	12m미만	168.18	199	201505	13	122688	1980	null
4122025031	경기도 평택시 팽성읍 원정리	*	단독	8m미만	432.81	450	201505	30	59420	1970	팽성북로
4122011300	경기도 평택시 평택동	1**	단독	12m미만	245.68	137	201505	10	58000	2009	원평로39번길
4122025622	경기도 평택시 포승읍 도곡리	1***	다가구	12m미만	381.14	221.5	201505	4	65000	2006	여술4길
4122025622	경기도 평택시 포승읍 도곡리	1***	다가구	12m미만	419.6	227.4	201505	8	64000	2004	여술4길
4122025622	경기도 평택시 포승읍 도곡리	1***	다가구	12m미만	470.34	231.6	201505	1	82000	2007	여술3길
4122025624	경기도 평택시 포승읍 만호리	3**	다가구	8m미만	451.86	1035	201505	6	78000	1996	하만호길
4122025628	경기도 평택시 포승읍 석정리	1***	단독	8m미만	99.57	541	201505	28	13500	2014	감기길
4122025623	경기도 평택시 포승읍 원정리	2**	다가구	12m미만	406.98	272	201505	8	58700	2009	포승원정길
4122025623	경기도 평택시 포승읍 원정리	1***	단독	8m미만	96.38	335	201505	21	17000	1994	신촌길
4122011700	경기도 평택시 합정동	7**	다가구	8m미만	198.96	131.9	201505	16	24500	1991	통미로59번길
4122011700	경기도 평택시 합정동	9**	다가구	12m미만	197.27	144	201505	10	40750	1998	조개터로6번길
4122011700	경기도 평택시 합정동	3**	다가구	8m미만	274.87	188	201505	26	44000	2002	배미2길
4122011700	경기도 평택시 합정동	8**	다가구	12m미만	320.54	189.8	201505	15	51000	1990	참이슬길
4122011700	경기도 평택시 합정동	8*	다가구	12m미만	486.31	300	201505	7	84000	2011	배미1길
4122011700	경기도 평택시 합정동	7**	단독	8m미만	131.56	118.8	201505	15	13500	1990	통미로
4122011700	경기도 평택시 합정동	8**	단독	8m미만	165.32	124.6	201505	19	17000	1987	조개터로38번길
4122037026	경기도 평택시 현덕면 덕목리	1**	단독	8m미만	94.56	575	201505	6	6200	1991	덕목5길
4122037025	경기도 평택시 현덕면 인광리	4**	단독	8m미만	267.32	1350	201505	1	40800	1997	인광2길
4165033026	경기도 포천시 가산면 금현리	8**	단독	8m미만	196.71	444	201505	27	14600	1991	정금로473번길
