pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4221011200103480002	강원도 속초시 설악동	348-2	0348	0002	현대설악빌리지	60.11	194.77	201607	27	2300	3	1988	청봉로1길 21
4221010800114630014	강원도 속초시 조양동	1463-14	1463	0014	부화	43.05	39.31	201607	28	8200	3	1990	동해대로3950번길 26
4221010800105900001	강원도 속초시 조양동	590-1	0590	0001	설악빌리지	72.78	89.24	201607	9	9300	3	1990	청대마을길 5
4221010800105900001	강원도 속초시 조양동	590-1	0590	0001	설악빌리지	84.99	103.13	201607	9	12400	1	1990	청대마을길 5
4221010800105900001	강원도 속초시 조양동	590-1	0590	0001	설악빌리지	84.99	103.13	201607	11	12000	1	1990	청대마을길 5
4221010800105900001	강원도 속초시 조양동	590-1	0590	0001	설악빌리지	72.78	89.24	201607	21	7000	2	1990	청대마을길 5
4221010800105900001	강원도 속초시 조양동	590-1	0590	0001	설악빌리지	72.78	89.24	201607	25	10000	1	1990	청대마을길 5
4221010500104860184	강원도 속초시 청학동	486-184	0486	0184	청학(486-184)	84.82	94.4	201607	9	9900	2	1984	수복로143번길 60
4280025021101040003	강원도 양구군 양구읍 상리	104-3	0104	0003	교보	39.92	63.43	201607	14	3500	4	1997	중심로 126-9
4280025021104410008	강원도 양구군 양구읍 상리	441-8	0441	0008	리버파크빌	68.81	59.25	201607	12	11000	2	2014	박수근로365번길 20-13
4275025021109480008	강원도 영월군 영월읍 영흥리	948-8	0948	0008	우성상가주택	94.725	29.23	201607	6	4500	4	1994	단종로9번길 9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	55.71	39	201607	13	4300	1	1995	원문로112번길 26-9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	55.71	39	201607	13	4500	2	1995	원문로112번길 26-9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	55.71	39	201607	13	4400	3	1995	원문로112번길 26-9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	68.02	39	201607	13	5500	4	1995	원문로112번길 26-9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	55.71	39	201607	13	4300	1	1995	원문로112번길 26-9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	55.71	39	201607	13	4500	2	1995	원문로112번길 26-9
4213011000101070001	강원도 원주시 단계동	107-1	0107	0001	(107-1번지)	55.71	39	201607	13	4500	3	1995	원문로112번길 26-9
4213011000107840000	강원도 원주시 단계동	784	0784	0000	골든빌라	54.83	31.87	201607	11	7000	4	1992	북원로2246번길 14
4213010700100740112	강원도 원주시 단구동	74-112	0074	0112	매경원플러스	49.4575	52.08	201607	30	6200	3	2003	홍판서길 15
4213010700101130000	강원도 원주시 단구동	113	0113	0000	성원주택	57.18	53.41	201607	15	7600	3	1991	치악로1568번길 1
4213025026102140010	강원도 원주시 문막읍 건등리	214-10	0214	0010	청담빌라A동	69.02	54.75	201607	7	14300	4	2016	원문로 1627-16
4213010800101680001	강원도 원주시 일산동	168-1	0168	0001	우성연립	98.94	65.4	201607	11	5900	3	1983	일산로 7-6
4213010800102470137	강원도 원주시 일산동	247-137	0247	0137	일산연립	72.3	63.63	201607	12	4300	3	1985	남산로149번길 18
4213011200113720000	강원도 원주시 태장동	1372	1372	0000	북원연립	59.58	74.69	201607	19	6400	1	1987	북원로2718번길 54
4213011200107310004	강원도 원주시 태장동	731-4	0731	0004	현빌리지	64.79	59.2	201607	4	14000	2	2014	육판길 20
4213010900109020000	강원도 원주시 학성동	902	0902	0000	중앙연립	56.58	58.26	201607	21	4500	2	1978	송계2길 25
4281033021107090000	강원도 인제군 기린면 현리	709	0709	0000	성신빌라(709)A동	41.82	45.56	201607	4	2500	2	1994	내린천로 3977
4281025021103240019	강원도 인제군 인제읍 상동리	324-19	0324	0019	삼성빌라트4차101,102,103동	50.97	41.04	201607	11	7450	3	2004	인제로155번길 11
4281025021103240019	강원도 인제군 인제읍 상동리	324-19	0324	0019	삼성빌라트4차101,102,103동	50.605	40.76	201607	13	7000	2	2004	인제로155번길 11
4281025021102870002	강원도 인제군 인제읍 상동리	287-2	0287	0002	삼익빌라트103동	52.35	33.82	201607	12	7500	4	2000	비봉로16번길 22
4277032022106240008	강원도 정선군 남면 무릉리	624-8	0624	0008	증산그린빌라나동	59	35.82	201607	22	6500	2	2001	도원5길 2
4278025625108560018	강원도 철원군 갈말읍 문혜리	856-18	0856	0018	삼우빌라트	86.025	54.01	201607	6	6420	5	2007	두루미로 50-5
4278025621106080005	강원도 철원군 갈말읍 신철원리	608-5	0608	0005	동주하이츠빌라(608-5)	79.31	61.08	201607	4	5300	1	2006	명성로174번길 57
4278025621106090024	강원도 철원군 갈말읍 신철원리	609-24	0609	0024	성유빌라(609-24)	53.4	40	201607	4	2800	2	1991	삼부연로61번안길 5
4278025621106040053	강원도 철원군 갈말읍 신철원리	604-53	0604	0053	태봉빌라(604-53)	48.43	28.52	201607	14	4000	3	1994	명성로174번길 56
4278025622100020004	강원도 철원군 갈말읍 지포리	2-4	0002	0004	대성연립	85.686	83.83	201607	19	3000	1	1983	명성로179번길 10
4278025328120620024	강원도 철원군 김화읍 청양리	2062-24	2062	0024	영남빌라가동	59.55	63.08	201607	19	2800	3	1993	청양로94번길 4-9
4278025921108380047	강원도 철원군 동송읍 이평리	838-47	0838	0047	이화빌라D동	66.06	56.68	201607	16	5100	4	1997	금학로187번길 16-6
4278025921108610031	강원도 철원군 동송읍 이평리	861-31	0861	0031	한샘빌라비동	52.23	33.76	201607	5	3900	1	1999	이평로111번길 34
4211011700107440000	강원도 춘천시 근화동	744	0744	0000	부강	49.71	70.11	201607	21	7400	1	1984	영서로 2464
4211040025100370010	강원도 춘천시 남산면 창촌리	37-10	0037	0010	강촌그린빌A	49.21	38.69	201607	20	9900	3	2014	한치로 107-13
4211039025102550016	강원도 춘천시 동내면 학곡리	255-16	0255	0016	대일빌리지	78.45	81.67	201607	12	13000	2	2012	학곡서1길 15
4211031021102880002	강원도 춘천시 동면 지내리	288-2	0288	0002	가산빌라 가,나동	72.21	63.25	201607	11	6900	1	1992	가산로 125
4211010700100150001	강원도 춘천시 옥천동	15-1	0015	0001	동보빌라	85.225	82.76	201607	2	9700	1	1985	옥천길40번길 19
4211011200101790033	강원도 춘천시 효자동	179-33	0179	0033	동신빌라	67.8	68.24	201607	19	8300	3	1992	법원뒷길 36-1
4211011200101590019	강원도 춘천시 효자동	159-19	0159	0019	삼정주택1,2동	79.976	73.03	201607	8	8150	2	1981	효제길37번길 16-4
4211011200101490001	강원도 춘천시 효자동	149-1	0149	0001	소양	60.88	56.5	201607	20	4200	2	1981	도화길6번길 39
4211012000108660000	강원도 춘천시 후평동	866	0866	0000	금호빌리지	95.6	113.68	201607	8	16200	4	1992	후만로 119
4211012000107550003	강원도 춘천시 후평동	755-3	0755	0003	문화주택	58.77	80.59	201607	27	8800	3	1984	만천로249번길 7
4211012000104980367	강원도 춘천시 후평동	498-367	0498	0367	신한주택가동	73.59	48.96	201607	20	10000	1	1999	춘천로270번길 21
4211012000100940015	강원도 춘천시 후평동	94-15	0094	0015	하이빌라	94.32	38.5	201607	13	10800	2	1992	수풍골길13번길 8-5
4211012000108460001	강원도 춘천시 후평동	846-1	0846	0001	현대맨션	164.42	269.04	201607	22	20000	3	1992	삭주로 89-6
4219011200102590000	강원도 태백시 통동	259	0259	0000	한보5차	47.88	124.45	201607	8	1500	2	1989	짝바우골길 47
4219011200102590000	강원도 태백시 통동	259	0259	0000	한보5차	47.88	124.45	201607	11	1800	3	1989	짝바우골길 47
4219010100100960000	강원도 태백시 황지동	96	0096	0000	대림	42.84	82.15	201607	25	3750	3	1985	태백로 1091
4219010100102740565	강원도 태백시 황지동	274-565	0274	0565	시민(274-565)	49.14	55.5	201607	4	5400	2	1982	연지로25번길 42
4276038025101660018	강원도 평창군 대관령면 수하리	166-18	0166	0018	메이힐스	84.963	140.68	201607	20	39000	4	2007	올림픽로 294
4276038026103940037	강원도 평창군 대관령면 용산리	394-37	0394	0037	알펜힐빌리지	76.92	110.97	201607	11	13000	3	2012	큰터길 34
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	55.9677	78.58	201607	13	24300	3	2016	 
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201607	13	12900	4	2016	 
4276038024102910032	강원도 평창군 대관령면 횡계리	291-32	0291	0032	돈키호테빌리지	75.6	164.17	201607	6	9800	1	2008	꽃밭양지길 51-21
4276038024102910032	강원도 평창군 대관령면 횡계리	291-32	0291	0032	돈키호테빌리지	75.6	164.17	201607	6	9300	3	2008	꽃밭양지길 51-21
4276038024103760051	강원도 평창군 대관령면 횡계리	376-51	0376	0051	쌍둥이 펜션A동	23.18	38.86	201607	29	2000	3	2004	오리골길 5-38
4276038024103770132	강원도 평창군 대관령면 횡계리	377-132	0377	0132	오너스	62.43	80	201607	19	4300	3	1991	오류동길 28
4276038024102750009	강원도 평창군 대관령면 횡계리	275-9	0275	0009	장미	58.32	98.2	201607	27	6200	2	1984	송천2길 29-5
4276034021102970003	강원도 평창군 봉평면 창동리	297-3	0297	0003	봉평타운	68.03	78.28	201607	15	15370	5	2015	방축동길 14-5
4276034021102970003	강원도 평창군 봉평면 창동리	297-3	0297	0003	봉평타운	68.03	78.28	201607	16	15370	5	2015	방축동길 14-5
4276034027100930006	강원도 평창군 봉평면 흥정리	93-6	0093	0006	(93-6)	42.84	73.34	201607	19	5000	1	2010	흥정계곡4길 161-8
4276036021100280036	강원도 평창군 진부면 하진부리	28-36	0028	0036	대경타운2차	70.279	75	201607	1	17000	4	2016	진부중앙로 161-11
4276036021100280036	강원도 평창군 진부면 하진부리	28-36	0028	0036	대경타운2차	70.279	75	201607	25	17500	2	2016	진부중앙로 161-11
4276036021100280036	강원도 평창군 진부면 하진부리	28-36	0028	0036	대경타운2차	70.279	75	201607	28	17100	2	2016	진부중앙로 161-11
4272025024104170004	강원도 홍천군 홍천읍 갈마곡리	417-4	0417	0004	동부주택	53.28	87	201607	4	4000	2	1983	홍천로 501
4272025024104070008	강원도 홍천군 홍천읍 갈마곡리	407-8	0407	0008	한결탑빌라	59.52	41.97	201607	13	5200	2	1994	석화안길2길 5
4272025024104450003	강원도 홍천군 홍천읍 갈마곡리	445-3	0445	0003	현대주택	54	84.67	201607	15	5950	3	1986	너브내길 181
4272025025101830017	강원도 홍천군 홍천읍 검율리	183-17	0183	0017	월드주택	55.875	107.75	201607	4	6000	4	2000	공작산로 180
4272025025101830017	강원도 홍천군 홍천읍 검율리	183-17	0183	0017	월드주택	36.997	71.34	201607	19	4000	4	2000	공작산로 180
4272025029104550000	강원도 홍천군 홍천읍 연봉리	455	0455	0000	삼보빌라	56.08	56.9	201607	1	7000	1	1989	남산강변로5길 9
4272025029102710002	강원도 홍천군 홍천읍 연봉리	271-2	0271	0002	용민스위트빌	84.955	65.37	201607	2	14500	5	2013	송학로 19
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	19.38	19.05	201607	6	3000	2	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	21.2	20.84	201607	6	3200	3	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	26.5	26.06	201607	6	3500	3	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	28.4	27.92	201607	6	3500	1	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	32.67	32.13	201607	6	4500	3	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	30.09	29.59	201607	6	4500	3	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	20.4	20.06	201607	6	3100	2	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	19.38	19.05	201607	6	3000	2	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	26.5	26.06	201607	6	3500	2	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	19.38	19.05	201607	6	3000	1	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	19.38	19.05	201607	6	3000	1	2013	남산마을길5길 12
4272025029105030009	강원도 홍천군 홍천읍 연봉리	503-9	0503	0009	하이빌	21.2	20.84	201607	6	3200	2	2013	남산마을길5길 12
4272025023102980007	강원도 홍천군 홍천읍 희망리	298-7	0298	0007	대하임대주택	48.78	70.17	201607	11	5700	2	1986	두개비산로 18
4279034021109650002	강원도 화천군 사내면 사창리	965-2	0965	0002	문화빌	58.75	66.9	201607	19	8500	3	2006	문화마을1길 67
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	48.98	116.01	201607	1	5400	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	6	2800	3	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	6	2500	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	13	2600	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	15	2750	2	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	2	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	18	2350	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	20	2200	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201607	20	2200	3	1999	노신로 82-16
4279025022100330006	강원도 화천군 화천읍 하리	33-6	0033	0006	두리빌타운	78.04	68.9	201607	12	13700	1	2014	상승로2길 25-34
4273031031107580000	강원도 횡성군 우천면 우항리	758	0758	0000	동산	64.215	56.46	201607	6	4200	4	1996	우항4길 15
4273031031107580000	강원도 횡성군 우천면 우항리	758	0758	0000	동산	60.975	53.91	201607	22	5000	1	1996	우항4길 15
4273025023100340000	강원도 횡성군 횡성읍 북천리	34	0034	0000	현대아트빌1차	76.14	93.13	201607	28	11500	2	2005	화성로 93-6
4273025022105280005	강원도 횡성군 횡성읍 읍하리	528-5	0528	0005	진명하이츠빌라트 102동	56.79	45.49	201607	1	6600	4	1993	읍하남로21번길 25
4273025036101410008	강원도 횡성군 횡성읍 입석리	141-8	0141	0008	대양	66	169.13	201607	18	3000	1	1986	입석서1길 15
4182025027102400001	경기도 가평군 가평읍 경반리	240-1	0240	0001	삼성세르빌	76.92	115.51	201607	26	9400	2	2007	경반안로116번길 22-53
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	59.87	35.48	201607	29	10300	3	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	59.87	35.48	201607	29	10300	2	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	59.98	35.54	201607	29	10400	2	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	35.08	20.79	201607	29	6350	5	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	57.53	34.09	201607	29	10000	4	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	53.46	31.68	201607	29	9150	5	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	59.98	35.54	201607	29	10400	3	2016	달전로 63
4182025023102840009	경기도 가평군 가평읍 달전리	284-9	0284	0009	(284-9)	46.25	27.4	201607	29	8250	4	2016	달전로 63
4182025021104150019	경기도 가평군 가평읍 읍내리	415-19	0415	0019	삼인빌라(A동)	48.64	56.3	201607	25	5900	1	1990	보납로46번길 8
4182031022104560000	경기도 가평군 설악면 선촌리	456	0456	0000	탐선빌라트	84.19	48.38	201607	7	8000	4	2007	탐선길 7
4182031022104260001	경기도 가평군 설악면 선촌리	426-1	0426	0001	한주빌라	61.59	102.37	201607	13	7400	4	1999	유명로 1730-12
4182031021104230005	경기도 가평군 설악면 신천리	423-5	0423	0005	에코빌 다동	59.6712	39.41	201607	25	12000	2	2011	신천중앙로120번길 20-41
4182034527101570002	경기도 가평군 조종면 대보리	157-2	0157	0002	골든빌리지3	63.77	173.87	201607	13	16000	2	2008	 495-10
4182034521103240008	경기도 가평군 조종면 현리	324-8	0324	0008	삼미타운	78.885	24.63	201607	13	6800	5	1995	 71
4182034521104810022	경기도 가평군 조종면 현리	481-22	0481	0022	성지드림빌	53.54	29.22	201607	12	7000	1	2009	 4
4182034521104810022	경기도 가평군 조종면 현리	481-22	0481	0022	성지드림빌	86.28	47.09	201607	12	9500	2	2009	 4
4182034521104810022	경기도 가평군 조종면 현리	481-22	0481	0022	성지드림빌	87.09	47.53	201607	29	9500	3	2009	 4
4182034521104810022	경기도 가평군 조종면 현리	481-22	0481	0022	성지드림빌	67.11	36.62	201607	29	9500	4	2009	 4
4182034521102220012	경기도 가평군 조종면 현리	222-12	0222	0012	태양빌라	48.24	15.43	201607	11	3000	2	1988	 58
4182034521102220012	경기도 가평군 조종면 현리	222-12	0222	0012	태양빌라	42.84	13.7	201607	28	3450	2	1988	조종새싹로 50
4182034521102370003	경기도 가평군 조종면 현리	237-3	0237	0003	현대하우징	50.27	139.25	201607	1	11500	1	2012	 94-33
4182032524106230063	경기도 가평군 청평면 대성리	623-63	0623	0063	(623-63)	29.7397	39.9	201607	5	9000	3	2012	경춘로 31-22
4182032524105900010	경기도 가평군 청평면 대성리	590-10	0590	0010	로얄프르지오A동	59.99	67.88	201607	19	13600	1	2014	은행나무길 8-8
4182032521100810008	경기도 가평군 청평면 청평리	81-8	0081	0008	별장빌리지D동	75.84	55.25	201607	15	7800	1	1992	강변로 31-12
4182032521100750003	경기도 가평군 청평면 청평리	75-3	0075	0003	수림빌라	52.5	56.5	201607	21	7500	3	2004	강변나루로40번길 9-1
4182032521103190007	경기도 가평군 청평면 청평리	319-7	0319	0007	아산빌라 1동2동	38.97	27.68	201607	1	6600	1	1999	청평중앙로82번길 5
4182032521103190007	경기도 가평군 청평면 청평리	319-7	0319	0007	아산빌라 1동2동	38.97	27.68	201607	1	6800	3	1999	청평중앙로82번길 5
4182032521103190007	경기도 가평군 청평면 청평리	319-7	0319	0007	아산빌라 1동2동	46.44	32.99	201607	25	7300	3	1999	청평중앙로82번길 5
4182032521106250012	경기도 가평군 청평면 청평리	625-12	0625	0012	청평맨션2차(가동,나동)	47.46	44.42	201607	10	6200	4	1994	강변나루로40번길 12
4128111600100070005	경기도 고양덕양구 고양동	7-5	0007	0005	고양빌라(7-5)	36.48	22.5	201607	16	3500	-1	1991	혜음로 97
4128111600110730000	경기도 고양덕양구 고양동	1073	1073	0000	보라빌라	67.68	54.71	201607	25	7900	1	1986	보광로 21
4128111600101990019	경기도 고양덕양구 고양동	199-19	0199	0019	서우빌라(199-19)	35.12	17.11	201607	15	5000	3	1990	읍내로6번길 39
4128111600101990003	경기도 고양덕양구 고양동	199-3	0199	0003	서우빌라(199-3)	36.27	22.17	201607	19	4200	-1	1990	읍내로6번길 35-10
4128111600100110038	경기도 고양덕양구 고양동	11-38	0011	0038	신성빌라(11-38)	36.56	22.58	201607	25	7300	4	1992	혜음로 101
4128111600103900000	경기도 고양덕양구 고양동	390	0390	0000	예원빌라트(390-0)	46.67	36.92	201607	19	10500	3	2004	읍내로 87-26
