pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4161010100101350060	경기도 광주시 경안동	135-60	0135	0060	(135-60)	40.66	42.33	201703	8	6100	1	1987	과수원길19번길 18
4161010100101630023	경기도 광주시 경안동	163-23	0163	0023	다원베르빌101동	53.67	39.98	201703	25	12300	4	2004	경안로98번길 31-6
4161010100101630021	경기도 광주시 경안동	163-21	0163	0021	다원베르빌103동	52.6	40.98	201703	8	13100	4	2004	경안로98번길 31-6
4161010100101630021	경기도 광주시 경안동	163-21	0163	0021	다원베르빌103동	56.56	44.07	201703	31	11800	4	2004	경안로98번길 31-6
4161010100100470068	경기도 광주시 경안동	47-68	0047	0068	명가에버빌	53.12	40.13	201703	15	16000	2	2013	문화로 69-4
4161010100101550023	경기도 광주시 경안동	155-23	0155	0023	문화빌라A	53.235	77.25	201703	31	13300	2	1990	문화로101번길 7
4161010100101630012	경기도 광주시 경안동	163-12	0163	0012	문화쉐르빌(나)	42.33	33.5	201703	28	11500	4	2004	문화로85번길 13-24
4161010100101560017	경기도 광주시 경안동	156-17	0156	0017	블루스카이맨션1동	75.36	42.37	201703	16	16000	3	2002	문화로 95
4161010100101560021	경기도 광주시 경안동	156-21	0156	0021	블루스카이맨션3차	38.93	29.79	201703	6	5900	1	2003	문화로 95
4161010100101860019	경기도 광주시 경안동	186-19	0186	0019	원앙빌라	37.32	21.17	201703	5	7000	4	1993	경안로 128-34
4161025921103120020	경기도 광주시 곤지암읍 곤지암리	312-20	0312	0020	가람에스빌(A동)	57.69	63.75	201703	20	15000	4	2014	경충대로493번길 45-5
4161025921102170021	경기도 광주시 곤지암읍 곤지암리	217-21	0217	0021	뉴캐슬빌라(1동)	55.575	62.13	201703	26	17500	3	2017	경충대로 475-37
4161025921101770001	경기도 광주시 곤지암읍 곤지암리	177-1	0177	0001	부길빌라B동	75.32	48.25	201703	3	8750	2	1994	광여로4번길 32-23
4161025921103120038	경기도 광주시 곤지암읍 곤지암리	312-38	0312	0038	현대팰리스(1동)	84.89	87.74	201703	22	20500	-1	2017	경충대로493번길 45-15
4161025921103120036	경기도 광주시 곤지암읍 곤지암리	312-36	0312	0036	현대팰리스(2동)	60.36	63.04	201703	20	22800	3	2017	경충대로493번길 45-17
4161025936101090013	경기도 광주시 곤지암읍 삼리	109-13	0109	0013	브론즈빌 102동	57.25	73.28	201703	23	20600	4	2016	경충대로 732-25
4161025936101090010	경기도 광주시 곤지암읍 삼리	109-10	0109	0010	브론즈빌 104동	61.07	77.28	201703	9	21800	4	2016	경충대로 732-9
4161025936101090010	경기도 광주시 곤지암읍 삼리	109-10	0109	0010	브론즈빌 104동	61.07	77.28	201703	20	21800	2	2016	경충대로 732-9
4161025936104050017	경기도 광주시 곤지암읍 삼리	405-17	0405	0017	신흥맨션	75.81	43.75	201703	13	13000	2	2001	평촌길 59-9
4161025936101020038	경기도 광주시 곤지암읍 삼리	102-38	0102	0038	에코하임	58.64	49.17	201703	24	16500	2	2012	경충대로 743-22
4161025936101130007	경기도 광주시 곤지암읍 삼리	113-7	0113	0007	에코하임(D동)	51.94	58.39	201703	13	16000	4	2014	경충대로 740-10
4161025935101080022	경기도 광주시 곤지암읍 신대리	108-22	0108	0022	다빈로즈가든	32.97	25.63	201703	25	11000	3	2014	신대길62번길 6
4161033027103730011	경기도 광주시 도척면 궁평리	373-11	0373	0011	곤지암낙원타운하우스9동	75.81	66.25	201703	15	12000	3	2008	궁뜰길14번길 43-3
4161033021103010007	경기도 광주시 도척면 노곡리	301-7	0301	0007	명진맨션	76.04	59.38	201703	12	9000	1	2006	노곡로5번길 57-1
4161033026100960011	경기도 광주시 도척면 도웅리	96-11	0096	0011	가인세르빌B동	50.11	78.54	201703	24	17500	3	2016	도척윗로 290-9
4161033028101020013	경기도 광주시 도척면 진우리	102-13	0102	0013	한일빌라	74.09	81.38	201703	7	10000	1	2010	옛진말길 20-9
4161033028102220019	경기도 광주시 도척면 진우리	222-19	0222	0019	현대파크빌(1동)	55.58	62.5	201703	10	17500	1	2017	다람로 186-3
4161033028102220019	경기도 광주시 도척면 진우리	222-19	0222	0019	현대파크빌(1동)	55.58	62.5	201703	15	17500	4	2017	다람로 186-3
4161033028102220021	경기도 광주시 도척면 진우리	222-21	0222	0021	현대파크빌(3동)	56.36	62.5	201703	30	16000	2	2017	다람로 186-2
4161033028104600013	경기도 광주시 도척면 진우리	460-13	0460	0013	화이트하임(103동)	73.18	71	201703	26	24500	4	2017	진말길 28-2
4161011300101480000	경기도 광주시 목동	148	0148	0000	드림하우스(148-0)	41.035	50.33	201703	25	16500	2	2017	진토길 89-11
4161010600101690024	경기도 광주시 목현동	169-24	0169	0024	A노블레스(마동)	54.22	62.63	201703	18	29000	1	2015	용샘길 50-13
4161010600100640011	경기도 광주시 목현동	64-11	0064	0011	JB타운(103동)	73.15	81	201703	28	32500	4	2016	이배재로 266-12
4161010600101260003	경기도 광주시 목현동	126-3	0126	0003	골든듀(101동)	69.63	58.91	201703	5	23400	1	2016	이배재로 290-33
4161010600101260003	경기도 광주시 목현동	126-3	0126	0003	골든듀(101동)	69.63	58.91	201703	11	23500	3	2016	이배재로 290-33
4161010600101260003	경기도 광주시 목현동	126-3	0126	0003	골든듀(101동)	69.63	58.91	201703	18	23500	3	2016	이배재로 290-33
4161010600101260002	경기도 광주시 목현동	126-2	0126	0002	골든듀(102동)	69.82	60.14	201703	10	23800	3	2016	이배재로 290-35
4161010600102380055	경기도 광주시 목현동	238-55	0238	0055	골든하이츠빌(Ⅱ동)	51.65	58.52	201703	7	16500	2	2016	이배재로 325-60
4161010600103160000	경기도 광주시 목현동	316	0316	0000	뉴서울타운(101동)	76.43	82.38	201703	15	20500	2	2010	이배재로457번길 32
4161010600105210009	경기도 광주시 목현동	521-9	0521	0009	대명타운(109동)	59.9	59.11	201703	20	18000	4	2014	이배재로 410-98
4161010600102530003	경기도 광주시 목현동	253-3	0253	0003	대명타운(112동)	57.525	58.38	201703	23	17000	4	2014	이배재로 410-86
4161010600104320000	경기도 광주시 목현동	432	0432	0000	목현빌리지	59.12	84.8	201703	3	14500	4	2004	모개미길 24
4161010600102390011	경기도 광주시 목현동	239-11	0239	0011	밸리타운	51.55	60	201703	31	16000	1	2010	이배재로 341-11
4161010600104260004	경기도 광주시 목현동	426-4	0426	0004	벽산맨숀B동	66.6	72.13	201703	15	14600	2	1998	이배재로 426-7
4161010600100660008	경기도 광주시 목현동	66-8	0066	0008	보성아름빌(나동)	70.33	62	201703	13	17000	3	2011	새오개길 6-58
4161010600103770000	경기도 광주시 목현동	377	0377	0000	보아스빌	70.13	75.88	201703	2	19100	2	2011	이배재로451번길 17-7
4161010600103290004	경기도 광주시 목현동	329-4	0329	0004	삼성르네스빌	44.05	50.18	201703	7	13000	3	2009	이배재로451번길 33
4161010600103900000	경기도 광주시 목현동	390	0390	0000	예건프리우스A동	75.47	69.4	201703	18	23200	4	2010	이배재로457번길 5
4161010600100160059	경기도 광주시 목현동	16-59	0016	0059	위너스힐(305동)	56.695	50.34	201703	2	19500	3	2016	이배재로 155-50
4161010600100160038	경기도 광주시 목현동	16-38	0016	0038	위너스힐타운2차(206동)	72.16	75.76	201703	17	17000	2	2011	이배재로 155-38
4161010600103160040	경기도 광주시 목현동	316-40	0316	0040	청림하이빌(110동)	77.86	86.18	201703	12	22000	4	2015	이배재로457번길 30-23
4161010600100720000	경기도 광주시 목현동	72	0072	0000	프레리움	52.28	61.5	201703	18	24500	4	2016	새오개길 6-108
4161010600100720005	경기도 광주시 목현동	72-5	0072	0005	프레리움(B동)	52.28	61.5	201703	20	24500	4	2016	새오개길 6-106
4161010600100720005	경기도 광주시 목현동	72-5	0072	0005	프레리움(B동)	52.28	61.5	201703	22	24500	4	2016	새오개길 6-106
4161010700100840002	경기도 광주시 삼동	84-2	0084	0002	백산오페라하우스105동	76.44	102.5	201703	22	11200	1	2009	삼지곡길79번길 38
4161010700102190000	경기도 광주시 삼동	219	0219	0000	삼성맨션	47.65	69	201703	14	14700	2	2002	삼지곡길22번길 33-1
4161010700102260022	경기도 광주시 삼동	226-22	0226	0022	삼성하이빌2동(226-22)	53.22	30.4	201703	29	16000	4	2003	순암로 453-8
4161010700102430006	경기도 광주시 삼동	243-6	0243	0006	삼성하이빌2동(243-6)	48.68	43.77	201703	20	15800	1	2002	순암로 473-54
4161010700101670005	경기도 광주시 삼동	167-5	0167	0005	예운빌라트	59.2	74	201703	3	14300	2	2001	삼지곡길34번길 31
4161010700101840003	경기도 광주시 삼동	184-3	0184	0003	태성타운(501동)	49.52	57.9	201703	14	14500	4	2013	삼지곡길34번길 23-42
4161010700102310009	경기도 광주시 삼동	231-9	0231	0009	현대맨션(1,2동)	59.34	48.58	201703	2	18400	5	2002	순암로 473-23
4161010700102310009	경기도 광주시 삼동	231-9	0231	0009	현대맨션(1,2동)	59.34	48.58	201703	29	18500	2	2002	순암로 473-23
4161010700102310016	경기도 광주시 삼동	231-16	0231	0016	현대맨션3동	68.94	39.5	201703	21	18500	5	2002	순암로 473-23
4161010700101920010	경기도 광주시 삼동	192-10	0192	0010	현대빌라	72.66	4.75	201703	2	14500	1	1999	삼지곡길34번길 25-10
4161010300100790003	경기도 광주시 송정동	79-3	0079	0003	경화빌라	59.14	45.06	201703	8	7300	1	1993	수하길19번길 12-8
4161010300100770019	경기도 광주시 송정동	77-19	0077	0019	광주빌라(B동)	57.42	40.87	201703	21	9000	1	1993	수하길 27-21
4161010300103020035	경기도 광주시 송정동	302-35	0302	0035	느티나무하우스	67.58	57.09	201703	7	19950	4	2014	광주대로224번길 13-17
4161010300103500019	경기도 광주시 송정동	350-19	0350	0019	덕인맨션(101동)	73.03	108.5	201703	23	17000	-1	2016	행정타운로69번길 26
4161010300103500031	경기도 광주시 송정동	350-31	0350	0031	덕인맨션(103동)	52.34	88.4	201703	14	18500	1	2016	행정타운로69번길 30
4161010300103500031	경기도 광주시 송정동	350-31	0350	0031	덕인맨션(103동)	80.46	135.9	201703	27	17000	-1	2016	행정타운로69번길 30
4161010300100920000	경기도 광주시 송정동	92	0092	0000	동일빌라	31.12	19.68	201703	8	4500	4	1995	수하길20번길 7-1
4161010300104130115	경기도 광주시 송정동	413-115	0413	0115	라임하우스(106동)	56.52	91.78	201703	8	26000	4	2016	중앙로346번길 19-32
4161010300104130094	경기도 광주시 송정동	413-94	0413	0094	로하스빌리지(202동)	84.91	89.14	201703	9	18000	-1	2016	중앙로346번길 19-17
4161010300100730011	경기도 광주시 송정동	73-11	0073	0011	리젠시빌(102동)	51.46	39.67	201703	14	12700	1	2005	수하길11번길 14-6
4161010300100780024	경기도 광주시 송정동	78-24	0078	0024	삼성그린빌(3동)	61.07	52.6	201703	27	11000	4	2009	수하길19번길 26
4161010300100720028	경기도 광주시 송정동	72-28	0072	0028	삼성빌리지	48.17	41.3	201703	7	11700	2	2002	수하길11번길 5
4161010300103500087	경기도 광주시 송정동	350-87	0350	0087	송정낙원 포레시티(302동)	70.15	123	201703	4	22000	3	2016	행정타운로69번길 43
4161010300103500088	경기도 광주시 송정동	350-88	0350	0088	송정낙원 포레시티(303동)	70.15	123.38	201703	6	22000	3	2016	행정타운로69번길 45
4161010300103500118	경기도 광주시 송정동	350-118	0350	0118	송정낙원 포레시티(405동)	70.15	123.5	201703	19	22000	1	2016	행정타운로69나길 4-3
4161010300103500175	경기도 광주시 송정동	350-175	0350	0175	송정낙원 포레시티(409동)	51.47	119.56	201703	12	19500	3	2016	행정타운로69나길 4-11
4161010300103500089	경기도 광주시 송정동	350-89	0350	0089	송정낙원포레시티(304동)	52.16	121.36	201703	9	19500	1	2017	행정타운로69번길 47
4161010300103500089	경기도 광주시 송정동	350-89	0350	0089	송정낙원포레시티(304동)	51.47	119.74	201703	23	19500	3	2017	행정타운로69번길 47
4161010300103500106	경기도 광주시 송정동	350-106	0350	0106	송정낙원포레시티(305동)	51.47	119.56	201703	19	19500	2	2017	행정타운로69번길 49
4161010300103500106	경기도 광주시 송정동	350-106	0350	0106	송정낙원포레시티(305동)	52.16	121.17	201703	25	19500	1	2017	행정타운로69번길 49
4161010300103500106	경기도 광주시 송정동	350-106	0350	0106	송정낙원포레시티(305동)	51.47	119.56	201703	28	19500	3	2017	행정타운로69번길 49
4161010300104940002	경기도 광주시 송정동	494-2	0494	0002	송정전원파크빌(103동)	50.05	43.18	201703	17	11500	1	2004	중앙로346번길 20
4161010300104940003	경기도 광주시 송정동	494-3	0494	0003	송정전원파크빌(104동)	55	42.8	201703	11	14000	2	2004	중앙로346번길 20
4161010300104940014	경기도 광주시 송정동	494-14	0494	0014	송정전원파크빌(109동)	57.9	46.64	201703	3	13700	3	2004	중앙로346번길 20
4161010300104070040	경기도 광주시 송정동	407-40	0407	0040	에코하임Ⅲ	53.53	50.73	201703	2	15000	4	2010	중앙로 338-37
4161010300102850002	경기도 광주시 송정동	285-2	0285	0002	주목샤넬카운티(212동)	76.23	72.21	201703	2	17250	1	2011	중앙로 338-46
4161010300100720060	경기도 광주시 송정동	72-60	0072	0060	태영파크맨션(104동)	51.96	40.98	201703	25	11800	1	2002	수하길11번길 23-5
4161010300100720061	경기도 광주시 송정동	72-61	0072	0061	태영파크맨션(105동)	76.59	53.6	201703	27	11000	3	2002	수하길11번길 23-5
4161010300104130066	경기도 광주시 송정동	413-66	0413	0066	태영하이츠빌(203동)	59.83	94.73	201703	18	14100	4	2012	중앙로346번길 45-18
4161010300104200001	경기도 광주시 송정동	420-1	0420	0001	현대하이츠빌(201동)	74.43	75.63	201703	1	18000	4	2007	중앙로346번길 13
4161010200101480007	경기도 광주시 쌍령동	148-7	0148	0007	기보빌라	54.53	45.84	201703	18	9000	3	1993	경충대로1461번길 12-17
4161010200103030000	경기도 광주시 쌍령동	303	0303	0000	늘봄타운102동	76.55	58.4	201703	11	13000	4	2009	경충대로1480번길 52
4161010200102060000	경기도 광주시 쌍령동	206	0206	0000	더 캐슬	77.35	56.81	201703	6	16800	-1	2016	경충대로1480번길 30
4161010200102170000	경기도 광주시 쌍령동	217	0217	0000	마인츠힐(102동)	45.11	27.04	201703	13	13500	3	2012	경충대로1480번길 38
4161010200102170007	경기도 광주시 쌍령동	217-7	0217	0007	마인츠힐(103동)	32.64	24.59	201703	5	9700	3	2013	경충대로1480번길 36
4161010200102120000	경기도 광주시 쌍령동	212	0212	0000	마인츠힐(201동)	45.77	39.11	201703	10	13000	1	2013	경충대로1480번길 42-2
4161010200102120000	경기도 광주시 쌍령동	212	0212	0000	마인츠힐(201동)	45.77	39.11	201703	17	12500	3	2013	경충대로1480번길 42-2
4161010200100590000	경기도 광주시 쌍령동	59	0059	0000	수정빌라	68.41	52.22	201703	10	13000	2	2016	중앙로 26
4161010200101840009	경기도 광주시 쌍령동	184-9	0184	0009	신영타운102동	75.15	60.33	201703	30	18000	2	2010	경충대로1460번길 24
4161010200100520021	경기도 광주시 쌍령동	52-21	0052	0021	양지마을샤인빌110동	64.56	89.02	201703	25	14000	4	2007	중앙로22번길 16
4161010200100520019	경기도 광주시 쌍령동	52-19	0052	0019	양지마을샤인빌112동	73.2	98.75	201703	2	13500	4	2007	중앙로22번길 16
4161010200101040047	경기도 광주시 쌍령동	104-47	0104	0047	우진에버빌101동	77.085	57.25	201703	20	17000	3	2008	경충대로 1524-21
4161010200103010007	경기도 광주시 쌍령동	301-7	0301	0007	재전로즈빌A동	74.82	49.9	201703	16	11000	3	2010	경충대로1480번길 54
4161010200103010007	경기도 광주시 쌍령동	301-7	0301	0007	재전로즈빌A동	74.82	49.9	201703	17	11000	3	2010	경충대로1480번길 54
4161010200103010007	경기도 광주시 쌍령동	301-7	0301	0007	재전로즈빌A동	74.82	49.9	201703	20	12000	4	2010	경충대로1480번길 54
4161010200100520001	경기도 광주시 쌍령동	52-1	0052	0001	청석파크빌(2동)	56	84.7	201703	25	16300	4	2013	중앙로22번길 30-8
4161010200101910027	경기도 광주시 쌍령동	191-27	0191	0027	태성빌라	44.38	25.06	201703	23	7400	4	1993	경충대로 1468-3
4161010200102560043	경기도 광주시 쌍령동	256-43	0256	0043	태성타운(201동)	67.53	112.95	201703	18	18450	2	2015	경충대로 1498-13
4161010200102560035	경기도 광주시 쌍령동	256-35	0256	0035	태성타운(302동)	70.15	108.58	201703	15	24500	2	2016	경충대로 1498-20
4161011200100030029	경기도 광주시 역동	3-29	0003	0029	경수아트빌	57.43	37.06	201703	22	14000	4	2008	경안로25번길 29-1
4161011200101340008	경기도 광주시 역동	134-8	0134	0008	금호그린빌라	75.6	56.63	201703	6	20800	2	1996	역동로 82-11
4161011200101750006	경기도 광주시 역동	175-6	0175	0006	남강빌라	47.66	27.04	201703	6	11500	1	1993	역동로90번길 7
4161011200100540007	경기도 광주시 역동	54-7	0054	0007	로즈힐2	69.62	57.8	201703	23	23500	3	2015	문화로 12-22
4161011200100110018	경기도 광주시 역동	11-18	0011	0018	엘지빌리지(가동)	49.75	32.07	201703	16	15700	3	2001	역동로34번길 19-3
4161011200101340001	경기도 광주시 역동	134-1	0134	0001	우성하이츠빌라	47.41	41.16	201703	18	15300	4	1996	역동로90번길 8-5
4161011200101330010	경기도 광주시 역동	133-10	0133	0010	하나아트빌	49.17	53.15	201703	5	16000	4	2002	역동로93번길 4
4161011200101420043	경기도 광주시 역동	142-43	0142	0043	현성하이빌(104동)	27.9	22.21	201703	23	9000	2	2002	역동로93번길 7
4161025023102530001	경기도 광주시 오포읍 능평리	253-1	0253	0001	국제쉐르빌(253-1)	54.8	50.7	201703	22	17300	4	2012	창뜰윗길 23
4161025023102060001	경기도 광주시 오포읍 능평리	206-1	0206	0001	국제쉐르빌2차	59.52	57.1	201703	27	17250	2	2011	창뜰윗길6번길 30
4161025023101020000	경기도 광주시 오포읍 능평리	102	0102	0000	글렌하우스(101동)	53.925	50	201703	17	15700	1	2015	오포로171번길 34-13
4161025023104290001	경기도 광주시 오포읍 능평리	429-1	0429	0001	낙원로얄빌라(A동)	65.7	80.09	201703	11	14500	3	1997	태재로 133-24
4161025023103400020	경기도 광주시 오포읍 능평리	340-20	0340	0020	더베일리하우스(301동)	75.74	61.01	201703	25	30000	1	2016	능평로 53
4161025023103400024	경기도 광주시 오포읍 능평리	340-24	0340	0024	더베일리하우스(302동)	76	62.34	201703	16	30000	1	2016	능평로 55
4161025023101300046	경기도 광주시 오포읍 능평리	130-46	0130	0046	딜라이트빌(D동)	66.46	74.63	201703	25	27000	3	2017	오포로171번길 17-86
4161025023104720001	경기도 광주시 오포읍 능평리	472-1	0472	0001	로얄프라임(B동)	62.638	70.31	201703	14	23000	2	2016	능평로30번길 30-9
4161025023104720001	경기도 광주시 오포읍 능평리	472-1	0472	0001	로얄프라임(B동)	62.638	70.31	201703	27	22800	1	2016	능평로30번길 30-9
4161025023101310081	경기도 광주시 오포읍 능평리	131-81	0131	0081	리안오션빌1동	53.71	47.1	201703	15	18000	3	2012	오포로171번길 17-138
4161025023101300002	경기도 광주시 오포읍 능평리	130-2	0130	0002	리안오션빌2동	76.083	47.3	201703	1	13500	-1	2011	오포로171번길 17-138
4161025023105330002	경기도 광주시 오포읍 능평리	533-2	0533	0002	마인드하임타운하우스3차	178.06	256.42	201703	10	70000	-1	2011	수레실길 81-17
4161025023105330002	경기도 광주시 오포읍 능평리	533-2	0533	0002	마인드하임타운하우스3차	178.06	256.42	201703	10	70000	-1	2011	수레실길 81-17
4161025023101010004	경기도 광주시 오포읍 능평리	101-4	0101	0004	명인예가1동	92.4	67	201703	18	10500	-1	2012	오포로171번길 34-6
4161025023103200008	경기도 광주시 오포읍 능평리	320-8	0320	0008	삼성팰리스(101동)	56.985	62.99	201703	8	27000	4	2016	창뜰아랫길 14-20
4161025023103200007	경기도 광주시 오포읍 능평리	320-7	0320	0007	삼성팰리스(102동)	56.7	63	201703	24	26800	4	2016	창뜰아랫길 14-22
4161025023103200006	경기도 광주시 오포읍 능평리	320-6	0320	0006	삼성팰리스(103동)	56.91	63.13	201703	18	25000	1	2016	창뜰아랫길 14-24
4161025023105260000	경기도 광주시 오포읍 능평리	526	0526	0000	샬로츠빌(106동)	58.69	67.5	201703	10	24500	2	2016	수레실길 65-2
4161025023103590004	경기도 광주시 오포읍 능평리	359-4	0359	0004	쉬스마일(301동)	65.17	74.3	201703	28	41000	4	2016	대명대길 18-34
4161025023103590005	경기도 광주시 오포읍 능평리	359-5	0359	0005	쉬스마일(302동)	60.48	68.95	201703	18	30000	2	2016	대명대길 18-32
4161025023103590005	경기도 광주시 오포읍 능평리	359-5	0359	0005	쉬스마일(302동)	65.17	74.3	201703	20	41000	4	2016	대명대길 18-32
4161025023103590034	경기도 광주시 오포읍 능평리	359-34	0359	0034	쉬스마일(303동)	65.17	74.3	201703	20	41000	4	2016	대명대길 18-30
4161025023101230006	경기도 광주시 오포읍 능평리	123-6	0123	0006	아트힐(103동)	66.6	78.75	201703	1	22500	2	2016	오포로171번길 30-1
4161025023104900010	경기도 광주시 오포읍 능평리	490-10	0490	0010	에코타운(104동)	59.46	65.13	201703	2	19000	1	2012	능평로30번길 53-20
4161025023101940050	경기도 광주시 오포읍 능평리	194-50	0194	0050	엔카운티(104동)	62.46	76.1	201703	10	20800	3	2016	능평로 116-26
4161025023105220022	경기도 광주시 오포읍 능평리	522-22	0522	0022	외인타운하우스	59.54	70.2	201703	2	30000	1	2016	수레실길 66-6
4161025023104660000	경기도 광주시 오포읍 능평리	466	0466	0000	인제그린빌라	79.92	83.11	201703	15	13000	2	1997	능평로30번길 22-4
4161025023104280010	경기도 광주시 오포읍 능평리	428-10	0428	0010	전원마을맨션(B동)	58.46	62.01	201703	23	15000	3	2002	태재로 133-12
4161025023104550005	경기도 광주시 오포읍 능평리	455-5	0455	0005	진흥맨션(C동)	65.85	76.33	201703	11	14000	3	2000	능평로30번길 6-12
4161025023103290003	경기도 광주시 오포읍 능평리	329-3	0329	0003	청호파크타운	74.49	53.94	201703	18	14800	1	1997	수레실길 25-5
4161025023105210024	경기도 광주시 오포읍 능평리	521-24	0521	0024	헤븐하우스(521-24)	53.77	56.23	201703	16	15600	3	2013	수레실길 58-6
4161025023105210024	경기도 광주시 오포읍 능평리	521-24	0521	0024	헤븐하우스(521-24)	53.77	56.23	201703	20	15000	1	2013	수레실길 58-6
4161025023104710003	경기도 광주시 오포읍 능평리	471-3	0471	0003	휘닉스빌(2동)	75.28	101	201703	25	16500	2	2002	능평로30번길 26
4161025026106080001	경기도 광주시 오포읍 매산리	608-1	0608	0001	청우매산빌리지(A동)	72	55.36	201703	21	10500	1	1996	회안대로 98-8
4161025026105830024	경기도 광주시 오포읍 매산리	583-24	0583	0024	펠리스빌(105동)	56.72	63.13	201703	2	19300	3	2017	매봉재길 9-18
4161025026105830024	경기도 광주시 오포읍 매산리	583-24	0583	0024	펠리스빌(105동)	56.72	63.13	201703	10	19200	1	2017	매봉재길 9-18
4161025026105830024	경기도 광주시 오포읍 매산리	583-24	0583	0024	펠리스빌(105동)	56.72	63.13	201703	16	19200	1	2017	매봉재길 9-18
4161025026105850019	경기도 광주시 오포읍 매산리	585-19	0585	0019	펠리스빌(109동)	64.75	70.71	201703	29	21500	3	2017	매봉재길 9-21
4161025026105850014	경기도 광주시 오포읍 매산리	585-14	0585	0014	펠리스빌(111동)	56.4	62.56	201703	22	20000	4	2016	매봉재길 9-17
4161025024105330011	경기도 광주시 오포읍 문형리	533-11	0533	0011	샘마을(105동)	58.145	64.21	201703	18	17000	4	2014	오포로 465-20
4161025024101370002	경기도 광주시 오포읍 문형리	137-2	0137	0002	에코하우스B동	72.26	80	201703	29	13276	4	2011	봉골길 84
4161025024102460003	경기도 광주시 오포읍 문형리	246-3	0246	0003	정성빌라트(나동,다동)	59.54	83.16	201703	27	11000	1	2003	오포로 542-13
4161025024107070007	경기도 광주시 오포읍 문형리	707-7	0707	0007	태영빌라	77.1	56.81	201703	20	9200	1	1998	오포로355번길 18-15
4161025024107070007	경기도 광주시 오포읍 문형리	707-7	0707	0007	태영빌라	77.22	56.9	201703	27	11800	2	1998	오포로355번길 18-15
4161025022101430001	경기도 광주시 오포읍 신현리	143-1	0143	0001	(143-1)	63.12	72.63	201703	7	15720	2	2012	문형산길157번길 1
4161025022102590021	경기도 광주시 오포읍 신현리	259-21	0259	0021	The블루리움(104동)	59.83	66.82	201703	8	16900	2	2013	문형산안길 11-10
4161025022104460004	경기도 광주시 오포읍 신현리	446-4	0446	0004	그린빌캐슬	77.185	67.32	201703	29	13200	-1	2012	새말길 174-22
4161025022108490001	경기도 광주시 오포읍 신현리	849-1	0849	0001	까리노빌리지(101동)	59.23	68.75	201703	26	24000	2	2016	상태길81번길 28-14
4161025022108220019	경기도 광주시 오포읍 신현리	822-19	0822	0019	더베일리하우스(201동)	53.82	62.88	201703	29	29700	4	2016	신현로 12-150
4161025022108250015	경기도 광주시 오포읍 신현리	825-15	0825	0015	더베일리하우스(202동)	66.49	66.13	201703	6	25300	3	2016	신현로 12-200
4161025022108250015	경기도 광주시 오포읍 신현리	825-15	0825	0015	더베일리하우스(202동)	66.49	66.13	201703	30	27000	1	2016	신현로 12-200
4161025022108250017	경기도 광주시 오포읍 신현리	825-17	0825	0017	더베일리하우스(204동)	54.48	63.5	201703	4	22000	3	2016	신현로 12-148
4161025022108250014	경기도 광주시 오포읍 신현리	825-14	0825	0014	더베일리하우스(205동)	56.58	65	201703	6	32000	4	2016	신현로 12-206
4161025022108250029	경기도 광주시 오포읍 신현리	825-29	0825	0029	더베일리하우스(207동)	59.04	67.5	201703	4	28000	1	2016	신현로 12-210
4161025022102960000	경기도 광주시 오포읍 신현리	296	0296	0000	더프라임(102동)	67.77	78.83	201703	3	32500	4	2014	문형산길 102-19
4161025022109370005	경기도 광주시 오포읍 신현리	937-5	0937	0005	동심그린타운(109동)	56.055	50.02	201703	24	17000	4	2010	상태길68번길 17-56
4161025022107960025	경기도 광주시 오포읍 신현리	796-25	0796	0025	뜨레아미(102동)	57.79	65.92	201703	20	26000	3	2013	신현로 12-98
4161025022104770118	경기도 광주시 오포읍 신현리	477-118	0477	0118	루반타운(113동)	76.825	85.53	201703	10	29000	1	2016	새말길 280-50
4161025022104770117	경기도 광주시 오포읍 신현리	477-117	0477	0117	루반타운(114동)	80.325	89.42	201703	3	31500	3	2016	새말길 280-48
4161025022104770114	경기도 광주시 오포읍 신현리	477-114	0477	0114	루반타운(115동)	84.08	104.16	201703	19	33500	3	2016	새말길 280-30
4161025022108520000	경기도 광주시 오포읍 신현리	852	0852	0000	마운틴케빈(205동)	58.98	68.75	201703	26	29000	4	2016	상태길81번길 12
4161025022105800003	경기도 광주시 오포읍 신현리	580-3	0580	0003	모우림 타운하우스(104동)	84.79	98.25	201703	5	35000	4	2016	새말길 133-17
4161025022105040038	경기도 광주시 오포읍 신현리	504-38	0504	0038	베르디움(102동)	75.85	84	201703	31	33000	1	2016	새말길 338-8
4161025022108520008	경기도 광주시 오포읍 신현리	852-8	0852	0008	비전힐(102동)	59.265	68.75	201703	7	22400	3	2016	상태길81번길 14
4161025022102600014	경기도 광주시 오포읍 신현리	260-14	0260	0014	산하그린맨션(106동)	84.56	71.65	201703	24	13000	4	1997	문형산안길 11
4161025022107910006	경기도 광주시 오포읍 신현리	791-6	0791	0006	삼성힐스테이트(B동)	59.885	55.55	201703	24	14000	3	2013	상태길 73-41
4161025022107320003	경기도 광주시 오포읍 신현리	732-3	0732	0003	성심하이빌(A동)	55.21	50.13	201703	13	23300	3	2016	상태길 36
4161025022108010001	경기도 광주시 오포읍 신현리	801-1	0801	0001	신현파인빌(A동)	57.9	51.42	201703	10	19800	2	2011	상태길 41-15
