pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4125010300103000008	경기도 동두천시 생연동	300-8	0300	0008	프로방스타운	69.08	40.45	201612	30	11000	3	2009	삼육사로 1060
4125010300102220008	경기도 동두천시 생연동	222-8	0222	0008	현대빌라B동	50.55	32.98	201612	26	5700	1	1997	송터로 46
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	33.02	22.6	201612	6	9400	2	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	33.02	22.6	201612	6	9500	3	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	30.64	20.97	201612	6	8900	2	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	33.1	22.65	201612	6	9400	2	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	30.94	21.18	201612	6	9100	3	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	33.1	22.65	201612	6	9500	3	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	30.94	21.18	201612	6	8900	2	2016	평화로2185번길 60
4125010100107030002	경기도 동두천시 송내동	703-2	0703	0002	골든파크빌라	30.64	20.97	201612	6	9100	3	2016	평화로2185번길 60
4125010100106990005	경기도 동두천시 송내동	699-5	0699	0005	스마트빌C동	30.53	24.67	201612	9	8200	5	2015	평화로2229번길 10-21
4125010100106990005	경기도 동두천시 송내동	699-5	0699	0005	스마트빌C동	25.23	21.86	201612	9	8000	3	2015	평화로2229번길 10-21
4125010200102830002	경기도 동두천시 지행동	283-2	0283	0002	국민복지주택	72.95	93.7	201612	12	8000	3	1984	평화로 2308
4125010200103560008	경기도 동두천시 지행동	356-8	0356	0008	동일스카이빌(나동)	70.2	57.26	201612	15	12500	4	2009	이담로 88-7
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13150	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13150	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	12850	5	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	47.11	27.6	201612	8	9300	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13150	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13150	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	12850	5	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	12850	5	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	50.76	29.7	201612	8	10000	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	48.09	28.1	201612	8	9500	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	47.11	27.6	201612	8	9300	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	50.76	29.7	201612	8	10000	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	48.09	28.1	201612	8	9500	3	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	47.11	27.6	201612	8	9100	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	50.76	29.7	201612	8	9800	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	48.09	28.1	201612	8	9300	4	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	47.11	27.6	201612	8	8900	5	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	50.76	29.7	201612	8	9600	5	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	48.09	28.1	201612	8	9100	5	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	13400	2	2016	행선로 23
4125010200103440008	경기도 동두천시 지행동	344-8	0344	0008	동호빌라	73.2	42.9	201612	8	12850	5	2016	행선로 23
4125010200103560009	경기도 동두천시 지행동	356-9	0356	0009	르네상스빌(가동)	67.37	50.99	201612	1	8700	3	2009	이담로 88-9
4125010200103560011	경기도 동두천시 지행동	356-11	0356	0011	르네상스빌(다동)	73.67	50.95	201612	5	10600	1	2009	이담로 88-12
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.4	201612	26	10250	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47	28.7	201612	26	10000	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.65	27.88	201612	26	9850	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.4	201612	26	10250	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.39	201612	26	10250	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.26	27.64	201612	26	9750	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.6	28.46	201612	26	10050	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.39	201612	26	10250	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.26	27.64	201612	26	9750	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.39	201612	26	9950	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.26	27.64	201612	26	9450	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.6	28.46	201612	26	9700	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47	28.7	201612	26	9900	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.65	27.88	201612	26	9700	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.4	201612	26	10150	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47	28.7	201612	26	10000	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.65	27.88	201612	26	9850	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47	28.7	201612	26	9700	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.65	27.88	201612	26	9500	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.4	201612	26	9950	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	72.93	44.53	201612	26	14200	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	70.71	43.17	201612	26	13800	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	72.93	44.53	201612	26	14400	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	70.71	43.17	201612	26	14000	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	72.93	44.53	201612	26	14400	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	70.71	43.17	201612	26	14000	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	72.93	44.53	201612	26	13900	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	70.71	43.17	201612	26	13500	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	49.21	30.05	201612	26	10500	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47.8	29.18	201612	26	10050	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.43	28.35	201612	26	9900	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	49.21	30.05	201612	26	10600	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47.8	29.18	201612	26	10200	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.43	28.35	201612	26	10000	3	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	49.21	30.05	201612	26	10600	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47.8	29.18	201612	26	10200	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.43	28.35	201612	26	10000	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	49.21	30.05	201612	26	10250	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	47.8	29.18	201612	26	9850	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.43	28.35	201612	26	9700	5	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.6	28.46	201612	26	10050	4	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	48.13	29.39	201612	26	10150	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	45.26	27.64	201612	26	9600	2	2016	행선로 25
4125010200103440007	경기도 동두천시 지행동	344-7	0344	0007	수정빌라	46.6	28.46	201612	26	9900	2	2016	행선로 25
4125010200103580002	경기도 동두천시 지행동	358-2	0358	0002	아이다빌	19.118	12.72	201612	1	4000	2	2013	이담로 98
4125010200103580002	경기도 동두천시 지행동	358-2	0358	0002	아이다빌	19.118	12.72	201612	19	4000	1	2013	이담로 98
4125010200103750006	경기도 동두천시 지행동	375-6	0375	0006	중앙빌라(가동)	71.07	43	201612	15	9500	4	1999	지행로134번길 39-10
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	65.79	37.43	201612	26	13250	5	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.35	38.32	201612	26	14100	4	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.76	38.55	201612	26	14150	2	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.35	38.32	201612	26	14100	3	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.76	38.55	201612	26	14300	3	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	63.17	35.95	201612	26	13200	3	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.76	38.55	201612	26	14300	4	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	63.17	35.95	201612	26	13200	4	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.76	38.55	201612	26	13950	5	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	63.17	35.95	201612	26	12800	5	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.35	38.32	201612	26	14000	2	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	65.79	37.43	201612	26	13600	2	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	67.35	38.32	201612	26	13750	5	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	65.79	37.43	201612	26	13650	4	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	65.79	37.43	201612	26	13650	3	2016	지행로94번길 56
4125010200103440000	경기도 동두천시 지행동	344	0344	0000	초원빌라	63.17	35.95	201612	26	13050	2	2016	지행로94번길 56
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	46.2	28.63	201612	8	8700	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.92	31.56	201612	8	9600	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	48.4	29.99	201612	8	9100	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	46.2	28.63	201612	8	8900	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.92	31.56	201612	8	9800	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	48.4	29.99	201612	8	9300	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	46.2	28.63	201612	8	9100	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.92	31.56	201612	8	10000	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	48.4	29.99	201612	8	9500	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.53	31.31	201612	8	9550	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	40.11	24.86	201612	8	7650	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	49.04	30.39	201612	8	9300	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	54.69	33.89	201612	8	10550	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	40.11	24.86	201612	8	7750	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	54.69	33.89	201612	8	10750	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	49.04	30.39	201612	8	9500	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	13400	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	13400	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	13400	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	13150	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	45.9	28.44	201612	8	8700	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	47.92	29.7	201612	8	9100	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	49.04	30.39	201612	8	9650	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	40.11	24.86	201612	8	7950	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	54.69	33.89	201612	8	10300	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	45.9	28.44	201612	8	8900	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	47.92	29.7	201612	8	9200	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.53	31.31	201612	8	9750	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	46.2	28.63	201612	8	9100	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.92	31.56	201612	8	10000	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	48.4	29.99	201612	8	9500	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	12850	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	12850	5	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	13150	4	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	73.2	45.36	201612	8	13400	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.53	31.31	201612	8	9950	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	47.92	29.7	201612	8	9400	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	45.9	28.44	201612	8	9000	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	50.53	31.31	201612	8	9950	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	47.92	29.7	201612	8	9400	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	45.9	28.44	201612	8	9000	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	54.69	33.89	201612	8	10750	2	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	49.04	30.39	201612	8	9650	3	2016	행선로 21
4125010200103440009	경기도 동두천시 지행동	344-9	0344	0009	해성빌라	40.11	24.86	201612	8	7950	3	2016	행선로 21
4119012100105560006	경기도 부천시 고강동	556-6	0556	0006	(556-6)	29.1	18.54	201612	26	10000	4	2006	지양로158번길 30
4119012100103110021	경기도 부천시 고강동	311-21	0311	0021	고려주택C동	32.7	23.65	201612	19	8000	-1	1987	성지로102번길 25-1
4119012100103260022	경기도 부천시 고강동	326-22	0326	0022	고리울파크빌리지	66.47	37.06	201612	19	16200	3	2007	고리울로 94-18
4119012100103260022	경기도 부천시 고강동	326-22	0326	0022	고리울파크빌리지	66.47	37.06	201612	22	16080	2	2007	고리울로 94-18
4119012100103790000	경기도 부천시 고강동	379	0379	0000	공존펠리체	37.13	21.99	201612	19	15500	4	2015	고리울로15번길 22
4119012100102910008	경기도 부천시 고강동	291-8	0291	0008	금국 나동	37.08	39.13	201612	9	9000	4	1986	성지로112번길 10
4119012100102910008	경기도 부천시 고강동	291-8	0291	0008	금국 나동	37.08	39.13	201612	9	9000	4	1986	성지로112번길 10
4119012100102910008	경기도 부천시 고강동	291-8	0291	0008	금국 나동	37.08	39.13	201612	20	15000	1	1986	성지로112번길 10
4119012100103920027	경기도 부천시 고강동	392-27	0392	0027	금성주택7동	34.68	34.3	201612	7	9500	1	1990	역곡로504번길 90-1
4119012100103760023	경기도 부천시 고강동	376-23	0376	0023	금호빌라	36.19	20.1	201612	20	6300	1	2000	고리울로16번길 21
4119012100103660015	경기도 부천시 고강동	366-15	0366	0015	금호타운4/5동	53.51	32.97	201612	27	12500	3	1999	고강로112번길 11
4119012100103030003	경기도 부천시 고강동	303-3	0303	0003	녹십초아트빌(303-3)	30.67	16.27	201612	6	9900	5	2003	원종로108번길 13-16
4119012100102870002	경기도 부천시 고강동	287-2	0287	0002	대도주택3차가동	26.28	27.99	201612	19	9500	1	1988	원종로119번길 120
4119012100103940001	경기도 부천시 고강동	394-1	0394	0001	대림빌라4차	31.32	33.18	201612	30	9000	2	1989	역곡로496번길 98
4119012100103370019	경기도 부천시 고강동	337-19	0337	0019	대림하이츠	53.62	32.95	201612	12	18000	2	2016	원종로120번길 9-3
4119012100103850015	경기도 부천시 고강동	385-15	0385	0015	대하그랜드빌라(385-15)	36.69	16.71	201612	13	8700	4	2001	고리울로28번길 27-14
4119012100103040004	경기도 부천시 고강동	304-4	0304	0004	대하에버그린빌라1동	49.65	19.86	201612	12	13500	3	2000	원종로 120
4119012100102930009	경기도 부천시 고강동	293-9	0293	0009	동호주택B동	29.52	31.54	201612	16	5500	-1	1989	성지로 78-1
4119012100102870008	경기도 부천시 고강동	287-8	0287	0008	두리맨션(287-8)	34.38	17.33	201612	29	9900	1	2000	역곡로489번길 38-3
4119012100104230001	경기도 부천시 고강동	423-1	0423	0001	미도빌라(423-1)	45.66	37.68	201612	1	9400	3	1992	지양로152번길 107
4119012100103550003	경기도 부천시 고강동	355-3	0355	0003	부호그린빌라(355-3)	36.6525	23.33	201612	13	10600	2	1996	고강로146번길 12
4119012100104030009	경기도 부천시 고강동	403-9	0403	0009	삼성베스트빌가동	44.99	21.76	201612	15	13500	4	2002	고리울로52번길 73-24
4119012100103020016	경기도 부천시 고강동	302-16	0302	0016	삼익주택5동	36.63	36.57	201612	3	10750	2	1989	성지로42번길 32-8
4119012100104140022	경기도 부천시 고강동	414-22	0414	0022	상일주택(414-22)	45	44.92	201612	26	10400	2	1989	수주로 27-12
4119012100104250000	경기도 부천시 고강동	425	0425	0000	새한빌라(425)	37.56	37.4	201612	28	8000	2	1991	지양로158번길 59
4119012100103770010	경기도 부천시 고강동	377-10	0377	0010	새한빌라10동	36.24	36.72	201612	22	10500	2	1989	고리울로 24
4119012100103770014	경기도 부천시 고강동	377-14	0377	0014	새한빌라14동	36.24	36.75	201612	8	8000	-1	1989	고리울로 26-3
4119012100103410011	경기도 부천시 고강동	341-11	0341	0011	서흥빌라 나동	37.44	37.43	201612	22	9000	1	1991	역곡로 416-12
4119012100103830006	경기도 부천시 고강동	383-6	0383	0006	성산주택비동	37.44	36.99	201612	10	6100	-1	1990	고리울로 37-1
4119012100104050009	경기도 부천시 고강동	405-9	0405	0009	시온주택4차C동	36.27	36.18	201612	26	8400	2	1988	고리울로64번길 65-11
4119012100103390016	경기도 부천시 고강동	339-16	0339	0016	신세계드림빌	43.93	17.22	201612	8	8000	-1	2001	역곡로433번길 13
4119012100104130010	경기도 부천시 고강동	413-10	0413	0010	신탁골드빌106동	68.88	29.12	201612	15	15000	5	2002	역곡로496번길 125-4
4119012100104020014	경기도 부천시 고강동	402-14	0402	0014	쌍용주택다동	28.44	31.77	201612	30	7000	-1	1988	고리울로52번길 84-10
4119012100103590030	경기도 부천시 고강동	359-30	0359	0030	씨엠퍼스트빌	43.71	30.65	201612	22	15000	3	2015	역곡로504번길 95-12
4119012100103610004	경기도 부천시 고강동	361-4	0361	0004	여명빌라A/B동	36.3	37.82	201612	10	7500	-1	1991	고강로146번길 25
4119012100103990008	경기도 부천시 고강동	399-8	0399	0008	연실주택2동	29.64	30.16	201612	9	9900	1	1988	역곡로472번길 105-1
4119012100103410008	경기도 부천시 고강동	341-8	0341	0008	예그린101동	59.9	34.22	201612	22	16000	3	2011	역곡로 412
4119012100104140026	경기도 부천시 고강동	414-26	0414	0026	예스빌라(414-26)	62.56	46.74	201612	29	12900	1	1993	수주로 27-6
4119012100103110017	경기도 부천시 고강동	311-17	0311	0017	옥룡 다동	36.81	35.18	201612	24	9500	2	1987	성지로112번길 36-5
4119012100102870012	경기도 부천시 고강동	287-12	0287	0012	옥산주택(287-12)	28.8	20.88	201612	5	6500	3	1986	역곡로489번길 38-13
4119012100103020026	경기도 부천시 고강동	302-26	0302	0026	용문빌라 가동	37.44	31.74	201612	4	11000	1	1991	성지로42번길 28
4119012100103380015	경기도 부천시 고강동	338-15	0338	0015	우영아트타운	42.87	24.43	201612	15	13400	2	2001	원종로132번길 7
4119012100104690005	경기도 부천시 고강동	469-5	0469	0005	월드빌리지(469-5)	59.31	34.13	201612	14	18700	3	2000	역곡로471번가길 19-8
4119012100103740007	경기도 부천시 고강동	374-7	0374	0007	전원그린빌라2동	24.72	25.88	201612	23	7000	2	1989	역곡로456번길 50
4119012100104210000	경기도 부천시 고강동	421	0421	0000	전원주택(421-0)	32.76	29.88	201612	2	6000	2	1991	지양로152번길 75
4119012100102840009	경기도 부천시 고강동	284-9	0284	0009	정우주택다동	31.05	31.59	201612	9	10000	2	1987	고강로98번길 13
4119012100103930011	경기도 부천시 고강동	393-11	0393	0011	젤라주택라동	33.12	29.7	201612	24	6500	1	1987	역곡로496번길 97
4119012100104730005	경기도 부천시 고강동	473-5	0473	0005	청산주택(473-5)	30.18	41.41	201612	31	9800	1	1989	역곡로471번가길 18-1
4119012100103870020	경기도 부천시 고강동	387-20	0387	0020	청실빌라라동	35.64	35.9	201612	19	8200	1	1988	역곡로472번길 87
4119012100104230004	경기도 부천시 고강동	423-4	0423	0004	한남주택(423-4)	28.53	28.64	201612	2	5300	-1	1991	지양로158번길 86-1
4119012100103910012	경기도 부천시 고강동	391-12	0391	0012	한양빌라5동	39.51	39.7	201612	8	7000	-1	1990	역곡로496번길 74-1
4119012100103600008	경기도 부천시 고강동	360-8	0360	0008	한영빌라 다동	36.03	36.93	201612	31	9900	1	1989	역곡로504번길 91-3
4119012100103610025	경기도 부천시 고강동	361-25	0361	0025	한영주택3차 가동	28.2	29.43	201612	15	7800	2	1991	고강로152번길 32
4119012100103620027	경기도 부천시 고강동	362-27	0362	0027	화성빌라다동	30.33	33.63	201612	3	8000	1	1988	고강로140번길 25
4119011300101590004	경기도 부천시 괴안동	159-4	0159	0004	YJ아너스빌	53.78	27.23	201612	27	21500	2	2015	부광로41번길 36
4119011300100030030	경기도 부천시 괴안동	3-30	0003	0030	경원탑스빌	59.92	34.67	201612	30	17500	4	2002	경인로 458-12
4119011300101790022	경기도 부천시 괴안동	179-22	0179	0022	금호타운A동	60.32	28.54	201612	21	17000	4	2003	안곡로 167
4119011300100980013	경기도 부천시 괴안동	98-13	0098	0013	대림화이트빌나동	57.18	30.38	201612	17	13250	5	2002	안곡로 71
4119011300100260003	경기도 부천시 괴안동	26-3	0026	0003	대일빌라(26-3)	47.38	27.74	201612	17	9000	1	1994	안곡로 138
