pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4119011000102940051	경기도 부천시 소사본동	294-51	0294	0051	다누림	57.99	30.27	201804	4	20137	4	2018	소사로126번길 63-8
4119011000102940051	경기도 부천시 소사본동	294-51	0294	0051	다누림	64.68	33.76	201804	4	22237	2	2018	소사로126번길 63-8
4119011000102940051	경기도 부천시 소사본동	294-51	0294	0051	다누림	59.79	31.21	201804	4	20762	2	2018	소사로126번길 63-8
4119011000102940051	경기도 부천시 소사본동	294-51	0294	0051	다누림	59.79	31.21	201804	4	20762	3	2018	소사로126번길 63-8
4119011000102940051	경기도 부천시 소사본동	294-51	0294	0051	다누림	64.68	33.76	201804	4	22237	3	2018	소사로126번길 63-8
4119011000102940051	경기도 부천시 소사본동	294-51	0294	0051	다누림	41.615	21.74	201804	4	14810	4	2018	소사로126번길 63-8
4119011000102130015	경기도 부천시 소사본동	213-15	0213	0015	다승프라임120동	78.86	41.4	201804	2	17700	2	2003	호현로382번길 13
4119011000102130017	경기도 부천시 소사본동	213-17	0213	0017	다승프라임122동	78.86	41.9	201804	25	17000	3	2003	호현로382번길 7
4119011000101600013	경기도 부천시 소사본동	160-13	0160	0013	드림캐슬	31.02	22.43	201804	19	11000	5	2015	소사로198번길 10
4119011000100700004	경기도 부천시 소사본동	70-4	0070	0004	로트빌	47.3	7.29	201804	14	24000	14	2016	경인옛로 13
4119011000100610005	경기도 부천시 소사본동	61-5	0061	0005	미가채	69.58	16.67	201804	2	30000	5	2017	소안로73번길 43
4119011000102220013	경기도 부천시 소사본동	222-13	0222	0013	미림아트빌	38.675	28.11	201804	24	15850	4	2016	소사로148번길 46
4119011000100960029	경기도 부천시 소사본동	96-29	0096	0029	봄날하우징	67.83	27.54	201804	16	28500	2	2016	호현로487번길 20
4119011000101500012	경기도 부천시 소사본동	150-12	0150	0012	삼성그린빌	50.58	33.34	201804	1	25700	4	2018	소사로201번길 40
4119011000101190011	경기도 부천시 소사본동	119-11	0119	0011	삼성베스티안	40.25	29.51	201804	18	18500	5	2016	호현로467번길 33
4119011000100610017	경기도 부천시 소사본동	61-17	0061	0017	삼성쉐르빌	48.19	24.79	201804	2	23500	2	2017	소안로73번길 37
4119011000100610017	경기도 부천시 소사본동	61-17	0061	0017	삼성쉐르빌	48.19	24.79	201804	30	23700	3	2017	소안로73번길 37
4119011000100520005	경기도 부천시 소사본동	52-5	0052	0005	삼성홈맨션가동	46.7	22.05	201804	7	15400	5	2004	경인로363번길 28
4119011000102340001	경기도 부천시 소사본동	234-1	0234	0001	삼화하이츠빌(102동)	35.91	20.1	201804	12	12000	5	2001	소사로147번길 39
4119011000101450005	경기도 부천시 소사본동	145-5	0145	0005	성덕파크빌	35.04	24.11	201804	4	10800	2	2003	호현로439번길 26
4119011000102830015	경기도 부천시 소사본동	283-15	0283	0015	성수맨션(283-15)	37.47	18.56	201804	17	11500	3	2001	소사로148번길 75-8
4119011000101780022	경기도 부천시 소사본동	178-22	0178	0022	성은파크빌라(가)	42.48	19.66	201804	15	10200	5	2002	은성로30번길 28
4119011000102760007	경기도 부천시 소사본동	276-7	0276	0007	신애그린빌	63.24	34.11	201804	17	14800	5	2002	소사로160번길 83
4119011000100910176	경기도 부천시 소사본동	91-176	0091	0176	신진씨티하우스(105동)	59.73	42.7	201804	4	19500	2	1997	경인로316번길 21-5
4119011000100610000	경기도 부천시 소사본동	61	0061	0000	영진맨션(61-0)	29.62	14.48	201804	16	11000	5	2001	소안로73번길 55
4119011000102010019	경기도 부천시 소사본동	201-19	0201	0019	유엔빌리지	65.1	40.71	201804	15	30000	5	2018	소사로160번길 29-10
4119011000102360003	경기도 부천시 소사본동	236-3	0236	0003	조양빌라(236-3)	58.96	40.05	201804	9	16500	2	1997	소사로125번길 52-11
4119011000101130012	경기도 부천시 소사본동	113-12	0113	0012	진원타운	77.94	36.62	201804	7	15300	5	2001	호현로469번길 15-13
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	7	25570	2	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	8	25570	3	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	9	25500	3	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	10	25575	1	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	10	25575	2	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	10	25575	3	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	10	25500	2	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	10	25575	2	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	12	25925	1	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	12	25925	1	1983	경인로 396
4119011000100630000	경기도 부천시 소사본동	63	0063	0000	진주(A동)	56.52	54.65	201804	12	25875	3	1983	경인로 396
4119011000102360016	경기도 부천시 소사본동	236-16	0236	0016	창일연립	58.59	128.69	201804	17	12200	1	1986	호현로 364
4119011000100610007	경기도 부천시 소사본동	61-7	0061	0007	한양빌라	55.09	31.37	201804	4	14000	3	1998	경인로412번길 26
4119011400104000010	경기도 부천시 송내동	400-10	0400	0010	(400-10)	45	33.2	201804	20	9000	3	1984	경인로 50
4119011400103020001	경기도 부천시 송내동	302-1	0302	0001	그레이스빌	52.97	31.97	201804	14	13900	3	2008	경인로9번길 75-21
4119011400103850024	경기도 부천시 송내동	385-24	0385	0024	그린빌라111동112동	51.11	36.48	201804	8	13000	2	1996	경인로110번길 28-9
4119011400103950002	경기도 부천시 송내동	395-2	0395	0002	동우연립	44.61	42.77	201804	14	18510	2	1984	중동로 27-15
4119011400105740002	경기도 부천시 송내동	574-2	0574	0002	명성하이츠빌라B동	47.18	26.88	201804	3	12900	2	2001	심곡로10번길 42-1
4119011400103360013	경기도 부천시 송내동	336-13	0336	0013	문화연립(336-13)	32.4	43.8	201804	14	10800	-1	1980	경인로9번길 74-1
4119011400105900002	경기도 부천시 송내동	590-2	0590	0002	삼송(590-2)	59.37	57.5	201804	14	9700	2	1978	심곡로34번길 78-11
4119011400105920005	경기도 부천시 송내동	592-5	0592	0005	삼송연립(592-5)	49.69	53	201804	3	11400	1	1978	경인로150번길 60
4119011400105920005	경기도 부천시 송내동	592-5	0592	0005	삼송연립(592-5)	49.69	53	201804	12	10900	1	1978	경인로150번길 60
4119011400105580001	경기도 부천시 송내동	558-1	0558	0001	송원씨티홈(101동)	66.65	30.04	201804	24	20500	5	2009	경인로137번길 19
4119011400103410005	경기도 부천시 송내동	341-5	0341	0005	스위트하우스	45.46	26.83	201804	24	12400	3	2009	경인로 43-11
4119011400105670005	경기도 부천시 송내동	567-5	0567	0005	신진빌라	39.09	19.24	201804	4	10800	4	2002	경인로137번나길 40
4119011400103330003	경기도 부천시 송내동	333-3	0333	0003	양지하이츠빌	54	33.19	201804	7	14850	2	2012	송내대로30번길 84-10
4119011400104250004	경기도 부천시 송내동	425-4	0425	0004	우성빌라(425-4)	64.63	56.35	201804	14	22670	3	1984	중동로7번길 39
4119011400105920012	경기도 부천시 송내동	592-12	0592	0012	우주리치빌	52.98	32.28	201804	5	15700	2	2015	심곡로34번길 78-14
4119011400105770005	경기도 부천시 송내동	577-5	0577	0005	이룸빌리지	44.37	13.82	201804	12	17400	6	2013	심곡로10번길 56
4119011400106050011	경기도 부천시 송내동	605-11	0605	0011	토담101동	54.16	26.19	201804	8	13500	3	2002	심곡로46번길 72
4119011400106050011	경기도 부천시 송내동	605-11	0605	0011	토담101동	54.16	26.19	201804	27	10000	2	2002	심곡로46번길 72
4119011400104050004	경기도 부천시 송내동	405-4	0405	0004	한솔파크빌(가,나동)	47.04	24.25	201804	26	15000	4	2012	성주로8번길 9
4119010200103470021	경기도 부천시 심곡동	347-21	0347	0021	강남센스빌(347-21)	36.5	25.35	201804	16	17500	5	2014	신흥로45번길 35
4119010200100940007	경기도 부천시 심곡동	94-7	0094	0007	경인드림빌나동	59.95	34.23	201804	11	15000	1	2002	부흥로373번길 64
4119010200104430023	경기도 부천시 심곡동	443-23	0443	0023	남양캐슬	31.15	16.93	201804	16	17000	5	2018	신흥로106번길 11
4119010200100930006	경기도 부천시 심곡동	93-6	0093	0006	대림하이츠	60.06	30.16	201804	27	26000	4	2017	부천로 111
4119010200101440003	경기도 부천시 심곡동	144-3	0144	0003	대상블루밍	31.65	12.61	201804	10	14000	5	2012	부천로6번길 47
4119010200104030029	경기도 부천시 심곡동	403-29	0403	0029	대원탑스빌	75.49	32.25	201804	28	17500	5	2003	신흥로46번길 32-1
4119010200101870005	경기도 부천시 심곡동	187-5	0187	0005	대훈탑스빌(187-5)	39.6	17.73	201804	9	11900	3	2001	부흥로433번길 11-9
4119010200101600018	경기도 부천시 심곡동	160-18	0160	0018	동서센트레빌	47.1	21	201804	8	16000	3	2010	부천로46번길 17
4119010200103800007	경기도 부천시 심곡동	380-7	0380	0007	동서스카이뷰	21.51	9.97	201804	16	7500	6	2012	부천로23번길 32
4119010200103800007	경기도 부천시 심곡동	380-7	0380	0007	동서스카이뷰	30.04	13.9	201804	26	14200	4	2012	부천로23번길 32
4119010200103520010	경기도 부천시 심곡동	352-10	0352	0010	동신빌라	50.64	24.38	201804	25	15000	2	2002	신흥로39번길 51
4119010200101000028	경기도 부천시 심곡동	100-28	0100	0028	두드림하우스	72.515	34.69	201804	30	24200	5	2017	부천로103번길 34
4119010200103350055	경기도 부천시 심곡동	335-55	0335	0055	삼성캐슬 나동	48.71	24.21	201804	24	18000	5	2016	신흥로67번길 95
4119010200101620036	경기도 부천시 심곡동	162-36	0162	0036	삼성퍼스터빌(162-36)	71.28	35.14	201804	4	18700	4	2001	부천로46번길 10
4119010200100910001	경기도 부천시 심곡동	91-1	0091	0001	성도리치빌	41.39	23.78	201804	21	16300	4	2015	조마루로372번길 42
4119010200103690001	경기도 부천시 심곡동	369-1	0369	0001	성도베스트홈	70.61	27.13	201804	20	14000	3	2006	부천로65번길 55
4119010200103290015	경기도 부천시 심곡동	329-15	0329	0015	세화드림빌	30.41	18.16	201804	3	14000	4	2014	신흥로67번길 19
4119010200103010001	경기도 부천시 심곡동	301-1	0301	0001	시몬주택	40.86	27.8	201804	24	8700	2	1986	장말로293번길 54
4119010200100920036	경기도 부천시 심곡동	92-36	0092	0036	신성베스티아(92-36)	75.295	41.67	201804	13	24000	3	2017	부천로121번길 30
4119010200100920036	경기도 부천시 심곡동	92-36	0092	0036	신성베스티아(92-36)	75.295	41.67	201804	16	25200	3	2017	부천로121번길 30
4119010200101560012	경기도 부천시 심곡동	156-12	0156	0012	신주아트빌(B동)	69.79	32.99	201804	17	17700	4	2008	부천로66번길 29
4119010200103280023	경기도 부천시 심곡동	328-23	0328	0023	심곡아워홈 101동	45.38	25.3	201804	8	13700	4	2016	신흥로67번길 26
4119010200103690014	경기도 부천시 심곡동	369-14	0369	0014	쌍용빌라B동	76.6	30.05	201804	21	17500	2	2002	부천로65번길 57
4119010200104470031	경기도 부천시 심곡동	447-31	0447	0031	엘지홈타운(D동)	46.42	21.65	201804	13	12500	3	2002	신흥로 88
4119010200103300001	경기도 부천시 심곡동	330-1	0330	0001	예일맨션(330-1)	37.14	17.78	201804	30	11500	3	2001	신흥로67번길 51
4119010200103720006	경기도 부천시 심곡동	372-6	0372	0006	우성맨션	37.09	15.93	201804	28	8750	2	2001	장말로 355-6
4119010200104040015	경기도 부천시 심곡동	404-15	0404	0015	월드에스클래스	34.75	16.19	201804	15	18900	5	2014	부일로445번길 16
4119010200101360001	경기도 부천시 심곡동	136-1	0136	0001	장호	34.56	27.53	201804	27	9100	3	1983	부일로517번길 33
4119010200101290012	경기도 부천시 심곡동	129-12	0129	0012	지스테이하우스	50.09	8.6	201804	12	26700	10	2018	원미로17번길 16
4119010200100750006	경기도 부천시 심곡동	75-6	0075	0006	청운	40.12	27.21	201804	14	35000	1	1986	부흥로355번길 15-2
4119010200104090005	경기도 부천시 심곡동	409-5	0409	0005	프라임센트럴빌	34.345	22.35	201804	18	20800	2	2018	부천로47번길 51
4119010200104090005	경기도 부천시 심곡동	409-5	0409	0005	프라임센트럴빌	66.62	43.34	201804	19	27000	5	2018	부천로47번길 51
4119010200103830008	경기도 부천시 심곡동	383-8	0383	0008	프리존빌딩(쁘띠하임)	17.41	3.64	201804	2	6000	9	2005	부일로 448
4119010200103830008	경기도 부천시 심곡동	383-8	0383	0008	프리존빌딩(쁘띠하임)	16.96	3.57	201804	21	6400	8	2005	부일로 448
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	129.51	58.29	201804	14	35000	4	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	18.1	8.15	201804	14	4860	2	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	18.1	8.15	201804	14	4860	3	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	24.36	10.96	201804	14	6560	2	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	18.87	8.49	201804	14	5070	3	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	18.87	8.49	201804	14	5070	2	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	21.35	9.61	201804	14	5740	2	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	23.97	10.79	201804	14	6440	2	2001	장말로352번길 19
4119010200103750010	경기도 부천시 심곡동	375-10	0375	0010	하이트원룸	76.82	34.58	201804	14	20600	3	2001	장말로352번길 19
4119010200103600008	경기도 부천시 심곡동	360-8	0360	0008	한일코지세상	36.03	18.28	201804	4	17800	5	2015	부일로 414-6
4119010200104470011	경기도 부천시 심곡동	447-11	0447	0011	현대맨션	64.98	27.95	201804	24	17000	1	2000	신흥로92번길 18
4119010200103750004	경기도 부천시 심곡동	375-4	0375	0004	희망다세대(375-4)	39.96	21.87	201804	27	11000	3	1986	부천로57번길 27
4119011100106270005	경기도 부천시 심곡본동	627-5	0627	0005	(627-5)	50.88	47.1	201804	23	13600	1	1981	심곡로67번길 43
4119011100106460016	경기도 부천시 심곡본동	646-16	0646	0016	가인하우스토리	43.42	27.03	201804	12	17000	2	2015	심곡로45번길 42
4119011100106930009	경기도 부천시 심곡본동	693-9	0693	0009	경원빌라(693-9)	38.275	19.6	201804	14	6000	-1	1986	성주로237번길 5
4119011100106030007	경기도 부천시 심곡본동	603-7	0603	0007	경환에이스빌	59.96	29.19	201804	18	15700	2	2002	심곡로33번길 30-3
4119011100106070022	경기도 부천시 심곡본동	607-22	0607	0022	대영빌라	49.32	33.67	201804	10	8300	2	1986	심곡로 39-5
4119011100106540009	경기도 부천시 심곡본동	654-9	0654	0009	동명(F동)	34.71	43.1	201804	19	8000	2	1983	심곡로33번길 53-1
4119011100106070037	경기도 부천시 심곡본동	607-37	0607	0037	두리하이츠(가동)	37.65	20.81	201804	2	11800	3	2001	심곡로45번길 5
4119011100106070037	경기도 부천시 심곡본동	607-37	0607	0037	두리하이츠(가동)	33.87	18.72	201804	23	9700	3	2001	심곡로45번길 5
4119011100106070007	경기도 부천시 심곡본동	607-7	0607	0007	두리하이츠(나동)	38.83	20.31	201804	7	11200	4	2001	심곡로45번길 5-1
4119011100105620299	경기도 부천시 심곡본동	562-299	0562	0299	명보(나동)	49.51	91.42	201804	13	15000	2	1983	하우로266번길 19
4119011100105790022	경기도 부천시 심곡본동	579-22	0579	0022	모아홈플러스(2동)	45.36	22.84	201804	18	10000	4	2002	심곡로 38
4119011100106090017	경기도 부천시 심곡본동	609-17	0609	0017	보강그린빌라(A동)	45.18	30.53	201804	9	12000	3	1996	심곡로45번길 34
4119011100106500002	경기도 부천시 심곡본동	650-2	0650	0002	부광로얄팰리스	32.28	18.98	201804	4	19600	4	2014	경인로224번길 76
4119011100107280000	경기도 부천시 심곡본동	728	0728	0000	부영빌라(728-0)	58.115	26.29	201804	3	16500	2	2000	성주로244번길 9-24
4119011100107280000	경기도 부천시 심곡본동	728	0728	0000	부영빌라(728-0)	58.115	26.29	201804	15	12250	4	2000	성주로244번길 9-24
4119011100107430028	경기도 부천시 심곡본동	743-28	0743	0028	부영빌라(743-28)	49.28	47.96	201804	7	11700	4	1997	성무로21번길 27
4119011100107120006	경기도 부천시 심곡본동	712-6	0712	0006	상하아트빌(1동)	44.255	21.66	201804	13	11000	4	2002	하우로 281
4119011100105730002	경기도 부천시 심곡본동	573-2	0573	0002	수정빌라	45.64	39.15	201804	11	10000	3	1983	심곡로10번길 27
4119011100105240103	경기도 부천시 심곡본동	524-103	0524	0103	시그마빌(3차)	34.48	20.81	201804	17	9000	3	2001	성무로21번길 58
4119011100106420011	경기도 부천시 심곡본동	642-11	0642	0011	신한빌라트	39.03	29.66	201804	24	16750	2	2012	성주로 195-5
4119011100106140014	경기도 부천시 심곡본동	614-14	0614	0014	약수빌라(614-14)	45.54	34.8	201804	25	8000	1	1986	심곡로63번길 19-1
4119011100106400040	경기도 부천시 심곡본동	640-40	0640	0040	에덴빌라(가,나동)	54.7	40.53	201804	4	12000	3	1994	심곡로85번길 19
4119011100106300042	경기도 부천시 심곡본동	630-42	0630	0042	예일맨션	32.38	15.35	201804	30	8200	4	2002	성주로188번길 44
4119011100105980001	경기도 부천시 심곡본동	598-1	0598	0001	원천하우스	50.61	32.14	201804	21	16300	3	2010	심곡로27번길 13
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12000	2	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	13000	3	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	11900	3	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12400	2	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	11500	1	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	11900	1	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12500	2	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	11900	2	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12000	2	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12600	3	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	14500	3	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	13500	3	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12500	3	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12500	1	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12000	1	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12000	1	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	11000	2	1983	심곡로14번길 9
4119011100105750010	경기도 부천시 심곡본동	575-10	0575	0010	정민(1차)	37.66	34.68	201804	2	12000	1	1983	심곡로14번길 9
4119011100106010017	경기도 부천시 심곡본동	601-17	0601	0017	제2파크빌	59.83	40.02	201804	24	13000	4	2003	심곡로33번길 21-1
4119011100106040001	경기도 부천시 심곡본동	604-1	0604	0001	중앙리더스빌	32.5	18.6	201804	18	13400	4	2013	심곡로39번길 3
4119011100108170010	경기도 부천시 심곡본동	817-10	0817	0010	중앙빌라(817-10)	48.24	50.38	201804	9	8500	2	1988	심곡로101번길 27
4119011100107280010	경기도 부천시 심곡본동	728-10	0728	0010	한양그린빌라	37.75	23.87	201804	30	9800	3	2001	성주로244번길 9-20
4119011100105930018	경기도 부천시 심곡본동	593-18	0593	0018	행운(C동)	39.49	48.9	201804	6	13000	1	1982	심곡로 13-1
4119010500101720017	경기도 부천시 약대동	172-17	0172	0017	그린나래	47.24	43.86	201804	1	20400	3	2017	도약로221번길 48
4119010500101660002	경기도 부천시 약대동	166-2	0166	0002	금빛하우스(가동,나동)	43.18	43.18	201804	27	16000	2	2016	수도로48번길 15-10
4119010500101820063	경기도 부천시 약대동	182-63	0182	0063	금호빌라	41.4	27.59	201804	11	10500	3	1992	석천로 328-1
4119010500100880000	경기도 부천시 약대동	88	0088	0000	부강빌라	59.94	35.92	201804	25	13300	4	1995	평천로700번길 9-10
4119010500101690021	경기도 부천시 약대동	169-21	0169	0021	삼화월드(169-21)	48.73	26.99	201804	23	13000	2	2002	도약로221번길 7
4119010500101390011	경기도 부천시 약대동	139-11	0139	0011	숲예찬	37.91	24.94	201804	17	13700	4	2011	중동로377번길 25
4119010500100720005	경기도 부천시 약대동	72-5	0072	0005	제네스빌A동	48.4	29.79	201804	26	16800	2	2016	약대로 32
4119010500100620045	경기도 부천시 약대동	62-45	0062	0045	한일코지세상	63.52	36.01	201804	27	18500	4	2014	약대로 28-5
4119011800100030001	경기도 부천시 여월동	3-1	0003	0001	낙원아트빌	44.52	26.37	201804	14	14700	3	2012	삼작로317번길 20
4119011800100080042	경기도 부천시 여월동	8-42	0008	0042	대광빌라(8-42)	35.64	36.09	201804	19	6000	-1	1991	성곡로 44-3
4119011800100530022	경기도 부천시 여월동	53-22	0053	0022	라이프하이츠빌라(53-22)	38.83	40.76	201804	4	10200	1	1989	성곡로69번길 22
4119011800100060026	경기도 부천시 여월동	6-26	0006	0026	백산빌라(6-26)	51.48	39.21	201804	16	11200	1	1993	성곡로 60-15
4119011800100100003	경기도 부천시 여월동	10-3	0010	0003	보원주택	29.52	27.17	201804	21	7700	1	1992	성곡로28번길 14
4119011800100010002	경기도 부천시 여월동	1-2	0001	0002	부일빌라(1-2)	59.76	35.3	201804	16	16000	1	1998	성곡로98번길 29
4119011800100100006	경기도 부천시 여월동	10-6	0010	0006	성산주택(10-6)	42.12	53.76	201804	25	16500	2	1982	성곡로16번길 7
4119011800100100006	경기도 부천시 여월동	10-6	0010	0006	성산주택(10-6)	42.12	53.76	201804	25	16500	1	1982	성곡로16번길 7
4119011800100530005	경기도 부천시 여월동	53-5	0053	0005	성원맨션(53-5)	59.78	31.03	201804	17	18100	3	2001	삼작로302번길 35
4119011800100070082	경기도 부천시 여월동	7-82	0007	0082	신대림빌라(7-82)	36.6	36.37	201804	11	9500	1	1991	삼작로340번길 17-1
4119011800100030005	경기도 부천시 여월동	3-5	0003	0005	우성빌라(3-5)	42.33	34.64	201804	2	11500	3	1994	성곡로98번길 54
4119011800100070001	경기도 부천시 여월동	7-1	0007	0001	유원빌라(7-1)	36	31.35	201804	17	9200	2	1992	성곡로 58-26
4119011800100010006	경기도 부천시 여월동	1-6	0001	0006	인화빌라(1-6)	46.44	34.34	201804	5	12500	2	1992	수도로 328
4119011800100040017	경기도 부천시 여월동	4-17	0004	0017	진양빌라	27.96	29	201804	3	5500	-1	1991	성곡로92번길 9-8
4119011800100480036	경기도 부천시 여월동	48-36	0048	0036	청담빌리지	30.8	9.12	201804	25	16500	3	2018	소사로656번길 28
4119010700100620015	경기도 부천시 역곡동	62-15	0062	0015	강동그린탑	39.25	30.41	201804	4	13000	3	2002	지봉로77번길 15-13
4119010700101030027	경기도 부천시 역곡동	103-27	0103	0027	거성하트빌	31.33	22	201804	2	15600	3	2002	지봉로121번길 37
4119010700100290001	경기도 부천시 역곡동	29-1	0029	0001	거성홈타운	38.66	21.83	201804	20	11375	4	2002	지봉로45번길 16-6
4119010700100180000	경기도 부천시 역곡동	18	0018	0000	금강맨션다동	36.9	38.39	201804	4	9800	3	1982	부일로 623-7
4119010700100780013	경기도 부천시 역곡동	78-13	0078	0013	금강월드빌	44.09	26.79	201804	9	17300	3	2004	역곡로13번길 47
4119010700100340006	경기도 부천시 역곡동	34-6	0034	0006	금성	48.36	57.77	201804	2	15000	4	1981	부일로685번길 42
4119010700100500010	경기도 부천시 역곡동	50-10	0050	0010	남영맨션(50-10)	38.9	22.69	201804	21	13000	2	2008	부일로699번길 8
4119010700100630004	경기도 부천시 역곡동	63-4	0063	0004	다청림102동	58.92	33.51	201804	15	20000	3	2010	지봉로63번길 18-17
4119010700101040000	경기도 부천시 역곡동	104	0104	0000	대림	53.69	42.3	201804	5	15915	3	1981	지봉로127번길 41
4119010700101130009	경기도 부천시 역곡동	113-9	0113	0009	미림아트빌	48.24	29.96	201804	6	17500	4	2008	부일로750번길 45
4119010700102240015	경기도 부천시 역곡동	224-15	0224	0015	바로크빌	37.22	24.74	201804	23	17000	3	2014	부일로 794-6
4119010700100500012	경기도 부천시 역곡동	50-12	0050	0012	바우팰리스	30.07	17.86	201804	4	12200	3	2014	부일로699번길 10
4119010700101020003	경기도 부천시 역곡동	102-3	0102	0003	보강빌라A동	59.48	35.76	201804	2	13000	3	2000	역곡로58번길 35
4119010700102130022	경기도 부천시 역곡동	213-22	0213	0022	보령빌라	32.64	28.78	201804	12	9500	3	1991	지봉로 147-20
4119010700100360001	경기도 부천시 역곡동	36-1	0036	0001	비앤비퀸즈빌(A,B,C동)	48.86	31.17	201804	12	19600	3	2014	부일로685번길 40-6
4119010700102010013	경기도 부천시 역곡동	201-13	0201	0013	삼성아이파크	43.33	13.31	201804	22	17400	2	2015	부일로763번길 44-5
4119010700100700001	경기도 부천시 역곡동	70-1	0070	0001	삼성아이파크빌(가,나동)	52.8	30.41	201804	5	16750	2	2009	역곡로45번길 43
4119010700100350005	경기도 부천시 역곡동	35-5	0035	0005	성지빌라	49.85	30.03	201804	24	14000	3	2008	지봉로34번길 9
4119010700100660009	경기도 부천시 역곡동	66-9	0066	0009	송원시티홈	49.9	28.9	201804	9	17500	2	2010	역곡로51번길 16
4119010700100210007	경기도 부천시 역곡동	21-7	0021	0007	신승아트빌	32.25	18.26	201804	10	12000	5	2011	부일로631번길 22
4119010700100730012	경기도 부천시 역곡동	73-12	0073	0012	아너스빌	39.09	23.45	201804	4	26800	4	2018	지봉로 95
4119010700100970006	경기도 부천시 역곡동	97-6	0097	0006	에이빌하우스	53.74	30.42	201804	11	31000	3	2018	지봉로 111
4119010700100970006	경기도 부천시 역곡동	97-6	0097	0006	에이빌하우스	53.62	30.35	201804	15	30500	3	2018	지봉로 111
4119010700100990003	경기도 부천시 역곡동	99-3	0099	0003	연우빌라(99-3)	42.35	32.89	201804	17	11900	1	1992	역곡로46번길 9
