pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4119011700101400023	경기도 부천시 오정동	140-23	0140	0023	신우빌라(140-23)	37.62	28.63	201509	16	8000	3	1994	상오정로 106
4119011700106140002	경기도 부천시 오정동	614-2	0614	0002	엘림빌라(614-2)	47.44	29.2	201509	16	11000	2	1998	상오정로 50
4119011700101390013	경기도 부천시 오정동	139-13	0139	0013	엘림빌라다동	38.61	38.27	201509	15	9000	1	1989	성오로149번길 37
4119011700105600012	경기도 부천시 오정동	560-12	0560	0012	영진빌라	58.21	33.61	201509	22	12800	2	1996	오정로244번길 60
4119011700106140000	경기도 부천시 오정동	614	0614	0000	예스빌라10동	36.95	36.62	201509	6	8300	2	1991	상오정로 48
4119011700106140016	경기도 부천시 오정동	614-16	0614	0016	예스빌라2동	26.73	27.55	201509	23	4500	-1	1991	상오정로94번길 90-1
4119011700105650014	경기도 부천시 오정동	565-14	0565	0014	오복타운102동	50.55	26.39	201509	6	11900	3	2002	상오정로 39-1
4119011700105650016	경기도 부천시 오정동	565-16	0565	0016	오복타운104동	54.24	32.64	201509	5	12500	3	2002	상오정로 43
4119011700101130006	경기도 부천시 오정동	113-6	0113	0006	오복하이츠(105동)	38.31	44.3	201509	1	13000	4	2002	오정로266번길 46
4119011700101130006	경기도 부천시 오정동	113-6	0113	0006	오복하이츠(105동)	38.31	44.3	201509	16	11400	3	2002	오정로266번길 46
4119011700105870004	경기도 부천시 오정동	587-4	0587	0004	우세아트빌	47.66	22.71	201509	16	12000	4	2001	부천로460번길 18
4119011700105780007	경기도 부천시 오정동	578-7	0578	0007	진도홈빌 23차	59.5	29.32	201509	14	12000	4	2002	부천로478번길 42
4119011700105900022	경기도 부천시 오정동	590-22	0590	0022	청송다세대A동	43.77	43.22	201509	21	9000	1	1988	부천로470번길 9
4119011700101140064	경기도 부천시 오정동	114-64	0114	0064	하나아트빌(5동)	76.74	42.37	201509	17	13900	5	2003	오정로252번길 23-19
4119011700105660014	경기도 부천시 오정동	566-14	0566	0014	한성빌라라동	33.45	33.9	201509	19	8200	2	1991	상오정로 27-1
4119011700105800002	경기도 부천시 오정동	580-2	0580	0002	한솔하이빌	46.97	24.7	201509	7	11000	3	2002	부천로476번나길 14
4119011700105830000	경기도 부천시 오정동	583	0583	0000	한오빌리지	54.92	26.89	201509	7	12500	2	2002	부천로464번길 26
4119010100101080005	경기도 부천시 원미동	108-5	0108	0005	경우가동	43.95	37.23	201509	12	12500	3	1986	부천로110번길 8
4119010100101080005	경기도 부천시 원미동	108-5	0108	0005	경우가동	43.95	37.23	201509	14	12500	3	1986	부천로110번길 8
4119010100101080005	경기도 부천시 원미동	108-5	0108	0005	경우가동	43.95	37.23	201509	14	12000	1	1986	부천로110번길 8
4119010100101080005	경기도 부천시 원미동	108-5	0108	0005	경우가동	43.95	37.23	201509	14	12000	2	1986	부천로110번길 8
4119010100101080013	경기도 부천시 원미동	108-13	0108	0013	경우나동	43.95	37.25	201509	14	12400	1	1986	부천로110번길 10
4119010100101080013	경기도 부천시 원미동	108-13	0108	0013	경우나동	43.95	37.25	201509	14	12500	3	1986	부천로110번길 10
4119010100101620026	경기도 부천시 원미동	162-26	0162	0026	롯데그린빌(162-26)	36.43	17.5	201509	19	11500	3	2002	원미로124번길 68-4
4119010100101170002	경기도 부천시 원미동	117-2	0117	0002	명성연립	29.4	22.1	201509	8	6000	3	1983	조종로 38
4119010100101890065	경기도 부천시 원미동	189-65	0189	0065	미성맨션-가,나동	65.67	38.05	201509	7	14250	3	2003	원미로78번길 14-14
4119010100101210005	경기도 부천시 원미동	121-5	0121	0005	반도3	36.63	37	201509	14	9900	1	1982	조종로36번길 19
4119010100100780014	경기도 부천시 원미동	78-14	0078	0014	백조	37.5	47.7	201509	10	15100	1	1982	원미로131번길 6
4119010100100680007	경기도 부천시 원미동	68-7	0068	0007	부성	26.25	27.85	201509	5	7000	2	1983	부천로148번길 23
4119010100100900011	경기도 부천시 원미동	90-11	0090	0011	삼협주택(90-11)D동	34.74	25.58	201509	22	7500	2	1987	부천로122번길 23
4119010100101640005	경기도 부천시 원미동	164-5	0164	0005	서진파크빌	34.74	16.69	201509	4	9300	3	2001	원미로144번길 48-6
4119010100101220027	경기도 부천시 원미동	122-27	0122	0027	서호빌라	61.26	41.73	201509	23	16000	1	1997	조종로 34-1
4119010100101770097	경기도 부천시 원미동	177-97	0177	0097	성은빌라	25.72	16.45	201509	3	8300	5	2003	조종로68번가길 13
4119010100101890160	경기도 부천시 원미동	189-160	0189	0160	엘지베스트빌	36.38	19.94	201509	16	10800	4	2001	원미로78번길 19-3
4119010100101050001	경기도 부천시 원미동	105-1	0105	0001	예진맨션	45.38	27.84	201509	10	14600	3	2002	부천로122번길 26
4119010100101740008	경기도 부천시 원미동	174-8	0174	0008	원아트빌	63.09	33.15	201509	26	16300	2	2000	원미로77번길 38
4119010100101220009	경기도 부천시 원미동	122-9	0122	0009	월드탑	46.915	22.7	201509	16	12000	2	2002	조종로 30-5
4119010100101460001	경기도 부천시 원미동	146-1	0146	0001	정화	61.39	53.2	201509	12	14500	2	1978	부천로90번길 52
4119010100101840107	경기도 부천시 원미동	184-107	0184	0107	청림파크빌라	59.84	39.99	201509	10	11000	2	2000	조종로68번나길 12-7
4119010100101070009	경기도 부천시 원미동	107-9	0107	0009	청아(107-9)	29.67	19.68	201509	23	7500	-1	1986	부천로116번길 14-1
4119010100101070001	경기도 부천시 원미동	107-1	0107	0001	청아다세대(107-1)	31.52	15.46	201509	21	5500	-1	1986	부천로116번길 14
4119010100100880004	경기도 부천시 원미동	88-4	0088	0004	태백맨션	54.7	30.04	201509	9	14500	4	2008	부천로136번길 26
4119010100101880050	경기도 부천시 원미동	188-50	0188	0050	파라다이스A	52.95	31.89	201509	25	18700	2	2015	원미로78번길 19-13
4119010100101950022	경기도 부천시 원미동	195-22	0195	0022	풍전C동	34.44	31.88	201509	2	8800	1	1982	원미로65번길 40
4119010100101400019	경기도 부천시 원미동	140-19	0140	0019	하나맨션(140-19)	47.48	19.68	201509	18	12000	1	2001	부천로86번길 27
4119010100101890187	경기도 부천시 원미동	189-187	0189	0187	한마음빌리지	34.94	23.38	201509	25	9400	2	2001	원미로88번길 39-2
4119012000103480006	경기도 부천시 원종동	348-6	0348	0006	J팰리스빌	44.14	24.47	201509	17	14800	2	2011	소사로700번길 73
4119012000101410019	경기도 부천시 원종동	141-19	0141	0019	거산주택6동	39.33	39.06	201509	18	9000	2	1990	성오로127번길 7-1
4119012000103830019	경기도 부천시 원종동	383-19	0383	0019	금강팰리스(101동)	51.68	28.57	201509	15	14700	2	2011	삼작로379번길 7
4119012000102650013	경기도 부천시 원종동	265-13	0265	0013	금호빌라	44.76	22.12	201509	22	12600	2	2002	원종로51번길 84
4119012000102420001	경기도 부천시 원종동	242-1	0242	0001	다솔주택(242-1)	43.52	22.35	201509	1	13000	3	2002	소사로862번길 81
4119012000103010014	경기도 부천시 원종동	301-14	0301	0014	대도빌라마동	31.14	33.19	201509	25	7500	-1	1989	성지로111번길 18
4119012000103470013	경기도 부천시 원종동	347-13	0347	0013	대동주택다동	40.23	40.13	201509	17	7000	2	1988	삼작로 427
4119012000101530021	경기도 부천시 원종동	153-21	0153	0021	대림가	34.77	34.67	201509	23	8000	1	1989	성오로101번길 41
4119012000103350008	경기도 부천시 원종동	335-8	0335	0008	대성8동	42.48	42	201509	18	9800	2	1990	고강로 40
4119012000102990006	경기도 부천시 원종동	299-6	0299	0006	대성원종타운씨동	59.9	40.49	201509	2	16900	4	1999	성지로111번길 33
4119012000101980015	경기도 부천시 원종동	198-15	0198	0015	대성주택15동	30.18	35.83	201509	17	9000	2	1989	성오로 95
4119012000102960003	경기도 부천시 원종동	296-3	0296	0003	대영비동	31.2	32	201509	27	7000	-1	1988	고강로56번길 54-1
4119012000102910040	경기도 부천시 원종동	291-40	0291	0040	대운그랜드빌A동	59.31	31.14	201509	1	15300	4	2002	원종로94번길 14
4119012000102410046	경기도 부천시 원종동	241-46	0241	0046	대하그린타운10동	59.39	32.1	201509	5	16000	2	2001	소사로862번길 99-13
4119012000101530007	경기도 부천시 원종동	153-7	0153	0007	대흥빌라1	40.98	40.74	201509	12	5100	-1	1989	성오로149번길 97
4119012000103510006	경기도 부천시 원종동	351-6	0351	0006	동산빌라4동	35.37	37.79	201509	11	8000	1	1988	삼작로416번길 69
4119012000102810016	경기도 부천시 원종동	281-16	0281	0016	동삼아트빌라가동	59.59	39.77	201509	16	17500	3	2002	소사로 736
4119012000102160019	경기도 부천시 원종동	216-19	0216	0019	동신F	41.04	30.11	201509	17	9200	2	1995	소사로733번길 36
4119012000102130001	경기도 부천시 원종동	213-1	0213	0001	동호주택(가,다,마동)	38.79	39.32	201509	7	9990	2	1986	성오로102번길 19-5
4119012000102130007	경기도 부천시 원종동	213-7	0213	0007	동호주택(나,라동)	38.79	24.14	201509	9	7000	-1	1986	성오로102번길 19-3
4119012000103480017	경기도 부천시 원종동	348-17	0348	0017	롯데빌라나동	35.86	35.11	201509	8	9000	1	1989	삼작로428번길 9
4119012000101390004	경기도 부천시 원종동	139-4	0139	0004	명성빌라라동	44.04	33.36	201509	9	11500	1	1994	성오로140번길 28
4119012000101300012	경기도 부천시 원종동	130-12	0130	0012	미래하이츠타운(1,2동)	57.85	33.87	201509	11	15200	4	2002	소사로799번길 64
4119012000103640023	경기도 부천시 원종동	364-23	0364	0023	미성빌라(364-23)	54.54	34.69	201509	7	12000	2	1998	소사로730번길 30
4119012000102870011	경기도 부천시 원종동	287-11	0287	0011	부성주택(287-11)	30.48	31.62	201509	18	8500	2	1988	소사로734번길 49
4119012000102870011	경기도 부천시 원종동	287-11	0287	0011	부성주택(287-11)	35.28	36.58	201509	18	6000	-1	1988	소사로734번길 49
4119012000102870009	경기도 부천시 원종동	287-9	0287	0009	부성주택(287-9)	30.48	32.11	201509	1	4500	-1	1988	원종로66번길 47
4119012000103400021	경기도 부천시 원종동	340-21	0340	0021	부원(340-21)	48.68	62.07	201509	11	15700	1	1983	원종로93번길 36
4119012000103620008	경기도 부천시 원종동	362-8	0362	0008	삼석빌라(362-8)	53.51	39.29	201509	1	12200	1	1998	삼작로 413
4119012000103510001	경기도 부천시 원종동	351-1	0351	0001	삼성빌라(351-1)	38.76	31.04	201509	3	9000	2	1994	삼작로424번길 60-1
4119012000103510001	경기도 부천시 원종동	351-1	0351	0001	삼성빌라(351-1)	38.76	31.04	201509	21	10500	2	1994	삼작로424번길 60-1
4119012000101520013	경기도 부천시 원종동	152-13	0152	0013	삼원2	35.88	34.93	201509	25	9700	2	1990	성오로101번길 26
4119012000101990032	경기도 부천시 원종동	199-32	0199	0032	서문빌라4	34.2	35.26	201509	10	6500	-1	1993	성오로89번가길 22-6
4119012000102410037	경기도 부천시 원종동	241-37	0241	0037	석봉빌라(241-37)	36.72	31.53	201509	16	8400	1	1990	고강로40번나길 15-9
4119012000102410040	경기도 부천시 원종동	241-40	0241	0040	석봉빌라(241-40)	36.09	29.06	201509	4	9400	1	1991	고강로40번나길 13
4119012000102080000	경기도 부천시 원종동	208	0208	0000	선진그린빌(가)	30.62	12.56	201509	7	9500	4	2002	소사로775번길 68
4119012000102960028	경기도 부천시 원종동	296-28	0296	0028	선진그린빌라	37.28	15.78	201509	5	9900	2	2001	고강로56번길 70
4119012000103080000	경기도 부천시 원종동	308	0308	0000	성은빌라가동	56.46	35.97	201509	7	9000	-1	1996	원종로52번길 15-19
4119012000101860029	경기도 부천시 원종동	186-29	0186	0029	성진그린타운1동	49.66	24.54	201509	23	13000	5	2002	고강로 10-7
4119012000103640000	경기도 부천시 원종동	364	0364	0000	성진리치빌	36.55	24.06	201509	25	14500	3	2013	삼작로395번길 26
4119012000102840005	경기도 부천시 원종동	284-5	0284	0005	세방빌라가동	59.93	33.91	201509	9	14000	3	1998	원종로52번길 21
4119012000102320005	경기도 부천시 원종동	232-5	0232	0005	송림그린빌(232-5)	43.06	18.27	201509	30	12000	3	2001	소사로794번길 14
4119012000102320006	경기도 부천시 원종동	232-6	0232	0006	송림그린빌(나)	35.59	15.21	201509	1	9300	3	2002	원종로51번길 67
4119012000101530003	경기도 부천시 원종동	153-3	0153	0003	스타팰리스	41.53	25.8	201509	20	24500	5	2015	성오로101번길 27
4119012000101500013	경기도 부천시 원종동	150-13	0150	0013	시온D동	29.4	29.82	201509	1	8000	2	1990	성오로117번길 35-1
4119012000103400016	경기도 부천시 원종동	340-16	0340	0016	신도뷰	47.33	27.54	201509	18	16500	4	2015	성지로 81
4119012000103400016	경기도 부천시 원종동	340-16	0340	0016	신도뷰	47.33	27.54	201509	19	15900	5	2015	성지로 81
4119012000102680017	경기도 부천시 원종동	268-17	0268	0017	신성주택(268-17)	33.12	33.35	201509	5	8200	1	1990	소사로776번길 29-12
4119012000101380021	경기도 부천시 원종동	138-21	0138	0021	신영주택다동	37.8	37.44	201509	17	6500	-1	1989	원종로9번길 52
4119012000101860027	경기도 부천시 원종동	186-27	0186	0027	신오스카이빌(186-27)	59.81	33.79	201509	16	16300	1	2001	고강로 14
4119012000101990029	경기도 부천시 원종동	199-29	0199	0029	신창주택2	36.36	36.12	201509	21	10400	1	1991	성오로 105-6
4119012000101410013	경기도 부천시 원종동	141-13	0141	0013	신탁9	31.32	24.25	201509	30	6300	3	1987	성오로141번길 39-6
4119012000102170019	경기도 부천시 원종동	217-19	0217	0019	신탁가동	33.24	36.68	201509	7	6500	-1	1989	원종로30번길 18
4119012000103360001	경기도 부천시 원종동	336-1	0336	0001	신탁빌라가동	37.29	39.23	201509	2	8200	1	1989	고강로 46
4119012000103480008	경기도 부천시 원종동	348-8	0348	0008	신한빌라나동	35.17	37.49	201509	7	10000	2	1988	삼작로424번길 23
4119012000102220003	경기도 부천시 원종동	222-3	0222	0003	안국빌라1동	33.15	29.75	201509	9	9800	4	1993	원종로36번길 14
4119012000103470011	경기도 부천시 원종동	347-11	0347	0011	예일주택	71.52	36.77	201509	29	17900	5	2002	삼작로427번길 9-1
4119012000102830003	경기도 부천시 원종동	283-3	0283	0003	오복빌라나동	37.47	19.86	201509	17	11500	3	2001	소사로748번길 26
4119012000103630023	경기도 부천시 원종동	363-23	0363	0023	우성5동	29.88	31.03	201509	23	8000	2	1988	소사로730번길 54-1
4119012000103640004	경기도 부천시 원종동	364-4	0364	0004	원종그린빌라(364-4)	67.14	55.46	201509	5	13000	2	1997	소사로724번길 19
4119012000101380003	경기도 부천시 원종동	138-3	0138	0003	으뜸주택라동	25.55	22.97	201509	1	5000	2	1987	성오로142번길 16
4119012000103260003	경기도 부천시 원종동	326-3	0326	0003	은산빌라(326-3)	37.34	31.45	201509	16	8800	1	1991	소사로748번길 61
4119012000103320024	경기도 부천시 원종동	332-24	0332	0024	정원라동	39.6	39.28	201509	5	8470	1	1991	고강로40번나길 8-2
4119012000103320021	경기도 부천시 원종동	332-21	0332	0021	정원마동	26.76	33.11	201509	22	8000	2	1991	고강로40번길 12
4119012000102840003	경기도 부천시 원종동	284-3	0284	0003	제일나동	37.52	36.17	201509	23	13000	1	1983	원종로52번길 15-12
4119012000102090007	경기도 부천시 원종동	209-7	0209	0007	중앙하이츠빌라	59.13	30.11	201509	3	15000	3	2001	성오로124번길 43
4119012000102810017	경기도 부천시 원종동	281-17	0281	0017	진주빌라씨동	35.39	26.95	201509	7	9000	3	1994	원종로52번길 34
4119012000102820031	경기도 부천시 원종동	282-31	0282	0031	진흥빌라31동	32.31	31.23	201509	2	8800	1	1991	원종로52번길 45-2
4119012000101520008	경기도 부천시 원종동	152-8	0152	0008	창조타운빌라8	31.74	32.1	201509	5	6000	-1	1990	성오로101번길 52-1
4119012000102120021	경기도 부천시 원종동	212-21	0212	0021	청산주택B동(212-21)	29.64	28.32	201509	15	7500	1	1987	원종로24번길 12
4119012000103560012	경기도 부천시 원종동	356-12	0356	0012	태성쉐르빌(356-12)	39.93	24.8	201509	12	12000	3	2001	까치로124번길 47-14
4119012000103560015	경기도 부천시 원종동	356-15	0356	0015	태성쉐르빌3동	36.27	22.6	201509	17	7500	-1	2001	까치로124번길 47-8
4119012000103320009	경기도 부천시 원종동	332-9	0332	0009	태영아트빌(332-9)	48.33	23.13	201509	7	14800	2	2002	고강로40번가길 11
4119012000103600018	경기도 부천시 원종동	360-18	0360	0018	평산빌라4동	39.06	38.22	201509	30	8000	1	1989	삼작로424번길 26-1
4119012000102930022	경기도 부천시 원종동	293-22	0293	0022	하나타운102동	32.79	16.36	201509	7	9000	5	2002	원종로85번길 11-1
4119012000102930019	경기도 부천시 원종동	293-19	0293	0019	하나타운104동	43.32	22.47	201509	3	13400	2	2002	원종로79번길 12-2
4119012000102190009	경기도 부천시 원종동	219-9	0219	0009	하이베스트빌(219-9)	51.44	21.71	201509	4	12500	2	2002	원종로29번길 37
4119012000103430013	경기도 부천시 원종동	343-13	0343	0013	하이트맨션(343-13)	56.52	42.81	201509	10	17500	1	1998	삼작로 434
4119012000101790014	경기도 부천시 원종동	179-14	0179	0014	한성맨션	41.04	43.82	201509	11	8800	2	1990	소사로862번길 69-15
4119012000102910014	경기도 부천시 원종동	291-14	0291	0014	한성빌라나동	27.24	16.54	201509	4	5000	3	2000	원종로90번길 22
4119012000102410012	경기도 부천시 원종동	241-12	0241	0012	한솔아트빌(241-12)	44.28	21.69	201509	5	12000	5	2003	소사로808번길 49
4119012000102230019	경기도 부천시 원종동	223-19	0223	0019	한주19	29.7	33.3	201509	12	8000	1	1988	원종로30번길 41
4119012000101980047	경기도 부천시 원종동	198-47	0198	0047	한진빌라트102동	50.31	35.84	201509	24	12200	3	1996	성오로89번길 16-1
4119012000102870017	경기도 부천시 원종동	287-17	0287	0017	혁신주택17동	32.49	33	201509	14	4800	-1	1990	소사로734번길 55
4119012000102870019	경기도 부천시 원종동	287-19	0287	0019	혁신주택19동	34.77	35.09	201509	25	6900	-1	1990	소사로734번길 53
4119012000103650002	경기도 부천시 원종동	365-2	0365	0002	혜성빌라가동	33.24	37.67	201509	22	9000	2	1989	소사로724번길 16
4119012000103830008	경기도 부천시 원종동	383-8	0383	0008	혜원(383-8)	39.64	50.57	201509	25	8350	2	1982	삼작로 373
4119012000103880006	경기도 부천시 원종동	388-6	0388	0006	효자빌라(나동)	29.52	32.29	201509	3	7450	1	1989	삼작로368번길 14-1
4119011900100730014	경기도 부천시 작동	73-14	0073	0014	(73-14)	35.19	25.59	201509	10	7700	3	2008	삼작로410번길 104
4119011900100700013	경기도 부천시 작동	70-13	0070	0013	청산빌라(70-13)	35.28	31.59	201509	8	7100	2	1987	삼작로396번길 106
4119010800105960009	경기도 부천시 중동	596-9	0596	0009	남양빌라9동	48.05	31.33	201509	25	9700	1	1987	부흥로201번길 16
4119010800107910003	경기도 부천시 중동	791-3	0791	0003	동해그랑빌103동	36.9	17.49	201509	7	8700	3	2001	 7
4119010800109100003	경기도 부천시 중동	910-3	0910	0003	삼성씨티하우스(910-3)	56.56	38.73	201509	1	17700	3	2003	부일로342번길 38
4119010800107500008	경기도 부천시 중동	750-8	0750	0008	삼일주택(750-8)	38.11	23.34	201509	30	7500	2	1986	중동로155번길 12
4119010800107620002	경기도 부천시 중동	762-2	0762	0002	우정빌라A동	31.68	20.47	201509	11	8000	1	1987	석천로78번길 6
4119010800107870003	경기도 부천시 중동	787-3	0787	0003	중동다세대	44.1	28.7	201509	23	10200	2	1986	심중로67번길 30
4119010800107050007	경기도 부천시 중동	705-7	0705	0007	중동스위트홈	47.34	26.48	201509	10	13800	2	2002	부흥로188번길 7
4119010800106780005	경기도 부천시 중동	678-5	0678	0005	파인센트럴빌(678-5)	47.91	27.33	201509	9	17000	4	2012	석천로110번길 14
4119010800107180001	경기도 부천시 중동	718-1	0718	0001	현대빌라(718-1)	44.01	31.15	201509	25	9500	1	1986	중동로165번길 24
4119010800109080004	경기도 부천시 중동	908-4	0908	0004	현대빌라(908-4)	65.57	32.58	201509	3	15500	2	2003	심중로27번길 7
4119010800107100000	경기도 부천시 중동	710	0710	0000	현대팰리스	43.86	25.11	201509	4	15400	2	2012	중동로171번길 31
4119010800107800000	경기도 부천시 중동	780	0780	0000	현대하이츠빌라	48.49	24.7	201509	3	14000	5	2003	심중로97번길 29
4119010800105950010	경기도 부천시 중동	595-10	0595	0010	힐스테이트빌	73.36	41.21	201509	30	18400	3	2010	석천로110번길 53-10
4119010300101750006	경기도 부천시 춘의동	175-6	0175	0006	대성타운	61.8	40.42	201509	9	14000	4	2004	부천로209번길 63
4119010300101470002	경기도 부천시 춘의동	147-2	0147	0002	삼성파크빌	69.65	34.67	201509	18	14800	5	2004	원미로 240-1
4119010300101470001	경기도 부천시 춘의동	147-1	0147	0001	삼성파크빌101동	65.72	31.02	201509	15	15500	2	2004	원미로 240
4119010300102150007	경기도 부천시 춘의동	215-7	0215	0007	소연빌리지	47.98	30.49	201509	3	22900	2	2015	부천로185번길 36
4119010300102190024	경기도 부천시 춘의동	219-24	0219	0024	신성베스티아	34.57	25.71	201509	12	15400	3	2015	부천로167번길 20
4119010300100570034	경기도 부천시 춘의동	57-34	0057	0034	신진시티하우스 111동	38.17	26.13	201509	7	10500	2	1995	원미로216번길 24
4119010300101870004	경기도 부천시 춘의동	187-4	0187	0004	신진시티하우스119동	37.59	25.83	201509	30	9700	4	1996	원미로 230-1
4119010300101880016	경기도 부천시 춘의동	188-16	0188	0016	애플하우스(188-16)	39.91	29.91	201509	1	13500	3	2012	원미로 214
4119010300101820006	경기도 부천시 춘의동	182-6	0182	0006	영동빌	43.64	28.36	201509	1	18500	3	2015	부천로197번길 48-10
4119010300102170002	경기도 부천시 춘의동	217-2	0217	0002	원빌라	59.65	27.5	201509	24	17000	3	2001	부천로185번길 17
4119010300101230079	경기도 부천시 춘의동	123-79	0123	0079	청광아트빌 가동	39.51	20.41	201509	18	11150	3	2006	길주로391번길 47-3
4113511400100750000	경기도 성남분당구 구미동	75	0075	0000	까치마을우성빌라	191.94	230.57	201509	6	70000	3	1994	금곡로 201
4113511400102870000	경기도 성남분당구 구미동	287	0287	0000	다원빌리지	188.81	230.08	201509	2	89000	3	1997	구미로173번길 10
4113511400102470000	경기도 성남분당구 구미동	247	0247	0000	동서프라임빌라	198.32	235.19	201509	19	98000	2	1997	구미로186번길 19
4113511400101460000	경기도 성남분당구 구미동	146	0146	0000	서울그린빌라	164.94	206.84	201509	22	45000	1	1995	금곡로7번길 19
4113511400101180000	경기도 성남분당구 구미동	118	0118	0000	시네하우스21	197.74	248.39	201509	25	83000	1	2000	금곡로 57
4113511400102460000	경기도 성남분당구 구미동	246	0246	0000	신화빌라	182.97	212.49	201509	14	63000	2	1996	구미로186번길 23
4113511400102860000	경기도 성남분당구 구미동	286	0286	0000	청구빌라7차	182.85	219.88	201509	8	81000	2	1997	구미로185번길 17
4113511400102920000	경기도 성남분당구 구미동	292	0292	0000	청구빌라8차	199.74	265.6	201509	22	90000	2	1997	구미로185번길 18
4113511400101110000	경기도 성남분당구 구미동	111	0111	0000	하얀그랜드(삼부)	161.89	197.47	201509	5	60000	3	1995	미금로 114
4113511400101210000	경기도 성남분당구 구미동	121	0121	0000	하얀마을건영빌라	164.76	197.6	201509	11	70500	3	1995	금곡로 39
4113511200103430009	경기도 성남분당구 궁내동	343-9	0343	0009	드림캐슬103동	71.3	72.63	201509	26	20000	-1	2003	궁내로 20
4113511200102820002	경기도 성남분당구 궁내동	282-2	0282	0002	트레비앙	48.02	38.94	201509	20	27000	2	2015	궁내로40번길 37-3
4113511200102820002	경기도 성남분당구 궁내동	282-2	0282	0002	트레비앙	74.58	60.48	201509	20	19000	-1	2015	궁내로40번길 37-3
4113511300101040003	경기도 성남분당구 동원동	104-3	0104	0003	조은아트빌	58.88	520	201509	8	29000	2	2015	동원로8번길 9-4
4113511300101040003	경기도 성남분당구 동원동	104-3	0104	0003	조은아트빌	58.88	520	201509	25	28500	3	2015	동원로8번길 9-4
4113510100100550000	경기도 성남분당구 분당동	55	0055	0000	동신빌라	167.49	195.31	201509	1	61800	1	1995	예원로 41
4113510100100950000	경기도 성남분당구 분당동	95	0095	0000	장안타운(건영)951	59.93	70.59	201509	15	33600	1	1995	장안로 67
4113510100100950000	경기도 성남분당구 분당동	95	0095	0000	장안타운(건영)951	59.93	70.59	201509	21	34000	1	1995	장안로 67
4113510100101130000	경기도 성남분당구 분당동	113	0113	0000	장안타운(건영빌라)	84.84	96.22	201509	11	41000	2	1995	서현로 471
4113510100101130000	경기도 성남분당구 분당동	113	0113	0000	장안타운(건영빌라)	84.88	96.27	201509	22	40600	3	1995	서현로 471
4113510500103200000	경기도 성남분당구 서현동	320	0320	0000	백산오페라하우스	52.3669	67.67	201509	1	37800	2	2004	불정로406번길 14
4113510500101880003	경기도 성남분당구 서현동	188-3	0188	0003	서현모닝빌101동	48.15	53	201509	19	24600	1	2002	안골로 42
4113510500101990005	경기도 성남분당구 서현동	199-5	0199	0005	서현빌라A동	53.52	59.5	201509	4	25000	1	2001	안골로 18
4113510500101990005	경기도 성남분당구 서현동	199-5	0199	0005	서현빌라A동	53.52	59.5	201509	4	29500	3	2001	안골로 18
4113510500103220000	경기도 성남분당구 서현동	322	0322	0000	정도	53.82	61.2	201509	7	29500	2	1995	불정로406번길 7
4113510500103220000	경기도 성남분당구 서현동	322	0322	0000	정도	59.86	68.1	201509	10	33950	3	1995	불정로406번길 7
4113510500103230000	경기도 성남분당구 서현동	323	0323	0000	효자촌대명	58.95	65.89	201509	19	29500	4	1995	분당로263번길 67
4113510700101580000	경기도 성남분당구 야탑동	158	0158	0000	대진빌라	59.86	66.82	201509	10	24750	4	1994	야탑남로 190
4113510700101580000	경기도 성남분당구 야탑동	158	0158	0000	대진빌라	53.82	60.06	201509	11	20200	1	1994	야탑남로 190
4113510700101820000	경기도 성남분당구 야탑동	182	0182	0000	두원빌라(182)	84.93	94.51	201509	1	40500	1	1994	야탑로231번길 35
4113510700101820000	경기도 성남분당구 야탑동	182	0182	0000	두원빌라(182)	84.93	94.51	201509	7	41000	4	1994	야탑로231번길 35
4113510700101820000	경기도 성남분당구 야탑동	182	0182	0000	두원빌라(182)	79.82	88.83	201509	15	36300	1	1994	야탑로231번길 35
4113510700102650000	경기도 성남분당구 야탑동	265	0265	0000	매화마을건영빌라	59.88	71.36	201509	21	33000	2	1995	벌말로30번길 32
4113510700102180000	경기도 성남분당구 야탑동	218	0218	0000	매화마을현대	59.94	68.33	201509	22	33000	3	1994	벌말로50번길 27
4113510700101770000	경기도 성남분당구 야탑동	177	0177	0000	목련마을자영빌라	57.975	64.93	201509	17	28800	1	1994	야탑로271번길 7
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	84.85	101.38	201509	2	37000	3	1994	야탑로271번길 28
4113510700101850000	경기도 성남분당구 야탑동	185	0185	0000	목련마을화성빌리지	71.77	83.44	201509	12	32000	2	1994	야탑로271번길 28
4113510700101830000	경기도 성남분당구 야탑동	183	0183	0000	미원빌라1	84.63	91.31	201509	21	37000	3	1994	야탑로231번길 45
4113511500108750000	경기도 성남분당구 운중동	875	0875	0000	산운마을1단지(월든힐스)	165.03	306.44	201509	2	160000	1	2010	산운로 7
4113511500108750000	경기도 성남분당구 운중동	875	0875	0000	산운마을1단지(월든힐스)	165.03	306.44	201509	22	156000	1	2010	산운로 7
4113510600102960000	경기도 성남분당구 이매동	296	0296	0000	이매포스파크	84.99	111.91	201509	3	47000	3	2003	이매로123번길 12
4113510600102960000	경기도 성남분당구 이매동	296	0296	0000	이매포스파크	84.99	111.92	201509	7	48250	3	2003	이매로123번길 12
