pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4131010500104490015	경기도 구리시 수택동	449-15	0449	0015	동진빌라가	30.725	29.41	201505	4	10800	3	1990	이문안로 91-6
4131010500104880012	경기도 구리시 수택동	488-12	0488	0012	보성488-12	56.15	54.61	201505	10	23000	2	1983	검배로60번길 11-11
4131010500104930013	경기도 구리시 수택동	493-13	0493	0013	비.제이빌	22.815	10.05	201505	19	7000	5	2002	검배로71번길 12-25
4131010500106130000	경기도 구리시 수택동	613	0613	0000	성경(613)	50.98	21.93	201505	20	15800	2	1997	원수택로32번길 60
4131010500104600000	경기도 구리시 수택동	460	0460	0000	성림주택	67.23	67.5	201505	8	18650	2	1985	원수택로32번길 25
4131010500103790007	경기도 구리시 수택동	379-7	0379	0007	수택동다세대주택379-7	25.56	12.15	201505	12	10000	3	2004	안골로 73-9
4131010500106840001	경기도 구리시 수택동	684-1	0684	0001	우림빌라103동	59.97	38.39	201505	4	16500	4	2000	이문안로147번길 49
4131010500104490010	경기도 구리시 수택동	449-10	0449	0010	원풍449-10	54.38	44.62	201505	30	11000	-1	1986	이문안로99번길 9-2
4131010500106700004	경기도 구리시 수택동	670-4	0670	0004	은하수	61.47	49.4	201505	10	13400	2	1985	원수택로32번길 107-10
4131010500103400001	경기도 구리시 수택동	340-1	0340	0001	청림하이츠빌라	54.09	31.39	201505	12	15500	1	1996	검배로93번길 50-4
4131010500104380002	경기도 구리시 수택동	438-2	0438	0002	한솔빌리지	51.18	21.08	201505	13	15650	4	2002	원수택로25번길 13
4131010500104560066	경기도 구리시 수택동	456-66	0456	0066	혜광빌라	44.76	19.2	201505	6	12800	3	2007	검배로72번길 62
4131010500104530030	경기도 구리시 수택동	453-30	0453	0030	희망453-30	48.32	34.72	201505	21	12500	1	1989	이문안로99번길 22-18
4131010600103760028	경기도 구리시 아천동	376-28	0376	0028	(376-28)	82.68	88.85	201505	11	58000	1	2014	아치울길 44-11
4131010300105660002	경기도 구리시 인창동	566-2	0566	0002	동흥	44.16	35.68	201505	19	10000	-1	1989	동구릉로30번길 25-2
4131010300106050090	경기도 구리시 인창동	605-90	0605	0090	인창동다세대주택	42.54	21.37	201505	26	14100	4	2003	응달말로19번길 13-27
4141010500109070002	경기도 군포시 금정동	907-2	0907	0002	(907-2)	59.61	32.44	201505	8	17400	4	2001	당산로148번안길 8
4141010500107020019	경기도 군포시 금정동	702-19	0702	0019	가나안빌라	59.965	37.96	201505	15	20600	3	2000	금정로24번길 11
4141010500107020019	경기도 군포시 금정동	702-19	0702	0019	가나안빌라	59.965	37.96	201505	27	13300	-1	2000	금정로24번길 11
4141010500107520015	경기도 군포시 금정동	752-15	0752	0015	광문빌라	82.08	42.57	201505	8	17000	2	2000	당산로 95
4141010500107450012	경기도 군포시 금정동	745-12	0745	0012	금산(101)	42.9	23.55	201505	23	11300	1	1994	번영로574번길 24
4141010500107080003	경기도 군포시 금정동	708-3	0708	0003	금정빌라나동	36.48	31.11	201505	22	12000	2	1989	금산로33번안길 4-1
4141010500107080001	경기도 군포시 금정동	708-1	0708	0001	금정빌라라동	36.115	19.67	201505	9	9200	1	1989	금산로33번길 23
4141010500100450003	경기도 군포시 금정동	45-3	0045	0003	리버시티	84.228	33.73	201505	15	27000	6	2014	산본천로226번안길 15
4141010500100450003	경기도 군포시 금정동	45-3	0045	0003	리버시티	84.228	33.73	201505	16	28500	4	2014	산본천로226번안길 15
4141010500101740020	경기도 군포시 금정동	174-20	0174	0020	명지빌라3동	52.86	29.12	201505	13	10000	2	1992	공단로214번길 9-7
4141010500109030006	경기도 군포시 금정동	903-6	0903	0006	선일빌라(903-6)	59.94	37.39	201505	15	18500	4	2001	당산로156번길 11
4141010500106970002	경기도 군포시 금정동	697-2	0697	0002	성도하이츠B동	63.36	33.55	201505	13	17750	2	1995	군포로719번길 33
4141010500107480041	경기도 군포시 금정동	748-41	0748	0041	송림빌라	36.45	19.25	201505	22	9800	3	1990	금재로 36
4141010500107020002	경기도 군포시 금정동	702-2	0702	0002	승진맨션	44.64	21.32	201505	27	13000	3	2004	금정로24번길 25
4141010500107150000	경기도 군포시 금정동	715	0715	0000	신라궁전타운	36.03	18.03	201505	25	12500	1	1988	번영로557번길 46-16
4141010500107010007	경기도 군포시 금정동	701-7	0701	0007	원광맨션3동	84.58	50.51	201505	19	23400	4	2001	금정로24번길 8
4141010500100410012	경기도 군포시 금정동	41-12	0041	0012	태양빌라	36.57	23.36	201505	19	11800	1	1989	군포로719번길 20-10
4141010500107120001	경기도 군포시 금정동	712-1	0712	0001	하니빌라5동	36.51	34.1	201505	29	11700	1	1990	금산로7번길 33
4141010500107670019	경기도 군포시 금정동	767-19	0767	0019	한밭빌라(767-19)	67.98	36.73	201505	18	17000	4	1992	번영로624번길 56
4141010100107320018	경기도 군포시 당동	732-18	0732	0018	(732-18)	23.91	11.43	201505	30	5500	2	2002	군포로565번길 6-7
4141010100107740016	경기도 군포시 당동	774-16	0774	0016	뉴골든타운(774-16)	36.13	25.87	201505	21	10300	1	1988	당산로7번길 14
4141010100109150004	경기도 군포시 당동	915-4	0915	0004	명진(915-4)	62.13	30.93	201505	9	18000	2	2002	고산로228번안길 7-2
4141010100109090004	경기도 군포시 당동	909-4	0909	0004	상현(909-4)	59.87	28.05	201505	30	19000	4	2002	군포로476번길 58-15
4141010100107650006	경기도 군포시 당동	765-6	0765	0006	우성(765-6)	36.32	29.63	201505	18	9900	2	1989	당산로19번안길 48
4141010100108500005	경기도 군포시 당동	850-5	0850	0005	우진빌라	45.96	24.95	201505	9	12250	2	1995	금당로129번길 3
4141010100107940041	경기도 군포시 당동	794-41	0794	0041	진달래	52.26	50.68	201505	12	10800	1	1978	군포로485번길 7-1
4141010100107520002	경기도 군포시 당동	752-2	0752	0002	청수(752-2)	39.42	28.9	201505	9	11300	1	1987	군포로539번길 23-1
4141010100107600006	경기도 군포시 당동	760-6	0760	0006	평강(760-6)	56.92	33.92	201505	19	16000	2	2002	당동로 42
4141010100109010006	경기도 군포시 당동	901-6	0901	0006	효성타운106동(901-6)	59.9	33.14	201505	11	16500	1	2002	고산로250번길 40
4141010100107530008	경기도 군포시 당동	753-8	0753	0008	훼밀리(753-8)	75.63	53.56	201505	9	20200	1	1995	당산로19번길 8
4141010200101030014	경기도 군포시 당정동	103-14	0103	0014	(103-14)	39.4	75.5	201505	4	4700	1	1978	산본로55번안길 2
4141010800106380001	경기도 군포시 대야미동	638-1	0638	0001	나도맨션	51.42	35.5	201505	11	12800	1	1995	대야2로55번안길 10
4141010800106410004	경기도 군포시 대야미동	641-4	0641	0004	백상빌라	41.46	22.97	201505	26	10500	2	1992	대야2로143번길 10
4141010400110710004	경기도 군포시 산본동	1071-4	1071	0004	대명아트빌라	45.03	27.64	201505	16	14000	3	1996	곡란로84번길 5-13
4141010400100800021	경기도 군포시 산본동	80-21	0080	0021	융진5동	35.8	20.33	201505	7	7500	-1	1990	금산로110번길 36
4141010400100730002	경기도 군포시 산본동	73-2	0073	0002	정일하이츠빌라1동	51.26	36.56	201505	11	12700	1	1988	고산로732번길 8
4141010400100800018	경기도 군포시 산본동	80-18	0080	0018	풍림빌라(80-18)	36.51	25	201505	23	11100	2	1990	군포로775번길 82
4141010400110340016	경기도 군포시 산본동	1034-16	1034	0016	호영빌라B동	73.06	42.49	201505	4	23800	3	1999	금산로50번길 27
4157010500104480013	경기도 김포시 감정동	448-13	0448	0013	한터맨션	41.62	20.2	201505	26	7450	4	2002	봉화로167번길 6-12
4157025324105770030	경기도 김포시 고촌읍 신곡리	577-30	0577	0030	디아이빌301동302동	52.33	31.82	201505	17	28700	6	2014	김포대로329번길 25
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	50.53	28.23	201505	15	24800	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	50.53	28.23	201505	17	33800	6	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	50.53	28.23	201505	18	33800	6	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	18	21400	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	18	23900	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	20	21400	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	20	23900	4	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	50.53	28.23	201505	20	24800	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	20	21400	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	20	22400	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	21	22400	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	21	22400	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	22	23900	3	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	22	22400	4	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	22	22400	3	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	22	23900	4	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	23	23900	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	26	22400	4	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	26	22400	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	27	22900	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	27	22900	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	27	23900	5	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	27	22400	4	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	29	22400	4	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	46.18	25.8	201505	30	21400	2	2015	인향로24번길 66-22
4157025324105770021	경기도 김포시 고촌읍 신곡리	577-21	0577	0021	디아이빌4단지	54.55	30.48	201505	30	23900	5	2015	인향로24번길 66-22
4157025324104900005	경기도 김포시 고촌읍 신곡리	490-5	0490	0005	봉림아트빌라 사,아동	36.54	34.05	201505	30	9900	1	1989	장차로 42-4
4157025324109530002	경기도 김포시 고촌읍 신곡리	953-2	0953	0002	신기연립	56.25	116	201505	29	27922	1	1985	인향로 98
4157025324105430037	경기도 김포시 고촌읍 신곡리	543-37	0543	0037	월드모닝빌4차	65.29	32.87	201505	18	14000	2	2004	고송로 26
4157025324104790002	경기도 김포시 고촌읍 신곡리	479-2	0479	0002	푸른마을 103동	75.99	45.75	201505	19	18800	4	2006	고송로 30-14
4157034025104840003	경기도 김포시 대곶면 율생리	484-3	0484	0003	(484-3)	54.5	32.91	201505	18	14500	3	2014	율생중앙로75번길 49
4157034025104840003	경기도 김포시 대곶면 율생리	484-3	0484	0003	(484-3)	54.5	32.91	201505	20	14500	4	2014	율생중앙로75번길 49
4157034025102830016	경기도 김포시 대곶면 율생리	283-16	0283	0016	조양빌라2동	35.3	41.83	201505	7	3950	3	2000	종생로59번길 9-1
4157034025102830015	경기도 김포시 대곶면 율생리	283-15	0283	0015	조양빌라5동	35.3	40.16	201505	22	4000	1	2000	종생로59번길 13
4157010100102210041	경기도 김포시 북변동	221-41	0221	0041	세건그린빌202동	38.48	24.14	201505	28	5000	1	2001	중봉1로 66-12
4157010100102210044	경기도 김포시 북변동	221-44	0221	0044	세진맨션	45.62	18.19	201505	18	5500	3	2003	중봉1로 66-10
4157010100102530001	경기도 김포시 북변동	253-1	0253	0001	창대빌라7,8동	46.17	54.31	201505	23	10200	3	1991	북변로1번길 39-10
4157010100102000019	경기도 김포시 북변동	200-19	0200	0019	한터하이빌	41.1	27	201505	14	8000	3	2002	봉화로 164
4157010100101120019	경기도 김포시 북변동	112-19	0112	0019	황금(112-19)	65.13	82.5	201505	15	14000	2	1991	북변로 37-39
4157010600102050002	경기도 김포시 사우동	205-2	0205	0002	사우빌라	51.53	37.81	201505	28	8200	2	1996	돌문로95번길 13-16
4157010600102380026	경기도 김포시 사우동	238-26	0238	0026	삼성골드빌라	71.11	37.07	201505	13	12800	3	2003	사우중로3번길 57
4157010600104060009	경기도 김포시 사우동	406-9	0406	0009	우림하이츠(101,103동)	68.6	41.35	201505	23	10850	5	2002	장릉로 6-29
4157010600102010058	경기도 김포시 사우동	201-58	0201	0058	진성(201-58)	49.41	40	201505	16	6700	3	1986	돌문로 85-4
4157010600103400002	경기도 김포시 사우동	340-2	0340	0002	천우주택	53.46	67.26	201505	26	9500	4	1992	조리미로 32-1
4157010600102580000	경기도 김포시 사우동	258	0258	0000	행운	75.68	41.08	201505	5	13000	3	1996	사우중로3번길 33
4157010600104060014	경기도 김포시 사우동	406-14	0406	0014	화인빌라(102,103동)	55.77	31.39	201505	5	8900	5	2003	장릉로 6-16
4157010600102200005	경기도 김포시 사우동	220-5	0220	0005	훼미리빌라	72.24	60.6	201505	13	10900	1	1986	봉화로29번길 17
4157025624104410009	경기도 김포시 양촌읍 구래리	441-9	0441	0009	화이트빌나동	59.13	43.17	201505	6	9500	4	2003	양곡1로2번길 40
4157025622106310003	경기도 김포시 양촌읍 누산리	631-3	0631	0003	누산스카이빌라트	39.96	60.07	201505	12	5400	2	2002	김포대로1766번길 14-6
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	46.15	30.2	201505	1	10700	4	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	50.21	32.86	201505	1	11000	3	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	47.51	31.08	201505	1	11000	4	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	46.15	30.2	201505	19	10500	2	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	50.21	32.86	201505	19	11000	4	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	46.15	30.2	201505	19	10500	5	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	50.21	32.86	201505	19	11000	2	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	46.15	30.2	201505	19	10500	3	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	46.64	30.52	201505	20	10500	5	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	47.51	31.08	201505	20	10500	3	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	50.21	32.86	201505	20	10500	5	2013	양곡1로31번길 13
4157025621103920001	경기도 김포시 양촌읍 양곡리	392-1	0392	0001	(392-1)	47.51	31.08	201505	20	10500	2	2013	양곡1로31번길 13
4157010300112940002	경기도 김포시 운양동	1294-2	1294	0002	하늘빛마을일성트루엘	127.117	148.14	201505	8	49192	4	2012	김포한강1로 307
4157010300112940002	경기도 김포시 운양동	1294-2	1294	0002	하늘빛마을일성트루엘	111.765	130.25	201505	18	43242	4	2012	김포한강1로 307
4157010300112940002	경기도 김포시 운양동	1294-2	1294	0002	하늘빛마을일성트루엘	135.059	157.4	201505	22	42451	1	2012	김포한강1로 307
4157035025100790032	경기도 김포시 월곶면 포내리	79-32	0079	0032	탐빌리지 107,108	44.88	47	201505	9	2700	-1	2002	김포대학로 7-11
4157010400117620000	경기도 김포시 장기동	1762	1762	0000	고창마을(대원칸타빌타운하우스)	132.3946	155.12	201505	18	42000	1	2009	김포한강3로237번길 91
4157025025104560000	경기도 김포시 통진읍 가현리	456	0456	0000	미림빌라2동	37.11	64.56	201505	20	5000	3	2000	율마로 230-62
4157025025104560003	경기도 김포시 통진읍 가현리	456-3	0456	0003	미림빌라3동	37.11	48.56	201505	13	4030	3	2000	율마로 230-62
4157025025100430002	경기도 김포시 통진읍 가현리	43-2	0043	0002	태일포로미	106.79	144.72	201505	7	14700	3	2006	흥신로 291
4157025025100430002	경기도 김포시 통진읍 가현리	43-2	0043	0002	태일포로미	83.76	113.51	201505	18	13200	1	2006	흥신로 291
4157025021107660011	경기도 김포시 통진읍 도사리	766-11	0766	0011	(766-11)	40.185	45.75	201505	17	9500	4	2014	흥신로254번길 40-11
4157025021102900000	경기도 김포시 통진읍 도사리	290	0290	0000	무궁화빌라	62.68	104.82	201505	4	5000	3	1999	율마로450번길 73-24
4157025021107270009	경기도 김포시 통진읍 도사리	727-9	0727	0009	전원빌라	65.36	51.38	201505	6	4800	1	1997	흥신로254번길 131-2
4157025022101150007	경기도 김포시 통진읍 마송리	115-7	0115	0007	중앙빌라(가)	54.2975	49.5	201505	27	5000	1	1991	김포대로2250번길 21-3
4157025022101150006	경기도 김포시 통진읍 마송리	115-6	0115	0006	중앙빌라(나,다)	53.1	42.95	201505	21	5100	3	1991	김포대로2250번길 21-7
4157025023105030002	경기도 김포시 통진읍 서암리	503-2	0503	0002	(503-2)	55.26	61.13	201505	10	12000	1	2014	대서명로 5
4157025023105030003	경기도 김포시 통진읍 서암리	503-3	0503	0003	(503-3)	59.34	70.83	201505	1	12000	3	2014	 
4157025023107550017	경기도 김포시 통진읍 서암리	755-17	0755	0017	(755-17)	50.57	25.15	201505	18	9500	3	2012	조강로56번길 51-13
4157025023107760008	경기도 김포시 통진읍 서암리	776-8	0776	0008	삼성타운밸리106동	59.59	58.74	201505	21	12200	4	2009	조강로86번길 40-8
4157025023104300027	경기도 김포시 통진읍 서암리	430-27	0430	0027	서암(가)	54.78	45.83	201505	1	4900	1	1987	서암로 148-1
4157025023104160008	경기도 김포시 통진읍 서암리	416-8	0416	0008	서암빌라(416-8)	50.94	56.33	201505	28	5500	2	1993	소서명로 35
4157025023104160009	경기도 김포시 통진읍 서암리	416-9	0416	0009	서암빌라(416-9)	48.99	42.17	201505	4	6100	2	1993	소서명로 33
4157025023107140001	경기도 김포시 통진읍 서암리	714-1	0714	0001	쌍용빌라	75.88	61.98	201505	22	8000	3	1992	조강로36번길 11-1
4157025023107140053	경기도 김포시 통진읍 서암리	714-53	0714	0053	우성빌라상원빌라	81.46	54.06	201505	17	8800	1	1993	조강로36번길 12-5
4157010700106220014	경기도 김포시 풍무동	622-14	0622	0014	신현대빌라트(622-14)	68.48	48.99	201505	26	12500	2	1998	풍무로57번길 15
4157010700100010044	경기도 김포시 풍무동	1-44	0001	0044	진영그린힐타운	53.71	27.84	201505	28	10500	3	1997	장릉로 39-22
4157010700106260009	경기도 김포시 풍무동	626-9	0626	0009	현대빌라다동	39.345	32.5	201505	28	5500	1	1990	풍무로 41-15
4157036021106420013	경기도 김포시 하성면 마곡리	642-13	0642	0013	미앤느	59.77	40.63	201505	23	14000	3	2015	태산로18번길 15
4157036022105310006	경기도 김포시 하성면 석탄리	531-6	0531	0006	극동파크맨숀 105동	74.23	67	201505	11	7500	4	2002	석평로 9-9
4157036031100670009	경기도 김포시 하성면 전류리	67-9	0067	0009	강변탑스빌B동	85.78	130.85	201505	14	10500	2	2002	금포로 1905-1
4136010300106970010	경기도 남양주시 금곡동	697-10	0697	0010	가든시티빌(204동)	51.21	44.24	201505	15	14800	2	2014	경춘로885번길 24-15
4136010300106940001	경기도 남양주시 금곡동	694-1	0694	0001	가든시티빌301동	59.76	35.56	201505	23	15000	4	2015	경춘로885번길 22-1
4136010300106970039	경기도 남양주시 금곡동	697-39	0697	0039	가든씨티빌(203동)	41.67	45.67	201505	1	12500	3	2014	경춘로885번길 26
4136010300106740001	경기도 남양주시 금곡동	674-1	0674	0001	대농라동	40.6	37.15	201505	15	8300	2	1986	홍유릉로 299
4136010300101620002	경기도 남양주시 금곡동	162-2	0162	0002	백합빌라트	35.02	26.43	201505	19	9800	3	2004	경춘로양골3길 37
4136010300106990011	경기도 남양주시 금곡동	699-11	0699	0011	삼성주택다동	32.07	18.9	201505	21	6000	3	1990	경춘로885번길 30-21
4136010300101850041	경기도 남양주시 금곡동	185-41	0185	0041	세광빌라	76.44	41.5	201505	9	16500	3	2004	경춘로양골1길 10
4136010300101540022	경기도 남양주시 금곡동	154-22	0154	0022	수정빌라나동	33.75	22.55	201505	4	5200	3	1992	경춘로992번길 15-10
4136010300104040254	경기도 남양주시 금곡동	404-254	0404	0254	신부영주택107동	61.75	36.2	201505	9	14350	4	2004	사릉로 19-11
4136010300101710003	경기도 남양주시 금곡동	171-3	0171	0003	아현빌리지	59.04	33.7	201505	13	13600	2	2004	경춘로양골4길 5-1
4136010300106990004	경기도 남양주시 금곡동	699-4	0699	0004	양지빌라	36.3	27.12	201505	7	7500	1	2003	경춘로885번길 34
4136010300106800052	경기도 남양주시 금곡동	680-52	0680	0052	유창마이빌다동	56.33	30.14	201505	21	11500	4	2003	홍유릉로325번길 5
4136010300107000056	경기도 남양주시 금곡동	700-56	0700	0056	은성	55.89	94.56	201505	28	15000	1	1986	경춘로885번길 10-7
4136011200140450030	경기도 남양주시 다산동	4045-30	4045	0030	가람빌라다	54.42	18.4	201505	9	11200	2	1996	도농로17번길 7-3
4136011200106170060	경기도 남양주시 다산동	617-60	0617	0060	대성(3동4동)	56.16	36.94	201505	7	20000	4	1991	가운로 7-11
4136011200106170061	경기도 남양주시 다산동	617-61	0617	0061	대성주택(1동,2동)	68.76	44.93	201505	8	22000	2	1991	가운로 7-13
4136011200106170052	경기도 남양주시 다산동	617-52	0617	0052	삼화빌라A동	42.87	24.33	201505	13	16000	2	1986	가운로 3-8
4136011200133910030	경기도 남양주시 다산동	3391-30	3391	0030	준빌라트	90.62	51.45	201505	19	19800	2	2008	미금로128번길 31
4136011200143120004	경기도 남양주시 다산동	4312-4	4312	0004	태평	66.12	54.36	201505	6	14500	2	1980	미금로65번길 1-93
4136011200143120004	경기도 남양주시 다산동	4312-4	4312	0004	태평	74.48	54.36	201505	18	12600	1	1980	미금로65번길 1-93
4136031021104960009	경기도 남양주시 별내면 청학리	496-9	0496	0009	수락빌라	35.46	30.75	201505	20	3900	-1	1991	순화궁로 976-10
4136031021104020002	경기도 남양주시 별내면 청학리	402-2	0402	0002	수정그린빌 B동	46.77	35.41	201505	20	12800	2	2013	청학로92번길 46
4136034021102150001	경기도 남양주시 수동면 운수리	215-1	0215	0001	대림주택(라동)	66.78	55.37	201505	20	7500	2	1996	지둔로 43
4136034026103350018	경기도 남양주시 수동면 입석리	335-18	0335	0018	명보(5동)	80.58	55.94	201505	25	9000	2	2002	비룡로800번길 9-1
4136026221104690005	경기도 남양주시 오남읍 양지리	469-5	0469	0005	광신주택가동	45.66	27.78	201505	5	6350	3	1994	양지로290번길 6-36
4136026221104690027	경기도 남양주시 오남읍 양지리	469-27	0469	0027	광신주택마동	49.6	39.17	201505	22	6500	4	1994	양지로290번길 6-44
4136026221104690027	경기도 남양주시 오남읍 양지리	469-27	0469	0027	광신주택마동	37.2	29.53	201505	26	8000	1	1994	양지로290번길 6-44
4136026221103600003	경기도 남양주시 오남읍 양지리	360-3	0360	0003	서원주택	40.14	32.71	201505	25	5950	1	1990	진건오남로912번길 49-18
4136026221104440000	경기도 남양주시 오남읍 양지리	444	0444	0000	일신스마트빌	72.53	41.32	201505	20	19000	2	2014	진건오남로929번길 17
4136026221104440000	경기도 남양주시 오남읍 양지리	444	0444	0000	일신스마트빌	55.56	31.65	201505	22	14500	3	2014	진건오남로929번길 17
4136025021105670009	경기도 남양주시 와부읍 덕소리	567-9	0567	0009	강부주택다동	48.81	36.83	201505	29	22500	1	1987	덕소로116번길 19-10
4136025021101880000	경기도 남양주시 와부읍 덕소리	188	0188	0000	금정훼미리	42.75	27.83	201505	28	9700	4	1992	수레로 68
4136025021104160009	경기도 남양주시 와부읍 덕소리	416-9	0416	0009	덕소맨숀주택	59.88	46.42	201505	30	10000	1	1982	수레로1번안길 15-1
4136025021105180012	경기도 남양주시 와부읍 덕소리	518-12	0518	0012	동구주택	40.02	30.07	201505	20	21000	1	1992	덕소로116번길 17-19
4136025021101960029	경기도 남양주시 와부읍 덕소리	196-29	0196	0029	신래주택F동	49.37	44.35	201505	19	16000	2	1990	수레로27번안길 6
4136025022109290000	경기도 남양주시 와부읍 도곡리	929	0929	0000	경동아트빌라7동.8동	57.87	36.63	201505	18	14500	1	1991	도심길 37-25
4136025022105960001	경기도 남양주시 와부읍 도곡리	596-1	0596	0001	도곡빌리지	84.71	86	201505	4	25500	3	2013	궁촌로24번길 9-7
4136036025101760008	경기도 남양주시 조안면 삼봉리	176-8	0176	0008	(176-8)	50.19	57.53	201505	11	15000	3	2014	북한강로873번길 37-1
4136036025101760008	경기도 남양주시 조안면 삼봉리	176-8	0176	0008	(176-8)	50.19	57.53	201505	21	14000	2	2014	북한강로873번길 37-1
4136025921106530019	경기도 남양주시 진건읍 사능리	653-19	0653	0019	금오	57.38	45.5	201505	14	10000	3	1990	사릉로 439-12
4136025926101480003	경기도 남양주시 진건읍 송능리	148-3	0148	0003	원미빌라104동	71.7	52.4	201505	17	11500	1	2001	진건오남로 400-17
4136025926101390004	경기도 남양주시 진건읍 송능리	139-4	0139	0004	월드빌라103	29.07	21.45	201505	17	4500	3	1999	진건오남로384번길 16-5
4136025926101210024	경기도 남양주시 진건읍 송능리	121-24	0121	0024	청구빌라A동	50.52	27.19	201505	2	8400	3	1996	진건오남로374번길 1-18
4136025925107720010	경기도 남양주시 진건읍 용정리	772-10	0772	0010	경신주택	28.59	29.15	201505	28	5750	2	1990	사릉로442번길 16
4136025925107910050	경기도 남양주시 진건읍 용정리	791-50	0791	0050	경신주택3차나동	48.43	41.78	201505	8	7500	2	1991	사릉로용정2길 11-6
4136025925107910004	경기도 남양주시 진건읍 용정리	791-4	0791	0004	경신주택3차바동	27.83	21.87	201505	5	5550	2	1991	사릉로용정2길 11-18
