pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4117110300101390054	경기도 안양만안구 박달동	139-54	0139	0054	약수가든빌라(다동)	50.76	33.9	201704	1	12400	3	1993	삼봉로19번길 5-14
4117110300100620015	경기도 안양만안구 박달동	62-15	0062	0015	영선아트빌라	36.54	21.49	201704	21	10500	3	1990	양화로128번길 50
4117110300100310001	경기도 안양만안구 박달동	31-1	0031	0001	태양빌라(31-1)	75.37	36.06	201704	2	20800	4	2004	박달우회로124번길 23
4117110300100540014	경기도 안양만안구 박달동	54-14	0054	0014	평화빌리지	56.49	26.45	201704	17	16500	1	2002	양화로148번길 60
4117110300101300000	경기도 안양만안구 박달동	130	0130	0000	하늘빌리지1동	62.48	30.27	201704	24	16600	2	2003	박달로472번길 49
4117110300101300004	경기도 안양만안구 박달동	130-4	0130	0004	하늘빌리지7동	65.45	30.89	201704	22	19500	3	2003	박달로460번길 13
4117110300100680089	경기도 안양만안구 박달동	68-89	0068	0089	홈아트빌라	41.25	17.97	201704	3	7970	4	1996	양화로106번길 28
4117110200102710024	경기도 안양만안구 석수동	271-24	0271	0024	(271-24)	49.68	23.18	201704	11	15750	2	2002	석천로211번길 11
4117110200102980020	경기도 안양만안구 석수동	298-20	0298	0020	(298-20)	33.645	22.87	201704	1	8500	1	2002	석수로26번길 18-14
4117110200102980020	경기도 안양만안구 석수동	298-20	0298	0020	(298-20)	47.225	32.1	201704	1	12500	3	2002	석수로26번길 18-14
4117110200102980020	경기도 안양만안구 석수동	298-20	0298	0020	(298-20)	47.225	32.1	201704	1	12500	2	2002	석수로26번길 18-14
4117110200102980020	경기도 안양만안구 석수동	298-20	0298	0020	(298-20)	25.92	17.62	201704	1	7500	4	2002	석수로26번길 18-14
4117110200103130020	경기도 안양만안구 석수동	313-20	0313	0020	6번길 하이츠	66.62	43.89	201704	13	26400	3	2016	석수로6번길 5
4117110200107580005	경기도 안양만안구 석수동	758-5	0758	0005	거성빌라	41.18	25.06	201704	15	11800	1	1987	석수로192번길 32
4117110200102620021	경기도 안양만안구 석수동	262-21	0262	0021	관악빌라	37.205	28.15	201704	14	13900	1	1991	안양로548번길 35
4117110200102590032	경기도 안양만안구 석수동	259-32	0259	0032	대광빌라(259-32)	36.78	27.7	201704	22	14000	2	1990	안양로560번길 17
4117110200102100016	경기도 안양만안구 석수동	210-16	0210	0016	대산빌라(가동)	35.7	29.5	201704	2	13200	2	1989	경수대로1196번길 29-1
4117110200103080003	경기도 안양만안구 석수동	308-3	0308	0003	라온채(308-3)	69.88	37.73	201704	11	26900	2	2016	석수로6번길 61
4117110200107740000	경기도 안양만안구 석수동	774	0774	0000	로얄빌라(3차)	33.72	23.3	201704	20	10700	1	1987	석수로166번길 34
4117110200107770000	경기도 안양만안구 석수동	777	0777	0000	로얄빌라(5차)	40.71	23.93	201704	19	13000	3	1987	충훈로71번길 37
4117110200107700014	경기도 안양만안구 석수동	770-14	0770	0014	로얄빌라(7차)	37.83	28.3	201704	25	13500	2	1988	와룡로3번길 34-7
4117110200102670021	경기도 안양만안구 석수동	267-21	0267	0021	모란빌라(B동)	67.35	61.3	201704	18	22800	3	1985	안양로532번길 39-6
4117110200103030009	경기도 안양만안구 석수동	303-9	0303	0009	목화빌라(A동)	59.76	29.36	201704	4	17400	3	1993	석천로160번길 7-16
4117110200102560003	경기도 안양만안구 석수동	256-3	0256	0003	별장빌라(256-3)	33.84	23.55	201704	23	4700	1	1987	안양로 549
4117110200102710041	경기도 안양만안구 석수동	271-41	0271	0041	보석빌라	41.35	27.26	201704	4	11900	1	1991	석천로 199-8
4117110200103160003	경기도 안양만안구 석수동	316-3	0316	0003	산장맨숀	74.61	46.28	201704	22	16500	2	1981	화창로92번길 41-11
4117110200107680007	경기도 안양만안구 석수동	768-7	0768	0007	삼광빌라	35.64	26.18	201704	19	11000	1	1988	와룡로3번길 62-18
4117110200103410002	경기도 안양만안구 석수동	341-2	0341	0002	삼아	47.6	30.6	201704	27	10500	2	1979	양화로 231
4117110200103410002	경기도 안양만안구 석수동	341-2	0341	0002	삼아	49.59	38.25	201704	27	15000	1	1979	양화로 231
4117110200102190012	경기도 안양만안구 석수동	219-12	0219	0012	삼호그린빌라(다동)	38.99	30.76	201704	8	14700	4	1991	예술공원로103번길 31-6
4117110200102090001	경기도 안양만안구 석수동	209-1	0209	0001	성원연립	45.65	30	201704	3	13500	1	1979	경수대로1196번길 28
4117110200103050006	경기도 안양만안구 석수동	305-6	0305	0006	쌍봉주택(1동)	44.68	22.04	201704	29	13300	1	1991	석천로 176
4117110200102630012	경기도 안양만안구 석수동	263-12	0263	0012	아트파크	70.54	32.55	201704	27	25200	2	2013	안양로548번길 25-3
4117110200107720001	경기도 안양만안구 석수동	772-1	0772	0001	영광빌라(9차)	40.8	31.21	201704	22	14700	1	1988	와룡로3번길 34-6
4117110200102900002	경기도 안양만안구 석수동	290-2	0290	0002	예다음	49.65	20.82	201704	17	20900	2	2015	석천로159번길 6
4117110200107500004	경기도 안양만안구 석수동	750-4	0750	0004	우림빌라	36.01	29.23	201704	29	14250	1	1990	석수로212번길 26
4117110200107680012	경기도 안양만안구 석수동	768-12	0768	0012	우성빌라(8차)	36.44	25.72	201704	17	13300	1	1988	와룡로3번길 54-17
4117110200106110009	경기도 안양만안구 석수동	611-9	0611	0009	우양빌라8차	36.48	26.87	201704	30	11500	3	1989	충훈로72번길 36
4117110200107710010	경기도 안양만안구 석수동	771-10	0771	0010	우진빌라(13차)	40.8	27.78	201704	10	13550	1	1988	와룡로3번길 23
4117110200102900023	경기도 안양만안구 석수동	290-23	0290	0023	이신빌라	35.709	17.79	201704	27	10500	4	2004	석천로 169
4117110200107630015	경기도 안양만안구 석수동	763-15	0763	0015	이화빌라(5차)	36.04	26.3	201704	17	12100	3	1988	석수로178번길 13
4117110200103230004	경기도 안양만안구 석수동	323-4	0323	0004	코리아타운연립A동(323-4)	66.805	33.42	201704	16	21800	3	2016	안양로468번길 25-3
4117110200107480001	경기도 안양만안구 석수동	748-1	0748	0001	평산빌라	36.15	25.9	201704	7	8000	-1	1988	석수로216번길 10
4117110200107660004	경기도 안양만안구 석수동	766-4	0766	0004	평안빌라(6차)	41.04	27.61	201704	15	12000	3	1988	석수로178번길 20
4117110200107710012	경기도 안양만안구 석수동	771-12	0771	0012	한일빌라	35.88	27.78	201704	14	8000	-1	1989	와룡로3번길 19
4117110200102710038	경기도 안양만안구 석수동	271-38	0271	0038	해동3차	19.93	10.15	201704	17	7000	2	2003	석천로197번길 14-6
4117110200107680016	경기도 안양만안구 석수동	768-16	0768	0016	화성빌라	37.4	25.95	201704	12	13700	2	1988	와룡로3번길 54-9
4117110100110340014	경기도 안양만안구 안양동	1034-14	1034	0014	(1034-14)	54.81	56	201704	10	15000	1	1981	병목안로172번길 15-12
4117110100110340016	경기도 안양만안구 안양동	1034-16	1034	0016	(1034-16)	43.77	43	201704	5	11500	2	1981	병목안로172번길 15-8
4117110100110340016	경기도 안양만안구 안양동	1034-16	1034	0016	(1034-16)	54.88	56	201704	6	16930	1	1981	병목안로172번길 15-8
4117110100110340017	경기도 안양만안구 안양동	1034-17	1034	0017	(1034-17)	43.77	43	201704	5	10800	2	1981	병목안로172번길 15-6
4117110100110340017	경기도 안양만안구 안양동	1034-17	1034	0017	(1034-17)	54.81	56	201704	6	27400	1	1981	병목안로172번길 15-6
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	26.89	17.38	201704	25	12800	4	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	29.63	19.15	201704	25	13850	3	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	28.46	18.39	201704	25	13200	3	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	28.46	18.39	201704	25	13200	2	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	55.57	35.91	201704	25	25800	2	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	29.63	19.15	201704	25	13850	2	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	48.63	31.43	201704	25	23300	5	2017	냉천로147번길 10
4117110100107070311	경기도 안양만안구 안양동	707-311	0707	0311	(707-311)	28.79	18.6	201704	25	13500	4	2017	냉천로147번길 10
4117110100107840003	경기도 안양만안구 안양동	784-3	0784	0003	거성빌라	52.296	26.03	201704	8	14300	2	1995	양화로42번길 56
4117110100105710013	경기도 안양만안구 안양동	571-13	0571	0013	건국빌라	43.52	31.47	201704	18	7800	-1	1988	성결대학로 10-1
4117110100104210033	경기도 안양만안구 안양동	421-33	0421	0033	고려빌라	40.26	26.93	201704	1	17000	1	1987	만안로111번길 14
4117110100107560003	경기도 안양만안구 안양동	756-3	0756	0003	광명빌라1차	40.44	28.1	201704	1	10850	3	1991	병목안로109번길 21-1
4117110100105410004	경기도 안양만안구 안양동	541-4	0541	0004	금성맨션	61.92	34.45	201704	3	19000	2	2002	냉천로28번길 13-15
4117110100108610004	경기도 안양만안구 안양동	861-4	0861	0004	남영라끄빌	51.03	26.69	201704	23	17800	3	2014	만안로 340-78
4117110100108530086	경기도 안양만안구 안양동	853-86	0853	0086	대교연립(853-86)	53.65	41.25	201704	25	12500	1	1980	안양로398번길 64
4117110100106950220	경기도 안양만안구 안양동	695-220	0695	0220	대농빌라5동	40.64	27.1	201704	11	5500	-1	1989	박달로 564-2
4117110100107480003	경기도 안양만안구 안양동	748-3	0748	0003	대림오크빌	58.3	27.7	201704	8	16700	3	2002	장내로 44
4117110100104920022	경기도 안양만안구 안양동	492-22	0492	0022	대명맨션	35.55	16.8	201704	7	5920	-1	1996	수리산로18번길 11
4117110100105870049	경기도 안양만안구 안양동	587-49	0587	0049	대진주택49동	33.28	22.87	201704	25	14060	1	1988	소곡로 109
4117110100108730080	경기도 안양만안구 안양동	873-80	0873	0080	대현빌라	59.34	28.25	201704	22	17400	3	2002	박달로560번길 30-19
4117110100105550011	경기도 안양만안구 안양동	555-11	0555	0011	대흥그린빌라	56.16	33.55	201704	28	9800	-1	1996	냉천로12번길 5
4117110100105880185	경기도 안양만안구 안양동	588-185	0588	0185	대흥맨션	44.67	26.05	201704	28	14550	2	1991	소곡로143번길 20
4117110100109030004	경기도 안양만안구 안양동	903-4	0903	0004	더클래식	47.43	24.94	201704	5	18800	4	2014	양화로82번길 17
4117110100103920016	경기도 안양만안구 안양동	392-16	0392	0016	럭키맨션	56.49	29.03	201704	5	15000	3	1991	안양로214번길 49
4117110100109910018	경기도 안양만안구 안양동	991-18	0991	0018	럭키빌라(991-18)	33.415	21.6	201704	3	8500	1	1986	병목안로130번길 40
4117110100113610013	경기도 안양만안구 안양동	1361-13	1361	0013	리더스파크(1361-13)	57.94	34.86	201704	3	20000	1	2016	예술공원로208번길 22
4117110100103530009	경기도 안양만안구 안양동	353-9	0353	0009	리스주택나동	62.23	33.98	201704	6	14730	1	1990	명학로 65-9
4117110100110940005	경기도 안양만안구 안양동	1094-5	1094	0005	리체타운빌101동102동103동104동	39.8151	32.9	201704	10	17500	4	2014	창박로41번길 19-47
4117110100110940005	경기도 안양만안구 안양동	1094-5	1094	0005	리체타운빌101동102동103동104동	41.7076	34.46	201704	28	19200	1	2014	창박로41번길 19-47
4117110100100180020	경기도 안양만안구 안양동	18-20	0018	0020	모던하우징-1	69.14	34.02	201704	21	21000	2	2003	경수대로 1162
4117110100100180115	경기도 안양만안구 안양동	18-115	0018	0115	모던하우징-2	58.84	29.26	201704	11	18450	1	2003	경수대로 1160
4117110100100180069	경기도 안양만안구 안양동	18-69	0018	0069	모던하우징-3	60.47	29.37	201704	4	19600	2	2003	경수대로 1158-1
4117110100108530075	경기도 안양만안구 안양동	853-75	0853	0075	미림빌라	35.45	20.43	201704	20	11500	2	1990	안양로398번길 65
4117110100104210032	경기도 안양만안구 안양동	421-32	0421	0032	반석	75.37	54.85	201704	3	18000	1	1983	만안로111번길 14-1
4117110100103920011	경기도 안양만안구 안양동	392-11	0392	0011	밝은주택	46.68	36.46	201704	13	15500	3	1984	만안로 133
4117110100103420053	경기도 안양만안구 안양동	342-53	0342	0053	별장맨션	32.86	19.15	201704	22	9600	4	1993	명학로33번길 30-4
4117110100108730148	경기도 안양만안구 안양동	873-148	0873	0148	산들에빌	27.67	17.07	201704	18	12350	2	2012	안양로329번길 71
4117110100109030010	경기도 안양만안구 안양동	903-10	0903	0010	삼성(903-10)	54.73	25.7	201704	1	15500	4	2002	양화로82번길 16
4117110100106020006	경기도 안양만안구 안양동	602-6	0602	0006	삼성맨션	61.42	49.5	201704	2	15600	2	1981	성결대학로23번길 48
4117110100103940043	경기도 안양만안구 안양동	394-43	0394	0043	삼성빌라(394-43)	36.25	18.85	201704	24	11700	3	1989	성결대학로11번길 57
4117110100107590008	경기도 안양만안구 안양동	759-8	0759	0008	삼우가동	54.34	38.5	201704	24	11000	2	1978	병목안로 115-1
4117110100107590071	경기도 안양만안구 안양동	759-71	0759	0071	삼우나동	46.35	43.44	201704	13	10500	1	1979	병목안로 115
4117110100103950007	경기도 안양만안구 안양동	395-7	0395	0007	서울빌라	35.94	20.73	201704	6	12900	3	1990	만안로123번길 11
4117110100100350002	경기도 안양만안구 안양동	35-2	0035	0002	선일빌라	36.44	18.71	201704	5	9250	1	1990	예술공원로51번길 33
4117110100103940021	경기도 안양만안구 안양동	394-21	0394	0021	성도빌라(가,나동)	31.19	17.89	201704	24	11000	3	1990	성결대학로11번길 82
4117110100103940016	경기도 안양만안구 안양동	394-16	0394	0016	성도빌라(라동)	40.98	23.38	201704	22	13000	2	1991	성결대학로11번길 38-5
4117110100106050021	경기도 안양만안구 안양동	605-21	0605	0021	성문빌라	39.9	24.8	201704	24	15000	3	1992	성결대학로 43-2
4117110100104990024	경기도 안양만안구 안양동	499-24	0499	0024	성우빌라	33.66	21	201704	12	8000	4	1991	냉천로38번길 9-12
4117110100107140025	경기도 안양만안구 안양동	714-25	0714	0025	성화빌라	59.89	33.46	201704	17	18000	2	1997	장내로75번길 34
4117110100107070043	경기도 안양만안구 안양동	707-43	0707	0043	성화빌라	59.86	33.98	201704	27	18800	3	1997	냉천로163번길 30-10
4117110100108240019	경기도 안양만안구 안양동	824-19	0824	0019	세성빌라	45.615	24.13	201704	6	13400	4	2002	안양로395번길 35
4117110100105700004	경기도 안양만안구 안양동	570-4	0570	0004	시티팰리스	56.14	34.28	201704	10	22800	2	2016	문예로24번길 42
4117110100108190007	경기도 안양만안구 안양동	819-7	0819	0007	신세계고대광실가동	41.22	23.59	201704	17	12000	2	1991	예술공원로 24
4117110100108190023	경기도 안양만안구 안양동	819-23	0819	0023	신세계고대광실나동	42.12	26.93	201704	12	12100	4	1991	예술공원로 24-1
4117110100109950029	경기도 안양만안구 안양동	995-29	0995	0029	신안11/12동	51.6	33.63	201704	12	14000	2	1991	병목안로142번길 12-21
4117110100109950030	경기도 안양만안구 안양동	995-30	0995	0030	신안13/14동	46.51	31.17	201704	19	14000	1	1991	병목안로142번길 12-19
4117110100103420120	경기도 안양만안구 안양동	342-120	0342	0120	신양빌라3동	34.75	18.05	201704	12	10000	1	1990	명학로 23
4117110100103630001	경기도 안양만안구 안양동	363-1	0363	0001	신창빌라	35.58	29.77	201704	27	10200	3	1991	명학로48번길 10-6
4117110100105180046	경기도 안양만안구 안양동	518-46	0518	0046	신호안차랑4차	46.24	22.61	201704	15	16800	4	2015	안양로148번길 28
4117110100106950249	경기도 안양만안구 안양동	695-249	0695	0249	아림빌라C동	37.95	28.97	201704	14	10000	4	1991	박달로 554-2
4117110100106950248	경기도 안양만안구 안양동	695-248	0695	0248	아림빌라D동	37.95	28.97	201704	16	12500	1	1991	박달로 552-2
4117110100109000047	경기도 안양만안구 안양동	900-47	0900	0047	에디스	49.83	27.21	201704	7	17000	3	2013	안양로343번길 96
4117110100109000047	경기도 안양만안구 안양동	900-47	0900	0047	에디스	52.26	28.53	201704	18	17500	2	2013	안양로343번길 96
4117110100107110264	경기도 안양만안구 안양동	711-264	0711	0264	에버그린빌	55.8	33.43	201704	11	21000	5	2015	냉천로189번길 28
4117110100109080037	경기도 안양만안구 안양동	908-37	0908	0037	에이스빌라	56.55	36.36	201704	5	18800	3	2003	양화로 82
4117110100110110007	경기도 안양만안구 안양동	1011-7	1011	0007	영광빌라	45.32	22.24	201704	17	12500	4	1991	병목안로142번길 12-5
4117110100112860001	경기도 안양만안구 안양동	1286-1	1286	0001	영화빌라	52.36	38.66	201704	10	13400	2	1995	안양로13번길 26-5
4117110100107070060	경기도 안양만안구 안양동	707-60	0707	0060	영화파크타운	51.12	25.08	201704	29	13800	2	1991	장내로100번길 23-1
4117110100109350004	경기도 안양만안구 안양동	935-4	0935	0004	오승빌라1동	36.54	32.63	201704	26	10600	2	1990	양화로47번길 15
4117110100108730203	경기도 안양만안구 안양동	873-203	0873	0203	우성빌라D동	58.38	24.61	201704	20	14200	1	1994	양화로72번길 39-15
4117110100108370006	경기도 안양만안구 안양동	837-6	0837	0006	우영채움빌	43.4825	26.39	201704	7	19500	3	2012	안양로 389-1
4117110100105520019	경기도 안양만안구 안양동	552-19	0552	0019	유림에이스	50.205	35.46	201704	6	22000	2	2014	문예로18번길 20
4117110100105590019	경기도 안양만안구 안양동	559-19	0559	0019	은성빌라A동	44.53	31.2	201704	24	13900	3	1987	냉천로11번길 5
4117110100106180118	경기도 안양만안구 안양동	618-118	0618	0118	장미리츠빌(618-118)	74.4	45.13	201704	30	22650	2	2003	현충로98번길 39
4117110100103590011	경기도 안양만안구 안양동	359-11	0359	0011	전원주택A동	36.54	29.63	201704	25	13800	2	1990	명학로 66-10
4117110100107230000	경기도 안양만안구 안양동	723	0723	0000	정일하이츠빌라1동	35.97	25.5	201704	25	14000	2	1990	능곡로 40
4117110100105180045	경기도 안양만안구 안양동	518-45	0518	0045	정현빌라3동	35.62	18.98	201704	12	10600	3	1991	만안로55번길 14-10
4117110100103920005	경기도 안양만안구 안양동	392-5	0392	0005	제일빌라	49.78	29.5	201704	20	20000	2	1986	만안로141번길 7
4117110100103920005	경기도 안양만안구 안양동	392-5	0392	0005	제일빌라	49.78	29.5	201704	20	18660	3	1986	만안로141번길 7
4117110100103920005	경기도 안양만안구 안양동	392-5	0392	0005	제일빌라	49.78	29.5	201704	20	19500	2	1986	만안로141번길 7
4117110100103920005	경기도 안양만안구 안양동	392-5	0392	0005	제일빌라	49.78	29.5	201704	21	16500	1	1986	만안로141번길 7
4117110100103920005	경기도 안양만안구 안양동	392-5	0392	0005	제일빌라	49.78	29.5	201704	25	11700	3	1986	만안로141번길 7
4117110100105640008	경기도 안양만안구 안양동	564-8	0564	0008	조양휴캐슬	40.29	24.72	201704	25	17000	4	2014	문예로18번길 28
4117110100109740006	경기도 안양만안구 안양동	974-6	0974	0006	지앤팰리스201동202동(974-6)	38.34	27.27	201704	26	17500	2	2016	병목안로130번길 106
4117110100108410006	경기도 안양만안구 안양동	841-6	0841	0006	프라임하우스빌B동	55.535	27.89	201704	29	21800	5	2013	안양로372번길 15-12
4117110100108470017	경기도 안양만안구 안양동	847-17	0847	0017	하이캐슬	48.115	20.25	201704	13	22650	2	2015	안양로372번길 22
4117110100107560014	경기도 안양만안구 안양동	756-14	0756	0014	화원주택	59.2	41	201704	22	13000	1	1984	장내로 15
4117110100101950021	경기도 안양만안구 안양동	195-21	0195	0021	환성빌라	36.21	22.4	201704	3	11800	3	1990	전파로24번길 34
4117110100104000001	경기도 안양만안구 안양동	400-1	0400	0001	효성	47.41	39.19	201704	2	15400	3	1980	성결대학로51번길 16
4117110100109080134	경기도 안양만안구 안양동	908-134	0908	0134	효창빌라1동	29.88	15.13	201704	25	6400	1	1988	양화로65번길 17
4163011500101800022	경기도 양주시 고암동	180-22	0180	0022	덕정홈타운1동	50.1791	46.81	201704	8	14500	2	2016	화합로 1457-72
4163011500101800022	경기도 양주시 고암동	180-22	0180	0022	덕정홈타운1동	50.1791	46.81	201704	8	14300	5	2016	화합로 1457-72
4163011500101800044	경기도 양주시 고암동	180-44	0180	0044	덕정홈타운4,5동	62.5559	41.97	201704	22	24500	5	2016	화합로 1457-80
4163033021107410080	경기도 양주시 광적면 가납리	741-80	0741	0080	(741-80)	62.4	44.79	201704	24	8450	3	2011	가래비4길 19-15
4163033021108510011	경기도 양주시 광적면 가납리	851-11	0851	0011	대우하늘채	46.325	28.96	201704	3	9800	4	2012	가래비10길 25-1
4163033027107190003	경기도 양주시 광적면 석우리	719-3	0719	0003	롯데드림빌	40.19	24.2	201704	3	7000	3	2013	가래비15길 17
4163033027103980003	경기도 양주시 광적면 석우리	398-3	0398	0003	삼성그린빌	50.4	73.58	201704	20	5965	3	2004	삼일로185번길 202
4163011600106930011	경기도 양주시 덕계동	693-11	0693	0011	대명노블리안(1동,2동)	70.705	29.71	201704	30	15700	5	2015	평화로1413번길 51
4163011600106680000	경기도 양주시 덕계동	668	0668	0000	대원주택	56.13	68.09	201704	5	8200	3	1988	평화로1429번길 57
4163011600106400003	경기도 양주시 덕계동	640-3	0640	0003	미성빌라(9동)	49.17	13.79	201704	26	4250	4	1992	평화로1429번길 89-32
4163011600105070024	경기도 양주시 덕계동	507-24	0507	0024	삼성빌라	41.95	30.71	201704	4	6900	3	1996	평화로1501번길 35
4163011600104150005	경기도 양주시 덕계동	415-5	0415	0005	선경빌라101동	32.28	18.38	201704	28	7000	4	2002	평화로 1402-21
4163011600104150004	경기도 양주시 덕계동	415-4	0415	0004	선경빌라201동	62.67	35	201704	29	10500	5	2004	평화로 1402-21
4163011600104520001	경기도 양주시 덕계동	452-1	0452	0001	성심주택	45.75	55.77	201704	7	7750	1	1986	평화로 1460
4163011600105980000	경기도 양주시 덕계동	598	0598	0000	엑스포하이츠빌라나동	45.52	29.19	201704	23	3600	2	1994	평화로1475번길 170-18
4163011600107040001	경기도 양주시 덕계동	704-1	0704	0001	엘드림(A,B동)	30.0324	21.22	201704	27	7800	4	2015	평화로1399번길 16
4163011600107040001	경기도 양주시 덕계동	704-1	0704	0001	엘드림(A,B동)	35.4255	25.03	201704	27	7800	4	2015	평화로1399번길 16
4163011600105820017	경기도 양주시 덕계동	582-17	0582	0017	유림화이트빌라(7동)	42	23.25	201704	1	4400	1	1992	평화로1429번길 131-11
4163011600104130005	경기도 양주시 덕계동	413-5	0413	0005	태성빌라3.4동	77.76	46.17	201704	5	9900	4	1996	평화로1416번길 58-52
4163011000101350002	경기도 양주시 덕정동	135-2	0135	0002	고려	41.8	34.54	201704	5	6300	2	1982	덕정8길 27
4163011000101350002	경기도 양주시 덕정동	135-2	0135	0002	고려	41.89	34.54	201704	21	5500	2	1982	덕정8길 27
4163011000101410002	경기도 양주시 덕정동	141-2	0141	0002	덕용주택	44.1	39.92	201704	15	6000	2	1986	덕정9길 10
4163011000101410002	경기도 양주시 덕정동	141-2	0141	0002	덕용주택	44.1	39.92	201704	28	6300	1	1986	덕정9길 10
4163011000101760000	경기도 양주시 덕정동	176	0176	0000	동원빌라	59.26	33.44	201704	7	7300	1	1995	덕정12길 1-9
4163025021106960003	경기도 양주시 백석읍 방성리	696-3	0696	0003	동훈빌라(B동)	48.14	57.64	201704	11	8300	3	2002	중앙로109번길 171
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	2	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	4	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	3	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	2	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	4	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	5	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	3	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	4	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	5	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	4	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	3	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	57.33	32.25	201704	11	10900	5	2013	꿈나무로 6-15
4163025021100810065	경기도 양주시 백석읍 방성리	81-65	0081	0065	리원해피타운	56.58	31.87	201704	11	10800	5	2013	꿈나무로 6-15
4163025021100810057	경기도 양주시 백석읍 방성리	81-57	0081	0057	우진빌	54.45	30.68	201704	6	9000	2	2012	꿈나무로 8
4163025021107800000	경기도 양주시 백석읍 방성리	780	0780	0000	해송그린빌라3차(나동)	43.48	48.21	201704	18	5950	2	2001	부흥로1204번길 92
4163025021106920017	경기도 양주시 백석읍 방성리	692-17	0692	0017	현대하이츠빌라2차(가.나동)	61.98	85.71	201704	6	9000	2	2004	중앙로93번길 144-17
4163025021100820011	경기도 양주시 백석읍 방성리	82-11	0082	0011	혜성빌라(103.104동)	47.88	40.85	201704	20	6500	3	2003	꿈나무로 16
4163010500103170011	경기도 양주시 산북동	317-11	0317	0011	2차장미빌라(3동)	40.44	20.14	201704	12	5250	2	1991	평화로1257번길 70-8
4163031024101840129	경기도 양주시 은현면 봉암리	184-129	0184	0129	경기빌라(102동103동)	59.99	46.27	201704	5	3800	4	1993	봉암12길 7
4163031021108280002	경기도 양주시 은현면 용암리	828-2	0828	0002	현에버빌	37.9231	46.29	201704	13	9200	3	2015	화합로1080번길 92-24
4163034025101140009	경기도 양주시 장흥면 일영리	114-9	0114	0009	건영리젠시	56.52	52.88	201704	3	13000	1	2013	권율로29번길 42-63
4163011700100660006	경기도 양주시 회정동	66-6	0066	0006	장한빌라(7동)	39.92	40.65	201704	12	4800	4	1997	평화로 1771-18
4163011700103430011	경기도 양주시 회정동	343-11	0343	0011	회정그린빌라(102동)	48.51	29.17	201704	12	7000	1	2002	평화로1559번길 23
4183031023104700041	경기도 양평군 강상면 교평리	470-41	0470	0041	교평하이빌102	48.48	43.63	201704	8	10950	3	2002	물골길 5
4183031022102530012	경기도 양평군 강상면 송학리	253-12	0253	0012	송학타운빌리지 B동	54.465	64.5	201704	11	15000	3	2016	학곡길 8
4183031022102530012	경기도 양평군 강상면 송학리	253-12	0253	0012	송학타운빌리지 B동	54.465	64.5	201704	17	15000	4	2016	학곡길 8
4183036027101260002	경기도 양평군 단월면 명성리	126-2	0126	0002	아이리스	101.94	167.63	201704	20	11000	1	2000	분지울1길18번길 3
4183033028105100002	경기도 양평군 양서면 국수리	510-2	0510	0002	그랜드빌리지203동	74.71	69.89	201704	1	19300	3	2016	이문리고갯길 14-5
4183033028102860003	경기도 양평군 양서면 국수리	286-3	0286	0003	명문빌리지 101동	61.78	49.78	201704	2	21200	3	2016	국수새터말길 5
