pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4825025026104600002	경상남도 김해시 진영읍 진영리	460-2	0460	0002	진영그린빌2차(460-2)	98.67	69.19	201510	12	8300	3	2003	진영로50번길 27
4825011100100700003	경상남도 김해시 풍유동	70-3	0070	0003	청호그랜드빌라2차	74.595	66.25	201510	12	11500	5	2001	전하로13번길 14
4825011000100540007	경상남도 김해시 흥동	54-7	0054	0007	명덕골드빌라(54-7)	74.01	52.33	201510	31	12300	3	2002	전하로99번길 6-13
4884025021104630007	경상남도 남해군 남해읍 북변리	463-7	0463	0007	청암블루스톤B동	71.14	58.38	201510	5	12000	3	2013	화전로122번길 37-20
4884025027104260001	경상남도 남해군 남해읍 아산리	426-1	0426	0001	주은원룸가동(426-1)	27.1	15.7	201510	21	1500	4	2002	망운로21번길 82
4884025027104260013	경상남도 남해군 남해읍 아산리	426-13	0426	0013	주은원룸나동(426-13)	25.66	14.02	201510	5	2600	2	2002	망운로21번길 82
4884032022102130024	경상남도 남해군 상주면 상주리	213-24	0213	0024	송정동야루(비치파라다이스)	40.5	139.5	201510	13	4550	1	1995	남해대로495번길 90
4827010800105900041	경상남도 밀양시 가곡동	590-41	0590	0041	천우	55.71	55.82	201510	22	3500	2	1986	조양길 11
4827010200106750003	경상남도 밀양시 내이동	675-3	0675	0003	늘푸른빌(다동)	72.04	78.5	201510	14	12500	2	2012	하송정2길 15-11
4827010200115780002	경상남도 밀양시 내이동	1578-2	1578	0002	풍경채	68.81	60.33	201510	5	16500	2	2014	백민로7길 20
4827010100104450002	경상남도 밀양시 내일동	445-2	0445	0002	미덕상가주택(445-2)	67.54	44.07	201510	13	4800	3	1993	북성로7길 18
4827010100104310504	경상남도 밀양시 내일동	431-504	0431	0504	우정빌라2차	63.48	36	201510	12	5650	5	2002	북성로7길 28
4827025021102040006	경상남도 밀양시 삼랑진읍 송지리	204-6	0204	0006	내송	57.87	56.17	201510	13	3400	1	1983	천태로 90
4827010400105470017	경상남도 밀양시 삼문동	547-17	0547	0017	은하맨션	63.04	60.42	201510	19	5600	1	1982	소전1길 11-3
4827036022114200000	경상남도 밀양시 상남면 예림리	1420	1420	0000	리츠빌	70.1299	79.52	201510	7	15440	2	2014	당촌1길 6
4827036022114200000	경상남도 밀양시 상남면 예림리	1420	1420	0000	리츠빌	70.1299	79.52	201510	7	15440	4	2014	당촌1길 6
4827036022109390027	경상남도 밀양시 상남면 예림리	939-27	0939	0027	자연애 102동	63.34	61.75	201510	1	13860	4	2014	양림동촌1길 10-3
4827025321104270009	경상남도 밀양시 하남읍 수산리	427-9	0427	0009	은하빌라	61.5188	67.54	201510	2	15700	2	2015	수산로 101-5
4827025321104270009	경상남도 밀양시 하남읍 수산리	427-9	0427	0009	은하빌라	61.5188	67.54	201510	4	15700	3	2015	수산로 101-5
4827025321108430017	경상남도 밀양시 하남읍 수산리	843-17	0843	0017	행복한마을B동	71.77	52.38	201510	12	8500	4	2007	초하로 746
4824010400100660001	경상남도 사천시 동금동	66-1	0066	0001	명품아트빌	57.17	20.28	201510	8	12250	4	2015	삼상로 40
4824010400100470008	경상남도 사천시 동금동	47-8	0047	0008	한성	56.32	37.4	201510	12	2900	1	1988	동금7길 37
4824010800100250022	경상남도 사천시 벌리동	25-22	0025	0022	무궁화맨션	77.01	52.99	201510	27	6450	3	1992	벌리1길 121
4824010800102190001	경상남도 사천시 벌리동	219-1	0219	0001	벌리국민주택	49.5	93.33	201510	12	1200	1	1986	벌리2길 39-12
4824010800100770005	경상남도 사천시 벌리동	77-5	0077	0005	비룡트윈빌라(2동)	75.76	55.17	201510	14	7500	4	1992	벌리한들길 73-9
4824010800104310007	경상남도 사천시 벌리동	431-7	0431	0007	삼영맨션	81.36	54.67	201510	11	8100	4	1989	문선6길 26
4824010800104230002	경상남도 사천시 벌리동	423-2	0423	0002	영생	53.46	57.43	201510	23	4500	3	1987	문선8길 24-6
4824010800101210002	경상남도 사천시 벌리동	121-2	0121	0002	전원주택	68.94	79.73	201510	5	6500	2	1989	벌리6길 21-13
4824032026115890041	경상남도 사천시 사남면 화전리	1589-41	1589	0041	하늘에	84.0702	138.67	201510	23	13500	2	2008	죽천강길 17
4824025021103040003	경상남도 사천시 사천읍 선인리	304-3	0304	0003	문화그린빌라	59.05	41.16	201510	24	6500	1	1995	선인길 16
4824037027108740007	경상남도 사천시 서포면 구평리	874-7	0874	0007	보성그린빌라	58.68	50.3	201510	13	4000	3	1996	구송로 18-17
4824010300102760002	경상남도 사천시 선구동	276-2	0276	0002	비룡각산빌라	59.07	76.09	201510	2	6600	1	1991	새동네3길 30
4824012600102540005	경상남도 사천시 송포동	254-5	0254	0005	금천아트빌	54.594	51.32	201510	7	11400	2	2015	진삼로 121-10
4824033021106440001	경상남도 사천시 용현면 송지리	644-1	0644	0001	한독프리아	61.2512	53.44	201510	21	14850	2	2015	신송길 80-12
4824011600109220004	경상남도 사천시 향촌동	922-4	0922	0004	대망맨션	60.09	61.73	201510	13	6000	1	1989	숲뫼길 95
4824011600109220004	경상남도 사천시 향촌동	922-4	0922	0004	대망맨션	60.09	61.73	201510	21	6700	2	1989	숲뫼길 95
4824011600109920003	경상남도 사천시 향촌동	992-3	0992	0003	로벨리타운(102동)	75.04	66.75	201510	26	13800	2	2008	향촌1길 11
4824011600109880002	경상남도 사천시 향촌동	988-2	0988	0002	코아하이츠빌라	139.74	77.2	201510	13	12000	3	1997	향촌2길 15-16
4824011600111140002	경상남도 사천시 향촌동	1114-2	1114	0002	한성비치맨션	59.63	43.04	201510	12	6000	2	1991	서향안길 10
4886025022102470000	경상남도 산청군 산청읍 옥산리	247	0247	0000	산청아이사랑채	41.52	35.68	201510	25	7000	4	2013	웅석봉로62번길 5
4886036026102370001	경상남도 산청군 시천면 원리	237-1	0237	0001	세운빌라트	49.83	81.22	201510	8	3500	2	1994	남명로 109
4886038021102950001	경상남도 산청군 신안면 하정리	295-1	0295	0001	공간하이빌	58.935	47.23	201510	12	4600	4	2005	원지로 163
4833011000106280000	경상남도 양산시 교동	628	0628	0000	반석빌라	69.14	101.55	201510	14	7000	2	2000	회현1길 63
4833010200103310000	경상남도 양산시 남부동	331	0331	0000	남양골든아트	59.78	33.64	201510	2	13600	4	2012	남부11길 3-1
4833012000111400000	경상남도 양산시 덕계동	1140	1140	0000	덕계 진원리치빌	66.3372	15	201510	24	15000	4	2014	덕계5길 7-16
4833031027105860008	경상남도 양산시 동면 금산리	586-8	0586	0008	가안빌	72.1725	57.56	201510	20	7750	3	2015	금산5길 8-17
4833031027105850006	경상남도 양산시 동면 금산리	585-6	0585	0006	청운대	75.81	39.44	201510	16	9250	5	2003	석금산로 39
4833031027105850006	경상남도 양산시 동면 금산리	585-6	0585	0006	청운대	75.81	39.44	201510	22	8800	3	2003	석금산로 39
4833031026107750014	경상남도 양산시 동면 석산리	775-14	0775	0014	들과산	55.69	31.29	201510	6	11710	5	2015	곡리2길 19
4833031026107750014	경상남도 양산시 동면 석산리	775-14	0775	0014	들과산	64.89	36.46	201510	12	13270	2	2015	곡리2길 19
4833025323105580015	경상남도 양산시 물금읍 가촌리	558-15	0558	0015	대원빌리지	73.95	34.3	201510	21	8500	4	2002	가촌서8길 15
4833025323107120014	경상남도 양산시 물금읍 가촌리	712-14	0712	0014	해인빌라5차	78.1	55.29	201510	29	8500	2	1998	가촌서8길 53
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	20.275	10.77	201510	28	3500	2	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.14	16.01	201510	28	5300	2	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	19.77	10.51	201510	28	3500	5	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	19.77	10.51	201510	28	3500	4	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.23	16.06	201510	28	5300	4	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	34.725	18.45	201510	28	6100	4	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	56.94	30.25	201510	28	7800	5	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	34.725	18.45	201510	28	6100	2	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	34.725	18.45	201510	28	6100	3	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.23	16.06	201510	28	5300	5	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.23	16.06	201510	28	5300	3	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.14	16.01	201510	28	5300	4	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.23	16.06	201510	28	5300	2	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.14	16.01	201510	28	5300	5	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	19.77	10.51	201510	28	3500	3	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	20.275	10.77	201510	28	3500	3	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	30.14	16.01	201510	28	5300	3	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	19.77	10.51	201510	28	3500	2	2012	북안남2길 23
4833010400104840008	경상남도 양산시 북부동	484-8	0484	0008	성하우스	20.275	10.77	201510	28	3500	4	2012	북안남2길 23
4833010400100730004	경상남도 양산시 북부동	73-4	0073	0004	양주	51.18	47	201510	29	3000	1	1981	희망1길 36
4833010700106750000	경상남도 양산시 북정동	675	0675	0000	(675-0)	68.79	49.05	201510	2	12000	5	2014	고향의봄10길 1
4833010700107070011	경상남도 양산시 북정동	707-11	0707	0011	에이스빌라	75	53.73	201510	8	9000	4	2003	고향의봄9길 26
4833010700106330017	경상남도 양산시 북정동	633-17	0633	0017	조얼리2차	54.94	40.14	201510	29	7130	2	2005	고향의봄9길 4-1
4833010700104580000	경상남도 양산시 북정동	458	0458	0000	행복한세상	32.29	34.5	201510	27	10000	3	2014	북정13길 13
4833011400109910002	경상남도 양산시 삼호동	991-2	0991	0002	국민주택	46.38	42.69	201510	3	4300	2	1986	삼호4길 20
4833033021102440009	경상남도 양산시 상북면 석계리	244-9	0244	0009	그린빌라(244-9)	75.76	44.88	201510	17	7500	4	2002	반회서4길 18-5
4833011700103990002	경상남도 양산시 소주동	399-2	0399	0002	명신	44.16	64.89	201510	19	4000	2	1989	소주회야로 45-169
4833011700107580000	경상남도 양산시 소주동	758	0758	0000	백산빌라	69.95	46.92	201510	2	15400	2	2014	백동길 19-14
4833011700107580000	경상남도 양산시 소주동	758	0758	0000	백산빌라	61.47	41.22	201510	2	13500	2	2014	백동길 19-14
4833011700107580000	경상남도 양산시 소주동	758	0758	0000	백산빌라	69.95	46.92	201510	2	13500	4	2014	백동길 19-14
4833011700107580000	경상남도 양산시 소주동	758	0758	0000	백산빌라	69.95	46.92	201510	2	13500	5	2014	백동길 19-14
4833011700107580000	경상남도 양산시 소주동	758	0758	0000	백산빌라	61.47	41.22	201510	2	11000	4	2014	백동길 19-14
4833011700107560008	경상남도 양산시 소주동	756-8	0756	0008	백산빌라B	67.58	52.63	201510	6	13500	5	2015	백동길 23
4833011700107560008	경상남도 양산시 소주동	756-8	0756	0008	백산빌라B	66.93	52.12	201510	6	15600	5	2015	백동길 23
4833011700107560008	경상남도 양산시 소주동	756-8	0756	0008	백산빌라B	66.93	52.12	201510	6	13500	4	2015	백동길 23
4833010600101230003	경상남도 양산시 신기동	123-3	0123	0003	동양빌라	76.12	65.53	201510	2	8500	2	1998	고향의봄10길 47
4833010600103920016	경상남도 양산시 신기동	392-16	0392	0016	양산하이츠	77.76	42.16	201510	12	8700	3	1996	신기3길 7
4833010600101340003	경상남도 양산시 신기동	134-3	0134	0003	정은빌라	68.03	37.77	201510	4	7400	1	1998	고향의봄10길 61
4833010300101370007	경상남도 양산시 중부동	137-7	0137	0007	승우빌라	76.32	64.44	201510	29	8500	1	2003	일동8길 7
4833011900104850001	경상남도 양산시 평산동	485-1	0485	0001	광동빌라(가동,나동)	75.785	59.69	201510	26	7000	2	1998	평산13길 6
4833034021101620001	경상남도 양산시 하북면 순지리	162-1	0162	0001	중동	67.73	47.6	201510	1	3000	2	1983	통도1길 13
4872025023109440006	경상남도 의령군 의령읍 동동리	944-6	0944	0006	파크팰리스B	73.53	76.31	201510	12	16300	3	2014	백산로 22
4872025021104980013	경상남도 의령군 의령읍 서동리	498-13	0498	0013	정안리슈빌	71.88	75.56	201510	17	17500	1	2015	의병로14길 14
4872025021103490001	경상남도 의령군 의령읍 서동리	349-1	0349	0001	청룡빌라	63.62	42.89	201510	16	8400	2	1998	의병로9동길 14-23
4872025022102060000	경상남도 의령군 의령읍 중동리	206	0206	0000	그린코아	95.9	93.36	201510	19	8450	1	2006	의병로15동길 4-5
4817013100105310003	경상남도 진주시 가좌동	531-3	0531	0003	하이로드빌라	59.82	112.5	201510	22	14000	2	1993	진주대로 578-580
4817011200100270000	경상남도 진주시 계동	27	0027	0000	계동	81.72	69.71	201510	16	8700	1	1979	비봉로 80
4817010100100860007	경상남도 진주시 망경동	86-7	0086	0007	망경국민주택	65.72	67.94	201510	16	8000	3	1984	망경남길 66
4817011800103310001	경상남도 진주시 옥봉동	331-1	0331	0001	금하빌라	64.58	38.13	201510	6	7600	3	2004	향교로75번길 10-2
4817010800101410003	경상남도 진주시 인사동	141-3	0141	0003	미룡빌리지	32.86	11.86	201510	8	3000	3	2001	북장대로6번길 10
4817010800101410003	경상남도 진주시 인사동	141-3	0141	0003	미룡빌리지	32.86	11.86	201510	8	3000	5	2001	북장대로6번길 10
4817010800101410003	경상남도 진주시 인사동	141-3	0141	0003	미룡빌리지	32.32	12.03	201510	8	3000	3	2001	북장대로6번길 10
4817010800101410003	경상남도 진주시 인사동	141-3	0141	0003	미룡빌리지	32.86	11.86	201510	8	3000	4	2001	북장대로6번길 10
4817010800101410003	경상남도 진주시 인사동	141-3	0141	0003	미룡빌리지	32.86	11.86	201510	26	3000	3	2001	북장대로6번길 10
4817036023107900014	경상남도 진주시 일반성면 개암리	790-14	0790	0014	신한수목원타워	59.9674	66.29	201510	23	9900	3	2012	동부로2060번길 15
4817036023107950005	경상남도 진주시 일반성면 개암리	795-5	0795	0005	중산빌라	59.73	58.13	201510	10	4300	2	1993	동부로2060번길 5
4817011100102060001	경상남도 진주시 중안동	206-1	0206	0001	동환하이빌	59.2	27.61	201510	15	9000	2	2003	촉석로150번길 7
4817010400104910038	경상남도 진주시 칠암동	491-38	0491	0038	칠암빌라	35.25	17.57	201510	5	4000	4	1995	동진로34번길 8
4817010400105200001	경상남도 진주시 칠암동	520-1	0520	0001	한주빌라	128.19	83.33	201510	5	20500	2	1987	강남로177번길 29-3
4874025321109900007	경상남도 창녕군 남지읍 남지리	990-7	0990	0007	대성빌라D동	84.78	63.43	201510	1	9100	2	1996	남지중앙1길 91-3
4874025321105900025	경상남도 창녕군 남지읍 남지리	590-25	0590	0025	미도빌라	113.86	77.85	201510	26	7000	3	1997	동포7길 8-20
4874038021102120000	경상남도 창녕군 영산면 서리	212	0212	0000	대영빌라	77.19	73.96	201510	5	7600	1	1999	영산장마로 743-7
4874038024106220000	경상남도 창녕군 영산면 성내리	622	0622	0000	전원파크빌	70.11	122.03	201510	18	10500	4	2011	영산계성로 110-12
4874038024106140005	경상남도 창녕군 영산면 성내리	614-5	0614	0005	초원빌라제가동	59.07	88.25	201510	5	7400	3	2003	영산계성로 100
4874038024106140007	경상남도 창녕군 영산면 성내리	614-7	0614	0007	초원빌라제나동	59.07	88.38	201510	6	6300	2	2003	영산계성로 100-1
4874025022109740000	경상남도 창녕군 창녕읍 교리	974	0974	0000	JMK힐타운	61.0514	100.74	201510	12	13000	3	2015	갈전1길 26
4874025022109740000	경상남도 창녕군 창녕읍 교리	974	0974	0000	JMK힐타운	61.0514	100.74	201510	15	13110	2	2015	갈전1길 26
4874025022109740000	경상남도 창녕군 창녕읍 교리	974	0974	0000	JMK힐타운	61.0514	100.74	201510	15	13110	2	2015	갈전1길 26
4812510200103650007	경상남도 창원마산합포구 교방동	365-7	0365	0007	대하주택(국민)	45.81	39.23	201510	15	7800	2	1986	무학로 525
4812510300100030005	경상남도 창원마산합포구 교원동	3-5	0003	0005	무학상가아파트	58.76	7.4	201510	16	8400	3	1979	회원천남길 128
4812511800100310057	경상남도 창원마산합포구 산호동	31-57	0031	0057	(31-57)	35.64	30.14	201510	1	5300	1	1979	산호북14길 19-1
4812511900100410005	경상남도 창원마산합포구 상남동	41-5	0041	0005	예원시티빌	50.9642	40.28	201510	24	16300	4	2012	상남시장로 11
4812513400102580000	경상남도 창원마산합포구 월영동	258	0258	0000	더힐스	84.8535	63.88	201510	29	27000	4	2014	만날고개1길 15
4812514600100160008	경상남도 창원마산합포구 중성동	16-8	0016	0008	중석뉴타운	83.57	42.76	201510	13	20500	3	2014	오동서16길 23
4812532025102680003	경상남도 창원마산합포구 진동면 요장리	268-3	0268	0003	새한	73.215	41.4	201510	6	9500	1	1998	광암2길 26
4812710100100270020	경상남도 창원마산회원구 구암동	27-20	0027	0020	(27-20)	32.46	24	201510	10	5000	2	1980	구암남2길 40
4812710100100860004	경상남도 창원마산회원구 구암동	86-4	0086	0004	(86-4)	49.09	51.6	201510	19	9100	1	1979	구암남16길 16
4812710100113390003	경상남도 창원마산회원구 구암동	1339-3	1339	0003	경상B	49.52	31.3	201510	1	6000	2	1983	구암북12길 94
4812710100113390003	경상남도 창원마산회원구 구암동	1339-3	1339	0003	경상B	49.52	31.3	201510	6	9100	1	1983	구암북12길 94
4812710100100220001	경상남도 창원마산회원구 구암동	22-1	0022	0001	삼진	36.93	33.2	201510	12	7000	2	1979	구암남3길 16
4812710100100190012	경상남도 창원마산회원구 구암동	19-12	0019	0012	신성	43.92	36.69	201510	28	5800	4	1982	구암서1길 29
4812710100102780005	경상남도 창원마산회원구 구암동	278-5	0278	0005	유성	46.64	38.28	201510	21	8200	1	1981	구암북2길 18
4812710100100800005	경상남도 창원마산회원구 구암동	80-5	0080	0005	한효B	77.61	70.8	201510	14	12700	2	1983	구암남5길 74
4812725028107390002	경상남도 창원마산회원구 내서읍 삼계리	739-2	0739	0002	너울림3차	72.42	98.15	201510	15	26000	4	2015	삼계로 150
4812725028107390002	경상남도 창원마산회원구 내서읍 삼계리	739-2	0739	0002	너울림3차	72.42	98.15	201510	15	18476	3	2015	삼계로 150
4812725028107390002	경상남도 창원마산회원구 내서읍 삼계리	739-2	0739	0002	너울림3차	71.28	96.6	201510	15	28000	4	2015	삼계로 150
4812725028107390002	경상남도 창원마산회원구 내서읍 삼계리	739-2	0739	0002	너울림3차	71.28	96.6	201510	15	18979	2	2015	삼계로 150
4812725028107390002	경상남도 창원마산회원구 내서읍 삼계리	739-2	0739	0002	너울림3차	71.28	96.6	201510	15	18979	1	2015	삼계로 150
4812725028107390001	경상남도 창원마산회원구 내서읍 삼계리	739-1	0739	0001	너울림빌라2차	80.605	106.6	201510	20	33932	4	2014	삼계로 152
4812725028107390001	경상남도 창원마산회원구 내서읍 삼계리	739-1	0739	0001	너울림빌라2차	76.69	101.66	201510	20	20500	1	2014	삼계로 152
4812725028107390001	경상남도 창원마산회원구 내서읍 삼계리	739-1	0739	0001	너울림빌라2차	80.605	106.6	201510	20	36000	4	2014	삼계로 152
4812725028104400002	경상남도 창원마산회원구 내서읍 삼계리	440-2	0440	0002	두정숲속애2차(2동)	72.154	81.92	201510	15	15500	3	2012	삼계숲길 169-1
4812725028103410010	경상남도 창원마산회원구 내서읍 삼계리	341-10	0341	0010	삼계 위드필 타운하우스3단지	70.8353	120.04	201510	1	21250	4	2015	광려로 78-85
4812725028103410010	경상남도 창원마산회원구 내서읍 삼계리	341-10	0341	0010	삼계 위드필 타운하우스3단지	70.8353	120.24	201510	19	20750	1	2015	광려로 78-85
4812725028103410009	경상남도 창원마산회원구 내서읍 삼계리	341-9	0341	0009	삼계 위드필 타운하우스4단지	74.243	91.75	201510	15	22350	3	2015	광려로 78-91
4812725028107660001	경상남도 창원마산회원구 내서읍 삼계리	766-1	0766	0001	위드필2	59.801	32.37	201510	5	14700	2	2013	삼계로 117-1
4812725026101590000	경상남도 창원마산회원구 내서읍 상곡리	159	0159	0000	광민빌라(네이트빌)	58.74	56.12	201510	16	15600	3	2015	상곡로 94
4812710400102790002	경상남도 창원마산회원구 석전동	279-2	0279	0002	봉선	49.5	39.28	201510	19	7150	1	1982	석전서8길 97
4812710400102260002	경상남도 창원마산회원구 석전동	226-2	0226	0002	통합상가	61.59	3.6	201510	1	13800	2	1980	석전동15길 23
4812710500101580014	경상남도 창원마산회원구 양덕동	158-14	0158	0014	송학	49.36	28.7	201510	19	7100	4	1979	양덕동1길 10
4812710600103160036	경상남도 창원마산회원구 합성동	316-36	0316	0036	(316-36)	46.89	31.5	201510	2	8000	2	1990	합성동13길 54-1
4812710600101290006	경상남도 창원마산회원구 합성동	129-6	0129	0006	태우	51.9	39.67	201510	20	9990	2	1983	합성서11길 148-1
4812710600101320004	경상남도 창원마산회원구 합성동	132-4	0132	0004	팔용	34.13	28.67	201510	17	5700	1	1979	합성동5길 10
4812710700104540018	경상남도 창원마산회원구 회성동	454-18	0454	0018	(454-18)	61.3219	44.79	201510	20	15698	2	2015	회성남12길 93
4812710700105270000	경상남도 창원마산회원구 회성동	527	0527	0000	파크캐슬	55.4528	63.13	201510	14	19300	4	2014	회성남20길 40
4812710800106680002	경상남도 창원마산회원구 회원동	668-2	0668	0002	청호	41.12	35.19	201510	13	8500	1	1981	회원북26길 45
4812710800100490001	경상남도 창원마산회원구 회원동	49-1	0049	0001	회원동태화	70.92	19.5	201510	22	11000	3	1980	회원동15길 24
4812312800101570000	경상남도 창원성산구 성주동	157	0157	0000	효성해링턴코트	118.42	152.81	201510	12	66000	3	2013	삼정자로 78
4812312800101570000	경상남도 창원성산구 성주동	157	0157	0000	효성해링턴코트	84.88	109.53	201510	23	51000	3	2013	삼정자로 78
4812132024103230007	경상남도 창원의창구 대산면 가술리	323-7	0323	0007	한성	48.72	45.1	201510	17	3700	2	1987	주남로 575-5
4812110500103110001	경상남도 창원의창구 도계동	311-1	0311	0001	대도빌라(311-1)	75.215	26.26	201510	27	15200	4	1996	하남천서길51번길 39
4812110500103240009	경상남도 창원의창구 도계동	324-9	0324	0009	동방	107.38	49.1	201510	23	15800	2	1990	하남천서길9번길 12-4
4812110500103080016	경상남도 창원의창구 도계동	308-16	0308	0016	동성빌라나동	68.86	40.03	201510	15	13800	5	2002	도계두리길6번길 34
4812110500103230005	경상남도 창원의창구 도계동	323-5	0323	0005	동원빌라(323-5)	54.36	30.46	201510	1	13500	4	1994	하남천서길15번길 10
4812110500103110008	경상남도 창원의창구 도계동	311-8	0311	0008	성진비아트	43.15	35.19	201510	5	8200	3	1994	하남천서길9번길 21
4812110500103270008	경상남도 창원의창구 도계동	327-8	0327	0008	아주빌라	48.11	28.23	201510	16	11000	4	1996	하남천서길5번길 19
4812110500104220014	경상남도 창원의창구 도계동	422-14	0422	0014	영진리츠빌	58.92	33.93	201510	12	14150	4	2005	태복산로11번길 22
4812125029102470003	경상남도 창원의창구 동읍 단계리	247-3	0247	0003	경준해피존	84.6444	61.7	201510	28	15400	5	2012	자여로 121-12
4812125029102920000	경상남도 창원의창구 동읍 단계리	292	0292	0000	동아바론하우스2	69.3431	80.32	201510	7	14800	2	2011	자여로 127
4812125032104370029	경상남도 창원의창구 동읍 용잠리	437-29	0437	0029	성우하이빌	73.26	64.55	201510	22	17000	2	2015	동읍로19번길 2-8
4812125028100210005	경상남도 창원의창구 동읍 용정리	21-5	0021	0005	대원하이빌2차	82.59	63.55	201510	13	16500	1	2012	용정길46번길 20
4812125028100190002	경상남도 창원의창구 동읍 용정리	19-2	0019	0002	자여서원래온빌	71.345	54	201510	30	14500	3	2012	용정길46번길 11
4812131036108870003	경상남도 창원의창구 북면 신촌리	887-3	0887	0003	올라뷰	77.72	62.35	201510	21	18000	5	2015	신리길 25
4812131036108870003	경상남도 창원의창구 북면 신촌리	887-3	0887	0003	올라뷰	76.7	61.51	201510	21	18000	3	2015	신리길 25
4812131036108870003	경상남도 창원의창구 북면 신촌리	887-3	0887	0003	올라뷰	76.7	61.51	201510	21	18000	5	2015	신리길 25
4812110300103130007	경상남도 창원의창구 서상동	313-7	0313	0007	삼창연립A동	56.3	46	201510	10	10500	1	1983	의창대로211번길 5
4812110300103320000	경상남도 창원의창구 서상동	332	0332	0000	한성가동	51.115	55	201510	23	7500	3	1984	천주로12번길 6-16
4812110700107140001	경상남도 창원의창구 소계동	714-1	0714	0001	정원연립B동	48.83	27.09	201510	17	10000	4	1983	소계로90번길 10
4812110700107210021	경상남도 창원의창구 소계동	721-21	0721	0021	한보	47.07	45.29	201510	14	8900	3	1983	소계로 117
4812110400101480006	경상남도 창원의창구 소답동	148-6	0148	0006	대림종빌라	62.95	36.75	201510	28	11300	4	1995	의안로66번길 41
4812110400101040006	경상남도 창원의창구 소답동	104-6	0104	0006	대양빌라3차	68.76	36.55	201510	8	13150	3	1996	의안로56번길 8-1
4812110400101140001	경상남도 창원의창구 소답동	114-1	0114	0001	대원하이빌	68.9525	44.35	201510	10	17000	2	2010	의창대로247번길 6
4812110400101070007	경상남도 창원의창구 소답동	107-7	0107	0007	세안빌라	74.18	41.14	201510	18	14500	3	2000	의안로32번길 9
4812110400101150008	경상남도 창원의창구 소답동	115-8	0115	0008	이조5차빌라	74.88	37.28	201510	15	17300	3	2002	의안로8번길 15
4812110400101480007	경상남도 창원의창구 소답동	148-7	0148	0007	형제상가빌라	56.64	26.69	201510	6	10500	5	1994	의안로66번길 39
4812110200105390000	경상남도 창원의창구 중동	539	0539	0000	현대그린빌리지	65.03	45.52	201510	26	14900	2	2011	읍성로34번길 5-10
4812112900100650000	경상남도 창원의창구 팔용동	65	0065	0000	프라임하우스1단지	209.12	329.49	201510	20	65000	1	2010	반계로62번길 24
4812112900100660000	경상남도 창원의창구 팔용동	66	0066	0000	프라임하우스2단지	224.29	342.81	201510	15	68200	1	2010	반계로62번길 23
4812112900100670000	경상남도 창원의창구 팔용동	67	0067	0000	프라임하우스3단지	209.12	307.25	201510	15	68200	1	2010	반계로62번길 12
4812913900111440012	경상남도 창원진해구 경화동	1144-12	1144	0012	(1144-2)	56.2	47.5	201510	30	5300	2	1980	충장로249번길 25-7
4812913900111710001	경상남도 창원진해구 경화동	1171-1	1171	0001	건우	53.19	50	201510	29	8000	1	1984	태백로 12
4812913900114730003	경상남도 창원진해구 경화동	1473-3	1473	0003	경동빌라	43.14	29.18	201510	10	5100	4	1996	조천로31번길 31
4812913900114990001	경상남도 창원진해구 경화동	1499-1	1499	0001	대덕프린스빌라	71.3	72.88	201510	9	10800	4	1991	조천북로68번길 13
4812913900111760014	경상남도 창원진해구 경화동	1176-14	1176	0014	대풍경화빌라	59.8	44.87	201510	1	9500	3	1995	충장로 281-8
4812913900111500008	경상남도 창원진해구 경화동	1150-8	1150	0008	삼부	43.74	46.6	201510	13	6800	2	1984	충장로273번길 25
4812913900111990005	경상남도 창원진해구 경화동	1199-5	1199	0005	우진그린빌라	64.096	27.1	201510	13	8000	3	1995	진해대로 640
