pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4113310100130580000	경기도 성남중원구 성남동	3058	3058	0000	한솔빌라	58.56	23.24	201807	28	21900	3	2003	원터로75번길 19
4113310100136930000	경기도 성남중원구 성남동	3693	3693	0000	현대빌라트	54.72	25.81	201807	22	19200	1	2001	광명로42번길 24-1
4113310100141170003	경기도 성남중원구 성남동	4117-3	4117	0003	현대쉐르빌(B동)	77.97	34.4	201807	16	28500	2	2002	둔촌대로101번길 6-11
4113310400113270000	경기도 성남중원구 은행동	1327	1327	0000	(1327-0000)	48.94	11.76	201807	3	10800	1	2014	은행로37번길 4
4113310400116960000	경기도 성남중원구 은행동	1696	1696	0000	(1696-0)	42.63	14.07	201807	2	14400	2	1992	은행로5번길 4-1
4113310400121400000	경기도 성남중원구 은행동	2140	2140	0000	(2140-0)	47.48	14.14	201807	2	15000	4	1997	은행로81번길 10-1
4113310400105940000	경기도 성남중원구 은행동	594	0594	0000	(594-0)	35.72	25	201807	6	9600	2	1991	순환로461번길 6
4113310400109640000	경기도 성남중원구 은행동	964	0964	0000	거산빌라	45.8	13.23	201807	10	14000	4	1995	은이로64번길 3-12
4113310400112370001	경기도 성남중원구 은행동	1237-1	1237	0001	거산빌라(1237-1)	46.8	11.67	201807	6	11000	-1	1992	은행로45번길 8
4113310400104230006	경기도 성남중원구 은행동	423-6	0423	0006	궁전빌라(423-6)	30.18	11.4	201807	24	10000	1	2000	산성대로 482-1
4113310400109230000	경기도 성남중원구 은행동	923	0923	0000	금능빌라	38.64	10.49	201807	23	13000	2	1995	은이로63번길 4-12
4113310400122150000	경기도 성남중원구 은행동	2215	2215	0000	까치빌라(14차)	40.78	11.4	201807	25	14000	3	1997	자혜로 89
4113310400122660001	경기도 성남중원구 은행동	2266-1	2266	0001	까치빌라(22차)	34.57	9.8	201807	5	8000	2	1998	은행로82번길 5
4113310400122250000	경기도 성남중원구 은행동	2225	2225	0000	까치빌라(A)	54.66	14.32	201807	6	17000	1	1992	은행로 76
4113310400124310001	경기도 성남중원구 은행동	2431-1	2431	0001	까치빌라4차	59.88	14.76	201807	31	14000	1	1994	은행로88번길 15-1
4113310400113760001	경기도 성남중원구 은행동	1376-1	1376	0001	남양빌라	35.16	10.46	201807	12	12000	2	1992	은이로 32-6
4113310400122790000	경기도 성남중원구 은행동	2279	2279	0000	대림골드빌라	55.99	14.21	201807	10	17000	1	1992	자혜로57번길 19-8
4113310400119880000	경기도 성남중원구 은행동	1988	1988	0000	대산빌라(1988)	38.28	10.05	201807	28	11000	1	1998	금빛로112번길 38
4113310400116900000	경기도 성남중원구 은행동	1690	1690	0000	대선빌라	42.99	10.98	201807	17	14500	4	1995	은행로5번길 8
4113310400118390002	경기도 성남중원구 은행동	1839-2	1839	0002	동신빌라	39.33	10.06	201807	12	10300	-1	1993	은행로32번길 15-1
4113310400118760000	경기도 성남중원구 은행동	1876	1876	0000	동아빌라	40.85	10.64	201807	12	12500	3	1994	은행로38번길 11-16
4113310400123070001	경기도 성남중원구 은행동	2307-1	2307	0001	동원빌라	59.96	17.39	201807	25	16500	4	1994	자혜로57번길 13-11
4113310400123070001	경기도 성남중원구 은행동	2307-1	2307	0001	동원빌라	54.56	15.74	201807	30	15000	-1	1994	자혜로57번길 13-11
4113310400124350001	경기도 성남중원구 은행동	2435-1	2435	0001	동일빌라(2435-1)	38.2	9.84	201807	10	13000	1	1994	은행로88번길 17
4113310400124350001	경기도 성남중원구 은행동	2435-1	2435	0001	동일빌라(2435-1)	38.2	9.84	201807	10	13000	2	1994	은행로88번길 17
4113310400113090004	경기도 성남중원구 은행동	1309-4	1309	0004	동촌빌라	33	9.79	201807	12	9350	1	1993	산성대로518번길 35-1
4113310400112520004	경기도 성남중원구 은행동	1252-4	1252	0004	둥지빌라	55.805	16.7	201807	7	12400	4	1993	은이로42번길 6-12
4113310400106050000	경기도 성남중원구 은행동	605	0605	0000	명성아트빌라	45.59	23.38	201807	19	10800	2	1991	순환로465번길 13
4113310400121960000	경기도 성남중원구 은행동	2196	2196	0000	밀알빌라(5차)	53.3	13.36	201807	13	16200	1	1994	은행로87번길 5-1
4113310400122700001	경기도 성남중원구 은행동	2270-1	2270	0001	밀알빌라(8차)	45.7	12.26	201807	30	14000	4	1997	자혜로57번길 21-1
4113310400116770000	경기도 성남중원구 은행동	1677	1677	0000	반석빌라(1677)	44.875	11.11	201807	23	16000	1	1993	은행로5번길 7
4113310400108290000	경기도 성남중원구 은행동	829	0829	0000	산돌빌라	41.02	10.91	201807	20	13500	3	1993	은이로41번길 21
4113310400105520000	경기도 성남중원구 은행동	552	0552	0000	삼성아트빌(552)	71.125	38.95	201807	30	29500	5	2007	순환로447번길 4
4113310400122450000	경기도 성남중원구 은행동	2245	2245	0000	상록파크빌라(3차)	35.91	9.62	201807	25	8000	3	1992	은행로82번길 3
4113310400111100000	경기도 성남중원구 은행동	1110	1110	0000	성신빌라	45.2	12.41	201807	16	12500	1	1993	은이로37번길 7-1
4113310400118390001	경기도 성남중원구 은행동	1839-1	1839	0001	세한빌라	38.04	10.58	201807	9	11600	1	1992	은행로32번길 15
4113310400109420001	경기도 성남중원구 은행동	942-1	0942	0001	솔아트빌라	42.54	11.24	201807	6	11400	1	1997	은이로64번길 1-3
4113310400115920008	경기도 성남중원구 은행동	1592-8	1592	0008	신안주택	38.48	10.15	201807	7	12000	3	1993	은행로3번길 22-1
4113310400113320000	경기도 성남중원구 은행동	1332	1332	0000	양지빌라	39.72	10.74	201807	6	12000	1	1993	은행로37번길 10-1
4113310400120610000	경기도 성남중원구 은행동	2061	2061	0000	영신빌라	26.49	6.96	201807	21	8800	2	1994	자혜로113번길 3-3
4113310400119550000	경기도 성남중원구 은행동	1955	1955	0000	용봉주택	48.04	12.23	201807	2	16000	3	1993	은행로81번길 17
4113310400122660000	경기도 성남중원구 은행동	2266	2266	0000	월드빌라(A)	35.52	9.3	201807	7	10500	2	1993	은행로82번길 5-1
4113310400112230001	경기도 성남중원구 은행동	1223-1	1223	0001	은성빌라	53.64	14.17	201807	30	15000	2	1994	은이로42번길 14
4113310400118010000	경기도 성남중원구 은행동	1801	1801	0000	은행빌라	44.97	20.5	201807	18	12900	3	1991	은행로 28
4113310400107340000	경기도 성남중원구 은행동	734	0734	0000	장미맨션(734)	46.04	27.56	201807	4	16000	1	1992	은이로7번길 15
4113310400116280000	경기도 성남중원구 은행동	1628	1628	0000	정수빌라	37.2	10.65	201807	9	10800	2	1993	은행로7번길 13
4113310400111350003	경기도 성남중원구 은행동	1135-3	1135	0003	주원빌라	41.4	10.4	201807	18	13000	3	1992	은이로43번길 11
4113310400108030000	경기도 성남중원구 은행동	803	0803	0000	중앙빌라	46.79	11.8	201807	9	14500	2	2000	은이로37번길 23
4113310400111230000	경기도 성남중원구 은행동	1123	1123	0000	청송맨션	57.465	15.76	201807	10	16400	1	1993	은이로37번길 2-1
4113310400111690001	경기도 성남중원구 은행동	1169-1	1169	0001	태양빌라	50.31	12.79	201807	6	12900	3	1994	은이로 61
4113310400123340000	경기도 성남중원구 은행동	2334	2334	0000	태양빌라(2차)	51.68	14.68	201807	23	15500	1	1996	자혜로57번길 7-5
4113310400117210006	경기도 성남중원구 은행동	1721-6	1721	0006	태화빌라(1721-6)	44.31	10.91	201807	16	14300	1	1993	산성대로516번길 16-3
4113310400122580003	경기도 성남중원구 은행동	2258-3	2258	0003	한강빌라(B)	35.2	9.48	201807	26	12000	2	1995	은행로78번길 5
4113310400119830000	경기도 성남중원구 은행동	1983	1983	0000	현대빌라(1983)	48.05	13.3	201807	31	12500	4	1992	은행로81번길 9-8
4113310400105710000	경기도 성남중원구 은행동	571	0571	0000	현대빌리지(571)	59.96	37.66	201807	3	20900	2	1997	순환로 455-1
4113313200100060005	경기도 성남중원구 중앙동	6-5	0006	0005	제일연립(6-5)	40.1	31.68	201807	10	22000	3	1982	산성대로360번길 9
4113313200100060005	경기도 성남중원구 중앙동	6-5	0006	0005	제일연립(6-5)	47.47	37.51	201807	11	22000	1	1982	산성대로360번길 9
4113313200100060005	경기도 성남중원구 중앙동	6-5	0006	0005	제일연립(6-5)	40.1	31.68	201807	31	21000	2	1982	산성대로360번길 9
4113313200121850001	경기도 성남중원구 중앙동	2185-1	2185	0001	행운빌라(나동)	49.51	33.57	201807	19	10400	-1	1991	광명로256번길 12-14
4113313200116670000	경기도 성남중원구 중앙동	1667	1667	0000	현대빌라	49.555	12.8	201807	5	15000	3	1994	광명로256번길 51-6
4113310900101390001	경기도 성남중원구 하대원동	139-1	0139	0001	THE 수테라스빌	54.795	30.46	201807	19	32900	3	2018	시민로6번길 12
4113310900101100001	경기도 성남중원구 하대원동	110-1	0110	0001	모란역리베리움Ⅰ	33.63	12.28	201807	1	26400	12	2017	둔촌대로 160
4113310900101140014	경기도 성남중원구 하대원동	114-14	0114	0014	신한주택	54.74	22.87	201807	9	15800	4	1994	둔촌대로190번길 3
4113310900101590008	경기도 성남중원구 하대원동	159-8	0159	0008	진영파크타운	43.08	31.08	201807	30	27200	3	2016	마지로163번길 23-8
4113310900101240004	경기도 성남중원구 하대원동	124-4	0124	0004	헤렌 하우스(102동)	56.662	33.4	201807	5	28500	3	2015	원터로29번길 2
4111312800102990021	경기도 수원권선구 고색동	299-21	0299	0021	하나타운101동	76.33	48.25	201807	11	14900	4	2002	고산로6번길 4
4111312800102860012	경기도 수원권선구 고색동	286-12	0286	0012	혜성주택(286-12)	66.33	52	201807	24	9000	2	1990	고현로11번길 22-2
4111313200109030006	경기도 수원권선구 구운동	903-6	0903	0006	로뎀하우스	45.65	29.96	201807	2	18000	5	2015	일월천로15번길 21-16
4111313200109470011	경기도 수원권선구 구운동	947-11	0947	0011	삼승그린빌 가동	70.58	36	201807	16	16600	3	2009	구운로47번길 16-8
4111313700102200040	경기도 수원권선구 권선동	220-40	0220	0040	수원SK행복마을(2014년)	26.0918	52.57	201807	31	8500	2	2014	동수원로 51
4111313700109930007	경기도 수원권선구 권선동	993-7	0993	0007	영동	65.15	51.57	201807	4	13100	3	1984	장다리로 79
4111313700110330017	경기도 수원권선구 권선동	1033-17	1033	0017	크로바빌라	52.17	27.26	201807	25	10000	3	1991	권선로668번길 35-19
4111313400102450049	경기도 수원권선구 금곡동	245-49	0245	0049	대성빌라12동	36.36	25.43	201807	17	6600	1	1991	금호로23번길 10-6
4111314100102400005	경기도 수원권선구 당수동	240-5	0240	0005	별비채(240-5)	49.12	49.98	201807	6	18400	5	2016	당진로15번길 19-37
4111313100100270132	경기도 수원권선구 서둔동	27-132	0027	0132	삼익리베리움(403,404,405동)	46.071	37.95	201807	21	15800	3	2016	서호동로14번길 76-34
4111313100100270143	경기도 수원권선구 서둔동	27-143	0027	0143	삼익리베리움201202동	39.917	28.24	201807	2	18500	5	2018	서호동로14번길 76-12
4111313100100270143	경기도 수원권선구 서둔동	27-143	0027	0143	삼익리베리움201202동	55.235	39.08	201807	8	22500	4	2018	서호동로14번길 76-12
4111313100100270143	경기도 수원권선구 서둔동	27-143	0027	0143	삼익리베리움201202동	37.301	26.39	201807	10	16500	4	2018	서호동로14번길 76-12
4111313100100270143	경기도 수원권선구 서둔동	27-143	0027	0143	삼익리베리움201202동	39.917	28.24	201807	23	18500	2	2018	서호동로14번길 76-12
4111313100100270143	경기도 수원권선구 서둔동	27-143	0027	0143	삼익리베리움201202동	33.323	23.57	201807	28	17500	2	2018	서호동로14번길 76-12
4111313100100270143	경기도 수원권선구 서둔동	27-143	0027	0143	삼익리베리움201202동	37.291	26.38	201807	31	17500	5	2018	서호동로14번길 76-12
4111313100100170179	경기도 수원권선구 서둔동	17-179	0017	0179	선경연립	59.67	51.33	201807	22	15000	2	1981	벌터로 26
4111313100102600132	경기도 수원권선구 서둔동	260-132	0260	0132	송림빌라트A동	75.92	55	201807	9	13000	4	1996	수인로192번길 75
4111313100100170164	경기도 수원권선구 서둔동	17-164	0017	0164	아크빌	36.24	23.2	201807	9	17900	2	2018	서호동로 58-4
4111313100100170074	경기도 수원권선구 서둔동	17-74	0017	0074	장미연립가,나동	50.38	70.83	201807	4	11000	2	1982	세화로151번길 19
4111313100102430092	경기도 수원권선구 서둔동	243-92	0243	0092	중앙빌라9동	50.85	39.34	201807	30	5000	-1	1989	여기산로16번길 8-11
4111313100102600101	경기도 수원권선구 서둔동	260-101	0260	0101	진성빌라다동	40.92	22.5	201807	11	7000	3	1989	여기산로26번길 8-2
4111313100102600042	경기도 수원권선구 서둔동	260-42	0260	0042	한강빌라	39.31	22.13	201807	25	4000	-1	1990	여기산로16번길 12
4111313100100270122	경기도 수원권선구 서둔동	27-122	0027	0122	해피하우스	51.04	50.27	201807	18	15500	2	2014	세화로151번길 55-6
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	28.68	16.43	201807	30	13217	2	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	28.18	16.14	201807	30	12936	5	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	28.68	16.43	201807	30	13217	3	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	27.15	15.55	201807	30	12655	3	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	24.7	14.15	201807	30	11671	2	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	22.63	12.96	201807	30	10686	2	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	27.15	15.55	201807	30	12655	2	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	22.63	12.96	201807	30	10686	3	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	24.7	14.15	201807	30	11671	3	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	26.84	15.37	201807	30	12514	4	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	19.66	11.26	201807	30	9421	5	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	24.97	14.3	201807	30	11811	5	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	28.21	16.16	201807	30	12936	4	2018	세지로 48
4111312600110890004	경기도 수원권선구 세류동	1089-4	1089	0004	(1089-4)	29.72	17.02	201807	30	13639	4	2018	세지로 48
4111312600110270027	경기도 수원권선구 세류동	1027-27	1027	0027	가온빌(1027-27)	47.76	29.19	201807	4	16400	5	2013	세지로5번길 45
4111312600101800016	경기도 수원권선구 세류동	180-16	0180	0016	계림하우스(180-16)	44.45	28.18	201807	10	18000	5	2014	권선로474번길 19
4111312600108170140	경기도 수원권선구 세류동	817-140	0817	0140	굿모닝위너스빌(817-140)	50.72	28.77	201807	7	17500	5	2003	세지로131번길 34
4111312600111520006	경기도 수원권선구 세류동	1152-6	1152	0006	궁전(1152-6)	39.87	32.52	201807	21	8975	2	1988	경수대로211번길 18
4111312600111340002	경기도 수원권선구 세류동	1134-2	1134	0002	네오빌(1134-2)	59.92	31.68	201807	9	16200	5	2014	덕영대로1126번길 33-24
4111312600111370000	경기도 수원권선구 세류동	1137	1137	0000	네오빌(1137-0)	38.13	19.09	201807	10	11300	3	2014	덕영대로1126번길 9-12
4111312600106490010	경기도 수원권선구 세류동	649-10	0649	0010	네오빌2차	66.96	43.16	201807	4	16500	5	2012	새터로29번길 47
4111312600104560000	경기도 수원권선구 세류동	456	0456	0000	더갤러리	35.22	30.59	201807	1	17000	3	2015	정조로525번길 29
4111312600111380005	경기도 수원권선구 세류동	1138-5	1138	0005	로얄빌라(1138-5)	32.92	22.14	201807	20	6000	2	1987	경수대로235번길 78-25
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	39.12	35.93	201807	2	15000	3	1988	정조로 432
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	39.12	35.93	201807	3	14700	4	1988	정조로 432
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	46.68	40.95	201807	5	17700	2	1988	정조로 432
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	39.12	35.93	201807	6	15000	3	1988	정조로 432
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	46.68	40.95	201807	13	17200	1	1988	정조로 432
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	39.12	35.93	201807	22	15300	1	1988	정조로 432
4111312600111470000	경기도 수원권선구 세류동	1147	1147	0000	미영	46.68	40.95	201807	24	17500	1	1988	정조로 432
4111312600106730011	경기도 수원권선구 세류동	673-11	0673	0011	삼라빌라(마)	43.13	31.66	201807	30	4600	1	1997	새터로29번길 14-13
4111312600110040001	경기도 수원권선구 세류동	1004-1	1004	0001	삼원	40.93	42.35	201807	2	5000	2	1980	세권로108번길 91
4111312600104670034	경기도 수원권선구 세류동	467-34	0467	0034	상진맨션	55.66	25.98	201807	7	13600	3	2003	정조로543번길 12
4111312600104620020	경기도 수원권선구 세류동	462-20	0462	0020	서호빌라(나동)	41.82	28.11	201807	23	9000	2	1989	수원천로 20
4111312600104620027	경기도 수원권선구 세류동	462-27	0462	0027	서호빌라(아동)	41.22	28.48	201807	19	8500	2	1989	수원천로 16-6
4111312600104970010	경기도 수원권선구 세류동	497-10	0497	0010	송원리치빌	59.38	35.99	201807	2	23500	5	2016	세권로77번길 33
4111312600103490000	경기도 수원권선구 세류동	349	0349	0000	숲예찬(349)	46.31	33.28	201807	12	20000	2	2015	세권로43번길 48-4
4111312600108190021	경기도 수원권선구 세류동	819-21	0819	0021	신형빌라(104동)	40.5	30.63	201807	24	15300	3	1991	세지로 129
4111312600108190001	경기도 수원권선구 세류동	819-1	0819	0001	신형빌라(105동)	35.01	30.63	201807	17	13750	3	1990	세지로125번길 6-8
4111312600103420000	경기도 수원권선구 세류동	342	0342	0000	심우(342-0)	40.13	30.45	201807	9	10050	2	1981	수원천로 75
4111312600103420000	경기도 수원권선구 세류동	342	0342	0000	심우(342-0)	40.1	30.45	201807	11	10000	2	1981	수원천로 75
4111312600103430002	경기도 수원권선구 세류동	343-2	0343	0002	심우(343-2)	47.6	39.33	201807	18	8000	2	1981	권선로544번길 27
4111312600103440005	경기도 수원권선구 세류동	344-5	0344	0005	심우(344-5)	52.07	39.35	201807	19	8500	3	1981	권선로544번길 36
4111312600101800005	경기도 수원권선구 세류동	180-5	0180	0005	아르떼빌	58.2	29.03	201807	26	20500	2	2014	권선로474번길 3
4111312600105850001	경기도 수원권선구 세류동	585-1	0585	0001	엘림피렌체(가,나동)	63.41	38.56	201807	26	23000	2	2016	정조로443번길 32
4111312600103250005	경기도 수원권선구 세류동	325-5	0325	0005	유림FeelHouse B동	51.53	31.76	201807	7	20500	2	2018	권선로544번길 15-7
4111312600111130003	경기도 수원권선구 세류동	1113-3	1113	0003	육성빌라	58.89	33.75	201807	18	13000	1	1995	세지로4번길 7-6
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	20.09	10.7	201807	18	9950	2	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	34.75	18.6	201807	18	16200	3	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	30.07	16.1	201807	18	14400	4	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	36.25	19.4	201807	18	17000	4	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	20.09	10.7	201807	18	9950	4	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	67.8	36.3	201807	18	21850	5	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	23.7	12.7	201807	18	11500	5	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	36.25	19.4	201807	18	17000	2	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	36.25	19.4	201807	18	17000	3	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	20.09	10.7	201807	18	9950	3	2017	경수대로183번길 8-4
4111312600111630000	경기도 수원권선구 세류동	1163	1163	0000	정성빌리지	34.75	18.6	201807	18	16200	2	2017	경수대로183번길 8-4
4111312600105260008	경기도 수원권선구 세류동	526-8	0526	0008	풍산쉐르빌(526-8)	37.65	24.79	201807	13	10800	3	2004	정조로544번길 3
4111312600108520010	경기도 수원권선구 세류동	852-10	0852	0010	효진빌라(852-10)	41.85	34.2	201807	17	13200	2	1991	세권로107번길 45-3
4111312900105230005	경기도 수원권선구 오목천동	523-5	0523	0005	그린타운B	75.54	52.02	201807	6	12400	2	1995	서수원로169번길 23
4111314000104150004	경기도 수원권선구 입북동	415-4	0415	0004	금산연립A,B동	36.36	44	201807	9	8100	3	1987	입북로 31
4111314000104150004	경기도 수원권선구 입북동	415-4	0415	0004	금산연립A,B동	38.88	46	201807	26	9000	3	1987	입북로 31
4111314000101520003	경기도 수원권선구 입북동	152-3	0152	0003	삼안주택나동	35.685	25.22	201807	3	5400	2	1989	입북로 61
4111313300108460009	경기도 수원권선구 탑동	846-9	0846	0009	가림주택13차(846-9)	48.3	23.71	201807	23	7500	-1	2002	탑동로 4-43
4111313300107840003	경기도 수원권선구 탑동	784-3	0784	0003	대림아트빌4차A동	75.69	40.4	201807	27	15000	2	2003	상탑로21번길 22-12
4111313300100250040	경기도 수원권선구 탑동	25-40	0025	0040	동원빌(25-40)	61.9	30.7	201807	25	18500	3	2015	서둔로239번길 16-7
4111313300107890008	경기도 수원권선구 탑동	789-8	0789	0008	르네상스빌(789-8)	65.2	26.57	201807	13	14250	4	2004	탑동로 40-1
4111313300100280006	경기도 수원권선구 탑동	28-6	0028	0006	미주디럭스빌B동	60.54	45	201807	4	10000	3	2003	서둔로239번길 34
4111313300107520003	경기도 수원권선구 탑동	752-3	0752	0003	민하주택	69.39	29.38	201807	4	16000	2	2005	탑동로57번길 20-7
4111313300108620005	경기도 수원권선구 탑동	862-5	0862	0005	샤론휴먼빌	30.93	21.75	201807	21	13300	4	2013	하탑로34번길 18
4111313300108620005	경기도 수원권선구 탑동	862-5	0862	0005	샤론휴먼빌	45.755	32.18	201807	31	15000	2	2013	하탑로34번길 18
4111313300108740003	경기도 수원권선구 탑동	874-3	0874	0003	성림리젠시빌(가,나동)	39.64	20.95	201807	10	6320	-1	2003	효탑로30번길 42
4111313300107510006	경기도 수원권선구 탑동	751-6	0751	0006	승산아트빌	60.48	30.2	201807	23	14500	4	2002	탑동로57번길 16
4111313300108780003	경기도 수원권선구 탑동	878-3	0878	0003	쌍용빌라	60.12	29.63	201807	11	12000	4	2003	효탑로16번길 55-84
4111313300108300003	경기도 수원권선구 탑동	830-3	0830	0003	주영홈타운103동	49.46	24.57	201807	31	11500	3	2002	탑동로11번길 16-13
4111313300108680008	경기도 수원권선구 탑동	868-8	0868	0008	진흥그린빌	70.68	33.95	201807	6	16500	2	2010	효탑로30번길 22
4111313300107980001	경기도 수원권선구 탑동	798-1	0798	0001	풍림빌라트3차A동	53.04	24.25	201807	16	10700	1	2002	상탑로53번길 20
4111313300108150005	경기도 수원권선구 탑동	815-5	0815	0005	한림아트빌1차	75.79	31.49	201807	24	14500	3	2003	탑동로21번길 36
4111313300100040006	경기도 수원권선구 탑동	4-6	0004	0006	해피하우스(4-6)	40.275	30.11	201807	26	14200	3	2014	금호로246번길 15-11
4111313500106870003	경기도 수원권선구 호매실동	687-3	0687	0003	다라주택(687-3)	43.89	20.03	201807	9	7500	3	1994	칠보로125번길 15
4111313500103930002	경기도 수원권선구 호매실동	393-2	0393	0002	미덕빌라2동	35.88	26.89	201807	24	7000	3	1989	매실로53번길 10-12
4111313500104390008	경기도 수원권선구 호매실동	439-8	0439	0008	신라궁전타운(439-8)	39.96	23.85	201807	7	7600	1	1991	노림로6번길 12
4111313500104390009	경기도 수원권선구 호매실동	439-9	0439	0009	신라궁전타운(439-9)	38.64	22.06	201807	4	7900	1	1991	노림로6번길 14
4111313500106780004	경기도 수원권선구 호매실동	678-4	0678	0004	형제하이츠빌라3동	35.74	24.81	201807	5	6700	3	1991	칠보로 107
4111710700104860008	경기도 수원영통구 망포동	486-8	0486	0008	도고훼미리타운(7동)	47.56	31.7	201807	20	10000	4	1993	영통로90번길 28-10
4111710700105170009	경기도 수원영통구 망포동	517-9	0517	0009	삼일빌라(517-9)	50.28	46.94	201807	2	13200	2	1994	영통로130번길 52-22
4111710100101700017	경기도 수원영통구 매탄동	170-17	0170	0017	(170-17)	25.8	21.59	201807	24	17500	3	2013	권광로304번길 47-6
4111710100101720046	경기도 수원영통구 매탄동	172-46	0172	0046	(172-46)	72.55	46.7	201807	3	26500	4	2015	매여울로53번길 76-6
4111710100101720046	경기도 수원영통구 매탄동	172-46	0172	0046	(172-46)	20.16	12.97	201807	3	8700	4	2015	매여울로53번길 76-6
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	60	54.9	201807	2	20900	1	1992	매영로 9
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	60	54.9	201807	7	20300	1	1992	매영로 9
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	60	54.9	201807	13	19900	4	1992	매영로 9
4111710100101970000	경기도 수원영통구 매탄동	197	0197	0000	동남임대	60	54.9	201807	21	20500	1	1992	매영로 9
4111710100101670019	경기도 수원영통구 매탄동	167-19	0167	0019	우주빌라(3동,4동)	53.76	24.53	201807	30	16900	1	1991	권광로290번길 34-1
4111710100101670010	경기도 수원영통구 매탄동	167-10	0167	0010	우주타운(13,14동)	48.63	23.69	201807	26	15800	1	1991	권광로290번길 34-7
4111710100108340048	경기도 수원영통구 매탄동	834-48	0834	0048	협신빌라(라동)	37.35	26.3	201807	23	8400	2	1991	산남로 16-3
4111710200105900000	경기도 수원영통구 원천동	590	0590	0000	에일린의뜰	138.6888	194.44	201807	9	127000	1	2012	광교호수공원로 155
4111710300111970000	경기도 수원영통구 이의동	1197	1197	0000	e편한세상 TERRACE 광교 West hill	84.7746	145.32	201807	18	85000	1	2017	웰빙타운로56번길 76
4111710300111970000	경기도 수원영통구 이의동	1197	1197	0000	e편한세상 TERRACE 광교 West hill	84.7746	145.32	201807	25	88500	1	2017	웰빙타운로56번길 76
4111710300111770000	경기도 수원영통구 이의동	1177	1177	0000	광교파크자이더테라스	84.7481	161.72	201807	1	79000	3	2017	웰빙타운로 130
4111710300112120000	경기도 수원영통구 이의동	1212	1212	0000	호반가든하임	117.7957	138.61	201807	19	75000	1	2011	웰빙타운로 20
4111113500104540006	경기도 수원장안구 송죽동	454-6	0454	0006	(454-6)	49.79	31.41	201807	12	22400	3	2018	만석로210번길 38-4
4111113500104450007	경기도 수원장안구 송죽동	445-7	0445	0007	레이크팰리스	32.19	19.13	201807	21	17200	4	2017	만석로209번길 10
4111113500100910005	경기도 수원장안구 송죽동	91-5	0091	0005	원빌라(91-5)	34	17.91	201807	27	6700	2	1990	수일로113번길 22
4111113700102580048	경기도 수원장안구 연무동	258-48	0258	0048	경신빌라(나동)	62.01	32.06	201807	1	12000	1	1993	월드컵로 419-17
