pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4713012600109070006	경상북도 경주시 동천동	907-6	0907	0006	동호빌라	84.66	41.36	201504	6	13300	3	2001	초당길151번길 25
4713012600109070006	경상북도 경주시 동천동	907-6	0907	0006	동호빌라	67.77	33.11	201504	30	10500	2	2001	초당길151번길 25
4713012600109260018	경상북도 경주시 동천동	926-18	0926	0018	명성마을	73.28	42.36	201504	30	11300	2	1998	초당길27번길 20
4713012600107331792	경상북도 경주시 동천동	733-1792	0733	1792	문산빌라1차	34.23	29.52	201504	4	4850	4	2002	동천로 34-18
4713012600107331663	경상북도 경주시 동천동	733-1663	0733	1663	선주A단지(다,라)동	41.19	36.58	201504	25	7300	4	1990	동천로 15
4713012600107330852	경상북도 경주시 동천동	733-852	0733	0852	선주A단지(자,차)동	40.92	58.02	201504	24	5500	1	1990	동천로 16
4713012600105860008	경상북도 경주시 동천동	586-8	0586	0008	선주B단지(가,나)동	40.92	39.36	201504	7	6530	4	1990	동천로 8
4713012600108790007	경상북도 경주시 동천동	879-7	0879	0007	승하골든빌라트	59.6	35.28	201504	13	7700	2	1997	탈해로47번길 10-8
4713012600108790007	경상북도 경주시 동천동	879-7	0879	0007	승하골든빌라트	36.54	22.18	201504	28	4200	2	1997	탈해로47번길 10-8
4713012600108290000	경상북도 경주시 동천동	829	0829	0000	예인빌리지	28.44	14.18	201504	14	5300	2	2002	동천로82번길 14
4713012600108330001	경상북도 경주시 동천동	833-1	0833	0001	이끌림	75.06	45.45	201504	24	15400	2	2006	동천로72번길 12
4713012600109050000	경상북도 경주시 동천동	905	0905	0000	제성코리아타운	27.85	15.5	201504	1	4250	2	2002	초당길143번길 23
4713012600109220012	경상북도 경주시 동천동	922-12	0922	0012	탑빌라트	54.09	29.89	201504	30	8700	2	2003	초당길19번길 15-1
4713012600109060001	경상북도 경주시 동천동	906-1	0906	0001	한빛마을(가)동	72.17	36.05	201504	24	10800	1	2001	초당길147번길 19
4713012600108800001	경상북도 경주시 동천동	880-1	0880	0001	한일아트빌라	36.3	22.88	201504	16	5400	4	1997	탈해로47번길 6-8
4713012600108810002	경상북도 경주시 동천동	881-2	0881	0002	홍성빌라(나,다)동	76.29	50.5	201504	3	9900	2	1996	동천로30번길 11-2
4713010800103830003	경상북도 경주시 성건동	383-3	0383	0003	보우15동	60	30.33	201504	11	8250	1	1981	동성로 12
4713010800104990001	경상북도 경주시 성건동	499-1	0499	0001	삼도(가,나)동	65.1	55	201504	28	8200	1	1981	북성로11번길 5-4
4713010800105850000	경상북도 경주시 성건동	585	0585	0000	성건주공	58.11	83.76	201504	13	11000	1	1980	동대로 21
4713010800107220007	경상북도 경주시 성건동	722-7	0722	0007	푸르지오	52.3	33.9	201504	7	8980	1	2003	한빛길36번길 6
4713025332119080009	경상북도 경주시 안강읍 산대리	1908-9	1908	0009	대경주택101동	75.164	47.75	201504	4	9630	4	2005	화전길 27
4713025332120370001	경상북도 경주시 안강읍 산대리	2037-1	2037	0001	더샵빌리지103동	74.92	69.88	201504	15	8000	1	2006	화전길 92
4713025332119970019	경상북도 경주시 안강읍 산대리	1997-19	1997	0019	예다움빌(102동)	70.03	82.63	201504	17	11900	5	2010	칠평로 144
4713025333108460001	경상북도 경주시 안강읍 안강리	846-1	0846	0001	다숲빌라 1차	69.33	60.38	201504	28	12150	2	2012	칠평로 18
4713032034104150000	경상북도 경주시 양남면 나산리	415	0415	0000	나산그린빌라(415)	77.96	86.26	201504	3	4000	3	2002	나산상라길 203-18
4713025922101650012	경상북도 경주시 외동읍 모화리	165-12	0165	0012	동운빌라	68.58	41.12	201504	4	5300	3	1995	모화남1길 15-6
4713025921111420001	경상북도 경주시 외동읍 입실리	1142-1	1142	0001	태웅그린맨션	59.67	45.16	201504	7	4200	4	1994	순금4길 12-10
4713025921111420001	경상북도 경주시 외동읍 입실리	1142-1	1142	0001	태웅그린맨션	59.67	45.16	201504	20	4572	2	1994	순금4길 12-10
4713012500113230003	경상북도 경주시 용강동	1323-3	1323	0003	건일하이빌C동	43.57	25.41	201504	6	7800	2	2003	토용안길 5
4713012500113470006	경상북도 경주시 용강동	1347-6	1347	0006	경일빌리지	65.9438	56.73	201504	13	18900	3	2014	소금강로19번길 21
4713012500113250000	경상북도 경주시 용강동	1325	1325	0000	명문맨션3차(라)	70.87	33.54	201504	16	9000	4	2002	토용길14번길 14
4713012500113570010	경상북도 경주시 용강동	1357-10	1357	0010	세림빌라(B동)	42.54	24.84	201504	13	7800	4	2001	양정로317번길 13
4713012500113130003	경상북도 경주시 용강동	1313-3	1313	0003	아시아나골든빌	73.51	42.31	201504	23	7000	4	1998	소금강로61번길 59
4713011400129460004	경상북도 경주시 충효동	2946-4	2946	0004	경동하이츠9차(가동)	49.7	36.68	201504	23	9050	2	2001	충효중앙길 104-3
4713011400129460003	경상북도 경주시 충효동	2946-3	2946	0003	경동하이츠9차(나동)	36.03	20.26	201504	24	6800	1	2001	충효중앙길 104-5
4713011400129360008	경상북도 경주시 충효동	2936-8	2936	0008	대신하이빌	76.44	52.68	201504	10	11900	3	2003	충효녹지길 134-12
4713011400130200013	경상북도 경주시 충효동	3020-13	3020	0013	충효빌라102동	76.02	53.03	201504	8	12700	4	2001	충효1길 11
4713012400102930008	경상북도 경주시 황성동	293-8	0293	0008	기정빌라(D동)	52.76	50.07	201504	20	10400	2	2001	황성로28번길 21
4713012400103260001	경상북도 경주시 황성동	326-1	0326	0001	성호마루한빌2차	84.12	45.16	201504	15	23000	4	2015	원지길12번길 50
4713012400103260001	경상북도 경주시 황성동	326-1	0326	0001	성호마루한빌2차	80.08	42.99	201504	15	22000	4	2015	원지길12번길 50
4713012400103260001	경상북도 경주시 황성동	326-1	0326	0001	성호마루한빌2차	80.08	42.99	201504	20	22000	3	2015	원지길12번길 50
4713012400103260001	경상북도 경주시 황성동	326-1	0326	0001	성호마루한빌2차	84.12	45.16	201504	28	23000	2	2015	원지길12번길 50
4713010500101560025	경상북도 경주시 황오동	156-25	0156	0025	삼창맨션B동	57.4	47	201504	30	8000	2	1984	원효로177번길 14
4783034031102390005	경상북도 고령군 다산면 평리리	239-5	0239	0005	그린하이츠빌라	58.5	53.98	201504	27	9000	2	2015	평리1길 8-19
4783025325105840000	경상북도 고령군 대가야읍 연조리	584	0584	0000	주산빌C동	69.17	49.84	201504	3	9300	2	2002	주산순환길 124
4783025326102780000	경상북도 고령군 대가야읍 지산리	278	0278	0000	삼진주택 나동	59.59	87.18	201504	20	4700	3	1992	월기1길 11
4783025326100300015	경상북도 고령군 대가야읍 지산리	30-15	0030	0015	쎈트럴빌	64.3682	95.5	201504	30	16000	2	2015	지산길 108-5
4719025321106750000	경상북도 구미시 고아읍 관심리	675	0675	0000	청일주택	59.88	64.99	201504	3	3900	2	1988	선산대로 965-1
4719025332114100002	경상북도 구미시 고아읍 문성리	1410-2	1410	0002	썬빌리지 201,202동	71.675	59.59	201504	2	16500	2	2014	문성9길 26-7
4719025332114100000	경상북도 구미시 고아읍 문성리	1410	1410	0000	썬빌리지 203,205동	71.675	64.31	201504	11	16500	2	2014	문성9길 30-6
4719010300102570008	경상북도 구미시 도량동	257-8	0257	0008	삼우B	34.095	28.33	201504	30	2500	2	1988	개화4길 14-1
4719010300102570001	경상북도 구미시 도량동	257-1	0257	0001	솔그린타운A	31.08	20	201504	15	3200	1	2002	개화4길 11-2
4719010300102560007	경상북도 구미시 도량동	256-7	0256	0007	솔그린타운B	77.32	47.45	201504	28	10300	1	2003	개화4길 11-4
4719011500106950004	경상북도 구미시 사곡동	695-4	0695	0004	동원빌라6차	60.05	31.5	201504	15	4800	3	2003	상사서로11길 6-7
4719011500106950004	경상북도 구미시 사곡동	695-4	0695	0004	동원빌라6차	60.05	31.5	201504	15	7500	3	2003	상사서로11길 6-7
4719011500106910004	경상북도 구미시 사곡동	691-4	0691	0004	백광첼리스빌103	75.755	52.6	201504	17	12050	4	2003	상사서로13길 6-7
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	2	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	3	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	1	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719035021105500003	경상북도 구미시 산동면 동곡리	550-3	0550	0003	동아	28.81	45.38	201504	17	4250	4	1997	강동로 980
4719011600100180007	경상북도 구미시 상모동	18-7	0018	0007	동신빌라트A동	76.67	45.21	201504	8	12450	1	2001	상모로5길 3
4719011600100140002	경상북도 구미시 상모동	14-2	0014	0002	우원101동	76.23	44.98	201504	27	11300	2	2002	상사서로7길 14-11
4719011600100650005	경상북도 구미시 상모동	65-5	0065	0005	태영빌라A동	61.56	29.5	201504	21	7900	2	2002	상모로10길 21-8
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.8	201504	6	3302	2	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.81	14.8	201504	6	3302	3	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.8	201504	6	3302	4	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	28.8	16.2	201504	6	3302	2	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	69.96	39.6	201504	6	5862	4	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	38.55	21.8	201504	6	3302	1	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.7	201504	6	3302	1	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.8	201504	6	3302	3	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	28.8	16.2	201504	6	3302	4	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	38.55	21.8	201504	6	3302	2	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.7	201504	6	3302	1	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.81	14.8	201504	6	3302	2	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.8	201504	6	3302	2	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	28.8	16.2	201504	6	3302	3	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.8	201504	6	3302	4	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.81	14.7	201504	6	3302	1	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	25.98	14.8	201504	6	3302	3	2001	상사서로12길 10
4719011600105370002	경상북도 구미시 상모동	537-2	0537	0002	현동하이츠	38.55	21.8	201504	6	3302	3	2001	상사서로12길 10
4719025023101050003	경상북도 구미시 선산읍 노상리	105-3	0105	0003	금원주택6,7동	65.67	36.5	201504	8	4550	3	1992	선주로 90
4719025023100940004	경상북도 구미시 선산읍 노상리	94-4	0094	0004	선주로빌	71.38	75.71	201504	14	15000	5	2014	선주로 77
4719025023100880001	경상북도 구미시 선산읍 노상리	88-1	0088	0001	아산다비드(88-1)	72.5015	98.81	201504	21	15600	2	2015	선주로11길 19
4719025021103200004	경상북도 구미시 선산읍 완전리	320-4	0320	0004	현진빌라	74.11	77.5	201504	23	2500	2	1990	선상서로4길 13-1
4719025024106290027	경상북도 구미시 선산읍 이문리	629-27	0629	0027	삼영	69.59	58.66	201504	14	2200	4	1990	선상서로 100
4719025024106290027	경상북도 구미시 선산읍 이문리	629-27	0629	0027	삼영	69.59	58.66	201504	23	4900	2	1990	선상서로 100
4719011000104830000	경상북도 구미시 송정동	483	0483	0000	경북주택목화빌라	78.09	48.84	201504	22	10200	3	1990	신시로10길 76-31
4719011000104970064	경상북도 구미시 송정동	497-64	0497	0064	삼인빌라	79.12	67.93	201504	10	9350	2	1992	신시로10길 119
4719011000105250000	경상북도 구미시 송정동	525	0525	0000	송정동태왕아너스201	59.212	119.61	201504	13	16500	2	2012	화신로12길 11-4
4719011000100300002	경상북도 구미시 송정동	30-2	0030	0002	송정이구빌라7동	63.65	53.94	201504	24	5400	3	1989	신시로20길 18
4719011000100260005	경상북도 구미시 송정동	26-5	0026	0005	승현빌라1동	53.9	46.33	201504	18	7500	2	1989	백산로4길 50
4719011000100250003	경상북도 구미시 송정동	25-3	0025	0003	이구빌라8동	44.58	38	201504	30	3800	3	1989	신시로18길 5-5
4719011000100350009	경상북도 구미시 송정동	35-9	0035	0009	진주빌라1동	74.7	70.33	201504	29	7900	3	1987	백산로4길 11
4719011000104800012	경상북도 구미시 송정동	480-12	0480	0012	한신하이츠	56.89	43.99	201504	17	6500	4	1989	신시로14길 82
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	30.24	15.3	201504	20	2450	4	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	2	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.04	16.2	201504	20	2450	2	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	30.24	15.3	201504	20	2450	2	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.04	16.2	201504	20	2450	4	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.4	16.41	201504	20	2450	1	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.4	16.39	201504	20	2450	2	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	3	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	1	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	30.24	15.3	201504	20	2450	3	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.04	16.2	201504	20	2450	1	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.4	16.39	201504	20	2450	3	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.04	16.2	201504	20	2450	3	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	4	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	2	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	3	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2900	1	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	32.4	16.39	201504	20	2450	4	2002	구미대로26길 19-13
4719011100103600006	경상북도 구미시 신평동	360-6	0360	0006	신우1차	27.375	13.84	201504	20	2450	4	2002	구미대로26길 19-13
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	39.65	21.08	201504	20	2800	1	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	1	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	4	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	2	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	32.04	17.04	201504	20	2800	2	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	32.04	17.04	201504	20	2800	3	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	3	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	32.04	17.04	201504	20	2800	4	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	4	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	2	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	39.65	21.08	201504	20	2800	4	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	39.65	21.08	201504	20	2800	3	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	3000	1	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	32.04	17.04	201504	20	2800	1	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	39.65	21.08	201504	20	2800	2	2002	구미대로26길 13-8
4719011100103600019	경상북도 구미시 신평동	360-19	0360	0019	신우2차	27.63	14.69	201504	20	2800	3	2002	구미대로26길 13-8
4719011800107490002	경상북도 구미시 오태동	749-2	0749	0002	우원빌라트105동,106동,107동	76.23	52.4	201504	4	9300	4	2002	금오대로24길 28
4719012200103560008	경상북도 구미시 인의동	356-8	0356	0008	광동5차빌라1동	74.77	49.44	201504	9	10100	2	1992	수출대로28길 5-18
4719012200109880004	경상북도 구미시 인의동	988-4	0988	0004	삼보그린빌사랑동	76.04	57.9	201504	21	11800	2	2002	인동31길 35
4719012200106810003	경상북도 구미시 인의동	681-3	0681	0003	삼보드림빌별님동	74.36	43.8	201504	6	10800	1	2003	인동11길 16-4
4719011700103170044	경상북도 구미시 임은동	317-44	0317	0044	소망크리스탈빌103동	76.25	44.38	201504	24	9700	1	2002	왕산로3길 22-6
4719012300105400001	경상북도 구미시 진평동	540-1	0540	0001	대광빌라2	59.56	26.09	201504	1	7000	4	1998	진평4길 31
4719012300104800000	경상북도 구미시 진평동	480	0480	0000	행복빌라	62.55	42.79	201504	23	4000	3	1992	진평7길 11
4719010900102130000	경상북도 구미시 형곡동	213	0213	0000	골드맨션	71.1	68.7	201504	27	8800	3	1992	형곡로34길 9-8
4719010900102880003	경상북도 구미시 형곡동	288-3	0288	0003	대풍에덴빌11차	75.62	53.91	201504	1	11500	3	2002	형곡로26길 6-31
4719010900101200002	경상북도 구미시 형곡동	120-2	0120	0002	도시주택19	70.52	46.57	201504	29	7000	2	1992	형곡로8길 36
4719010900101690007	경상북도 구미시 형곡동	169-7	0169	0007	도시주택2차2동	38.5	40.66	201504	9	6000	3	1989	형곡로33길 31-1
4719010900103080000	경상북도 구미시 형곡동	308	0308	0000	동광보람빌라2차	59.99	39.91	201504	2	6100	3	1994	형곡서로1길 19
4719010900103440004	경상북도 구미시 형곡동	344-4	0344	0004	범운주택	79.42	55.97	201504	22	7300	1	1991	형곡동로2길 11-7
4719010900101030001	경상북도 구미시 형곡동	103-1	0103	0001	별장타운	74.79	61.9	201504	20	9800	2	1991	신시로17길 19
4719010900101610000	경상북도 구미시 형곡동	161	0161	0000	삼덕빌라	74.4	36.89	201504	24	7750	5	1990	형곡로20길 5
4719010900103130002	경상북도 구미시 형곡동	313-2	0313	0002	삼우917	74.535	48.29	201504	3	9800	1	1991	형곡동로3길 6-17
4719010900103360011	경상북도 구미시 형곡동	336-11	0336	0011	서전빌라	35.82	26.88	201504	15	5200	2	2000	형곡동로6길 16-31
4719010900102170000	경상북도 구미시 형곡동	217	0217	0000	영남주택	66.75	46.21	201504	6	3500	2	1990	형곡로36길 15-2
4719010900103310003	경상북도 구미시 형곡동	331-3	0331	0003	정우빌라6	71.52	35.31	201504	30	7800	2	1992	형곡로32길 15-10
4719010900102100005	경상북도 구미시 형곡동	210-5	0210	0005	진덕디오스빌	72.09	34.61	201504	17	8000	1	2000	형곡로 232-8
4719010900101130001	경상북도 구미시 형곡동	113-1	0113	0001	천일빌라	63.26	36.76	201504	4	7700	3	1991	형곡로3길 12-17
4719010900103180005	경상북도 구미시 형곡동	318-5	0318	0005	태광빌라	60.15	35.04	201504	13	6500	2	1993	형곡동로4길 5-1
4719010900101650001	경상북도 구미시 형곡동	165-1	0165	0001	협진반도빌라	38.71	19.64	201504	16	3800	4	1997	형곡로19길 12
4719010900108340011	경상북도 구미시 형곡동	834-11	0834	0011	형곡푸른숲마을	84.9831	184.86	201504	29	17000	4	2000	형곡로16길 32-10
4719010900101430016	경상북도 구미시 형곡동	143-16	0143	0016	화목빌라	68.14	46.87	201504	25	8800	4	1992	경은로 76
4719010900101540006	경상북도 구미시 형곡동	154-6	0154	0006	황제빌라	98.895	60	201504	24	13000	2	1990	형곡로18길 14
4772025022100300002	경상북도 군위군 군위읍 서부리	30-2	0030	0002	센텀네오빌	69.459	68.75	201504	6	13700	3	2013	동서1길 20
4772025032102260000	경상북도 군위군 군위읍 정리	226	0226	0000	우정	74.05	116	201504	10	7400	3	1997	군청로 254-9
4715038027100260005	경상북도 김천시 대항면 복전리	26-5	0026	0005	복전빌라A,B	75.795	56.63	201504	25	3800	4	1994	황악로 1682-26
4715010300101020013	경상북도 김천시 모암동	102-13	0102	0013	한샘빌라	53.98	55.79	201504	23	4100	1	1991	모암행복8길 18-1
4715011400105840004	경상북도 김천시 부곡동	584-4	0584	0004	금류1 2차	67.295	83.59	201504	28	4800	2	1992	가메실1길 60
4715011400110350008	경상북도 김천시 부곡동	1035-8	1035	0008	다조하이빌(가,나)	143.38	135.54	201504	4	17500	3	2006	고래실2길 7
4715011000102550002	경상북도 김천시 삼락동	255-2	0255	0002	삼락빌라	64.96	51.88	201504	6	12900	5	2015	삼락1길 7
4715010800106890002	경상북도 김천시 신음동	689-2	0689	0002	J클래식103	76.075	75.63	201504	3	13800	3	2012	금음길 65-11
4715036021107900000	경상북도 김천시 어모면 중왕리	790	0790	0000	명도그린	99.92	336.77	201504	13	9400	1	1997	어모문화3길 50
4715011500104400056	경상북도 김천시 지좌동	440-56	0440	0056	삼경주택	69.6	56.11	201504	7	4800	4	1989	지좌길 24
