pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	47.45	23.14	201806	11	8740	1	2003	시곡1길 20
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	23.66	11.53	201806	11	4870	2	2003	시곡1길 20
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	15.53	7.57	201806	11	3010	4	2003	시곡1길 20
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	101.94	49.7	201806	11	20070	4	2003	시곡1길 20
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	21.99	10.72	201806	11	4440	3	2003	시곡1길 20
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	47.8	23.31	201806	11	9880	3	2003	시곡1길 20
4127110300113380008	경기도 안산상록구 사동	1338-8	1338	0008	대동빌라(1338-8)	47.8	23.31	201806	11	9880	3	2003	시곡1길 20
4127110300113900005	경기도 안산상록구 사동	1390-5	1390	0005	명진빌라(1390-5)	75.62	35.65	201806	13	12500	2	2002	초당3길 20
4127110300113900005	경기도 안산상록구 사동	1390-5	1390	0005	명진빌라(1390-5)	73.82	34.8	201806	15	11000	1	2002	초당3길 20
4127110300113170006	경기도 안산상록구 사동	1317-6	1317	0006	블루하우스	74.88	34.68	201806	24	18300	4	2012	네고지2길 46-1
4127110300114690001	경기도 안산상록구 사동	1469-1	1469	0001	삼성아트빌라	66.96	35.4	201806	1	10000	3	2002	선진6길 74
4127110300114030009	경기도 안산상록구 사동	1403-9	1403	0009	서원아트빌	78.435	39.15	201806	19	17500	2	2013	평안로 51
4127110300112760012	경기도 안산상록구 사동	1276-12	1276	0012	예정하우스(1276-12)	55.23	35.59	201806	30	18400	2	2016	후곡2길 29
4127110300114280012	경기도 안산상록구 사동	1428-12	1428	0012	이지스쉐르빌2차	69.6	35.58	201806	16	15400	2	2009	항호1길 26-11
4127110300114300001	경기도 안산상록구 사동	1430-1	1430	0001	퀸즈팰리스(1430-1)	79.86	38.41	201806	12	20000	2	2014	항호1길 20-6
4127110300114210005	경기도 안산상록구 사동	1421-5	1421	0005	풍산빌라	64.62	30.47	201806	23	13000	3	2001	장화3길 8
4127110300112640000	경기도 안산상록구 사동	1264	1264	0000	현대아트빌	72.335	32.87	201806	23	18700	4	2015	이화3길 6
4127111200104030011	경기도 안산상록구 사사동	403-11	0403	0011	신라모닝빌(205)	37.67	34.04	201806	26	6400	2	2001	양지마을1길 82
4127111300104910013	경기도 안산상록구 수암동	491-13	0491	0013	궁보103타운	59.49	47.6	201806	5	11700	2	2002	수암길 47-1
4127111300104910007	경기도 안산상록구 수암동	491-7	0491	0007	성원맨션(B동)	59.74	33.43	201806	25	12400	3	2002	원당골4길 17
4127111300104890012	경기도 안산상록구 수암동	489-12	0489	0012	오성푸르메(489-12)	76.85	53.38	201806	1	17300	1	2011	원당골4길 8
4127111300104880017	경기도 안산상록구 수암동	488-17	0488	0017	정상캐슬빌(488-17)	84.73	42.03	201806	5	16800	3	2010	수암길 87
4127111300104980000	경기도 안산상록구 수암동	498	0498	0000	한솔리치빌5차	71.36	35.09	201806	1	12500	3	2008	수암길 17
4127110900105010000	경기도 안산상록구 월피동	501	0501	0000	(501-0)	59.75	29.3	201806	3	12900	3	2001	예술대학로8길 20-1
4127110900104610002	경기도 안산상록구 월피동	461-2	0461	0002	대건빌라	78.34	41.44	201806	4	21000	2	2016	부루지성모길 7-1
4127110900104390011	경기도 안산상록구 월피동	439-11	0439	0011	더하우스공간(A동)	71.535	33.11	201806	18	18000	5	2015	부루지길 17
4127110900104430000	경기도 안산상록구 월피동	443	0443	0000	라성	77.55	59.33	201806	1	18000	2	1992	부루지길 6
4127110900104430000	경기도 안산상록구 월피동	443	0443	0000	라성	56.4	43.15	201806	9	12400	2	1992	부루지길 6
4127110900104400001	경기도 안산상록구 월피동	440-1	0440	0001	로뎀아트빌	59.905	29.48	201806	28	7700	-1	2001	부루지3길 19
4127110900105190005	경기도 안산상록구 월피동	519-5	0519	0005	브라운스톤A동	45.35	26.11	201806	10	13400	2	2016	광덕산1로 4-14
4127110900105000000	경기도 안산상록구 월피동	500	0500	0000	엘지빌라(500-0)	77.4	42.21	201806	12	17400	2	2008	예술대학로8길 19-1
4127110900105000000	경기도 안산상록구 월피동	500	0500	0000	엘지빌라(500-0)	77.4	42.21	201806	21	17400	2	2008	예술대학로8길 19-1
4127110900104560002	경기도 안산상록구 월피동	456-2	0456	0002	영하이츠빌라(456-2)	58.27	29.25	201806	28	12300	2	2001	안산천동로4길 6
4127110900104760011	경기도 안산상록구 월피동	476-11	0476	0011	지오트레벨(476-11)	84.6	44.91	201806	6	20000	2	2015	안산천동로6길 15
4127110900105240001	경기도 안산상록구 월피동	524-1	0524	0001	행복STORY	66.715	32.06	201806	25	15000	5	2015	광덕산로 34
4127110900105200005	경기도 안산상록구 월피동	520-5	0520	0005	현대6아트빌	84.69	50.52	201806	29	23000	4	2008	광덕산1로 10-14
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	40.94	26.74	201806	4	17000	2	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	79.91	52.2	201806	4	30200	4	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	42.34	27.66	201806	4	17700	3	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	40.94	26.74	201806	4	17000	3	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	41.75	27.27	201806	4	17400	3	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	42.34	27.66	201806	4	17700	2	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	49.05	32.04	201806	4	18600	1	2018	조구나리길 18
4127110200106320000	경기도 안산상록구 이동	632	0632	0000	데시앙빌(632-0)	41.75	27.27	201806	4	17400	2	2018	조구나리길 18
4127110200105430000	경기도 안산상록구 이동	543	0543	0000	무지개빌라	69.48	32.47	201806	29	12000	3	2001	석삼말로 117
4127110200106070004	경기도 안산상록구 이동	607-4	0607	0004	월드빌리지	56.075	27.93	201806	5	15350	5	2012	구룡체육관로 40
4127110200105450016	경기도 안산상록구 이동	545-16	0545	0016	조아그린빌라	53.79	26.16	201806	13	12000	2	2001	석삼말로4길 12-1
4127110200106270011	경기도 안산상록구 이동	627-11	0627	0011	힐링캠프	66.29	33.23	201806	5	24000	4	2014	조구나리길 24
4127110100101040006	경기도 안산상록구 일동	104-6	0104	0006	(104-6)	56.085	40.16	201806	4	20000	4	2016	구룡로5길 8-5
4127110100105910005	경기도 안산상록구 일동	591-5	0591	0005	(591-5)	40.1	24.45	201806	29	6500	-1	1993	도매시장로6길 22
4127110100106080005	경기도 안산상록구 일동	608-5	0608	0005	(608-5)	32.45	15.66	201806	12	8500	3	1993	웃말4길 6
4127110100106650008	경기도 안산상록구 일동	665-8	0665	0008	(665-8)	24.91	13.08	201806	13	6700	2	1994	매화로3길 52-8
4127110100101260009	경기도 안산상록구 일동	126-9	0126	0009	TRHOUSE(126-9)	37.49	28.63	201806	13	13000	2	2013	구룡동길 3-1
4127110100105330005	경기도 안산상록구 일동	533-5	0533	0005	그랜드캐슬	78.29	42.64	201806	2	14950	3	2010	첨성안길 15
4127110100105350003	경기도 안산상록구 일동	535-3	0535	0003	대경마로니에	71.83	33.1	201806	5	16800	2	2006	도매시장로 137
4127110100105850005	경기도 안산상록구 일동	585-5	0585	0005	동진아트빌	58.61	29.49	201806	18	9000	1	2003	도매시장로5길 5-11
4127110100106280001	경기도 안산상록구 일동	628-1	0628	0001	롯데하이츠	35.43	22.96	201806	1	11100	3	2002	안산대학로 169
4127110100100870002	경기도 안산상록구 일동	87-2	0087	0002	리첸빌(RETCHEN VILL)	24.3	20.88	201806	22	11000	2	2017	구룡서길 19
4127110100101260001	경기도 안산상록구 일동	126-1	0126	0001	묵산퍼스트빌B	76.59	46.3	201806	27	18500	4	2009	구룡동길 13
4127110100105970002	경기도 안산상록구 일동	597-2	0597	0002	보근빌라	66.34	31.63	201806	13	13000	2	2001	도매시장로5길 14
4127110100100860017	경기도 안산상록구 일동	86-17	0086	0017	서원럭스빌	70.42	31.91	201806	14	18000	5	2017	구룡서길 21-30
4127110100100890011	경기도 안산상록구 일동	89-11	0089	0011	서원럭스빌A	50.86	28.9	201806	21	19000	3	2017	구룡서길 8
4127110100105440000	경기도 안산상록구 일동	544	0544	0000	세종	71.6	32.35	201806	23	15750	3	2012	성호로8길 42
4127110100105900002	경기도 안산상록구 일동	590-2	0590	0002	신현대빌라	59.61	26.83	201806	15	9800	-1	2001	호동로6길 15
4127110100105940001	경기도 안산상록구 일동	594-1	0594	0001	에버파크빌	60.24	29.35	201806	21	16300	5	2015	도매시장로5길 13-13
4127110100106080017	경기도 안산상록구 일동	608-17	0608	0017	우리빌라	85.82	41.07	201806	28	17000	3	2002	안산대학로 126
4127110100105350004	경기도 안산상록구 일동	535-4	0535	0004	창원빌라(535-4)	70.98	32.45	201806	20	13700	3	2001	도매시장로 135
4127111400100160001	경기도 안산상록구 장상동	16-1	0016	0001	안산	51.132	72	201806	14	10000	3	1983	청룡3길 22
4127111400105350012	경기도 안산상록구 장상동	535-12	0535	0012	이림그린타운(535-12)	59.96	30.5	201806	4	12500	2	2002	청룡1길 15
4127111400105370002	경기도 안산상록구 장상동	537-2	0537	0002	현대렉스빌B동	58.86	31.88	201806	21	12900	2	2011	청룡1길 30
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	73.44	40.03	201806	29	21050	4	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	73.44	40.03	201806	29	21050	5	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	67.8	36.95	201806	29	19600	4	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	73.44	40.03	201806	29	20950	3	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	67.8	36.95	201806	29	19500	3	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	73.44	40.03	201806	29	20600	2	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	67.8	36.95	201806	29	19200	2	2018	청룡3길 6
4127111400105320007	경기도 안산상록구 장상동	532-7	0532	0007	현진에코빌	67.62	36.85	201806	29	19500	5	2018	청룡3길 6
4127110500104040006	경기도 안산상록구 팔곡이동	404-6	0404	0006	덕산빌라(102동)	36	20.5	201806	5	4500	-1	1994	소학1길 25
4127110500104020000	경기도 안산상록구 팔곡이동	402	0402	0000	덕산빌라(가동)	37.08	20.47	201806	28	4700	2	1991	팔곡길 46
4127110500104010002	경기도 안산상록구 팔곡이동	401-2	0401	0002	동구빌라(1동)	37.08	26.58	201806	29	7300	3	1994	소학1길 30
4127110500104230001	경기도 안산상록구 팔곡이동	423-1	0423	0001	동서빌라	75.96	36.5	201806	27	10500	3	2002	담원길 26
4127110500103680020	경기도 안산상록구 팔곡이동	368-20	0368	0020	상록아트빌A동	73.86	45.5	201806	15	14000	1	2008	팔곡길 54
4127110500104730002	경기도 안산상록구 팔곡이동	473-2	0473	0002	신우빌라	67.8	48.91	201806	27	8400	4	1996	담원1길 7-1
4155025026100910003	경기도 안성시 공도읍 승두리	91-3	0091	0003	현대해오름B	67.81	66.52	201806	27	14650	5	2015	고무다리길 32-3
4155025031103400001	경기도 안성시 공도읍 진사리	340-1	0340	0001	양진빌	64.47	88.34	201806	24	19500	4	2017	진사길 73
4155035028107050004	경기도 안성시 대덕면 내리	705-4	0705	0004	강인빌라A	45.76	27.66	201806	15	7700	4	2012	내리6길 22
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	32.37	20.22	201806	8	8650	4	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	40.44	25.26	201806	8	10800	4	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	48.39	30.22	201806	8	12950	3	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	35.02	21.87	201806	8	9100	5	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	44.97	28.08	201806	8	12050	4	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	72.53	45.29	201806	8	18300	5	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	48.39	30.22	201806	8	12450	2	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	32.37	20.22	201806	8	8650	3	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	41.95	26.2	201806	8	10800	2	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	41.95	26.2	201806	8	11250	3	2018	도기3길 2-4
4155012400105440113	경기도 안성시 도기동	544-113	0544	0113	(544-113)	32.37	20.22	201806	8	8350	2	2018	도기3길 2-4
4155012400104360010	경기도 안성시 도기동	436-10	0436	0010	모닝빌리지	56.24	72.75	201806	7	12000	4	2015	도구머리2길 28-5
4155011100102030046	경기도 안성시 성남동	203-46	0203	0046	성남연립	52.19	42.13	201806	4	6000	1	1979	강변로83번길 7
4155010200102970000	경기도 안성시 숭인동	297	0297	0000	숭인연립	34.8	30.13	201806	22	5000	1	1987	산수유길 8
4155036031104490003	경기도 안성시 양성면 노곡리	449-3	0449	0003	하임빌B	51.6657	40.92	201806	19	6000	2	2012	안성맞춤대로 2304-8
4155010800101880000	경기도 안성시 옥천동	188	0188	0000	옥천맨숀	40.8	27.4	201806	22	4700	4	1996	장기로92번길 23
4155039022104690008	경기도 안성시 일죽면 주천리	469-8	0469	0008	천보주택	56.16	63.1	201806	29	3000	3	1987	주래본죽로 49-26
4155011000100880000	경기도 안성시 창전동	88	0088	0000	코스모스	84.018	57.47	201806	22	9000	4	1988	장기로91번길 19
4117310200114610008	경기도 안양동안구 관양동	1461-8	1461	0008	(1461-8)	44.02	35.43	201806	30	18800	3	1986	관악대로374번길 19-18
4117310200114650016	경기도 안양동안구 관양동	1465-16	1465	0016	골든빌라1차	33.09	23.51	201806	20	12000	1	1986	관악대로404번길 10-24
4117310200114290006	경기도 안양동안구 관양동	1429-6	1429	0006	관악레스빌	37.2	22.28	201806	4	16000	3	2002	관악대로389번길 41-3
4117310200114210017	경기도 안양동안구 관양동	1421-17	1421	0017	교보타운5차(3동)	36.12	24.61	201806	4	9000	-1	1989	관악대로345번길 20-14
4117310200114680004	경기도 안양동안구 관양동	1468-4	1468	0004	궁전빌라(B동)	35.65	18.98	201806	26	10000	-1	1990	관악대로404번길 19-14
4117310200114120000	경기도 안양동안구 관양동	1412	1412	0000	남광2차아파트	56.88	27.8	201806	4	28000	2	1985	일동로 124
4117310200114120000	경기도 안양동안구 관양동	1412	1412	0000	남광2차아파트	57.6	27.8	201806	15	27900	1	1985	일동로 124
4117310200114350002	경기도 안양동안구 관양동	1435-2	1435	0002	녹향빌라(라동)	36.28	27.24	201806	7	15000	3	1986	일동로 188
4117310200114690000	경기도 안양동안구 관양동	1469	1469	0000	대도	55.35	54.37	201806	1	35500	3	1984	관양로 197
4117310200114690000	경기도 안양동안구 관양동	1469	1469	0000	대도	55.35	54.28	201806	22	35000	2	1984	관양로 197
4117310200114590008	경기도 안양동안구 관양동	1459-8	1459	0008	대맥빌라	54.51	52.05	201806	18	24000	4	2007	관악대로374번길 9-19
4117310200113990019	경기도 안양동안구 관양동	1399-19	1399	0019	대성주택(6동)	39.66	30.83	201806	8	11000	-1	1988	관평로313번길 6
4117310200113910004	경기도 안양동안구 관양동	1391-4	1391	0004	대양	36.15	29.53	201806	20	16000	3	1989	관평로327번길 28-3
4117310200114540011	경기도 안양동안구 관양동	1454-11	1454	0011	대웅빌라	40.74	29.36	201806	19	11700	2	1987	관양로 133-1
4117310200114090003	경기도 안양동안구 관양동	1409-3	1409	0003	대화(나)	52.39	36.25	201806	7	25000	4	1983	관평로 346
4117310200102100013	경기도 안양동안구 관양동	210-13	0210	0013	동방빌라(3동)	36.14	31.38	201806	9	18500	1	1990	관양로305번길 12-1
4117310200102100014	경기도 안양동안구 관양동	210-14	0210	0014	동방빌라(4동)	36.14	20.75	201806	15	15400	3	1990	관양로305번길 12
4117310200114680026	경기도 안양동안구 관양동	1468-26	1468	0026	동양빌라(2동)(1468-26)	37.86	25.02	201806	9	15150	1	1989	관악대로404번길 19-10
4117310200114530014	경기도 안양동안구 관양동	1453-14	1453	0014	동주빌라(가동)	36.66	29.9	201806	12	16000	1	1988	관악대로360번길 28-22
4117310200114750032	경기도 안양동안구 관양동	1475-32	1475	0032	명동빌라(1475-32)	44.7	31.79	201806	25	19200	1	1988	관악대로434번길 19-5
4117310200114220006	경기도 안양동안구 관양동	1422-6	1422	0006	문화화이트빌7차(가동)	70.94	32.49	201806	16	26500	4	2003	관악대로345번길 10-14
4117310200113760029	경기도 안양동안구 관양동	1376-29	1376	0029	백합타운	33.99	14.99	201806	11	14200	2	1988	관평로327번길 69
4117310200113920000	경기도 안양동안구 관양동	1392	1392	0000	복성빌라(1392)	49.34	19.98	201806	29	13800	2	1994	관악대로287번길 94
4117310200114870025	경기도 안양동안구 관양동	1487-25	1487	0025	블루밍하우스	63.83	41.62	201806	15	38000	4	2017	인덕원로 35-18
4117310200114870025	경기도 안양동안구 관양동	1487-25	1487	0025	블루밍하우스	41.4	27	201806	19	26000	5	2017	인덕원로 35-18
4117310200114110008	경기도 안양동안구 관양동	1411-8	1411	0008	삼덕주택(라동)	35.32	22.59	201806	13	9000	1	1987	일동로122번길 10
4117310200114440015	경기도 안양동안구 관양동	1444-15	1444	0015	삼익빌라(나동)	36.02	29.19	201806	23	15000	3	1989	관양로 101-1
4117310200114850019	경기도 안양동안구 관양동	1485-19	1485	0019	삼호빌라5차(다동)	36.38	26.49	201806	13	15000	-1	1989	인덕원로 19-12
4117310200114310025	경기도 안양동안구 관양동	1431-25	1431	0025	삼화빌라(1동)	40.71	30.42	201806	30	17000	2	1988	관악대로373번길 20-28
4117310200114310009	경기도 안양동안구 관양동	1431-9	1431	0009	삼화빌라(4동)	40.71	30.41	201806	26	10300	-1	1988	관악대로373번길 20-22
4117310200114250012	경기도 안양동안구 관양동	1425-12	1425	0012	서안빌라(A동)	45.02	33.05	201806	20	14000	2	1986	관악대로359번길 28-22
4117310200114270014	경기도 안양동안구 관양동	1427-14	1427	0014	선일하이츠빌라(라동)	57.84	34.07	201806	6	24000	1	1996	일동로 154
4117310200113740019	경기도 안양동안구 관양동	1374-19	1374	0019	성원빌라(B동)	35.99	26.78	201806	13	9800	-1	1989	일동로 42-4
4117310200114870012	경기도 안양동안구 관양동	1487-12	1487	0012	소망빌라(1487-12)	33.89	25.45	201806	19	20000	2	2008	인덕원로 35-15
4117310200114300008	경기도 안양동안구 관양동	1430-8	1430	0008	수자인(1430-8)	70.64	43.72	201806	8	39000	5	2015	관악대로373번길 20-15
4117310200114060053	경기도 안양동안구 관양동	1406-53	1406	0053	시온빌라(A동)	36.21	21.18	201806	12	10500	1	1989	관평로336번길 61-18
4117310200114100003	경기도 안양동안구 관양동	1410-3	1410	0003	신성빌라(가동)	41.63	30.46	201806	1	10300	-1	1988	관평로358번길 6
4117310200114250023	경기도 안양동안구 관양동	1425-23	1425	0023	에덴타운(10동)	36.3	24.81	201806	12	14200	1	1988	관악대로359번길 20-17
4117310200114810009	경기도 안양동안구 관양동	1481-9	1481	0009	에덴하이빌	78.08	39.14	201806	20	31900	2	2002	벌말로 180
4117310200114360022	경기도 안양동안구 관양동	1436-22	1436	0022	영실빌라(A동)	36	31.52	201806	15	17100	1	1988	일동로204번길 36
4117310200113920013	경기도 안양동안구 관양동	1392-13	1392	0013	우성빌라(1동)	30.8	24	201806	19	10000	3	1986	관악대로287번길 76-31
4117310200113920013	경기도 안양동안구 관양동	1392-13	1392	0013	우성빌라(1동)	30.8	24	201806	28	12200	1	1986	관악대로287번길 76-31
4117310200113730013	경기도 안양동안구 관양동	1373-13	1373	0013	유정빌라(1373-13)	60.89	39.51	201806	29	21400	4	1995	일동로 42-7
4117310200114290020	경기도 안양동안구 관양동	1429-20	1429	0020	은성빌라(가동)	36.43	24.2	201806	2	8100	-1	1988	관악대로373번길 30
4117310200114720004	경기도 안양동안구 관양동	1472-4	1472	0004	은하빌라7차	35.58	17.71	201806	18	15000	2	1990	관악대로418번길 9-12
4117310200113900006	경기도 안양동안구 관양동	1390-6	1390	0006	일구주택(1390-6)	36.34	32.21	201806	16	15400	2	1988	관평로319번길 44
4117310200114260005	경기도 안양동안구 관양동	1426-5	1426	0005	정우팰리스(1426-5)	46.79	27.65	201806	9	23500	4	2014	관악대로359번길 48
4117310200113880003	경기도 안양동안구 관양동	1388-3	1388	0003	정현빌라(5동)	40.06	35.05	201806	25	10000	-1	1991	관평로319번길 56-2
4117310200114190022	경기도 안양동안구 관양동	1419-22	1419	0022	정후빌라(다동)	34.86	22.03	201806	15	16000	3	1990	관악대로339번길 42
4117310200114560039	경기도 안양동안구 관양동	1456-39	1456	0039	창대빌라(B동)	36.54	35.05	201806	22	17600	1	1991	관악대로360번길 29-27
4117310200114640000	경기도 안양동안구 관양동	1464	1464	0000	크라운빌리지(A,B)	73.58	38.23	201806	15	25500	4	2010	관악대로388번길 19-13
4117310200113760000	경기도 안양동안구 관양동	1376	1376	0000	하나하이츠빌라(A동)	59.87	23.2	201806	28	12600	-1	1991	관악대로275번길 70
4117310200113750005	경기도 안양동안구 관양동	1375-5	1375	0005	현대아트빌라(A동)	36.06	22.8	201806	9	14900	2	1989	일동로 36-16
4117310200114790015	경기도 안양동안구 관양동	1479-15	1479	0015	현대주택(C동)	29.1	25.85	201806	2	16000	2	1986	벌말로 183-1
4117310200114800003	경기도 안양동안구 관양동	1480-3	1480	0003	현대주택(가동)	60.24	37.9	201806	25	17500	-1	1993	벌말로 187-14
4117310200113750006	경기도 안양동안구 관양동	1375-6	1375	0006	현영쉬크빌	75.3	42.85	201806	2	20200	5	2005	일동로 36-20
4117310200114560015	경기도 안양동안구 관양동	1456-15	1456	0015	효성빌라(3동)	30.09	15.4	201806	2	11150	2	1987	관악대로360번길 19-28
4117310100110180004	경기도 안양동안구 비산동	1018-4	1018	0004	88	36.25	31	201806	30	16500	2	1989	평촌대로 409-1
4117310100104890041	경기도 안양동안구 비산동	489-41	0489	0041	궁전빌라	36.39	27.5	201806	23	27100	3	1991	비산로74번길 32
4117310100103050022	경기도 안양동안구 비산동	305-22	0305	0022	다상하이츠	71.22	35.8	201806	2	27500	1	1999	매곡로27번길 24-7
4117310100103050011	경기도 안양동안구 비산동	305-11	0305	0011	다상하이츠	62.46	36.54	201806	6	30150	4	1999	매곡로59번길 12
4117310100103050022	경기도 안양동안구 비산동	305-22	0305	0022	다상하이츠	53.52	26.91	201806	14	29000	4	1999	매곡로27번길 24-7
4117310100103050011	경기도 안양동안구 비산동	305-11	0305	0011	다상하이츠	87.96	51.46	201806	18	39000	1	1999	매곡로59번길 12
4117310100105410059	경기도 안양동안구 비산동	541-59	0541	0059	대림다세대	40.1	32.1	201806	23	28720	2	1986	비산로 42-3
4117310100102800010	경기도 안양동안구 비산동	280-10	0280	0010	대림아트빌	57.58	33.21	201806	17	32000	2	2004	매곡로 38
4117310100103150007	경기도 안양동안구 비산동	315-7	0315	0007	대방그린빌라(5)	46.44	35.5	201806	12	32000	1	1988	운곡로52번길 21
4117310100110430001	경기도 안양동안구 비산동	1043-1	1043	0001	대신빌라	49.65	24.21	201806	19	18200	2	1991	일동로 8
4117310100110430001	경기도 안양동안구 비산동	1043-1	1043	0001	대신빌라	49.65	24.21	201806	27	16800	3	1991	일동로 8
4117310100103300003	경기도 안양동안구 비산동	330-3	0330	0003	대우아트	41.94	33.8	201806	17	29500	3	1992	운곡로98번길 7
4117310100103320013	경기도 안양동안구 비산동	332-13	0332	0013	대원(가)	37.44	19.91	201806	8	22000	2	1989	운곡로 98
4117310100103320013	경기도 안양동안구 비산동	332-13	0332	0013	대원(가)	37.44	19.91	201806	19	23500	2	1989	운곡로 98
4117310100103320013	경기도 안양동안구 비산동	332-13	0332	0013	대원(가)	37.44	19.91	201806	27	21000	1	1989	운곡로 98
4117310100103180072	경기도 안양동안구 비산동	318-72	0318	0072	대원(다)	34.76	21.06	201806	20	22000	1	1989	운곡로52번길 13
4117310100103050046	경기도 안양동안구 비산동	305-46	0305	0046	대원빌라	61.2	38.5	201806	28	31500	3	1996	운곡로56번길 29
4117310100102810007	경기도 안양동안구 비산동	281-7	0281	0007	대유빌라	36	30.39	201806	8	27000	3	1989	매곡로34번길 7
4117310100110410012	경기도 안양동안구 비산동	1041-12	1041	0012	동문빌라(가)	70.46	53.11	201806	5	25250	3	1984	관악대로263번길 61
4117310100103250001	경기도 안양동안구 비산동	325-1	0325	0001	동화주택(다)	36.22	23.7	201806	23	20000	-1	1991	운곡로60번길 17
4117310100102940009	경기도 안양동안구 비산동	294-9	0294	0009	두산빌라(1)	39.57	30.28	201806	16	27200	1	1990	매곡로33번길 14
4117310100103050030	경기도 안양동안구 비산동	305-30	0305	0030	마당주택	37	26	201806	21	28000	3	1990	운곡로113번길 16
4117310100103060001	경기도 안양동안구 비산동	306-1	0306	0001	매곡프레리빌A동	66.885	52.37	201806	8	36700	2	2007	매곡로 37
4117310100103060001	경기도 안양동안구 비산동	306-1	0306	0001	매곡프레리빌A동	72.65	56.99	201806	9	40000	2	2007	매곡로 37
4117310100103050053	경기도 안양동안구 비산동	305-53	0305	0053	미래맨션	100.94	47.52	201806	18	40000	4	2003	매곡로27번길 23-2
4117310100102930001	경기도 안양동안구 비산동	293-1	0293	0001	비산동휴먼블루	130.298	86.95	201806	11	57000	1	2007	매곡로33번길 10
4117310100103060010	경기도 안양동안구 비산동	306-10	0306	0010	비산빌라	59.67	58.5	201806	11	35000	3	1986	매곡로27번길 18-9
4117310100104810002	경기도 안양동안구 비산동	481-2	0481	0002	비산프라자빌리지	40.91	29.13	201806	4	26815	3	1994	비산로22번길 24-1
4117310100110290005	경기도 안양동안구 비산동	1029-5	1029	0005	삼호빌라(B)	32.1	22.8	201806	25	10000	3	1987	평촌대로396번길 9-7
4117310100103040007	경기도 안양동안구 비산동	304-7	0304	0007	삼호빌리지(10)	53.28	28.05	201806	6	25000	4	1991	운곡로114번길 7
4117310100103040003	경기도 안양동안구 비산동	304-3	0304	0003	삼호빌리지(11)	49.59	26	201806	2	23500	4	1991	운곡로114번길 3
4117310100103040004	경기도 안양동안구 비산동	304-4	0304	0004	삼호빌리지(12)	68.364	33.16	201806	8	26000	-1	1991	운곡로114번길 4
4117310100103050014	경기도 안양동안구 비산동	305-14	0305	0014	삼호빌리지(B)	77.76	37	201806	13	33600	3	2002	운곡로113번길 21
4117310100110490027	경기도 안양동안구 비산동	1049-27	1049	0027	상일타운(가)	36.24	33.04	201806	11	16800	3	1988	평촌대로374번길 51
4117310100103050105	경기도 안양동안구 비산동	305-105	0305	0105	상지하이츠	62.27	36.82	201806	16	31000	4	1998	매곡로59번길 24
